1,17.2,34.5,51.8,69.5,87.2,105.2,123.2,141.4
1,0.684,1.368,2.052,2.75025,3.4485,4.142,4.8355,5.53375
2,1.188,2.376,3.564,4.77675,5.9895,7.1935,8.39775,9.61025
3,1.044,2.088,3.132,4.19775,5.2635,6.322,7.3805,8.44625
4,5.148,10.296,15.444,20.69925,25.9545,31.174,36.3935,41.64875
5,7.848,15.696,23.544,31.5555,39.567,47.5115,55.46225,63.4675
6,0.756,1.512,2.268,3.03975,3.8115,4.5675,5.32875,6.09525
7,0.288,0.576,0.864,1.158,1.452,1.75,2.05,2.354
9,0.288,0.576,0.864,1.158,1.452,1.744,2.036,2.33
10,4.176,8.352,12.528,16.791,21.054,25.2645,29.48675,33.738
11,9.324,18.648,27.972,37.49025,47.0085,56.3475,65.74875,75.22025
12,2.808,5.616,8.424,11.2905,14.157,17.0625,19.98675,22.95075
13,0.864,1.728,2.592,3.474,4.356,5.25,6.15,7.062
14,2.556,5.112,7.668,10.27725,12.8865,15.53125,18.19375,20.89175
15,4.896,9.792,14.688,19.686,24.684,29.75,34.85,40.018
16,1.008,2.016,3.024,4.053,5.082,6.125,7.175,8.239
17,0.072,0.144,0.216,0.2895,0.363,0.435,0.5075,0.5805
18,7.128,14.256,21.384,28.6605,35.937,43.2225,50.526,57.942
19,7.452,14.904,22.356,29.96325,37.5705,45.28125,53.0065,60.8725
20,5.868,11.736,17.604,23.59425,29.5845,35.65625,41.76875,47.96275
21,4.968,9.936,14.904,19.9755,25.047,30.1875,35.3625,40.6065
22,2.34,4.68,7.02,9.40875,11.7975,14.21525,16.6475,19.11225
23,2.52,5.04,7.56,10.1315,12.703,15.3075,17.929,20.5855
24,0.216,0.432,0.648,0.8655,1.083,1.299,1.51475,1.735
25,0.288,0.576,0.864,1.154,1.444,1.73,2.016,2.304
26,0.036,0.072,0.108,0.14425,0.1805,0.21625,0.252,0.288
27,0.219,0.4365,0.6555,0.876,1.0965,1.3125,1.53,1.7505
28,0.288,0.576,0.864,1.158,1.452,1.75,2.048,2.352
29,5.4,10.8,16.2,21.7125,27.225,32.8125,38.4025,44.1025
30,10.332,20.664,30.996,41.54325,52.0905,62.78125,73.52675,84.43275
31,7.416,14.832,22.248,29.8185,37.389,45.0625,52.7875,60.6155
32,4.716,9.432,14.148,18.96225,23.7765,28.59825,33.42375,38.315
33,4.716,9.432,14.148,18.91075,23.6735,28.38875,33.106,37.88875
34,5.364,10.728,16.092,21.4975,26.89875,32.22975,37.56075,42.9705
35,2.16,4.32,6.48,8.66975,10.84475,13.00475,15.16475,17.36975
36,3.708,7.416,11.124,14.86225,18.596,22.304,26.012,29.79725
37,8.82,17.64,26.46,35.34125,44.2225,53.0425,61.81775,70.77675
38,6.624,13.248,19.872,26.542,33.212,39.8145,46.3925,53.0655
39,1.5195,3.03525,4.55475,6.08475,7.611,9.1125,10.61775,12.1335
40,3.285,6.5475,9.8325,13.14,16.43,19.6525,22.89625,26.1675
41,6.278,12.513,18.791,25.112,31.433,37.625,43.859,50.179
42,0.584,1.164,1.748,2.336,2.9225,3.497,4.074,4.6605
43,1.2045,2.40075,3.60525,4.818,6.0225,7.20225,8.382,9.5865
44,0.3285,0.65475,0.98325,1.3095,1.638,1.95975,2.2815,2.60775
45,0.0365,0.07275,0.10925,0.1455,0.182,0.21775,0.2535,0.28975
46,0.216,0.432,0.648,0.8685,1.089,1.3125,1.536,1.764
47,12.096,24.192,36.288,48.636,60.984,73.5,86.04425,98.81225
