1,22.3,44.6,66.9,90.5,114.0,138.7,163.4,189.2
1,33.8,67.6,101.4,136.6,171.8,207,242.2,277.5
2,38.9,77.8,116.7,157.7,198.6,240,281.4,323.3
3,33.8,67.6,101.4,136.6,171.8,207,242.2,277.5
4,30.7,61.4,92.1,124.3,156.6,189.2,221.8,254.8
5,30.7,61.4,92.1,124.3,156.6,189.2,221.8,254.8
6,33.8,67.6,101.4,136.6,171.8,207,242.2,277.5
7,33.8,67.6,101.4,136.6,171.8,207,242.2,277.5
8,47.9,95.8,143.7,194.05,244.4,293.45,342.5,390.3
9,34.9,69.8,104.7,141.3,178,215.1,252.2,289.7
10,36.9,73.8,110.8,149.3,187.9,226.2,264.5,302.5
12,38.9,77.8,116.7,157.7,198.6,240,281.4,323.3
13,38.9,77.8,116.7,157.7,198.6,240,281.4,323.3
14,51.7,103.4,155.1,209.3,263.5,316.4,369.3,421
15,49.2,98.4,147.6,199.2,250.8,301.2,351.6,400.8
16,52.1,104.2,156.3,210.9,265.4,318.6,371.8,423.6
17,59.05,118.1,177.15,238.5,299.85,360.2,420.5,479.75
18,47,94,140.9,190.2,239.4,287.3,335.2,381.8
19,49,98,147,200.6,254.2,308.4,362.6,417.5
20,41,82,123,167.7,212.3,257.9,303.5,350.1
22,45.4,90.8,136.2,184,231.8,278.4,324.9,370.2
23,59.1,118.2,177.2,238.8,300.4,361,421.6,481.3
24,53.3,106.6,159.9,215.7,271.5,326.1,380.7,434
25,53.15,106.3,159.4,214.95,270.45,324.7,378.95,431.9
26,58.3,116.6,174.9,235.75,296.6,356.45,416.3,475.1
27,55.5,111,166.5,224.3,282.1,338.6,395.1,450.3
28,48.8,97.6,146.4,198.7,250.9,301.6,352.3,401.4
30,41,82,123,167.7,212.3,257.9,303.5,350.1
31,44.1,88.2,132.3,180.5,228.7,277.7,326.7,376.6
32,41,82,123,167.7,212.3,257.9,303.5,350.1
33,39.3,78.6,117.9,160.9,203.9,246.8,289.7,332.5
34,49.65,99.3,148.95,201.15,253.45,305,357.1,409.2
35,47,94,140.9,190.2,239.5,287.3,335.2,381.8
36,50.65,101.3,151.95,204.9,257.85,309.5,361.15,411.5
37,54.75,109.5,164.25,222.6,280.95,338,395.05,450.85
38,61.1,122.2,183.3,248.4,313.4,376.9,440.4,502.4
39,58.7,117.4,176.1,240.1,304.1,367.1,429.2,489.9
40,61.4,122.8,184.2,249.1,314.1,377.5,440.9,502.7
41,68.2,136.4,204.6,277.6,350.7,422.9,495.1,566.5
42,59.2,118.4,177.6,244.4,310.6,376,441.4,505.9
43,58.7,117.4,176.1,241.4,306.8,371.2,435.6,499.1
44,41,82,123,167.7,212.3,257.9,303.5,350.1
45,30.9,61.8,92.7,125,157.3,189.9,222.5,255.4
47,40.85,81.7,122.55,165.35,208.2,251.1,294,336.95
48,41.4,82.8,124.2,167.7,211.2,254.1,297,339.4
49,36,72,108,146.15,184.35,223,261.65,300.75
50,51.7,103.4,155.1,211.4,267.7,322.8,377.9,431.8
51,57,114,171,231.8,292.6,352.1,411.6,469.8
52,58.45,116.9,175.4,238.7,302.05,364.6,427.65,489.75
53,60.65,121.3,181.95,246,310.1,372.75,435.4,496.5
54,62,124,186,253.8,323.4,392.5,461.6,530.2
55,54.3,108.6,162.9,223.2,283.5,342.8,402.1,460.4
56,57.7,115.4,173.1,237.3,301.6,364.8,428,490.1
57,72,144,216,294.1,372.2,449.5,526.8,603.2
58,72.6,145.25,217.85,296.95,376,454,532,608.95
59,41.1,82.2,123.3,167.3,211.4,256.1,300.8,346.2
61,47.3,94.6,141.9,193.5,245.1,295.1,345.2,393.7
62,54.6,109.2,163.8,223.2,282.6,340.9,399.2,456.4
63,55.8,111.6,167.4,228.1,288.8,348.4,408,466.6
64,56.4,112.8,169.25,230.7,292.2,353.1,413.95,474.25
65,58,116,174.1,238.4,302.7,365.9,429.1,491.3
66,56.8,113.5,170.2,233,295.8,357.7,419.6,480.7
67,56.6,113.2,169.8,234.1,299,364.1,429.1,493.4
68,54.6,109.2,163.8,225.3,287,348.2,409.4,469.6
69,55,110,165,224.2,283.3,341.1,398.9,455.4
70,68.5,137,205.5,281.4,356.9,431.3,505.7,579.5
71,66.9,133.8,200.7,274,347.3,419.8,491.2,560.3
72,55.6,111.2,166.8,226.7,286.6,344.5,402.4,458.3
73,40.5,81,121.5,165.3,209.2,253.2,297.2,341.3
74,30.75,61.5,92.25,124.85,157.45,190.45,223.5,256.95
75,25.7,51.4,77.1,104.7,132.3,160.4,188.5,217.2
76,70.4,140.8,211.2,284.7,358.2,429.3,500.4,569
77,41.4,82.85,124.3,167.15,209.95,252,294,335.25
78,57.4,114.8,172.2,234.6,297,358.3,419.6,479.8
79,53.6,107.2,160.8,219.1,277.4,334.5,391.6,447.7
80,55.95,111.9,167.9,228.85,289.85,350.95,412,472.35
81,53.3,106.6,159.9,219,278.1,336.1,394.1,451
82,61.7,123.4,185.1,254.75,324.4,393.85,463.35,532.2
83,56,112,168,232.2,295.1,358.5,422.6,486.8
84,55.3,110.6,165.9,229.5,293.1,356.4,419.7,482.7
85,51.2,102.4,153.6,212.1,270.6,328,385.4,441.6
86,58,116,174.1,237.9,301.55,364.05,426.55,487.95
87,58,116,174.1,238.4,302.7,365.9,429.1,491.3
88,39.1,78.2,117.3,158.95,200.6,242.5,284.35,326.45
89,38.5,77,115.5,156.8,198.2,239.6,281,322.4
90,41.85,83.7,125.55,172.6,219.65,266.95,314.25,361.85
91,37.2,74.4,111.6,152.1,192.6,234.1,275.6,318.1
92,65.8,131.6,197.4,270.1,342.8,413.1,483.4,551.2
93,62.3,124.6,186.9,254.8,322.6,389,455.4,520.2
94,59,118,177,241.3,305.6,368.2,430.8,491.6
95,56.2,112.4,168.6,230.45,292.3,352.45,412.6,470.95
96,41.2,82.4,123.6,168.6,213.6,258.9,304.2,349.9
97,30.4,60.8,91.2,123.5,155.8,188.6,221.4,254.7
98,25.7,51.4,77.1,104.7,132.3,160.4,188.5,217.2
99,32.6,65.2,97.8,131.6,165.4,199.2,233,266.9
