1,22.3,44.6,66.9,90.5,114.0,138.7,163.4,189.2
1,33.8,67.6,101.4,136.6,171.8,207,242.2,277.5
2,33.8,67.6,101.4,136.6,171.8,207,242.2,277.5
3,50.75,101.45,152.15,205.3,258.5,310.4,362.2,412.8
4,48.8,97.6,146.4,198.7,250.9,301.6,352.3,401.4
5,41,82,123,167.7,212.3,257.9,303.5,350.1
6,47.4,94.8,142.2,193.5,245.1,295.1,345.2,393.7
7,56.8,113.5,170.2,233,295.7,357.9,419.6,481.3
8,58.3,116.6,174.9,239.85,304.75,368.9,433.75,497.7
9,67.9,135.8,203.7,277.2,350.7,422.1,493.5,562.8
10,60.3,120.6,180.9,247.4,313.3,378,442.1,504.2
11,38.5,77,115.5,156.8,198.2,239.9,281.6,323.7
12,70.4,140.8,211.2,284.7,358.2,429.3,500.4,569
13,21.9,43.8,65.7,88.5,111.2,134.2,157.2,180.4
14,37.6,75.2,112.8,153.5,194.2,235.1,276.1,317.3
15,57.9,115.8,173.7,237.1,300.5,362.9,425.2,486.5
16,58.5,117,175.5,240.5,304.9,368.2,431.6,493.9
17,69.8,139.6,209.3,285.6,361.9,435.2,509.2,581.4
18,64,128,192,262.2,332.4,400.8,468.7,535.5
19,60.1,120.2,180.3,245.3,310.4,374.8,439.2,501.9
20,64,128,192,260.5,330.1,397.9,465.9,531.2
21,63,126,189,256.9,324.8,391.2,457.6,522.5
22,64.35,128.7,193.1,263,332.95,402,470.9,538.8
23,61.6,123.2,184.8,250.8,316.8,381.4,445.9,509
24,56.6,113.2,169.8,230.25,290.7,350.05,409.4,467.6
25,65,130,195,268.2,341.35,414.15,486.95,559.35
26,54,108,162,223.4,284.8,345.4,405.9,465.6
27,70.8,141.6,212.4,291.25,371.4,447.7,525.1,601.35
28,61.5,123,184.5,251.6,318.7,384.7,450.7,515.6
29,60,120,180,247,314,379.65,444.8,507.8
30,61.7,123.4,185.1,252.2,319.4,385.9,452,516.6
31,60.6,121.2,181.8,248.5,313.7,377.1,441.05,503.2
32,65.3,130.6,195.9,265.1,334.9,403.8,472.6,540
33,61.4,122.8,184.2,250,315.9,380.4,444.9,508
34,54.4,108.8,163.2,221.6,280.1,337.3,394.5,450.7
35,54.1,108.2,162.3,223.4,284.2,344.4,404.6,463.5
36,56.05,112.1,168.2,230.8,293.8,356.4,419,481.2
37,69.6,139.2,208.8,286.2,363.8,441.5,519,596.8
38,73.2,146.4,219.6,298.7,378.1,455.4,532.4,607.4
39,56.2,112.4,168.6,231.1,294.1,355.4,416.4,475.8
40,67.5,135,202.5,277.6,352.7,425.7,500.5,574.4
41,69.2,138.4,207.6,283.6,359.7,433.1,506.5,577.3
42,71.4,142.8,214.2,291.4,367.7,441.3,515.1,586.1
43,70.8,141.6,212.4,289.4,364.9,438,511.1,582
44,38.8,77.6,116.4,159.2,201.9,246,290.1,335.5
45,53.2,106.4,159.6,221.5,283,344.2,406.1,467
46,62,124,186,257,328.9,400,470.9,541
47,70.8,141.6,212.4,291,370.1,448.7,527.4,602.4
48,70.5,140.9,211.4,290.2,368.7,446,524.1,600.5
49,63.9,127.8,191.7,262.8,334.8,405.1,475.6,545.1
50,72.4,144.8,217.2,295,372.8,448.5,524,596.4
51,69.3,138.6,207.9,283.4,358.9,432.5,506.2,577.3
52,69.5,139,208.5,284.1,359.7,434.7,509.7,583.5
53,65.4,130.8,196.2,267.2,338.2,408.2,478.2,547.2
54,44.4,88.8,133.2,184.9,236.6,290.2,343.8,399.4
55,40.7,81.4,122.1,168.8,215.9,264.4,312.9,363.3
56,42.9,85.8,128.7,178.5,228,279.6,330.8,383.9
57,49,98,147,203.3,259.6,317.8,375.9,434
58,64.7,129.4,194.1,267.05,340.85,413.7,487,558.9
59,65,130,195,268,341,413.9,487.2,558.4
60,63.6,127.2,190.8,262.2,332.9,403.1,472.8,542.4
61,67.8,135.6,203.3,277.4,351.5,423.7,495.9,568.1
62,57.9,115.8,173.7,237.1,300.6,363.2,425.8,487.6
63,67.2,134.4,201.6,275.8,349.7,421.9,494.2,564.8
64,64.2,128.4,192.6,262.5,332.45,401.1,469.75,537.1
65,41,82,123,170.3,217.5,266.7,315.9,367.2
66,35.1,70.2,105.3,145.6,186,228.2,270.4,314.6
67,38.15,76.35,114.55,158.65,202.65,248.75,294.8,343
68,39.3,78.6,117.9,162.4,207.9,254.85,302,351.1
69,58.5,117,175.5,241.5,306.1,370.7,436.6,500
70,58.95,117.9,176.9,244.2,310,375.55,441.3,507.2
71,58.7,117.4,176.1,241.4,306.8,371.2,435.6,499.2
72,61.3,122.6,183.9,252.2,321,389.1,456.4,522.8
73,69.5,139.1,208.6,285.6,362.6,439.6,516.6,593.7
74,41.4,82.8,124.2,171.8,219.4,268.8,318.2,369.6
75,38.3,76.6,114.9,159.7,203.8,249.9,295.9,343.8
76,53.45,106.9,160.35,221.8,283.1,344.55,406.6,472.2
77,53.6,107.2,160.8,222.1,283.1,344.1,405.1,465.9
78,53.2,106.4,159.6,220.6,282.1,343.3,404.6,465.2
79,63.3,126.6,189.9,260,330.1,400.2,470.4,538.9
80,67.5,135,202.5,277.4,352.3,427.2,502.2,573.2
81,50.55,101.1,151.65,210.1,268.55,326.1,383.65,440.35
82,53.4,106.8,160.2,221.6,283.1,344.5,405.9,467.2
83,60.65,121.3,181.95,252.4,323.3,393.9,464.35,534.5
84,60.15,120.3,180.45,249.15,318.1,386.05,454.35,521.9
85,56.2,112.4,168.6,233.2,297.8,361.5,425.2,488
86,27.5,55,82.5,113.5,144.5,176.7,208.9,242.2
87,46.6,93.2,139.8,192.1,244.3,295,345.7,394.9
88,51.1,102.2,153.3,212.7,271.9,330,388.6,446.6
89,50.8,101.6,152.4,211.5,271.1,330.5,389.8,448.6
90,55.9,111.8,167.7,232.9,297.7,362.1,426.4,491.1
91,60.85,121.65,182.45,252.1,321.85,391.75,461.7,531.55
92,21.2,42.4,63.6,85,106.3,128.1,149.9,172.2
93,38.9,77.8,116.7,160.3,203.9,249.1,294.3,341.1
94,50.9,101.8,152.7,211.5,270.35,329,387.7,446.05
