1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1,0,0,0,0,0,0,0,0
2,-0.473961,-1.162138,-1.950746,-2.840347,-3.674617,-4.421058,-5.09458,-5.768103
3,-0.475042,-1.17467,-1.973084,-2.852383,-3.669999,-4.410665,-5.081927,-5.75319
4,-2.934754,-7.130772,-11.848847,-17.017292,-21.782774,-25.967925,-29.732176,-33.496427
5,-5.643586,-13.53029,-22.220452,-31.706662,-40.274284,-47.40182,-53.780765,-60.15971
6,-0.512178,-1.213503,-1.986881,-2.823523,-3.579378,-4.208284,-4.768983,-5.329681
7,-0.162633,-0.386289,-0.636623,-0.934015,-1.205721,-1.445885,-1.660739,-1.875593
9,-0.219539,-0.521127,-0.852261,-1.209931,-1.533233,-1.80073,-2.039222,-2.277713
10,-3.496256,-8.33669,-13.672208,-19.472913,-24.718974,-29.080162,-32.974744,-36.869325
11,-7.672281,-18.260298,-29.92221,-42.565758,-53.957035,-63.462516,-71.939695,-80.416874
12,-2.46468,-5.776997,-9.4178,-13.499036,-17.201087,-20.203792,-22.898818,-25.593844
13,-0.814461,-1.909798,-3.11419,-4.458199,-5.680519,-6.67043,-7.556831,-8.443232
14,-2.329222,-5.416046,-8.787378,-12.789725,-16.412064,-19.4677,-22.190405,-24.913109
15,-3.78571,-8.89395,-14.535729,-21.262468,-27.368008,-32.645851,-37.355155,-42.064459
16,-0.406578,-0.988639,-1.65321,-2.428662,-3.150436,-3.764609,-4.321374,-4.878138
17,-0.042215,-0.102124,-0.169765,-0.244889,-0.313821,-0.375252,-0.430253,-0.485255
18,-5.399041,-12.578151,-20.542427,-29.480788,-37.693191,-44.582565,-50.795564,-57.008563
19,-5.795093,-15.467503,-26.175337,-38.388724,-49.620443,-58.907405,-67.355779,-75.804154
20,-5.122747,-12.925736,-21.491453,-31.276644,-40.192309,-47.510716,-54.092331,-60.673947
21,-4.810309,-11.268185,-18.320271,-26.700693,-34.268524,-40.499691,-46.05615,-51.612609
22,-2.502537,-5.872443,-9.54255,-13.841093,-17.690324,-20.806535,-23.584614,-26.362693
23,-2.618788,-6.142497,-9.983434,-14.40398,-18.365088,-21.519601,-24.335518,-27.151436
24,0,0,0,0,0,0,0,0
25,-0.074326,-0.200726,-0.355155,-0.545998,-0.72337,-0.882253,-1.022263,-1.162274
26,-0.006491,-0.018821,-0.034563,-0.055193,-0.074673,-0.092564,-0.108396,-0.124228
27,-0.162399,-0.3847,-0.630801,-0.89707,-1.13233,-1.313317,-1.472626,-1.631935
28,-0.275697,-0.641725,-1.041868,-1.492681,-1.904581,-2.239996,-2.542024,-2.844052
29,-4.94655,-11.57414,-18.85257,-27.20381,-34.792743,-41.022738,-46.612544,-52.202351
30,-10.148052,-23.692253,-38.512617,-55.866117,-71.584521,-84.574756,-96.193118,-107.811479
31,-6.888746,-16.033092,-25.996343,-38.126759,-48.996997,-57.837626,-65.663731,-73.489836
32,-4.573788,-10.730056,-17.436726,-25.423152,-32.521253,-38.376129,-43.534731,-48.693333
33,-3.548988,-8.598538,-14.201125,-20.632906,-26.462506,-31.333185,-35.653257,-39.973328
34,-5.087699,-11.833539,-19.129484,-27.296788,-34.791705,-40.951834,-46.430805,-51.909777
35,-1.677688,-3.858388,-6.242699,-9.119581,-11.801286,-14.097591,-16.176602,-18.255612
36,-3.917498,-9.123617,-14.746831,-21.041629,-26.732458,-31.294457,-35.364553,-39.434648
37,-7.446415,-17.184491,-27.829554,-39.863886,-50.486922,-59.13438,-66.761917,-74.389454
38,-5.304672,-12.481167,-20.532129,-29.935098,-38.414949,-45.548198,-51.949272,-58.350347
39,-0.838205,-1.996102,-3.307224,-4.853656,-6.233964,-7.370022,-8.367836,-9.365651
40,-1.442048,-3.49435,-5.895575,-8.73272,-11.337473,-13.568106,-15.538669,-17.509233
41,-5.63033,-13.254606,-21.653317,-30.752409,-38.829587,-45.047995,-50.518634,-55.989272
42,-0.611645,-1.442526,-2.360065,-3.343065,-4.324433,-5.150977,-5.903023,-6.65507
43,-1.283673,-3.01378,-4.917732,-6.912902,-9.228293,-11.341463,-13.334793,-15.328122
44,-0.079482,-0.192148,-0.328054,-0.496506,-0.650127,-0.783826,-0.901096,-1.018366
45,0,0,0,0,0,0,0,0
46,-0.163429,-0.383974,-0.626081,-0.912976,-1.172004,-1.390267,-1.584674,-1.779081
47,-11.20617,-26.437923,-43.14966,-62.465795,-79.848271,-94.131389,-106.814338,-119.497287
48,-10.775607,-25.551399,-41.765422,-60.692861,-77.696402,-91.627185,-104.024694,-116.422202
49,-9.439742,-22.225549,-36.346971,-52.906226,-67.828648,-80.399862,-91.573289,-102.746715
50,-6.65363,-15.691343,-25.728667,-37.571854,-48.290317,-57.145173,-65.0492,-72.953227
51,-11.137578,-25.852141,-41.790737,-60.188534,-76.899161,-90.584895,-102.756249,-114.927604
52,-10.684107,-24.596225,-39.569316,-57.295446,-73.137051,-85.940835,-97.258079,-108.575322
53,-10.10285,-23.873993,-38.852379,-55.811958,-71.396385,-84.208715,-95.644739,-107.080763
54,-9.610587,-22.668072,-36.988754,-53.545557,-68.481384,-80.784102,-91.657286,-102.53047
55,-8.637441,-21.080741,-34.661293,-50.239189,-63.964005,-74.958943,-84.58024,-94.201537
56,-6.681919,-15.968349,-26.372436,-38.650672,-49.645378,-58.551023,-66.456662,-74.362301
57,-2.035796,-4.742636,-7.756542,-11.253216,-14.473063,-17.125509,-19.489894,-21.854279
58,-4.220851,-9.932936,-16.288951,-23.443485,-29.906495,-35.109095,-39.72275,-44.336406
59,-6.178118,-14.80763,-24.274896,-34.857482,-44.474855,-52.256069,-59.142466,-66.028862
60,-7.751368,-18.241001,-29.843883,-42.824575,-55.073962,-65.116905,-74.156075,-83.195244
61,-5.586683,-13.185618,-21.626769,-31.404367,-40.236785,-47.285665,-53.531988,-59.778311
62,-4.168258,-9.900931,-16.252645,-23.639176,-30.448247,-36.050027,-41.061686,-46.073345
63,-7.177544,-17.397241,-28.794409,-42.245841,-54.577911,-64.935393,-74.172586,-83.409778
64,-4.288485,-10.217325,-16.852367,-24.726894,-32.190649,-38.608416,-44.377595,-50.146774
65,-1.513471,-3.611841,-5.980201,-8.798626,-11.495448,-13.845104,-16.017043,-18.188982
66,-0.011569,-0.028264,-0.048011,-0.071618,-0.092749,-0.110073,-0.125062,-0.14005
67,-1.883221,-4.552542,-7.552118,-11.052852,-14.257054,-17.063809,-19.578688,-22.093568
68,-5.596192,-13.2721,-21.761551,-31.7769,-40.892505,-48.610144,-55.523381,-62.436619
69,-6.126651,-14.448258,-23.618602,-34.458513,-44.276328,-52.629713,-60.10936,-67.589006
70,-4.282787,-10.11256,-16.593015,-24.567478,-31.826036,-37.854757,-43.258147,-48.661537
71,-8.602849,-20.201821,-32.928126,-47.639668,-61.337985,-72.909385,-83.343994,-93.778603
72,-9.328762,-21.976707,-35.901038,-51.790631,-66.825064,-79.641152,-91.366391,-103.09163
73,-9.443287,-22.449808,-36.84729,-53.372978,-68.860803,-81.986198,-93.864316,-105.742435
74,-11.138932,-26.406979,-43.181116,-62.830843,-80.937019,-96.202059,-109.872319,-123.542578
75,-7.655911,-19.686235,-32.810142,-48.014197,-61.699957,-73.188942,-83.379386,-93.56983
76,-8.042588,-19.785564,-32.759335,-48.030571,-61.514335,-72.352143,-81.802962,-91.25378
77,-8.549798,-20.997793,-34.836517,-51.132023,-65.549111,-76.919757,-86.852393,-96.785028
78,-8.125393,-20.248972,-33.820234,-49.602993,-63.664151,-74.969274,-84.872784,-94.776295
79,-8.882372,-21.645975,-35.786848,-52.444602,-67.244442,-79.225494,-89.769855,-100.314215
80,-5.590842,-13.522593,-22.398731,-32.935585,-42.626694,-50.775999,-58.101886,-65.427772
81,-10.688736,-25.322416,-41.588664,-60.845377,-78.385514,-92.896127,-105.839066,-118.782005
82,-7.727417,-18.248922,-29.940908,-43.8216,-56.684431,-67.466901,-77.081315,-86.69573
83,-7.616232,-18.207498,-29.95243,-43.901199,-57.075601,-68.292303,-78.391339,-88.490375
84,-8.212146,-19.506915,-32.064346,-46.894406,-60.642681,-72.21192,-82.555602,-92.899285
85,-10.46998,-24.967454,-41.195381,-60.073015,-77.666969,-92.465174,-105.799409,-119.133644
86,-5.57625,-13.578347,-22.499612,-32.854504,-42.098111,-49.631591,-56.270791,-62.909991
87,-0.109029,-0.308414,-0.537886,-0.816216,-1.065001,-1.27453,-1.457445,-1.64036
88,-0.08164,-0.196703,-0.325974,-0.47916,-0.617544,-0.736887,-0.843766,-0.950645
89,-2.121911,-4.959581,-8.076206,-11.751612,-15.112984,-17.916062,-20.436015,-22.955968
90,-1.75162,-4.159686,-6.838084,-10.046677,-13.006559,-15.514999,-17.800785,-20.086572
91,-0.402097,-0.942406,-1.539314,-2.30475,-2.997353,-3.584444,-4.108104,-4.631764
92,-1.580034,-3.661983,-5.94319,-8.620344,-11.056973,-13.080037,-14.879871,-16.679705
93,-8.02565,-18.929264,-31.001692,-44.522941,-57.488531,-68.518377,-78.68034,-88.842302
94,-5.597697,-13.281966,-21.812201,-31.598963,-40.568626,-48.084125,-54.891276,-61.698428
95,-9.447157,-22.288738,-36.495875,-53.291063,-68.766232,-82.11678,-94.115452,-106.114124
96,-7.884632,-18.263605,-29.630492,-42.853438,-55.203298,-65.739952,-75.257676,-84.775401
97,-4.869032,-11.49855,-18.887371,-27.784912,-35.676334,-42.117868,-47.727621,-53.337374
98,-8.337444,-20.161733,-33.340113,-49.071848,-62.961004,-74.18665,-83.973751,-93.760852
99,-9.460802,-23.892833,-40.026526,-59.369111,-76.500979,-90.166238,-102.102591,-114.038944
100,-8.8625,-21.250026,-35.17495,-51.918807,-67.027401,-79.461783,-90.482866,-101.503949
101,-2.921456,-7.201523,-12.102584,-17.956369,-23.400289,-28.045004,-32.241255,-36.437505
102,-5.527817,-13.399045,-22.326087,-32.947936,-42.616092,-50.628853,-57.747191,-64.86553
103,-7.829687,-18.694529,-30.866029,-45.398558,-58.534076,-69.431272,-79.073269,-88.715266
104,-8.938645,-21.301078,-35.106493,-51.57647,-66.650961,-79.15045,-90.264426,-101.378402
105,-9.271806,-22.105984,-36.516214,-53.663377,-69.485308,-82.710815,-94.49994,-106.289064
106,-9.960799,-23.617398,-39.035094,-57.226728,-73.62455,-87.008377,-98.810421,-110.612464
107,-7.250258,-17.420636,-28.852936,-42.255928,-54.252122,-63.875468,-72.344067,-80.812666
108,-5.868526,-14.107018,-23.329157,-34.158496,-43.746318,-51.454651,-58.194792,-64.934933
110,-3.846824,-8.708114,-13.935172,-19.998133,-25.419056,-29.781308,-33.652192,-37.523076
111,-5.501701,-12.401907,-19.748525,-28.340402,-35.917457,-41.872581,-47.125873,-52.379165
112,-1.80646,-4.229193,-6.891643,-9.845709,-12.690735,-15.125544,-17.364721,-19.603898
113,-6.471657,-15.148527,-24.661451,-35.326677,-45.689556,-54.617186,-62.79673,-70.976274
114,-5.14082,-11.939047,-19.471418,-28.152019,-36.108411,-42.893046,-48.987143,-55.081241
115,-9.957791,-23.112551,-37.656459,-54.682627,-70.434259,-83.958991,-96.118709,-108.278426
116,-9.410314,-22.006974,-35.982557,-52.729287,-67.647215,-79.762325,-90.40365,-101.044975
117,-9.430406,-22.304722,-36.632361,-54.001473,-69.326014,-81.74602,-92.579285,-103.41255
118,-8.350909,-20.11994,-33.330101,-49.192142,-63.285702,-74.703475,-84.690331,-94.677187
119,-6.242276,-15.177262,-25.270044,-37.294959,-48.154816,-57.111271,-65.035444,-72.959617
120,-4.860307,-11.730665,-19.555111,-28.857976,-37.311089,-44.369499,-50.654625,-56.93975
121,-1.338383,-3.284684,-5.520809,-8.128284,-10.524211,-12.537888,-14.337321,-16.136755
122,-0.21695,-0.529741,-0.887199,-1.30242,-1.677657,-1.988747,-2.2645,-2.540253
123,-3.892518,-9.387749,-15.600146,-22.841726,-29.365201,-34.543119,-39.139828,-43.736537
124,-5.065928,-12.218231,-20.325991,-29.540301,-38.170703,-45.254356,-51.647444,-58.040532
125,-5.491803,-13.38538,-22.316402,-32.357878,-41.641373,-49.208198,-55.996233,-62.784268
126,-2.634326,-5.91651,-9.637705,-13.971252,-17.95541,-21.244963,-24.190133,-27.135304
127,-4.066578,-8.66642,-13.905212,-20.0447,-25.574963,-30.047373,-34.009154,-37.970935
128,-1.065792,-2.504606,-4.081318,-5.843028,-7.425814,-8.754132,-9.938298,-11.122464
129,-0.359614,-0.828465,-1.332699,-1.901626,-2.405947,-2.824257,-3.193743,-3.56323
130,-1.597942,-3.71282,-5.999869,-8.650801,-11.039669,-13.000553,-14.749852,-16.49915
131,-0.581407,-1.415236,-2.333043,-3.386428,-4.352795,-5.190506,-5.94826,-6.706014
132,-1.711113,-4.069079,-6.677089,-9.706344,-12.493253,-14.897349,-17.071429,-19.24551
133,-2.88209,-6.577865,-10.603367,-15.367892,-19.661621,-23.173152,-26.322663,-29.472173
134,-4.36513,-8.740926,-13.473675,-18.97506,-23.921798,-27.934757,-31.535914,-35.137071
135,-6.161998,-14.212835,-22.878322,-32.583235,-41.862585,-49.817239,-57.097719,-64.3782
136,-10.425576,-24.463019,-39.836619,-57.348311,-73.933311,-88.112217,-101.028945,-113.945673
137,-10.571041,-24.609152,-40.326279,-58.721907,-75.338249,-89.709338,-102.487592,-115.265846
138,-10.316067,-24.194625,-39.601355,-57.947906,-74.91663,-89.592999,-102.89823,-116.203461
139,-10.933521,-26.110962,-43.145312,-63.893399,-83.478173,-100.5542,-116.38161,-132.209021
140,-10.018644,-24.407019,-40.677759,-59.92271,-78.795875,-95.087613,-109.938955,-124.790296
141,-7.567594,-18.040336,-29.74646,-43.575117,-56.877533,-68.21748,-78.530839,-88.844198
142,-4.280508,-10.083321,-16.570618,-24.249163,-31.184365,-36.810823,-41.783534,-46.756245
143,-2.394034,-5.763307,-9.57874,-13.918592,-18.100542,-21.660762,-24.89987,-28.138979
144,-0.578382,-1.388809,-2.300235,-3.257872,-4.235302,-5.098966,-5.894649,-6.690333
145,-5.006438,-12.263314,-20.607731,-29.882994,-39.726793,-48.698957,-57.115428,-65.531898
146,-7.799995,-19.000139,-31.841671,-46.069011,-62.100728,-77.090528,-91.422998,-105.755467
147,-4.568681,-11.545255,-19.707973,-28.907406,-38.316307,-46.625102,-54.457745,-62.290388
148,-0.613803,-1.590477,-2.745665,-4.038237,-5.322823,-6.461079,-7.557966,-8.654854
149,-0.183651,-0.431675,-0.711405,-1.028555,-1.324673,-1.576605,-1.804785,-2.032965
150,-7.203148,-16.843639,-27.380988,-39.345821,-50.115169,-58.925405,-66.779134,-74.632862
