1,61,122,183,245.8,308.6,372.9,437,502.5
1,2.584,5.16325,7.74725,10.38825,13.0245,15.637,18.2495,20.89525
2,4.488,8.96775,13.45575,18.04275,22.62125,27.15775,31.6945,36.28825
3,3.944,7.88075,11.82475,15.85575,19.8795,23.867,27.8545,31.89275
4,19.448,38.86025,58.30825,78.18525,98.0265,117.689,137.3515,157.26425
5,29.648,59.2415,88.8895,119.1915,149.43275,179.38275,209.339,239.658
6,2.856,5.70675,8.56275,11.48175,14.39025,17.25675,20.1285,23.02125
7,1.088,2.174,3.262,4.374,5.484,6.622,7.76275,8.92375
9,1.088,2.174,3.262,4.374,5.484,6.584,7.684,8.798
10,15.776,31.523,47.299,63.423,79.50625,95.40925,111.324,127.4065
11,35.224,70.38325,105.60725,141.60825,177.48275,212.90275,248.3875,284.15225
12,10.608,21.1965,31.8045,42.6465,53.469,64.56375,75.678,86.91375
13,3.264,6.522,9.786,13.122,16.452,19.846,23.241,26.682
14,9.656,19.29425,28.95025,38.81925,48.6705,58.75925,68.878,79.19875
15,18.496,36.958,55.454,74.358,93.228,112.574,131.9735,151.7375
16,3.808,7.609,11.417,15.309,19.194,23.177,27.167,31.22
17,0.272,0.5435,0.8155,1.0935,1.3705,1.6435,1.917,2.1925
18,26.928,53.8065,80.7345,108.2565,135.711,163.431,191.2005,219.42
19,28.152,56.25225,84.40425,113.182,141.91275,171.32125,200.7815,230.7995
20,22.168,44.29525,66.46325,89.14675,111.816,134.94775,158.1065,181.66975
21,18.768,37.5015,56.2695,75.46775,94.64775,114.28625,133.9505,154.005
22,8.84,17.66375,26.50375,35.5405,44.56275,53.78625,63.0275,72.41775
23,9.52,19.0225,28.5425,38.2685,47.9775,57.92,67.8795,77.997
24,0.816,1.6305,2.4465,3.27075,4.09225,4.9095,5.7265,6.55725
25,1.088,2.174,3.262,4.356,5.448,6.53,7.61,8.704
26,0.136,0.27175,0.40775,0.5445,0.681,0.81625,0.95125,1.088
27,0.87,1.74,2.6085,3.4875,4.368,5.2365,6.1035,6.987
28,1.088,2.174,3.262,4.374,5.484,6.62,7.758,8.92
29,20.4,40.7625,61.1625,82.015,102.8325,124.135,145.475,167.2625
30,39.032,77.99225,117.02425,156.96675,196.887,237.69575,278.57625,320.263
31,28.016,55.9805,83.9965,112.6735,141.342,170.73,200.12725,230.13325
32,17.816,35.59925,53.41525,71.65675,89.898,108.16275,126.428,144.88375
33,17.816,35.59925,53.41525,71.42325,89.42925,107.2265,125.02575,143.1255
34,20.264,40.49075,60.75475,81.17625,101.5935,121.6925,141.78725,162.263
35,8.16,16.305,24.465,32.715,40.95525,49.11825,57.26925,65.59125
36,14.008,27.99025,41.99825,56.16075,70.28525,84.319,98.35275,112.61825
37,33.32,66.57875,99.89875,133.452,166.9275,200.264,233.55575,267.4435
38,25.024,50.002,75.026,100.188,125.304,150.2635,175.177,200.486
39,5.847,11.68725,17.5305,23.4165,29.292,35.09575,40.889,46.767
40,13.05,26.1,39.1275,52.295,65.45,78.38625,91.3,104.44125
41,24.94,49.88,74.777,99.975,125.216,150.11,174.961,200.283
42,2.32,4.64,6.956,9.2985,11.6435,13.9475,16.2505,18.5975
43,4.785,9.57,14.34675,19.173,23.99925,28.71,33.429,38.23875
44,1.305,2.61,3.91275,5.2245,6.53175,7.821,9.108,10.41525
45,0.145,0.29,0.43475,0.5805,0.72575,0.869,1.012,1.15725
46,0.816,1.6305,2.4465,3.2805,4.113,4.965,5.8185,6.69
47,45.696,91.308,137.004,183.708,230.328,278.06825,325.8925,374.6965
48,42.296,84.51425,126.81025,170.054,213.23475,257.3765,301.58125,346.6135
