1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1,0,0,0,0,0,0,0,0
2,4.09329,5.769209,6.855323,7.614778,8.274037,8.875632,9.445433,10.015235
3,3.82981,5.338959,6.365207,7.107943,7.747862,8.317901,8.84092,9.36394
4,17.307643,24.347112,28.953586,32.177039,34.963021,37.493667,39.871014,42.248361
5,35.704693,50.110324,59.527735,66.145965,71.882271,77.069294,81.941676,86.814058
6,2.705189,3.826404,4.557616,5.060012,5.492006,5.883445,6.254456,6.625467
7,1.172701,1.656666,1.972896,2.21635,2.418459,2.595747,2.76198,2.928214
9,0.980383,1.381284,1.643156,1.825564,1.982753,2.125817,2.260419,2.395021
10,19.575957,27.61322,32.859862,36.496713,39.629111,42.474499,45.159251,47.844003
11,46.660154,65.807689,78.316168,86.958877,94.415395,101.194868,107.591367,113.987867
12,11.466499,16.149953,19.209875,21.510165,23.440862,25.189305,26.841745,28.494186
13,4.016064,5.673518,6.755472,7.555724,8.229366,8.833933,9.407671,9.981409
14,10.802186,15.268646,18.220168,20.563065,22.50825,24.235133,25.830508,27.425883
15,22.326305,31.543217,37.594238,42.323345,46.248559,49.705367,52.92386,56.142353
16,3.743022,5.279523,6.27654,7.031916,7.662428,8.213862,8.736545,9.259229
17,0.32677,0.462652,0.551248,0.612084,0.664391,0.711872,0.756867,0.801862
18,34.615949,48.805023,58.250448,65.160318,71.049721,76.298565,81.217573,86.136582
19,37.353584,52.853423,63.250379,71.069474,77.651875,83.464344,88.874074,94.283804
20,29.220244,41.589167,49.729443,55.805525,60.914064,65.485797,69.761245,74.036692
21,14.734403,20.743005,24.74344,27.818206,30.389726,32.65947,34.770256,36.881041
22,7.304869,10.310011,12.26344,13.747156,14.982305,16.061978,17.081202,18.100425
23,12.747722,17.96973,21.37304,23.953893,26.110318,27.998007,29.782114,31.566221
24,0,0,0,0,0,0,0,0
25,0.414205,0.576254,0.680549,0.754047,0.817186,0.874861,0.929385,0.983909
27,0.463874,0.642576,0.7605,0.845566,0.921586,0.993585,1.061033,1.128481
28,1.372461,1.950309,2.329649,2.61161,2.850379,3.05997,3.257865,3.455761
29,21.553805,30.487995,36.348223,40.710649,44.397842,47.698113,50.78835,53.878586
30,49.759447,70.839538,84.633632,94.88695,103.558267,111.401188,118.679334,125.957481
31,35.012556,49.432379,58.814179,65.954417,72.004338,77.272502,82.247219,87.221936
32,16.933167,23.771636,28.147068,31.311525,34.011664,36.384463,38.645901,40.907338
33,22.656636,31.748067,37.703532,41.818926,45.373563,48.679674,51.785734,54.891794
34,17.896184,24.99744,29.560339,32.629141,35.372187,37.992178,40.476039,42.959901
35,5.810207,8.098829,9.556007,10.584608,11.503505,12.355996,13.171976,13.987957
36,6.702854,9.381302,11.104232,12.26689,13.282846,14.252088,15.175388,16.098688
37,29.436442,41.165155,48.973901,54.398397,59.097191,63.464843,67.564137,71.663431
38,26.001874,36.279438,43.458519,48.667744,53.103077,57.089723,60.721915,64.354107
39,4.466483,6.202879,7.330467,8.136935,8.847501,9.505606,10.127217,10.748828
40,9.017299,12.526646,14.778211,16.362676,17.765055,19.088593,20.346286,21.603979
41,18.991,26.376844,31.22882,34.704296,37.779533,40.689799,43.424651,46.159503
42,1.933472,2.689827,3.183201,3.532653,3.840559,4.134515,4.411237,4.687958
43,3.715757,5.155393,6.091388,6.751068,7.342302,7.916305,8.455576,8.994848
44,0.124112,0.173687,0.205563,0.22802,0.247736,0.266401,0.284117,0.301833
45,0,0,0,0,0,0,0,0
46,0.662838,0.937831,1.118745,1.250276,1.361454,1.461413,1.556095,1.650777
47,55.918296,78.770253,93.486335,104.320719,113.482035,121.844614,129.714121,137.583627
48,56.08158,79.061276,93.96239,104.921606,114.157768,122.463207,130.310552,138.157898
49,53.069323,74.753549,88.79991,98.557445,106.853807,114.358982,121.47172,128.584458
50,35.989685,50.65323,60.268604,67.093454,72.806908,77.969367,82.815733,87.662098
51,31.087557,43.453528,51.470927,56.937764,61.729862,66.284595,70.595297,74.905998
52,29.372601,41.01532,48.447687,53.648948,58.257067,62.555855,66.663658,70.771461
53,26.283505,36.696499,43.423881,48.008727,51.980881,55.760327,59.34805,62.935773
54,36.704317,50.908428,60.087037,66.410486,71.850463,76.907674,81.697651,86.487629
55,38.495151,53.677709,63.387034,70.048994,75.893746,81.436577,86.742317,92.048056
56,31.302898,43.417075,51.636221,57.597204,62.718219,67.363595,71.649344,75.935094
57,7.775501,10.793423,12.743747,14.122304,15.33689,16.471576,17.542947,18.614318
58,18.07129,25.056328,29.644718,32.933697,35.830544,38.517933,41.031564,43.545195
59,23.75539,33.172029,39.216371,43.296129,46.931084,50.489067,53.86247,57.235872
60,31.220051,43.513913,51.542776,57.215037,62.253035,67.099048,71.647973,76.196898
61,17.889066,24.975961,29.59148,32.855125,35.699223,38.405869,40.944691,43.483512
62,11.979591,16.755825,19.873448,22.089645,24.006322,25.81152,27.502909,29.194298
63,29.410766,41.233431,48.971007,54.43659,59.149536,63.540455,67.671829,71.803203
64,12.103159,16.991299,20.189702,22.444835,24.380841,26.171144,27.859085,29.547027
65,1.843606,2.590795,3.083657,3.432593,3.731937,4.007201,4.266277,4.525353
66,0.084241,0.115308,0.135026,0.14964,0.163508,0.176485,0.189108,0.201731
67,10.774921,15.239738,18.179074,20.325281,22.13437,23.752403,25.284704,26.817005
68,33.337995,47.123723,56.197854,63.000526,68.709371,73.789872,78.569123,83.348373
69,29.393418,41.479283,49.462,55.196817,60.026387,64.376594,68.456235,72.535875
70,15.557653,21.92333,26.058969,29.069387,31.574552,33.819896,35.939608,38.059319
71,34.186703,47.942504,56.938515,63.134338,68.466074,73.547649,78.345982,83.144315
72,33.257684,45.972855,54.384129,60.356602,65.644602,70.721152,75.515738,80.310323
73,38.347757,53.376462,63.319264,70.377902,76.529649,82.313431,87.780387,93.247343
74,45.6789,63.635569,75.256276,83.303555,90.263678,96.729687,102.8813,109.032913
75,29.255089,40.813604,48.226577,53.176239,57.502638,61.710239,65.747259,69.784279
76,36.470312,50.739379,59.873262,66.141576,71.640302,76.773637,81.667649,86.56166
77,43.493962,60.219183,70.991135,78.487461,85.063401,91.186302,96.982169,102.778036
78,38.941667,53.97516,63.651991,70.407116,76.380207,81.989248,87.293,92.596752
79,33.707825,47.014518,55.647167,61.477535,66.600414,71.474979,76.062803,80.650627
80,30.629118,42.333152,50.28895,55.923766,60.780276,65.246918,69.339013,73.431108
81,48.303193,67.285205,79.59237,88.143015,95.547212,102.456479,108.958638,115.460796
82,28.377806,39.808505,47.283781,52.515998,57.012448,61.189931,65.109995,69.030059
83,14.79117,20.870028,24.869191,27.675689,30.077927,32.294704,34.375885,36.457067
84,14.463038,20.284338,24.108522,26.793918,29.09527,31.212816,33.207581,35.202345
85,29.564292,41.188077,48.89292,54.404232,59.167786,63.522942,67.628163,71.733383
86,21.393561,29.839815,35.386275,39.364364,42.848762,46.059497,49.102019,52.144541
87,0.870122,1.218729,1.443247,1.600133,1.737575,1.865656,1.987351,2.109046
88,0.584623,0.81731,0.970529,1.086833,1.184828,1.273343,1.35503,1.436716
89,9.751992,13.757399,16.446871,18.536048,20.27931,21.83388,23.270916,24.707953
90,3.164683,4.437506,5.332481,6.038565,6.62419,7.142944,7.612248,8.081552
91,1.145668,1.627577,1.942814,2.17551,2.373077,2.549033,2.7147,2.880368
92,6.371168,8.918322,10.553146,11.676554,12.66877,13.622963,14.53641,15.449857
93,25.802502,36.171973,43.081196,48.03105,52.379362,56.452331,60.293701,64.135071
94,15.295709,21.144862,25.069714,27.897459,30.378967,32.71459,34.919484,37.124377
95,46.740359,65.492888,77.700064,86.147171,93.48865,100.343109,106.91141,113.479712
96,29.465638,41.003145,48.461855,53.490053,57.843582,62.021124,66.024661,70.028197
97,21.084792,29.264986,34.489622,38.111587,41.279385,44.174034,46.936247,49.698459
98,37.520702,52.051352,61.379125,67.703333,73.251718,78.493143,83.48874,88.484337
99,44.135166,61.108315,72.051262,79.585055,86.209777,92.409486,98.286015,104.162544
100,43.060647,59.62537,70.636338,78.292316,84.973393,91.170944,96.954069,102.737194
101,17.20458,23.548789,28.035518,31.250706,34.015658,36.528304,38.806528,41.084752
102,27.330014,37.841623,44.874494,49.815803,54.112803,58.102562,61.832847,65.563132
103,35.830503,49.878297,59.093065,65.50899,71.056326,76.186802,81.025939,85.865076
104,26.80128,37.290186,44.178819,49.004426,53.178326,57.00923,60.627021,64.244812
105,35.368312,49.15314,58.213652,64.566877,70.100011,75.205925,80.048099,84.890273
106,41.889039,58.103294,68.802995,76.267439,82.779173,88.870741,94.637383,100.404026
107,29.916241,41.733701,49.514527,54.951675,59.758177,64.266449,68.541442,72.816436
108,24.258028,33.978173,40.300935,44.734588,48.692963,52.401791,55.933196,59.4646
110,16.380203,23.058948,27.331842,30.440513,33.182428,35.702049,38.097993,40.493938
111,19.772585,27.838823,32.951005,36.711103,40.029572,43.064043,45.994339,48.924634
112,5.653285,7.896673,9.358247,10.398245,11.312091,12.15216,12.954236,13.756312
113,25.514897,35.60541,42.257253,46.914733,51.02448,54.947331,58.695939,62.444546
114,20.436237,28.627486,34.011056,37.671557,40.843274,43.886876,46.80384,49.720805
115,41.396106,57.576967,68.1289,75.293597,81.506283,87.378895,93.003708,98.628522
116,33.159221,45.960318,54.184131,59.868269,64.817308,69.307954,73.603075,77.898197
117,37.346027,51.941682,61.322007,67.68649,73.247467,78.428832,83.384657,88.340481
118,36.066978,49.939279,58.97712,65.197996,70.634962,75.654714,80.422064,85.189415
119,27.797136,38.399084,45.447511,50.398655,54.722,58.680289,62.403033,66.125777
120,26.884674,36.974243,43.849481,48.713823,52.942115,56.842668,60.470338,64.098008
121,6.845918,9.453625,11.201537,12.436108,13.529247,14.556843,15.525965,16.495087
122,1.032247,1.431867,1.702892,1.893253,2.058983,2.212396,2.356732,2.501069
123,15.007828,20.747826,24.597275,27.343687,29.764244,31.984914,34.087678,36.190443
124,20.51351,28.195809,33.383616,37.09101,40.365692,43.397772,46.262605,49.127438
125,18.982867,26.26682,31.141742,34.564182,37.567019,40.393116,43.065378,45.73764
126,9.752803,13.552992,16.095416,17.865025,19.410473,20.858381,22.220193,23.582006
127,13.488238,18.823765,22.371853,24.851728,27.057465,29.140406,31.112294,33.084181
128,2.612494,3.683879,4.383266,4.850859,5.248497,5.608946,5.952588,6.296231
129,0.326744,0.462879,0.551569,0.6166,0.670784,0.719505,0.764903,0.810302
130,1.337516,1.891011,2.250701,2.523937,2.756726,2.966046,3.160985,3.355923
131,4.341689,6.101262,7.292457,8.210371,8.981885,9.672212,10.307656,10.943099
132,14.254569,20.016499,23.914258,26.882049,29.358188,31.57798,33.624165,35.670351
133,14.506349,20.422443,24.353243,27.257752,29.70118,31.883694,33.923306,35.962917
134,14.238238,19.995376,23.699431,26.406415,28.685181,30.673747,32.58398,34.494212
135,20.679848,29.050198,34.486801,38.124029,41.35101,44.484778,47.504533,50.524287
136,38.291598,53.467743,63.425542,70.117224,75.958818,81.469677,86.743078,92.016478
137,45.233218,63.025723,74.70986,82.593332,89.389027,95.84986,102.019868,108.189876
138,39.352641,54.530652,64.413149,71.198428,77.027183,82.35217,87.419002,92.485834
139,41.573644,57.216758,67.393272,74.529678,80.710019,86.303464,91.632352,96.961241
140,34.630631,47.755156,56.469122,62.577571,67.928665,72.913381,77.628705,82.344028
141,25.881446,35.822416,42.318634,46.791713,50.719978,54.369766,57.844322,61.318877
142,16.459294,22.783427,26.904241,29.732632,32.253834,34.602939,36.846318,39.089697
143,9.113642,12.564915,14.849231,16.425416,17.816473,19.123503,20.365613,21.607724
144,1.934814,2.664721,3.151239,3.487389,3.781904,4.05608,4.316796,4.577511
145,20.01198,27.368363,32.358778,35.870365,38.922276,41.717167,44.346511,46.975855
146,28.093758,38.417895,45.424367,50.325456,54.602909,58.575626,62.328292,66.080958
147,18.133826,24.825947,29.461936,32.722626,35.596366,38.321768,40.889395,43.457022
148,2.631517,3.59586,4.272726,4.748276,5.16555,5.55999,5.929776,6.299561
149,0.334793,0.472285,0.561569,0.626964,0.680882,0.72937,0.774959,0.820548
150,26.257177,36.913783,43.79218,48.657825,52.760833,56.494758,60.041008,63.587257
151,36.704422,51.823069,61.711002,68.92081,74.971694,80.447547,85.591621,90.735695
152,21.251408,30.070253,35.817957,40.11076,43.696232,46.948464,49.958893,52.969321
153,38.412527,54.239436,64.562354,72.403855,79.013861,85.055378,90.637217,96.219056
154,12.68596,17.734359,21.192055,23.866832,26.106244,28.094301,29.929457,31.764613
155,1.385405,1.853138,2.213703,2.508628,2.756889,2.973948,3.167098,3.360249
156,1.784681,2.457614,2.940707,3.311364,3.618951,3.887114,4.128601,4.370088
157,20.471971,28.869017,34.417956,38.29859,41.561996,44.440617,47.144715,49.848813
158,28.763559,40.435119,48.217769,53.613394,58.168875,62.221421,66.030251,69.839082
159,34.262847,47.579992,56.353802,62.260351,67.379257,72.127733,76.636525,81.145317
160,19.487084,27.119619,32.166066,35.590654,38.54086,41.330599,43.983059,46.635519
161,37.390009,51.889355,61.402052,67.897747,73.456316,78.614605,83.5088,88.402996
162,41.939081,57.771826,68.193622,75.454345,81.675021,87.328783,92.666149,98.003516
163,31.575253,43.337086,51.184607,56.684246,61.423406,65.770617,69.847144,73.923672
164,45.316697,62.429888,73.708365,81.440775,88.116615,94.248372,100.022662,105.796952
165,27.893041,38.579929,45.58822,50.362249,54.52351,58.393005,62.061916,65.730828
166,32.476286,45.000292,53.194963,58.752319,63.676528,68.280708,72.68269,77.084671
167,32.307152,44.478069,52.589197,58.167602,63.093998,67.697571,72.070305,76.44304
168,44.404981,60.71662,71.847637,79.579499,86.234823,92.282365,97.926725,103.571085
169,39.399372,53.732108,63.575964,70.426639,76.314229,81.732684,86.797753,91.862822
170,30.701218,41.97015,49.73851,55.134946,59.861355,64.326817,68.534217,72.741618
171,9.607203,13.113484,15.538091,17.236919,18.743528,20.171687,21.51982,22.867953
172,0.343354,0.466355,0.549888,0.607935,0.658291,0.704705,0.748536,0.792368
173,1.474937,2.077966,2.467058,2.753081,2.990309,3.204619,3.406844,3.609069
174,40.147734,56.472877,67.13265,75.011709,81.531866,87.406206,92.908464,98.410723
175,31.113393,43.695663,52.213483,58.827692,64.291389,69.215567,73.747792,78.280017
176,37.324984,52.235307,62.483056,70.568368,77.230861,83.244238,88.719433,94.194627
177,18.361246,25.666514,30.657371,34.585252,37.854686,40.817999,43.522766,46.227533
178,15.926172,22.304146,26.698936,30.108608,32.916267,35.413823,37.694082,39.97434
179,0.363869,0.512315,0.614115,0.69152,0.755263,0.811436,0.863248,0.91506
