1,56.2,112.4,168.6,226.4,284.2,343.3,402.4,462.7
1,2.6695,5.339,8.0085,10.73975,13.471,16.17375,18.8765,21.60775
2,2.81,5.62,8.43,11.3045,14.179,17.02275,19.86675,22.74075
3,3.372,6.744,10.116,13.566,17.016,20.43,23.844,27.294
4,14.1905,28.381,42.5715,57.09025,71.609,85.97625,100.3435,114.86225
5,27.538,55.076,82.614,110.779,138.944,166.8,194.661,222.816
6,2.3885,4.777,7.1655,9.60075,12.036,14.433,16.83425,19.261
7,1.124,2.248,3.372,4.522,5.672,6.84875,8.0255,9.22625
9,0.843,1.686,2.529,3.3915,4.254,5.1075,5.961,6.8235
10,15.736,31.472,47.208,63.2845,79.361,95.23425,111.11925,127.17225
11,35.2655,70.531,105.7965,141.75825,177.72,213.1835,248.70425,284.6195
12,9.6945,19.389,29.0835,39.00225,48.921,59.0805,69.23925,79.52325
13,3.372,6.744,10.116,13.566,17.016,20.53,24.044,27.6
14,7.587,15.174,22.761,30.5235,38.286,46.2315,54.177,62.277
15,17.2815,34.563,51.8445,69.52575,87.207,105.305,123.403,141.87
16,3.653,7.306,10.959,14.6965,18.434,22.256,26.078,29.978
17,0.281,0.562,0.843,1.1295,1.416,1.698,1.9805,2.266
18,26.695,53.39,80.085,107.362,134.639,162.143,189.635,217.62025
19,23.323,46.646,69.969,93.8315,117.694,142.106,166.4865,191.34775
20,20.232,40.464,60.696,81.396,102.096,123.245,144.394,165.90375
21,9.554,19.108,28.662,38.44575,48.2295,58.23725,68.245,78.448
22,5.1985,10.397,15.5955,20.91425,26.233,31.672,37.111,42.661
23,9.835,19.67,29.505,39.563,49.621,59.8955,70.17,80.6535
24,0.843,1.686,2.529,3.37925,4.2295,5.07375,5.91775,6.77775
25,0.281,0.562,0.843,1.126,1.409,1.688,1.967,2.25
27,0.562,1.124,1.686,2.253,2.821,3.38,3.939,4.509
28,0.9835,1.967,2.9505,3.95675,4.963,5.992,7.01925,8.06925
29,17.141,34.282,51.423,68.9605,86.498,104.43425,122.34225,140.6575
30,39.059,78.118,117.177,157.1395,197.102,238.01525,278.9115,320.681
