1,30.2,60.4,90.5,127.3,164.2,201.0,237.8,274.7
1,3.9805,7.961,11.93675,16.074,20.21125,24.51,28.80875,33.26425
2,4.19,8.38,12.565,16.92,21.275,25.7985,30.322,35.00925
3,5.01525,10.0305,15.0405,20.2665,25.4925,30.90575,36.319,41.91425
4,21.10925,42.2185,63.30525,85.26625,107.22725,130.00975,152.79225,176.37575
5,41.062,82.124,123.137,165.8305,208.524,252.869,297.214,343.1615
6,3.4805,6.96175,10.4395,14.1685,17.89475,21.63625,25.3805,29.1395
7,1.676,3.352,5.026,6.768,8.51,10.32,12.13,14.006
9,1.24675,2.4935,3.739,5.038,6.337,7.68425,9.0315,10.426
10,23.45375,46.9075,70.3335,95.0755,119.80775,145.135,170.47125,196.38425
11,52.5575,105.115,157.61025,214.36325,271.054,327.88725,384.77275,441.79825
12,14.4555,28.911,43.34925,58.90775,74.451,90.25975,106.0685,122.14275
13,5.16825,10.3365,15.503,20.9215,26.3345,31.9115,37.4885,43.22575
14,11.042,22.084,33.12475,44.95125,56.77575,69.0495,81.32275,94.05175
15,25.53625,51.0725,76.59975,103.6085,130.61175,158.64775,186.6825,215.746
16,5.6615,11.323,16.9845,22.867,28.743,34.84,40.937,47.2485
17,0.419,0.838,1.2565,1.709,2.161,2.613,3.0655,3.518
18,38.66,77.32,115.9675,156.66625,197.3525,239.2085,281.0755,324.08075
19,33.7415,67.483,101.21425,136.701,172.1775,208.87675,245.576,283.4685
20,30.14725,60.2945,90.4405,121.829,153.201,185.77775,218.3545,252.1025
21,13.77725,27.55825,41.3355,55.851,70.363,85.44425,100.52925,116.18025
22,7.93325,15.8665,23.79975,32.10825,40.40975,49.02425,57.63875,66.56
23,15.21275,30.4255,45.6375,61.3975,77.141,93.45725,109.77375,126.64575
24,1.0385,2.077,3.1155,4.154,5.1925,6.2565,7.3205,8.4085
25,0.335,0.67,1.005,1.34,1.675,2.01,2.345,2.68
27,0.57725,1.1545,1.73175,2.34275,2.953,3.577,4.201,4.83875
28,1.407,2.814,4.221,5.68575,7.1505,8.67475,10.199,11.781
29,24.522,49.044,73.566,99.0945,124.623,151.1885,177.754,205.326
30,55.86225,111.7245,167.58675,225.743,283.89925,344.418,404.93675,467.7495
31,36.985,74.009,110.994,149.594,188.194,228.37825,268.6015,310.40075
32,16.9675,33.9375,50.905,69.06625,87.2275,105.75075,124.2745,143.15775
