1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1,0,0,0,0,0,0,0,0
2,3.371199,5.194776,6.197992,6.804898,7.288621,7.677115,8.047588,8.418061
3,4.549609,7.060715,8.555958,9.520468,10.286853,10.884752,11.416593,11.948434
4,20.25429,31.338406,37.550783,41.345514,44.339965,46.704311,48.922073,51.139835
5,39.129115,60.169928,71.96916,79.179183,84.926357,89.460493,93.688358,97.916223
6,2.577925,4.021059,4.828072,5.297262,5.666734,5.951748,6.225675,6.499603
7,1.464775,2.290739,2.755129,3.065735,3.303192,3.490089,3.663646,3.837203
9,1.039605,1.613222,1.933909,2.128769,2.282023,2.403282,2.517409,2.631536
10,23.418379,36.400422,43.659867,47.990245,51.400154,54.069964,56.603236,59.136508
11,51.703933,80.259637,96.273966,105.724144,113.216131,119.007692,124.512898,130.018104
12,12.924232,20.080399,24.129331,26.846948,28.934851,30.617434,32.154022,33.690609
13,4.844373,7.567582,9.09603,10.096105,10.864061,11.468099,12.033437,12.598774
14,10.17779,15.982332,19.290549,21.617235,23.390554,24.825084,26.113963,27.402842
15,24.874187,38.965987,46.931026,52.371157,56.525093,59.830629,62.858483,65.886337
16,4.433208,6.903722,8.279648,9.180861,9.874142,10.413173,10.922942,11.432711
17,0.424275,0.661747,0.794527,0.871677,0.932442,0.979396,1.024494,1.069593
18,39.664893,62.500494,75.87067,84.705689,91.560633,97.084644,102.1087,107.132756
19,34.286482,54.343198,66.254861,74.500853,80.793159,85.888608,90.413883,94.939157
20,29.629601,46.744392,56.615173,63.238162,68.285134,72.402302,76.126293,79.850284
21,13.739147,21.638458,26.2123,29.354762,31.759718,33.690698,35.434453,37.178208
22,7.789186,12.126938,14.547744,16.131731,17.347059,18.290664,19.181941,20.073218
23,14.264812,22.191951,26.639954,29.569805,31.831129,33.593707,35.251568,36.909428
24,0,0,0,0,0,0,0,0
25,0.364795,0.565236,0.677208,0.74415,0.797498,0.839649,0.880268,0.920887
27,0.63492,0.964408,1.147969,1.259511,1.351957,1.426762,1.497105,1.567447
28,1.441408,2.277519,2.76186,3.092096,3.342317,3.54721,3.731109,3.915008
29,24.769488,38.997124,47.218737,52.787331,57.045685,60.47349,63.586785,66.70008
30,56.084266,88.3921,107.006732,119.526442,129.060544,136.894974,143.964643,151.034311
31,37.744113,58.602323,70.216927,77.976413,83.974328,88.863209,93.366091,97.868973
32,17.037081,26.418029,31.592368,34.770854,37.265563,39.178059,41.021888,42.865716
33,23.026899,35.649064,42.74094,47.006201,50.41018,53.055352,55.589542,58.123731
34,21.787013,32.850155,38.749914,42.142695,44.999462,47.259564,49.497312,51.735061
35,6.812951,10.271335,12.114454,13.202523,14.120562,14.865868,15.601059,16.336249
36,7.363667,11.232439,13.320849,14.563134,15.580455,16.394227,17.189601,17.984976
37,35.573392,54.945939,66.097118,73.151905,78.853268,83.278723,87.413672,91.54862
38,25.778179,40.915329,50.337172,56.559614,61.471664,65.214012,68.533975,71.853939
39,5.9588,9.129221,10.906925,11.990684,12.883537,13.59523,14.274879,14.954528
40,9.661868,14.753271,17.53053,19.173729,20.526688,21.624314,22.690991,23.757669
41,21.983585,33.6868,40.225075,44.17331,47.398751,50.020307,52.500529,54.980751
42,2.597714,4.014265,4.803497,5.271476,5.649166,5.960853,6.258051,6.555249
43,5.147287,7.8955,9.411727,10.290197,11.011093,11.617365,12.197101,12.776837
44,0.172784,0.265336,0.315935,0.345897,0.370435,0.390296,0.409584,0.428872
45,0,0,0,0,0,0,0,0
46,0.824146,1.301822,1.577124,1.758033,1.895072,2.000472,2.098143,2.195815
47,64.960795,101.248144,121.58366,134.878121,145.139609,153.209545,160.796429,168.383312
48,62.337528,97.030569,116.491122,129.054932,138.758413,146.522244,153.777404,161.032564
49,58.351478,90.979332,109.223751,120.419087,129.138336,135.816174,142.194066,148.571958
50,40.175129,63.288089,76.543631,84.917947,91.305824,96.276569,100.878849,105.481129
51,37.007724,56.696633,67.534859,73.971298,79.200868,83.324311,87.32096,91.317608
52,34.459382,52.272139,61.823308,67.417146,72.06055,75.765666,79.419894,83.074122
53,31.678734,48.753033,58.163846,63.727452,68.207837,71.712673,75.129167,78.54566
54,44.561575,68.848976,82.451381,90.60454,97.135067,102.257146,107.201473,112.145799
55,44.586569,67.998102,80.685757,88.229989,94.453318,99.347935,104.179425,109.010914
56,32.172803,50.807833,62.047823,69.211271,74.887562,79.28898,83.296397,87.303814
57,4.589508,7.035761,8.380297,9.176473,9.827411,10.352142,10.86111,11.370078
58,20.047081,31.071326,37.347001,41.160865,44.233738,46.682921,49.000594,51.318268
59,26.431447,40.290846,47.795862,52.227185,55.894989,58.869402,61.769788,64.670174
60,28.586284,43.980711,52.483928,57.480395,61.579609,64.968814,68.224598,71.480382
61,20.999612,32.478704,38.915159,42.799373,45.930554,48.470109,50.888255,53.3064
62,14.393547,22.286837,26.736335,29.447619,31.621986,33.36607,35.021107,36.676143
63,37.107028,57.751388,69.451611,76.534377,82.170551,86.628389,90.877109,95.12583
64,11.889168,18.597658,22.414618,24.718097,26.541714,27.975931,29.343867,30.711803
65,1.586622,2.50117,3.02902,3.346894,3.595313,3.788488,3.971077,4.153665
66,0.127226,0.181563,0.209125,0.225297,0.240209,0.251862,0.26375,0.275637
67,12.512152,19.734822,23.885302,26.597112,28.654206,30.25897,31.743012,33.227055
68,37.599204,59.094044,71.416363,79.552217,85.750174,90.715764,95.260567,99.80537
69,30.735922,48.373834,58.513257,65.013122,70.015556,73.931492,77.549029,81.166566
70,16.968208,26.706855,32.262636,35.959141,38.766865,40.997653,43.040681,45.08371
71,39.4242,61.255673,73.613538,81.172863,87.163229,91.795677,96.197647,100.599617
72,40.981445,63.605424,77.008515,85.59109,92.736205,98.620653,104.235756,109.850859
73,47.74403,74.509612,90.294503,100.277939,108.404857,114.971526,121.220354,127.469183
74,57.217114,88.433756,105.870069,116.240399,124.562351,131.037607,137.322029,143.606451
75,33.065091,50.584045,60.114306,65.758106,70.382559,73.936241,77.465254,80.994268
76,44.144914,67.770972,80.724251,88.266908,94.427703,99.248493,103.999238,108.749983
77,47.989896,73.976024,88.371627,96.776931,103.585531,108.974233,114.22199,119.469747
78,47.029891,72.382077,86.330828,94.496386,101.133217,106.418575,111.566093,116.713611
79,34.311986,52.851599,63.145326,69.238386,74.21683,78.182725,82.001564,85.820403
80,11.398475,17.946964,21.88749,24.38245,26.370242,27.923015,29.335754,30.748492
81,55.488233,86.404831,103.850468,114.342088,122.693443,129.258669,135.542988,141.827307
82,24.608676,38.501238,46.359761,51.071709,54.771905,57.65945,60.406842,63.154234
83,11.79546,18.504329,22.30879,24.571473,26.337685,27.708456,29.012961,30.317467
84,8.251631,12.942898,15.610747,17.198878,18.443608,19.408616,20.328334,21.248052
85,32.631305,51.245003,62.023469,68.487589,73.568161,77.535169,81.293434,85.051699
86,28.034519,43.556792,52.394885,57.688856,61.937388,65.292614,68.504334,71.716055
87,1.215559,1.878302,2.243141,2.455023,2.627313,2.764545,2.898248,3.031951
88,0.745309,1.150321,1.383544,1.541194,1.664067,1.760432,1.847385,1.934337
89,10.928834,17.37889,21.216707,23.862084,25.872742,27.49462,28.936733,30.378846
90,3.245656,5.283579,6.591655,7.531618,8.248888,8.819282,9.30852,9.797757
91,1.129115,1.768503,2.134718,2.383165,2.575732,2.732499,2.875239,3.01798
92,8.386147,12.795289,15.19951,16.660122,17.859451,18.810892,19.738412,20.665932
93,34.455266,53.974329,65.633967,73.091857,79.163262,84.093135,88.753897,93.414658
94,17.548909,27.474321,33.501096,37.428593,40.653659,43.27883,45.75215,48.22547
95,54.391241,84.216915,100.897222,110.868089,118.879075,125.031624,131.041054,137.050485
96,35.165728,54.164246,64.697853,71.020961,76.119238,80.000441,83.810866,87.621291
97,28.682713,44.135657,52.625825,57.568557,61.581051,64.724225,67.812987,70.90175
98,45.775977,70.4676,84.033114,91.908379,98.31875,103.342967,108.283425,113.223882
99,54.62613,84.38113,100.863287,110.456264,118.20861,124.322701,130.283112,136.243522
100,48.484144,76.040557,92.207947,102.111498,110.038447,116.253303,122.054402,127.8555
101,11.555205,18.536958,22.9041,25.676331,27.849833,29.533499,31.039476,32.545452
102,22.359016,35.04039,42.366989,46.770501,50.263274,53.00686,55.596785,58.186711
103,41.261069,64.545709,77.815846,85.748366,92.01166,96.870664,101.502764,106.134864
104,24.874032,38.91771,46.934112,51.737373,55.532331,58.465023,61.265133,64.065244
105,40.519539,63.275737,76.170462,83.755276,89.797706,94.517526,99.06866,103.619795
106,47.976628,74.980155,90.322404,99.228764,106.289711,111.810365,117.115319,122.420272
107,29.217784,45.359341,54.410468,59.610416,63.78682,67.086636,70.273483,73.460331
108,33.584764,51.354107,61.086159,66.642892,71.227103,74.838491,78.3658,81.89311
110,20.911877,31.650491,37.45081,41.365322,44.512569,47.147457,49.615716,52.083974
111,24.18491,36.244025,42.654835,46.962496,50.463039,53.425787,56.204469,58.983151
112,7.693862,11.937463,14.333845,15.790091,16.957053,17.876535,18.766132,19.655728
113,29.294477,45.271086,54.362453,59.966124,64.550523,68.18875,71.704193,75.219637
114,23.563855,36.627493,43.984257,48.376709,51.872462,54.556541,57.167497,59.778453
115,51.296809,79.255521,94.904143,104.26489,111.760512,117.487193,123.072738,128.658283
116,43.460713,67.081193,80.149686,87.854355,94.037265,98.839784,103.542682,108.245581
117,41.53393,64.106779,76.57545,83.859363,89.737832,94.304566,98.786577,103.268587
118,34.434886,53.446776,64.14085,70.429992,75.453753,79.348724,83.125206,86.901689
119,29.499112,46.336065,56.175963,62.146383,66.873755,70.555262,74.020976,77.486691
120,26.484836,42.078091,51.491456,57.326878,61.91023,65.499821,68.790276,72.080731
121,7.917903,12.410433,15.030696,16.604837,17.863402,18.864672,19.80806,20.751448
122,1.33786,2.114192,2.571181,2.845736,3.061851,3.230604,3.388183,3.545762
123,16.906803,26.451673,31.942871,35.221475,37.803915,39.815968,41.715193,43.614419
124,22.397857,35.13795,42.568033,47.077013,50.615119,53.403416,55.999549,58.595682
125,24.990598,39.357111,47.737091,52.75806,56.70473,59.828076,62.758529,65.688982
126,11.890924,18.770545,22.79071,25.156895,27.016367,28.481283,29.862958,31.244634
127,18.880136,29.488726,35.54024,39.043998,41.839792,44.043659,46.155526,48.267392
128,2.933325,4.6033,5.546429,6.093945,6.518414,6.848293,7.161658,7.475023
129,0.413234,0.648385,0.781497,0.868265,0.934604,0.989834,1.040189,1.090544
130,1.416986,2.197029,2.632308,2.917367,3.13967,3.325203,3.496178,3.667153
131,4.766775,7.580194,9.256251,10.382546,11.24631,11.950202,12.581548,13.212895
132,13.059474,20.777496,25.399035,28.522208,30.911753,32.844175,34.569779,36.295382
133,14.11737,22.174213,26.924892,30.162414,32.668374,34.738732,36.59093,38.443128
134,15.746849,24.363183,29.154346,32.179863,34.537333,36.439288,38.230222,40.021156
135,23.887252,36.535976,43.4428,47.525774,50.872867,53.451057,56.00035,58.549643
136,46.112646,71.345947,85.440475,93.788535,100.471941,105.612094,110.631725,115.651356
137,54.747126,85.293462,102.602997,112.941735,121.112347,127.406024,133.483795,139.561567
138,51.202485,79.806431,96.020401,105.676774,113.272765,119.130345,124.775758,130.421172
139,55.310562,86.017211,103.392812,113.803137,122.022114,128.329049,134.413132,140.497215
140,45.262294,70.967996,85.769118,94.570521,101.485487,106.889575,112.018633,117.14769
141,24.443475,38.109329,45.825838,50.336245,53.916801,56.703164,59.394333,62.085502
142,15.872298,24.444466,29.21428,31.970811,34.212241,35.954791,37.656721,39.35865
143,10.906471,17.021307,20.525331,22.591344,24.229564,25.517972,26.747901,27.97783
144,2.561676,4.02365,4.86685,5.365769,5.755424,6.063927,6.355588,6.647249
145,24.861705,39.561533,48.382494,53.705919,57.792871,61.011667,63.974125,66.936584
146,36.156592,57.457324,70.164847,77.86009,83.78884,88.455123,92.764146,97.073169
147,24.628751,39.546647,48.751556,54.506785,58.943802,62.499369,65.695296,68.891222
148,3.578561,5.810913,7.23573,8.145719,8.844563,9.404683,9.89947,10.394257
149,0.420982,0.663792,0.802683,0.893594,0.962403,1.018803,1.069938,1.121074
150,32.975882,51.398716,61.723231,68.201957,73.228264,77.316378,81.116073,84.915768
151,41.165014,64.502784,77.718112,86.174398,92.675371,97.95665,102.823544,107.690439
152,24.056347,37.73346,45.499246,50.583065,54.469087,57.669276,60.590086,63.510896
153,40.037487,62.721565,75.624948,84.153799,90.718555,96.038947,100.928703,105.81846
154,12.311889,19.640777,24.096697,27.132222,29.46647,31.316971,32.977171,34.637371
155,0.710026,1.170638,1.498764,1.749906,1.949103,2.112695,2.251885,2.391076
156,1.721529,2.824985,3.556895,4.086995,4.496573,4.835301,5.126532,5.417764
157,24.27519,38.586087,46.924164,52.00872,55.86692,58.795133,61.52671,64.258286
158,24.944331,39.758904,48.440337,53.638969,57.583027,60.482559,63.212835,65.943112
159,33.898555,52.802558,63.579446,70.074352,75.217348,79.185894,83.006556,86.827217
160,18.173751,28.448423,34.336273,37.85601,40.613869,42.736863,44.769571,46.80228
161,44.93457,70.501695,85.205245,93.975773,100.809554,106.074013,111.097995,116.121977
162,52.152003,82.128101,99.514276,109.903866,117.93841,124.10727,129.96127,135.81527
163,37.750407,59.70665,72.631924,80.441812,86.473583,91.121529,95.486366,99.851202
164,58.29582,91.775373,111.174131,122.718025,131.706754,138.628681,145.198225,151.76777
165,29.196353,45.849404,55.416189,61.064761,65.503518,68.949923,72.240136,75.53035
166,41.525355,64.627556,77.645968,85.179494,91.213279,95.874551,100.41175,104.948949
167,38.568019,60.427988,73.101701,80.656698,86.628266,91.314361,95.746314,100.178267
168,54.185262,87.24751,107.496036,119.907125,129.34316,136.690156,143.367405,150.044655
169,49.253524,79.186095,97.646255,108.932492,117.494949,124.229061,130.312117,136.395172
170,41.030839,65.674829,80.658906,89.786256,96.781579,102.352965,107.405093,112.45722
171,13.204287,21.015508,25.741253,28.62775,30.864997,32.662687,34.291689,35.92069
172,0.449309,0.714904,0.873326,0.968343,1.041133,1.099232,1.152719,1.206206
173,1.867672,2.926441,3.52541,3.917579,4.217228,4.464778,4.690548,4.916318
174,47.390554,74.682785,90.425942,100.848549,108.805675,115.346553,121.261115,127.175678
175,33.525352,53.55182,65.581149,73.778291,80.015979,85.032007,89.500549,93.96909
176,34.89653,56.144482,69.254687,78.336419,85.263769,90.777378,95.647251,100.517123
177,15.651172,25.004503,30.736029,34.715652,37.785589,40.261898,42.467419,44.67294
178,17.036156,27.533393,34.034013,38.480595,41.845374,44.497541,46.838395,49.179249
179,0.39873,0.64305,0.791878,0.891628,0.966441,1.025483,1.07801,1.130537
