1,22.1,44.2,66.2,89.2,112.2,136.1,160.0,184.8
1,33.8,67.6,101.4,136.4,171.4,206.5,241.6,276.8
2,38.8,77.6,116.4,157.2,197.9,239.1,280.3,321.9
3,33.8,67.6,101.4,136.4,171.4,206.5,241.6,276.8
4,30.6,61.2,91.8,123.9,156,188.4,220.9,253.7
5,30.6,61.2,91.8,123.9,156,188.4,220.9,253.7
6,33.8,67.6,101.4,136.4,171.4,206.5,241.6,276.8
7,33.8,67.6,101.4,136.4,171.4,206.5,241.6,276.8
8,45,90,135,182.3,229.7,275.7,321.7,366.4
9,34.8,69.6,104.4,140.9,177.4,214.3,251.2,288.4
10,39.5,79,118.5,160.6,202.7,244.5,286.3,327.8
12,38.8,77.6,116.4,157.2,197.9,239.1,280.3,321.9
13,38.8,77.6,116.4,157.2,197.9,239.1,280.3,321.9
14,51.7,103.4,155.1,209.2,263.3,316.3,369.3,421.2
15,49.2,98.4,147.6,199.2,250.8,301.2,351.6,400.9
16,52,104,156.1,210.6,265.1,318.4,371.7,423.8
17,59.8,119.6,179.4,241.55,303.75,365.1,426.45,486.8
18,47,94,140.9,190.2,239.4,287.4,335.4,382.1
19,48.7,97.4,146.1,199.2,252.3,305.9,359.5,413.6
20,40.8,81.6,122.4,166.7,210.9,256,301.1,347.1
23,58,116,173.95,234.45,294.95,354.45,413.95,472.55
24,53.1,106.2,159.3,214.85,270.35,324.75,379.15,432.45
25,53.15,106.3,159.4,214.95,270.4,324.75,379.1,432.3
26,58,116,174,234.3,294.6,353.9,413.2,471.6
27,54.5,109,163.5,220.7,277.9,333.9,389.9,444.8
28,48.7,97.4,146.1,198.2,250.3,300.9,351.5,400.6
30,40.8,81.6,122.4,166.7,210.9,256,301.1,347.1
31,43.9,87.8,131.7,179.4,227.1,275.5,323.9,373
32,40.8,81.6,122.4,166.7,210.9,256,301.1,347.1
33,39.2,78.4,117.6,160.4,203.2,246,288.8,331.6
34,49.6,99.2,148.8,200.9,253,304.5,356,407.8
35,47,94,140.9,190.2,239.5,287.4,335.4,382.1
36,50.65,101.3,151.95,204.9,257.85,309.6,361.35,411.9
37,54.7,109.4,164.1,222.3,280.6,337.7,394.8,450.8
38,59.7,119.4,179.1,242.5,305.9,368.5,431.1,492.8
39,58.6,117.2,175.8,239.7,303.5,366.5,428.9,489.6
40,61.4,122.8,184.2,249.1,314,377.5,441,503.1
