1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1,0,0,0,0,0,0,0,0
2,0.000795,0.000138,-0.000939,-0.002196,-0.00352,-0.004922,-0.00634,-0.007757
3,0.000942,0.000185,-0.00098,-0.002337,-0.003775,-0.005335,-0.006928,-0.008521
4,0.004935,0.001279,-0.004694,-0.011706,-0.019126,-0.027038,-0.035054,-0.043071
5,0.008659,0.001403,-0.010039,-0.02334,-0.037343,-0.052304,-0.067466,-0.082629
6,0.000709,0.000264,-0.000501,-0.001409,-0.002368,-0.003386,-0.004414,-0.005443
7,0.000368,0.000121,-0.000311,-0.000821,-0.001369,-0.001957,-0.002552,-0.003147
9,0.000262,7.7E-05,-0.000232,-0.000596,-0.000982,-0.001392,-0.001808,-0.002224
10,0.006103,0.00197,-0.004973,-0.013177,-0.021855,-0.031089,-0.04043,-0.049771
11,0.013055,0.003875,-0.011329,-0.029237,-0.048102,-0.068137,-0.088385,-0.108634
12,0.003154,0.000875,-0.002899,-0.007389,-0.012185,-0.01722,-0.022349,-0.027477
13,0.001257,0.000416,-0.001025,-0.002768,-0.004631,-0.006583,-0.008566,-0.010548
14,0.002145,0.000358,-0.002819,-0.00639,-0.010255,-0.014375,-0.018571,-0.022767
15,0.005857,0.001597,-0.005902,-0.014574,-0.023915,-0.033923,-0.044078,-0.054233
16,0.001163,0.000403,-0.000898,-0.002458,-0.004124,-0.005914,-0.00772,-0.009527
17,0.000117,4.4E-05,-8.2E-05,-0.000232,-0.000389,-0.000557,-0.000726,-0.000895
18,0.010929,0.005002,-0.005897,-0.019171,-0.033526,-0.048752,-0.064282,-0.079812
19,0.00815,0.00271,-0.006677,-0.018025,-0.030313,-0.043251,-0.056483,-0.069714
20,0.006862,0.001895,-0.006713,-0.017174,-0.028454,-0.040266,-0.052303,-0.064341
21,0.003539,0.001669,-0.002278,-0.007033,-0.012264,-0.017828,-0.023516,-0.029204
22,0.002072,0.000769,-0.00148,-0.004188,-0.007083,-0.010195,-0.013338,-0.016482
23,0.003732,0.001263,-0.002955,-0.008016,-0.013417,-0.019219,-0.02508,-0.03094
24,0,0,0,0,0,0,0,0
25,9.7E-05,3.8E-05,-6.8E-05,-0.000195,-0.000329,-0.000473,-0.000619,-0.000765
27,0.000133,1.9E-05,-0.000156,-0.00035,-0.000553,-0.00077,-0.000989,-0.001208
28,0.000327,8.1E-05,-0.000344,-0.000857,-0.001412,-0.001994,-0.002589,-0.003183
29,0.006086,0.001847,-0.005394,-0.014161,-0.023598,-0.033601,-0.043776,-0.053952
30,0.012872,0.003323,-0.013108,-0.0331,-0.054653,-0.077356,-0.100466,-0.123576
31,0.007975,0.00054,-0.012284,-0.02719,-0.043109,-0.059839,-0.076821,-0.093803
32,0.004828,0.001856,-0.003207,-0.009192,-0.015547,-0.022347,-0.029212,-0.036077
33,0.005952,0.002094,-0.004393,-0.012117,-0.020265,-0.02908,-0.037973,-0.046867
34,0.004083,-0.000266,-0.006884,-0.014463,-0.022291,-0.030727,-0.039197,-0.047668
35,0.001338,-0.000182,-0.002548,-0.005249,-0.008046,-0.011023,-0.014016,-0.017009
36,0.001599,0.000216,-0.002054,-0.004708,-0.007481,-0.010446,-0.013432,-0.016418
37,0.008069,0.001851,-0.00829,-0.020149,-0.032615,-0.046027,-0.059589,-0.073151
38,0.007062,0.003743,-0.002062,-0.009019,-0.01648,-0.024655,-0.033001,-0.041348
39,0.001332,0.000252,-0.001496,-0.003505,-0.005604,-0.007855,-0.010125,-0.012396
40,0.002251,0.000475,-0.002492,-0.005916,-0.009497,-0.013322,-0.017178,-0.021034
41,0.005448,0.001635,-0.004686,-0.011934,-0.019545,-0.027686,-0.035927,-0.044167
42,0.000711,0.000291,-0.000467,-0.001361,-0.002305,-0.003313,-0.004334,-0.005355
43,0.001259,0.000437,-0.001016,-0.002711,-0.004489,-0.006379,-0.008291,-0.010203
44,3.7E-05,6E-06,-4.6E-05,-0.000106,-0.000169,-0.000236,-0.000304,-0.000371
45,0,0,0,0,0,0,0,0
46,0.000219,9E-05,-0.000139,-0.000423,-0.00073,-0.001061,-0.001396,-0.001732
47,0.01756,0.005933,-0.013598,-0.037366,-0.062715,-0.089787,-0.117163,-0.144539
48,0.016745,0.005915,-0.012509,-0.03496,-0.058903,-0.084329,-0.110073,-0.135818
49,0.01668,0.007157,-0.009307,-0.029221,-0.050437,-0.073076,-0.095963,-0.11885
50,0.011588,0.005908,-0.004369,-0.01701,-0.030627,-0.045259,-0.060123,-0.074986
51,0.008463,0.001682,-0.009259,-0.022108,-0.035546,-0.050013,-0.064586,-0.079159
52,0.006823,-0.000183,-0.011208,-0.023909,-0.037095,-0.051178,-0.065338,-0.079498
53,0.007677,0.002349,-0.006761,-0.017608,-0.029018,-0.041303,-0.053682,-0.066061
54,0.011873,0.004524,-0.008578,-0.024352,-0.041056,-0.058992,-0.077095,-0.095198
55,0.010017,0.001821,-0.011762,-0.027556,-0.04404,-0.061696,-0.079447,-0.097198
56,0.008709,0.004316,-0.003484,-0.012801,-0.022743,-0.033557,-0.04455,-0.055542
57,0.001146,0.000331,-0.001055,-0.002662,-0.004349,-0.006152,-0.00797,-0.009789
58,0.005426,0.002212,-0.003369,-0.009891,-0.016789,-0.024192,-0.031682,-0.039173
59,0.005664,0.000599,-0.007668,-0.017091,-0.026921,-0.03738,-0.047916,-0.058452
60,0.006517,0.001595,-0.006869,-0.01667,-0.026944,-0.037891,-0.048951,-0.06001
61,0.005221,0.001645,-0.004685,-0.01214,-0.020026,-0.028472,-0.037022,-0.045572
62,0.003558,0.001137,-0.003117,-0.008143,-0.013467,-0.019176,-0.024958,-0.03074
63,0.009648,0.003846,-0.006707,-0.019315,-0.03272,-0.047095,-0.061648,-0.076202
64,0.003195,0.001376,-0.002017,-0.006103,-0.01046,-0.015123,-0.019843,-0.024563
65,0.000433,0.000225,-0.000179,-0.000671,-0.001199,-0.001766,-0.002341,-0.002915
66,1.4E-05,-1.8E-05,-6E-05,-0.000104,-0.000148,-0.000194,-0.00024,-0.000286
67,0.003357,0.00141,-0.002048,-0.006354,-0.010995,-0.015977,-0.02103,-0.026083
68,0.009671,0.003547,-0.007251,-0.020466,-0.034701,-0.049924,-0.065381,-0.080838
69,0.008385,0.003601,-0.004888,-0.015227,-0.026347,-0.038254,-0.050338,-0.062423
70,0.004566,0.002038,-0.002515,-0.008116,-0.014167,-0.020579,-0.027104,-0.033629
71,0.009786,0.003382,-0.007462,-0.020501,-0.034294,-0.049192,-0.064247,-0.079302
72,0.010478,0.004381,-0.006583,-0.019813,-0.033741,-0.048668,-0.063716,-0.078763
73,0.01414,0.007929,-0.004337,-0.019425,-0.035464,-0.052697,-0.070109,-0.087522
74,0.014172,0.004566,-0.01217,-0.032203,-0.05335,-0.076017,-0.098888,-0.121759
75,0.007129,0.001094,-0.008878,-0.020529,-0.032716,-0.045817,-0.058977,-0.072138
76,0.009938,0.002353,-0.010254,-0.024908,-0.040241,-0.056685,-0.07323,-0.089776
77,0.01168,0.003823,-0.00961,-0.025292,-0.041769,-0.05943,-0.077233,-0.095035
78,0.010732,0.00286,-0.010389,-0.0257,-0.041756,-0.058932,-0.076242,-0.093553
79,0.007358,0.001331,-0.008759,-0.020422,-0.032643,-0.045682,-0.058838,-0.071994
80,0.002964,0.001371,-0.001479,-0.004849,-0.008446,-0.012331,-0.016282,-0.020232
81,0.014617,0.005813,-0.010426,-0.029687,-0.050182,-0.072139,-0.094341,-0.116544
82,0.005841,0.002244,-0.004341,-0.012176,-0.020527,-0.029507,-0.038597,-0.047687
83,0.002724,0.001077,-0.001937,-0.005544,-0.009392,-0.013535,-0.017728,-0.021921
84,0.002018,0.000856,-0.0013,-0.003894,-0.006663,-0.009628,-0.012629,-0.01563
85,0.009581,0.005321,-0.003167,-0.013517,-0.024631,-0.036518,-0.048574,-0.06063
86,0.007519,0.003271,-0.004582,-0.013945,-0.023896,-0.034469,-0.045171,-0.055873
87,0.000253,5E-05,-0.0003,-0.000709,-0.001139,-0.001592,-0.002049,-0.002505
88,0.000136,5E-06,-0.000193,-0.000428,-0.000675,-0.000939,-0.001207,-0.001476
89,0.003229,0.001557,-0.001512,-0.005238,-0.009304,-0.013689,-0.018166,-0.022642
90,0.001126,0.000766,4.8E-05,-0.000853,-0.00186,-0.002964,-0.004103,-0.005242
91,0.000205,-1E-05,-0.000369,-0.000799,-0.001259,-0.001745,-0.00224,-0.002734
92,0.001738,6.4E-05,-0.002642,-0.005824,-0.00915,-0.012704,-0.016282,-0.01986
93,0.011901,0.007904,-0.001481,-0.013357,-0.026076,-0.039737,-0.053548,-0.067359
94,0.010754,0.010374,0.006727,0.001695,-0.00378,-0.009673,-0.015647,-0.02162
95,0.012815,0.003173,-0.013459,-0.033295,-0.05419,-0.076462,-0.098932,-0.121401
96,0.008313,0.002388,-0.007753,-0.019798,-0.032498,-0.046161,-0.059909,-0.073657
97,0.006327,0.001683,-0.006071,-0.015184,-0.024726,-0.034948,-0.045232,-0.055516
98,0.009894,0.002287,-0.010436,-0.025282,-0.040824,-0.057446,-0.074172,-0.090898
99,0.012758,0.004074,-0.010842,-0.02825,-0.046549,-0.066111,-0.085827,-0.105543
100,0.01241,0.005595,-0.006572,-0.020957,-0.03623,-0.052644,-0.069281,-0.085917
101,0.003502,0.002339,-1.4E-05,-0.002902,-0.00604,-0.00945,-0.012936,-0.016423
102,0.006015,0.002922,-0.002864,-0.00977,-0.017142,-0.024996,-0.032957,-0.040917
103,0.01058,0.004684,-0.006319,-0.019425,-0.033413,-0.048324,-0.063419,-0.078514
104,0.006621,0.003184,-0.00332,-0.011093,-0.019391,-0.028213,-0.037142,-0.046071
105,0.010761,0.005207,-0.005282,-0.017786,-0.031079,-0.045189,-0.059453,-0.073717
106,0.012503,0.006202,-0.005712,-0.019931,-0.035067,-0.0511,-0.06732,-0.083539
107,0.006821,0.002667,-0.004728,-0.013368,-0.022486,-0.032093,-0.041797,-0.051502
108,0.006509,0.000773,-0.008439,-0.018874,-0.029752,-0.041136,-0.052618,-0.0641
110,0.003749,-0.000982,-0.008262,-0.016731,-0.025604,-0.034735,-0.043964,-0.053192
111,0.003941,-0.001657,-0.009975,-0.019555,-0.029542,-0.039768,-0.0501,-0.060433
112,0.0017,0.000445,-0.001903,-0.004766,-0.007808,-0.011065,-0.014352,-0.017639
113,0.006543,0.001412,-0.007076,-0.01712,-0.027645,-0.038897,-0.05024,-0.061583
114,0.006002,0.002328,-0.004357,-0.01249,-0.021108,-0.030339,-0.039655,-0.048971
115,0.01276,0.004662,-0.009522,-0.026579,-0.044618,-0.064024,-0.083579,-0.103133
116,0.010069,0.003448,-0.007936,-0.021511,-0.0358,-0.051116,-0.066534,-0.081952
117,0.008905,0.00236,-0.008804,-0.02201,-0.035879,-0.050691,-0.065598,-0.080504
118,0.00866,0.003642,-0.005277,-0.015889,-0.027119,-0.039088,-0.051164,-0.063241
119,0.008535,0.004767,-0.002311,-0.010822,-0.019918,-0.029618,-0.039448,-0.049278
120,0.008274,0.005357,-0.00044,-0.00751,-0.015145,-0.023286,-0.031579,-0.039872
121,0.00263,0.0018,1.6E-05,-0.002147,-0.004459,-0.006888,-0.00935,-0.011812
122,0.000319,0.000159,-0.000144,-0.000506,-0.000893,-0.0013,-0.001714,-0.002128
123,0.004201,0.002247,-0.001368,-0.005666,-0.010251,-0.014978,-0.01977,-0.024562
124,0.006695,0.004355,-0.000265,-0.005824,-0.011804,-0.017976,-0.024257,-0.030537
125,0.007789,0.004921,-0.000915,-0.008006,-0.015639,-0.023669,-0.031833,-0.039997
126,0.003851,0.002461,-0.000441,-0.004001,-0.007835,-0.011905,-0.016038,-0.020172
127,0.00455,0.002074,-0.002669,-0.008315,-0.014328,-0.020675,-0.0271,-0.033525
128,0.000858,0.000423,-0.00037,-0.001346,-0.002385,-0.003485,-0.004598,-0.00571
129,0.000104,3.5E-05,-8.7E-05,-0.000237,-0.000397,-0.000563,-0.000732,-0.000901
130,0.000276,-8E-06,-0.000486,-0.001061,-0.001671,-0.002306,-0.002949,-0.003591
131,0.001348,0.000621,-0.000771,-0.002535,-0.00445,-0.006506,-0.008605,-0.010703
132,0.004071,0.002107,-0.00155,-0.006157,-0.011162,-0.016509,-0.021972,-0.027434
133,0.004521,0.002339,-0.001372,-0.005901,-0.010782,-0.015865,-0.021058,-0.026252
134,0.005463,0.004004,0.000643,-0.003559,-0.008109,-0.01296,-0.017898,-0.022835
135,0.005113,0.000561,-0.006795,-0.015316,-0.024217,-0.033759,-0.043352,-0.052944
136,0.011792,0.004368,-0.008587,-0.02414,-0.040567,-0.058223,-0.076009,-0.093796
137,0.014619,0.006434,-0.008731,-0.027317,-0.047104,-0.068357,-0.089814,-0.11127
138,0.014248,0.007165,-0.006051,-0.02228,-0.03958,-0.058159,-0.076921,-0.095682
139,0.014887,0.007424,-0.006269,-0.022901,-0.040613,-0.059568,-0.078715,-0.097861
140,0.012105,0.006591,-0.003634,-0.01597,-0.029143,-0.042996,-0.057034,-0.071072
141,0.005991,0.002665,-0.003338,-0.010483,-0.018057,-0.026054,-0.034131,-0.042207
142,0.003519,0.001162,-0.00282,-0.007432,-0.012274,-0.017345,-0.022458,-0.027571
143,0.003459,0.002173,-0.000425,-0.003566,-0.006926,-0.010431,-0.013981,-0.017532
144,0.000824,0.000523,-9.1E-05,-0.000839,-0.001645,-0.002483,-0.003335,-0.004186
145,0.008561,0.006386,0.001189,-0.005409,-0.012658,-0.020203,-0.02792,-0.035637
146,0.01309,0.009818,0.002366,-0.006968,-0.017173,-0.027728,-0.038513,-0.049298
147,0.009914,0.00814,0.00357,-0.002291,-0.008801,-0.015581,-0.022569,-0.029557
148,0.001641,0.001441,0.000809,-3.5E-05,-0.000989,-0.001995,-0.003039,-0.004082
149,0.000113,4.9E-05,-6.9E-05,-0.000215,-0.000372,-0.000537,-0.000705,-0.000873
150,0.008752,0.003171,-0.006515,-0.018259,-0.030767,-0.043891,-0.057199,-0.070508
151,0.009945,0.003072,-0.009198,-0.024174,-0.040214,-0.057108,-0.074255,-0.091402
152,0.00572,0.001654,-0.00555,-0.014352,-0.023802,-0.03363,-0.043613,-0.053595
153,0.009203,0.002194,-0.010224,-0.025382,-0.041627,-0.058647,-0.075899,-0.093151
154,0.003514,0.001835,-0.001549,-0.005895,-0.010651,-0.015888,-0.021236,-0.026584
155,0.000279,0.000287,0.000198,4.6E-05,-0.000141,-0.000358,-0.00059,-0.000823
156,0.000658,0.000563,0.000248,-0.0002,-0.000718,-0.001279,-0.001868,-0.002456
