1,61,122,183,245.8,308.6,372.9,437,502.5
1,54.4,108.7,163.1,218.7,274.2,329.2,384.2,439.9
2,54.4,108.7,163.1,218.7,274.2,329.2,384.2,439.9
3,54.4,108.7,163.1,218.7,274.2,329.2,384.2,439.9
4,54.4,108.7,163.1,218.7,274.2,331.1,388.1,445.7
5,54.4,108.7,163.1,218.7,274.2,331.1,388.2,446.5
6,54.4,108.7,163.1,218.7,274.1,328.7,383.4,438.5
7,54.4,108.7,163.1,218.7,274.2,331.1,388.1,446
8,54.4,108.7,163.1,218.7,274.2,331.1,388.1,446
9,54.4,108.7,163.1,217.9,272.7,326.6,380.5,435.4
10,54.4,108.7,163.1,217.8,272.4,326.8,381.1,436.4
11,58,116,173.9,232.4,290.8,348.2,405.5,463.8
12,58,116,173.9,232.5,291.2,349.1,406.9,465.8
13,58,116,173.9,232.2,290.3,347.6,404.8,462.9
14,58,116,173.9,232.2,290.3,347.6,404.8,462.9
15,54.4,108.7,163.1,218.7,274.2,331.1,388.1,446.2
16,54.4,108.7,163.1,218.8,274.5,331.1,388.1,446.2
17,54.4,108.7,163.1,218.5,273.9,328.6,383.1,438.5
18,54.4,108.7,163.1,218.1,272.9,327.1,381.3,436.4
19,58,116,173.9,232.4,290.8,348.2,405.5,463.8
20,58,116,173.9,232.7,291.4,348.9,406.4,464.7
21,58,116,173.9,232.2,290.5,347.7,404.9,462.8
22,58,116,173.9,232.1,290,347.1,404.2,461.6
23,58,116,173.9,231.8,289.6,346.4,403.1,460.2
24,52,103.9,155.9,209.9,264,317.6,371.2,425
25,52,103.9,155.9,209,262.2,316.5,370.9,426.5
26,52,103.9,155.9,209,262.2,316.5,370.9,426.5
27,52,103.9,155.9,209,262.3,316.5,370.9,426.5
28,54.4,108.7,163.1,218.8,274.5,329.9,385.2,441.1
29,58,116,173.9,232.8,291.5,349.1,406.6,465
30,58,116,173.9,233,292,350,407.9,465.9
31,58,116,173.9,232.5,291.2,348.5,405.7,463.5
32,58,116,173.9,232.4,290.8,348.2,405.4,462.8
33,58,116,173.9,232.1,290.2,346.7,403.3,460.2
34,52,103.9,155.9,209,262.2,316.4,370.6,426
35,52,103.9,155.9,209,262.2,316.5,370.9,426.5
36,52,103.9,155.9,209,262.3,316.7,371.2,426.9
37,52,103.9,155.9,209.6,263.4,316.8,371.5,427.4
38,55.4,110.8,166.3,223.2,280.1,336.1,392.1,448.6
39,55.4,110.8,166.3,223.2,280.1,336.1,392.1,448.8
40,58,116,173.9,233.3,292.6,350.7,408.9,467.6
41,60.8,121.7,182.5,244.6,306.8,367.3,427.8,488.5
42,60.8,121.7,182.5,244.6,306.6,367,427.4,488.1
43,60.8,121.7,182.5,244.1,305.5,365.6,425.7,486
44,52,103.9,155.9,209,262.2,316.5,370.9,426.5
45,52,103.9,155.9,209,262.3,316.8,371.5,427.4
46,55.4,110.8,166.3,223.6,281,337.6,394.2,451.5
47,55.4,110.8,166.3,223.5,280.7,337,393.3,450.3
48,55.4,110.8,166.3,223.2,279.9,335.7,391.4,447.6
49,59.2,118.4,177.5,237.8,298,357,415.9,475.3
50,60.8,121.7,182.5,244.3,306,366.4,426.8,487.3
51,60.8,121.7,182.5,244.6,306.6,367.1,427.5,488.1
52,60.8,121.7,182.5,244.1,305.7,365.9,426.2,486.3
53,60.8,121.7,182.5,244,305.4,365.5,425.6,485.7
54,61,122,183,245.5,308,371.8,435.7,500.7
55,61,122,183,245.8,308.4,372.9,437.3,503
56,61,122,183,245.5,308,371.8,435.7,500.9
57,61,122,183,245.5,308,371.8,435.7,500.9
58,55.4,110.8,166.3,223.5,280.7,336.9,392.9,449.7
59,59.2,118.4,177.5,238.2,298.8,358.1,417.4,476.8
60,59.2,118.4,177.5,237.8,298,356.7,415.5,474.2
61,59.2,118.4,177.5,237.8,298,356.9,415.8,474.7
62,60.8,121.7,182.5,244.3,306,366.5,427.1,487.6
63,60.8,121.7,182.5,244.3,306,366.2,426.5,486.7
64,60.8,121.7,182.5,244,305.4,365.5,425.6,485.7
65,61,122,183,245.5,308,371.8,435.7,500.7
66,61,122,183,245.6,308.3,372.4,436.6,501.9
67,61,122,183,245.6,308.3,372.4,436.6,501.9
68,61,122,183,245.6,308.3,372.4,436.6,501.9
69,47,94,140.8,189.7,238.7,286.6,334.5,382.2
70,59.2,118.4,177.5,238.4,299.2,358.9,418.5,477.7
71,59.2,118.4,177.5,238.1,298.5,357.4,416.2,474.7
72,59.2,118.4,177.5,238.1,298.5,357.7,417,476
73,59.2,118.4,177.5,238.1,298.6,358.3,417.7,477.1
74,61,122,183,245.5,308,371.8,435.8,500.7
75,61,122,183,245.8,308.4,372.6,436.6,501.8
