1,30.2,60.4,90.5,124.0,157.5,191.0,224.5,258.0
1,3.9805,7.961,11.93675,16.074,20.21125,24.42925,28.64725,32.946
2,4.1345,8.269,12.4005,16.7555,21.1105,25.549,29.9875,34.5095
3,5.00725,10.0145,15.017,20.23025,25.4435,30.74875,36.054,41.4505
4,20.70925,41.4185,62.11775,84.061,106.00425,128.35125,150.69775,173.446
5,40.212,80.424,120.6155,163.2945,205.9735,249.4855,292.9975,337.34225
6,3.4735,6.94775,10.4185,14.0405,17.6625,21.338,25.0135,28.7425
7,1.608,3.216,4.824,6.498,8.172,9.914,11.656,13.464
9,1.207,2.414,3.62075,4.91975,6.21875,7.542,8.86525,10.2125
10,23.07325,46.1465,69.20525,93.58525,117.96525,142.82025,167.67525,193.005
11,52.54875,105.0975,157.584,212.2125,266.841,322.53175,378.2225,434.9755
12,14.4555,28.911,43.34925,58.374,73.39875,88.6905,103.98225,119.54075
13,5.16825,10.3365,15.503,20.8735,26.23975,31.698,37.15625,42.70625
14,10.988,21.976,32.964,44.3995,55.833,67.6915,79.55,91.822
15,25.169,50.338,75.507,101.698,127.8835,154.99975,182.116,210.14175
16,5.6615,11.323,16.9845,22.867,28.743,34.7295,40.716,46.813
17,0.419,0.838,1.2565,1.692,2.1275,2.5715,3.0155,3.468
18,38.66,77.32,115.9675,156.19625,196.425,237.09025,277.734,318.813
19,33.7415,67.483,101.21425,136.32625,171.43825,206.91025,242.36175,278.1715
20,30.14725,60.2945,90.4405,121.7925,153.1285,184.92625,216.732,248.99975
21,13.77725,27.55825,41.3355,55.68175,70.0245,84.70075,99.37825,114.38475
22,7.7925,15.585,23.37325,31.61975,39.85925,48.2835,56.70775,65.31625
23,14.69425,29.3885,44.06675,59.826,75.57025,91.59575,107.6215,123.92925
24,1.0385,2.077,3.1155,4.154,5.1925,6.2565,7.3205,8.4085
25,0.335,0.67,1.005,1.34,1.675,2.01,2.345,2.68
27,0.57725,1.1545,1.73175,2.3365,2.9405,3.5485,4.15575,4.766
28,1.407,2.814,4.221,5.68575,7.1505,8.617,10.08175,11.54825
29,24.522,49.044,73.566,98.8605,124.155,149.69225,175.21325,200.97725
30,55.86225,111.7245,167.58675,225.09925,282.61175,341.30425,399.99675,459.8705
31,36.985,74.009,110.994,149.594,188.194,227.6055,267.017,307.24025
32,16.9675,33.9375,50.905,68.57625,86.2475,104.196,122.14325,140.3655
33,22.5715,45.143,67.70975,90.755,113.79825,136.9285,160.059,183.2745
34,22.01975,44.03975,66.05975,88.109,110.158,132.20775,154.257,176.3065
35,7.05525,14.1105,21.16575,28.46525,35.76475,43.211,50.65525,58.2425
36,6.7885,13.577,20.3655,27.1965,34.027,40.961,47.89675,54.939
37,38.7505,77.5045,116.2545,155.72125,195.1775,235.20675,275.236,315.8445
38,25.612,51.22875,76.8405,102.7555,128.6695,154.9675,181.26575,207.96
39,6.0285,12.057,18.08525,24.20275,30.32025,36.4575,42.59625,48.75575
40,8.747,17.494,26.24025,35.1165,43.99025,52.927,61.864,70.86375
41,19.98175,39.963,59.9445,80.94675,101.9235,123.26275,144.58975,166.26625
42,1.853,3.706,5.559,7.51875,9.477,11.473,13.46875,15.50325
43,4.222,8.444,12.663,16.972,21.281,25.6595,30.038,34.4895
44,0.1425,0.285,0.42725,0.56975,0.71225,0.85875,1.00525,1.156
45,0.06825,0.1365,0.20475,0.276,0.34725,0.419,0.49075,0.563
46,1.182,2.3645,3.5465,4.7525,5.9585,7.19,8.4215,9.67825
47,64.6255,129.2735,193.899,260.143,326.387,394.0165,461.646,530.65975
48,62.228,124.45725,186.68525,251.47275,316.26025,382.36525,448.47025,515.892
49,58.01325,116.02775,174.041,234.44,294.839,355.9525,417.066,478.8795
50,37.5735,75.16,112.7335,151.421,190.1085,229.3155,268.52225,308.25275
51,37.159,74.3255,111.4845,149.19625,186.9085,224.991,263.07275,301.5255
52,35.13525,70.2705,105.4015,141.46875,177.536,213.92275,250.28925,286.97525
53,26.188,52.376,78.533,105.32925,132.1255,159.347,186.5685,214.232
54,39.68775,79.3795,119.067,159.34325,199.6215,240.56625,281.511,323.1505
55,50.0975,100.19625,150.288,202.609,254.92125,308.24175,361.56125,415.87125
56,31.9215,63.843,95.75975,128.80875,161.85775,195.407,228.95675,262.9985
57,4.9275,9.85525,14.783,19.79025,24.797,29.79775,34.798,39.79175
58,18.4705,36.9425,55.4145,74.79375,94.164,113.55925,132.94875,152.357
59,28.33475,56.6725,85.00525,114.1175,143.21825,172.744,202.2675,232.21775
60,28.60575,57.20875,85.80775,115.1035,144.397,174.13625,203.87675,234.063
61,20.0375,40.075,60.1125,80.78925,101.46575,122.27525,143.09125,164.0495
62,13.61825,27.2365,40.85475,54.92625,68.9975,83.22475,97.4575,111.8535
63,36.309,72.618,108.927,145.884,182.841,220.652,258.46275,297.1215
64,10.51375,21.0275,31.54125,42.29425,53.04725,63.98875,74.93025,86.05875
65,1.358,2.716,4.074,5.49975,6.9255,8.355,9.7845,11.218
66,0.1005,0.201,0.3015,0.402,0.5025,0.60725,0.712,0.821
67,11.99725,24.0015,35.99875,48.5065,61.01425,73.78125,86.54825,99.57425
68,36.11875,72.25225,108.371,146.01175,183.6525,222.06775,260.483,299.6735
69,29.81975,59.648,89.46775,120.53425,151.60075,183.3045,215.00825,247.349
70,16.46725,32.952,49.41925,66.60525,83.79125,101.3385,118.88575,136.79425
71,38.48575,76.9815,115.46725,155.748,196.04675,236.517,276.98725,317.646
72,38.158,76.316,114.46975,154.2615,194.07275,234.0695,274.06625,314.265
73,39.00225,78.00475,117.003,157.229,197.455,238.14425,278.83075,319.977
74,52.625,105.25,157.873,211.2885,264.703,318.962,373.216,428.3345
75,35.0795,70.1605,105.22575,140.9455,176.6675,213.1555,249.633,286.86325
76,53.79475,107.58975,161.3705,217.24625,273.09175,330.14475,387.19675,445.443
77,52.9365,105.87475,158.805,213.9785,269.11925,324.87725,380.6355,437.00875
78,58.0285,116.0425,174.06775,234.58375,295.06125,356.53575,418.0055,480.4555
79,38.43975,76.887,115.3165,155.303,195.27425,235.71875,276.16275,317.086
80,10.34875,20.69775,31.0465,41.607,52.16675,62.84575,73.524,84.32175
81,51.48875,102.97775,154.4665,207.312,260.15775,313.57275,366.9905,420.9805
82,22.72675,45.4535,68.18025,91.48175,114.78325,138.363,161.952,185.841
83,11.107,22.214,33.321,44.428,55.535,66.92325,78.3115,89.9845
