1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1,0,0,0,0,0,0,0,0
2,3.199756,5.167592,6.222256,6.729178,7.129357,7.449358,7.742521,8.035684
3,2.929714,4.713305,5.724145,6.274406,6.731877,7.10905,7.438367,7.767684
4,13.079791,20.894505,24.938745,26.741227,28.212327,29.473542,30.601474,31.729407
5,26.915312,42.466034,50.153522,53.030015,55.567766,58.055569,60.23615,62.416732
6,2.567609,4.047523,4.749321,4.926564,5.089159,5.267255,5.427815,5.588375
7,1.593044,2.568814,3.079863,3.316051,3.499859,3.638398,3.765974,3.893549
9,0.753824,1.183214,1.385651,1.450739,1.508805,1.570321,1.624172,1.678022
10,14.603747,23.071579,27.13958,28.393056,29.496095,30.650855,31.67311,32.695365
11,33.282342,52.520827,61.778091,64.444856,66.908343,69.477331,71.779281,74.081232
12,9.932341,15.580143,18.215283,19.095202,19.858135,20.752262,21.506678,22.261094
13,4.29883,6.764453,7.908914,8.268363,8.572415,8.928161,9.23209,9.536019
14,9.074294,14.369021,16.903819,17.684635,18.351861,19.025902,19.623704,20.221506
15,16.763015,26.833719,31.941023,33.997994,35.65134,36.990603,38.221486,39.452369
16,4.788743,7.753052,9.355706,10.210864,10.863995,11.354775,11.806928,12.25908
17,0.239235,0.386743,0.464967,0.496674,0.522312,0.543115,0.562346,0.581576
18,23.585598,38.049508,45.778768,49.231729,52.052433,54.678888,56.963305,59.247721
19,27.223318,43.494881,51.794912,54.976332,57.624373,60.496943,62.906736,65.316529
20,22.29847,35.365173,41.691821,43.685727,45.375557,47.316815,48.965935,50.615055
21,12.959109,20.477635,24.114438,25.171576,26.117698,27.171114,28.088282,29.00545
22,8.536225,13.221024,15.213755,15.4506,15.750031,16.215694,16.633316,17.050938
23,11.207109,17.948671,20.910347,21.464947,22.037589,22.80852,23.489884,24.171247
24,0,0,0,0,0,0,0,0
25,0.308676,0.501024,0.605211,0.65094,0.687239,0.715318,0.74153,0.767742
27,0.394126,0.603102,0.688842,0.698941,0.715805,0.744072,0.768418,0.792764
28,0.857119,1.365985,1.619937,1.713321,1.789186,1.8726,1.94262,2.012641
29,14.532852,23.097084,27.332258,28.739131,29.943176,31.29917,32.453295,33.60742
30,31.952758,50.681751,59.688489,62.015735,64.105675,66.54243,68.663775,70.78512
31,24.335845,38.215063,44.643316,45.798104,47.027274,48.599259,50.017359,51.43546
32,14.815103,22.950128,26.463242,26.692287,27.133963,27.787417,28.425211,29.063006
33,20.264406,31.689915,36.747252,37.235432,37.938357,38.986615,39.974067,40.96152
34,13.147602,19.724479,21.914552,20.944787,20.684745,21.089065,21.485853,21.882641
35,6.215522,9.594971,11.070501,11.222956,11.493666,11.835587,12.183569,12.531551
36,4.343477,6.495579,7.186467,6.785031,6.615326,6.730087,6.829819,6.929552
37,20.134502,31.148172,36.083763,36.546372,37.3842,38.651796,39.804829,40.957863
38,17.201044,28.97321,35.17296,36.793761,38.455583,40.334573,41.924053,43.513532
39,3.969508,6.193302,7.165825,7.259484,7.417565,7.640247,7.856843,8.073439
40,7.447837,11.933155,14.124183,14.811444,15.432652,16.005877,16.555367,17.104857
41,12.795621,19.267883,21.577831,21.211542,21.243797,21.916999,22.463211,23.009423
42,1.207789,1.784492,1.940628,1.819403,1.753186,1.778003,1.794151,1.810299
43,1.931518,2.758633,2.873757,2.532021,2.325038,2.329019,2.316048,2.303078
44,0.196953,0.316508,0.378517,0.402937,0.423377,0.440566,0.45687,0.473175
45,0,0,0,0,0,0,0,0
46,0.392473,0.614784,0.713337,0.7191,0.728802,0.745678,0.761585,0.777492
47,36.064121,56.694038,66.215204,68.488319,70.646537,73.161392,75.409395,77.657398
48,36.008053,56.326542,65.463743,67.091582,68.812474,71.087946,73.124188,75.16043
49,34.591967,54.786653,64.117148,65.815662,67.57728,69.649532,71.571384,73.493237
50,24.807218,39.170023,45.929293,47.061201,48.196469,49.764929,51.139406,52.513883
51,19.791058,29.761731,33.135399,31.415525,30.735685,31.194402,31.628042,32.061682
52,19.811748,29.756712,33.180691,31.54515,30.990144,31.461013,31.949419,32.437826
53,16.368847,24.519074,27.162256,25.552196,24.786029,25.059475,25.305666,25.551857
54,22.36965,33.972024,38.288714,36.965109,36.466563,36.878815,37.313715,37.748614
55,25.568712,38.888206,43.875978,42.724712,42.55173,43.367255,44.200016,45.032776
56,21.161775,32.821248,38.047562,38.070053,38.532524,39.721578,40.758599,41.795619
57,16.086899,24.773129,28.558386,28.332934,28.511915,29.293286,29.981247,30.669209
58,13.559451,20.654911,23.369314,22.953336,22.936589,23.536996,24.052267,24.567538
59,16.975024,25.572544,28.508011,27.352166,26.976353,27.513936,28.014445,28.514955
60,22.125903,33.256856,37.024816,35.399716,34.721845,35.405848,35.989277,36.572705
61,12.716637,19.314035,21.792376,21.170494,20.993027,21.511903,21.948118,22.384334
62,7.934757,12.010173,13.498221,13.016991,12.849829,13.113002,13.339417,13.565831
63,19.046992,29.330564,33.387787,32.600116,32.428633,32.96936,33.507818,34.046276
64,9.494975,14.742348,16.992304,16.908262,17.010114,17.339456,17.668998,17.99854
65,1.832591,2.854431,3.295088,3.279218,3.294424,3.349866,3.407042,3.464217
66,0.069209,0.10315,0.113015,0.103564,0.097647,0.095325,0.093744,0.092163
67,8.320852,13.494075,16.263885,17.490398,18.448361,19.217456,19.908279,20.599102
68,23.194302,37.139824,44.216674,46.710097,48.759627,50.612707,52.275118,53.937529
69,21.307153,33.565237,39.26514,40.093069,41.022713,42.186617,43.264179,44.341742
70,13.245768,20.937368,24.62442,25.330063,26.009907,26.877714,27.645106,28.412499
71,22.611232,34.501763,39.07276,37.912569,37.571241,38.341822,39.018443,39.695064
72,18.147965,26.499886,28.725017,26.145538,24.740479,24.727838,24.717677,24.707515
73,22.042031,33.117131,37.065122,35.428112,34.677603,35.089565,35.477584,35.865603
74,27.839638,42.287621,47.63678,45.714772,44.973015,45.454473,45.980612,46.50675
75,19.647115,29.70898,33.305533,31.865043,31.353306,31.639088,32.013961,32.388834
76,24.188637,37.038698,42.010672,40.926213,40.708907,41.319964,41.997299,42.674634
77,27.443402,41.559233,46.55372,44.388223,43.4526,43.969666,44.496478,45.02329
78,25.600069,39.192813,44.427443,43.450482,43.282764,44.080626,44.876884,45.673142
79,23.133618,35.439416,40.305132,39.143023,38.904575,39.732312,40.515341,41.298369
80,25.551472,39.736453,46.349296,46.497947,47.166841,48.648972,49.944359,51.239745
81,29.59143,45.071476,50.873837,48.892006,48.052773,48.567864,49.102699,49.637533
82,20.158689,30.648627,34.397779,32.546573,31.597747,31.70326,31.873592,32.043923
83,12.637669,19.145939,21.399078,20.015348,19.262589,19.234698,19.261803,19.288908
84,12.660975,19.159004,21.389577,20.057544,19.33479,19.303048,19.328299,19.35355
85,17.731526,26.658096,29.520779,27.433306,26.178165,25.933872,25.781137,25.628401
86,13.607387,20.560408,22.924291,21.65244,20.952562,20.870967,20.868518,20.866069
87,0.622702,0.984953,1.154551,1.183059,1.214525,1.248005,1.281731,1.315457
88,0.425469,0.677147,0.809526,0.870398,0.92275,0.966351,1.005829,1.045306
89,6.845642,11.021084,13.22141,14.068496,14.7585,15.402018,15.960064,16.518111
90,2.575004,4.142226,4.988878,5.28914,5.543299,5.790039,6.00248,6.214921
91,3.004718,4.697749,5.459415,5.462786,5.539322,5.693484,5.841284,5.989084
92,4.620923,7.067468,8.024777,7.877135,7.894014,8.076672,8.254693,8.432714
93,14.283826,21.002404,22.851107,21.0566,20.002505,20.014782,20.011047,20.007312
94,9.64939,14.484933,16.292395,15.701124,15.481129,15.747765,15.998997,16.25023
95,30.3191,46.91062,53.932774,53.358459,53.596113,54.635289,55.696899,56.758509
96,18.951866,28.562974,31.914472,30.352219,29.688798,29.884384,30.143968,30.403553
97,14.213157,21.803548,24.800749,24.221344,24.114207,24.363582,24.696657,25.029733
98,24.724923,37.765579,42.73473,41.274783,40.802393,41.294948,41.868597,42.442246
99,27.630212,41.901794,46.999035,44.586123,43.483605,43.844242,44.266983,44.689724
100,26.779,40.921999,46.525812,44.768395,44.075649,44.652507,45.227709,45.802911
101,16.115532,25.170559,29.640859,29.797619,30.191412,31.109526,31.89514,32.680754
102,19.728528,30.309701,34.614908,33.62626,33.258902,33.706598,34.149538,34.592478
103,22.246899,33.922967,38.288132,36.606601,35.816053,35.970038,36.206953,36.443868
104,17.266378,26.061317,29.134617,27.453039,26.619011,26.653583,26.758789,26.863994
105,21.415995,32.248748,35.843044,33.351312,31.972522,31.713498,31.609841,31.506183
106,25.279252,38.113676,42.581392,40.147595,38.82047,38.743601,38.784108,38.824616
107,20.070938,30.367684,33.929543,32.018921,31.052798,31.167305,31.34357,31.519835
108,17.220779,26.193225,29.593031,28.804151,28.688914,29.158887,29.664728,30.17057
110,11.001297,16.923924,19.432053,19.81483,20.344205,21.06863,21.735196,22.401762
111,13.676972,20.50172,22.898404,22.391956,22.462965,23.10733,23.692526,24.277723
112,3.334082,4.938484,5.381662,4.996427,4.774379,4.776091,4.779069,4.782046
113,16.612314,25.097637,28.066005,26.94972,26.537021,26.990582,27.402268,27.813954
114,14.105057,21.749478,24.902689,24.536755,24.532717,24.999783,25.45145,25.903116
115,26.077466,39.794724,45.155596,43.956067,43.643284,44.122248,44.682103,45.241958
116,20.908146,31.737372,35.659629,34.024912,33.292595,33.400047,33.627143,33.854239
117,24.453995,37.116382,41.756421,39.719641,38.830909,38.977458,39.268215,39.558973
118,23.108666,35.016702,39.312928,37.279758,36.298171,36.352895,36.522635,36.692375
119,18.229689,27.672386,31.225833,29.774029,29.051005,29.112894,29.238081,29.363268
120,19.127325,29.386715,33.819782,33.056834,32.785594,33.195255,33.584267,33.973279
121,5.656111,8.751567,9.992377,9.770487,9.703093,9.815398,9.940616,10.065833
122,1.095516,1.700584,1.962613,1.95049,1.958333,1.998249,2.035753,2.073258
123,9.928124,14.761871,16.217004,14.948768,14.200447,14.076341,13.995513,13.914686
124,13.021958,19.101861,20.664768,18.694803,17.467213,17.185537,16.960147,16.734756
125,10.664188,15.669796,16.911534,15.233034,14.13773,13.870867,13.646501,13.422136
126,7.468585,11.20136,12.390542,11.41433,10.807083,10.661361,10.5568,10.452239
127,8.664885,13.224552,14.925452,14.300994,13.999899,14.075416,14.177776,14.280135
128,1.774267,2.801558,3.283616,3.365194,3.445405,3.534043,3.618291,3.70254
129,0.192054,0.296547,0.339324,0.334503,0.33418,0.338514,0.343282,0.348051
130,1.442559,2.308434,2.751927,2.938121,3.088697,3.220696,3.339069,3.457442
131,4.915903,7.93239,9.619414,10.431778,11.083623,11.675788,12.1853,12.694813
132,17.37322,27.809477,33.760514,36.555776,38.825834,40.937363,42.740662,44.543961
133,14.433159,23.061789,27.305972,28.366201,29.398317,30.682666,31.776433,32.870201
134,13.05334,20.170468,23.197987,23.390288,23.733151,24.528267,25.199752,25.871236
135,15.113999,22.641058,25.114684,23.654257,23.006569,23.23861,23.466503,23.694397
136,22.772757,34.125316,37.83276,35.444205,34.232715,34.315942,34.449275,34.582608
137,28.835873,44.941357,52.112616,52.293248,52.871077,53.785423,54.754214,55.723006
138,23.214483,35.149807,39.446821,37.387362,36.313652,36.146191,36.139978,36.133765
139,24.703667,37.136323,41.340415,38.588128,37.094147,36.721257,36.55893,36.396603
140,19.569819,29.043706,31.643574,28.381425,26.379937,25.861606,25.47345,25.085295
141,17.284852,25.600738,27.959998,25.203398,23.566907,23.111866,22.805362,22.498858
142,13.303599,19.763156,21.718526,19.947585,19.017382,18.890405,18.842392,18.794379
143,5.822944,8.666185,9.55675,8.939684,8.591072,8.559685,8.546039,8.532392
144,1.229835,1.804757,1.950731,1.809929,1.717502,1.702521,1.687915,1.673309
145,10.957883,16.146442,17.505142,15.907269,14.776949,14.359455,14.001256,13.643058
146,14.474633,21.02044,22.379414,19.768834,17.932387,17.249988,16.656477,16.062965
147,9.810579,14.508492,15.833838,14.4589,13.465376,13.150932,12.871026,12.591119
148,1.381083,2.052269,2.258007,2.089469,1.957989,1.914527,1.873888,1.833248
149,0.244436,0.402527,0.492939,0.544023,0.582001,0.612126,0.638106,0.664085
150,17.143223,27.009876,31.624595,32.713815,33.717858,34.90725,35.960329,37.013409
151,24.572404,38.81633,45.550957,47.122421,48.549844,50.281922,51.796306,53.310689
152,13.823279,23.01681,27.3548,28.356345,29.264919,30.379753,31.354919,32.330084
153,25.821452,40.720994,47.788596,49.518273,51.112951,52.917388,54.530713,56.144037
154,12.597989,20.128227,24.144065,25.630456,26.885409,28.117604,29.186137,30.254671
155,14.558572,22.909528,28.175369,30.868624,33.130303,35.264108,37.082762,38.901416
156,5.538751,8.674312,10.563927,11.443016,12.174529,12.862006,13.451034,14.040063
157,13.701189,21.386316,24.773998,24.276071,24.140332,24.387505,24.673133,24.958761
158,21.905285,33.984479,39.128321,38.095174,37.66926,37.983702,38.347289,38.710877
159,21.581417,32.386557,36.002907,33.555594,32.157998,32.117272,32.092195,32.067118
160,15.642245,24.65057,28.891059,29.338665,29.867249,30.49888,31.134128,31.769375
161,25.907038,41.424554,49.309889,51.251127,52.943893,54.308621,55.661169,57.013716
162,27.381048,43.231353,50.737726,51.505095,52.343527,53.260278,54.201426,55.142574
163,18.669775,28.538818,32.278183,30.809624,29.966831,29.897589,29.901249,29.90491
164,24.449602,36.106665,39.252996,34.347574,31.229243,29.925995,28.935172,27.944348
165,17.295336,25.778645,28.334613,25.466345,23.730786,23.10003,22.667574,22.235118
166,19.744033,29.558693,32.659203,29.859805,28.287371,27.884155,27.663001,27.441847
167,18.451212,27.022109,29.192367,25.868474,23.823387,23.130732,22.58662,22.042508
168,22.600719,33.653312,37.058915,33.858821,31.544244,30.628187,29.834846,29.041506
169,19.701604,29.252827,32.023854,28.892327,26.612691,25.664371,24.84266,24.020949
170,14.126211,19.517271,19.443707,14.878599,11.577404,10.030931,8.691496,7.352062
171,4.858709,6.935353,7.23287,6.144776,5.388277,5.088307,4.828224,4.568141
172,0.224379,0.360676,0.431687,0.452504,0.468801,0.483455,0.49637,0.509284
173,1.037313,1.684736,2.034108,2.199844,2.327241,2.437369,2.533273,2.629178
174,26.680138,42.666863,50.753311,53.606049,55.936727,58.483577,60.640759,62.79794
175,20.953618,33.664964,40.361405,42.591356,44.4481,46.525109,48.275624,50.026138
176,25.803736,41.760152,50.380461,53.386233,55.883542,58.483948,60.697109,62.910269
177,18.733306,30.154602,36.263245,38.264738,39.97085,41.758822,43.301192,44.843563
178,11.105873,17.85258,21.447718,22.507908,23.401359,24.336443,25.141835,25.947226
179,2.79243,4.534519,5.561866,5.96747,6.317575,6.699976,7.025387,7.350798
