1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1,0,0,0,0,0,0,0,0
2,77.0326385,118.303692,142.360106,158.47898,171.737285,183.164332,193.592037,204.019742
3,85.723321,134.46824,162.53182,180.785081,194.801515,206.72502,217.994808,229.264596
4,0,0,0,0,0,0,0,0
5,84.608725,133.227945,161.312495,180.422149,195.479029,207.799954,219.444182,231.088411
6,85.464745,134.458588,162.643428,180.402828,194.417169,206.339109,217.607739,228.874323
7,81.816407,130.774349,160.218552,180.917233,196.878496,210.1486785,222.4010715,234.6534645
8,82.804023,130.810337,158.663384,176.964272,191.361844,203.102687,214.151172,225.199546
9,68.604539,105.073232,125.408232,137.966499,148.639661,157.833084,166.764003,175.692741
10,73.594261,111.773288,132.7453845,146.0317105,157.3455515,167.1021335,176.608465,186.115242
11,69.599033,106.599659,127.141949,139.984076,150.862858,160.379647,169.536385,178.685647
12,66.301958,102.652358,123.343885,136.17626,146.913914,156.454644,165.481344,174.508044
13,69.632848,107.722725,129.168523,142.704843,153.946574,163.70782,173.000128,182.292436
14,0,0,0,0,0,0,0,0
15,79.871478,125.141042,151.218425,169.124542,183.370713,195.170519,206.316222,217.461925
16,82.056082,130.1203985,158.197454,176.679048,191.332554,203.4447315,214.630659,225.81523
17,70.899217,111.043659,132.414427,146.4898775,158.501498,168.499562,177.712239,186.924916
18,72.194217,112.671731,136.081991,150.825206,162.776622,172.925053,182.561704,192.198355
19,67.333499,104.374783,125.374545,138.436153,149.23706,158.434643,167.251207,176.078653
20,69.347165,107.298368,128.665379,142.155949,153.363545,163.113888,172.372337,181.630421
21,71.729937,112.689486,136.463999,151.640211,163.885087,174.093426,183.720081,193.351196
22,68.73239,108.824125,132.80641,147.969517,159.878166,169.4396995,178.4294025,187.419439
23,68.40481,105.629322,127.357721,140.364446,151.253134,160.935976,169.94061,178.933562
24,84.680662,133.765458,162.185899,179.667457,193.53548,205.088771,215.99895,226.909129
25,81.635206,127.4319365,153.789034,171.7290265,186.1289785,198.355934,209.783604,221.211274
26,79.632214,122.407635,146.56318,163.4540755,177.2954855,189.1811225,200.3746325,211.5681425
27,73.985865,115.322291,139.067532,153.707832,165.755321,176.300776,186.251887,196.133257
28,71.9670855,112.701353,136.331131,151.24709,163.242019,173.318951,182.933346,192.547741
29,66.972017,104.705292,125.776034,138.628299,149.302234,158.404836,167.225635,176.046434
30,65.3127735,102.923348,125.54147,138.765309,149.512216,158.411987,166.954149,175.499139
31,65.190762,102.892351,124.912266,138.528249,149.513097,158.794034,167.575764,176.357494
32,61.835751,98.493223,121.145865,134.240883,144.824339,153.833541,162.416864,171.000187
33,62.337708,97.520487,117.785995,130.183918,140.42881,149.271683,157.701143,166.130603
34,83.781604,132.300027,160.554972,179.72439,194.765981,207.638359,219.469295,231.301959
35,83.098342,132.738825,161.442044,180.87332,196.147574,208.770125,220.504888,232.252565
36,82.819889,135.124149,165.8778685,188.9801085,207.0238405,221.412808,234.204041,246.995804
37,78.613368,126.204989,154.659387,172.474533,186.298147,197.413218,207.796215,218.180158
38,65.94542,104.290828,127.604691,142.183301,153.791121,163.512735,172.564392,181.625127
39,65.257007,103.656896,127.5475985,142.576784,154.152842,163.7627515,172.773017,181.7832805
40,65.227367,103.822422,126.822388,141.523068,153.225525,162.944824,171.814992,180.71675
41,64.1174115,102.977366,125.526998,139.801108,150.633499,159.595174,168.200441,177.0213795
42,64.623867,105.237277,131.095528,147.709337,160.558422,171.205929,180.760911,190.315173
43,52.529284,81.463671,98.3209605,108.96966,117.841749,125.590063,132.825361,140.059344
44,80.331258,128.781285,157.593464,177.587809,193.192811,205.713026,217.23249,228.751954
45,80.3254455,129.142507,158.257306,178.339408,193.9494045,206.39173,217.863842,229.335226
46,71.424041,115.660027,142.080318,157.187899,169.210576,179.5008,189.269847,199.051726
47,63.481183,98.784719,118.895027,131.181238,141.334796,149.965613,158.227025,166.488437
48,61.458386,96.154803,116.258824,128.701715,138.814685,147.230314,155.249933,163.268908
49,63.53577,102.186693,125.539965,140.481336,152.172633,161.709317,170.557658,179.409512
50,61.91024,100.772891,125.473673,141.426545,153.844949,163.950675,173.102096,182.253517
51,58.391321,92.863426,113.504781,126.39804,136.685231,145.425744,153.511192,161.599332
52,58.921701,93.506708,114.13297,126.98682,137.268842,145.934984,153.998558,162.0489475
53,59.84174,93.864412,113.600121,125.800571,135.778364,144.08017,152.030745,159.98132
54,0,0,0,0,0,0,0,0
55,85.679634,154.343236,203.503568,244.126905,278.019582,307.076283,332.168632,357.286931
56,92.265988,153.971124,202.730654,243.372663,277.400797,306.672589,332.007667,357.334661
57,61.97833,96.799042,116.865768,129.388421,139.60674,148.219392,156.413215,164.607112
58,62.879119,97.570534,117.28594,129.385847,139.356495,147.733444,155.793549,163.853412
59,63.935398,101.435706,121.945684,134.286868,144.580191,153.043205,161.349876,169.656914
60,62.137471,100.08158,123.4943175,138.282268,149.961417,159.30573,168.026453,176.737766
61,61.415201,100.497808,125.778158,142.682558,154.871427,164.853478,174.442813,184.06114
62,59.032541,93.286438,113.303012,125.641664,135.659106,143.928438,151.81462,159.700802
63,60.169299,94.111063,113.67649,126.087024,136.212831,144.560635,152.558764,160.556901
64,59.867731,93.875959,113.609939,125.81012,135.787948,144.092379,152.044615,159.996851
65,0,0,0,0,0,0,0,0
66,70.740865,112.216824,136.523945,152.806949,165.651765,176.512377,186.58549,196.658603
67,71.706892,112.652845,136.249607,152.561514,165.424269,176.305309,186.3927275,196.480146
68,70.625579,111.822432,136.030238,151.7994085,164.3479015,174.827227,184.585186,194.3432685
69,67.954498,105.009777,125.969783,138.792624,149.581457,158.623625,167.368974,176.113406
70,65.189323,104.99675,129.044522,143.607895,155.053887,163.87318,172.172808,180.46198
71,61.329678,98.690556,121.741572,134.970122,145.3677815,153.592863,161.585153,169.577443
72,61.603691,97.170875,117.181843,129.436218,139.800567,147.932666,155.804431,163.675516
73,66.414884,107.098468,132.289605,148.645151,161.580158,172.065249,181.780813,191.496377
74,72.767444,113.852481,136.793974,152.232838,164.454812,174.612141,184.090938,193.569735
75,73.04813,113.924446,136.946671,152.470579,164.773695,174.924913,184.394442,193.863971
76,73.128571,112.701397,133.067965,147.3232945,159.730916,170.6892895,180.9628785,191.330543
77,74.335133,116.9201,143.413514,162.468337,175.902868,185.793423,195.46761,205.141797
78,64.988353,103.225757,127.107313,141.452189,152.824375,161.664113,169.8799685,178.0955495
79,63.401733,102.262705,125.181202,139.611587,150.972163,159.625963,167.761758,175.897553
80,61.972357,96.531627,116.309942,128.371463,138.305812,146.038487,153.687355,161.340644
81,79.398422,125.8713895,154.1497395,172.9278325,187.528088,200.850404,211.978427,223.10645
82,77.910689,122.91016,149.089522,166.689072,180.708379,192.98628,204.296223,215.606167
83,64.987986,103.687465,125.439519,137.445421,147.733813,155.225634,163.013437,170.80124
84,64.188637,100.45,121.302129,133.693443,143.888887,151.976047,159.942054,167.908061
85,63.220792,98.352853,118.19846,129.937241,139.735733,147.202015,154.766859,162.332268
86,78.365286,126.675441,156.30935,176.687098,192.353382,205.236929,216.872354,228.507779
87,78.078457,124.960273,153.122421,172.425076,187.4663,200.628542,212.478724,224.328906
88,71.989647,111.310135,133.178082,148.357169,160.879235,171.723117,181.959863,192.196608
89,69.969423,108.082724,129.60233,144.691684,157.009894,167.820817,177.885064,187.949311
90,64.560457,100.628431,121.203908,133.473943,143.684075,151.571006,159.420065,167.269124
91,62.3983665,97.694567,118.096056,130.397474,140.520145,148.174621,155.7910915,163.407562
92,72.355252,111.473761,134.602161,151.261647,165.098004,177.0131625,188.0319,199.0506375
93,72.356398,111.47546,134.914034,152.173603,166.384179,178.68931,189.961653,201.234275
94,76.590513,122.38986,149.867781,169.344219,184.548359,197.676677,209.444245,221.211884
95,73.014748,115.347862,139.878721,156.961224,170.435023,181.767596,192.314846,202.862096
96,72.163659,114.699591,139.047275,154.099837,166.211892,175.545444,184.391259,193.237074
97,65.721257,101.663129,122.007543,133.833181,143.912257,151.624417,159.324352,167.024287
98,76.994644,119.205472,143.03894,159.03767,172.089104,183.449839,194.193718,204.937597
99,78.649813,122.672764,151.174748,172.879413,190.901881,206.182054,219.849485,233.516916
100,73.265732,116.942135,142.645253,159.920724,173.467277,184.966911,195.575179,206.182291
101,73.752376,121.354157,151.673511,172.973163,189.777553,203.821144,216.083993,227.636111
102,73.129391,120.190838,150.375102,172.639925,189.774935,203.815856,216.083637,227.973332
103,71.156182,111.758919,134.92724,148.908125,160.380818,169.13719,177.545465,185.95374
104,71.191045,113.072184,137.500557,151.95878,163.622347,172.071892,180.259389,188.45781
105,104.253183,178.994553,236.831949,282.889648,320.001767,350.693103,376.673146,402.653182
106,78.079206,122.120156,150.690764,172.3259665,190.3155775,205.6395065,219.3336205,233.0277345
107,75.0732885,117.815985,142.884405,160.081897,173.7332775,185.362823,196.226589,207.089482
108,73.946927,115.667994,137.942665,153.855571,166.784067,178.205534,188.914427,199.606325
109,73.059166,114.1199,137.609692,154.550105,168.000064,178.984642,189.074364,199.1660045
110,71.272007,110.500841,132.319412,145.458964,156.795001,165.184025,173.45011,181.9323
111,67.619596,108.329109,132.688469,147.201931,158.61837,167.098572,175.201826,183.30508
112,101.158434,174.173665,230.790574,276.022054,312.498651,342.774528,368.378358,393.982188
113,101.147939,174.158553,230.776305,276.01427,312.497905,342.782151,368.393737,394.005323
114,98.0885605,169.1031015,224.797626,269.9310895,306.595021,337.584907,363.865409,390.145911
115,100.208322,171.040086,226.898776,272.47509,309.566748,340.60542,366.919047,393.232674
116,72.169563,113.012147,136.522528,152.681482,165.691193,177.138662,187.797356,198.4562125
117,71.65516,111.131975,132.440327,146.559644,157.837478,167.054631,175.992436,184.623783
118,73.189717,112.118372,133.565681,147.173014,158.633742,168.266617,177.600305,186.93213
119,102.4497315,176.445968,233.9447405,279.932288,317.21408,348.475578,375.1129455,401.750313
120,99.800969,171.692113,227.836851,272.969742,309.489636,339.860756,365.53828,391.215804
121,100.431819,172.968794,229.254306,274.3371725,310.710374,340.89027,366.4165305,391.942791
122,98.3996805,169.618517,225.7347255,271.397707,308.5462415,339.614207,365.9499635,392.28572
123,74.794632,126.392759,163.543346,191.635284,213.466087,230.719912,245.107514,259.495116
124,72.992831,111.49339,132.491242,146.8337185,158.66324,168.279558,177.6087875,186.935894
125,69.619426,109.758324,133.098011,149.034704,161.977246,173.293854,183.695471,194.097088
126,102.548945,176.503541,234.016997,280.05727,317.39315,348.665157,375.314363,401.962884
127,106.5633045,179.311533,236.2166535,281.941703,318.9850545,349.865992,376.0194685,402.172945
128,99.81063,171.688087,227.819232,272.945018,309.458536,339.824043,365.496724,391.169405
129,90.649463,152.395204,201.024128,241.092547,274.482335,303.10225,327.769435,352.43662
130,86.746204,145.136209,191.783014,231.293561,264.4269315,291.1555945,314.433465,337.7113355
131,74.766614,126.821027,164.452956,192.573681,214.165511,231.358883,245.633914,259.9074745
132,75.52633,119.126271,145.50777,162.90789,176.597026,186.665703,197.080177,207.68462
133,71.138756,111.053653,133.650181,148.268235,160.098883,169.183661,177.97469,186.765584
134,0,0,0,0,0,0,0,0
135,104.859725,178.957396,236.718672,283.068748,320.695624,352.350862,379.266804,406.17919
136,98.839064,170.200404,225.870872,270.565678,306.765876,336.917898,362.463941,388.009984
137,98.380871,169.49672,224.999867,269.631241,305.750911,335.798982,361.223,386.647018
138,90.638979,152.367637,200.984842,241.0509335,274.440809,303.07501,327.75031,352.4230755
139,86.765737,145.174942,191.824321,231.319768,264.438114,291.157176,314.618821,338.558183
140,86.104699,144.969217,191.736193,230.693726,263.576665,290.241068,313.604208,336.960187
141,93.7258,157.55602,207.536671,248.292686,282.221695,309.447732,333.067837,356.2530035
142,71.134145,111.032321,133.611522,148.233883,160.069325,169.153047,177.940851,186.72676
143,0,0,0,0,0,0,0,0
144,83.325954,154.343236,209.744098,254.281896,290.339733,320.2966865,345.665141,371.033532
145,99.066816,170.701049,227.477432,273.383331,310.792751,342.145683,368.861378,395.577073
146,101.1458045,173.8997845,230.730143,276.8971245,314.175135,345.2081855,371.558078,397.908859
147,98.0006285,168.014014,223.0490885,267.532889,303.6549025,333.789678,359.3076465,384.825615
148,92.290284,153.991224,202.746503,243.377142,277.400797,306.66668,331.983117,357.299554
149,70.364115,111.887314,136.249974,152.561517,165.42427,176.306716,186.394383,196.48205
151,0,0,0,0,0,0,0,0
152,0,0,0,0,0,0,0,0
153,96.066153,165.863871,221.487112,267.098339,304.605138,336.314402,363.304903,390.295404
154,71.704375,112.6480385,136.027371,151.5271875,163.7803,173.880146,183.326245,192.775106
156,73.042818,113.901211,136.906393,152.410336,164.7001315,174.825222,184.276893,193.728564
157,73.042628,113.858716,136.75748,152.103788,164.301868,174.466948,183.951937,193.434831
158,73.043991,113.859506,136.763993,152.105805,164.295919,174.47193,183.961693,193.451456
159,73.046783,113.857528,136.755397,152.089671,164.274979,174.452097,183.943403,193.434709
160,0,0,0,0,0,0,0,0
161,88.145588,152.602022,202.193174,241.409604,272.701482,298.586718,320.317941,342.049164
162,91.744966,163.531172,221.079537,268.5330395,307.601224,340.7283735,369.005624,397.2828745
163,91.37005,163.154174,220.704228,268.15946,307.226767,340.354009,368.631642,396.909275
164,95.473583,165.322726,220.837239,266.123973,303.059157,334.088705,360.401159,386.713613
165,73.740957,118.390372,145.266045,163.399737,180.414407,194.919476,207.728389,220.537302
167,0,0,0,0,0,0,0,0
