1,56.2,112.4,168.6,226.6,284.6,344.2,403.8,464.9
1,56.2,112.4,168.6,226.2,283.8,340.7,397.6,455.1
2,56.2,112.4,168.6,226.2,283.8,340.7,397.6,455.1
3,56.2,112.4,168.6,226.2,283.8,340.7,397.6,455.1
4,56.2,112.4,168.6,226.2,283.8,340.7,397.6,455.1
5,56.2,112.4,168.6,226.2,283.8,340.7,397.6,455.1
6,56.2,112.4,168.6,226.2,283.8,340.7,397.6,455.1
7,56.2,112.4,168.6,226.2,283.8,340.7,397.6,455.1
8,56.2,112.4,168.6,226.2,283.8,340.7,397.6,455.1
9,56.2,112.4,168.6,226.2,283.8,340.7,397.6,455.1
10,56.2,112.4,168.6,226.2,283.8,340.7,397.6,455.1
12,56.2,112.4,168.6,226.2,283.8,340.7,397.6,455.1
13,56.2,112.4,168.6,226.2,283.8,340.7,397.6,455.1
14,56.2,112.4,168.6,226.2,283.8,340.7,397.6,455.1
15,56.2,112.4,168.6,226.2,283.8,340.7,397.6,455.1
16,56.2,112.4,168.6,226.2,283.8,340.7,397.6,455.1
17,56.2,112.4,168.6,226,283.4,339.9,396.4,453.5
18,56.2,112.4,168.6,226,283.4,339.9,396.4,453.5
19,56.2,112.4,168.6,226.3,284,343.2,402.4,463.3
20,56.2,112.4,168.6,226.2,283.8,342.9,402,462.2
23,56.2,112.4,168.6,226.2,283.8,340.7,397.6,455.1
24,56.2,112.4,168.6,226.2,283.8,340.7,397.6,455.1
25,56.2,112.4,168.6,226.2,283.8,340.7,397.6,455.1
26,56.2,112.4,168.6,226,283.4,339.9,396.4,453.5
27,56.2,112.4,168.6,226,283.4,339.9,396.4,453.5
28,56.2,112.4,168.6,226.2,283.8,342.8,401.8,461.4
30,56.2,112.4,168.6,226.3,284,343.2,402.4,463.3
31,56.2,112.4,168.6,226.3,284,343.2,402.4,463.3
32,56.2,112.4,168.6,226.2,283.8,342.9,402,462.2
33,56.2,112.4,168.6,226.2,283.8,342.9,402,462.2
34,56.2,112.4,168.6,226,283.4,339.9,396.4,453.5
35,56.2,112.4,168.6,226,283.4,339.9,396.4,453.5
36,56.2,112.4,168.6,226,283.4,339.9,396.4,453.5
37,56.2,112.4,168.6,226.2,283.8,342.8,401.8,461.4
38,56.2,112.4,168.6,226.2,283.8,342.8,401.8,461.4
39,56.2,112.4,168.6,226.2,283.8,342.2,400.6,459.8
40,56.2,112.4,168.6,226.2,283.8,342.2,400.6,459.8
41,56.2,112.4,168.6,226.2,283.8,342.2,400.6,459.8
