1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1,0,0,0,0,0,0,0,0
2,-26.2786795,-49.443857,-69.604807,-88.212002,-105.006137,-121.1819395,-135.82905,-150.546082
3,-25.277588,-46.720413,-64.839757,-81.356304,-96.057693,-110.284206,-123.080647,-135.877088
4,-26.371561,-49.602427,-69.753803,-88.364267,-105.154979,-121.437393,-136.1507505,-150.864108
5,-25.279793,-46.720745,-64.83899,-81.356274,-96.057652,-110.283739,-123.080095,-135.876451
6,-26.149738,-49.190066,-69.140514,-88.917236,-106.422637,-121.880032,-136.076148,-150.272264
7,-26.265563,-49.241727,-69.090581,-87.502168,-104.107172,-119.610191,-133.711035,-147.811879
9,-26.364147,-49.590606,-69.738699,-88.34786,-105.140408,-121.424364,-136.13629,-150.848216
10,-26.360876,-49.532635,-69.469274,-88.347287,-105.136906,-121.41925,-136.110109,-150.567023
11,-26.1493505,-49.1900485,-69.102274,-88.863819,-106.354163,-121.810784,-136.005404,-150.200023
12,-26.596116,-49.969103,-70.339471,-90.539972,-108.58364,-124.812152,-139.6681275,-154.52496
13,-27.079967,-51.516556,-72.76138,-92.278249,-109.966001,-126.568358,-141.633098,-156.697838
14,-32.729513,-55.541408,-75.367869,-95.579902,-113.4402,-130.259584,-145.388982,-160.523527
15,-32.724509,-55.529755,-75.349543,-95.564459,-113.428087,-130.247782,-145.377506,-160.50723
16,-27.064408,-51.037242,-71.71611,-90.801831,-107.984965,-123.938439,-138.438473,-152.938082
17,-26.138441,-49.166084,-69.102557,-88.86233,-106.350779,-121.806632,-135.999775,-150.192918
18,-26.315939,-49.782276,-70.299389,-89.146208,-106.2563945,-122.344834,-136.961821,-151.578808
19,-26.592832,-49.962266,-70.331813,-89.552032,-106.636712,-122.744182,-137.358492,-151.9698265
20,-27.0784095,-51.514236,-72.757866,-92.261141,-109.9380215,-126.5425395,-141.607369,-156.672309
21,-26.30459,-49.247378,-69.203518,-87.568747,-104.131201,-119.361926,-133.109765,-146.857604
22,-27.431183,-51.400948,-72.067652,-91.132683,-108.291118,-124.215514,-138.68715,-153.158786
23,-27.432379,-51.402733,-72.0753595,-91.151858,-108.323543,-124.261616,-138.7478205,-153.234025
24,0,0,0,0,0,0,0,0
25,-18.9718825,-35.4477985,-49.6004485,-61.7973485,-72.988452,-82.772716,-91.814654,-100.856592
27,-15.41813,-28.334399,-39.33724,-50.055373,-59.669163,-68.770363,-77.028941,-85.287519
28,-26.315939,-49.782276,-70.299389,-89.146208,-106.234879,-122.345595,-136.962836,-151.580077
29,-26.29588,-49.74511,-70.248483,-89.098398,-106.169162,-122.298452,-136.908589,-151.518726
30,-26.649971,-50.023582,-70.469919,-89.175212,-106.136366,-122.274265,-136.867565,-151.459172
31,-24.754952,-46.312955,-64.874119,-81.847321,-97.072714,-111.054148,-123.637204,-136.224859
32,-24.866474,-46.138729,-64.325882,-82.489651,-98.451514,-112.754809,-125.734322,-138.713835
33,-21.1236485,-38.791389,-54.0626365,-66.4064,-77.650055,-88.195046,-97.7895815,-107.384117
34,-21.200552,-38.07776,-52.110528,-63.385226,-73.598473,-82.915498,-91.3274,-99.739302
35,-24.375302,-45.292614,-62.831321,-78.852056,-93.052974,-105.801196,-117.378002,-128.955109
36,-18.738597,-35.017621,-49.149824,-60.601455,-71.117791,-81.873064,-91.224657,-100.2945
37,-24.166181,-45.1161355,-63.0042915,-77.4275255,-90.2962955,-102.209107,-112.9012805,-123.5195125
38,-21.90706,-40.021244,-54.919687,-67.141673,-78.400993,-90.646367,-102.268982,-113.684983
39,-18.7477715,-34.8218445,-48.4363085,-60.171577,-70.8762155,-80.1593225,-88.7444865,-97.3296505
40,-18.226399,-33.883378,-47.223839,-59.067001,-69.825251,-79.274663,-87.999122,-97.008528
41,-16.569547,-30.579672,-42.425585,-53.499839,-63.5954655,-73.1435425,-81.858493,-90.5734435
42,-16.906293,-31.750509,-44.688545,-56.452268,-67.309555,-77.661483,-87.131688,-96.601893
43,-14.345505,-26.206206,-36.629165,-46.761444,-56.1566,-65.320085,-73.700395,-82.080705
44,-14.729418,-27.368545,-38.296445,-47.854532,-56.774928,-65.462148,-73.386764,-81.31138
45,0,0,0,0,0,0,0,0
46,-26.035067,-48.506959,-68.169055,-86.308519,-102.7846755,-118.7030915,-133.1216565,-147.5402215
47,-25.267304,-47.341011,-66.4277805,-83.8280155,-99.51218,-114.587033,-128.209152,-141.8156805
48,-24.201957,-45.929758,-64.712638,-82.346487,-97.891604,-112.642683,-125.98853,-139.334379
49,-24.729968,-46.32603,-65.021686,-82.493112,-98.2254,-112.176714,-125.435332,-139.059682
50,-24.250292,-45.289126,-63.695284,-82.133024,-98.230958,-112.486626,-125.427655,-138.603709
51,-21.484907,-39.997936,-55.542577,-68.238726,-79.758917,-90.498967,-100.26651,-110.239148
52,-24.11338,-44.505388,-61.5280065,-77.0701915,-90.855153,-103.175244,-114.385661,-125.595729
53,-16.045068,-30.205209,-42.522385,-52.656549,-62.272198,-71.871515,-80.627794,-89.384073
54,-17.881721,-33.473169,-46.909158,-58.264243,-68.726441,-78.735268,-87.865122,-96.994976
55,-24.6264495,-45.8739695,-63.872493,-81.092363,-96.033201,-110.336789,-123.103812,-135.716488
56,-20.720185,-38.717202,-54.145547,-67.332253,-79.349506,-89.895212,-100.054581,-110.981419
57,-18.21521,-33.857808,-47.183815,-58.5348505,-69.7840955,-79.845138,-89.0699565,-98.294775
58,-16.011733,-29.981475,-42.1630465,-54.2673685,-65.293729,-75.0958595,-84.0728105,-92.9424565
59,-21.7324965,-40.354479,-56.092098,-69.3977635,-81.3931065,-91.863362,-101.514589,-111.165816
60,-17.514533,-31.903262,-44.1910945,-55.850628,-66.501563,-75.955924,-84.494475,-93.335034
61,-17.8905665,-33.547703,-46.97605,-58.866507,-70.2576045,-81.248396,-91.231891,-101.215936
62,-18.757019,-34.7800375,-48.635942,-61.7275415,-73.381034,-84.377792,-94.399637,-104.421482
63,-18.99855,-35.221958,-48.772817,-60.713162,-71.852691,-82.403909,-92.013475,-101.623633
64,-17.944492,-33.399222,-46.694689,-59.121611,-70.083648,-80.780098,-90.517768,-100.255438
65,-16.795759,-31.495798,-44.261339,-56.829147,-68.150504,-78.800614,-88.44359,-98.086566
66,-8.46051,-15.42745,-21.501622,-27.115243,-32.652815,-38.298546,-43.482649,-48.666752
67,-25.64724,-48.096916,-67.734335,-85.844424,-102.292585,-118.198223,-132.601783,-147.005343
68,-24.182778,-45.896947,-64.67263,-82.611764,-98.921106,-114.458301,-128.572415,-142.686529
69,-25.088691,-47.0201695,-66.1880095,-83.769289,-99.678814,-115.227752,-129.309025,-143.390298
70,-24.250295,-45.289092,-63.693851,-82.117837,-98.601125,-114.208445,-128.363032,-142.517619
71,-21.130062,-39.255616,-54.560062,-68.320602,-80.568336,-91.465764,-101.535823,-111.605882
72,-20.427155,-38.461118,-53.945248,-67.313636,-80.335779,-91.423028,-101.481414,-111.542858
73,-17.5612645,-32.798982,-46.119333,-57.721598,-69.0736005,-79.530579,-88.724573,-97.918567
74,-17.9461995,-33.565332,-47.086207,-58.9212645,-69.862465,-79.971684,-89.2526915,-98.5769865
75,-20.6021655,-38.5246585,-53.9120655,-66.546046,-78.1362185,-89.3373125,-99.564051,-109.7907895
76,-25.462622,-46.872208,-65.068917,-82.937415,-98.499578,-112.45354,-124.853597,-137.397781
77,-23.412793,-42.935017,-59.50702,-76.02828,-90.550527,-103.54498,-115.284807,-126.906085
78,-24.385225,-45.619779,-63.657159,-81.654702,-97.372356,-111.375219,-123.931073,-136.486927
79,-24.330794,-45.814276,-63.868446,-80.2868,-94.8311865,-108.574332,-120.796796,-133.01926
80,-19.511888,-36.396794,-50.876651,-63.425307,-74.92457,-85.719385,-95.519857,-105.320329
81,-17.879354,-33.456453,-47.035849,-59.919573,-71.742147,-82.68629,-92.6355655,-102.4152285
82,-18.246332,-34.040756,-47.7049,-59.693922,-71.352254,-82.25736,-91.94171,-101.399608
83,-20.171655,-35.919703,-49.574361,-61.486674,-72.472313,-82.85535,-92.292848,-101.730346
84,-16.796581,-31.500686,-44.269801,-56.836368,-68.157391,-78.806914,-88.449076,-98.090656
85,-13.657698,-25.516677,-36.191378,-47.031173,-57.1441,-66.898611,-75.655478,-84.319061
86,-15.010088,-28.192747,-39.847781,-50.525724,-60.560339,-70.244761,-79.163569,-88.082377
87,-12.484369,-23.178283,-32.554118,-41.003994,-48.986399,-56.947716,-64.212603,-71.47749
88,-24.46246,-45.163982,-62.844034,-79.0870385,-93.648156,-107.5606415,-120.1206115,-132.680582
89,-25.6891605,-48.4198725,-68.377644,-87.0550745,-104.0373295,-120.0757005,-134.6520875,-149.228699
90,-25.773877,-48.716806,-68.963959,-88.075171,-105.522771,-122.107364,-137.227126,-152.346888
91,-22.2582535,-41.6379115,-58.5123685,-75.295966,-90.273163,-104.4099075,-117.151683,-129.8934585
92,-21.119517,-39.233161,-54.527317,-68.290472,-80.538397,-91.421897,-101.490074,-111.559997
93,-16.945572,-32.242214,-45.736883,-58.515318,-70.134318,-81.116192,-91.168521,-101.220852
94,-22.451741,-42.672077,-59.346858,-73.257508,-85.830914,-97.898613,-109.020376,-120.142139
95,-25.668204,-47.319843,-65.1875955,-81.399287,-95.8018235,-108.7612795,-120.751524,-132.897214
96,-18.33859,-34.00279,-47.514115,-60.09826,-71.409149,-81.622597,-91.063292,-100.503987
97,-24.126164,-44.752279,-62.221164,-79.519779,-94.608196,-108.583437,-120.98625,-133.389063
98,-24.441547,-45.591,-63.436186,-80.816356,-96.0119,-110.269859,-122.926623,-135.583387
99,-24.385578,-45.620163,-63.658016,-80.293683,-94.851185,-108.59722,-120.822547,-133.047874
100,-17.91843,-33.122427,-46.238851,-58.859551,-70.491902,-81.277461,-92.334255,-103.3903045
101,-13.805406,-25.444803,-35.711536,-46.188445,-55.805513,-64.513708,-72.575318,-80.636928
102,-16.340754,-29.242098,-40.633117,-52.10514,-62.601113,-72.055618,-80.7974,-89.539182
103,-16.720824,-31.503052,-44.104131,-55.177976,-65.451953,-75.246575,-84.150529,-93.054483
104,-15.22057,-29.957965,-42.741245,-53.979249,-64.388379,-74.335657,-83.390165,-92.444673
105,-13.573865,-25.283249,-35.6667945,-46.292534,-56.031323,-65.253933,-73.6744075,-82.2127545
106,-13.46796,-25.177099,-35.553716,-44.956351,-53.893686,-62.576124,-70.657504,-78.738884
107,-13.518406,-25.196472,-35.45169,-46.087555,-55.809171,-65.08499,-73.53079,-81.758564
108,-14.297435,-26.138664,-36.220837,-45.040364,-53.262927,-61.20801,-68.422107,-75.636204
110,-27.076329,-50.467973,-70.425554,-88.400485,-104.562058,-119.704516,-133.340107,-146.975375
111,-26.997769,-50.467979,-70.425563,-88.400485,-104.562058,-119.704516,-133.34017,-146.975662
112,-18.345297,-34.039711,-47.639142,-60.61218,-72.442064,-83.554222,-93.75255,-103.950878
113,-22.912595,-42.7821385,-59.7616955,-74.8242395,-88.2648885,-100.7169765,-112.056607,-123.4919285
114,-22.186655,-41.725082,-58.586442,-73.48305,-87.240757,-99.775816,-111.364635,-122.953454
115,-17.64695,-32.715253,-45.6573625,-57.904922,-69.128198,-79.1476645,-88.8572565,-98.379916
116,-24.120809,-44.742627,-62.206509,-78.898406,-92.953036,-106.221741,-118.083921,-129.946101
117,-17.33996,-32.168064,-44.8916695,-55.949868,-66.026837,-75.467643,-84.077491,-92.687339
118,-13.359389,-24.897206,-35.036771,-45.307717,-54.710169,-63.104646,-70.882697,-78.660748
119,-13.358721,-24.895838,-35.034206,-45.302586,-54.702839,-63.098856,-70.877635,-78.656414
120,-12.876128,-23.382764,-32.705323,-42.330182,-51.204137,-59.392419,-67.007796,-74.623173
121,-13.290196,-24.8970315,-35.265283,-45.8067865,-55.526599,-64.4832135,-72.828774,-81.1209855
122,-14.268523,-25.97005,-36.32307,-46.886192,-56.586919,-65.408056,-73.593688,-81.77932
123,-11.018423,-20.528337,-29.063611,-38.256092,-46.776999,-54.663489,-62.0614195,-69.45935
124,-10.486088,-19.22389,-26.903316,-35.148334,-42.7026375,-49.624036,-56.179499,-62.7948445
125,-13.188067,-24.867595,-34.962718,-43.99846,-52.539904,-61.023618,-68.786333,-76.549048
126,-12.972979,-24.064966,-34.015907,-43.99846,-52.876803,-61.538409,-69.591703,-77.644997
127,-14.432049,-26.836897,-37.8205045,-48.1576285,-57.7182405,-66.7602615,-75.08528,-83.4102985
128,-23.997229,-44.99225,-63.171689,-81.308397,-97.391482,-112.4962525,-126.252419,-140.0085855
129,-24.6789605,-46.2340645,-64.943769,-82.195904,-97.819209,-112.656067,-126.076979,-139.497891
130,-26.747351,-50.175219,-70.412388,-89.549862,-106.669727,-122.924187,-137.577747,-152.231307
131,-27.0686295,-50.72576,-71.311165,-91.9127495,-110.2592,-127.4463575,-143.023023,-158.5985345
132,-27.371204,-51.280469,-72.214233,-93.301546,-112.169544,-129.9153,-146.048808,-162.182316
133,-25.53043,-46.854828,-64.660515,-82.025478,-98.03471,-114.05881,-128.511888,-142.964715
134,-25.8965195,-48.6550355,-68.303262,-87.6026895,-104.207238,-119.819383,-133.961961,-148.104539
135,-21.275631,-39.806791,-55.696746,-71.363251,-85.179531,-97.595587,-109.05083,-120.506073
136,-18.34467,-34.434175,-48.524732,-61.605448,-73.475156,-84.719925,-95.058297,-105.595192
137,-15.714376,-29.562884,-41.694626,-53.4626295,-63.902951,-73.82577,-83.2885645,-92.910624
138,-14.149122,-26.402966,-37.076199,-47.49681,-56.98069,-66.097826,-74.403521,-82.709216
139,-12.199989,-22.64763,-31.864388,-41.327482,-50.040485,-58.506928,-66.243921,-73.980914
140,-11.929993,-22.159254,-31.22501,-40.531615,-49.127501,-57.553797,-65.262388,-72.981785
141,-14.558627,-26.966123,-37.774574,-48.491848,-58.260614,-67.02738,-75.13414,-83.240901
142,-12.941095,-24.170093,-34.032281,-43.987871,-52.781418,-60.603573,-68.126106,-75.755331
143,-11.709649,-21.797778,-30.733827,-39.679972,-48.141272,-56.0749355,-63.246158,-70.7290175
144,-9.087075,-17.038988,-24.315688,-32.314192,-39.87537,-47.040864,-53.816906,-60.592948
145,-8.712329,-16.312133,-23.353238,-30.852572,-37.832341,-45.079004,-51.998597,-58.91819
146,-9.090921,-17.009251,-24.305527,-32.380085,-39.992534,-47.94886,-55.226164,-62.503468
147,-7.772595,-14.6228235,-21.143648,-28.440605,-35.372808,-42.147681,-48.593306,-55.038931
148,-6.917004,-14.135834,-20.904834,-27.191031,-33.466547,-39.686397,-45.719246,-51.752095
