1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1,0,0,0,0,0,0,0,0
2,4.401439,6.956245,8.347915,9.148759,9.785989,10.252565,10.714287,11.176008
3,4.084642,6.499476,7.939743,8.839731,9.554643,10.06979,10.534915,11.00004
4,18.612246,29.492701,35.52471,39.034702,41.810892,43.813806,45.759292,47.704777
5,38.752805,61.037179,73.397093,80.568863,86.29951,90.433747,94.431616,98.429485
6,2.907181,4.652021,5.618856,6.151285,6.570256,6.869514,7.168074,7.466635
7,1.245379,1.992744,2.406937,2.680215,2.886767,3.038432,3.182367,3.326303
9,1.049366,1.667995,2.009971,2.207822,2.363392,2.475858,2.585668,2.695478
10,21.016587,33.467918,40.359793,44.268282,47.346722,49.561663,51.74093,53.920197
11,50.383271,80.148124,96.681677,105.943509,113.286896,118.558806,123.749139,128.939473
12,12.142275,19.347242,23.36732,26.023639,28.040181,29.482539,30.853968,32.225397
13,4.223185,6.748214,8.14412,9.022321,9.691993,10.175728,10.644472,11.113216
14,11.07467,17.796416,21.565933,24.187677,26.15932,27.714415,29.114737,30.515059
15,23.394147,37.490147,45.342414,50.656562,54.663078,57.697323,60.509176,63.321029
16,4.053805,6.441693,7.750715,8.593021,9.235826,9.691173,10.138022,10.584871
17,0.352512,0.564074,0.681296,0.74582,0.796607,0.832936,0.869161,0.905386
18,34.842271,56.246987,68.637658,76.627377,82.776686,87.58427,91.983988,96.383707
19,37.394077,60.867493,74.745359,84.27866,91.477333,97.106429,102.101722,107.097016
20,30.190234,48.747557,59.293322,66.223164,71.446101,75.539817,79.279224,83.018632
21,14.865739,23.949139,29.125947,32.634045,35.28713,37.351078,39.226594,41.10211
22,7.871061,12.550043,15.128699,16.795773,18.061648,18.962177,19.838219,20.714261
23,13.750083,21.894156,26.402514,29.31978,31.550199,33.137539,34.681464,36.225388
24,0,0,0,0,0,0,0,0
25,0.44826,0.714985,0.862174,0.945389,1.011136,1.05891,1.106621,1.154332
27,0.536822,0.831311,0.991987,1.084175,1.160462,1.217294,1.272715,1.328137
28,1.369627,2.221235,2.708689,3.036093,3.28101,3.478847,3.655622,3.832396
29,21.825666,35.267457,42.969726,48.107844,51.999252,55.041481,57.808823,60.576165
30,51.307145,82.87447,100.807662,112.711186,121.673368,128.820005,135.293379,141.766752
31,36.81762,58.188673,69.90226,77.617129,83.515582,88.235057,92.593022,96.950988
32,18.360696,29.061521,34.890974,38.292035,40.969478,42.846592,44.738321,46.630051
33,25.220045,40.018177,48.227584,52.907115,56.625621,59.283553,61.933081,64.582608
34,21.054624,32.427817,38.380213,41.550823,44.229458,46.162094,48.182536,50.202979
35,6.496405,9.998246,11.829834,12.854377,13.72553,14.374083,15.046335,15.718587
36,7.466919,11.684862,13.924779,15.182607,16.212285,16.974559,17.752572,18.530585
37,32.323011,51.151012,61.85762,68.353068,73.601104,77.398865,81.060299,84.721733
38,27.908063,45.692161,56.815846,64.006829,69.638806,73.668164,77.262942,80.85772
39,5.080733,7.990632,9.599469,10.528997,11.293172,11.856127,12.412939,12.969751
40,10.210395,16.005864,19.107203,20.830401,22.248361,23.309605,24.384871,25.460136
41,21.441326,33.561149,40.196193,43.981958,47.063632,49.376186,51.643537,53.910887
42,2.136494,3.388109,4.072442,4.45392,4.759782,4.99419,5.225245,5.456301
43,4.179789,6.595556,7.902147,8.606471,9.180716,9.630356,10.074854,10.519352
44,0.144125,0.226425,0.270478,0.294915,0.314885,0.329734,0.344809,0.359885
45,0,0,0,0,0,0,0,0
46,0.6792,1.105588,1.348937,1.505373,1.622876,1.708953,1.789713,1.870472
47,58.638845,93.598261,112.962276,125.324877,134.814183,141.957437,148.764423,155.571408
48,59.584408,94.884495,114.421125,126.70591,136.152063,143.461854,150.369115,157.276375
49,56.938708,90.832376,109.554076,120.430585,128.92408,134.980846,140.973211,146.965576
50,38.309017,61.800672,75.102161,83.221855,89.366967,93.902134,98.179429,102.456725
51,34.968098,54.814318,65.551927,71.555453,76.43561,80.003101,83.610586,87.218071
52,33.115871,51.354049,60.964803,66.292358,70.733857,73.9777,77.337849,80.697998
53,29.144052,46.052503,55.248514,60.384942,64.504364,67.449354,70.45054,73.451726
54,39.51796,62.67449,75.448656,82.690235,88.468417,92.631654,96.818589,101.005524
55,43.382057,67.751575,80.756667,88.036125,94.038767,98.357199,102.834626,107.312052
56,33.938877,55.101022,67.7706,75.55615,81.684377,86.11205,90.21726,94.322471
57,8.690803,13.73232,16.48062,18.026375,19.280051,20.210995,21.141897,22.072799
58,19.998672,31.831018,38.446481,42.24217,45.282141,47.531058,49.728691,51.926325
59,27.286534,42.567304,50.681318,55.162548,58.875599,61.669633,64.512031,67.354429
60,35.618963,56.391137,67.768032,74.086193,79.220086,83.133924,86.999815,90.865706
61,20.028377,31.763915,38.230301,41.910192,44.866694,47.084367,49.275985,51.467604
62,13.479602,21.36618,25.7293,28.241404,30.249126,31.736937,33.204152,34.671366
63,33.241237,52.989046,63.976482,70.262048,75.244894,78.87296,82.465963,86.058966
64,13.667851,21.928675,26.549533,29.188019,31.259115,32.748115,34.22295,35.697785
65,2.100544,3.396681,4.131053,4.550468,4.875236,5.105478,5.33139,5.557303
66,0.107312,0.15531,0.178682,0.190875,0.20235,0.210123,0.218815,0.227507
67,11.177917,18.128502,22.080649,24.606551,26.507187,27.925552,29.252656,30.579759
68,34.314822,55.335671,67.236949,74.927715,80.73463,85.206439,89.340084,93.473728
69,30.492359,49.172521,59.786086,66.323423,71.338797,75.056025,78.561607,82.06719
70,16.343672,26.283831,31.873335,35.521706,38.265895,40.380689,42.329676,44.278663
71,37.753118,60.235161,72.812129,80.14387,85.92117,90.07328,94.144107,98.214935
72,34.96265,55.989506,68.307524,75.823739,82.066007,86.915489,91.665902,96.416316
73,40.410684,65.000654,79.355841,88.064439,95.127478,100.444972,105.653407,110.861841
74,49.792252,78.987796,95.071187,104.144452,111.395166,116.509465,121.701031,126.892598
75,32.786117,51.371173,61.327238,66.865505,71.401848,74.563425,77.879595,81.195766
76,41.36807,65.153519,77.9724,84.95198,90.630334,94.637373,98.805075,102.972777
77,48.86101,77.414846,92.969179,101.480431,108.32566,113.248329,118.267042,123.285754
78,44.235003,69.913109,83.799407,91.417501,97.560093,102.019983,106.560299,111.100615
79,38.238513,60.378156,72.529616,79.338095,84.887399,88.972816,93.047652,97.122487
80,32.668351,52.915203,64.996241,72.345545,78.15113,82.361734,86.259513,90.157292
81,53.122505,84.971678,102.646723,112.67855,120.625667,126.375095,132.094658,137.814221
82,32.181229,51.735357,62.635721,68.813597,73.617659,77.048697,80.434281,83.819865
83,17.085836,27.540775,33.405423,36.71855,39.281964,41.103686,42.896738,44.689791
84,16.382856,26.379287,31.987046,35.15584,37.614105,39.343257,41.054509,42.76576
85,32.683916,52.90382,64.445547,70.991425,76.073355,79.707289,83.261533,86.815777
86,24.392669,38.94386,47.100292,51.693993,55.349984,57.997653,60.627226,63.2568
87,1.01187,1.601327,1.920124,2.093066,2.233319,2.335738,2.440179,2.54462
88,0.634844,1.000393,1.208857,1.347676,1.455323,1.534889,1.607722,1.680556
89,9.481116,15.477666,18.999763,21.393796,23.192733,24.5849,25.831093,27.077286
90,2.948592,4.933534,6.192964,7.087864,7.764118,8.287036,8.735802,9.184567
91,1.186012,1.90837,2.318859,2.592314,2.80069,2.964539,3.114099,3.263659
92,7.199935,11.251026,13.425881,14.671874,15.693949,16.447138,17.211038,17.974937
93,28.466605,45.989694,56.351522,62.682413,67.805698,71.710077,75.493162,79.276247
94,15.56366,25.138467,30.874866,34.460596,37.393447,39.620058,41.77625,43.932443
95,50.494719,80.232945,96.6587,106.03342,113.543891,118.714564,124.01782,129.321077
96,32.550624,51.410145,61.70475,67.519263,72.191168,75.422015,78.753141,82.084268
97,24.199036,38.205854,45.764585,49.882084,53.199921,55.527698,57.942784,60.357869
98,42.649884,67.357467,80.710403,87.946479,93.806711,97.989188,102.303136,106.617084
99,50.050002,79.403831,95.401059,104.110783,111.091461,116.091134,121.19077,126.290405
100,47.64524,76.858159,93.797879,103.676353,111.525558,117.201906,122.65141,128.100914
101,17.701335,29.422708,36.806819,41.375625,44.919649,47.484483,49.774937,52.065392
102,29.842554,48.266337,58.871376,64.959003,69.73138,73.172344,76.48715,79.801957
103,39.783867,63.943833,77.491145,85.119479,91.09305,95.342831,99.542914,103.742996
104,29.947448,48.1422,58.364662,64.137022,68.649281,71.81675,74.956877,78.097004
105,39.806519,63.853422,77.270118,84.690633,90.52368,94.620034,98.73682,102.853606
106,46.944667,75.403623,91.302348,99.930251,106.684091,111.440883,116.206106,120.971329
107,34.833193,55.509782,66.904066,72.992515,77.824493,81.276002,84.753326,88.23065
108,29.686618,46.426642,55.426388,60.18828,64.101543,66.8722,69.728967,72.585734
110,17.535423,27.070014,32.108523,35.41085,38.036851,40.206169,42.244803,44.283436
111,21.90439,33.439698,39.430983,43.324199,46.457053,49.062874,51.520639,53.978403
112,6.324258,10.10738,12.216703,13.42924,14.391075,15.083231,15.778743,16.474255
113,27.495149,43.643327,52.717567,58.038975,62.38056,65.548008,68.730273,71.912538
114,21.867984,34.916776,42.173955,46.27611,49.523203,51.785339,54.085296,56.385252
115,45.230763,71.810577,86.466432,94.717359,101.28776,105.826644,110.465831,115.105019
116,37.527982,59.497987,71.444134,78.042226,83.29196,86.958774,90.730187,94.5016
117,42.96638,68.027294,81.649786,89.095641,95.075333,99.286009,103.624326,107.962643
118,40.77387,65.033808,78.455181,85.821609,91.650164,95.762468,99.919849,104.07723
119,31.005884,50.040391,60.956576,67.178376,72.054376,75.528097,78.908102,82.288107
120,29.049367,47.511606,58.511993,64.997501,70.029751,73.660738,77.054606,80.448474
121,7.626527,12.312428,15.003437,16.521593,17.720745,18.603101,19.455968,20.308835
122,1.145733,1.860999,2.275817,2.511561,2.694641,2.825814,2.951459,3.077103
123,17.183075,27.645399,33.556999,36.862663,39.417582,41.219593,42.973233,44.726873
124,23.153775,37.363478,45.497848,50.143081,53.719382,56.304801,58.765412,61.226023
125,21.319839,34.578677,42.190572,46.487196,49.805126,52.217534,54.537418,56.857301
126,10.802015,17.546119,21.431479,23.583084,25.248756,26.447667,27.612102,28.776536
127,15.728401,25.248574,30.594442,33.480559,35.747549,37.364497,38.972613,40.58073
128,2.785688,4.485625,5.435539,5.95696,6.358748,6.650337,6.935059,7.219781
129,0.342187,0.549827,0.665739,0.739183,0.794562,0.839675,0.880865,0.922054
130,1.362746,2.164695,2.605711,2.887312,3.103178,3.280494,3.443297,3.6061
131,4.200032,6.833227,8.376964,9.390496,10.158106,10.789251,11.349989,11.910728
132,13.940036,22.694093,27.858048,31.272373,33.852213,35.925783,37.767156,39.608529
133,14.889651,23.892271,29.121878,32.601193,35.264049,37.406657,39.325645,41.244633
134,15.042337,23.952621,28.833306,31.773135,34.055464,35.786491,37.446197,39.105904
135,22.953101,35.972792,42.972444,46.852185,50.022983,52.228694,54.527179,56.825664
136,41.555394,65.998919,79.447656,86.942476,92.910982,97.071836,101.328515,105.585194
137,48.174597,77.140154,93.331345,102.471179,109.646594,114.669011,119.729398,124.789786
138,42.68504,68.445648,82.816653,90.881285,97.168644,101.553442,105.962484,110.371527
139,46.462085,74.220848,89.665236,98.353122,105.140624,109.829845,114.554307,119.278769
140,39.30596,63.463699,77.113955,84.697133,90.553346,94.711737,98.787977,102.864217
141,29.629911,47.458788,57.346158,62.73227,66.952318,69.911433,72.895593,75.879754
142,19.123598,30.277264,36.371339,39.635622,42.25986,44.090044,45.966919,47.843794
143,10.195155,16.354213,19.810976,21.708122,23.191394,24.250642,25.297964,26.345287
144,2.11346,3.41606,4.152095,4.55974,4.87223,5.096678,5.315162,5.533647
145,21.419065,35.21274,43.337039,47.952918,51.414841,53.925537,56.268761,58.611986
146,30.479716,50.061087,61.518929,68.038678,72.938992,76.491485,79.817194,83.142903
147,20.235719,33.550905,41.637758,46.445194,50.053892,52.762542,55.194499,57.626456
148,2.902727,4.871344,6.113158,6.875403,7.446024,7.876884,8.254563,8.632243
149,0.347551,0.562013,0.683133,0.76045,0.81813,0.863712,0.905284,0.946856
150,27.731927,44.260566,53.395654,58.915886,63.157387,66.442653,69.545517,72.648382
151,38.488223,61.725239,74.677101,82.682302,88.76951,93.568772,98.024009,102.479245
152,22.00217,35.322588,42.777815,47.536987,51.121443,54.009969,56.646078,59.282187
153,38.977199,62.427506,75.561836,84.057926,90.502201,95.601859,100.286063,104.970268
154,12.102648,19.781308,24.376897,27.433744,29.755338,31.585928,33.22048,34.855032
155,1.074471,1.836434,2.379944,2.794997,3.122701,3.388214,3.612753,3.837291
156,1.58459,2.663317,3.370563,3.875558,4.261632,4.574617,4.842542,5.110467
157,21.24962,34.775946,42.550923,47.104028,50.5206,52.892457,55.162378,57.432299
158,29.801485,49.001635,60.129572,66.515752,71.314566,74.490438,77.581438,80.672438
159,36.396804,58.271442,70.561181,77.563307,83.06545,86.926919,90.795511,94.664102
160,20.722441,33.380294,40.534497,44.565285,47.693783,49.885083,52.064954,54.244824
161,40.042234,64.63083,78.562961,86.400734,92.450702,96.673202,100.866847,105.060492
162,45.637393,74.041419,90.26236,99.394833,106.359345,111.179427,115.92406,120.668693
163,34.066339,55.547306,67.989549,75.071069,80.45048,84.22539,87.86997,91.51455
164,49.663344,80.456525,97.998875,107.812863,115.351864,120.630354,125.810488,130.990622
165,31.238298,50.398664,61.195061,67.139721,71.761937,75.005518,78.232694,81.45987
166,37.471468,59.937935,72.358954,79.029638,84.30455,87.968255,91.696178,95.424101
167,36.077277,58.040309,70.526081,77.480427,82.890047,86.740705,90.493083,94.245462
168,46.538273,77.171125,95.644279,106.369121,114.343582,120.056347,125.303319,130.550292
169,41.334508,68.960802,85.730515,95.436003,102.62234,107.863099,112.622721,117.382343
170,33.939513,56.063904,69.261932,76.839625,82.485498,86.657025,90.455308,94.253591
171,10.80953,17.70505,21.793654,24.144348,25.915484,27.233836,28.432878,29.631919
172,0.365236,0.598119,0.734428,0.811046,0.868293,0.910406,0.949646,0.988886
173,1.541361,2.474752,2.995168,3.327341,3.577657,3.77664,3.959583,4.142526
174,41.298024,66.764398,81.255096,90.623753,97.682541,103.284364,108.380053,113.475742
175,30.828548,50.485709,62.11794,69.946602,75.827258,80.49626,84.633685,88.771109
176,36.022376,59.540551,73.854877,83.623767,90.979437,96.78536,101.88245,106.97954
177,17.695462,29.031552,35.886935,40.568744,44.134236,46.970909,49.486272,52.001635
178,15.303796,25.341088,31.47208,35.589886,38.665216,41.056521,43.157018,45.257516
179,0.353452,0.584388,0.722993,0.814365,0.881862,0.932912,0.978411,1.02391
