1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
1,0,0,0,0,0,0,0,0
2,-0.000279,-0.000544,-0.000775,-0.000968,-0.001133,-0.001277,-0.001402,-0.001526
3,-0.000321,-0.000616,-0.000869,-0.001071,-0.001238,-0.00139,-0.001519,-0.001649
4,-0.001596,-0.002934,-0.003994,-0.004749,-0.005273,-0.005631,-0.00584,-0.006049
5,-0.002859,-0.005124,-0.006736,-0.007603,-0.007921,-0.007848,-0.007457,-0.007067
6,-0.000209,-0.000357,-0.000453,-0.000491,-0.000485,-0.000441,-0.00037,-0.000299
7,-0.000171,-0.000329,-0.000465,-0.000592,-0.0007,-0.000802,-0.00089,-0.000978
9,-7.9E-05,-0.000137,-0.000175,-0.00019,-0.000188,-0.000173,-0.000147,-0.000121
10,-0.001844,-0.003209,-0.004136,-0.004574,-0.004639,-0.004402,-0.003938,-0.003473
11,-0.004128,-0.007204,-0.009323,-0.0103,-0.01046,-0.009952,-0.00895,-0.007948
12,-0.000966,-0.001671,-0.002113,-0.002248,-0.002149,-0.001892,-0.001498,-0.001104
13,-0.000374,-0.000638,-0.000798,-0.000844,-0.000799,-0.000688,-0.000525,-0.000361
14,-0.001764,-0.003602,-0.005188,-0.006862,-0.008313,-0.009775,-0.011095,-0.012416
15,-0.003453,-0.006834,-0.009749,-0.012642,-0.015114,-0.017528,-0.019669,-0.02181
16,-0.000401,-0.000733,-0.001018,-0.001247,-0.001433,-0.001594,-0.001728,-0.001862
17,-3.6E-05,-6.6E-05,-9E-05,-0.000108,-0.000121,-0.00013,-0.000135,-0.000141
18,-0.007837,-0.015957,-0.023405,-0.028578,-0.033178,-0.038164,-0.042799,-0.047433
19,-0.006252,-0.012809,-0.018691,-0.022266,-0.025239,-0.02853,-0.031464,-0.034398
20,-0.005576,-0.011374,-0.016524,-0.020042,-0.022969,-0.025808,-0.028293,-0.030777
21,-0.002343,-0.004591,-0.006427,-0.008133,-0.009497,-0.010676,-0.011657,-0.012637
22,-0.000625,-0.000971,-0.001113,-0.001006,-0.000713,-0.00027,0.000285,0.000839
23,-0.00118,-0.001899,-0.002264,-0.00221,-0.001837,-0.001215,-0.00041,0.000394
24,0,0,0,0,0,0,0,0
25,-3.7E-05,-7.1E-05,-0.000101,-0.000126,-0.000148,-0.000166,-0.000182,-0.000197
27,-5.4E-05,-9.1E-05,-0.000114,-0.000119,-0.000112,-9.4E-05,-7E-05,-4.5E-05
28,-0.00036,-0.000756,-0.001121,-0.001354,-0.00156,-0.001796,-0.002015,-0.002234
29,-0.004814,-0.009776,-0.014216,-0.016773,-0.018856,-0.0218,-0.024456,-0.027111
30,-0.012188,-0.025072,-0.036698,-0.044443,-0.051004,-0.058346,-0.064953,-0.07156
31,-0.005845,-0.011705,-0.016588,-0.020786,-0.024033,-0.026533,-0.02848,-0.030427
32,-0.001704,-0.002777,-0.003423,-0.003587,-0.003349,-0.00277,-0.001946,-0.001121
33,-0.001927,-0.003254,-0.004107,-0.004415,-0.004329,-0.003901,-0.003213,-0.002525
34,-0.001465,-0.002291,-0.002502,-0.001999,-0.001179,-2.5E-05,0.001386,0.002798
35,-0.000565,-0.000997,-0.001274,-0.00137,-0.001359,-0.00125,-0.001075,-0.000899
36,-0.000569,-0.00091,-0.001023,-0.000865,-0.000544,-8.8E-05,0.000473,0.001033
37,-0.002881,-0.004811,-0.005887,-0.005964,-0.005269,-0.003907,-0.002125,-0.000342
38,-0.002124,-0.003421,-0.004151,-0.00423,-0.003817,-0.002979,-0.001865,-0.000751
39,-0.000514,-0.000915,-0.0012,-0.001336,-0.001363,-0.001293,-0.001157,-0.001021
40,-0.000986,-0.001891,-0.002679,-0.003307,-0.003826,-0.004243,-0.004586,-0.004929
41,-0.002069,-0.003442,-0.004204,-0.004233,-0.003776,-0.002867,-0.001674,-0.000482
42,-0.000254,-0.000412,-0.00048,-0.000444,-0.000397,-0.000317,-0.0002,-8.4E-05
43,-0.00045,-0.000716,-0.000789,-0.000638,-0.000614,-0.000587,-0.000501,-0.000415
44,-1.8E-05,-3.6E-05,-5.4E-05,-7E-05,-8.5E-05,-0.0001,-0.000114,-0.000128
45,0,0,0,0,0,0,0,0
46,-8.7E-05,-0.000155,-0.000203,-0.000205,-0.000187,-0.000201,-0.000202,-0.000203
47,-0.006969,-0.01231,-0.016234,-0.017076,-0.016589,-0.017987,-0.018554,-0.019122
48,-0.005564,-0.009291,-0.011615,-0.012395,-0.011828,-0.010119,-0.007602,-0.005086
49,-0.005291,-0.008673,-0.010887,-0.011709,-0.011431,-0.010231,-0.008346,-0.006461
50,-0.003457,-0.005664,-0.007086,-0.007559,-0.007279,-0.006366,-0.004992,-0.003618
51,-0.00271,-0.004176,-0.004553,-0.003642,-0.002022,0.000304,0.003144,0.005984
52,-0.002508,-0.003997,-0.004457,-0.003692,-0.002071,0.000337,0.003262,0.006186
53,-0.002525,-0.003979,-0.004439,-0.003748,-0.002447,-0.000491,0.001925,0.004341
54,-0.004021,-0.006597,-0.007834,-0.007469,-0.006085,-0.003713,-0.000664,0.002386
55,-0.00376,-0.006179,-0.00734,-0.007025,-0.005635,-0.003263,-0.000275,0.002713
56,-0.002675,-0.004437,-0.00546,-0.005572,-0.004988,-0.003778,-0.00216,-0.000542
57,-0.000427,-0.000708,-0.000854,-0.000835,-0.000751,-0.000582,-0.000345,-0.000109
58,-0.001873,-0.003114,-0.003811,-0.003867,-0.003519,-0.002774,-0.001758,-0.000742
59,-0.002333,-0.003843,-0.004557,-0.004332,-0.003602,-0.002344,-0.000717,0.000909
60,-0.002579,-0.00423,-0.00493,-0.004481,-0.003683,-0.002394,-0.000711,0.000973
61,-0.002169,-0.003649,-0.004507,-0.004605,-0.004178,-0.003248,-0.001991,-0.000734
62,-0.001456,-0.002417,-0.002949,-0.002965,-0.002683,-0.002103,-0.001318,-0.000534
63,-0.003892,-0.006527,-0.00812,-0.008453,-0.008026,-0.006856,-0.005157,-0.003458
64,-0.00133,-0.002339,-0.003087,-0.00351,-0.003743,-0.003775,-0.003667,-0.003558
65,-0.00016,-0.000261,-0.000316,-0.000313,-0.000291,-0.000247,-0.000193,-0.000139
66,-1.1E-05,-2.1E-05,-2.9E-05,-3.5E-05,-3.9E-05,-4.1E-05,-4.3E-05,-4.5E-05
67,-0.00123,-0.002277,-0.003147,-0.003638,-0.003961,-0.004547,-0.005017,-0.005487
68,-0.005788,-0.01152,-0.016545,-0.02052,-0.023819,-0.026526,-0.028806,-0.031086
69,-0.004238,-0.007996,-0.011057,-0.013091,-0.01446,-0.015266,-0.015651,-0.016037
70,-0.00149,-0.002505,-0.003199,-0.003495,-0.003473,-0.00318,-0.002695,-0.002209
71,-0.003076,-0.004747,-0.005338,-0.004657,-0.003325,-0.001332,0.001171,0.003674
72,-0.003473,-0.005195,-0.005493,-0.004212,-0.002273,0.000336,0.003456,0.006576
73,-0.004717,-0.007365,-0.008469,-0.007941,-0.006557,-0.004296,-0.00138,0.001536
74,-0.004826,-0.00797,-0.009492,-0.009034,-0.007449,-0.004744,-0.00124,0.002264
75,-0.002608,-0.004226,-0.004895,-0.004405,-0.003221,-0.001358,0.000954,0.003265
76,-0.003424,-0.005757,-0.007009,-0.00691,-0.005801,-0.003738,-0.001078,0.001583
77,-0.004112,-0.006809,-0.008215,-0.008016,-0.006616,-0.004085,-0.00085,0.002386
78,-0.003981,-0.006823,-0.008537,-0.008842,-0.008171,-0.006543,-0.004302,-0.002061
79,-0.003007,-0.005079,-0.006245,-0.006294,-0.005498,-0.003903,-0.001814,0.000276
80,-0.001066,-0.001763,-0.002178,-0.002244,-0.002111,-0.001768,-0.001279,-0.000791
81,-0.005923,-0.009831,-0.01207,-0.01223,-0.011071,-0.008592,-0.005264,-0.001936
82,-0.002282,-0.003798,-0.004636,-0.004613,-0.004057,-0.002954,-0.00147,1.4E-05
83,-0.001018,-0.001665,-0.001982,-0.001879,-0.00158,-0.001062,-0.000381,0.000299
84,-0.000776,-0.001289,-0.00158,-0.001586,-0.001416,-0.001066,-0.00059,-0.000114
85,-0.003503,-0.00577,-0.006993,-0.006898,-0.00618,-0.004767,-0.002869,-0.00097
86,-0.002985,-0.00496,-0.006038,-0.005989,-0.00514,-0.003532,-0.00143,0.000673
87,-0.000118,-0.000218,-0.000297,-0.000346,-0.000374,-0.000381,-0.000375,-0.00037
88,-4.8E-05,-8.9E-05,-0.000121,-0.000144,-0.000159,-0.000164,-0.000163,-0.000163
89,-0.00328,-0.006898,-0.010287,-0.013219,-0.015941,-0.018459,-0.020846,-0.023233
90,-0.000963,-0.001998,-0.002969,-0.003788,-0.004548,-0.005251,-0.005916,-0.006581
91,-0.000205,-0.000418,-0.000602,-0.000674,-0.000716,-0.000771,-0.000807,-0.000843
92,-0.000716,-0.001226,-0.001511,-0.001512,-0.001347,-0.001038,-0.00062,-0.000202
93,-0.009775,-0.019813,-0.028626,-0.036313,-0.043497,-0.05026,-0.056652,-0.063045
94,-0.011451,-0.024163,-0.036429,-0.048533,-0.060322,-0.072055,-0.083583,-0.09511
95,-0.004643,-0.008021,-0.010047,-0.010401,-0.009712,-0.008065,-0.005726,-0.003387
96,-0.002909,-0.004657,-0.005377,-0.004856,-0.00374,-0.001959,0.000274,0.002506
97,-0.002167,-0.003658,-0.004506,-0.004547,-0.00399,-0.002849,-0.001339,0.000172
98,-0.003632,-0.006139,-0.007554,-0.007585,-0.006568,-0.004562,-0.001944,0.000675
99,-0.004665,-0.007802,-0.009538,-0.009492,-0.008113,-0.005464,-0.002029,0.001406
100,-0.004327,-0.007165,-0.008813,-0.008954,-0.008026,-0.006051,-0.003415,-0.000778
101,-0.001075,-0.001765,-0.002189,-0.002277,-0.002183,-0.001891,-0.001456,-0.001022
102,-0.002228,-0.003747,-0.004684,-0.00488,-0.004587,-0.003806,-0.002698,-0.001589
103,-0.00414,-0.00693,-0.008603,-0.008814,-0.008095,-0.00646,-0.004211,-0.001963
104,-0.002586,-0.004245,-0.005188,-0.00522,-0.004727,-0.003718,-0.002341,-0.000964
105,-0.00411,-0.006769,-0.00824,-0.008159,-0.007265,-0.005526,-0.003199,-0.000872
106,-0.004679,-0.007866,-0.009806,-0.010066,-0.009228,-0.007331,-0.004738,-0.002144
107,-0.002658,-0.004499,-0.005613,-0.005736,-0.005203,-0.004047,-0.002496,-0.000945
108,-0.003106,-0.005291,-0.006727,-0.00713,-0.006856,-0.005941,-0.004635,-0.003328
110,-0.002224,-0.004197,-0.00565,-0.005899,-0.005674,-0.005507,-0.005069,-0.00463
111,-0.002056,-0.003571,-0.004377,-0.003871,-0.002699,-0.001351,0.000358,0.002067
112,-0.000619,-0.001045,-0.001172,-0.00097,-0.000665,-0.000245,0.000199,0.000642
113,-0.002122,-0.00336,-0.003756,-0.003189,-0.002347,-0.001105,0.000453,0.002011
114,-0.002074,-0.003509,-0.004344,-0.004502,-0.00417,-0.003402,-0.00233,-0.001257
115,-0.004388,-0.007278,-0.00886,-0.008891,-0.007955,-0.006071,-0.003529,-0.000987
116,-0.003266,-0.005354,-0.006362,-0.006035,-0.00472,-0.002476,0.000356,0.003188
117,-0.003264,-0.005476,-0.006675,-0.006592,-0.005508,-0.003489,-0.000883,0.001723
118,-0.003104,-0.005148,-0.006318,-0.006391,-0.005627,-0.004064,-0.001997,6.9E-05
119,-0.002806,-0.004596,-0.00563,-0.005727,-0.005184,-0.004016,-0.002458,-0.0009
120,-0.002557,-0.00419,-0.005176,-0.005358,-0.004971,-0.004029,-0.002717,-0.001405
121,-0.000932,-0.001521,-0.001896,-0.002037,-0.00204,-0.001903,-0.001674,-0.001445
122,-0.000111,-0.000196,-0.000252,-0.00027,-0.000262,-0.000229,-0.00018,-0.000131
123,-0.001366,-0.002248,-0.002727,-0.002687,-0.002293,-0.001555,-0.000612,0.000332
124,-0.002141,-0.003413,-0.004089,-0.004034,-0.003771,-0.003244,-0.002485,-0.001725
125,-0.00263,-0.004253,-0.005112,-0.005022,-0.004518,-0.003575,-0.002276,-0.000977
126,-0.001368,-0.002254,-0.002791,-0.002884,-0.002726,-0.002311,-0.001715,-0.001119
127,-0.001881,-0.003338,-0.004328,-0.004699,-0.00465,-0.004199,-0.003488,-0.002776
128,-0.000232,-0.00038,-0.000465,-0.000481,-0.00044,-0.00035,-0.000224,-9.9E-05
129,-3.1E-05,-5E-05,-5.7E-05,-5E-05,-3.2E-05,-3E-06,3.2E-05,6.7E-05
130,-0.000206,-0.000421,-0.000609,-0.000774,-0.000913,-0.001081,-0.001234,-0.001386
131,-0.001062,-0.002188,-0.003222,-0.0042,-0.005098,-0.005885,-0.006623,-0.00736
132,-0.002555,-0.005095,-0.007408,-0.009294,-0.010975,-0.01256,-0.014016,-0.015472
133,-0.002083,-0.003669,-0.004932,-0.005172,-0.005118,-0.005052,-0.004818,-0.004584
134,-0.001198,-0.001857,-0.002083,-0.001812,-0.001183,-0.000272,0.000846,0.001964
135,-0.0017,-0.002543,-0.002584,-0.001727,-0.000606,0.000878,0.002665,0.004451
136,-0.003735,-0.005865,-0.006604,-0.00574,-0.004159,-0.001729,0.001292,0.004313
137,-0.005123,-0.008886,-0.011409,-0.012499,-0.012433,-0.01131,-0.009462,-0.007614
138,-0.004523,-0.007289,-0.008646,-0.008308,-0.006941,-0.004612,-0.001616,0.001381
139,-0.005059,-0.008161,-0.009791,-0.009618,-0.008652,-0.006947,-0.004749,-0.002552
140,-0.00378,-0.006054,-0.007127,-0.006663,-0.005883,-0.004526,-0.002632,-0.000738
141,-0.00199,-0.003117,-0.003508,-0.002977,-0.002284,-0.001281,2E-05,0.001321
142,-0.001273,-0.002059,-0.002434,-0.002295,-0.001852,-0.001115,-0.000173,0.000768
143,-0.001259,-0.002004,-0.002419,-0.002466,-0.002458,-0.002317,-0.002066,-0.001816
144,-0.000284,-0.000444,-0.000517,-0.000496,-0.00054,-0.000592,-0.000632,-0.000672
145,-0.002853,-0.004747,-0.005916,-0.006212,-0.00687,-0.007445,-0.007865,-0.008284
146,-0.004232,-0.006726,-0.008127,-0.008217,-0.009201,-0.010173,-0.010855,-0.011538
147,-0.003213,-0.005257,-0.006622,-0.007183,-0.007881,-0.00855,-0.009086,-0.009622
148,-0.000529,-0.000872,-0.00111,-0.00123,-0.00144,-0.001741,-0.002047,-0.002354
149,-3.5E-05,-6.7E-05,-9.5E-05,-0.000118,-0.000138,-0.000156,-0.00017,-0.000185
150,-0.002555,-0.004309,-0.005344,-0.005562,-0.005127,-0.004168,-0.002825,-0.001482
151,-0.004057,-0.007486,-0.009967,-0.011621,-0.012384,-0.012779,-0.012647,-0.012514
