id,from,to,distance
2224540,1285,1295,165.76
2224541,1285,1296,170.59
2224542,1285,1297,186.68
2224543,1285,1298,197.95
2224544,1285,1299,206
2224545,1285,1300,78.86
2224546,1285,1301,68.4
2224547,1285,1302,42.81
2224548,1285,1303,32.99
2224549,1285,1304,22.85
2224550,1285,1305,14.97
2224551,1285,1306,17.38
2224552,1285,1307,28.32
2224553,1285,1308,43.29
2224554,1285,1309,53.11
2224555,1285,1310,64.37
2224556,1285,1311,83.04
2224557,1285,1312,138.73
2224558,1285,1313,151.76
2224559,1285,1314,167.37
2224560,1285,1315,170.59
2224561,1285,1316,183.47
2224562,1285,1317,189.9
2224563,1285,1318,199.56
2224564,1285,1319,77.89
2224565,1285,1320,79.34
2224566,1285,1321,39.59
2224567,1285,1322,33.31
2224568,1285,1323,26.88
2224569,1285,1324,31.38
2224570,1285,1325,34.44
2224571,1285,1326,45.54
2224572,1285,1327,57.94
2224573,1285,1328,67.59
2224574,1285,1329,79.82
2224575,1285,1330,90.12
2224576,1285,1331,101.87
2224577,1285,1332,162.54
2224578,1285,1333,178.64
2224579,1285,1334,183.47
2224580,1285,1335,197.95
2224581,1285,1336,206
2224582,1285,1337,153.05
2224583,1285,1338,88.35
2224584,1285,1339,87.71
2224585,1285,1340,60.83
2224586,1285,1341,42.81
2224587,1285,1342,39.75
2224588,1285,1343,43.61
2224589,1285,1344,46.99
2224590,1285,1345,56.33
2224591,1285,1346,68.88
2224592,1285,1347,76.44
2224593,1285,1348,81.75
2224594,1285,1349,97.53
2224595,1285,1350,107.99
2224596,1285,1351,116.68
2224597,1285,1352,130.84
2224598,1285,1353,186.68
2224599,1285,1354,199.56
2224600,1285,1355,206
2224601,1285,1356,143.39
2224602,1285,1357,128.59
2224603,1285,1358,97.85
2224604,1285,1359,97.2
2224605,1285,1360,56.65
2224606,1285,1361,57.13
2224607,1285,1362,48.6
2224608,1285,1363,51.98
2224609,1285,1364,76.6
2224610,1285,1365,70.49
2224611,1285,1366,77.57
2224612,1285,1367,79.98
2224613,1285,1368,91.73
2224614,1285,1369,107.5
2224615,1285,1370,117.96
2224616,1285,1371,180.25
2224617,1285,1372,131.16
2224618,1285,1373,144.04
2224619,1285,1374,155.14
2224620,1285,1375,164.15
2224621,1285,1376,155.62
2224622,1285,1377,140.98
2224623,1285,1378,126.98
2224624,1285,1379,113.14
2224625,1285,1380,103.96
2224626,1285,1381,69.2
2224627,1285,1382,68.72
2224628,1285,1383,80.31
2224629,1285,1384,82.88
2224630,1285,1385,67.11
2224631,1285,1386,87.39
2224632,1285,1387,92.22
2224633,1285,1388,92.22
2224634,1285,1389,99.62
2224635,1285,1390,108.31
2224636,1285,1391,123.28
2224637,1285,1392,130.84
2224638,1285,1393,139.21
2224639,1285,1394,150.63
2224640,1285,1395,160.93
2224641,1285,1396,172.2
2224642,1285,1397,159.33
2224643,1285,1398,149.83
2224644,1285,1399,139.37
2224645,1285,1400,118.61
2224646,1285,1401,121.34
2224647,1285,1402,120.38
2224648,1285,1403,83.85
2224649,1285,1404,78.05
2224650,1285,1405,81.27
2224651,1285,1406,81.11
2224652,1285,1407,89
2224653,1285,1408,108.95
2224654,1285,1409,105.57
2224655,1285,1410,108.31
2224656,1285,1411,118.45
2224657,1285,1412,133.9
2224658,1285,1413,142.43
2224659,1285,1414,149.19
2224660,1285,1415,164.15
2224661,1285,1416,177.03
2224662,1285,1417,175.42
2224663,1285,1418,143.55
2224664,1285,1419,137.44
2224665,1285,1420,131
2224666,1285,1421,127.14
2224667,1285,1422,131.32
2224668,1285,1423,140.82
2224669,1285,1424,91.57
2224670,1285,1425,98.97
2224671,1285,1426,103.96
2224672,1285,1427,119.57
2224673,1285,1428,118.29
2224674,1285,1429,114.26
2224675,1285,1430,119.9
2224676,1285,1431,129.07
2224677,1285,1432,143.39
2224678,1285,1433,168.98
2224679,1285,1434,159.81
2224680,1285,1435,180.25
2224681,1285,1436,228.53
2224682,1285,1437,218.87
2224683,1285,1438,222.09
2224684,1285,1439,191.51
2224685,1285,1440,145.32
2224686,1285,1441,172.2
2224687,1285,1442,141.3
2224688,1285,1443,143.23
2224689,1285,1444,152.73
2224690,1285,1445,157.88
2224691,1285,1446,170.59
2224692,1285,1447,134.54
2224693,1285,1448,128.26
2224694,1285,1449,131.81
2224695,1285,1450,135.35
2224696,1285,1451,130.84
2224697,1285,1452,133.09
2224698,1285,1453,142.11
2224699,1285,1454,156.91
2224700,1285,1455,164.15
2224701,1285,1456,210.82
2224702,1285,1457,194.73
2224703,1285,1458,181.86
2224704,1285,1459,173.81
2224705,1285,1460,162.54
2224706,1285,1461,150.63
2224707,1285,1462,153.37
2224708,1285,1463,154.82
2224709,1285,1464,165.76
2224710,1285,1465,175.42
2224711,1285,1466,144.68
2224712,1285,1467,144.2
2224713,1285,1468,141.46
2224714,1285,1469,148.7
2224715,1285,1470,139.53
2224716,1285,1471,145.97
2224717,1285,1472,148.7
2224718,1285,1473,350.84
2224719,1285,1474,210.82
2224720,1285,1475,204.39
2224721,1285,1476,191.51
2224722,1285,1477,177.03
2224723,1285,1478,167.37
2224724,1285,1479,162.54
2224725,1285,1480,172.2
2224726,1285,1481,194.73
2224727,1285,1482,191.51
2224728,1285,1483,167.37
2224729,1285,1484,159.49
2224730,1285,1485,154.82
2224731,1285,1486,148.54
2224732,1285,1487,152.24
2224733,1285,1488,150.63
2224734,1285,1489,339.57
2224735,1285,1490,337.96
2224736,1285,1491,292.9
2224737,1285,1492,284.85
2224738,1285,1493,201.17
2224739,1285,1494,188.29
2224740,1285,1495,178.64
2224741,1285,1496,173.81
2224742,1285,1497,177.03
2224743,1285,1498,175.42
2224744,1285,1499,189.9
2224745,1285,1500,209.21
2224746,1285,1501,181.86
2224747,1285,1502,173.81
2224748,1285,1503,167.37
2224749,1285,1504,164.15
2224750,1285,1505,160.45
2224751,1285,1506,164.15
2224752,1285,1507,355.67
2224753,1285,1508,346.01
2224754,1285,1509,344.4
2224755,1285,1510,329.92
2224756,1285,1511,331.52
2224757,1285,1512,292.9
2224758,1285,1513,283.24
2224759,1285,1514,278.42
2224760,1285,1515,270.37
2224761,1285,1516,262.32
2224762,1285,1517,204.39
2224763,1285,1518,196.34
2224764,1285,1519,197.95
2224765,1285,1520,183.47
2224766,1285,1521,186.68
2224767,1285,1522,196.34
2224768,1285,1523,201.17
2224769,1285,1524,209.21
2224770,1285,1525,186.68
2224771,1285,1526,178.64
2224772,1285,1527,183.47
2224773,1285,1528,172.2
2224774,1285,1529,175.42
2224775,1285,1530,360.49
2224776,1285,1531,350.84
2224777,1285,1532,336.35
2224778,1285,1533,326.7
2224779,1285,1534,315.43
2224780,1285,1535,304.17
2224781,1285,1536,278.42
2224782,1285,1537,267.15
2224783,1285,1538,259.1
2224784,1285,1539,249.45
2224785,1285,1540,234.96
2224786,1285,1541,220.48
2224787,1285,1542,209.21
2224788,1285,1543,196.34
2224789,1285,1544,199.56
2224790,1285,1545,201.17
2224791,1285,1546,207.61
2224792,1285,1547,218.87
2224793,1285,1548,230.14
2224794,1285,1549,241.4
2224795,1285,1550,201.17
2224796,1285,1551,189.9
2224797,1285,1552,183.47
2224798,1285,1553,183.47
2224799,1285,1554,370.15
2224800,1285,1555,360.49
2224801,1285,1556,341.18
2224802,1285,1557,328.31
2224803,1285,1558,328.31
2224804,1285,1559,289.68
2224805,1285,1560,283.24
2224806,1285,1561,263.93
2224807,1285,1562,252.67
2224808,1285,1563,243.01
2224809,1285,1564,228.53
2224810,1285,1565,220.48
2224811,1285,1566,212.43
2224812,1285,1567,212.43
2224813,1285,1568,207.61
2224814,1285,1569,214.04
2224815,1285,1570,220.48
2224816,1285,1571,228.53
2224817,1285,1572,239.79
2224818,1285,1573,243.01
2224819,1285,1574,206
2224820,1285,1575,197.95
2224821,1285,1576,197.95
2224822,1285,1577,196.34
2224823,1285,1578,357.27
2224824,1285,1579,347.62
2224825,1285,1580,341.18
2224826,1285,1581,304.17
2224827,1285,1582,291.29
2224828,1285,1583,283.24
2224829,1285,1584,265.54
2224830,1285,1585,257.5
2224831,1285,1586,246.23
2224832,1285,1587,234.96
2224833,1285,1588,230.14
2224834,1285,1589,225.31
2224835,1285,1590,217.26
2224836,1285,1591,222.09
2224837,1285,1592,225.31
2224838,1285,1593,257.5
2224839,1285,1594,259.1
2224840,1285,1595,252.67
2224841,1285,1596,259.1
2224842,1285,1597,212.43
2224843,1285,1598,214.04
2224844,1285,1599,207.61
2224845,1285,1600,365.32
2224846,1285,1601,347.62
2224847,1285,1602,350.84
2224848,1285,1603,325.09
2224849,1285,1604,297.73
2224850,1285,1605,288.07
2224851,1285,1606,268.76
2224852,1285,1607,263.93
2224853,1285,1608,252.67
2224854,1285,1609,244.62
2224855,1285,1610,241.4
2224856,1285,1611,251.06
2224857,1285,1612,228.53
2224858,1285,1613,236.57
2224859,1285,1614,234.96
2224860,1285,1615,252.67
2224861,1285,1616,267.15
2224862,1285,1617,267.15
2224863,1285,1618,233.35
2224864,1285,1619,234.96
2224865,1285,1620,218.87
2224866,1285,1621,223.7
2224867,1285,1622,337.96
2224868,1285,1623,325.09
2224869,1285,1624,317.04
2224870,1285,1625,317.04
2224871,1285,1626,310.6
2224872,1285,1627,280.03
2224873,1285,1628,270.37
2224874,1285,1629,284.85
2224875,1285,1630,251.06
2224876,1285,1631,259.1
2224877,1285,1632,257.5
2224878,1285,1633,270.37
2224879,1285,1634,247.84
2224880,1285,1635,243.01
2224881,1285,1636,260.71
2224882,1285,1637,275.2
2224883,1285,1638,289.68
2224884,1285,1639,244.62
2224885,1285,1640,238.18
2224886,1285,1641,230.14
2224887,1285,1642,231.75
2224888,1285,1643,563.27
2224889,1285,1644,572.93
2224890,1285,1645,360.49
2224891,1285,1646,350.84
2224892,1285,1647,341.18
2224893,1285,1648,308.99
2224894,1285,1649,294.51
2224895,1285,1650,288.07
2224896,1285,1651,283.24
2224897,1285,1652,273.59
2224898,1285,1653,262.32
2224899,1285,1654,263.93
2224900,1285,1655,270.37
2224901,1285,1656,265.54
2224902,1285,1657,254.28
2224903,1285,1658,260.71
2224904,1285,1659,260.71
2224905,1285,1660,275.2
2224906,1285,1661,297.73
2224907,1285,1662,257.5
2224908,1285,1663,244.62
2224909,1285,1664,243.01
2224910,1285,1665,244.62
2224911,1285,1666,553.61
2224912,1285,1667,561.66
2224913,1285,1668,560.05
2224914,1285,1669,556.83
2224915,1285,1670,347.62
2224916,1285,1671,337.96
2224917,1285,1672,325.09
2224918,1285,1673,313.82
2224919,1285,1674,304.17
2224920,1285,1675,289.68
2224921,1285,1676,281.64
2224922,1285,1677,284.85
2224923,1285,1678,284.85
2224924,1285,1679,281.64
2224925,1285,1680,289.68
2224926,1285,1681,268.76
2224927,1285,1682,267.15
2224928,1285,1683,273.59
2224929,1285,1684,284.85
2224930,1285,1685,297.73
2224931,1285,1686,260.71
2224932,1285,1687,255.89
2224933,1285,1688,252.67
2224934,1285,1689,252.67
2224935,1285,1690,535.91
2224936,1285,1691,552
2224937,1285,1692,547.18
2224938,1285,1693,350.84
2224939,1285,1694,342.79
2224940,1285,1695,336.35
2224941,1285,1696,321.87
2224942,1285,1697,308.99
2224943,1285,1698,291.29
2224944,1285,1699,296.12
2224945,1285,1700,294.51
2224946,1285,1701,289.68
2224947,1285,1702,310.6
2224948,1285,1703,302.56
2224949,1285,1704,280.03
2224950,1285,1705,283.24
2224951,1285,1706,288.07
2224952,1285,1707,289.68
2224953,1285,1708,300.95
2224954,1285,1709,268.76
2224955,1285,1710,271.98
2224956,1285,1711,265.54
2224957,1285,1712,590.63
2224958,1285,1713,584.19
2224959,1285,1714,534.3
2224960,1285,1715,532.69
2224961,1285,1716,526.26
2224962,1285,1717,386.24
2224963,1285,1718,371.76
2224964,1285,1719,363.71
2224965,1285,1720,350.84
2224966,1285,1721,325.09
2224967,1285,1722,312.21
2224968,1285,1723,305.78
2224969,1285,1724,305.78
2224970,1285,1725,304.17
2224971,1285,1726,299.34
2224972,1285,1727,308.99
2224973,1285,1728,307.38
2224974,1285,1729,294.51
2224975,1285,1730,296.12
2224976,1285,1731,300.95
2224977,1285,1732,300.95
2224978,1285,1733,305.78
2224979,1285,1734,286.46
2224980,1285,1735,275.2
2224981,1285,1736,589.02
2224982,1285,1737,579.36
2224983,1285,1738,571.32
2224984,1285,1739,597.07
2224985,1285,1740,523.04
2224986,1285,1741,514.99
2224987,1285,1742,513.38
2224988,1285,1743,394.29
2224989,1285,1744,376.59
2224990,1285,1745,365.32
2224991,1285,1746,357.27
2224992,1285,1747,341.18
2224993,1285,1748,329.92
2224994,1285,1749,320.26
2224995,1285,1750,320.26
2224996,1285,1751,317.04
2224997,1285,1752,315.43
2224998,1285,1753,317.04
2224999,1285,1754,315.43
2225000,1285,1755,318.65
2225001,1285,1756,312.21
2225002,1285,1757,308.99
2225003,1285,1758,315.43
2225004,1285,1759,320.26
2225005,1285,1760,299.34
2225006,1285,1761,289.68
2225007,1285,1762,574.54
2225008,1285,1763,564.88
2225009,1285,1764,545.57
2225010,1285,1765,566.49
2225011,1285,1766,511.77
2225012,1285,1767,503.72
2225013,1285,1768,477.98
2225014,1285,1769,481.19
2225015,1285,1770,386.24
2225016,1285,1771,363.71
2225017,1285,1772,352.45
2225018,1285,1773,339.57
2225019,1285,1774,333.13
2225020,1285,1775,328.31
2225021,1285,1776,342.79
2225022,1285,1777,329.92
2225023,1285,1778,328.31
2225024,1285,1779,331.52
2225025,1285,1780,333.13
2225026,1285,1781,331.52
2225027,1285,1782,323.48
2225028,1285,1783,333.13
2225029,1285,1784,333.13
2225030,1285,1785,325.09
2225031,1285,1786,308.99
2225032,1285,1787,582.58
2225033,1285,1788,558.44
2225034,1285,1789,574.54
2225035,1285,1790,494.07
2225036,1285,1791,489.24
2225037,1285,1792,476.37
2225038,1285,1793,468.32
2225039,1285,1794,466.71
2225040,1285,1795,376.59
2225041,1285,1796,365.32
2225042,1285,1797,363.71
2225043,1285,1798,349.23
2225044,1285,1799,341.18
2225045,1285,1800,341.18
2225046,1285,1801,355.67
2225047,1285,1802,360.49
2225048,1285,1803,365.32
2225049,1285,1804,373.37
2225050,1285,1805,355.67
2225051,1285,1806,350.84
2225052,1285,1807,358.88
2225053,1285,1808,370.15
2225054,1285,1809,334.74
2225055,1285,1810,323.48
2225056,1285,1811,-999
2225057,1285,1812,-999
2225058,1285,1813,494.07
2225059,1285,1814,477.98
2225060,1285,1815,455.44
2225061,1285,1816,465.1
2225062,1285,1817,452.23
2225063,1285,1818,403.95
2225064,1285,1819,376.59
2225065,1285,1820,381.41
2225066,1285,1821,365.32
2225067,1285,1822,370.15
2225068,1285,1823,365.32
2225069,1285,1824,355.67
2225070,1285,1825,366.93
2225071,1285,1826,376.59
2225072,1285,1827,387.85
2225073,1285,1828,399.12
2225074,1285,1829,374.98
2225075,1285,1830,553.61
2225076,1285,1831,-999
2225077,1285,1832,486.02
2225078,1285,1833,484.41
2225079,1285,1834,458.66
2225080,1285,1835,444.18
2225081,1285,1836,444.18
2225082,1285,1837,399.12
2225083,1285,1838,386.24
2225084,1285,1839,383.02
2225085,1285,1840,391.07
2225086,1285,1841,379.81
2225087,1285,1842,366.93
2225088,1285,1843,366.93
2225089,1285,1844,371.76
2225090,1285,1845,383.02
2225091,1285,1846,397.51
2225092,1285,1847,402.34
2225093,1285,1848,519.82
2225094,1285,1849,494.07
2225095,1285,1850,460.27
2225096,1285,1851,444.18
2225097,1285,1852,442.57
2225098,1285,1853,407.16
2225099,1285,1854,415.21
2225100,1285,1855,403.95
2225101,1285,1856,394.29
2225102,1285,1857,383.02
2225103,1285,1858,376.59
2225104,1285,1859,384.63
2225105,1285,1860,394.29
2225106,1285,1861,392.68
2225107,1285,1862,397.51
2225108,1285,1863,420.04
2225109,1285,1864,421.65
2225110,1285,1865,428.09
2225111,1285,1866,440.96
2225112,1285,1867,672.71
2225113,1285,1868,511.77
2225114,1285,1869,494.07
2225115,1285,1870,457.05
2225116,1285,1871,445.79
2225117,1285,1872,418.43
2225118,1285,1873,408.77
2225119,1285,1874,421.65
2225120,1285,1875,399.12
2225121,1285,1876,407.16
2225122,1285,1877,407.16
2225123,1285,1878,387.85
2225124,1285,1879,395.9
2225125,1285,1880,408.77
2225126,1285,1881,421.65
2225127,1285,1882,415.21
2225128,1285,1883,420.04
2225129,1285,1884,437.74
2225130,1285,1885,447.4
2225131,1285,1886,-999
2225132,1285,1887,674.32
2225133,1285,1888,661.44
2225134,1285,1889,656.61
2225135,1285,1890,638.91
2225136,1285,1891,495.68
2225137,1285,1892,477.98
2225138,1285,1893,477.98
2225139,1285,1894,455.44
2225140,1285,1895,442.57
2225141,1285,1896,421.65
2225142,1285,1897,428.09
2225143,1285,1898,410.38
2225144,1285,1899,413.6
2225145,1285,1900,403.95
2225146,1285,1901,400.73
2225147,1285,1902,411.99
2225148,1285,1903,411.99
2225149,1285,1904,418.43
2225150,1285,1905,431.3
2225151,1285,1906,437.74
2225152,1285,1907,603.5
2225153,1285,1908,-999
2225154,1285,1909,642.13
2225155,1285,1910,634.08
2225156,1285,1911,637.3
2225157,1285,1912,487.63
2225158,1285,1913,473.15
2225159,1285,1914,486.02
2225160,1285,1915,447.4
2225161,1285,1916,439.35
2225162,1285,1917,434.52
2225163,1285,1918,423.26
2225164,1285,1919,428.09
2225165,1285,1920,426.48
2225166,1285,1921,420.04
2225167,1285,1922,424.87
2225168,1285,1923,426.48
2225169,1285,1924,429.69
2225170,1285,1925,444.18
2225171,1285,1926,447.4
2225172,1285,1927,455.44
2225173,1285,1928,466.71
2225174,1285,1929,601.89
2225175,1285,1930,589.02
2225176,1285,1931,651.78
2225177,1285,1932,642.13
2225178,1285,1933,627.64
2225179,1285,1934,611.55
2225180,1285,1935,-999
2225181,1285,1936,500.51
2225182,1285,1937,506.94
2225183,1285,1938,479.58
2225184,1285,1939,450.62
2225185,1285,1940,450.62
2225186,1285,1941,457.05
2225187,1285,1942,445.79
2225188,1285,1943,453.84
2225189,1285,1944,436.13
2225190,1285,1945,432.91
2225191,1285,1946,432.91
2225192,1285,1947,437.74
2225193,1285,1948,440.96
2225194,1285,1949,449.01
2225195,1285,1950,465.1
2225196,1285,1951,465.1
2225197,1285,1952,473.15
2225198,1285,1953,479.58
2225199,1285,1954,576.15
2225200,1285,1955,655
2225201,1285,1956,648.57
2225202,1285,1957,627.64
2225203,1285,1958,611.55
2225204,1285,1959,592.24
2225205,1285,1960,582.58
2225206,1285,1961,500.51
2225207,1285,1962,474.76
2225208,1285,1963,463.49
2225209,1285,1964,473.15
2225210,1285,1965,516.6
2225211,1285,1966,457.05
2225212,1285,1967,465.1
2225213,1285,1968,452.23
2225214,1285,1969,461.88
2225215,1285,1970,455.44
2225216,1285,1971,457.05
2225217,1285,1972,452.23
2225218,1285,1973,457.05
2225219,1285,1974,463.49
2225220,1285,1975,474.76
2225221,1285,1976,481.19
2225222,1285,1977,489.24
2225223,1285,1978,576.15
2225224,1285,1979,619.6
2225225,1285,1980,605.11
2225226,1285,1981,582.58
2225227,1285,1982,589.02
2225228,1285,1983,587.41
2225229,1285,1984,566.49
2225230,1285,1985,494.07
2225231,1285,1986,498.9
2225232,1285,1987,502.12
2225233,1285,1988,560.05
2225234,1285,1989,518.21
2225235,1285,1990,516.6
2225236,1285,1991,489.24
2225237,1285,1992,477.98
2225238,1285,1993,466.71
2225239,1285,1994,468.32
2225240,1285,1995,465.1
2225241,1285,1996,465.1
2225242,1285,1997,469.93
2225243,1285,1998,490.85
2225244,1285,1999,489.24
2225245,1285,2000,492.46
2225246,1285,2001,498.9
2225247,1285,2002,510.16
2225248,1285,2003,-999
2225249,1285,2004,574.54
2225250,1285,2005,540.74
2225251,1285,2006,532.69
2225252,1285,2007,539.13
2225253,1285,2008,511.77
2225254,1285,2009,568.1
2225255,1285,2010,552
2225256,1285,2011,523.04
2225257,1285,2012,513.38
2225258,1285,2013,490.85
2225259,1285,2014,482.8
2225260,1285,2015,476.37
2225261,1285,2016,479.58
2225262,1285,2017,477.98
2225263,1285,2018,476.37
2225264,1285,2019,505.33
2225265,1285,2020,498.9
2225266,1285,2021,503.72
2225267,1285,2022,516.6
2225268,1285,2023,506.94
2225269,1285,2024,511.77
2225270,1285,2025,523.04
2225271,1285,2026,603.5
2225272,1285,2027,564.88
2225273,1285,2028,552
2225274,1285,2029,539.13
2225275,1285,2030,540.74
2225276,1285,2031,524.65
2225277,1285,2032,519.82
2225278,1285,2033,566.49
2225279,1285,2034,547.18
2225280,1285,2035,534.3
2225281,1285,2036,527.86
2225282,1285,2037,502.12
2225283,1285,2038,545.57
2225284,1285,2039,553.61
2225285,1285,2040,518.21
2225286,1285,2041,506.94
2225287,1285,2042,486.02
2225288,1285,2043,523.04
2225289,1285,2044,532.69
2225290,1285,2045,519.82
2225291,1285,2046,526.26
2225292,1285,2047,519.82
2225293,1285,2048,527.86
2225294,1285,2049,527.86
2225295,1285,2050,613.16
2225296,1285,2051,585.8
2225297,1285,2052,-999
2225298,1285,2053,555.22
2225299,1285,2054,543.96
2225300,1285,2055,603.5
2225301,1285,2056,585.8
2225302,1285,2057,569.71
2225303,1285,2058,532.69
2225304,1285,2059,523.04
2225305,1285,2060,518.21
2225306,1285,2061,534.3
2225307,1285,2062,543.96
2225308,1285,2063,553.61
2225309,1285,2064,-999
2225310,1285,2065,503.72
2225311,1285,2066,506.94
2225312,1285,2067,519.82
2225313,1285,2068,550.4
2225314,1285,2069,537.52
2225315,1285,2070,532.69
2225316,1285,2071,545.57
2225317,1285,2072,539.13
2225318,1285,2073,626.03
2225319,1285,2074,616.38
2225320,1285,2075,706.5
2225321,1285,2076,696.85
2225322,1285,2077,-999
2225323,1285,2078,-999
2225324,1285,2079,624.43
2225325,1285,2080,614.77
2225326,1285,2081,630.86
2225327,1285,2082,590.63
2225328,1285,2083,589.02
2225329,1285,2084,603.5
2225330,1285,2085,629.25
2225331,1285,2086,526.26
2225332,1285,2087,529.47
2225333,1285,2088,535.91
2225334,1285,2089,548.79
2225335,1285,2090,552
2225336,1285,2091,543.96
2225337,1285,2092,534.3
2225338,1285,2093,523.04
2225339,1285,2094,553.61
2225340,1285,2095,547.18
2225341,1285,2096,545.57
2225342,1285,2097,560.05
2225343,1285,2098,550.4
2225344,1285,2099,552
2225345,1285,2100,-999
2225346,1285,2101,698.46
2225347,1285,2102,683.97
2225348,1285,2103,661.44
2225349,1285,2104,634.08
2225350,1285,2105,621.21
2225351,1285,2106,614.77
2225352,1285,2107,614.77
2225353,1285,2108,613.16
2225354,1285,2109,619.6
2225355,1285,2110,617.99
2225356,1285,2111,587.41
2225357,1285,2112,580.97
2225358,1285,2113,558.44
2225359,1285,2114,552
2225360,1285,2115,569.71
2225361,1285,2116,590.63
2225362,1285,2117,535.91
2225363,1285,2118,535.91
2225364,1285,2119,568.1
2225365,1285,2120,558.44
2225366,1285,2121,560.05
2225367,1285,2122,569.71
2225368,1285,2123,566.49
2225369,1285,2124,566.49
2225370,1285,2125,722.6
2225371,1285,2126,720.99
2225372,1285,2127,690.41
2225373,1285,2128,677.53
2225374,1285,2129,666.27
2225375,1285,2130,655
2225376,1285,2131,646.96
2225377,1285,2132,671.1
2225378,1285,2133,656.61
2225379,1285,2134,646.96
2225380,1285,2135,645.35
2225381,1285,2136,621.21
2225382,1285,2137,608.33
2225383,1285,2138,593.85
2225384,1285,2139,571.32
2225385,1285,2140,558.44
2225386,1285,2141,558.44
2225387,1285,2142,568.1
2225388,1285,2143,589.02
2225389,1285,2144,601.89
2225390,1285,2145,590.63
2225391,1285,2146,579.36
2225392,1285,2147,569.71
2225393,1285,2148,572.93
2225394,1285,2149,579.36
2225395,1285,2150,576.15
2225396,1285,2151,574.54
2225397,1285,2152,720.99
2225398,1285,2153,708.11
2225399,1285,2154,706.5
2225400,1285,2155,664.66
2225401,1285,2156,666.27
2225402,1285,2157,693.63
2225403,1285,2158,-999
2225404,1285,2159,655
2225405,1285,2160,648.57
2225406,1285,2161,635.69
2225407,1285,2162,617.99
2225408,1285,2163,609.94
2225409,1285,2164,590.63
2225410,1285,2165,574.54
2225411,1285,2166,572.93
2225412,1285,2167,566.49
2225413,1285,2168,574.54
2225414,1285,2169,580.97
2225415,1285,2170,605.11
2225416,1285,2171,614.77
2225417,1285,2172,592.24
2225418,1285,2173,584.19
2225419,1285,2174,597.07
2225420,1285,2175,592.24
2225421,1285,2176,587.41
2225422,1285,2177,587.41
2225423,1285,2178,590.63
2225424,1285,2179,754.78
2225425,1285,2180,740.3
2225426,1285,2181,735.47
2225427,1285,2182,720.99
