id,from,to,distance
2693251,1873,2252,249.45
2693252,1873,2253,260.71
2693253,1873,2254,265.54
2693254,1873,2255,276.81
2693255,1873,2256,288.07
2693256,1873,2257,308.99
2693257,1873,2258,308.99
2693258,1873,2259,308.99
2693259,1873,2260,317.04
2693260,1873,2261,312.21
2693261,1873,2262,337.96
2693262,1873,2263,-999
2693263,1873,2264,281.64
2693264,1873,2265,268.76
2693265,1873,2266,260.71
2693266,1873,2267,246.23
2693267,1873,2268,259.1
2693268,1873,2269,239.79
2693269,1873,2270,247.84
2693270,1873,2271,259.1
2693271,1873,2272,328.31
2693272,1873,2273,328.31
2693273,1873,2274,321.87
2693274,1873,2275,297.73
2693275,1873,2276,283.24
2693276,1873,2277,284.85
2693277,1873,2278,270.37
2693278,1873,2279,263.93
2693279,1873,2280,254.28
2693280,1873,2281,252.67
2693281,1873,2282,262.32
2693282,1873,2283,263.93
2693283,1873,2284,326.7
2693284,1873,2285,310.6
2693285,1873,2286,307.38
2693286,1873,2287,297.73
2693287,1873,2288,297.73
2693288,1873,2289,294.51
2693289,1873,2290,280.03
2693290,1873,2291,271.98
2693291,1873,2292,267.15
2693292,1873,2293,275.2
2693293,1873,2294,313.82
2693294,1873,2295,336.35
2693295,1873,2296,308.99
2693296,1873,2297,305.78
2693297,1873,2298,297.73
2693298,1873,2299,286.46
2693299,1873,2300,283.24
2693300,1873,2301,294.51
2693301,1873,2302,292.9
2693302,1873,2303,294.51
2693303,1873,2304,326.7
2693304,1873,2305,-999
2693305,1873,2306,323.48
2693306,1873,2307,307.38
2693307,1873,2308,297.73
2693308,1873,2309,291.29
2693309,1873,2310,294.51
2693310,1873,2311,302.56
2693311,1873,2312,307.38
2693312,1873,2313,307.38
2693313,1873,2314,354.06
2693314,1873,2315,344.4
2693315,1873,2316,333.13
2693316,1873,2317,312.21
2693317,1873,2318,305.78
2693318,1873,2319,302.56
2693319,1873,2320,357.27
2693320,1873,2321,-999
2693321,1873,2322,325.09
2693322,1873,2323,321.87
2693323,1873,2324,334.74
2693324,1873,2325,365.32
2693325,1873,2326,350.84
2693326,1873,2327,350.84
2693327,1873,2328,321.87
2693328,1873,2329,323.48
2693329,1873,2330,315.43
2693330,1873,2331,323.48
2693331,1873,2332,339.57
2693332,1873,2333,331.52
2693333,1873,2334,358.88
2693334,1873,2335,349.23
2693335,1873,2336,341.18
2693336,1873,2337,347.62
2693337,1873,2338,350.84
2693338,1873,2339,336.35
2693339,1873,2340,336.35
2693340,1873,2341,331.52
2693341,1873,2342,355.67
2693342,1873,2343,326.7
2693343,1873,2344,334.74
2693344,1873,2345,357.27
2693345,1873,2346,354.06
2693346,1873,2347,378.2
2693347,1873,2348,371.76
2693348,1873,2349,358.88
2693349,1873,2350,362.1
