id,from,to,distance
2174551,1240,1346,164.15
2174552,1240,1347,158.36
2174553,1240,1348,160.13
2174554,1240,1349,162.54
2174555,1240,1350,114.42
2174556,1240,1351,110.08
2174557,1240,1352,103.8
2174558,1240,1353,100.1
2174559,1240,1354,101.55
2174560,1240,1355,102.52
2174561,1240,1356,328.31
2174562,1240,1357,312.21
2174563,1240,1358,281.64
2174564,1240,1359,281.64
2174565,1240,1360,220.48
2174566,1240,1361,220.48
2174567,1240,1362,212.43
2174568,1240,1363,199.56
2174569,1240,1364,207.61
2174570,1240,1365,199.56
2174571,1240,1366,172.2
2174572,1240,1367,165.76
2174573,1240,1368,170.59
2174574,1240,1369,186.68
2174575,1240,1370,127.14
2174576,1240,1371,118.61
2174577,1240,1372,114.59
2174578,1240,1373,111.37
2174579,1240,1374,113.14
2174580,1240,1375,115.39
2174581,1240,1376,339.57
2174582,1240,1377,325.09
2174583,1240,1378,310.6
2174584,1240,1379,297.73
2174585,1240,1380,288.07
2174586,1240,1381,231.75
2174587,1240,1382,244.62
2174588,1240,1383,238.18
2174589,1240,1384,223.7
2174590,1240,1385,204.39
2174591,1240,1386,193.12
2174592,1240,1387,183.47
2174593,1240,1388,175.42
2174594,1240,1389,178.64
2174595,1240,1390,188.29
2174596,1240,1391,140.33
2174597,1240,1392,133.58
2174598,1240,1393,130.52
2174599,1240,1394,124.08
2174600,1240,1395,127.62
2174601,1240,1396,355.67
2174602,1240,1397,344.4
2174603,1240,1398,334.74
2174604,1240,1399,323.48
2174605,1240,1400,302.56
2174606,1240,1401,281.64
2174607,1240,1402,304.17
2174608,1240,1403,241.4
2174609,1240,1404,231.75
2174610,1240,1405,222.09
2174611,1240,1406,210.82
2174612,1240,1407,199.56
2174613,1240,1408,191.51
2174614,1240,1409,189.9
2174615,1240,1410,188.29
2174616,1240,1411,197.95
2174617,1240,1412,148.54
2174618,1240,1413,141.14
2174619,1240,1414,140.5
2174620,1240,1415,136.31
2174621,1240,1416,357.27
2174622,1240,1417,358.88
2174623,1240,1418,328.31
2174624,1240,1419,321.87
2174625,1240,1420,315.43
2174626,1240,1421,292.9
2174627,1240,1422,263.93
2174628,1240,1423,254.28
2174629,1240,1424,255.89
2174630,1240,1425,234.96
2174631,1240,1426,218.87
2174632,1240,1427,202.78
2174633,1240,1428,201.17
2174634,1240,1429,199.56
2174635,1240,1430,199.56
2174636,1240,1431,207.61
2174637,1240,1432,160.45
2174638,1240,1433,153.05
2174639,1240,1434,151.12
2174640,1240,1435,151.44
2174641,1240,1436,352.45
2174642,1240,1437,342.79
2174643,1240,1438,346.01
2174644,1240,1439,315.43
2174645,1240,1440,300.95
2174646,1240,1441,294.51
2174647,1240,1442,278.42
2174648,1240,1443,265.54
2174649,1240,1444,249.45
2174650,1240,1445,243.01
2174651,1240,1446,226.92
2174652,1240,1447,217.26
2174653,1240,1448,210.82
2174654,1240,1449,214.04
2174655,1240,1450,218.87
2174656,1240,1451,210.82
2174657,1240,1452,212.43
2174658,1240,1453,222.09
2174659,1240,1454,167.37
2174660,1240,1455,165.76
