id,from,to,distance
2020651,1111,2117,629.25
2020652,1111,2118,630.86
2020653,1111,2119,661.44
2020654,1111,2120,651.78
2020655,1111,2121,653.39
2020656,1111,2122,664.66
2020657,1111,2123,659.83
2020658,1111,2124,659.83
2020659,1111,2125,815.94
2020660,1111,2126,814.33
2020661,1111,2127,783.75
2020662,1111,2128,772.49
2020663,1111,2129,759.61
2020664,1111,2130,748.34
2020665,1111,2131,741.91
2020666,1111,2132,764.44
2020667,1111,2133,751.56
2020668,1111,2134,741.91
2020669,1111,2135,738.69
2020670,1111,2136,716.16
2020671,1111,2137,703.28
2020672,1111,2138,688.8
2020673,1111,2139,666.27
2020674,1111,2140,653.39
2020675,1111,2141,653.39
2020676,1111,2142,661.44
2020677,1111,2143,683.97
2020678,1111,2144,696.85
2020679,1111,2145,685.58
2020680,1111,2146,672.71
2020681,1111,2147,663.05
2020682,1111,2148,666.27
2020683,1111,2149,672.71
2020684,1111,2150,669.49
2020685,1111,2151,667.88
2020686,1111,2152,814.33
2020687,1111,2153,801.45
2020688,1111,2154,799.84
2020689,1111,2155,759.61
2020690,1111,2156,759.61
2020691,1111,2157,788.58
2020692,1111,2158,-999
2020693,1111,2159,748.34
2020694,1111,2160,743.52
2020695,1111,2161,729.03
2020696,1111,2162,711.33
2020697,1111,2163,703.28
2020698,1111,2164,683.97
2020699,1111,2165,667.88
2020700,1111,2166,667.88
2020701,1111,2167,661.44
2020702,1111,2168,669.49
2020703,1111,2169,675.92
2020704,1111,2170,700.06
2020705,1111,2171,708.11
2020706,1111,2172,685.58
2020707,1111,2173,677.53
2020708,1111,2174,692.02
2020709,1111,2175,685.58
2020710,1111,2176,682.36
2020711,1111,2177,680.75
2020712,1111,2178,683.97
2020713,1111,2179,849.73
2020714,1111,2180,833.64
2020715,1111,2181,830.42
2020716,1111,2182,814.33
2020717,1111,2183,809.5
2020718,1111,2184,804.67
2020719,1111,2185,795.02
2020720,1111,2186,774.09
2020721,1111,2187,769.27
2020722,1111,2188,-999
2020723,1111,2189,-999
2020724,1111,2190,725.81
2020725,1111,2191,725.81
2020726,1111,2192,698.46
2020727,1111,2193,687.19
2020728,1111,2194,680.75
2020729,1111,2195,690.41
2020730,1111,2196,677.53
2020731,1111,2197,685.58
2020732,1111,2198,695.24
2020733,1111,2199,698.46
2020734,1111,2200,709.72
2020735,1111,2201,714.55
2020736,1111,2202,708.11
2020737,1111,2203,698.46
2020738,1111,2204,696.85
2020739,1111,2205,696.85
2020740,1111,2206,693.63
2020741,1111,2207,693.63
2020742,1111,2208,846.51
2020743,1111,2209,841.69
2020744,1111,2210,830.42
2020745,1111,2211,823.98
2020746,1111,2212,801.45
2020747,1111,2213,785.36
2020748,1111,2214,772.49
2020749,1111,2215,772.49
2020750,1111,2216,749.95
2020751,1111,2217,733.86
2020752,1111,2218,725.81
2020753,1111,2219,714.55
2020754,1111,2220,701.67
2020755,1111,2221,696.85
2020756,1111,2222,703.28
2020757,1111,2223,685.58
2020758,1111,2224,692.02
2020759,1111,2225,706.5
2020760,1111,2226,716.16
2020761,1111,2227,714.55
2020762,1111,2228,722.6
2020763,1111,2229,719.38
2020764,1111,2230,711.33
2020765,1111,2231,708.11
2020766,1111,2232,706.5
2020767,1111,2233,703.28
2020768,1111,2234,708.11
2020769,1111,2235,852.95
2020770,1111,2236,843.3
2020771,1111,2237,804.67
2020772,1111,2238,-999
2020773,1111,2239,770.88
2020774,1111,2240,764.44
2020775,1111,2241,-999
2020776,1111,2242,740.3
2020777,1111,2243,727.42
2020778,1111,2244,729.03
2020779,1111,2245,714.55
2020780,1111,2246,709.72
2020781,1111,2247,714.55
2020782,1111,2248,698.46
2020783,1111,2249,706.5
2020784,1111,2250,720.99
2020785,1111,2251,722.6
2020786,1111,2252,729.03
2020787,1111,2253,727.42
2020788,1111,2254,722.6
2020789,1111,2255,720.99
2020790,1111,2256,717.77
2020791,1111,2257,716.16
2020792,1111,2258,714.55
2020793,1111,2259,849.73
2020794,1111,2260,796.63
2020795,1111,2261,791.8
2020796,1111,2262,815.94
2020797,1111,2263,-999
2020798,1111,2264,759.61
2020799,1111,2265,748.34
2020800,1111,2266,740.3
2020801,1111,2267,725.81
2020802,1111,2268,738.69
2020803,1111,2269,719.38
2020804,1111,2270,727.42
2020805,1111,2271,738.69
2020806,1111,2272,807.89
2020807,1111,2273,807.89
2020808,1111,2274,801.45
2020809,1111,2275,777.31
2020810,1111,2276,762.83
2020811,1111,2277,764.44
2020812,1111,2278,749.95
2020813,1111,2279,743.52
2020814,1111,2280,733.86
2020815,1111,2281,732.25
2020816,1111,2282,741.91
2020817,1111,2283,743.52
2020818,1111,2284,806.28
2020819,1111,2285,790.19
2020820,1111,2286,786.97
2020821,1111,2287,777.31
2020822,1111,2288,777.31
2020823,1111,2289,774.09
2020824,1111,2290,759.61
2020825,1111,2291,751.56
2020826,1111,2292,746.74
2020827,1111,2293,754.78
2020828,1111,2294,793.41
2020829,1111,2295,815.94
2020830,1111,2296,788.58
2020831,1111,2297,785.36
2020832,1111,2298,777.31
2020833,1111,2299,766.05
2020834,1111,2300,762.83
2020835,1111,2301,774.09
2020836,1111,2302,772.49
2020837,1111,2303,774.09
2020838,1111,2304,806.28
2020839,1111,2305,-999
2020840,1111,2306,803.06
2020841,1111,2307,786.97
2020842,1111,2308,777.31
2020843,1111,2309,770.88
2020844,1111,2310,774.09
2020845,1111,2311,782.14
2020846,1111,2312,786.97
2020847,1111,2313,786.97
2020848,1111,2314,833.64
2020849,1111,2315,822.37
2020850,1111,2316,812.72
2020851,1111,2317,791.8
2020852,1111,2318,785.36
2020853,1111,2319,782.14
2020854,1111,2320,836.86
2020855,1111,2321,-999
2020856,1111,2322,804.67
2020857,1111,2323,801.45
2020858,1111,2324,814.33
2020859,1111,2325,844.91
2020860,1111,2326,830.42
2020861,1111,2327,830.42
2020862,1111,2328,801.45
2020863,1111,2329,803.06
2020864,1111,2330,795.02
2020865,1111,2331,803.06
2020866,1111,2332,819.16
2020867,1111,2333,811.11
2020868,1111,2334,838.47
2020869,1111,2335,828.81
2020870,1111,2336,820.77
2020871,1111,2337,827.2
2020872,1111,2338,830.42
2020873,1111,2339,815.94
2020874,1111,2340,815.94
2020875,1111,2341,811.11
2020876,1111,2342,835.25
2020877,1111,2343,806.28
2020878,1111,2344,814.33
2020879,1111,2345,836.86
2020880,1111,2346,833.64
2020881,1111,2347,857.78
2020882,1111,2348,851.34
2020883,1111,2349,838.47
2020884,1111,2350,841.69
2020885,1111,2351,830.42
2020886,1111,2352,838.47
2020887,1111,2353,844.91
2020888,1111,2354,828.81
2020889,1111,2355,833.64
2020890,1111,2356,869.05
2020891,1111,2357,857.78
2020892,1111,2358,870.66
2020893,1111,2359,862.61
2020894,1111,2360,844.91
2020895,1111,2361,851.34
2020896,1111,2362,852.95
2020897,1111,2363,-999
2020898,1111,2364,-999
2020899,1111,2365,833.64
2020900,1111,2366,832.03
2020901,1111,2367,838.47
2020902,1111,2368,846.51
2020903,1111,2369,848.12
2020904,1111,2370,862.61
2020905,1111,2371,854.56
2020906,1111,2372,857.78
2020907,1111,2373,865.83
2020908,1111,2374,872.26
2020909,1111,2375,875.48
2020910,1112,1113,14.97
2020911,1112,1114,27.04
2020912,1112,1115,40.23
2020913,1112,1116,52.14
2020914,1112,1117,63.41
2020915,1112,1118,88.84
2020916,1112,1119,99.62
2020917,1112,1120,104.77
2020918,1112,1121,119.25
2020919,1112,1122,125.85
2020920,1112,1123,139.05
2020921,1112,1124,151.76
2020922,1112,1125,159.65
2020923,1112,1126,196.34
2020924,1112,1127,197.95
2020925,1112,1128,206
2020926,1112,1129,220.48
2020927,1112,1130,238.18
2020928,1112,1131,236.57
2020929,1112,1132,304.17
2020930,1112,1133,263.93
2020931,1112,1134,270.37
2020932,1112,1135,325.09
2020933,1112,1136,331.52
2020934,1112,1137,115.71
2020935,1112,1138,105.25
2020936,1112,1139,94.15
2020937,1112,1140,86.74
2020938,1112,1141,70.33
2020939,1112,1142,59.71
2020940,1112,1143,49.89
2020941,1112,1144,36.85
2020942,1112,1145,25.59
2020943,1112,1146,14.16
2020944,1112,1147,20.44
2020945,1112,1148,31.38
2020946,1112,1149,42.16
2020947,1112,1150,50.69
2020948,1112,1151,67.27
2020949,1112,1152,79.66
2020950,1112,1153,93.18
2020951,1112,1154,99.46
2020952,1112,1155,116.84
2020953,1112,1156,124.08
2020954,1112,1157,133.09
2020955,1112,1158,143.71
2020956,1112,1159,178.64
2020957,1112,1160,186.68
2020958,1112,1161,191.51
2020959,1112,1162,201.17
2020960,1112,1163,210.82
2020961,1112,1164,222.09
2020962,1112,1165,233.35
2020963,1112,1166,247.84
2020964,1112,1167,299.34
2020965,1112,1168,308.99
2020966,1112,1169,317.04
2020967,1112,1170,329.92
2020968,1112,1171,121.02
2020969,1112,1172,112.33
2020970,1112,1173,102.19
2020971,1112,1174,45.71
2020972,1112,1175,64.21
2020973,1112,1176,63.09
2020974,1112,1177,65.34
2020975,1112,1178,74.83
2020976,1112,1179,85.78
2020977,1112,1180,96.72
2020978,1112,1181,108.95
2020979,1112,1182,121.67
2020980,1112,1183,148.06
