id,from,to,distance
2066251,1148,1652,320.26
2066252,1148,1653,308.99
2066253,1148,1654,310.6
2066254,1148,1655,317.04
2066255,1148,1656,312.21
2066256,1148,1657,300.95
2066257,1148,1658,307.38
2066258,1148,1659,307.38
2066259,1148,1660,320.26
2066260,1148,1661,344.4
2066261,1148,1662,371.76
2066262,1148,1663,358.88
2066263,1148,1664,355.67
2066264,1148,1665,358.88
2066265,1148,1666,600.29
2066266,1148,1667,608.33
2066267,1148,1668,606.72
2066268,1148,1669,603.5
2066269,1148,1670,394.29
2066270,1148,1671,383.02
2066271,1148,1672,371.76
2066272,1148,1673,360.49
2066273,1148,1674,350.84
2066274,1148,1675,336.35
2066275,1148,1676,328.31
2066276,1148,1677,331.52
2066277,1148,1678,331.52
2066278,1148,1679,328.31
2066279,1148,1680,336.35
2066280,1148,1681,315.43
2066281,1148,1682,313.82
2066282,1148,1683,320.26
2066283,1148,1684,331.52
2066284,1148,1685,344.4
2066285,1148,1686,374.98
2066286,1148,1687,370.15
2066287,1148,1688,366.93
2066288,1148,1689,366.93
2066289,1148,1690,582.58
2066290,1148,1691,598.68
2066291,1148,1692,593.85
2066292,1148,1693,397.51
2066293,1148,1694,387.85
2066294,1148,1695,383.02
2066295,1148,1696,366.93
2066296,1148,1697,355.67
2066297,1148,1698,337.96
2066298,1148,1699,342.79
2066299,1148,1700,341.18
2066300,1148,1701,336.35
2066301,1148,1702,357.27
2066302,1148,1703,349.23
2066303,1148,1704,326.7
2066304,1148,1705,329.92
2066305,1148,1706,334.74
2066306,1148,1707,334.74
2066307,1148,1708,347.62
2066308,1148,1709,358.88
2066309,1148,1710,386.24
2066310,1148,1711,379.81
2066311,1148,1712,637.3
2066312,1148,1713,630.86
2066313,1148,1714,580.97
2066314,1148,1715,579.36
2066315,1148,1716,572.93
2066316,1148,1717,431.3
2066317,1148,1718,418.43
2066318,1148,1719,410.38
2066319,1148,1720,395.9
2066320,1148,1721,371.76
2066321,1148,1722,358.88
2066322,1148,1723,352.45
2066323,1148,1724,352.45
2066324,1148,1725,350.84
2066325,1148,1726,346.01
2066326,1148,1727,354.06
2066327,1148,1728,354.06
2066328,1148,1729,341.18
2066329,1148,1730,341.18
2066330,1148,1731,347.62
2066331,1148,1732,347.62
2066332,1148,1733,350.84
2066333,1148,1734,362.1
2066334,1148,1735,387.85
2066335,1148,1736,635.69
2066336,1148,1737,626.03
2066337,1148,1738,617.99
2066338,1148,1739,643.74
2066339,1148,1740,569.71
2066340,1148,1741,561.66
2066341,1148,1742,560.05
2066342,1148,1743,440.96
2066343,1148,1744,423.26
2066344,1148,1745,411.99
2066345,1148,1746,403.95
2066346,1148,1747,387.85
2066347,1148,1748,376.59
2066348,1148,1749,366.93
2066349,1148,1750,366.93
2066350,1148,1751,363.71
2066351,1148,1752,362.1
2066352,1148,1753,363.71
2066353,1148,1754,362.1
2066354,1148,1755,365.32
2066355,1148,1756,357.27
2066356,1148,1757,355.67
2066357,1148,1758,362.1
2066358,1148,1759,366.93
2066359,1148,1760,363.71
2066360,1148,1761,403.95
2066361,1148,1762,621.21
2066362,1148,1763,611.55
2066363,1148,1764,592.24
2066364,1148,1765,611.55
2066365,1148,1766,558.44
2066366,1148,1767,550.4
2066367,1148,1768,524.65
2066368,1148,1769,527.86
2066369,1148,1770,432.91
2066370,1148,1771,408.77
2066371,1148,1772,399.12
2066372,1148,1773,386.24
