id,from,to,distance
2288738,1345,1923,411.99
2288739,1345,1924,415.21
2288740,1345,1925,429.69
2288741,1345,1926,432.91
2288742,1345,1927,442.57
2288743,1345,1928,453.84
2288744,1345,1929,589.02
2288745,1345,1930,576.15
2288746,1345,1931,638.91
2288747,1345,1932,629.25
2288748,1345,1933,613.16
2288749,1345,1934,597.07
2288750,1345,1935,-999
2288751,1345,1936,486.02
2288752,1345,1937,492.46
2288753,1345,1938,466.71
2288754,1345,1939,436.13
2288755,1345,1940,437.74
2288756,1345,1941,444.18
2288757,1345,1942,432.91
2288758,1345,1943,440.96
2288759,1345,1944,421.65
2288760,1345,1945,420.04
2288761,1345,1946,420.04
2288762,1345,1947,424.87
2288763,1345,1948,428.09
2288764,1345,1949,434.52
2288765,1345,1950,450.62
2288766,1345,1951,452.23
2288767,1345,1952,460.27
2288768,1345,1953,466.71
2288769,1345,1954,561.66
2288770,1345,1955,640.52
2288771,1345,1956,635.69
2288772,1345,1957,613.16
2288773,1345,1958,598.68
2288774,1345,1959,579.36
2288775,1345,1960,569.71
2288776,1345,1961,486.02
2288777,1345,1962,461.88
2288778,1345,1963,449.01
2288779,1345,1964,460.27
2288780,1345,1965,503.72
2288781,1345,1966,442.57
2288782,1345,1967,450.62
2288783,1345,1968,437.74
2288784,1345,1969,449.01
2288785,1345,1970,442.57
2288786,1345,1971,444.18
2288787,1345,1972,439.35
2288788,1345,1973,442.57
2288789,1345,1974,449.01
2288790,1345,1975,460.27
2288791,1345,1976,468.32
2288792,1345,1977,476.37
2288793,1345,1978,563.27
2288794,1345,1979,605.11
2288795,1345,1980,590.63
2288796,1345,1981,569.71
2288797,1345,1982,574.54
2288798,1345,1983,574.54
2288799,1345,1984,553.61
2288800,1345,1985,481.19
2288801,1345,1986,484.41
2288802,1345,1987,489.24
2288803,1345,1988,547.18
2288804,1345,1989,503.72
2288805,1345,1990,502.12
2288806,1345,1991,474.76
2288807,1345,1992,465.1
2288808,1345,1993,452.23
2288809,1345,1994,453.84
2288810,1345,1995,452.23
2288811,1345,1996,452.23
2288812,1345,1997,455.44
2288813,1345,1998,477.98
2288814,1345,1999,476.37
2288815,1345,2000,477.98
2288816,1345,2001,484.41
2288817,1345,2002,497.29
2288818,1345,2003,-999
2288819,1345,2004,561.66
2288820,1345,2005,526.26
2288821,1345,2006,518.21
2288822,1345,2007,526.26
2288823,1345,2008,498.9
2288824,1345,2009,516.6
2288825,1345,2010,539.13
2288826,1345,2011,510.16
2288827,1345,2012,500.51
2288828,1345,2013,476.37
2288829,1345,2014,469.93
2288830,1345,2015,461.88
2288831,1345,2016,465.1
2288832,1345,2017,463.49
2288833,1345,2018,463.49
2288834,1345,2019,492.46
2288835,1345,2020,484.41
2288836,1345,2021,489.24
2288837,1345,2022,503.72
2288838,1345,2023,492.46
2288839,1345,2024,497.29
2288840,1345,2025,510.16
2288841,1345,2026,590.63
2288842,1345,2027,552
2288843,1345,2028,539.13
2288844,1345,2029,524.65
2288845,1345,2030,526.26
2288846,1345,2031,511.77
2288847,1345,2032,506.94
2288848,1345,2033,553.61
2288849,1345,2034,534.3
2288850,1345,2035,519.82
2288851,1345,2036,513.38
2288852,1345,2037,489.24
2288853,1345,2038,531.08
2288854,1345,2039,540.74
2288855,1345,2040,503.72
2288856,1345,2041,492.46
2288857,1345,2042,473.15
2288858,1345,2043,508.55
2288859,1345,2044,519.82
2288860,1345,2045,506.94
2288861,1345,2046,511.77
2288862,1345,2047,506.94
2288863,1345,2048,513.38
2288864,1345,2049,514.99
2288865,1345,2050,598.68
2288866,1345,2051,571.32
2288867,1345,2052,-999
2288868,1345,2053,540.74
2288869,1345,2054,529.47
2288870,1345,2055,589.02
2288871,1345,2056,572.93
2288872,1345,2057,556.83
2288873,1345,2058,518.21
2288874,1345,2059,508.55
2288875,1345,2060,503.72
2288876,1345,2061,521.43
2288877,1345,2062,531.08
2288878,1345,2063,540.74
2288879,1345,2064,-999
2288880,1345,2065,489.24
2288881,1345,2066,492.46
2288882,1345,2067,505.33
2288883,1345,2068,537.52
2288884,1345,2069,524.65
2288885,1345,2070,518.21
2288886,1345,2071,532.69
2288887,1345,2072,524.65
2288888,1345,2073,613.16
2288889,1345,2074,601.89
2288890,1345,2075,693.63
2288891,1345,2076,682.36
2288892,1345,2077,-999
2288893,1345,2078,-999
2288894,1345,2079,611.55
2288895,1345,2080,600.29
2288896,1345,2081,617.99
2288897,1345,2082,577.75
2288898,1345,2083,576.15
2288899,1345,2084,589.02
2288900,1345,2085,614.77
2288901,1345,2086,511.77
2288902,1345,2087,514.99
2288903,1345,2088,523.04
2288904,1345,2089,535.91
2288905,1345,2090,539.13
2288906,1345,2091,531.08
2288907,1345,2092,521.43
2288908,1345,2093,508.55
2288909,1345,2094,540.74
2288910,1345,2095,532.69
2288911,1345,2096,531.08
2288912,1345,2097,547.18
2288913,1345,2098,537.52
2288914,1345,2099,539.13
2288915,1345,2100,-999
2288916,1345,2101,683.97
2288917,1345,2102,669.49
2288918,1345,2103,648.57
2288919,1345,2104,619.6
2288920,1345,2105,606.72
2288921,1345,2106,600.29
2288922,1345,2107,600.29
2288923,1345,2108,600.29
2288924,1345,2109,606.72
2288925,1345,2110,603.5
2288926,1345,2111,574.54
2288927,1345,2112,568.1
2288928,1345,2113,543.96
2288929,1345,2114,539.13
2288930,1345,2115,555.22
2288931,1345,2116,577.75
2288932,1345,2117,523.04
2288933,1345,2118,523.04
2288934,1345,2119,553.61
2288935,1345,2120,543.96
2288936,1345,2121,545.57
2288937,1345,2122,556.83
2288938,1345,2123,552
2288939,1345,2124,552
2288940,1345,2125,708.11
2288941,1345,2126,706.5
2288942,1345,2127,675.92
2288943,1345,2128,664.66
2288944,1345,2129,651.78
2288945,1345,2130,640.52
2288946,1345,2131,634.08
2288947,1345,2132,656.61
2288948,1345,2133,646.96
2288949,1345,2134,637.3
2288950,1345,2135,630.86
2288951,1345,2136,608.33
2288952,1345,2137,595.46
2288953,1345,2138,580.97
2288954,1345,2139,558.44
2288955,1345,2140,545.57
2288956,1345,2141,545.57
2288957,1345,2142,553.61
2288958,1345,2143,576.15
2288959,1345,2144,589.02
2288960,1345,2145,577.75
2288961,1345,2146,564.88
2288962,1345,2147,555.22
2288963,1345,2148,558.44
2288964,1345,2149,564.88
2288965,1345,2150,561.66
2288966,1345,2151,560.05
2288967,1345,2152,706.5
2288968,1345,2153,693.63
2288969,1345,2154,692.02
2288970,1345,2155,651.78
2288971,1345,2156,651.78
2288972,1345,2157,679.14
2288973,1345,2158,-999
2288974,1345,2159,640.52
2288975,1345,2160,635.69
2288976,1345,2161,621.21
2288977,1345,2162,603.5
2288978,1345,2163,595.46
2288979,1345,2164,576.15
2288980,1345,2165,560.05
2288981,1345,2166,558.44
2288982,1345,2167,553.61
2288983,1345,2168,561.66
2288984,1345,2169,568.1
2288985,1345,2170,592.24
2288986,1345,2171,600.29
2288987,1345,2172,577.75
2288988,1345,2173,595.46
2288989,1345,2174,584.19
2288990,1345,2175,577.75
2288991,1345,2176,574.54
2288992,1345,2177,572.93
2288993,1345,2178,576.15
2288994,1345,2179,741.91
2288995,1345,2180,725.81
2288996,1345,2181,722.6
2288997,1345,2182,706.5
2288998,1345,2183,701.67
2288999,1345,2184,696.85
2289000,1345,2185,687.19
2289001,1345,2186,666.27
2289002,1345,2187,661.44
2289003,1345,2188,-999
2289004,1345,2189,-999
2289005,1345,2190,617.99
2289006,1345,2191,617.99
2289007,1345,2192,590.63
2289008,1345,2193,579.36
2289009,1345,2194,572.93
2289010,1345,2195,580.97
2289011,1345,2196,569.71
2289012,1345,2197,576.15
2289013,1345,2198,587.41
2289014,1345,2199,590.63
2289015,1345,2200,601.89
2289016,1345,2201,606.72
2289017,1345,2202,600.29
2289018,1345,2203,590.63
2289019,1345,2204,589.02
2289020,1345,2205,589.02
2289021,1345,2206,585.8
2289022,1345,2207,585.8
2289023,1345,2208,738.69
2289024,1345,2209,733.86
2289025,1345,2210,722.6
2289026,1345,2211,716.16
2289027,1345,2212,693.63
2289028,1345,2213,677.53
2289029,1345,2214,664.66
2289030,1345,2215,664.66
2289031,1345,2216,642.13
2289032,1345,2217,626.03
2289033,1345,2218,616.38
2289034,1345,2219,606.72
2289035,1345,2220,593.85
2289036,1345,2221,589.02
2289037,1345,2222,595.46
2289038,1345,2223,577.75
2289039,1345,2224,584.19
2289040,1345,2225,598.68
2289041,1345,2226,608.33
2289042,1345,2227,606.72
2289043,1345,2228,613.16
2289044,1345,2229,613.16
2289045,1345,2230,603.5
2289046,1345,2231,598.68
2289047,1345,2232,598.68
2289048,1345,2233,595.46
2289049,1345,2234,600.29
2289050,1345,2235,745.13
2289051,1345,2236,735.47
2289052,1345,2237,696.85
2289053,1345,2238,-999
2289054,1345,2239,663.05
2289055,1345,2240,656.61
2289056,1345,2241,-999
2289057,1345,2242,632.47
2289058,1345,2243,619.6
2289059,1345,2244,621.21
2289060,1345,2245,606.72
2289061,1345,2246,601.89
2289062,1345,2247,606.72
2289063,1345,2248,590.63
2289064,1345,2249,598.68
2289065,1345,2250,613.16
2289066,1345,2251,614.77
2289067,1345,2252,621.21
2289068,1345,2253,619.6
2289069,1345,2254,614.77
2289070,1345,2255,613.16
2289071,1345,2256,609.94
2289072,1345,2257,608.33
2289073,1345,2258,606.72
2289074,1345,2259,741.91
2289075,1345,2260,688.8
2289076,1345,2261,683.97
2289077,1345,2262,708.11
2289078,1345,2263,-999
2289079,1345,2264,651.78
2289080,1345,2265,640.52
2289081,1345,2266,630.86
2289082,1345,2267,617.99
2289083,1345,2268,630.86
2289084,1345,2269,611.55
2289085,1345,2270,619.6
2289086,1345,2271,630.86
2289087,1345,2272,700.06
2289088,1345,2273,700.06
2289089,1345,2274,693.63
2289090,1345,2275,669.49
2289091,1345,2276,655
2289092,1345,2277,656.61
2289093,1345,2278,642.13
2289094,1345,2279,635.69
2289095,1345,2280,626.03
2289096,1345,2281,624.43
2289097,1345,2282,634.08
2289098,1345,2283,635.69
2289099,1345,2284,698.46
2289100,1345,2285,682.36
2289101,1345,2286,679.14
2289102,1345,2287,669.49
2289103,1345,2288,669.49
2289104,1345,2289,664.66
2289105,1345,2290,651.78
2289106,1345,2291,642.13
2289107,1345,2292,638.91
2289108,1345,2293,646.96
2289109,1345,2294,685.58
2289110,1345,2295,708.11
2289111,1345,2296,680.75
2289112,1345,2297,677.53
2289113,1345,2298,669.49
2289114,1345,2299,658.22
2289115,1345,2300,655
2289116,1345,2301,666.27
2289117,1345,2302,664.66
2289118,1345,2303,666.27
2289119,1345,2304,698.46
2289120,1345,2305,-999
2289121,1345,2306,695.24
2289122,1345,2307,679.14
2289123,1345,2308,667.88
2289124,1345,2309,663.05
2289125,1345,2310,664.66
2289126,1345,2311,674.32
2289127,1345,2312,679.14
2289128,1345,2313,679.14
2289129,1345,2314,725.81
2289130,1345,2315,714.55
2289131,1345,2316,704.89
2289132,1345,2317,683.97
2289133,1345,2318,677.53
2289134,1345,2319,674.32
2289135,1345,2320,729.03
2289136,1345,2321,-999
2289137,1345,2322,696.85
2289138,1345,2323,693.63
2289139,1345,2324,706.5
2289140,1345,2325,737.08
2289141,1345,2326,722.6
2289142,1345,2327,722.6
2289143,1345,2328,693.63
2289144,1345,2329,695.24
2289145,1345,2330,687.19
2289146,1345,2331,695.24
2289147,1345,2332,711.33
2289148,1345,2333,703.28
2289149,1345,2334,730.64
2289150,1345,2335,720.99
2289151,1345,2336,712.94
2289152,1345,2337,719.38
2289153,1345,2338,722.6
2289154,1345,2339,708.11
2289155,1345,2340,708.11
2289156,1345,2341,703.28
2289157,1345,2342,727.42
2289158,1345,2343,698.46
2289159,1345,2344,706.5
2289160,1345,2345,729.03
2289161,1345,2346,725.81
2289162,1345,2347,749.95
2289163,1345,2348,743.52
2289164,1345,2349,730.64
2289165,1345,2350,733.86
2289166,1345,2351,722.6
2289167,1345,2352,730.64
2289168,1345,2353,737.08
2289169,1345,2354,720.99
2289170,1345,2355,725.81
2289171,1345,2356,761.22
2289172,1345,2357,748.34
2289173,1345,2358,762.83
2289174,1345,2359,754.78
2289175,1345,2360,737.08
2289176,1345,2361,743.52
2289177,1345,2362,745.13
2289178,1345,2363,-999
2289179,1345,2364,-999
2289180,1345,2365,725.81
2289181,1345,2366,724.2
2289182,1345,2367,730.64
2289183,1345,2368,738.69
2289184,1345,2369,740.3
2289185,1345,2370,754.78
2289186,1345,2371,746.74
2289187,1345,2372,749.95
2289188,1345,2373,758
2289189,1345,2374,764.44
2289190,1345,2375,767.66
2289191,1346,1347,16.09
2289192,1346,1348,26.39
2289193,1346,1349,46.67
2289194,1346,1350,54.56
2289195,1346,1351,63.25
2289196,1346,1352,77.41
2289197,1346,1353,91.09
2289198,1346,1354,103.8
2289199,1346,1355,110.56
2289200,1346,1356,144.68
2289201,1346,1357,129.71
2289202,1346,1358,111.04
2289203,1346,1359,101.55
2289204,1346,1360,86.74
2289205,1346,1361,87.23
2289206,1346,1362,51.98
2289207,1346,1363,42.97
2289208,1346,1364,31.54
2289209,1346,1365,25.59
2289210,1346,1366,13.36
2289211,1346,1367,19.63
2289212,1346,1368,31.38
2289213,1346,1369,47.15
2289214,1346,1370,57.78
2289215,1346,1371,73.87
2289216,1346,1372,77.73
2289217,1346,1373,90.61
2289218,1346,1374,101.71
2289219,1346,1375,111.04
2289220,1346,1376,156.91
2289221,1346,1377,142.11
2289222,1346,1378,128.26
2289223,1346,1379,114.42
2289224,1346,1380,104.45
2289225,1346,1381,99.3
2289226,1346,1382,80.15
2289227,1346,1383,72.9
2289228,1346,1384,59.06
2289229,1346,1385,41.84
2289230,1346,1386,31.22
2289231,1346,1387,25.75
2289232,1346,1388,31.87
2289233,1346,1389,39.27
2289234,1346,1390,47.96
2289235,1346,1391,62.93
2289236,1346,1392,70.49
2289237,1346,1393,85.78
2289238,1346,1394,97.2
2289239,1346,1395,107.83
2289240,1346,1396,173.81
2289241,1346,1397,160.61
2289242,1346,1398,151.12
2289243,1346,1399,140.5
2289244,1346,1400,119.9
2289245,1346,1401,138.89
2289246,1346,1402,110.4
2289247,1346,1403,76.28
2289248,1346,1404,66.47
2289249,1346,1405,59.22
2289250,1346,1406,46.83
2289251,1346,1407,56.17
2289252,1346,1408,48.6
2289253,1346,1409,45.38
2289254,1346,1410,48.12
2289255,1346,1411,58.1
2289256,1346,1412,73.55
2289257,1346,1413,82.08
2289258,1346,1414,89.8
2289259,1346,1415,130.36
2289260,1346,1416,214.04
2289261,1346,1417,175.42
2289262,1346,1418,144.84
2289263,1346,1419,138.73
2289264,1346,1420,132.13
2289265,1346,1421,149.03
2289266,1346,1422,121.18
2289267,1346,1423,110.88
2289268,1346,1424,112.82
2289269,1346,1425,92.05
2289270,1346,1426,76.44
2289271,1346,1427,59.22
2289272,1346,1428,57.94
2289273,1346,1429,53.91
2289274,1346,1430,59.55
2289275,1346,1431,68.72
2289276,1346,1432,83.04
2289277,1346,1433,102.68
2289278,1346,1434,108.15
2289279,1346,1435,119.9
2289280,1346,1436,209.21
2289281,1346,1437,199.56
2289282,1346,1438,202.78
2289283,1346,1439,172.2
2289284,1346,1440,157.72
2289285,1346,1441,150.63
2289286,1346,1442,135.35
2289287,1346,1443,121.67
2289288,1346,1444,105.57
2289289,1346,1445,99.46
2289290,1346,1446,84.17
2289291,1346,1447,74.19
2289292,1346,1448,68.08
2289293,1346,1449,71.62
2289294,1346,1450,75
2289295,1346,1451,70.49
2289296,1346,1452,72.74
2289297,1346,1453,81.92
2289298,1346,1454,96.72
2289299,1346,1455,104.61
2289300,1346,1456,191.51
2289301,1346,1457,175.42
2289302,1346,1458,162.54
2289303,1346,1459,153.85
2289304,1346,1460,143.71
2289305,1346,1461,128.59
2289306,1346,1462,119.41
2289307,1346,1463,113.3
2289308,1346,1464,111.85
2289309,1346,1465,90.93
2289310,1346,1466,84.33
2289311,1346,1467,83.85
2289312,1346,1468,81.11
2289313,1346,1469,88.35
2289314,1346,1470,79.18
2289315,1346,1471,85.62
2289316,1346,1472,88.67
2289317,1346,1473,331.52
2289318,1346,1474,191.51
2289319,1346,1475,185.07
2289320,1346,1476,175.42
2289321,1346,1477,157.23
2289322,1346,1478,148.06
2289323,1346,1479,135.02
2289324,1346,1480,131.64
2289325,1346,1481,126.49
2289326,1346,1482,106.54
2289327,1346,1483,107.34
2289328,1346,1484,99.62
2289329,1346,1485,94.47
2289330,1346,1486,88.19
2289331,1346,1487,92.05
2289332,1346,1488,90.45
2289333,1346,1489,320.26
2289334,1346,1490,318.65
2289335,1346,1491,273.59
2289336,1346,1492,265.54
2289337,1346,1493,181.86
2289338,1346,1494,168.98
2289339,1346,1495,159.65
2289340,1346,1496,155.14
2289341,1346,1497,147.42
2289342,1346,1498,145.48
2289343,1346,1499,128.75
2289344,1346,1500,127.78
2289345,1346,1501,121.34
2289346,1346,1502,112.98
2289347,1346,1503,106.54
2289348,1346,1504,104.45
2289349,1346,1505,100.26
2289350,1346,1506,104.12
2289351,1346,1507,336.35
2289352,1346,1508,326.7
2289353,1346,1509,325.09
2289354,1346,1510,310.6
2289355,1346,1511,312.21
2289356,1346,1512,273.59
2289357,1346,1513,263.93
2289358,1346,1514,259.1
2289359,1346,1515,251.06
2289360,1346,1516,243.01
2289361,1346,1517,185.07
2289362,1346,1518,175.42
2289363,1346,1519,178.64
2289364,1346,1520,164.15
2289365,1346,1521,167.37
2289366,1346,1522,137.6
2289367,1346,1523,141.94
2289368,1346,1524,136.96
2289369,1346,1525,126.66
2289370,1346,1526,118.61
2289371,1346,1527,123.28
2289372,1346,1528,111.53
2289373,1346,1529,115.55
2289374,1346,1530,341.18
2289375,1346,1531,331.52
2289376,1346,1532,317.04
2289377,1346,1533,307.38
2289378,1346,1534,297.73
2289379,1346,1535,284.85
2289380,1346,1536,259.1
2289381,1346,1537,247.84
2289382,1346,1538,239.79
2289383,1346,1539,230.14
2289384,1346,1540,217.26
2289385,1346,1541,201.17
2289386,1346,1542,189.9
2289387,1346,1543,177.03
2289388,1346,1544,180.25
2289389,1346,1545,181.86
2289390,1346,1546,185.07
2289391,1346,1547,173.81
2289392,1346,1548,164.15
2289393,1346,1549,153.85
2289394,1346,1550,140.5
2289395,1346,1551,129.87
2289396,1346,1552,123.11
2289397,1346,1553,123.6
2289398,1346,1554,350.84
2289399,1346,1555,341.18
2289400,1346,1556,321.87
2289401,1346,1557,308.99
2289402,1346,1558,308.99
2289403,1346,1559,270.37
2289404,1346,1560,263.93
2289405,1346,1561,244.62
2289406,1346,1562,233.35
2289407,1346,1563,223.7
2289408,1346,1564,210.82
2289409,1346,1565,201.17
2289410,1346,1566,193.12
2289411,1346,1567,193.12
2289412,1346,1568,189.9
2289413,1346,1569,194.73
2289414,1346,1570,199.56
2289415,1346,1571,175.42
2289416,1346,1572,164.15
2289417,1346,1573,155.14
2289418,1346,1574,145
2289419,1346,1575,137.92
2289420,1346,1576,137.6
2289421,1346,1577,136.15
2289422,1346,1578,337.96
2289423,1346,1579,328.31
2289424,1346,1580,321.87
2289425,1346,1581,284.85
2289426,1346,1582,271.98
2289427,1346,1583,263.93
2289428,1346,1584,246.23
2289429,1346,1585,239.79
2289430,1346,1586,226.92
2289431,1346,1587,217.26
2289432,1346,1588,210.82
2289433,1346,1589,207.61
2289434,1346,1590,197.95
2289435,1346,1591,202.78
2289436,1346,1592,206
2289437,1346,1593,193.12
2289438,1346,1594,183.47
2289439,1346,1595,175.42
2289440,1346,1596,165.76
2289441,1346,1597,152.73
2289442,1346,1598,153.21
2289443,1346,1599,148.06
2289444,1346,1600,346.01
2289445,1346,1601,328.31
2289446,1346,1602,331.52
2289447,1346,1603,305.78
2289448,1346,1604,278.42
2289449,1346,1605,268.76
2289450,1346,1606,249.45
2289451,1346,1607,244.62
2289452,1346,1608,233.35
2289453,1346,1609,225.31
2289454,1346,1610,222.09
2289455,1346,1611,231.75
2289456,1346,1612,209.21
2289457,1346,1613,217.26
2289458,1346,1614,215.65
2289459,1346,1615,202.78
2289460,1346,1616,189.9
2289461,1346,1617,178.64
2289462,1346,1618,172.2
2289463,1346,1619,173.81
2289464,1346,1620,158.68
2289465,1346,1621,162.54
2289466,1346,1622,318.65
2289467,1346,1623,307.38
2289468,1346,1624,297.73
2289469,1346,1625,297.73
2289470,1346,1626,291.29
2289471,1346,1627,260.71
2289472,1346,1628,252.67
2289473,1346,1629,265.54
2289474,1346,1630,231.75
2289475,1346,1631,239.79
2289476,1346,1632,238.18
2289477,1346,1633,251.06
2289478,1346,1634,228.53
2289479,1346,1635,222.09
2289480,1346,1636,201.17
2289481,1346,1637,191.51
2289482,1346,1638,197.95
2289483,1346,1639,185.07
2289484,1346,1640,178.64
2289485,1346,1641,168.98
2289486,1346,1642,170.59
2289487,1346,1643,543.96
2289488,1346,1644,553.61
2289489,1346,1645,341.18
2289490,1346,1646,331.52
2289491,1346,1647,321.87
2289492,1346,1648,289.68
2289493,1346,1649,275.2
2289494,1346,1650,289.68
2289495,1346,1651,265.54
2289496,1346,1652,254.28
2289497,1346,1653,263.93
2289498,1346,1654,244.62
2289499,1346,1655,251.06
2289500,1346,1656,246.23
2289501,1346,1657,234.96
2289502,1346,1658,217.26
2289503,1346,1659,210.82
2289504,1346,1660,210.82
2289505,1346,1661,201.17
2289506,1346,1662,196.34
2289507,1346,1663,183.47
2289508,1346,1664,181.86
2289509,1346,1665,183.47
2289510,1346,1666,534.3
2289511,1346,1667,542.35
2289512,1346,1668,540.74
2289513,1346,1669,537.52
2289514,1346,1670,328.31
2289515,1346,1671,318.65
2289516,1346,1672,305.78
2289517,1346,1673,294.51
2289518,1346,1674,284.85
2289519,1346,1675,270.37
2289520,1346,1676,262.32
2289521,1346,1677,265.54
2289522,1346,1678,265.54
2289523,1346,1679,262.32
2289524,1346,1680,270.37
2289525,1346,1681,236.57
2289526,1346,1682,228.53
2289527,1346,1683,220.48
2289528,1346,1684,220.48
2289529,1346,1685,223.7
2289530,1346,1686,201.17
2289531,1346,1687,196.34
2289532,1346,1688,191.51
2289533,1346,1689,193.12
2289534,1346,1690,518.21
2289535,1346,1691,532.69
2289536,1346,1692,527.86
2289537,1346,1693,331.52
2289538,1346,1694,323.48
2289539,1346,1695,317.04
2289540,1346,1696,302.56
2289541,1346,1697,289.68
2289542,1346,1698,271.98
2289543,1346,1699,276.81
2289544,1346,1700,275.2
2289545,1346,1701,291.29
2289546,1346,1702,278.42
2289547,1346,1703,283.24
2289548,1346,1704,247.84
2289549,1346,1705,234.96
2289550,1346,1706,234.96
2289551,1346,1707,230.14
