id,from,to,distance
2404390,1464,2145,486.02
2404391,1464,2146,473.15
2404392,1464,2147,465.1
2404393,1464,2148,468.32
2404394,1464,2149,473.15
2404395,1464,2150,471.54
2404396,1464,2151,469.93
2404397,1464,2152,577.75
2404398,1464,2153,564.88
2404399,1464,2154,563.27
2404400,1464,2155,521.43
2404401,1464,2156,523.04
2404402,1464,2157,589.02
2404403,1464,2158,-999
2404404,1464,2159,548.79
2404405,1464,2160,543.96
2404406,1464,2161,529.47
2404407,1464,2162,511.77
2404408,1464,2163,505.33
2404409,1464,2164,486.02
2404410,1464,2165,469.93
2404411,1464,2166,468.32
2404412,1464,2167,461.88
2404413,1464,2168,469.93
2404414,1464,2169,476.37
2404415,1464,2170,500.51
2404416,1464,2171,508.55
2404417,1464,2172,487.63
2404418,1464,2173,477.98
2404419,1464,2174,492.46
2404420,1464,2175,486.02
2404421,1464,2176,482.8
2404422,1464,2177,481.19
2404423,1464,2178,484.41
2404424,1464,2179,611.55
2404425,1464,2180,597.07
2404426,1464,2181,592.24
2404427,1464,2182,577.75
2404428,1464,2183,571.32
2404429,1464,2184,605.11
2404430,1464,2185,595.46
2404431,1464,2186,574.54
2404432,1464,2187,569.71
2404433,1464,2188,-999
2404434,1464,2189,-999
2404435,1464,2190,526.26
2404436,1464,2191,526.26
2404437,1464,2192,498.9
2404438,1464,2193,489.24
2404439,1464,2194,482.8
2404440,1464,2195,490.85
2404441,1464,2196,477.98
2404442,1464,2197,486.02
2404443,1464,2198,495.68
2404444,1464,2199,498.9
2404445,1464,2200,510.16
2404446,1464,2201,514.99
2404447,1464,2202,508.55
2404448,1464,2203,498.9
2404449,1464,2204,497.29
2404450,1464,2205,497.29
2404451,1464,2206,494.07
2404452,1464,2207,494.07
2404453,1464,2208,608.33
2404454,1464,2209,603.5
2404455,1464,2210,593.85
2404456,1464,2211,585.8
2404457,1464,2212,601.89
2404458,1464,2213,585.8
2404459,1464,2214,574.54
2404460,1464,2215,572.93
2404461,1464,2216,550.4
2404462,1464,2217,535.91
2404463,1464,2218,526.26
2404464,1464,2219,514.99
2404465,1464,2220,502.12
2404466,1464,2221,497.29
2404467,1464,2222,503.72
2404468,1464,2223,486.02
2404469,1464,2224,492.46
2404470,1464,2225,506.94
2404471,1464,2226,516.6
2404472,1464,2227,514.99
2404473,1464,2228,523.04
2404474,1464,2229,521.43
2404475,1464,2230,511.77
2404476,1464,2231,508.55
2404477,1464,2232,506.94
2404478,1464,2233,503.72
2404479,1464,2234,508.55
2404480,1464,2235,614.77
2404481,1464,2236,605.11
2404482,1464,2237,605.11
2404483,1464,2238,-999
2404484,1464,2239,572.93
2404485,1464,2240,564.88
2404486,1464,2241,-999
2404487,1464,2242,540.74
2404488,1464,2243,527.86
2404489,1464,2244,529.47
2404490,1464,2245,514.99
2404491,1464,2246,510.16
2404492,1464,2247,514.99
2404493,1464,2248,498.9
2404494,1464,2249,506.94
2404495,1464,2250,521.43
2404496,1464,2251,523.04
2404497,1464,2252,529.47
2404498,1464,2253,527.86
2404499,1464,2254,523.04
2404500,1464,2255,521.43
2404501,1464,2256,518.21
2404502,1464,2257,516.6
2404503,1464,2258,516.6
2404504,1464,2259,613.16
2404505,1464,2260,598.68
2404506,1464,2261,592.24
2404507,1464,2262,617.99
2404508,1464,2263,-999
2404509,1464,2264,561.66
2404510,1464,2265,548.79
2404511,1464,2266,540.74
2404512,1464,2267,526.26
2404513,1464,2268,540.74
2404514,1464,2269,519.82
2404515,1464,2270,527.86
2404516,1464,2271,539.13
2404517,1464,2272,608.33
2404518,1464,2273,608.33
2404519,1464,2274,601.89
2404520,1464,2275,577.75
2404521,1464,2276,563.27
2404522,1464,2277,566.49
2404523,1464,2278,552
2404524,1464,2279,543.96
2404525,1464,2280,534.3
2404526,1464,2281,532.69
2404527,1464,2282,542.35
2404528,1464,2283,543.96
2404529,1464,2284,606.72
2404530,1464,2285,590.63
2404531,1464,2286,587.41
2404532,1464,2287,577.75
2404533,1464,2288,579.36
2404534,1464,2289,574.54
2404535,1464,2290,560.05
2404536,1464,2291,552
2404537,1464,2292,548.79
2404538,1464,2293,556.83
2404539,1464,2294,593.85
2404540,1464,2295,616.38
2404541,1464,2296,590.63
2404542,1464,2297,585.8
2404543,1464,2298,579.36
2404544,1464,2299,568.1
2404545,1464,2300,564.88
2404546,1464,2301,574.54
2404547,1464,2302,572.93
2404548,1464,2303,576.15
2404549,1464,2304,606.72
2404550,1464,2305,-999
2404551,1464,2306,603.5
2404552,1464,2307,589.02
2404553,1464,2308,577.75
2404554,1464,2309,571.32
2404555,1464,2310,574.54
2404556,1464,2311,582.58
2404557,1464,2312,587.41
2404558,1464,2313,587.41
2404559,1464,2314,635.69
2404560,1464,2315,624.43
2404561,1464,2316,614.77
2404562,1464,2317,592.24
2404563,1464,2318,585.8
2404564,1464,2319,582.58
2404565,1464,2320,637.3
2404566,1464,2321,-999
2404567,1464,2322,605.11
2404568,1464,2323,601.89
2404569,1464,2324,614.77
2404570,1464,2325,645.35
2404571,1464,2326,630.86
2404572,1464,2327,630.86
2404573,1464,2328,601.89
2404574,1464,2329,605.11
2404575,1464,2330,597.07
2404576,1464,2331,605.11
2404577,1464,2332,619.6
2404578,1464,2333,611.55
2404579,1464,2334,640.52
2404580,1464,2335,629.25
2404581,1464,2336,621.21
2404582,1464,2337,627.64
2404583,1464,2338,630.86
2404584,1464,2339,616.38
2404585,1464,2340,617.99
2404586,1464,2341,613.16
2404587,1464,2342,635.69
2404588,1464,2343,606.72
2404589,1464,2344,616.38
2404590,1464,2345,638.91
2404591,1464,2346,634.08
2404592,1464,2347,658.22
2404593,1464,2348,653.39
2404594,1464,2349,638.91
2404595,1464,2350,643.74
2404596,1464,2351,630.86
2404597,1464,2352,638.91
2404598,1464,2353,645.35
2404599,1464,2354,629.25
2404600,1464,2355,634.08
2404601,1464,2356,671.1
2404602,1464,2357,658.22
2404603,1464,2358,671.1
2404604,1464,2359,663.05
2404605,1464,2360,645.35
2404606,1464,2361,651.78
2404607,1464,2362,653.39
2404608,1464,2363,-999
2404609,1464,2364,-999
2404610,1464,2365,634.08
2404611,1464,2366,632.47
2404612,1464,2367,638.91
2404613,1464,2368,648.57
2404614,1464,2369,648.57
2404615,1464,2370,664.66
2404616,1464,2371,656.61
2404617,1464,2372,659.83
2404618,1464,2373,666.27
2404619,1464,2374,672.71
2404620,1464,2375,675.92
2404621,1465,1466,12.07
2404622,1465,1467,25.43
2404623,1465,1468,38.79
2404624,1465,1469,52.3
2404625,1465,1470,61.48
2404626,1465,1471,76.12
2404627,1465,1472,87.23
2404628,1465,1473,255.89
2404629,1465,1474,114.91
2404630,1465,1475,108.63
2404631,1465,1476,99.94
2404632,1465,1477,81.27
2404633,1465,1478,72.1
2404634,1465,1479,59.22
2404635,1465,1480,55.68
2404636,1465,1481,36.37
2404637,1465,1482,16.42
2404638,1465,1483,24.3
2404639,1465,1484,29.77
2404640,1465,1485,33.31
2404641,1465,1486,42
2404642,1465,1487,51.02
2404643,1465,1488,68.88
2404644,1465,1489,244.62
2404645,1465,1490,243.01
2404646,1465,1491,197.95
2404647,1465,1492,189.9
2404648,1465,1493,106.06
2404649,1465,1494,93.18
2404650,1465,1495,83.85
2404651,1465,1496,79.34
2404652,1465,1497,57.45
2404653,1465,1498,45.71
2404654,1465,1499,38.62
2404655,1465,1500,31.7
2404656,1465,1501,33.64
2404657,1465,1502,31.87
2404658,1465,1503,37.82
2404659,1465,1504,52.95
2404660,1465,1505,57.94
2404661,1465,1506,67.27
2404662,1465,1507,260.71
2404663,1465,1508,251.06
2404664,1465,1509,247.84
2404665,1465,1510,233.35
2404666,1465,1511,236.57
2404667,1465,1512,197.95
2404668,1465,1513,188.29
2404669,1465,1514,183.47
2404670,1465,1515,173.81
2404671,1465,1516,167.37
2404672,1465,1517,108.79
2404673,1465,1518,100.1
2404674,1465,1519,103.32
2404675,1465,1520,88.51
2404676,1465,1521,68.08
2404677,1465,1522,47.48
2404678,1465,1523,51.82
2404679,1465,1524,40.88
2404680,1465,1525,45.71
2404681,1465,1526,41.04
2404682,1465,1527,49.41
2404683,1465,1528,53.43
2404684,1465,1529,68.88
2404685,1465,1530,265.54
2404686,1465,1531,255.89
2404687,1465,1532,241.4
2404688,1465,1533,231.75
2404689,1465,1534,220.48
2404690,1465,1535,209.21
2404691,1465,1536,183.47
2404692,1465,1537,172.2
2404693,1465,1538,162.54
2404694,1465,1539,154.5
2404695,1465,1540,140.66
2404696,1465,1541,125.21
2404697,1465,1542,113.3
2404698,1465,1543,101.07
2404699,1465,1544,76.77
2404700,1465,1545,67.11
2404701,1465,1546,64.21
2404702,1465,1547,64.86
2404703,1465,1548,70.33
2404704,1465,1549,59.38
2404705,1465,1550,52.95
2404706,1465,1551,58.1
2404707,1465,1552,80.95
2404708,1465,1553,81.43
2404709,1465,1554,275.2
2404710,1465,1555,265.54
2404711,1465,1556,246.23
2404712,1465,1557,233.35
2404713,1465,1558,233.35
2404714,1465,1559,194.73
2404715,1465,1560,188.29
2404716,1465,1561,168.98
2404717,1465,1562,158.04
2404718,1465,1563,148.06
2404719,1465,1564,134.22
2404720,1465,1565,126.17
2404721,1465,1566,117.16
2404722,1465,1567,116.68
2404723,1465,1568,93.18
2404724,1465,1569,81.59
2404725,1465,1570,79.02
2404726,1465,1571,84.33
2404727,1465,1572,73.71
2404728,1465,1573,64.53
2404729,1465,1574,65.98
2404730,1465,1575,72.42
2404731,1465,1576,80.47
2404732,1465,1577,90.93
2404733,1465,1578,262.32
2404734,1465,1579,252.67
2404735,1465,1580,246.23
2404736,1465,1581,209.21
2404737,1465,1582,196.34
2404738,1465,1583,188.29
2404739,1465,1584,170.59
2404740,1465,1585,162.54
2404741,1465,1586,151.12
2404742,1465,1587,140.66
2404743,1465,1588,134.7
2404744,1465,1589,131
2404745,1465,1590,122.31
2404746,1465,1591,126.33
2404747,1465,1592,93.82
2404748,1465,1593,103.16
2404749,1465,1594,92.05
2404750,1465,1595,84.33
2404751,1465,1596,80.95
2404752,1465,1597,81.59
2404753,1465,1598,96.08
2404754,1465,1599,90.93
2404755,1465,1600,270.37
2404756,1465,1601,252.67
2404757,1465,1602,255.89
2404758,1465,1603,230.14
2404759,1465,1604,202.78
2404760,1465,1605,191.51
2404761,1465,1606,173.81
2404762,1465,1607,168.98
2404763,1465,1608,158.2
2404764,1465,1609,149.83
2404765,1465,1610,146.45
2404766,1465,1611,155.95
2404767,1465,1612,133.09
2404768,1465,1613,141.94
2404769,1465,1614,139.53
2404770,1465,1615,115.07
2404771,1465,1616,99.14
2404772,1465,1617,88.35
2404773,1465,1618,94.31
2404774,1465,1619,96.56
2404775,1465,1620,101.55
2404776,1465,1621,105.89
2404777,1465,1622,243.01
2404778,1465,1623,230.14
2404779,1465,1624,222.09
2404780,1465,1625,222.09
2404781,1465,1626,215.65
2404782,1465,1627,185.07
2404783,1465,1628,175.42
2404784,1465,1629,189.9
2404785,1465,1630,155.95
2404786,1465,1631,164.15
2404787,1465,1632,162.54
2404788,1465,1633,175.42
2404789,1465,1634,152.89
2404790,1465,1635,135.51
2404791,1465,1636,113.3
2404792,1465,1637,104.45
2404793,1465,1638,111.53
2404794,1465,1639,107.99
2404795,1465,1640,106.54
2404796,1465,1641,112.33
2404797,1465,1642,114.26
2404798,1465,1643,468.32
2404799,1465,1644,477.98
2404800,1465,1645,265.54
2404801,1465,1646,255.89
2404802,1465,1647,246.23
2404803,1465,1648,214.04
2404804,1465,1649,199.56
2404805,1465,1650,214.04
2404806,1465,1651,188.29
2404807,1465,1652,178.64
2404808,1465,1653,167.37
2404809,1465,1654,168.98
2404810,1465,1655,175.42
2404811,1465,1656,170.59
2404812,1465,1657,159.81
2404813,1465,1658,130.03
2404814,1465,1659,123.44
2404815,1465,1660,123.76
2404816,1465,1661,119.41
2404817,1465,1662,139.85
2404818,1465,1663,127.14
2404819,1465,1664,125.05
2404820,1465,1665,126.98
2404821,1465,1666,458.66
2404822,1465,1667,466.71
2404823,1465,1668,465.1
2404824,1465,1669,461.88
2404825,1465,1670,252.67
2404826,1465,1671,241.4
2404827,1465,1672,230.14
2404828,1465,1673,218.87
2404829,1465,1674,209.21
2404830,1465,1675,194.73
2404831,1465,1676,186.68
2404832,1465,1677,189.9
2404833,1465,1678,189.9
2404834,1465,1679,186.68
2404835,1465,1680,194.73
2404836,1465,1681,149.35
2404837,1465,1682,141.62
2404838,1465,1683,133.74
2404839,1465,1684,133.74
2404840,1465,1685,147.09
2404841,1465,1686,143.71
2404842,1465,1687,139.21
2404843,1465,1688,135.18
2404844,1465,1689,135.51
2404845,1465,1690,440.96
2404846,1465,1691,457.05
2404847,1465,1692,452.23
2404848,1465,1693,284.85
2404849,1465,1694,246.23
2404850,1465,1695,241.4
2404851,1465,1696,226.92
2404852,1465,1697,214.04
2404853,1465,1698,196.34
2404854,1465,1699,201.17
2404855,1465,1700,199.56
2404856,1465,1701,194.73
2404857,1465,1702,215.65
2404858,1465,1703,207.61
2404859,1465,1704,160.61
2404860,1465,1705,148.22
2404861,1465,1706,147.74
2404862,1465,1707,145.81
2404863,1465,1708,160.45
2404864,1465,1709,151.12
2404865,1465,1710,154.34
2404866,1465,1711,148.54
2404867,1465,1712,495.68
2404868,1465,1713,489.24
2404869,1465,1714,439.35
2404870,1465,1715,437.74
2404871,1465,1716,431.3
2404872,1465,1717,291.29
2404873,1465,1718,275.2
2404874,1465,1719,268.76
2404875,1465,1720,254.28
2404876,1465,1721,230.14
2404877,1465,1722,217.26
2404878,1465,1723,210.82
2404879,1465,1724,212.43
2404880,1465,1725,209.21
2404881,1465,1726,204.39
2404882,1465,1727,212.43
2404883,1465,1728,183.47
2404884,1465,1729,167.37
2404885,1465,1730,155.62
2404886,1465,1731,162.54
2404887,1465,1732,158.52
2404888,1465,1733,168.98
2404889,1465,1734,168.98
2404890,1465,1735,157.39
2404891,1465,1736,494.07
2404892,1465,1737,484.41
2404893,1465,1738,476.37
2404894,1465,1739,502.12
2404895,1465,1740,428.09
2404896,1465,1741,420.04
2404897,1465,1742,418.43
2404898,1465,1743,299.34
2404899,1465,1744,281.64
2404900,1465,1745,270.37
2404901,1465,1746,260.71
2404902,1465,1747,246.23
2404903,1465,1748,234.96
2404904,1465,1749,225.31
2404905,1465,1750,225.31
2404906,1465,1751,222.09
2404907,1465,1752,220.48
2404908,1465,1753,222.09
2404909,1465,1754,220.48
2404910,1465,1755,191.51
2404911,1465,1756,180.25
2404912,1465,1757,168.98
2404913,1465,1758,177.03
2404914,1465,1759,194.73
2404915,1465,1760,181.86
2404916,1465,1761,172.2
2404917,1465,1762,479.58
2404918,1465,1763,469.93
2404919,1465,1764,450.62
2404920,1465,1765,471.54
2404921,1465,1766,416.82
2404922,1465,1767,408.77
2404923,1465,1768,383.02
2404924,1465,1769,386.24
2404925,1465,1770,291.29
2404926,1465,1771,267.15
2404927,1465,1772,257.5
2404928,1465,1773,244.62
2404929,1465,1774,236.57
2404930,1465,1775,233.35
2404931,1465,1776,247.84
2404932,1465,1777,234.96
2404933,1465,1778,233.35
2404934,1465,1779,236.57
2404935,1465,1780,238.18
2404936,1465,1781,191.51
2404937,1465,1782,183.47
2404938,1465,1783,194.73
2404939,1465,1784,207.61
2404940,1465,1785,207.61
2404941,1465,1786,191.51
2404942,1465,1787,487.63
2404943,1465,1788,463.49
2404944,1465,1789,479.58
2404945,1465,1790,399.12
2404946,1465,1791,394.29
2404947,1465,1792,381.41
2404948,1465,1793,373.37
2404949,1465,1794,371.76
2404950,1465,1795,281.64
2404951,1465,1796,270.37
2404952,1465,1797,268.76
2404953,1465,1798,254.28
2404954,1465,1799,246.23
2404955,1465,1800,246.23
2404956,1465,1801,260.71
2404957,1465,1802,265.54
2404958,1465,1803,270.37
2404959,1465,1804,217.26
2404960,1465,1805,202.78
2404961,1465,1806,196.34
2404962,1465,1807,238.18
2404963,1465,1808,226.92
2404964,1465,1809,217.26
2404965,1465,1810,206
2404966,1465,1811,-999
2404967,1465,1812,-999
2404968,1465,1813,399.12
2404969,1465,1814,383.02
2404970,1465,1815,360.49
2404971,1465,1816,370.15
2404972,1465,1817,357.27
2404973,1465,1818,308.99
2404974,1465,1819,281.64
2404975,1465,1820,286.46
2404976,1465,1821,270.37
