id,from,to,distance
1973626,1075,1226,197.95
1973627,1075,1227,206
1973628,1075,1228,217.26
1973629,1075,1229,223.7
1973630,1075,1230,238.18
1973631,1075,1231,247.84
1973632,1075,1232,286.46
1973633,1075,1233,276.81
1973634,1075,1234,310.6
1973635,1075,1235,323.48
1973636,1075,1236,329.92
1973637,1075,1237,339.57
1973638,1075,1238,355.67
1973639,1075,1239,365.32
1973640,1075,1240,370.15
1973641,1075,1241,186.68
1973642,1075,1242,196.34
1973643,1075,1243,188.29
1973644,1075,1244,202.78
1973645,1075,1245,196.34
1973646,1075,1246,201.17
1973647,1075,1247,206
1973648,1075,1248,225.31
1973649,1075,1249,226.92
1973650,1075,1250,241.4
1973651,1075,1251,265.54
1973652,1075,1252,271.98
1973653,1075,1253,278.42
1973654,1075,1254,299.34
1973655,1075,1255,305.78
1973656,1075,1256,320.26
1973657,1075,1257,331.52
1973658,1075,1258,341.18
1973659,1075,1259,349.23
1973660,1075,1260,239.79
1973661,1075,1261,204.39
1973662,1075,1262,199.56
1973663,1075,1263,207.61
1973664,1075,1264,218.87
1973665,1075,1265,215.65
1973666,1075,1266,217.26
1973667,1075,1267,222.09
1973668,1075,1268,231.75
1973669,1075,1269,249.45
1973670,1075,1270,252.67
1973671,1075,1271,262.32
1973672,1075,1272,276.81
1973673,1075,1273,286.46
1973674,1075,1274,294.51
1973675,1075,1275,310.6
1973676,1075,1276,333.13
1973677,1075,1277,342.79
1973678,1075,1278,350.84
1973679,1075,1279,363.71
1973680,1075,1280,231.75
1973681,1075,1281,226.92
1973682,1075,1282,212.43
1973683,1075,1283,218.87
1973684,1075,1284,222.09
1973685,1075,1285,236.57
1973686,1075,1286,252.67
1973687,1075,1287,243.01
1973688,1075,1288,241.4
1973689,1075,1289,249.45
1973690,1075,1290,254.28
1973691,1075,1291,267.15
1973692,1075,1292,281.64
1973693,1075,1293,291.29
1973694,1075,1294,304.17
1973695,1075,1295,312.21
1973696,1075,1296,317.04
1973697,1075,1297,333.13
1973698,1075,1298,344.4
1973699,1075,1299,352.45
1973700,1075,1300,239.79
1973701,1075,1301,228.53
1973702,1075,1302,226.92
1973703,1075,1303,226.92
1973704,1075,1304,231.75
1973705,1075,1305,246.23
1973706,1075,1306,247.84
1973707,1075,1307,259.1
1973708,1075,1308,254.28
1973709,1075,1309,263.93
1973710,1075,1310,263.93
1973711,1075,1311,278.42
1973712,1075,1312,284.85
1973713,1075,1313,299.34
1973714,1075,1314,313.82
1973715,1075,1315,318.65
1973716,1075,1316,331.52
1973717,1075,1317,336.35
1973718,1075,1318,346.01
1973719,1075,1319,238.18
1973720,1075,1320,239.79
1973721,1075,1321,238.18
1973722,1075,1322,243.01
1973723,1075,1323,247.84
1973724,1075,1324,262.32
1973725,1075,1325,265.54
1973726,1075,1326,276.81
1973727,1075,1327,288.07
1973728,1075,1328,296.12
1973729,1075,1329,289.68
1973730,1075,1330,294.51
1973731,1075,1331,302.56
1973732,1075,1332,308.99
1973733,1075,1333,325.09
1973734,1075,1334,329.92
1973735,1075,1335,346.01
1973736,1075,1336,352.45
1973737,1075,1337,313.82
1973738,1075,1338,247.84
1973739,1075,1339,247.84
1973740,1075,1340,260.71
1973741,1075,1341,263.93
1973742,1075,1342,260.71
1973743,1075,1343,273.59
1973744,1075,1344,276.81
1973745,1075,1345,286.46
1973746,1075,1346,284.85
1973747,1075,1347,302.56
1973748,1075,1348,304.17
1973749,1075,1349,307.38
1973750,1075,1350,313.82
1973751,1075,1351,317.04
1973752,1075,1352,331.52
1973753,1075,1353,333.13
1973754,1075,1354,346.01
1973755,1075,1355,352.45
1973756,1075,1356,304.17
1973757,1075,1357,288.07
1973758,1075,1358,257.5
1973759,1075,1359,257.5
1973760,1075,1360,275.2
1973761,1075,1361,284.85
1973762,1075,1362,268.76
1973763,1075,1363,281.64
1973764,1075,1364,307.38
1973765,1075,1365,300.95
1973766,1075,1366,317.04
1973767,1075,1367,310.6
1973768,1075,1368,315.43
1973769,1075,1369,331.52
1973770,1075,1370,328.31
1973771,1075,1371,326.7
1973772,1075,1372,331.52
1973773,1075,1373,344.4
1973774,1075,1374,355.67
1973775,1075,1375,365.32
1973776,1075,1376,315.43
1973777,1075,1377,300.95
1973778,1075,1378,286.46
1973779,1075,1379,273.59
1973780,1075,1380,263.93
1973781,1075,1381,280.03
1973782,1075,1382,292.9
1973783,1075,1383,315.43
1973784,1075,1384,318.65
1973785,1075,1385,297.73
1973786,1075,1386,337.96
1973787,1075,1387,328.31
1973788,1075,1388,320.26
1973789,1075,1389,323.48
1973790,1075,1390,331.52
1973791,1075,1391,347.62
1973792,1075,1392,342.79
1973793,1075,1393,339.57
1973794,1075,1394,350.84
1973795,1075,1395,362.1
1973796,1075,1396,331.52
1973797,1075,1397,320.26
1973798,1075,1398,310.6
1973799,1075,1399,299.34
1973800,1075,1400,278.42
1973801,1075,1401,281.64
1973802,1075,1402,280.03
1973803,1075,1403,297.73
1973804,1075,1404,308.99
1973805,1075,1405,317.04
1973806,1075,1406,312.21
1973807,1075,1407,344.4
1973808,1075,1408,336.35
1973809,1075,1409,334.74
1973810,1075,1410,333.13
1973811,1075,1411,342.79
1973812,1075,1412,346.01
1973813,1075,1413,350.84
1973814,1075,1414,350.84
1973815,1075,1415,365.32
1973816,1075,1416,337.96
1973817,1075,1417,334.74
1973818,1075,1418,304.17
1973819,1075,1419,297.73
1973820,1075,1420,291.29
1973821,1075,1421,288.07
1973822,1075,1422,291.29
1973823,1075,1423,300.95
1973824,1075,1424,318.65
1973825,1075,1425,331.52
1973826,1075,1426,357.27
1973827,1075,1427,347.62
1973828,1075,1428,346.01
1973829,1075,1429,344.4
1973830,1075,1430,344.4
1973831,1075,1431,352.45
1973832,1075,1432,366.93
1973833,1075,1433,362.1
1973834,1075,1434,360.49
1973835,1075,1435,374.98
1973836,1075,1436,387.85
1973837,1075,1437,379.81
1973838,1075,1438,383.02
1973839,1075,1439,350.84
1973840,1075,1440,305.78
1973841,1075,1441,331.52
1973842,1075,1442,300.95
1973843,1075,1443,302.56
1973844,1075,1444,312.21
1973845,1075,1445,318.65
1973846,1075,1446,331.52
1973847,1075,1447,339.57
1973848,1075,1448,355.67
1973849,1075,1449,358.88
1973850,1075,1450,362.1
1973851,1075,1451,354.06
1973852,1075,1452,357.27
1973853,1075,1453,366.93
1973854,1075,1454,381.41
1973855,1075,1455,389.46
1973856,1075,1456,370.15
1973857,1075,1457,354.06
1973858,1075,1458,342.79
1973859,1075,1459,333.13
1973860,1075,1460,323.48
1973861,1075,1461,310.6
1973862,1075,1462,313.82
1973863,1075,1463,315.43
1973864,1075,1464,326.7
1973865,1075,1465,336.35
1973866,1075,1466,349.23
1973867,1075,1467,358.88
1973868,1075,1468,368.54
1973869,1075,1469,376.59
1973870,1075,1470,363.71
1973871,1075,1471,370.15
1973872,1075,1472,373.37
1973873,1075,1473,510.16
1973874,1075,1474,370.15
1973875,1075,1475,363.71
1973876,1075,1476,350.84
1973877,1075,1477,337.96
1973878,1075,1478,326.7
1973879,1075,1479,323.48
1973880,1075,1480,333.13
1973881,1075,1481,355.67
1973882,1075,1482,350.84
1973883,1075,1483,358.88
1973884,1075,1484,366.93
1973885,1075,1485,383.02
1973886,1075,1486,376.59
1973887,1075,1487,379.81
1973888,1075,1488,374.98
1973889,1075,1489,498.9
1973890,1075,1490,497.29
1973891,1075,1491,452.23
1973892,1075,1492,445.79
1973893,1075,1493,362.1
1973894,1075,1494,349.23
