id,from,to,distance
1868176,996,1557,616.38
1868177,996,1558,616.38
1868178,996,1559,577.75
1868179,996,1560,569.71
1868180,996,1561,552
1868181,996,1562,540.74
1868182,996,1563,531.08
1868183,996,1564,516.6
1868184,996,1565,508.55
1868185,996,1566,500.51
1868186,996,1567,498.9
1868187,996,1568,495.68
1868188,996,1569,502.12
1868189,996,1570,506.94
1868190,996,1571,481.19
1868191,996,1572,471.54
1868192,996,1573,461.88
1868193,996,1574,452.23
1868194,996,1575,444.18
1868195,996,1576,444.18
1868196,996,1577,444.18
1868197,996,1578,645.35
1868198,996,1579,634.08
1868199,996,1580,627.64
1868200,996,1581,590.63
1868201,996,1582,579.36
1868202,996,1583,571.32
1868203,996,1584,553.61
1868204,996,1585,545.57
1868205,996,1586,534.3
1868206,996,1587,523.04
1868207,996,1588,518.21
1868208,996,1589,513.38
1868209,996,1590,505.33
1868210,996,1591,508.55
1868211,996,1592,513.38
1868212,996,1593,500.51
1868213,996,1594,489.24
1868214,996,1595,481.19
1868215,996,1596,473.15
1868216,996,1597,460.27
1868217,996,1598,460.27
1868218,996,1599,455.44
1868219,996,1600,653.39
1868220,996,1601,634.08
1868221,996,1602,638.91
1868222,996,1603,613.16
1868223,996,1604,585.8
1868224,996,1605,574.54
1868225,996,1606,556.83
1868226,996,1607,552
1868227,996,1608,540.74
1868228,996,1609,532.69
1868229,996,1610,529.47
1868230,996,1611,539.13
1868231,996,1612,516.6
1868232,996,1613,524.65
1868233,996,1614,523.04
1868234,996,1615,508.55
1868235,996,1616,497.29
1868236,996,1617,486.02
1868237,996,1618,479.58
1868238,996,1619,481.19
1868239,996,1620,465.1
1868240,996,1621,465.1
1868241,996,1622,626.03
1868242,996,1623,613.16
1868243,996,1624,605.11
1868244,996,1625,603.5
1868245,996,1626,597.07
1868246,996,1627,568.1
1868247,996,1628,558.44
1868248,996,1629,572.93
1868249,996,1630,539.13
1868250,996,1631,547.18
1868251,996,1632,545.57
1868252,996,1633,558.44
1868253,996,1634,535.91
1868254,996,1635,529.47
1868255,996,1636,506.94
1868256,996,1637,498.9
1868257,996,1638,505.33
1868258,996,1639,492.46
1868259,996,1640,484.41
1868260,996,1641,476.37
1868261,996,1642,477.98
1868262,996,1643,851.34
1868263,996,1644,859.39
1868264,996,1645,648.57
1868265,996,1646,637.3
1868266,996,1647,629.25
1868267,996,1648,597.07
1868268,996,1649,582.58
1868269,996,1650,597.07
1868270,996,1651,571.32
1868271,996,1652,561.66
1868272,996,1653,550.4
1868273,996,1654,550.4
1868274,996,1655,558.44
1868275,996,1656,553.61
1868276,996,1657,542.35
1868277,996,1658,524.65
1868278,996,1659,518.21
1868279,996,1660,518.21
1868280,996,1661,508.55
1868281,996,1662,503.72
1868282,996,1663,490.85
1868283,996,1664,489.24
1868284,996,1665,490.85
1868285,996,1666,841.69
1868286,996,1667,849.73
1868287,996,1668,848.12
1868288,996,1669,844.91
1868289,996,1670,635.69
1868290,996,1671,624.43
1868291,996,1672,613.16
1868292,996,1673,601.89
1868293,996,1674,592.24
1868294,996,1675,577.75
1868295,996,1676,569.71
1868296,996,1677,572.93
1868297,996,1678,572.93
1868298,996,1679,569.71
1868299,996,1680,577.75
1868300,996,1681,542.35
1868301,996,1682,535.91
1868302,996,1683,527.86
1868303,996,1684,527.86
1868304,996,1685,529.47
1868305,996,1686,508.55
1868306,996,1687,503.72
1868307,996,1688,498.9
1868308,996,1689,498.9
1868309,996,1690,823.98
1868310,996,1691,840.08
1868311,996,1692,835.25
1868312,996,1693,667.88
1868313,996,1694,629.25
1868314,996,1695,624.43
1868315,996,1696,608.33
1868316,996,1697,597.07
1868317,996,1698,579.36
1868318,996,1699,584.19
1868319,996,1700,582.58
1868320,996,1701,577.75
1868321,996,1702,598.68
1868322,996,1703,590.63
1868323,996,1704,555.22
1868324,996,1705,542.35
1868325,996,1706,542.35
1868326,996,1707,537.52
1868327,996,1708,524.65
1868328,996,1709,514.99
1868329,996,1710,518.21
1868330,996,1711,510.16
1868331,996,1712,878.7
1868332,996,1713,872.26
1868333,996,1714,822.37
1868334,996,1715,820.77
1868335,996,1716,814.33
1868336,996,1717,672.71
1868337,996,1718,658.22
1868338,996,1719,651.78
1868339,996,1720,637.3
1868340,996,1721,613.16
1868341,996,1722,600.29
1868342,996,1723,593.85
1868343,996,1724,593.85
1868344,996,1725,590.63
1868345,996,1726,587.41
1868346,996,1727,595.46
1868347,996,1728,577.75
1868348,996,1729,561.66
1868349,996,1730,550.4
1868350,996,1731,550.4
1868351,996,1732,539.13
1868352,996,1733,532.69
1868353,996,1734,534.3
1868354,996,1735,521.43
1868355,996,1736,877.09
1868356,996,1737,865.83
1868357,996,1738,859.39
1868358,996,1739,885.14
1868359,996,1740,811.11
1868360,996,1741,803.06
1868361,996,1742,801.45
1868362,996,1743,682.36
1868363,996,1744,664.66
1868364,996,1745,653.39
1868365,996,1746,643.74
1868366,996,1747,629.25
1868367,996,1748,616.38
1868368,996,1749,608.33
1868369,996,1750,608.33
1868370,996,1751,605.11
1868371,996,1752,603.5
1868372,996,1753,605.11
1868373,996,1754,603.5
1868374,996,1755,593.85
1868375,996,1756,582.58
1868376,996,1757,569.71
1868377,996,1758,560.05
1868378,996,1759,560.05
1868379,996,1760,547.18
1868380,996,1761,537.52
1868381,996,1762,862.61
1868382,996,1763,852.95
1868383,996,1764,833.64
1868384,996,1765,852.95
1868385,996,1766,798.23
1868386,996,1767,791.8
1868387,996,1768,766.05
1868388,996,1769,769.27
1868389,996,1770,672.71
1868390,996,1771,650.17
1868391,996,1772,640.52
1868392,996,1773,627.64
1868393,996,1774,619.6
1868394,996,1775,616.38
1868395,996,1776,630.86
1868396,996,1777,616.38
1868397,996,1778,614.77
1868398,996,1779,619.6
1868399,996,1780,626.03
1868400,996,1781,593.85
1868401,996,1782,585.8
1868402,996,1783,585.8
1868403,996,1784,572.93
1868404,996,1785,572.93
1868405,996,1786,555.22
1868406,996,1787,869.05
1868407,996,1788,846.51
1868408,996,1789,861
1868409,996,1790,782.14
1868410,996,1791,775.7
1868411,996,1792,764.44
1868412,996,1793,756.39
1868413,996,1794,754.78
1868414,996,1795,664.66
1868415,996,1796,653.39
1868416,996,1797,651.78
1868417,996,1798,637.3
1868418,996,1799,629.25
1868419,996,1800,629.25
1868420,996,1801,643.74
1868421,996,1802,646.96
1868422,996,1803,653.39
1868423,996,1804,640.52
1868424,996,1805,624.43
1868425,996,1806,613.16
1868426,996,1807,601.89
1868427,996,1808,590.63
1868428,996,1809,580.97
1868429,996,1810,569.71
1868430,996,1811,-999
1868431,996,1812,-999
1868432,996,1813,782.14
1868433,996,1814,766.05
1868434,996,1815,743.52
1868435,996,1816,753.17
1868436,996,1817,740.3
1868437,996,1818,692.02
1868438,996,1819,664.66
1868439,996,1820,669.49
1868440,996,1821,653.39
1868441,996,1822,658.22
1868442,996,1823,653.39
1868443,996,1824,643.74
1868444,996,1825,655
1868445,996,1826,663.05
1868446,996,1827,675.92
1868447,996,1828,671.1
1868448,996,1829,595.46
1868449,996,1830,841.69
1868450,996,1831,-999
1868451,996,1832,774.09
1868452,996,1833,772.49
1868453,996,1834,745.13
1868454,996,1835,732.25
1868455,996,1836,732.25
1868456,996,1837,687.19
1868457,996,1838,674.32
1868458,996,1839,671.1
1868459,996,1840,677.53
1868460,996,1841,667.88
1868461,996,1842,655
1868462,996,1843,655
1868463,996,1844,659.83
1868464,996,1845,671.1
1868465,996,1846,667.88
1868466,996,1847,674.32
1868467,996,1848,811.11
1868468,996,1849,782.14
1868469,996,1850,748.34
1868470,996,1851,730.64
1868471,996,1852,729.03
1868472,996,1853,695.24
1868473,996,1854,703.28
1868474,996,1855,692.02
1868475,996,1856,682.36
1868476,996,1857,671.1
1868477,996,1858,664.66
1868478,996,1859,672.71
1868479,996,1860,682.36
1868480,996,1861,680.75
1868481,996,1862,683.97
1868482,996,1863,692.02
1868483,996,1864,692.02
1868484,996,1865,698.46
1868485,996,1866,711.33
1868486,996,1867,960.78
1868487,996,1868,799.84
1868488,996,1869,782.14
1868489,996,1870,745.13
1868490,996,1871,732.25
1868491,996,1872,706.5
1868492,996,1873,695.24
1868493,996,1874,709.72
1868494,996,1875,687.19
1868495,996,1876,695.24
1868496,996,1877,693.63
1868497,996,1878,675.92
1868498,996,1879,682.36
1868499,996,1880,696.85
1868500,996,1881,709.72
1868501,996,1882,700.06
1868502,996,1883,703.28
1868503,996,1884,709.72
1868504,996,1885,719.38
1868505,996,1886,-999
1868506,996,1887,962.39
1868507,996,1888,947.9
1868508,996,1889,944.68
1868509,996,1890,926.98
1868510,996,1891,783.75
1868511,996,1892,764.44
1868512,996,1893,766.05
1868513,996,1894,741.91
1868514,996,1895,730.64
1868515,996,1896,709.72
1868516,996,1897,716.16
1868517,996,1898,698.46
1868518,996,1899,700.06
1868519,996,1900,692.02
1868520,996,1901,688.8
1868521,996,1902,700.06
1868522,996,1903,698.46
1868523,996,1904,706.5
1868524,996,1905,719.38
1868525,996,1906,719.38
1868526,996,1907,891.58
1868527,996,1908,-999
1868528,996,1909,930.2
1868529,996,1910,920.54
1868530,996,1911,925.37
1868531,996,1912,775.7
1868532,996,1913,761.22
