id,from,to,distance
2385656,1444,1821,243.01
2385657,1444,1822,239.79
2385658,1444,1823,243.01
2385659,1444,1824,233.35
2385660,1444,1825,243.01
2385661,1444,1826,252.67
2385662,1444,1827,265.54
2385663,1444,1828,276.81
2385664,1444,1829,251.06
2385665,1444,1830,431.3
2385666,1444,1831,-999
2385667,1444,1832,362.1
2385668,1444,1833,360.49
2385669,1444,1834,334.74
2385670,1444,1835,320.26
2385671,1444,1836,321.87
2385672,1444,1837,276.81
2385673,1444,1838,263.93
2385674,1444,1839,260.71
2385675,1444,1840,267.15
2385676,1444,1841,257.5
2385677,1444,1842,244.62
2385678,1444,1843,244.62
2385679,1444,1844,249.45
2385680,1444,1845,260.71
2385681,1444,1846,273.59
2385682,1444,1847,280.03
2385683,1444,1848,397.51
2385684,1444,1849,370.15
2385685,1444,1850,337.96
2385686,1444,1851,320.26
2385687,1444,1852,318.65
2385688,1444,1853,284.85
2385689,1444,1854,292.9
2385690,1444,1855,281.64
2385691,1444,1856,271.98
2385692,1444,1857,260.71
2385693,1444,1858,254.28
2385694,1444,1859,260.71
2385695,1444,1860,271.98
2385696,1444,1861,270.37
2385697,1444,1862,275.2
2385698,1444,1863,297.73
2385699,1444,1864,297.73
2385700,1444,1865,304.17
2385701,1444,1866,317.04
2385702,1444,1867,550.4
2385703,1444,1868,387.85
2385704,1444,1869,370.15
2385705,1444,1870,334.74
2385706,1444,1871,321.87
2385707,1444,1872,296.12
2385708,1444,1873,284.85
2385709,1444,1874,299.34
2385710,1444,1875,276.81
2385711,1444,1876,284.85
2385712,1444,1877,283.24
2385713,1444,1878,265.54
2385714,1444,1879,271.98
2385715,1444,1880,286.46
2385716,1444,1881,299.34
2385717,1444,1882,291.29
2385718,1444,1883,297.73
2385719,1444,1884,315.43
2385720,1444,1885,325.09
2385721,1444,1886,-999
2385722,1444,1887,552
2385723,1444,1888,537.52
2385724,1444,1889,534.3
2385725,1444,1890,516.6
2385726,1444,1891,373.37
2385727,1444,1892,354.06
2385728,1444,1893,355.67
2385729,1444,1894,331.52
2385730,1444,1895,320.26
2385731,1444,1896,299.34
2385732,1444,1897,305.78
2385733,1444,1898,288.07
2385734,1444,1899,289.68
2385735,1444,1900,281.64
2385736,1444,1901,278.42
2385737,1444,1902,289.68
2385738,1444,1903,288.07
2385739,1444,1904,296.12
2385740,1444,1905,308.99
2385741,1444,1906,313.82
2385742,1444,1907,481.19
2385743,1444,1908,-999
2385744,1444,1909,519.82
2385745,1444,1910,510.16
2385746,1444,1911,514.99
2385747,1444,1912,365.32
2385748,1444,1913,350.84
2385749,1444,1914,362.1
2385750,1444,1915,325.09
2385751,1444,1916,317.04
2385752,1444,1917,312.21
2385753,1444,1918,300.95
2385754,1444,1919,305.78
2385755,1444,1920,304.17
2385756,1444,1921,297.73
2385757,1444,1922,300.95
2385758,1444,1923,302.56
2385759,1444,1924,305.78
2385760,1444,1925,320.26
2385761,1444,1926,323.48
2385762,1444,1927,333.13
2385763,1444,1928,344.4
2385764,1444,1929,479.58
2385765,1444,1930,466.71
2385766,1444,1931,529.47
2385767,1444,1932,519.82
2385768,1444,1933,503.72
2385769,1444,1934,487.63
2385770,1444,1935,-999
2385771,1444,1936,376.59
2385772,1444,1937,383.02
2385773,1444,1938,357.27
2385774,1444,1939,328.31
2385775,1444,1940,328.31
2385776,1444,1941,334.74
2385777,1444,1942,323.48
2385778,1444,1943,331.52
2385779,1444,1944,312.21
2385780,1444,1945,310.6
2385781,1444,1946,310.6
2385782,1444,1947,315.43
2385783,1444,1948,318.65
2385784,1444,1949,325.09
2385785,1444,1950,341.18
2385786,1444,1951,342.79
2385787,1444,1952,350.84
2385788,1444,1953,357.27
2385789,1444,1954,452.23
2385790,1444,1955,531.08
2385791,1444,1956,526.26
2385792,1444,1957,503.72
2385793,1444,1958,489.24
2385794,1444,1959,469.93
2385795,1444,1960,460.27
2385796,1444,1961,378.2
2385797,1444,1962,352.45
2385798,1444,1963,341.18
2385799,1444,1964,350.84
2385800,1444,1965,394.29
2385801,1444,1966,333.13
2385802,1444,1967,341.18
2385803,1444,1968,328.31
2385804,1444,1969,339.57
2385805,1444,1970,333.13
2385806,1444,1971,334.74
2385807,1444,1972,329.92
2385808,1444,1973,334.74
2385809,1444,1974,339.57
2385810,1444,1975,350.84
2385811,1444,1976,358.88
2385812,1444,1977,366.93
2385813,1444,1978,453.84
2385814,1444,1979,495.68
2385815,1444,1980,482.8
2385816,1444,1981,460.27
2385817,1444,1982,465.1
2385818,1444,1983,465.1
2385819,1444,1984,444.18
2385820,1444,1985,371.76
2385821,1444,1986,374.98
2385822,1444,1987,379.81
2385823,1444,1988,437.74
2385824,1444,1989,394.29
2385825,1444,1990,392.68
2385826,1444,1991,365.32
2385827,1444,1992,355.67
2385828,1444,1993,342.79
2385829,1444,1994,346.01
2385830,1444,1995,342.79
2385831,1444,1996,342.79
2385832,1444,1997,346.01
2385833,1444,1998,368.54
2385834,1444,1999,366.93
2385835,1444,2000,368.54
2385836,1444,2001,374.98
2385837,1444,2002,387.85
2385838,1444,2003,-999
2385839,1444,2004,452.23
2385840,1444,2005,418.43
2385841,1444,2006,408.77
2385842,1444,2007,416.82
2385843,1444,2008,389.46
2385844,1444,2009,407.16
2385845,1444,2010,429.69
2385846,1444,2011,400.73
2385847,1444,2012,391.07
2385848,1444,2013,368.54
2385849,1444,2014,360.49
2385850,1444,2015,352.45
2385851,1444,2016,355.67
2385852,1444,2017,355.67
2385853,1444,2018,354.06
2385854,1444,2019,383.02
2385855,1444,2020,374.98
2385856,1444,2021,379.81
2385857,1444,2022,394.29
2385858,1444,2023,383.02
2385859,1444,2024,389.46
2385860,1444,2025,400.73
2385861,1444,2026,481.19
2385862,1444,2027,442.57
2385863,1444,2028,429.69
2385864,1444,2029,415.21
2385865,1444,2030,416.82
2385866,1444,2031,402.34
2385867,1444,2032,397.51
2385868,1444,2033,405.55
2385869,1444,2034,424.87
2385870,1444,2035,410.38
2385871,1444,2036,403.95
2385872,1444,2037,379.81
2385873,1444,2038,423.26
2385874,1444,2039,431.3
2385875,1444,2040,394.29
2385876,1444,2041,384.63
2385877,1444,2042,363.71
2385878,1444,2043,400.73
2385879,1444,2044,410.38
2385880,1444,2045,397.51
2385881,1444,2046,402.34
2385882,1444,2047,397.51
2385883,1444,2048,405.55
2385884,1444,2049,405.55
2385885,1444,2050,489.24
2385886,1444,2051,461.88
2385887,1444,2052,-999
2385888,1444,2053,431.3
2385889,1444,2054,420.04
2385890,1444,2055,442.57
2385891,1444,2056,424.87
2385892,1444,2057,447.4
2385893,1444,2058,410.38
2385894,1444,2059,399.12
2385895,1444,2060,394.29
2385896,1444,2061,411.99
2385897,1444,2062,421.65
2385898,1444,2063,431.3
2385899,1444,2064,-999
2385900,1444,2065,381.41
2385901,1444,2066,383.02
2385902,1444,2067,395.9
2385903,1444,2068,428.09
2385904,1444,2069,415.21
2385905,1444,2070,410.38
2385906,1444,2071,423.26
2385907,1444,2072,416.82
2385908,1444,2073,503.72
2385909,1444,2074,492.46
2385910,1444,2075,545.57
2385911,1444,2076,534.3
2385912,1444,2077,-999
2385913,1444,2078,-999
2385914,1444,2079,463.49
2385915,1444,2080,453.84
2385916,1444,2081,469.93
2385917,1444,2082,429.69
2385918,1444,2083,428.09
2385919,1444,2084,440.96
2385920,1444,2085,505.33
2385921,1444,2086,402.34
2385922,1444,2087,407.16
2385923,1444,2088,413.6
2385924,1444,2089,426.48
2385925,1444,2090,429.69
2385926,1444,2091,421.65
2385927,1444,2092,411.99
2385928,1444,2093,399.12
2385929,1444,2094,431.3
2385930,1444,2095,423.26
2385931,1444,2096,421.65
2385932,1444,2097,437.74
2385933,1444,2098,428.09
2385934,1444,2099,429.69
2385935,1444,2100,-999
2385936,1444,2101,535.91
2385937,1444,2102,523.04
2385938,1444,2103,500.51
2385939,1444,2104,471.54
2385940,1444,2105,460.27
2385941,1444,2106,453.84
2385942,1444,2107,453.84
2385943,1444,2108,452.23
2385944,1444,2109,497.29
2385945,1444,2110,494.07
2385946,1444,2111,465.1
2385947,1444,2112,458.66
2385948,1444,2113,436.13
2385949,1444,2114,429.69
2385950,1444,2115,445.79
2385951,1444,2116,468.32
2385952,1444,2117,411.99
2385953,1444,2118,413.6
2385954,1444,2119,444.18
2385955,1444,2120,434.52
2385956,1444,2121,437.74
2385957,1444,2122,447.4
2385958,1444,2123,444.18
2385959,1444,2124,442.57
2385960,1444,2125,560.05
2385961,1444,2126,560.05
2385962,1444,2127,527.86
2385963,1444,2128,516.6
2385964,1444,2129,505.33
2385965,1444,2130,494.07
2385966,1444,2131,486.02
2385967,1444,2132,508.55
2385968,1444,2133,537.52
2385969,1444,2134,527.86
2385970,1444,2135,521.43
2385971,1444,2136,498.9
2385972,1444,2137,486.02
2385973,1444,2138,471.54
2385974,1444,2139,449.01
2385975,1444,2140,436.13
2385976,1444,2141,436.13
2385977,1444,2142,444.18
2385978,1444,2143,466.71
2385979,1444,2144,479.58
2385980,1444,2145,468.32
2385981,1444,2146,455.44
2385982,1444,2147,445.79
2385983,1444,2148,449.01
2385984,1444,2149,455.44
2385985,1444,2150,452.23
2385986,1444,2151,452.23
2385987,1444,2152,560.05
2385988,1444,2153,547.18
2385989,1444,2154,543.96
2385990,1444,2155,503.72
2385991,1444,2156,503.72
2385992,1444,2157,571.32
2385993,1444,2158,-999
2385994,1444,2159,531.08
2385995,1444,2160,526.26
2385996,1444,2161,511.77
2385997,1444,2162,494.07
2385998,1444,2163,486.02
2385999,1444,2164,468.32
2386000,1444,2165,450.62
2386001,1444,2166,450.62
2386002,1444,2167,444.18
2386003,1444,2168,452.23
2386004,1444,2169,458.66
2386005,1444,2170,482.8
2386006,1444,2171,490.85
2386007,1444,2172,468.32
2386008,1444,2173,460.27
2386009,1444,2174,474.76
2386010,1444,2175,468.32
2386011,1444,2176,465.1
2386012,1444,2177,463.49
2386013,1444,2178,466.71
2386014,1444,2179,593.85
2386015,1444,2180,579.36
2386016,1444,2181,574.54
2386017,1444,2182,560.05
2386018,1444,2183,553.61
2386019,1444,2184,587.41
2386020,1444,2185,577.75
2386021,1444,2186,556.83
2386022,1444,2187,552
2386023,1444,2188,-999
2386024,1444,2189,-999
2386025,1444,2190,508.55
2386026,1444,2191,508.55
2386027,1444,2192,481.19
2386028,1444,2193,469.93
2386029,1444,2194,465.1
2386030,1444,2195,473.15
2386031,1444,2196,460.27
2386032,1444,2197,468.32
2386033,1444,2198,477.98
2386034,1444,2199,481.19
2386035,1444,2200,492.46
2386036,1444,2201,497.29
2386037,1444,2202,490.85
2386038,1444,2203,481.19
2386039,1444,2204,479.58
2386040,1444,2205,479.58
2386041,1444,2206,476.37
2386042,1444,2207,476.37
2386043,1444,2208,590.63
2386044,1444,2209,585.8
2386045,1444,2210,576.15
2386046,1444,2211,568.1
2386047,1444,2212,584.19
2386048,1444,2213,568.1
2386049,1444,2214,555.22
2386050,1444,2215,555.22
2386051,1444,2216,532.69
2386052,1444,2217,516.6
2386053,1444,2218,508.55
2386054,1444,2219,497.29
2386055,1444,2220,484.41
2386056,1444,2221,479.58
2386057,1444,2222,486.02
2386058,1444,2223,468.32
2386059,1444,2224,474.76
2386060,1444,2225,489.24
2386061,1444,2226,498.9
2386062,1444,2227,497.29
2386063,1444,2228,505.33
2386064,1444,2229,503.72
2386065,1444,2230,494.07
2386066,1444,2231,490.85
2386067,1444,2232,489.24
2386068,1444,2233,486.02
2386069,1444,2234,490.85
2386070,1444,2235,597.07
2386071,1444,2236,587.41
2386072,1444,2237,587.41
2386073,1444,2238,-999
2386074,1444,2239,555.22
2386075,1444,2240,547.18
2386076,1444,2241,-999
2386077,1444,2242,523.04
2386078,1444,2243,510.16
2386079,1444,2244,511.77
2386080,1444,2245,497.29
2386081,1444,2246,492.46
2386082,1444,2247,497.29
2386083,1444,2248,481.19
2386084,1444,2249,489.24
2386085,1444,2250,503.72
2386086,1444,2251,505.33
2386087,1444,2252,511.77
2386088,1444,2253,510.16
2386089,1444,2254,505.33
2386090,1444,2255,503.72
2386091,1444,2256,500.51
2386092,1444,2257,498.9
2386093,1444,2258,497.29
2386094,1444,2259,593.85
2386095,1444,2260,579.36
2386096,1444,2261,574.54
2386097,1444,2262,600.29
2386098,1444,2263,-999
2386099,1444,2264,543.96
2386100,1444,2265,531.08
2386101,1444,2266,523.04
2386102,1444,2267,508.55
2386103,1444,2268,523.04
2386104,1444,2269,502.12
2386105,1444,2270,510.16
2386106,1444,2271,521.43
2386107,1444,2272,590.63
2386108,1444,2273,590.63
2386109,1444,2274,584.19
2386110,1444,2275,560.05
2386111,1444,2276,545.57
2386112,1444,2277,547.18
2386113,1444,2278,534.3
2386114,1444,2279,526.26
2386115,1444,2280,516.6
2386116,1444,2281,514.99
2386117,1444,2282,524.65
2386118,1444,2283,526.26
2386119,1444,2284,589.02
2386120,1444,2285,572.93
2386121,1444,2286,569.71
2386122,1444,2287,560.05
2386123,1444,2288,561.66
2386124,1444,2289,556.83
2386125,1444,2290,542.35
2386126,1444,2291,534.3
2386127,1444,2292,529.47
2386128,1444,2293,537.52
2386129,1444,2294,576.15
2386130,1444,2295,598.68
2386131,1444,2296,571.32
2386132,1444,2297,568.1
2386133,1444,2298,560.05
2386134,1444,2299,548.79
2386135,1444,2300,545.57
2386136,1444,2301,556.83
2386137,1444,2302,555.22
2386138,1444,2303,556.83
2386139,1444,2304,589.02
2386140,1444,2305,-999
2386141,1444,2306,585.8
2386142,1444,2307,569.71
2386143,1444,2308,560.05
2386144,1444,2309,553.61
2386145,1444,2310,556.83
2386146,1444,2311,564.88
2386147,1444,2312,569.71
2386148,1444,2313,569.71
2386149,1444,2314,616.38
2386150,1444,2315,606.72
2386151,1444,2316,595.46
2386152,1444,2317,574.54
2386153,1444,2318,568.1
2386154,1444,2319,564.88
2386155,1444,2320,619.6
2386156,1444,2321,-999
2386157,1444,2322,587.41
2386158,1444,2323,584.19
2386159,1444,2324,597.07
2386160,1444,2325,627.64
2386161,1444,2326,613.16
2386162,1444,2327,613.16
2386163,1444,2328,584.19
2386164,1444,2329,585.8
2386165,1444,2330,577.75
2386166,1444,2331,585.8
2386167,1444,2332,601.89
2386168,1444,2333,593.85
2386169,1444,2334,621.21
2386170,1444,2335,611.55
2386171,1444,2336,603.5
2386172,1444,2337,609.94
2386173,1444,2338,613.16
2386174,1444,2339,598.68
2386175,1444,2340,600.29
2386176,1444,2341,593.85
2386177,1444,2342,617.99
2386178,1444,2343,589.02
2386179,1444,2344,597.07
2386180,1444,2345,621.21
2386181,1444,2346,616.38
2386182,1444,2347,640.52
2386183,1444,2348,634.08
2386184,1444,2349,621.21
2386185,1444,2350,624.43
2386186,1444,2351,613.16
2386187,1444,2352,621.21
2386188,1444,2353,627.64
2386189,1444,2354,611.55
2386190,1444,2355,616.38
2386191,1444,2356,653.39
2386192,1444,2357,640.52
2386193,1444,2358,653.39
2386194,1444,2359,645.35
2386195,1444,2360,627.64
2386196,1444,2361,634.08
2386197,1444,2362,635.69
2386198,1444,2363,-999
2386199,1444,2364,-999
2386200,1444,2365,616.38
2386201,1444,2366,614.77
2386202,1444,2367,621.21
2386203,1444,2368,629.25
2386204,1444,2369,630.86
2386205,1444,2370,646.96
2386206,1444,2371,637.3
2386207,1444,2372,640.52
2386208,1444,2373,648.57
2386209,1444,2374,655
2386210,1444,2375,658.22
2386211,1445,1446,13.04
2386212,1445,1447,21.89
2386213,1445,1448,36.21
2386214,1445,1449,57.45
2386215,1445,1450,60.83
2386216,1445,1451,76.44
2386217,1445,1452,89
2386218,1445,1453,98.17
2386219,1445,1454,112.98
2386220,1445,1455,120.86
2386221,1445,1456,104.12
2386222,1445,1457,88.03
2386223,1445,1458,76.28
2386224,1445,1459,66.95
2386225,1445,1460,56.81
2386226,1445,1461,41.68
2386227,1445,1462,32.35
2386228,1445,1463,26.23
2386229,1445,1464,24.94
2386230,1445,1465,33.64
2386231,1445,1466,31.7
2386232,1445,1467,40.07
2386233,1445,1468,50.37
2386234,1445,1469,74.35
2386235,1445,1470,83.52
2386236,1445,1471,88.84
2386237,1445,1472,99.78
2386238,1445,1473,244.62
2386239,1445,1474,103.8
2386240,1445,1475,97.53
2386241,1445,1476,88.84
2386242,1445,1477,70.17
2386243,1445,1478,60.99
2386244,1445,1479,48.12
2386245,1445,1480,44.58
2386246,1445,1481,67.75
2386247,1445,1482,47.8
2386248,1445,1483,50.69
2386249,1445,1484,49.41
2386250,1445,1485,51.02
2386251,1445,1486,53.59
2386252,1445,1487,77.89
2386253,1445,1488,90.93
2386254,1445,1489,233.35
2386255,1445,1490,231.75
2386256,1445,1491,186.68
2386257,1445,1492,178.64
2386258,1445,1493,94.95
2386259,1445,1494,82.08
2386260,1445,1495,72.74
2386261,1445,1496,68.24
2386262,1445,1497,60.51
2386263,1445,1498,58.58
2386264,1445,1499,70.01
2386265,1445,1500,63.25
2386266,1445,1501,60.03
2386267,1445,1502,58.26
2386268,1445,1503,63.09
2386269,1445,1504,64.53
2386270,1445,1505,86.1
2386271,1445,1506,95.43
2386272,1445,1507,249.45
2386273,1445,1508,239.79
2386274,1445,1509,238.18
2386275,1445,1510,223.7
2386276,1445,1511,225.31
2386277,1445,1512,186.68
2386278,1445,1513,177.03
2386279,1445,1514,172.2
2386280,1445,1515,164.15
2386281,1445,1516,155.62
2386282,1445,1517,97.69
2386283,1445,1518,89
2386284,1445,1519,92.22
2386285,1445,1520,77.41
2386286,1445,1521,79.98
2386287,1445,1522,79.02
2386288,1445,1523,84.33
2386289,1445,1524,72.26
2386290,1445,1525,72.1
2386291,1445,1526,67.43
2386292,1445,1527,77.57
2386293,1445,1528,97.37
2386294,1445,1529,96.88
2386295,1445,1530,254.28
2386296,1445,1531,244.62
2386297,1445,1532,230.14
2386298,1445,1533,220.48
2386299,1445,1534,210.82
2386300,1445,1535,197.95
2386301,1445,1536,172.2
2386302,1445,1537,160.93
2386303,1445,1538,152.08
2386304,1445,1539,143.39
2386305,1445,1540,129.55
2386306,1445,1541,114.1
2386307,1445,1542,102.19
2386308,1445,1543,89.96
2386309,1445,1544,93.34
2386310,1445,1545,94.63
2386311,1445,1546,101.39
2386312,1445,1547,113.3
2386313,1445,1548,96.72
2386314,1445,1549,85.78
2386315,1445,1550,79.34
2386316,1445,1551,115.71
2386317,1445,1552,108.95
2386318,1445,1553,109.44
2386319,1445,1554,263.93
2386320,1445,1555,254.28
2386321,1445,1556,234.96
2386322,1445,1557,222.09
2386323,1445,1558,222.09
2386324,1445,1559,183.47
2386325,1445,1560,177.03
2386326,1445,1561,158.52
2386327,1445,1562,146.77
2386328,1445,1563,136.96
2386329,1445,1564,123.11
2386330,1445,1565,115.07
2386331,1445,1566,106.06
2386332,1445,1567,105.57
2386333,1445,1568,102.19
2386334,1445,1569,108.47
2386335,1445,1570,113.78
2386336,1445,1571,110.56
2386337,1445,1572,100.1
2386338,1445,1573,90.93
2386339,1445,1574,92.38
2386340,1445,1575,123.92
2386341,1445,1576,123.44
2386342,1445,1577,122.15
2386343,1445,1578,251.06
2386344,1445,1579,241.4
2386345,1445,1580,234.96
2386346,1445,1581,197.95
2386347,1445,1582,185.07
2386348,1445,1583,177.03
2386349,1445,1584,160.13
2386350,1445,1585,152.08
2386351,1445,1586,140.01
2386352,1445,1587,129.55
2386353,1445,1588,123.6
2386354,1445,1589,119.9
2386355,1445,1590,111.21
2386356,1445,1591,115.23
2386357,1445,1592,119.09
2386358,1445,1593,129.55
2386359,1445,1594,118.45
2386360,1445,1595,110.72
2386361,1445,1596,107.34
2386362,1445,1597,138.56
2386363,1445,1598,139.05
2386364,1445,1599,133.9
2386365,1445,1600,243.01
2386366,1445,1601,241.4
2386367,1445,1602,244.62
2386368,1445,1603,218.87
2386369,1445,1604,191.51
2386370,1445,1605,181.86
2386371,1445,1606,162.54
2386372,1445,1607,157.39
2386373,1445,1608,147.09
2386374,1445,1609,138.73
2386375,1445,1610,135.35
2386376,1445,1611,144.84
2386377,1445,1612,121.99
2386378,1445,1613,130.84
2386379,1445,1614,128.43
2386380,1445,1615,145.81
2386381,1445,1616,125.37
2386382,1445,1617,114.75
2386383,1445,1618,120.7
2386384,1445,1619,159.81
2386385,1445,1620,144.52
2386386,1445,1621,148.86
2386387,1445,1622,231.75
2386388,1445,1623,220.48
2386389,1445,1624,210.82
2386390,1445,1625,210.82
2386391,1445,1626,204.39
2386392,1445,1627,173.81
2386393,1445,1628,165.76
2386394,1445,1629,178.64
2386395,1445,1630,144.84
2386396,1445,1631,152.73
2386397,1445,1632,151.92
2386398,1445,1633,164.15
2386399,1445,1634,141.78
2386400,1445,1635,136.15
2386401,1445,1636,139.69
2386402,1445,1637,130.84
2386403,1445,1638,137.92
2386404,1445,1639,170.59
2386405,1445,1640,164.15
2386406,1445,1641,155.3
2386407,1445,1642,157.23
2386408,1445,1643,457.05
2386409,1445,1644,466.71
2386410,1445,1645,254.28
2386411,1445,1646,244.62
2386412,1445,1647,234.96
2386413,1445,1648,202.78
2386414,1445,1649,188.29
2386415,1445,1650,202.78
2386416,1445,1651,178.64
2386417,1445,1652,167.37
2386418,1445,1653,156.27
2386419,1445,1654,157.23
2386420,1445,1655,164.15
2386421,1445,1656,159.33
2386422,1445,1657,148.7
2386423,1445,1658,154.82
2386424,1445,1659,154.98
2386425,1445,1660,150.15
2386426,1445,1661,145.81
2386427,1445,1662,183.47
2386428,1445,1663,170.59
2386429,1445,1664,167.37
2386430,1445,1665,170.59
2386431,1445,1666,447.4
2386432,1445,1667,455.44
2386433,1445,1668,453.84
2386434,1445,1669,450.62
2386435,1445,1670,241.4
2386436,1445,1671,231.75
2386437,1445,1672,218.87
2386438,1445,1673,207.61
2386439,1445,1674,197.95
2386440,1445,1675,183.47
2386441,1445,1676,175.42
2386442,1445,1677,178.64
2386443,1445,1678,178.64
2386444,1445,1679,175.42
2386445,1445,1680,183.47
2386446,1445,1681,162.54
2386447,1445,1682,160.93
2386448,1445,1683,167.37
2386449,1445,1684,178.64
2386450,1445,1685,209.21
2386451,1445,1686,186.68
