id,from,to,distance
2069101,1150,2051,613.16
2069102,1150,2052,-999
2069103,1150,2053,582.58
2069104,1150,2054,571.32
2069105,1150,2055,630.86
2069106,1150,2056,614.77
2069107,1150,2057,598.68
2069108,1150,2058,560.05
2069109,1150,2059,550.4
2069110,1150,2060,545.57
2069111,1150,2061,563.27
2069112,1150,2062,571.32
2069113,1150,2063,582.58
2069114,1150,2064,-999
2069115,1150,2065,531.08
2069116,1150,2066,534.3
2069117,1150,2067,547.18
2069118,1150,2068,579.36
2069119,1150,2069,566.49
2069120,1150,2070,560.05
2069121,1150,2071,574.54
2069122,1150,2072,566.49
2069123,1150,2073,655
2069124,1150,2074,643.74
2069125,1150,2075,735.47
2069126,1150,2076,724.2
2069127,1150,2077,-999
2069128,1150,2078,-999
2069129,1150,2079,651.78
2069130,1150,2080,642.13
2069131,1150,2081,659.83
2069132,1150,2082,617.99
2069133,1150,2083,617.99
2069134,1150,2084,630.86
2069135,1150,2085,656.61
2069136,1150,2086,553.61
2069137,1150,2087,556.83
2069138,1150,2088,564.88
2069139,1150,2089,577.75
2069140,1150,2090,580.97
2069141,1150,2091,571.32
2069142,1150,2092,563.27
2069143,1150,2093,550.4
2069144,1150,2094,580.97
2069145,1150,2095,574.54
2069146,1150,2096,572.93
2069147,1150,2097,589.02
2069148,1150,2098,577.75
2069149,1150,2099,580.97
2069150,1150,2100,-999
2069151,1150,2101,725.81
2069152,1150,2102,711.33
2069153,1150,2103,690.41
2069154,1150,2104,661.44
2069155,1150,2105,648.57
2069156,1150,2106,642.13
2069157,1150,2107,642.13
2069158,1150,2108,642.13
2069159,1150,2109,646.96
2069160,1150,2110,645.35
2069161,1150,2111,616.38
2069162,1150,2112,609.94
2069163,1150,2113,585.8
2069164,1150,2114,580.97
2069165,1150,2115,597.07
2069166,1150,2116,619.6
2069167,1150,2117,563.27
2069168,1150,2118,564.88
2069169,1150,2119,595.46
2069170,1150,2120,585.8
2069171,1150,2121,587.41
2069172,1150,2122,598.68
2069173,1150,2123,593.85
2069174,1150,2124,593.85
2069175,1150,2125,749.95
2069176,1150,2126,748.34
2069177,1150,2127,717.77
2069178,1150,2128,706.5
2069179,1150,2129,693.63
2069180,1150,2130,682.36
2069181,1150,2131,675.92
2069182,1150,2132,698.46
2069183,1150,2133,685.58
2069184,1150,2134,674.32
2069185,1150,2135,672.71
2069186,1150,2136,648.57
2069187,1150,2137,637.3
2069188,1150,2138,621.21
2069189,1150,2139,598.68
2069190,1150,2140,587.41
2069191,1150,2141,587.41
2069192,1150,2142,595.46
2069193,1150,2143,617.99
2069194,1150,2144,630.86
2069195,1150,2145,617.99
2069196,1150,2146,606.72
2069197,1150,2147,597.07
2069198,1150,2148,600.29
2069199,1150,2149,606.72
2069200,1150,2150,603.5
2069201,1150,2151,601.89
2069202,1150,2152,748.34
2069203,1150,2153,735.47
2069204,1150,2154,733.86
2069205,1150,2155,693.63
2069206,1150,2156,693.63
2069207,1150,2157,720.99
2069208,1150,2158,-999
2069209,1150,2159,682.36
2069210,1150,2160,677.53
2069211,1150,2161,663.05
2069212,1150,2162,645.35
2069213,1150,2163,637.3
2069214,1150,2164,617.99
2069215,1150,2165,601.89
2069216,1150,2166,600.29
2069217,1150,2167,595.46
2069218,1150,2168,601.89
2069219,1150,2169,609.94
2069220,1150,2170,632.47
2069221,1150,2171,642.13
2069222,1150,2172,619.6
2069223,1150,2173,611.55
2069224,1150,2174,624.43
2069225,1150,2175,619.6
2069226,1150,2176,616.38
2069227,1150,2177,614.77
2069228,1150,2178,617.99
2069229,1150,2179,783.75
2069230,1150,2180,767.66
2069231,1150,2181,764.44
2069232,1150,2182,748.34
2069233,1150,2183,743.52
2069234,1150,2184,738.69
2069235,1150,2185,729.03
2069236,1150,2186,708.11
2069237,1150,2187,703.28
2069238,1150,2188,-999
2069239,1150,2189,-999
2069240,1150,2190,659.83
2069241,1150,2191,659.83
2069242,1150,2192,632.47
2069243,1150,2193,621.21
2069244,1150,2194,614.77
2069245,1150,2195,622.82
2069246,1150,2196,611.55
2069247,1150,2197,617.99
2069248,1150,2198,629.25
2069249,1150,2199,630.86
2069250,1150,2200,643.74
2069251,1150,2201,646.96
2069252,1150,2202,642.13
2069253,1150,2203,632.47
2069254,1150,2204,629.25
2069255,1150,2205,630.86
