id,from,to,distance
2522251,1604,2336,498.9
2522252,1604,2337,505.33
2522253,1604,2338,508.55
2522254,1604,2339,494.07
2522255,1604,2340,495.68
2522256,1604,2341,490.85
2522257,1604,2342,513.38
2522258,1604,2343,484.41
2522259,1604,2344,494.07
2522260,1604,2345,516.6
2522261,1604,2346,511.77
2522262,1604,2347,535.91
2522263,1604,2348,531.08
2522264,1604,2349,516.6
2522265,1604,2350,521.43
2522266,1604,2351,508.55
2522267,1604,2352,516.6
2522268,1604,2353,523.04
2522269,1604,2354,506.94
2522270,1604,2355,511.77
2522271,1604,2356,548.79
2522272,1604,2357,535.91
2522273,1604,2358,548.79
2522274,1604,2359,540.74
2522275,1604,2360,523.04
2522276,1604,2361,529.47
2522277,1604,2362,532.69
2522278,1604,2363,-999
2522279,1604,2364,-999
2522280,1604,2365,511.77
2522281,1604,2366,510.16
2522282,1604,2367,516.6
2522283,1604,2368,526.26
2522284,1604,2369,526.26
2522285,1604,2370,542.35
2522286,1604,2371,534.3
2522287,1604,2372,537.52
2522288,1604,2373,543.96
2522289,1604,2374,550.4
2522290,1604,2375,553.61
2522291,1605,1606,30.58
2522292,1605,1607,33.31
2522293,1605,1608,48.12
2522294,1605,1609,66.95
2522295,1605,1610,78.7
2522296,1605,1611,92.86
2522297,1605,1612,118.13
2522298,1605,1613,126.82
2522299,1605,1614,129.71
2522300,1605,1615,147.25
2522301,1605,1616,185.07
2522302,1605,1617,186.68
2522303,1605,1618,191.51
2522304,1605,1619,194.73
2522305,1605,1620,220.48
2522306,1605,1621,223.7
2522307,1605,1622,58.58
2522308,1605,1623,45.87
2522309,1605,1624,37.18
2522310,1605,1625,36.53
2522311,1605,1626,60.51
2522312,1605,1627,48.12
2522313,1605,1628,46.35
2522314,1605,1629,68.4
2522315,1605,1630,76.93
2522316,1605,1631,82.88
2522317,1605,1632,99.78
2522318,1605,1633,160.13
2522319,1605,1634,137.92
2522320,1605,1635,137.6
2522321,1605,1636,155.3
2522322,1605,1637,170.59
2522323,1605,1638,183.47
2522324,1605,1639,204.39
2522325,1605,1640,204.39
2522326,1605,1641,230.14
2522327,1605,1642,231.75
2522328,1605,1643,334.74
2522329,1605,1644,342.79
2522330,1605,1645,63.89
2522331,1605,1646,51.18
2522332,1605,1647,46.51
2522333,1605,1648,50.37
2522334,1605,1649,52.79
2522335,1605,1650,62.6
2522336,1605,1651,65.5
2522337,1605,1652,60.19
2522338,1605,1653,90.12
2522339,1605,1654,89.48
