id,from,to,distance
2141858,1211,1974,521.43
2141859,1211,1975,532.69
2141860,1211,1976,539.13
2141861,1211,1977,547.18
2141862,1211,1978,634.08
2141863,1211,1979,677.53
2141864,1211,1980,663.05
2141865,1211,1981,640.52
2141866,1211,1982,646.96
2141867,1211,1983,645.35
2141868,1211,1984,624.43
2141869,1211,1985,552
2141870,1211,1986,556.83
2141871,1211,1987,560.05
2141872,1211,1988,617.99
2141873,1211,1989,576.15
2141874,1211,1990,574.54
2141875,1211,1991,547.18
2141876,1211,1992,535.91
2141877,1211,1993,524.65
2141878,1211,1994,526.26
2141879,1211,1995,523.04
2141880,1211,1996,523.04
2141881,1211,1997,527.86
2141882,1211,1998,548.79
2141883,1211,1999,547.18
2141884,1211,2000,550.4
2141885,1211,2001,556.83
2141886,1211,2002,568.1
2141887,1211,2003,-999
2141888,1211,2004,632.47
2141889,1211,2005,598.68
2141890,1211,2006,589.02
2141891,1211,2007,597.07
2141892,1211,2008,569.71
2141893,1211,2009,626.03
2141894,1211,2010,609.94
2141895,1211,2011,580.97
2141896,1211,2012,571.32
2141897,1211,2013,548.79
2141898,1211,2014,540.74
2141899,1211,2015,532.69
2141900,1211,2016,537.52
2141901,1211,2017,535.91
2141902,1211,2018,534.3
2141903,1211,2019,563.27
2141904,1211,2020,556.83
2141905,1211,2021,560.05
2141906,1211,2022,574.54
2141907,1211,2023,564.88
2141908,1211,2024,569.71
2141909,1211,2025,580.97
2141910,1211,2026,661.44
2141911,1211,2027,622.82
2141912,1211,2028,609.94
2141913,1211,2029,597.07
2141914,1211,2030,597.07
2141915,1211,2031,582.58
2141916,1211,2032,577.75
2141917,1211,2033,624.43
2141918,1211,2034,605.11
2141919,1211,2035,590.63
2141920,1211,2036,585.8
2141921,1211,2037,560.05
2141922,1211,2038,603.5
2141923,1211,2039,611.55
2141924,1211,2040,574.54
2141925,1211,2041,564.88
2141926,1211,2042,543.96
2141927,1211,2043,580.97
2141928,1211,2044,590.63
2141929,1211,2045,577.75
2141930,1211,2046,584.19
2141931,1211,2047,577.75
2141932,1211,2048,585.8
2141933,1211,2049,585.8
2141934,1211,2050,671.1
2141935,1211,2051,643.74
2141936,1211,2052,-999
2141937,1211,2053,613.16
2141938,1211,2054,601.89
2141939,1211,2055,661.44
2141940,1211,2056,643.74
2141941,1211,2057,627.64
2141942,1211,2058,590.63
2141943,1211,2059,580.97
2141944,1211,2060,576.15
2141945,1211,2061,592.24
2141946,1211,2062,601.89
2141947,1211,2063,611.55
2141948,1211,2064,-999
2141949,1211,2065,561.66
2141950,1211,2066,564.88
2141951,1211,2067,577.75
2141952,1211,2068,608.33
2141953,1211,2069,595.46
2141954,1211,2070,590.63
2141955,1211,2071,603.5
2141956,1211,2072,597.07
2141957,1211,2073,683.97
2141958,1211,2074,674.32
2141959,1211,2075,764.44
2141960,1211,2076,754.78
2141961,1211,2077,-999
2141962,1211,2078,-999
2141963,1211,2079,682.36
2141964,1211,2080,672.71
2141965,1211,2081,688.8
2141966,1211,2082,648.57
2141967,1211,2083,646.96
2141968,1211,2084,661.44
2141969,1211,2085,687.19
2141970,1211,2086,584.19
2141971,1211,2087,587.41
2141972,1211,2088,593.85
2141973,1211,2089,606.72
2141974,1211,2090,609.94
2141975,1211,2091,601.89
2141976,1211,2092,592.24
2141977,1211,2093,579.36
2141978,1211,2094,611.55
2141979,1211,2095,603.5
2141980,1211,2096,603.5
2141981,1211,2097,617.99
2141982,1211,2098,608.33
2141983,1211,2099,609.94
2141984,1211,2100,-999
2141985,1211,2101,756.39
2141986,1211,2102,741.91
2141987,1211,2103,719.38
2141988,1211,2104,690.41
2141989,1211,2105,679.14
2141990,1211,2106,672.71
2141991,1211,2107,672.71
2141992,1211,2108,671.1
2141993,1211,2109,677.53
2141994,1211,2110,674.32
2141995,1211,2111,645.35
2141996,1211,2112,638.91
2141997,1211,2113,616.38
2141998,1211,2114,609.94
2141999,1211,2115,627.64
2142000,1211,2116,648.57
2142001,1211,2117,593.85
2142002,1211,2118,593.85
2142003,1211,2119,626.03
2142004,1211,2120,616.38
2142005,1211,2121,617.99
2142006,1211,2122,627.64
2142007,1211,2123,624.43
2142008,1211,2124,624.43
2142009,1211,2125,780.53
2142010,1211,2126,778.92
2142011,1211,2127,748.34
2142012,1211,2128,735.47
2142013,1211,2129,724.2
2142014,1211,2130,712.94
2142015,1211,2131,704.89
2142016,1211,2132,729.03
2142017,1211,2133,714.55
2142018,1211,2134,704.89
2142019,1211,2135,703.28
2142020,1211,2136,679.14
2142021,1211,2137,666.27
2142022,1211,2138,651.78
2142023,1211,2139,629.25
2142024,1211,2140,616.38
2142025,1211,2141,616.38
2142026,1211,2142,626.03
2142027,1211,2143,646.96
2142028,1211,2144,659.83
2142029,1211,2145,648.57
2142030,1211,2146,637.3
2142031,1211,2147,627.64
2142032,1211,2148,630.86
2142033,1211,2149,637.3
2142034,1211,2150,634.08
2142035,1211,2151,632.47
2142036,1211,2152,778.92
2142037,1211,2153,766.05
2142038,1211,2154,764.44
2142039,1211,2155,722.6
2142040,1211,2156,724.2
2142041,1211,2157,751.56
2142042,1211,2158,-999
2142043,1211,2159,712.94
2142044,1211,2160,706.5
2142045,1211,2161,693.63
2142046,1211,2162,674.32
2142047,1211,2163,667.88
2142048,1211,2164,648.57
2142049,1211,2165,632.47
2142050,1211,2166,630.86
2142051,1211,2167,624.43
2142052,1211,2168,632.47
2142053,1211,2169,638.91
2142054,1211,2170,663.05
2142055,1211,2171,672.71
2142056,1211,2172,650.17
2142057,1211,2173,642.13
2142058,1211,2174,655
2142059,1211,2175,650.17
2142060,1211,2176,645.35
2142061,1211,2177,643.74
2142062,1211,2178,648.57
2142063,1211,2179,812.72
2142064,1211,2180,798.23
2142065,1211,2181,793.41
2142066,1211,2182,778.92
2142067,1211,2183,772.49
2142068,1211,2184,767.66
2142069,1211,2185,758
2142070,1211,2186,737.08
2142071,1211,2187,732.25
2142072,1211,2188,-999
2142073,1211,2189,-999
2142074,1211,2190,690.41
2142075,1211,2191,688.8
2142076,1211,2192,663.05
2142077,1211,2193,651.78
2142078,1211,2194,645.35
2142079,1211,2195,653.39
2142080,1211,2196,640.52
2142081,1211,2197,648.57
2142082,1211,2198,658.22
2142083,1211,2199,661.44
2142084,1211,2200,672.71
2142085,1211,2201,677.53
2142086,1211,2202,671.1
2142087,1211,2203,661.44
2142088,1211,2204,659.83
2142089,1211,2205,659.83
2142090,1211,2206,656.61
2142091,1211,2207,656.61
2142092,1211,2208,809.5
2142093,1211,2209,804.67
2142094,1211,2210,795.02
2142095,1211,2211,786.97
2142096,1211,2212,764.44
2142097,1211,2213,748.34
2142098,1211,2214,737.08
2142099,1211,2215,735.47
2142100,1211,2216,714.55
2142101,1211,2217,698.46
2142102,1211,2218,688.8
2142103,1211,2219,677.53
2142104,1211,2220,664.66
2142105,1211,2221,659.83
2142106,1211,2222,666.27
2142107,1211,2223,650.17
2142108,1211,2224,655
2142109,1211,2225,669.49
2142110,1211,2226,679.14
2142111,1211,2227,677.53
2142112,1211,2228,685.58
2142113,1211,2229,683.97
2142114,1211,2230,674.32
2142115,1211,2231,671.1
2142116,1211,2232,671.1
2142117,1211,2233,667.88
2142118,1211,2234,671.1
2142119,1211,2235,815.94
2142120,1211,2236,806.28
2142121,1211,2237,767.66
2142122,1211,2238,-999
2142123,1211,2239,735.47
2142124,1211,2240,727.42
2142125,1211,2241,-999
2142126,1211,2242,703.28
2142127,1211,2243,690.41
2142128,1211,2244,693.63
2142129,1211,2245,677.53
2142130,1211,2246,672.71
2142131,1211,2247,677.53
2142132,1211,2248,661.44
2142133,1211,2249,669.49
2142134,1211,2250,683.97
2142135,1211,2251,685.58
2142136,1211,2252,692.02
2142137,1211,2253,690.41
2142138,1211,2254,685.58
2142139,1211,2255,685.58
2142140,1211,2256,682.36
2142141,1211,2257,679.14
2142142,1211,2258,679.14
2142143,1211,2259,814.33
2142144,1211,2260,761.22
2142145,1211,2261,754.78
2142146,1211,2262,780.53
2142147,1211,2263,-999
2142148,1211,2264,724.2
2142149,1211,2265,712.94
2142150,1211,2266,703.28
2142151,1211,2267,688.8
2142152,1211,2268,703.28
2142153,1211,2269,683.97
2142154,1211,2270,692.02
2142155,1211,2271,701.67
2142156,1211,2272,770.88
2142157,1211,2273,772.49
2142158,1211,2274,764.44
2142159,1211,2275,740.3
2142160,1211,2276,727.42
2142161,1211,2277,729.03
2142162,1211,2278,714.55
2142163,1211,2279,706.5
2142164,1211,2280,696.85
2142165,1211,2281,695.24
2142166,1211,2282,704.89
2142167,1211,2283,706.5
2142168,1211,2284,769.27
2142169,1211,2285,753.17
2142170,1211,2286,749.95
2142171,1211,2287,740.3
2142172,1211,2288,741.91
2142173,1211,2289,737.08
2142174,1211,2290,722.6
2142175,1211,2291,714.55
2142176,1211,2292,711.33
2142177,1211,2293,719.38
2142178,1211,2294,756.39
2142179,1211,2295,778.92
2142180,1211,2296,753.17
2142181,1211,2297,749.95
2142182,1211,2298,741.91
2142183,1211,2299,730.64
2142184,1211,2300,727.42
2142185,1211,2301,737.08
2142186,1211,2302,735.47
2142187,1211,2303,738.69
2142188,1211,2304,769.27
2142189,1211,2305,-999
2142190,1211,2306,766.05
2142191,1211,2307,751.56
2142192,1211,2308,740.3
2142193,1211,2309,733.86
2142194,1211,2310,737.08
2142195,1211,2311,745.13
2142196,1211,2312,749.95
2142197,1211,2313,749.95
2142198,1211,2314,798.23
2142199,1211,2315,786.97
2142200,1211,2316,777.31
2142201,1211,2317,754.78
2142202,1211,2318,748.34
2142203,1211,2319,745.13
2142204,1211,2320,799.84
2142205,1211,2321,-999
2142206,1211,2322,767.66
2142207,1211,2323,764.44
2142208,1211,2324,777.31
2142209,1211,2325,807.89
2142210,1211,2326,793.41
2142211,1211,2327,793.41
2142212,1211,2328,764.44
2142213,1211,2329,767.66
2142214,1211,2330,759.61
2142215,1211,2331,767.66
2142216,1211,2332,783.75
2142217,1211,2333,774.09
2142218,1211,2334,803.06
2142219,1211,2335,791.8
2142220,1211,2336,783.75
2142221,1211,2337,790.19
2142222,1211,2338,793.41
2142223,1211,2339,778.92
2142224,1211,2340,780.53
2142225,1211,2341,775.7
2142226,1211,2342,798.23
2142227,1211,2343,769.27
2142228,1211,2344,778.92
2142229,1211,2345,801.45
2142230,1211,2346,796.63
2142231,1211,2347,820.77
2142232,1211,2348,815.94
2142233,1211,2349,801.45
2142234,1211,2350,806.28
2142235,1211,2351,793.41
2142236,1211,2352,801.45
2142237,1211,2353,807.89
2142238,1211,2354,791.8
2142239,1211,2355,796.63
2142240,1211,2356,833.64
2142241,1211,2357,820.77
2142242,1211,2358,835.25
2142243,1211,2359,825.59
2142244,1211,2360,807.89
2142245,1211,2361,814.33
2142246,1211,2362,817.55
2142247,1211,2363,-999
2142248,1211,2364,-999
2142249,1211,2365,796.63
2142250,1211,2366,795.02
2142251,1211,2367,801.45
2142252,1211,2368,811.11
2142253,1211,2369,811.11
2142254,1211,2370,827.2
2142255,1211,2371,819.16
2142256,1211,2372,822.37
2142257,1211,2373,828.81
2142258,1211,2374,835.25
2142259,1211,2375,838.47
2142260,1212,1213,20.76
2142261,1212,1214,28.97
2142262,1212,1215,43.45
2142263,1212,1216,49.73
2142264,1212,1217,60.99
2142265,1212,1218,74.67
2142266,1212,1219,89.32
2142267,1212,1220,202.78
2142268,1212,1221,189.9
2142269,1212,1222,183.47
2142270,1212,1223,158.84
2142271,1212,1224,146.29
2142272,1212,1225,139.85
2142273,1212,1226,131.81
2142274,1212,1227,98.81
2142275,1212,1228,85.78
2142276,1212,1229,78.05
2142277,1212,1230,61.64
2142278,1212,1231,50.37
2142279,1212,1232,44.74
2142280,1212,1233,26.39
2142281,1212,1234,15.13
2142282,1212,1235,35.89
2142283,1212,1236,38.95
2142284,1212,1237,48.44
2142285,1212,1238,58.26
2142286,1212,1239,73.55
2142287,1212,1240,78.86
2142288,1212,1241,206
2142289,1212,1242,189.9
2142290,1212,1243,178.64
2142291,1212,1244,167.37
2142292,1212,1245,153.85
2142293,1212,1246,137.44
2142294,1212,1247,132.13
2142295,1212,1248,113.46
2142296,1212,1249,94.95
2142297,1212,1250,83.2
2142298,1212,1251,67.11
2142299,1212,1252,55.68
2142300,1212,1253,56.65
2142301,1212,1254,37.18
2142302,1212,1255,30.09
2142303,1212,1256,30.74
2142304,1212,1257,39.27
2142305,1212,1258,51.82
2142306,1212,1259,58.1
2142307,1212,1260,217.26
2142308,1212,1261,193.12
2142309,1212,1262,180.25
2142310,1212,1263,172.2
2142311,1212,1264,164.15
2142312,1212,1265,164.15
2142313,1212,1266,129.71
2142314,1212,1267,115.87
2142315,1212,1268,98.01
2142316,1212,1269,86.9
2142317,1212,1270,75.32
2142318,1212,1271,66.3
2142319,1212,1272,54.88
2142320,1212,1273,45.71
2142321,1212,1274,48.6
2142322,1212,1275,63.89
2142323,1212,1276,72.26
2142324,1212,1277,82.08
2142325,1212,1278,89.64
2142326,1212,1279,101.87
2142327,1212,1280,209.21
2142328,1212,1281,204.39
2142329,1212,1282,189.9
2142330,1212,1283,185.07
2142331,1212,1284,172.2
2142332,1212,1285,142.75
2142333,1212,1286,134.06
2142334,1212,1287,113.14
2142335,1212,1288,103.48
2142336,1212,1289,92.86
2142337,1212,1290,83.52
2142338,1212,1291,79.18
2142339,1212,1292,80.79
2142340,1212,1293,65.98
2142341,1212,1294,58.26
2142342,1212,1295,65.02
2142343,1212,1296,70.81
2142344,1212,1297,78.86
2142345,1212,1298,82.72
2142346,1212,1299,91.41
2142347,1212,1300,217.26
2142348,1212,1301,207.61
2142349,1212,1302,206
2142350,1212,1303,191.51
2142351,1212,1304,185.07
2142352,1212,1305,152.08
2142353,1212,1306,130.2
2142354,1212,1307,122.47
2142355,1212,1308,116.68
2142356,1212,1309,104.61
2142357,1212,1310,93.34
2142358,1212,1311,88.51
2142359,1212,1312,96.24
2142360,1212,1313,75.8
2142361,1212,1314,76.44
2142362,1212,1315,71.29
2142363,1212,1316,84.17
2142364,1212,1317,89.16
2142365,1212,1318,93.99
2142366,1212,1319,217.26
2142367,1212,1320,217.26
2142368,1212,1321,199.56
2142369,1212,1322,157.23
2142370,1212,1323,146.29
2142371,1212,1324,140.01
2142372,1212,1325,135.83
2142373,1212,1326,120.38
2142374,1212,1327,112.82
2142375,1212,1328,106.54
2142376,1212,1329,101.23
2142377,1212,1330,105.73
2142378,1212,1331,89.48
2142379,1212,1332,85.46
2142380,1212,1333,88.03
2142381,1212,1334,89
2142382,1212,1335,97.69
2142383,1212,1336,100.91
2142384,1212,1337,291.29
2142385,1212,1338,226.92
2142386,1212,1339,226.92
2142387,1212,1340,178.64
2142388,1212,1341,160.77
2142389,1212,1342,152.73
2142390,1212,1343,146.45
2142391,1212,1344,138.24
2142392,1212,1345,130.84
2142393,1212,1346,120.22
2142394,1212,1347,113.78
2142395,1212,1348,115.55
2142396,1212,1349,117.96
2142397,1212,1350,100.58
2142398,1212,1351,97.69
2142399,1212,1352,104.93
2142400,1212,1353,101.39
2142401,1212,1354,102.84
2142402,1212,1355,110.88
2142403,1212,1356,281.64
2142404,1212,1357,267.15
2142405,1212,1358,236.57
2142406,1212,1359,236.57
2142407,1212,1360,173.81
2142408,1212,1361,175.42
2142409,1212,1362,164.15
2142410,1212,1363,154.82
2142411,1212,1364,162.54
2142412,1212,1365,155.3
2142413,1212,1366,127.94
2142414,1212,1367,120.86
2142415,1212,1368,126.49
2142416,1212,1369,142.27
2142417,1212,1370,115.39
2142418,1212,1371,114.1
2142419,1212,1372,119.41
2142420,1212,1373,112.65
2142421,1212,1374,114.42
2142422,1212,1375,120.86
2142423,1212,1376,294.51
2142424,1212,1377,280.03
2142425,1212,1378,265.54
2142426,1212,1379,252.67
2142427,1212,1380,243.01
2142428,1212,1381,186.68
2142429,1212,1382,201.17
2142430,1212,1383,193.12
2142431,1212,1384,178.64
2142432,1212,1385,159.97
2142433,1212,1386,149.35
2142434,1212,1387,139.37
2142435,1212,1388,130.68
2142436,1212,1389,134.38
2142437,1212,1390,143.07
2142438,1212,1391,158.04
2142439,1212,1392,130.52
2142440,1212,1393,127.46
2142441,1212,1394,125.37
2142442,1212,1395,128.75
2142443,1212,1396,310.6
2142444,1212,1397,297.73
2142445,1212,1398,288.07
2142446,1212,1399,278.42
2142447,1212,1400,257.5
2142448,1212,1401,238.18
2142449,1212,1402,233.35
2142450,1212,1403,196.34
2142451,1212,1404,186.68
2142452,1212,1405,178.64
2142453,1212,1406,167.37
2142454,1212,1407,154.82
2142455,1212,1408,147.42
2142456,1212,1409,145.65
2142457,1212,1410,143.23
2142458,1212,1411,153.21
2142459,1212,1412,133.41
2142460,1212,1413,138.08
2142461,1212,1414,137.44
2142462,1212,1415,137.6
2142463,1212,1416,312.21
2142464,1212,1417,313.82
2142465,1212,1418,281.64
2142466,1212,1419,276.81
2142467,1212,1420,270.37
2142468,1212,1421,247.84
2142469,1212,1422,220.48
2142470,1212,1423,209.21
2142471,1212,1424,210.82
2142472,1212,1425,191.51
2142473,1212,1426,175.42
2142474,1212,1427,157.88
2142475,1212,1428,156.59
2142476,1212,1429,154.82
2142477,1212,1430,154.66
2142478,1212,1431,164.15
2142479,1212,1432,178.64
2142480,1212,1433,149.99
2142481,1212,1434,148.06
2142482,1212,1435,152.73
2142483,1212,1436,307.38
2142484,1212,1437,299.34
2142485,1212,1438,302.56
2142486,1212,1439,270.37
2142487,1212,1440,255.89
2142488,1212,1441,249.45
2142489,1212,1442,233.35
2142490,1212,1443,220.48
2142491,1212,1444,204.39
2142492,1212,1445,197.95
2142493,1212,1446,183.47
2142494,1212,1447,172.2
2142495,1212,1448,167.37
2142496,1212,1449,170.59
2142497,1212,1450,173.81
2142498,1212,1451,165.76
2142499,1212,1452,167.37
2142500,1212,1453,177.03
2142501,1212,1454,191.51
2142502,1212,1455,162.54
2142503,1212,1456,289.68
2142504,1212,1457,273.59
2142505,1212,1458,262.32
2142506,1212,1459,252.67
2142507,1212,1460,243.01
2142508,1212,1461,226.92
2142509,1212,1462,217.26
2142510,1212,1463,212.43
2142511,1212,1464,210.82
2142512,1212,1465,189.9
2142513,1212,1466,183.47
2142514,1212,1467,181.86
2142515,1212,1468,180.25
2142516,1212,1469,186.68
2142517,1212,1470,173.81
2142518,1212,1471,180.25
2142519,1212,1472,183.47
2142520,1212,1473,429.69
2142521,1212,1474,289.68
2142522,1212,1475,283.24
2142523,1212,1476,275.2
2142524,1212,1477,255.89
2142525,1212,1478,246.23
2142526,1212,1479,233.35
2142527,1212,1480,230.14
2142528,1212,1481,225.31
2142529,1212,1482,206
2142530,1212,1483,206
2142531,1212,1484,197.95
2142532,1212,1485,193.12
2142533,1212,1486,186.68
2142534,1212,1487,189.9
2142535,1212,1488,185.07
2142536,1212,1489,418.43
2142537,1212,1490,416.82
2142538,1212,1491,371.76
2142539,1212,1492,363.71
2142540,1212,1493,280.03
2142541,1212,1494,267.15
2142542,1212,1495,259.1
2142543,1212,1496,254.28
2142544,1212,1497,246.23
2142545,1212,1498,244.62
2142546,1212,1499,226.92
2142547,1212,1500,226.92
2142548,1212,1501,220.48
2142549,1212,1502,212.43
2142550,1212,1503,206
2142551,1212,1504,202.78
2142552,1212,1505,202.78
2142553,1212,1506,199.56
2142554,1212,1507,434.52
2142555,1212,1508,424.87
2142556,1212,1509,423.26
2142557,1212,1510,408.77
2142558,1212,1511,411.99
2142559,1212,1512,371.76
2142560,1212,1513,362.1
2142561,1212,1514,358.88
2142562,1212,1515,349.23
2142563,1212,1516,341.18
2142564,1212,1517,283.24
2142565,1212,1518,275.2
2142566,1212,1519,278.42
2142567,1212,1520,262.32
2142568,1212,1521,265.54
2142569,1212,1522,236.57
2142570,1212,1523,241.4
2142571,1212,1524,234.96
2142572,1212,1525,225.31
2142573,1212,1526,217.26
2142574,1212,1527,222.09
2142575,1212,1528,210.82
2142576,1212,1529,210.82
2142577,1212,1530,439.35
2142578,1212,1531,429.69
2142579,1212,1532,415.21
2142580,1212,1533,405.55
2142581,1212,1534,395.9
2142582,1212,1535,383.02
2142583,1212,1536,357.27
2142584,1212,1537,346.01
2142585,1212,1538,337.96
2142586,1212,1539,328.31
2142587,1212,1540,315.43
2142588,1212,1541,299.34
2142589,1212,1542,288.07
2142590,1212,1543,275.2
2142591,1212,1544,278.42
2142592,1212,1545,280.03
2142593,1212,1546,283.24
2142594,1212,1547,271.98
2142595,1212,1548,263.93
2142596,1212,1549,252.67
2142597,1212,1550,239.79
2142598,1212,1551,228.53
2142599,1212,1552,222.09
2142600,1212,1553,222.09
2142601,1212,1554,449.01
2142602,1212,1555,439.35
2142603,1212,1556,420.04
2142604,1212,1557,407.16
2142605,1212,1558,407.16
2142606,1212,1559,368.54
2142607,1212,1560,362.1
2142608,1212,1561,344.4
2142609,1212,1562,333.13
2142610,1212,1563,321.87
2142611,1212,1564,308.99
2142612,1212,1565,300.95
2142613,1212,1566,291.29
2142614,1212,1567,291.29
2142615,1212,1568,288.07
2142616,1212,1569,294.51
2142617,1212,1570,297.73
2142618,1212,1571,273.59
2142619,1212,1572,262.32
2142620,1212,1573,254.28
2142621,1212,1574,243.01
2142622,1212,1575,236.57
2142623,1212,1576,236.57
2142624,1212,1577,234.96
2142625,1212,1578,436.13
2142626,1212,1579,426.48
2142627,1212,1580,420.04
2142628,1212,1581,383.02
2142629,1212,1582,371.76
2142630,1212,1583,363.71
2142631,1212,1584,346.01
2142632,1212,1585,337.96
2142633,1212,1586,325.09
2142634,1212,1587,315.43
2142635,1212,1588,308.99
2142636,1212,1589,305.78
2142637,1212,1590,296.12
2142638,1212,1591,300.95
2142639,1212,1592,304.17
2142640,1212,1593,292.9
2142641,1212,1594,281.64
2142642,1212,1595,273.59
2142643,1212,1596,263.93
2142644,1212,1597,251.06
2142645,1212,1598,252.67
2142646,1212,1599,246.23
2142647,1212,1600,429.69
2142648,1212,1601,426.48
2142649,1212,1602,429.69
2142650,1212,1603,403.95
2142651,1212,1604,376.59
2142652,1212,1605,366.93
2142653,1212,1606,349.23
2142654,1212,1607,342.79
2142655,1212,1608,333.13
2142656,1212,1609,323.48
2142657,1212,1610,320.26
2142658,1212,1611,329.92
2142659,1212,1612,307.38
2142660,1212,1613,317.04
2142661,1212,1614,313.82
2142662,1212,1615,300.95
2142663,1212,1616,288.07
2142664,1212,1617,278.42
2142665,1212,1618,270.37
2142666,1212,1619,271.98
2142667,1212,1620,257.5
2142668,1212,1621,255.89
2142669,1212,1622,418.43
2142670,1212,1623,405.55
2142671,1212,1624,395.9
2142672,1212,1625,395.9
2142673,1212,1626,389.46
2142674,1212,1627,358.88
2142675,1212,1628,350.84
2142676,1212,1629,363.71
2142677,1212,1630,329.92
2142678,1212,1631,337.96
2142679,1212,1632,337.96
2142680,1212,1633,349.23
2142681,1212,1634,326.7
2142682,1212,1635,321.87
2142683,1212,1636,299.34
2142684,1212,1637,289.68
2142685,1212,1638,297.73
2142686,1212,1639,283.24
2142687,1212,1640,276.81
2142688,1212,1641,268.76
2142689,1212,1642,270.37
2142690,1212,1643,643.74
2142691,1212,1644,651.78
2142692,1212,1645,440.96
2142693,1212,1646,429.69
2142694,1212,1647,420.04
2142695,1212,1648,389.46
2142696,1212,1649,374.98
2142697,1212,1650,387.85
2142698,1212,1651,363.71
2142699,1212,1652,352.45
2142700,1212,1653,341.18
2142701,1212,1654,342.79
2142702,1212,1655,349.23
2142703,1212,1656,344.4
2142704,1212,1657,334.74
2142705,1212,1658,315.43
2142706,1212,1659,308.99
2142707,1212,1660,308.99
2142708,1212,1661,299.34
2142709,1212,1662,296.12
2142710,1212,1663,283.24
2142711,1212,1664,281.64
2142712,1212,1665,283.24
2142713,1212,1666,634.08
2142714,1212,1667,642.13
2142715,1212,1668,640.52
2142716,1212,1669,635.69
2142717,1212,1670,426.48
2142718,1212,1671,416.82
2142719,1212,1672,405.55
2142720,1212,1673,392.68
2142721,1212,1674,384.63
2142722,1212,1675,368.54
2142723,1212,1676,360.49
2142724,1212,1677,363.71
2142725,1212,1678,363.71
2142726,1212,1679,362.1
2142727,1212,1680,368.54
2142728,1212,1681,334.74
2142729,1212,1682,326.7
2142730,1212,1683,320.26
2142731,1212,1684,320.26
2142732,1212,1685,321.87
2142733,1212,1686,299.34
2142734,1212,1687,294.51
2142735,1212,1688,291.29
2142736,1212,1689,291.29
2142737,1212,1690,616.38
2142738,1212,1691,630.86
2142739,1212,1692,626.03
2142740,1212,1693,460.27
2142741,1212,1694,421.65
2142742,1212,1695,415.21
2142743,1212,1696,400.73
2142744,1212,1697,387.85
2142745,1212,1698,371.76
2142746,1212,1699,374.98
2142747,1212,1700,373.37
2142748,1212,1701,368.54
2142749,1212,1702,389.46
2142750,1212,1703,381.41
2142751,1212,1704,346.01
2142752,1212,1705,334.74
2142753,1212,1706,333.13
2142754,1212,1707,328.31
2142755,1212,1708,315.43
2142756,1212,1709,307.38
2142757,1212,1710,310.6
2142758,1212,1711,304.17
2142759,1212,1712,671.1
2142760,1212,1713,663.05
2142761,1212,1714,613.16
2142762,1212,1715,613.16
2142763,1212,1716,606.72
2142764,1212,1717,465.1
2142765,1212,1718,450.62
2142766,1212,1719,444.18
2142767,1212,1720,429.69
2142768,1212,1721,405.55
2142769,1212,1722,391.07
2142770,1212,1723,384.63
2142771,1212,1724,384.63
2142772,1212,1725,383.02
2142773,1212,1726,379.81
2142774,1212,1727,387.85
2142775,1212,1728,368.54
2142776,1212,1729,352.45
