id,from,to,distance
2104726,1180,1391,193.12
2104727,1180,1392,188.29
2104728,1180,1393,185.07
2104729,1180,1394,196.34
2104730,1180,1395,207.61
2104731,1180,1396,202.78
2104732,1180,1397,189.9
2104733,1180,1398,180.25
2104734,1180,1399,168.98
2104735,1180,1400,148.7
2104736,1180,1401,151.44
2104737,1180,1402,150.47
2104738,1180,1403,167.37
2104739,1180,1404,180.25
2104740,1180,1405,149.35
2104741,1180,1406,149.19
2104742,1180,1407,189.9
2104743,1180,1408,181.86
2104744,1180,1409,178.64
2104745,1180,1410,177.03
2104746,1180,1411,188.29
2104747,1180,1412,191.51
2104748,1180,1413,196.34
2104749,1180,1414,194.73
2104750,1180,1415,210.82
2104751,1180,1416,207.61
2104752,1180,1417,204.39
2104753,1180,1418,173.81
2104754,1180,1419,167.37
2104755,1180,1420,160.93
2104756,1180,1421,157.23
2104757,1180,1422,160.93
2104758,1180,1423,170.59
2104759,1180,1424,188.29
2104760,1180,1425,201.17
2104761,1180,1426,209.21
2104762,1180,1427,193.12
2104763,1180,1428,191.51
2104764,1180,1429,189.9
2104765,1180,1430,189.9
2104766,1180,1431,197.95
2104767,1180,1432,212.43
2104768,1180,1433,207.61
2104769,1180,1434,206
2104770,1180,1435,220.48
2104771,1180,1436,259.1
2104772,1180,1437,249.45
2104773,1180,1438,252.67
2104774,1180,1439,222.09
2104775,1180,1440,175.42
2104776,1180,1441,202.78
2104777,1180,1442,172.2
2104778,1180,1443,173.81
2104779,1180,1444,183.47
2104780,1180,1445,188.29
2104781,1180,1446,201.17
2104782,1180,1447,207.61
2104783,1180,1448,201.17
2104784,1180,1449,204.39
2104785,1180,1450,207.61
2104786,1180,1451,199.56
2104787,1180,1452,202.78
2104788,1180,1453,210.82
2104789,1180,1454,226.92
2104790,1180,1455,234.96
2104791,1180,1456,239.79
2104792,1180,1457,223.7
2104793,1180,1458,212.43
2104794,1180,1459,202.78
2104795,1180,1460,193.12
2104796,1180,1461,180.25
2104797,1180,1462,183.47
2104798,1180,1463,185.07
2104799,1180,1464,196.34
2104800,1180,1465,206
2104801,1180,1466,217.26
2104802,1180,1467,217.26
2104803,1180,1468,214.04
2104804,1180,1469,222.09
2104805,1180,1470,209.21
2104806,1180,1471,215.65
2104807,1180,1472,217.26
2104808,1180,1473,381.41
2104809,1180,1474,239.79
2104810,1180,1475,233.35
2104811,1180,1476,222.09
2104812,1180,1477,207.61
2104813,1180,1478,197.95
2104814,1180,1479,193.12
2104815,1180,1480,202.78
2104816,1180,1481,225.31
2104817,1180,1482,220.48
2104818,1180,1483,230.14
