id,from,to,distance
1915201,1030,2291,840.08
1915202,1030,2292,836.86
1915203,1030,2293,844.91
1915204,1030,2294,883.53
1915205,1030,2295,904.45
1915206,1030,2296,878.7
1915207,1030,2297,875.48
1915208,1030,2298,867.44
1915209,1030,2299,856.17
1915210,1030,2300,852.95
1915211,1030,2301,864.22
1915212,1030,2302,862.61
1915213,1030,2303,864.22
1915214,1030,2304,896.4
1915215,1030,2305,-999
1915216,1030,2306,893.19
1915217,1030,2307,877.09
1915218,1030,2308,865.83
1915219,1030,2309,859.39
1915220,1030,2310,862.61
1915221,1030,2311,870.66
1915222,1030,2312,875.48
1915223,1030,2313,875.48
1915224,1030,2314,923.76
1915225,1030,2315,912.5
1915226,1030,2316,902.84
1915227,1030,2317,880.31
1915228,1030,2318,873.87
1915229,1030,2319,870.66
1915230,1030,2320,925.37
1915231,1030,2321,-999
1915232,1030,2322,894.8
1915233,1030,2323,889.97
1915234,1030,2324,902.84
1915235,1030,2325,933.42
1915236,1030,2326,920.54
1915237,1030,2327,920.54
1915238,1030,2328,889.97
1915239,1030,2329,893.19
1915240,1030,2330,885.14
1915241,1030,2331,893.19
1915242,1030,2332,909.28
1915243,1030,2333,901.23
1915244,1030,2334,928.59
1915245,1030,2335,918.94
1915246,1030,2336,910.89
1915247,1030,2337,917.33
1915248,1030,2338,918.94
1915249,1030,2339,906.06
1915250,1030,2340,906.06
1915251,1030,2341,901.23
1915252,1030,2342,925.37
1915253,1030,2343,894.8
1915254,1030,2344,904.45
1915255,1030,2345,926.98
1915256,1030,2346,923.76
1915257,1030,2347,946.29
1915258,1030,2348,941.47
1915259,1030,2349,926.98
1915260,1030,2350,931.81
1915261,1030,2351,918.94
1915262,1030,2352,926.98
1915263,1030,2353,933.42
1915264,1030,2354,917.33
1915265,1030,2355,922.15
1915266,1030,2356,959.17
1915267,1030,2357,946.29
1915268,1030,2358,960.78
1915269,1030,2359,951.12
1915270,1030,2360,935.03
1915271,1030,2361,939.86
1915272,1030,2362,943.08
1915273,1030,2363,-999
1915274,1030,2364,-999
1915275,1030,2365,922.15
1915276,1030,2366,920.54
1915277,1030,2367,928.59
1915278,1030,2368,936.64
1915279,1030,2369,938.25
1915280,1030,2370,952.73
1915281,1030,2371,944.68
1915282,1030,2372,947.9
1915283,1030,2373,954.34
1915284,1030,2374,962.39
1915285,1030,2375,964
1915286,1031,1032,11.59
1915287,1031,1033,22.69
1915288,1031,1034,36.21
1915289,1031,1035,44.9
1915290,1031,1036,57.29
1915291,1031,1037,71.29
1915292,1031,1038,450.62
1915293,1031,1039,415.21
1915294,1031,1040,405.55
1915295,1031,1041,394.29
1915296,1031,1042,378.2
1915297,1031,1043,362.1
1915298,1031,1044,358.88
1915299,1031,1045,347.62
1915300,1031,1046,337.96
1915301,1031,1047,326.7
1915302,1031,1048,310.6
1915303,1031,1049,304.17
1915304,1031,1050,294.51
1915305,1031,1051,260.71
1915306,1031,1052,249.45
1915307,1031,1053,234.96
1915308,1031,1054,226.92
1915309,1031,1055,225.31
1915310,1031,1056,197.95
1915311,1031,1057,189.9
1915312,1031,1058,181.86
1915313,1031,1059,168.98
1915314,1031,1060,154.5
1915315,1031,1061,145.65
1915316,1031,1062,134.06
1915317,1031,1063,117.8
1915318,1031,1064,106.54
1915319,1031,1065,93.82
1915320,1031,1066,81.75
1915321,1031,1067,77.25
1915322,1031,1068,75.48
1915323,1031,1069,19.47
1915324,1031,1070,29.13
1915325,1031,1071,38.95
1915326,1031,1072,53.59
1915327,1031,1073,60.51
1915328,1031,1074,432.91
1915329,1031,1075,436.13
1915330,1031,1076,394.29
1915331,1031,1077,384.63
1915332,1031,1078,370.15
1915333,1031,1079,366.93
1915334,1031,1080,362.1
1915335,1031,1081,347.62
1915336,1031,1082,337.96
1915337,1031,1083,334.74
1915338,1031,1084,310.6
1915339,1031,1085,271.98
1915340,1031,1086,260.71
1915341,1031,1087,251.06
1915342,1031,1088,244.62
1915343,1031,1089,223.7
1915344,1031,1090,214.04
1915345,1031,1091,204.39
1915346,1031,1092,189.9
1915347,1031,1093,173.81
1915348,1031,1094,160.93
1915349,1031,1095,154.18
1915350,1031,1096,140.5
1915351,1031,1097,127.14
1915352,1031,1098,115.87
1915353,1031,1099,107.5
1915354,1031,1100,101.07
1915355,1031,1101,90.61
1915356,1031,1102,87.07
1915357,1031,1103,84.17
1915358,1031,1104,439.35
1915359,1031,1105,428.09
1915360,1031,1106,416.82
1915361,1031,1107,415.21
1915362,1031,1108,392.68
1915363,1031,1109,386.24
1915364,1031,1110,376.59
1915365,1031,1111,366.93
