id,from,to,distance
1920901,1035,1281,374.98
1920902,1035,1282,360.49
1920903,1035,1283,355.67
1920904,1035,1284,342.79
1920905,1035,1285,349.23
1920906,1035,1286,304.17
1920907,1035,1287,283.24
1920908,1035,1288,273.59
1920909,1035,1289,263.93
1920910,1035,1290,252.67
1920911,1035,1291,247.84
1920912,1035,1292,249.45
1920913,1035,1293,255.89
1920914,1035,1294,251.06
1920915,1035,1295,257.5
1920916,1035,1296,223.7
1920917,1035,1297,228.53
1920918,1035,1298,231.75
1920919,1035,1299,241.4
1920920,1035,1300,387.85
1920921,1035,1301,378.2
1920922,1035,1302,376.59
1920923,1035,1303,362.1
1920924,1035,1304,355.67
1920925,1035,1305,321.87
1920926,1035,1306,300.95
1920927,1035,1307,292.9
1920928,1035,1308,286.46
1920929,1035,1309,273.59
1920930,1035,1310,262.32
1920931,1035,1311,257.5
1920932,1035,1312,265.54
1920933,1035,1313,268.76
1920934,1035,1314,265.54
1920935,1035,1315,263.93
1920936,1035,1316,236.57
1920937,1035,1317,238.18
1920938,1035,1318,244.62
1920939,1035,1319,386.24
1920940,1035,1320,387.85
1920941,1035,1321,370.15
1920942,1035,1322,328.31
1920943,1035,1323,317.04
1920944,1035,1324,310.6
1920945,1035,1325,304.17
1920946,1035,1326,289.68
1920947,1035,1327,281.64
1920948,1035,1328,275.2
1920949,1035,1329,270.37
1920950,1035,1330,275.2
1920951,1035,1331,281.64
1920952,1035,1332,289.68
1920953,1035,1333,243.01
1920954,1035,1334,246.23
1920955,1035,1335,249.45
1920956,1035,1336,251.06
1920957,1035,1337,461.88
1920958,1035,1338,397.51
1920959,1035,1339,397.51
1920960,1035,1340,349.23
1920961,1035,1341,331.52
1920962,1035,1342,323.48
1920963,1035,1343,315.43
1920964,1035,1344,307.38
1920965,1035,1345,299.34
1920966,1035,1346,289.68
1920967,1035,1347,283.24
1920968,1035,1348,284.85
1920969,1035,1349,286.46
1920970,1035,1350,292.9
1920971,1035,1351,297.73
1920972,1035,1352,260.71
1920973,1035,1353,260.71
1920974,1035,1354,259.1
1920975,1035,1355,260.71
1920976,1035,1356,452.23
1920977,1035,1357,437.74
1920978,1035,1358,407.16
1920979,1035,1359,405.55
1920980,1035,1360,344.4
1920981,1035,1361,346.01
1920982,1035,1362,333.13
1920983,1035,1363,323.48
1920984,1035,1364,331.52
1920985,1035,1365,323.48
1920986,1035,1366,296.12
1920987,1035,1367,289.68
1920988,1035,1368,296.12
1920989,1035,1369,310.6
1920990,1035,1370,307.38
1920991,1035,1371,305.78
1920992,1035,1372,312.21
1920993,1035,1373,273.59
1920994,1035,1374,270.37
1920995,1035,1375,273.59
1920996,1035,1376,465.1
1920997,1035,1377,450.62
1920998,1035,1378,436.13
1920999,1035,1379,421.65
1921000,1035,1380,413.6
1921001,1035,1381,357.27
1921002,1035,1382,368.54
1921003,1035,1383,362.1
1921004,1035,1384,347.62
1921005,1035,1385,328.31
1921006,1035,1386,318.65
1921007,1035,1387,308.99
1921008,1035,1388,299.34
1921009,1035,1389,304.17
1921010,1035,1390,312.21
1921011,1035,1391,326.7
1921012,1035,1392,323.48
1921013,1035,1393,320.26
1921014,1035,1394,283.24
1921015,1035,1395,284.85
1921016,1035,1396,481.19
1921017,1035,1397,468.32
1921018,1035,1398,458.66
1921019,1035,1399,449.01
1921020,1035,1400,428.09
1921021,1035,1401,407.16
1921022,1035,1402,402.34
1921023,1035,1403,365.32
1921024,1035,1404,355.67
1921025,1035,1405,347.62
1921026,1035,1406,336.35
1921027,1035,1407,323.48
1921028,1035,1408,317.04
1921029,1035,1409,313.82
1921030,1035,1410,312.21
1921031,1035,1411,321.87
1921032,1035,1412,325.09
1921033,1035,1413,329.92
1921034,1035,1414,329.92
1921035,1035,1415,296.12
1921036,1035,1416,481.19
1921037,1035,1417,484.41
1921038,1035,1418,452.23
1921039,1035,1419,445.79
1921040,1035,1420,439.35
1921041,1035,1421,416.82
1921042,1035,1422,389.46
1921043,1035,1423,378.2
1921044,1035,1424,379.81
1921045,1035,1425,358.88
1921046,1035,1426,344.4
1921047,1035,1427,326.7
1921048,1035,1428,325.09
1921049,1035,1429,323.48
1921050,1035,1430,323.48
1921051,1035,1431,333.13
1921052,1035,1432,347.62
1921053,1035,1433,342.79
1921054,1035,1434,341.18
1921055,1035,1435,355.67
1921056,1035,1436,476.37
1921057,1035,1437,468.32
1921058,1035,1438,471.54
1921059,1035,1439,439.35
1921060,1035,1440,424.87
1921061,1035,1441,418.43
1921062,1035,1442,402.34
1921063,1035,1443,389.46
1921064,1035,1444,373.37
1921065,1035,1445,366.93
1921066,1035,1446,352.45
1921067,1035,1447,341.18
1921068,1035,1448,336.35
1921069,1035,1449,339.57
1921070,1035,1450,342.79
1921071,1035,1451,334.74
1921072,1035,1452,336.35
1921073,1035,1453,346.01
1921074,1035,1454,360.49
1921075,1035,1455,368.54
1921076,1035,1456,458.66
1921077,1035,1457,442.57
1921078,1035,1458,431.3
1921079,1035,1459,421.65
1921080,1035,1460,411.99
1921081,1035,1461,395.9
1921082,1035,1462,386.24
1921083,1035,1463,381.41
1921084,1035,1464,379.81
1921085,1035,1465,358.88
1921086,1035,1466,352.45
1921087,1035,1467,350.84
1921088,1035,1468,349.23
1921089,1035,1469,355.67
1921090,1035,1470,342.79
1921091,1035,1471,349.23
1921092,1035,1472,352.45
1921093,1035,1473,598.68
1921094,1035,1474,458.66
1921095,1035,1475,452.23
1921096,1035,1476,439.35
1921097,1035,1477,424.87
1921098,1035,1478,415.21
1921099,1035,1479,402.34
1921100,1035,1480,399.12
1921101,1035,1481,394.29
1921102,1035,1482,374.98
1921103,1035,1483,374.98
1921104,1035,1484,366.93
1921105,1035,1485,362.1
1921106,1035,1486,355.67
1921107,1035,1487,358.88
1921108,1035,1488,354.06
1921109,1035,1489,587.41
1921110,1035,1490,585.8
1921111,1035,1491,540.74
1921112,1035,1492,532.69
1921113,1035,1493,449.01
1921114,1035,1494,436.13
1921115,1035,1495,428.09
1921116,1035,1496,423.26
1921117,1035,1497,415.21
1921118,1035,1498,413.6
1921119,1035,1499,395.9
1921120,1035,1500,395.9
1921121,1035,1501,389.46
1921122,1035,1502,381.41
1921123,1035,1503,373.37
1921124,1035,1504,371.76
1921125,1035,1505,371.76
1921126,1035,1506,368.54
1921127,1035,1507,603.5
1921128,1035,1508,593.85
1921129,1035,1509,592.24
1921130,1035,1510,577.75
1921131,1035,1511,580.97
1921132,1035,1512,540.74
1921133,1035,1513,531.08
1921134,1035,1514,527.86
1921135,1035,1515,518.21
1921136,1035,1516,510.16
1921137,1035,1517,452.23
1921138,1035,1518,444.18
1921139,1035,1519,447.4
1921140,1035,1520,431.3
1921141,1035,1521,434.52
1921142,1035,1522,405.55
1921143,1035,1523,410.38
1921144,1035,1524,403.95
1921145,1035,1525,394.29
1921146,1035,1526,386.24
1921147,1035,1527,391.07
1921148,1035,1528,379.81
1921149,1035,1529,379.81
1921150,1035,1530,608.33
1921151,1035,1531,598.68
1921152,1035,1532,584.19
1921153,1035,1533,574.54
1921154,1035,1534,564.88
1921155,1035,1535,552
1921156,1035,1536,526.26
1921157,1035,1537,514.99
1921158,1035,1538,506.94
1921159,1035,1539,497.29
1921160,1035,1540,484.41
1921161,1035,1541,468.32
1921162,1035,1542,457.05
1921163,1035,1543,444.18
1921164,1035,1544,447.4
1921165,1035,1545,449.01
1921166,1035,1546,452.23
1921167,1035,1547,440.96
1921168,1035,1548,432.91
1921169,1035,1549,421.65
1921170,1035,1550,408.77
1921171,1035,1551,397.51
1921172,1035,1552,391.07
1921173,1035,1553,391.07
1921174,1035,1554,617.99
1921175,1035,1555,608.33
1921176,1035,1556,589.02
1921177,1035,1557,576.15
1921178,1035,1558,576.15
1921179,1035,1559,537.52
1921180,1035,1560,531.08
1921181,1035,1561,513.38
1921182,1035,1562,502.12
1921183,1035,1563,490.85
1921184,1035,1564,477.98
1921185,1035,1565,469.93
1921186,1035,1566,460.27
1921187,1035,1567,460.27
1921188,1035,1568,457.05
1921189,1035,1569,463.49
1921190,1035,1570,466.71
1921191,1035,1571,442.57
1921192,1035,1572,431.3
1921193,1035,1573,423.26
1921194,1035,1574,411.99
1921195,1035,1575,405.55
1921196,1035,1576,405.55
1921197,1035,1577,403.95
1921198,1035,1578,605.11
1921199,1035,1579,595.46
1921200,1035,1580,589.02
1921201,1035,1581,552
1921202,1035,1582,540.74
1921203,1035,1583,531.08
1921204,1035,1584,514.99
1921205,1035,1585,506.94
1921206,1035,1586,494.07
1921207,1035,1587,484.41
1921208,1035,1588,477.98
1921209,1035,1589,474.76
1921210,1035,1590,465.1
1921211,1035,1591,469.93
1921212,1035,1592,473.15
1921213,1035,1593,461.88
1921214,1035,1594,450.62
1921215,1035,1595,442.57
1921216,1035,1596,432.91
1921217,1035,1597,420.04
1921218,1035,1598,420.04
1921219,1035,1599,415.21
1921220,1035,1600,614.77
