id,from,to,distance
1858201,989,1256,170.59
1858202,989,1257,155.78
1858203,989,1258,151.6
1858204,989,1259,147.25
1858205,989,1260,350.84
1858206,989,1261,326.7
1858207,989,1262,312.21
1858208,989,1263,304.17
1858209,989,1264,296.12
1858210,989,1265,297.73
1858211,989,1266,262.32
1858212,989,1267,247.84
1858213,989,1268,230.14
1858214,989,1269,218.87
1858215,989,1270,207.61
1858216,989,1271,197.95
1858217,989,1272,202.78
1858218,989,1273,201.17
1858219,989,1274,202.78
1858220,989,1275,218.87
1858221,989,1276,183.47
1858222,989,1277,193.12
1858223,989,1278,201.17
1858224,989,1279,214.04
1858225,989,1280,342.79
1858226,989,1281,337.96
1858227,989,1282,323.48
1858228,989,1283,318.65
1858229,989,1284,305.78
1858230,989,1285,312.21
1858231,989,1286,267.15
1858232,989,1287,246.23
1858233,989,1288,236.57
1858234,989,1289,225.31
1858235,989,1290,215.65
1858236,989,1291,210.82
1858237,989,1292,212.43
1858238,989,1293,218.87
1858239,989,1294,212.43
1858240,989,1295,220.48
1858241,989,1296,186.68
1858242,989,1297,191.51
1858243,989,1298,194.73
1858244,989,1299,202.78
1858245,989,1300,350.84
1858246,989,1301,339.57
1858247,989,1302,337.96
1858248,989,1303,323.48
1858249,989,1304,318.65
1858250,989,1305,284.85
1858251,989,1306,262.32
1858252,989,1307,255.89
1858253,989,1308,247.84
1858254,989,1309,236.57
1858255,989,1310,225.31
1858256,989,1311,220.48
1858257,989,1312,226.92
1858258,989,1313,230.14
1858259,989,1314,228.53
1858260,989,1315,226.92
1858261,989,1316,199.56
1858262,989,1317,201.17
1858263,989,1318,206
1858264,989,1319,349.23
1858265,989,1320,350.84
1858266,989,1321,331.52
1858267,989,1322,289.68
1858268,989,1323,278.42
1858269,989,1324,271.98
1858270,989,1325,267.15
1858271,989,1326,251.06
1858272,989,1327,244.62
1858273,989,1328,238.18
1858274,989,1329,231.75
1858275,989,1330,236.57
1858276,989,1331,244.62
1858277,989,1332,251.06
1858278,989,1333,217.26
1858279,989,1334,207.61
1858280,989,1335,210.82
1858281,989,1336,212.43
1858282,989,1337,424.87
1858283,989,1338,360.49
1858284,989,1339,358.88
1858285,989,1340,310.6
1858286,989,1341,292.9
1858287,989,1342,284.85
1858288,989,1343,278.42
1858289,989,1344,268.76
1858290,989,1345,262.32
1858291,989,1346,251.06
1858292,989,1347,244.62
1858293,989,1348,246.23
1858294,989,1349,249.45
1858295,989,1350,255.89
1858296,989,1351,259.1
1858297,989,1352,223.7
1858298,989,1353,222.09
1858299,989,1354,222.09
1858300,989,1355,222.09
1858301,989,1356,415.21
1858302,989,1357,400.73
1858303,989,1358,368.54
1858304,989,1359,368.54
1858305,989,1360,307.38
1858306,989,1361,307.38
1858307,989,1362,294.51
1858308,989,1363,286.46
1858309,989,1364,294.51
1858310,989,1365,286.46
1858311,989,1366,259.1
1858312,989,1367,252.67
1858313,989,1368,257.5
1858314,989,1369,273.59
1858315,989,1370,270.37
1858316,989,1371,268.76
1858317,989,1372,273.59
1858318,989,1373,236.57
1858319,989,1374,233.35
1858320,989,1375,234.96
1858321,989,1376,426.48
1858322,989,1377,411.99
1858323,989,1378,399.12
1858324,989,1379,384.63
1858325,989,1380,374.98
1858326,989,1381,320.26
1858327,989,1382,331.52
1858328,989,1383,325.09
1858329,989,1384,310.6
1858330,989,1385,291.29
1858331,989,1386,280.03
1858332,989,1387,270.37
1858333,989,1388,262.32
1858334,989,1389,265.54
1858335,989,1390,275.2
1858336,989,1391,289.68
1858337,989,1392,284.85
1858338,989,1393,281.64
1858339,989,1394,244.62
1858340,989,1395,247.84
1858341,989,1396,444.18
1858342,989,1397,431.3
1858343,989,1398,421.65
1858344,989,1399,410.38
1858345,989,1400,389.46
1858346,989,1401,368.54
1858347,989,1402,363.71
1858348,989,1403,328.31
1858349,989,1404,318.65
1858350,989,1405,308.99
1858351,989,1406,297.73
1858352,989,1407,286.46
1858353,989,1408,278.42
1858354,989,1409,276.81
1858355,989,1410,275.2
1858356,989,1411,284.85
1858357,989,1412,288.07
1858358,989,1413,292.9
1858359,989,1414,292.9
1858360,989,1415,259.1
1858361,989,1416,444.18
1858362,989,1417,445.79
1858363,989,1418,415.21
1858364,989,1419,408.77
1858365,989,1420,402.34
1858366,989,1421,379.81
1858367,989,1422,350.84
1858368,989,1423,341.18
1858369,989,1424,342.79
1858370,989,1425,321.87
1858371,989,1426,305.78
1858372,989,1427,289.68
1858373,989,1428,288.07
1858374,989,1429,286.46
1858375,989,1430,286.46
1858376,989,1431,294.51
1858377,989,1432,308.99
1858378,989,1433,304.17
1858379,989,1434,302.56
1858380,989,1435,317.04
1858381,989,1436,439.35
1858382,989,1437,429.69
1858383,989,1438,432.91
1858384,989,1439,402.34
1858385,989,1440,387.85
1858386,989,1441,379.81
1858387,989,1442,365.32
1858388,989,1443,350.84
1858389,989,1444,336.35
1858390,989,1445,329.92
1858391,989,1446,313.82
1858392,989,1447,304.17
1858393,989,1448,297.73
1858394,989,1449,300.95
1858395,989,1450,304.17
1858396,989,1451,297.73
1858397,989,1452,299.34
1858398,989,1453,308.99
1858399,989,1454,323.48
1858400,989,1455,331.52
1858401,989,1456,421.65
1858402,989,1457,405.55
1858403,989,1458,392.68
1858404,989,1459,384.63
1858405,989,1460,373.37
1858406,989,1461,358.88
1858407,989,1462,349.23
1858408,989,1463,342.79
1858409,989,1464,341.18
1858410,989,1465,320.26
1858411,989,1466,313.82
1858412,989,1467,313.82
1858413,989,1468,310.6
1858414,989,1469,318.65
1858415,989,1470,305.78
1858416,989,1471,312.21
1858417,989,1472,315.43
1858418,989,1473,561.66
1858419,989,1474,420.04
1858420,989,1475,413.6
1858421,989,1476,402.34
1858422,989,1477,387.85
1858423,989,1478,378.2
1858424,989,1479,365.32
1858425,989,1480,362.1
1858426,989,1481,357.27
1858427,989,1482,336.35
1858428,989,1483,337.96
1858429,989,1484,329.92
1858430,989,1485,325.09
1858431,989,1486,318.65
1858432,989,1487,321.87
1858433,989,1488,317.04
1858434,989,1489,550.4
1858435,989,1490,548.79
1858436,989,1491,503.72
1858437,989,1492,495.68
1858438,989,1493,411.99
1858439,989,1494,399.12
1858440,989,1495,389.46
1858441,989,1496,384.63
1858442,989,1497,378.2
1858443,989,1498,374.98
1858444,989,1499,358.88
1858445,989,1500,357.27
1858446,989,1501,350.84
1858447,989,1502,342.79
1858448,989,1503,336.35
1858449,989,1504,334.74
1858450,989,1505,333.13
1858451,989,1506,329.92
1858452,989,1507,566.49
1858453,989,1508,556.83
1858454,989,1509,553.61
1858455,989,1510,540.74
1858456,989,1511,542.35
1858457,989,1512,503.72
1858458,989,1513,494.07
1858459,989,1514,489.24
1858460,989,1515,479.58
1858461,989,1516,473.15
1858462,989,1517,415.21
1858463,989,1518,407.16
1858464,989,1519,408.77
1858465,989,1520,394.29
1858466,989,1521,397.51
1858467,989,1522,366.93
1858468,989,1523,371.76
1858469,989,1524,366.93
1858470,989,1525,357.27
1858471,989,1526,349.23
1858472,989,1527,352.45
1858473,989,1528,341.18
