id,from,to,distance
2044876,1131,1272,103.64
2044877,1131,1273,94.47
2044878,1131,1274,97.37
2044879,1131,1275,100.74
2044880,1131,1276,84.65
2044881,1131,1277,94.47
2044882,1131,1278,102.19
2044883,1131,1279,114.26
2044884,1131,1280,249.45
2044885,1131,1281,244.62
2044886,1131,1282,230.14
2044887,1131,1283,225.31
2044888,1131,1284,210.82
2044889,1131,1285,218.87
2044890,1131,1286,173.81
2044891,1131,1287,152.4
2044892,1131,1288,142.59
2044893,1131,1289,131.97
2044894,1131,1290,121.34
2044895,1131,1291,117
2044896,1131,1292,118.61
2044897,1131,1293,114.91
2044898,1131,1294,107.02
2044899,1131,1295,113.94
2044900,1131,1296,87.23
2044901,1131,1297,91.41
2044902,1131,1298,95.11
2044903,1131,1299,103.8
2044904,1131,1300,257.5
2044905,1131,1301,246.23
2044906,1131,1302,244.62
2044907,1131,1303,230.14
2044908,1131,1304,223.7
2044909,1131,1305,191.51
2044910,1131,1306,168.98
2044911,1131,1307,160.93
2044912,1131,1308,154.5
2044913,1131,1309,142.43
2044914,1131,1310,131.16
2044915,1131,1311,126.33
2044916,1131,1312,134.06
2044917,1131,1313,124.72
2044918,1131,1314,115.23
2044919,1131,1315,104.45
2044920,1131,1316,99.94
2044921,1131,1317,101.55
2044922,1131,1318,106.38
2044923,1131,1319,255.89
2044924,1131,1320,257.5
2044925,1131,1321,238.18
2044926,1131,1322,196.34
2044927,1131,1323,185.07
2044928,1131,1324,178.64
2044929,1131,1325,173.81
2044930,1131,1326,158.2
2044931,1131,1327,150.63
2044932,1131,1328,144.36
2044933,1131,1329,139.05
2044934,1131,1330,143.55
2044935,1131,1331,138.4
2044936,1131,1332,118.61
2044937,1131,1333,114.75
2044938,1131,1334,108.47
2044939,1131,1335,110.24
2044940,1131,1336,113.46
2044941,1131,1337,331.52
2044942,1131,1338,267.15
2044943,1131,1339,265.54
2044944,1131,1340,217.26
2044945,1131,1341,199.56
2044946,1131,1342,191.51
2044947,1131,1343,183.47
2044948,1131,1344,175.42
2044949,1131,1345,168.98
2044950,1131,1346,158.04
2044951,1131,1347,151.6
2044952,1131,1348,153.37
2044953,1131,1349,155.78
2044954,1131,1350,149.51
2044955,1131,1351,130.68
2044956,1131,1352,124.4
2044957,1131,1353,120.86
2044958,1131,1354,122.31
2044959,1131,1355,123.28
2044960,1131,1356,321.87
2044961,1131,1357,305.78
2044962,1131,1358,275.2
2044963,1131,1359,275.2
2044964,1131,1360,214.04
2044965,1131,1361,214.04
2044966,1131,1362,206
2044967,1131,1363,193.12
2044968,1131,1364,201.17
2044969,1131,1365,193.12
2044970,1131,1366,165.76
2044971,1131,1367,158.68
2044972,1131,1368,164.15
2044973,1131,1369,180.25
2044974,1131,1370,164.15
2044975,1131,1371,139.37
2044976,1131,1372,135.18
2044977,1131,1373,132.13
2044978,1131,1374,133.9
2044979,1131,1375,136.15
2044980,1131,1376,333.13
2044981,1131,1377,318.65
2044982,1131,1378,304.17
2044983,1131,1379,291.29
2044984,1131,1380,281.64
2044985,1131,1381,226.92
2044986,1131,1382,238.18
2044987,1131,1383,230.14
2044988,1131,1384,217.26
2044989,1131,1385,197.95
2044990,1131,1386,186.68
2044991,1131,1387,177.03
2044992,1131,1388,168.98
2044993,1131,1389,172.2
2044994,1131,1390,180.25
2044995,1131,1391,196.34
2044996,1131,1392,154.34
2044997,1131,1393,151.28
2044998,1131,1394,144.84
2044999,1131,1395,148.22
2045000,1131,1396,350.84
2045001,1131,1397,337.96
2045002,1131,1398,328.31
2045003,1131,1399,317.04
2045004,1131,1400,296.12
2045005,1131,1401,275.2
2045006,1131,1402,270.37
2045007,1131,1403,234.96
2045008,1131,1404,223.7
2045009,1131,1405,215.65
2045010,1131,1406,204.39
2045011,1131,1407,193.12
2045012,1131,1408,185.07
2045013,1131,1409,181.86
2045014,1131,1410,180.25
2045015,1131,1411,191.51
2045016,1131,1412,168.98
2045017,1131,1413,162.54
2045018,1131,1414,160.93
2045019,1131,1415,157.07
2045020,1131,1416,349.23
2045021,1131,1417,352.45
2045022,1131,1418,321.87
2045023,1131,1419,315.43
2045024,1131,1420,308.99
2045025,1131,1421,284.85
2045026,1131,1422,257.5
2045027,1131,1423,247.84
2045028,1131,1424,249.45
2045029,1131,1425,228.53
2045030,1131,1426,212.43
2045031,1131,1427,196.34
2045032,1131,1428,194.73
2045033,1131,1429,193.12
2045034,1131,1430,193.12
2045035,1131,1431,201.17
2045036,1131,1432,215.65
2045037,1131,1433,173.81
2045038,1131,1434,172.2
2045039,1131,1435,172.2
2045040,1131,1436,346.01
2045041,1131,1437,336.35
2045042,1131,1438,339.57
2045043,1131,1439,308.99
2045044,1131,1440,294.51
2045045,1131,1441,286.46
2045046,1131,1442,271.98
2045047,1131,1443,257.5
2045048,1131,1444,241.4
2045049,1131,1445,236.57
2045050,1131,1446,220.48
2045051,1131,1447,210.82
2045052,1131,1448,204.39
2045053,1131,1449,207.61
2045054,1131,1450,210.82
2045055,1131,1451,202.78
2045056,1131,1452,206
2045057,1131,1453,214.04
2045058,1131,1454,230.14
2045059,1131,1455,186.68
2045060,1131,1456,328.31
2045061,1131,1457,312.21
2045062,1131,1458,299.34
2045063,1131,1459,289.68
2045064,1131,1460,280.03
2045065,1131,1461,265.54
2045066,1131,1462,255.89
2045067,1131,1463,249.45
2045068,1131,1464,247.84
2045069,1131,1465,226.92
2045070,1131,1466,220.48
2045071,1131,1467,220.48
2045072,1131,1468,217.26
2045073,1131,1469,225.31
2045074,1131,1470,212.43
2045075,1131,1471,218.87
2045076,1131,1472,222.09
2045077,1131,1473,468.32
2045078,1131,1474,326.7
2045079,1131,1475,320.26
2045080,1131,1476,312.21
2045081,1131,1477,292.9
2045082,1131,1478,284.85
2045083,1131,1479,271.98
2045084,1131,1480,268.76
2045085,1131,1481,262.32
2045086,1131,1482,243.01
2045087,1131,1483,244.62
2045088,1131,1484,234.96
2045089,1131,1485,231.75
2045090,1131,1486,225.31
2045091,1131,1487,228.53
2045092,1131,1488,223.7
2045093,1131,1489,457.05
2045094,1131,1490,455.44
2045095,1131,1491,410.38
2045096,1131,1492,402.34
2045097,1131,1493,318.65
2045098,1131,1494,305.78
2045099,1131,1495,296.12
2045100,1131,1496,291.29
2045101,1131,1497,283.24
2045102,1131,1498,281.64
2045103,1131,1499,265.54
2045104,1131,1500,263.93
2045105,1131,1501,257.5
2045106,1131,1502,249.45
2045107,1131,1503,243.01
2045108,1131,1504,241.4
2045109,1131,1505,239.79
2045110,1131,1506,236.57
2045111,1131,1507,473.15
2045112,1131,1508,463.49
2045113,1131,1509,460.27
2045114,1131,1510,445.79
2045115,1131,1511,449.01
2045116,1131,1512,410.38
2045117,1131,1513,400.73
2045118,1131,1514,395.9
2045119,1131,1515,386.24
2045120,1131,1516,379.81
2045121,1131,1517,321.87
2045122,1131,1518,313.82
2045123,1131,1519,315.43
2045124,1131,1520,300.95
2045125,1131,1521,304.17
2045126,1131,1522,273.59
2045127,1131,1523,278.42
2045128,1131,1524,273.59
2045129,1131,1525,263.93
2045130,1131,1526,255.89
2045131,1131,1527,259.1
2045132,1131,1528,247.84
2045133,1131,1529,247.84
2045134,1131,1530,477.98
2045135,1131,1531,468.32
2045136,1131,1532,452.23
2045137,1131,1533,442.57
2045138,1131,1534,432.91
2045139,1131,1535,421.65
2045140,1131,1536,395.9
2045141,1131,1537,384.63
2045142,1131,1538,374.98
2045143,1131,1539,366.93
2045144,1131,1540,352.45
2045145,1131,1541,337.96
2045146,1131,1542,325.09
2045147,1131,1543,313.82
2045148,1131,1544,317.04
2045149,1131,1545,318.65
2045150,1131,1546,320.26
2045151,1131,1547,310.6
2045152,1131,1548,300.95
2045153,1131,1549,289.68
2045154,1131,1550,276.81
2045155,1131,1551,265.54
2045156,1131,1552,259.1
2045157,1131,1553,260.71
2045158,1131,1554,487.63
2045159,1131,1555,477.98
2045160,1131,1556,458.66
2045161,1131,1557,445.79
2045162,1131,1558,445.79
2045163,1131,1559,407.16
2045164,1131,1560,399.12
2045165,1131,1561,381.41
2045166,1131,1562,370.15
2045167,1131,1563,360.49
2045168,1131,1564,346.01
2045169,1131,1565,337.96
2045170,1131,1566,329.92
2045171,1131,1567,328.31
2045172,1131,1568,325.09
2045173,1131,1569,331.52
2045174,1131,1570,336.35
2045175,1131,1571,310.6
2045176,1131,1572,300.95
2045177,1131,1573,291.29
2045178,1131,1574,281.64
2045179,1131,1575,275.2
2045180,1131,1576,273.59
2045181,1131,1577,273.59
2045182,1131,1578,474.76
2045183,1131,1579,463.49
2045184,1131,1580,458.66
2045185,1131,1581,421.65
2045186,1131,1582,408.77
2045187,1131,1583,400.73
2045188,1131,1584,383.02
2045189,1131,1585,374.98
2045190,1131,1586,363.71
2045191,1131,1587,352.45
2045192,1131,1588,347.62
2045193,1131,1589,342.79
2045194,1131,1590,334.74
2045195,1131,1591,337.96
2045196,1131,1592,342.79
2045197,1131,1593,329.92
2045198,1131,1594,318.65
2045199,1131,1595,312.21
2045200,1131,1596,302.56
2045201,1131,1597,289.68
2045202,1131,1598,289.68
2045203,1131,1599,284.85
2045204,1131,1600,466.71
2045205,1131,1601,463.49
2045206,1131,1602,468.32
2045207,1131,1603,442.57
2045208,1131,1604,415.21
2045209,1131,1605,403.95
2045210,1131,1606,386.24
2045211,1131,1607,381.41
2045212,1131,1608,370.15
2045213,1131,1609,362.1
2045214,1131,1610,358.88
2045215,1131,1611,368.54
2045216,1131,1612,346.01
2045217,1131,1613,354.06
2045218,1131,1614,352.45
2045219,1131,1615,339.57
2045220,1131,1616,326.7
2045221,1131,1617,315.43
2045222,1131,1618,308.99
2045223,1131,1619,310.6
2045224,1131,1620,294.51
2045225,1131,1621,294.51
2045226,1131,1622,455.44
2045227,1131,1623,442.57
2045228,1131,1624,434.52
2045229,1131,1625,434.52
2045230,1131,1626,426.48
2045231,1131,1627,397.51
2045232,1131,1628,387.85
2045233,1131,1629,402.34
2045234,1131,1630,368.54
2045235,1131,1631,376.59
