id,from,to,distance
2059126,1142,1904,535.91
2059127,1142,1905,548.79
2059128,1142,1906,553.61
2059129,1142,1907,719.38
2059130,1142,1908,-999
2059131,1142,1909,758
2059132,1142,1910,749.95
2059133,1142,1911,753.17
2059134,1142,1912,603.5
2059135,1142,1913,589.02
2059136,1142,1914,601.89
2059137,1142,1915,563.27
2059138,1142,1916,555.22
2059139,1142,1917,550.4
2059140,1142,1918,539.13
2059141,1142,1919,543.96
2059142,1142,1920,543.96
2059143,1142,1921,535.91
2059144,1142,1922,540.74
2059145,1142,1923,542.35
2059146,1142,1924,545.57
2059147,1142,1925,560.05
2059148,1142,1926,563.27
2059149,1142,1927,571.32
2059150,1142,1928,582.58
2059151,1142,1929,717.77
2059152,1142,1930,704.89
2059153,1142,1931,767.66
2059154,1142,1932,758
2059155,1142,1933,743.52
2059156,1142,1934,727.42
2059157,1142,1935,-999
2059158,1142,1936,616.38
2059159,1142,1937,622.82
2059160,1142,1938,595.46
2059161,1142,1939,566.49
2059162,1142,1940,566.49
2059163,1142,1941,574.54
2059164,1142,1942,561.66
2059165,1142,1943,569.71
2059166,1142,1944,552
2059167,1142,1945,548.79
2059168,1142,1946,548.79
2059169,1142,1947,553.61
2059170,1142,1948,558.44
2059171,1142,1949,564.88
2059172,1142,1950,580.97
2059173,1142,1951,580.97
2059174,1142,1952,589.02
2059175,1142,1953,595.46
2059176,1142,1954,692.02
2059177,1142,1955,770.88
2059178,1142,1956,764.44
2059179,1142,1957,743.52
2059180,1142,1958,727.42
2059181,1142,1959,709.72
2059182,1142,1960,700.06
2059183,1142,1961,616.38
2059184,1142,1962,590.63
2059185,1142,1963,579.36
2059186,1142,1964,589.02
2059187,1142,1965,632.47
2059188,1142,1966,572.93
2059189,1142,1967,580.97
2059190,1142,1968,568.1
2059191,1142,1969,577.75
2059192,1142,1970,571.32
2059193,1142,1971,572.93
2059194,1142,1972,568.1
2059195,1142,1973,572.93
2059196,1142,1974,579.36
2059197,1142,1975,590.63
2059198,1142,1976,597.07
2059199,1142,1977,605.11
2059200,1142,1978,693.63
2059201,1142,1979,735.47
2059202,1142,1980,720.99
2059203,1142,1981,698.46
2059204,1142,1982,704.89
2059205,1142,1983,703.28
2059206,1142,1984,683.97
2059207,1142,1985,611.55
2059208,1142,1986,614.77
2059209,1142,1987,617.99
2059210,1142,1988,675.92
2059211,1142,1989,634.08
2059212,1142,1990,632.47
2059213,1142,1991,605.11
2059214,1142,1992,595.46
2059215,1142,1993,582.58
2059216,1142,1994,584.19
2059217,1142,1995,582.58
2059218,1142,1996,580.97
2059219,1142,1997,585.8
2059220,1142,1998,606.72
2059221,1142,1999,605.11
2059222,1142,2000,608.33
2059223,1142,2001,614.77
2059224,1142,2002,626.03
2059225,1142,2003,-999
2059226,1142,2004,690.41
2059227,1142,2005,656.61
2059228,1142,2006,648.57
2059229,1142,2007,655
2059230,1142,2008,627.64
2059231,1142,2009,683.97
2059232,1142,2010,669.49
2059233,1142,2011,640.52
2059234,1142,2012,629.25
2059235,1142,2013,606.72
2059236,1142,2014,598.68
2059237,1142,2015,592.24
2059238,1142,2016,595.46
2059239,1142,2017,593.85
2059240,1142,2018,592.24
2059241,1142,2019,621.21
2059242,1142,2020,614.77
2059243,1142,2021,619.6
2059244,1142,2022,634.08
2059245,1142,2023,622.82
2059246,1142,2024,627.64
2059247,1142,2025,638.91
2059248,1142,2026,719.38
2059249,1142,2027,680.75
2059250,1142,2028,667.88
2059251,1142,2029,655
2059252,1142,2030,656.61
2059253,1142,2031,640.52
2059254,1142,2032,635.69
2059255,1142,2033,682.36
2059256,1142,2034,664.66
2059257,1142,2035,650.17
2059258,1142,2036,643.74
2059259,1142,2037,617.99
2059260,1142,2038,661.44
2059261,1142,2039,669.49
2059262,1142,2040,634.08
2059263,1142,2041,622.82
2059264,1142,2042,603.5
2059265,1142,2043,638.91
2059266,1142,2044,648.57
2059267,1142,2045,637.3
2059268,1142,2046,642.13
2059269,1142,2047,635.69
2059270,1142,2048,643.74
2059271,1142,2049,643.74
2059272,1142,2050,729.03
2059273,1142,2051,701.67
2059274,1142,2052,-999
2059275,1142,2053,671.1
2059276,1142,2054,659.83
2059277,1142,2055,719.38
2059278,1142,2056,701.67
2059279,1142,2057,685.58
2059280,1142,2058,648.57
2059281,1142,2059,638.91
2059282,1142,2060,634.08
2059283,1142,2061,650.17
2059284,1142,2062,659.83
2059285,1142,2063,669.49
2059286,1142,2064,-999
2059287,1142,2065,619.6
2059288,1142,2066,622.82
2059289,1142,2067,635.69
2059290,1142,2068,666.27
2059291,1142,2069,653.39
2059292,1142,2070,648.57
2059293,1142,2071,663.05
2059294,1142,2072,655
2059295,1142,2073,741.91
2059296,1142,2074,732.25
2059297,1142,2075,822.37
2059298,1142,2076,812.72
2059299,1142,2077,-999
2059300,1142,2078,-999
2059301,1142,2079,740.3
2059302,1142,2080,730.64
2059303,1142,2081,746.74
2059304,1142,2082,706.5
2059305,1142,2083,706.5
2059306,1142,2084,719.38
2059307,1142,2085,745.13
2059308,1142,2086,642.13
2059309,1142,2087,645.35
2059310,1142,2088,651.78
2059311,1142,2089,664.66
2059312,1142,2090,667.88
2059313,1142,2091,659.83
2059314,1142,2092,650.17
2059315,1142,2093,638.91
2059316,1142,2094,669.49
2059317,1142,2095,663.05
2059318,1142,2096,661.44
2059319,1142,2097,675.92
2059320,1142,2098,666.27
2059321,1142,2099,667.88
2059322,1142,2100,-999
2059323,1142,2101,814.33
2059324,1142,2102,799.84
2059325,1142,2103,777.31
2059326,1142,2104,749.95
2059327,1142,2105,737.08
2059328,1142,2106,730.64
2059329,1142,2107,730.64
2059330,1142,2108,729.03
2059331,1142,2109,735.47
2059332,1142,2110,733.86
2059333,1142,2111,703.28
2059334,1142,2112,698.46
