id,from,to,distance
2057843,1141,1854,542.35
2057844,1141,1855,531.08
2057845,1141,1856,521.43
2057846,1141,1857,510.16
2057847,1141,1858,503.72
2057848,1141,1859,511.77
2057849,1141,1860,521.43
2057850,1141,1861,519.82
2057851,1141,1862,524.65
2057852,1141,1863,547.18
2057853,1141,1864,547.18
2057854,1141,1865,555.22
2057855,1141,1866,568.1
2057856,1141,1867,799.84
2057857,1141,1868,638.91
2057858,1141,1869,621.21
2057859,1141,1870,584.19
2057860,1141,1871,571.32
2057861,1141,1872,545.57
2057862,1141,1873,535.91
2057863,1141,1874,548.79
2057864,1141,1875,526.26
2057865,1141,1876,534.3
2057866,1141,1877,534.3
2057867,1141,1878,514.99
2057868,1141,1879,523.04
2057869,1141,1880,535.91
2057870,1141,1881,548.79
2057871,1141,1882,542.35
2057872,1141,1883,547.18
2057873,1141,1884,564.88
2057874,1141,1885,574.54
2057875,1141,1886,-999
2057876,1141,1887,801.45
2057877,1141,1888,788.58
2057878,1141,1889,783.75
2057879,1141,1890,766.05
2057880,1141,1891,622.82
2057881,1141,1892,605.11
2057882,1141,1893,605.11
2057883,1141,1894,582.58
2057884,1141,1895,569.71
2057885,1141,1896,548.79
2057886,1141,1897,555.22
2057887,1141,1898,537.52
2057888,1141,1899,539.13
2057889,1141,1900,531.08
2057890,1141,1901,527.86
2057891,1141,1902,539.13
2057892,1141,1903,537.52
2057893,1141,1904,545.57
2057894,1141,1905,558.44
2057895,1141,1906,564.88
2057896,1141,1907,730.64
2057897,1141,1908,-999
2057898,1141,1909,769.27
2057899,1141,1910,761.22
2057900,1141,1911,764.44
2057901,1141,1912,614.77
2057902,1141,1913,600.29
2057903,1141,1914,613.16
2057904,1141,1915,574.54
2057905,1141,1916,566.49
2057906,1141,1917,561.66
2057907,1141,1918,550.4
2057908,1141,1919,555.22
2057909,1141,1920,553.61
2057910,1141,1921,547.18
2057911,1141,1922,550.4
2057912,1141,1923,553.61
2057913,1141,1924,556.83
2057914,1141,1925,571.32
2057915,1141,1926,574.54
2057916,1141,1927,582.58
2057917,1141,1928,593.85
2057918,1141,1929,729.03
2057919,1141,1930,716.16
2057920,1141,1931,778.92
2057921,1141,1932,769.27
2057922,1141,1933,754.78
2057923,1141,1934,738.69
2057924,1141,1935,-999
2057925,1141,1936,627.64
2057926,1141,1937,632.47
2057927,1141,1938,606.72
2057928,1141,1939,577.75
2057929,1141,1940,577.75
2057930,1141,1941,584.19
2057931,1141,1942,572.93
2057932,1141,1943,580.97
2057933,1141,1944,563.27
2057934,1141,1945,560.05
2057935,1141,1946,560.05
2057936,1141,1947,564.88
2057937,1141,1948,568.1
2057938,1141,1949,574.54
2057939,1141,1950,592.24
2057940,1141,1951,592.24
2057941,1141,1952,600.29
2057942,1141,1953,606.72
2057943,1141,1954,703.28
2057944,1141,1955,780.53
2057945,1141,1956,775.7
2057946,1141,1957,754.78
2057947,1141,1958,738.69
2057948,1141,1959,719.38
2057949,1141,1960,709.72
2057950,1141,1961,627.64
2057951,1141,1962,601.89
2057952,1141,1963,590.63
2057953,1141,1964,600.29
2057954,1141,1965,643.74
2057955,1141,1966,584.19
2057956,1141,1967,592.24
2057957,1141,1968,579.36
2057958,1141,1969,589.02
2057959,1141,1970,582.58
2057960,1141,1971,584.19
2057961,1141,1972,579.36
2057962,1141,1973,584.19
2057963,1141,1974,590.63
2057964,1141,1975,601.89
2057965,1141,1976,608.33
2057966,1141,1977,616.38
2057967,1141,1978,703.28
2057968,1141,1979,746.74
2057969,1141,1980,732.25
2057970,1141,1981,709.72
2057971,1141,1982,716.16
2057972,1141,1983,714.55
2057973,1141,1984,693.63
2057974,1141,1985,621.21
2057975,1141,1986,626.03
2057976,1141,1987,629.25
2057977,1141,1988,687.19
2057978,1141,1989,645.35
2057979,1141,1990,643.74
2057980,1141,1991,616.38
2057981,1141,1992,605.11
2057982,1141,1993,593.85
2057983,1141,1994,595.46
2057984,1141,1995,592.24
2057985,1141,1996,592.24
2057986,1141,1997,597.07
2057987,1141,1998,617.99
2057988,1141,1999,616.38
2057989,1141,2000,619.6
2057990,1141,2001,626.03
2057991,1141,2002,637.3
2057992,1141,2003,-999
2057993,1141,2004,701.67
2057994,1141,2005,667.88
2057995,1141,2006,658.22
2057996,1141,2007,666.27
2057997,1141,2008,638.91
2057998,1141,2009,695.24
2057999,1141,2010,679.14
2058000,1141,2011,650.17
2058001,1141,2012,640.52
2058002,1141,2013,617.99
2058003,1141,2014,609.94
2058004,1141,2015,601.89
2058005,1141,2016,606.72
2058006,1141,2017,605.11
2058007,1141,2018,603.5
2058008,1141,2019,632.47
2058009,1141,2020,626.03
2058010,1141,2021,630.86
2058011,1141,2022,643.74
2058012,1141,2023,634.08
2058013,1141,2024,638.91
2058014,1141,2025,650.17
2058015,1141,2026,730.64
2058016,1141,2027,692.02
2058017,1141,2028,679.14
2058018,1141,2029,666.27
2058019,1141,2030,667.88
2058020,1141,2031,651.78
2058021,1141,2032,646.96
2058022,1141,2033,693.63
2058023,1141,2034,674.32
2058024,1141,2035,661.44
2058025,1141,2036,655
2058026,1141,2037,629.25
2058027,1141,2038,672.71
2058028,1141,2039,680.75
2058029,1141,2040,645.35
2058030,1141,2041,634.08
2058031,1141,2042,613.16
2058032,1141,2043,650.17
2058033,1141,2044,659.83
2058034,1141,2045,646.96
2058035,1141,2046,653.39
2058036,1141,2047,646.96
2058037,1141,2048,655
2058038,1141,2049,655
2058039,1141,2050,740.3
2058040,1141,2051,712.94
2058041,1141,2052,-999
2058042,1141,2053,682.36
2058043,1141,2054,671.1
2058044,1141,2055,730.64
2058045,1141,2056,712.94
2058046,1141,2057,696.85
2058047,1141,2058,659.83
2058048,1141,2059,650.17
2058049,1141,2060,645.35
2058050,1141,2061,661.44
2058051,1141,2062,671.1
2058052,1141,2063,680.75
2058053,1141,2064,-999
2058054,1141,2065,630.86
2058055,1141,2066,634.08
2058056,1141,2067,646.96
2058057,1141,2068,677.53
2058058,1141,2069,664.66
2058059,1141,2070,659.83
2058060,1141,2071,672.71
2058061,1141,2072,666.27
2058062,1141,2073,753.17
2058063,1141,2074,743.52
2058064,1141,2075,833.64
2058065,1141,2076,823.98
2058066,1141,2077,-999
2058067,1141,2078,-999
2058068,1141,2079,751.56
2058069,1141,2080,741.91
2058070,1141,2081,758
2058071,1141,2082,717.77
2058072,1141,2083,716.16
2058073,1141,2084,730.64
2058074,1141,2085,756.39
2058075,1141,2086,653.39
2058076,1141,2087,656.61
2058077,1141,2088,663.05
2058078,1141,2089,675.92
2058079,1141,2090,679.14
2058080,1141,2091,671.1
2058081,1141,2092,661.44
2058082,1141,2093,648.57
2058083,1141,2094,680.75
2058084,1141,2095,674.32
2058085,1141,2096,672.71
2058086,1141,2097,687.19
2058087,1141,2098,677.53
2058088,1141,2099,679.14
2058089,1141,2100,-999
2058090,1141,2101,825.59
2058091,1141,2102,811.11
2058092,1141,2103,788.58
2058093,1141,2104,759.61
2058094,1141,2105,748.34
2058095,1141,2106,741.91
2058096,1141,2107,741.91
2058097,1141,2108,740.3
2058098,1141,2109,746.74
2058099,1141,2110,743.52
2058100,1141,2111,714.55
2058101,1141,2112,708.11
2058102,1141,2113,685.58
2058103,1141,2114,679.14
2058104,1141,2115,696.85
2058105,1141,2116,717.77
2058106,1141,2117,663.05
2058107,1141,2118,663.05
2058108,1141,2119,695.24
2058109,1141,2120,685.58
2058110,1141,2121,687.19
2058111,1141,2122,696.85
2058112,1141,2123,693.63
2058113,1141,2124,692.02
2058114,1141,2125,849.73
2058115,1141,2126,848.12
2058116,1141,2127,817.55
2058117,1141,2128,804.67
2058118,1141,2129,793.41
2058119,1141,2130,782.14
2058120,1141,2131,774.09
2058121,1141,2132,798.23
2058122,1141,2133,783.75
2058123,1141,2134,774.09
2058124,1141,2135,772.49
2058125,1141,2136,748.34
2058126,1141,2137,735.47
2058127,1141,2138,720.99
2058128,1141,2139,698.46
2058129,1141,2140,685.58
2058130,1141,2141,685.58
2058131,1141,2142,695.24
2058132,1141,2143,716.16
2058133,1141,2144,729.03
2058134,1141,2145,717.77
2058135,1141,2146,706.5
2058136,1141,2147,696.85
2058137,1141,2148,700.06
2058138,1141,2149,706.5
2058139,1141,2150,703.28
2058140,1141,2151,701.67
2058141,1141,2152,848.12
2058142,1141,2153,835.25
2058143,1141,2154,833.64
2058144,1141,2155,791.8
2058145,1141,2156,793.41
2058146,1141,2157,820.77
2058147,1141,2158,-999
2058148,1141,2159,782.14
2058149,1141,2160,775.7
2058150,1141,2161,762.83
2058151,1141,2162,743.52
2058152,1141,2163,737.08
2058153,1141,2164,717.77
2058154,1141,2165,701.67
2058155,1141,2166,700.06
2058156,1141,2167,693.63
2058157,1141,2168,701.67
2058158,1141,2169,708.11
2058159,1141,2170,732.25
2058160,1141,2171,741.91
2058161,1141,2172,719.38
2058162,1141,2173,711.33
2058163,1141,2174,724.2
2058164,1141,2175,719.38
2058165,1141,2176,714.55
2058166,1141,2177,712.94
2058167,1141,2178,716.16
2058168,1141,2179,881.92
2058169,1141,2180,867.44
2058170,1141,2181,862.61
2058171,1141,2182,848.12
2058172,1141,2183,841.69
2058173,1141,2184,836.86
2058174,1141,2185,827.2
2058175,1141,2186,806.28
2058176,1141,2187,801.45
2058177,1141,2188,-999
2058178,1141,2189,-999
2058179,1141,2190,759.61
2058180,1141,2191,758
2058181,1141,2192,732.25
2058182,1141,2193,720.99
2058183,1141,2194,714.55
2058184,1141,2195,722.6
2058185,1141,2196,709.72
2058186,1141,2197,717.77
2058187,1141,2198,727.42
2058188,1141,2199,730.64
2058189,1141,2200,741.91
2058190,1141,2201,746.74
2058191,1141,2202,740.3
2058192,1141,2203,730.64
2058193,1141,2204,729.03
2058194,1141,2205,729.03
2058195,1141,2206,725.81
2058196,1141,2207,725.81
2058197,1141,2208,878.7
2058198,1141,2209,873.87
2058199,1141,2210,864.22
2058200,1141,2211,856.17
2058201,1141,2212,833.64
2058202,1141,2213,817.55
2058203,1141,2214,806.28
2058204,1141,2215,804.67
2058205,1141,2216,783.75
2058206,1141,2217,767.66
2058207,1141,2218,758
2058208,1141,2219,746.74
2058209,1141,2220,733.86
2058210,1141,2221,729.03
2058211,1141,2222,735.47
2058212,1141,2223,719.38
2058213,1141,2224,724.2
2058214,1141,2225,738.69
2058215,1141,2226,748.34
2058216,1141,2227,746.74
2058217,1141,2228,754.78
2058218,1141,2229,753.17
2058219,1141,2230,743.52
2058220,1141,2231,740.3
2058221,1141,2232,738.69
2058222,1141,2233,737.08
2058223,1141,2234,740.3
2058224,1141,2235,885.14
2058225,1141,2236,875.48
2058226,1141,2237,836.86
2058227,1141,2238,-999
2058228,1141,2239,804.67
2058229,1141,2240,796.63
2058230,1141,2241,-999
2058231,1141,2242,772.49
2058232,1141,2243,759.61
2058233,1141,2244,762.83
2058234,1141,2245,746.74
2058235,1141,2246,741.91
2058236,1141,2247,746.74
2058237,1141,2248,730.64
2058238,1141,2249,738.69
2058239,1141,2250,753.17
2058240,1141,2251,754.78
2058241,1141,2252,761.22
2058242,1141,2253,772.49
2058243,1141,2254,754.78
2058244,1141,2255,754.78
2058245,1141,2256,749.95
2058246,1141,2257,748.34
2058247,1141,2258,748.34
2058248,1141,2259,883.53
2058249,1141,2260,830.42
2058250,1141,2261,823.98
2058251,1141,2262,849.73
2058252,1141,2263,-999
2058253,1141,2264,793.41
2058254,1141,2265,782.14
2058255,1141,2266,772.49
2058256,1141,2267,758
2058257,1141,2268,772.49
2058258,1141,2269,753.17
2058259,1141,2270,761.22
2058260,1141,2271,770.88
2058261,1141,2272,840.08
2058262,1141,2273,841.69
2058263,1141,2274,833.64
2058264,1141,2275,811.11
2058265,1141,2276,796.63
2058266,1141,2277,798.23
2058267,1141,2278,783.75
2058268,1141,2279,775.7
2058269,1141,2280,766.05
2058270,1141,2281,764.44
2058271,1141,2282,774.09
2058272,1141,2283,775.7
2058273,1141,2284,838.47
2058274,1141,2285,822.37
2058275,1141,2286,819.16
2058276,1141,2287,809.5
2058277,1141,2288,811.11
2058278,1141,2289,806.28
2058279,1141,2290,791.8
2058280,1141,2291,783.75
2058281,1141,2292,780.53
2058282,1141,2293,788.58
2058283,1141,2294,825.59
2058284,1141,2295,848.12
2058285,1141,2296,822.37
2058286,1141,2297,819.16
2058287,1141,2298,811.11
2058288,1141,2299,799.84
2058289,1141,2300,796.63
2058290,1141,2301,806.28
2058291,1141,2302,804.67
2058292,1141,2303,807.89
2058293,1141,2304,838.47
2058294,1141,2305,-999
2058295,1141,2306,835.25
2058296,1141,2307,820.77
2058297,1141,2308,809.5
2058298,1141,2309,803.06
2058299,1141,2310,806.28
2058300,1141,2311,814.33
2058301,1141,2312,819.16
2058302,1141,2313,819.16
2058303,1141,2314,867.44
2058304,1141,2315,856.17
2058305,1141,2316,846.51
2058306,1141,2317,823.98
2058307,1141,2318,817.55
2058308,1141,2319,814.33
2058309,1141,2320,869.05
2058310,1141,2321,-999
2058311,1141,2322,836.86
2058312,1141,2323,833.64
2058313,1141,2324,846.51
2058314,1141,2325,877.09
2058315,1141,2326,862.61
2058316,1141,2327,862.61
2058317,1141,2328,833.64
2058318,1141,2329,836.86
2058319,1141,2330,828.81
2058320,1141,2331,836.86
2058321,1141,2332,852.95
2058322,1141,2333,844.91
2058323,1141,2334,872.26
2058324,1141,2335,861
2058325,1141,2336,852.95
2058326,1141,2337,859.39
2058327,1141,2338,862.61
2058328,1141,2339,848.12
2058329,1141,2340,849.73
2058330,1141,2341,844.91
2058331,1141,2342,867.44
2058332,1141,2343,838.47
2058333,1141,2344,848.12
2058334,1141,2345,870.66
2058335,1141,2346,865.83
2058336,1141,2347,889.97
2058337,1141,2348,885.14
2058338,1141,2349,870.66
2058339,1141,2350,875.48
2058340,1141,2351,862.61
2058341,1141,2352,870.66
2058342,1141,2353,877.09
2058343,1141,2354,861
2058344,1141,2355,865.83
2058345,1141,2356,902.84
2058346,1141,2357,889.97
2058347,1141,2358,904.45
2058348,1141,2359,894.8
2058349,1141,2360,877.09
2058350,1141,2361,883.53
2058351,1141,2362,886.75
2058352,1141,2363,-999
2058353,1141,2364,-999
2058354,1141,2365,865.83
2058355,1141,2366,864.22
2058356,1141,2367,870.66
2058357,1141,2368,880.31
2058358,1141,2369,880.31
2058359,1141,2370,896.4
2058360,1141,2371,888.36
2058361,1141,2372,891.58
2058362,1141,2373,898.01
2058363,1141,2374,904.45
2058364,1141,2375,907.67
2058365,1142,1143,14.16
2058366,1142,1144,30.09
2058367,1142,1145,36.69
2058368,1142,1146,47.8
2058369,1142,1147,58.74
2058370,1142,1148,74.67
2058371,1142,1149,85.46
2058372,1142,1150,93.99
2058373,1142,1151,110.56
2058374,1142,1152,122.95
2058375,1142,1153,136.47
2058376,1142,1154,145.81
2058377,1142,1155,160.13
2058378,1142,1156,167.37
2058379,1142,1157,177.03
2058380,1142,1158,186.68
2058381,1142,1159,222.09
2058382,1142,1160,230.14
2058383,1142,1161,234.96
2058384,1142,1162,244.62
2058385,1142,1163,254.28
2058386,1142,1164,265.54
2058387,1142,1165,276.81
2058388,1142,1166,291.29
2058389,1142,1167,299.34
2058390,1142,1168,352.45
2058391,1142,1169,360.49
2058392,1142,1170,373.37
2058393,1142,1171,71.45
2058394,1142,1172,62.76
2058395,1142,1173,52.63
2058396,1142,1174,89
2058397,1142,1175,107.5
2058398,1142,1176,106.38
2058399,1142,1177,108.63
2058400,1142,1178,118.13
2058401,1142,1179,129.07
2058402,1142,1180,140.01
2058403,1142,1181,152.24
2058404,1142,1182,164.15
2058405,1142,1183,191.51
2058406,1142,1184,194.73
2058407,1142,1185,214.04
2058408,1142,1186,218.87
2058409,1142,1187,236.57
2058410,1142,1188,252.67
2058411,1142,1189,257.5
2058412,1142,1190,307.38
2058413,1142,1191,315.43
2058414,1142,1192,318.65
2058415,1142,1193,334.74
2058416,1142,1194,342.79
2058417,1142,1195,355.67
2058418,1142,1196,79.5
2058419,1142,1197,62.12
2058420,1142,1198,106.22
2058421,1142,1199,115.71
2058422,1142,1200,116.36
2058423,1142,1201,120.7
2058424,1142,1202,138.24
2058425,1142,1203,132.93
2058426,1142,1204,144.04
2058427,1142,1205,155.46
2058428,1142,1206,186.68
2058429,1142,1207,183.47
2058430,1142,1208,189.9
2058431,1142,1209,204.39
2058432,1142,1210,218.87
2058433,1142,1211,231.75
2058434,1142,1212,249.45
2058435,1142,1213,294.51
2058436,1142,1214,296.12
2058437,1142,1215,304.17
2058438,1142,1216,317.04
2058439,1142,1217,326.7
2058440,1142,1218,336.35
2058441,1142,1219,347.62
2058442,1142,1220,130.68
2058443,1142,1221,141.78
2058444,1142,1222,134.86
2058445,1142,1223,133.41
2058446,1142,1224,140.5
2058447,1142,1225,146.61
2058448,1142,1226,154.66
2058449,1142,1227,160.93
2058450,1142,1228,173.81
2058451,1142,1229,178.64
2058452,1142,1230,193.12
2058453,1142,1231,202.78
2058454,1142,1232,243.01
2058455,1142,1233,259.1
2058456,1142,1234,265.54
2058457,1142,1235,278.42
2058458,1142,1236,286.46
2058459,1142,1237,296.12
2058460,1142,1238,310.6
2058461,1142,1239,320.26
2058462,1142,1240,326.7
2058463,1142,1241,141.78
2058464,1142,1242,151.6
2058465,1142,1243,144.68
2058466,1142,1244,158.52
2058467,1142,1245,152.24
2058468,1142,1246,156.75
2058469,1142,1247,160.93
2058470,1142,1248,180.25
2058471,1142,1249,183.47
2058472,1142,1250,196.34
2058473,1142,1251,222.09
2058474,1142,1252,226.92
2058475,1142,1253,234.96
2058476,1142,1254,254.28
2058477,1142,1255,260.71
2058478,1142,1256,276.81
2058479,1142,1257,286.46
2058480,1142,1258,297.73
2058481,1142,1259,305.78
2058482,1142,1260,194.73
2058483,1142,1261,160.29
2058484,1142,1262,155.14
2058485,1142,1263,162.54
2058486,1142,1264,168.98
2058487,1142,1265,170.59
2058488,1142,1266,172.2
2058489,1142,1267,178.64
2058490,1142,1268,188.29
2058491,1142,1269,204.39
2058492,1142,1270,209.21
2058493,1142,1271,218.87
2058494,1142,1272,231.75
2058495,1142,1273,243.01
2058496,1142,1274,251.06
2058497,1142,1275,267.15
2058498,1142,1276,289.68
2058499,1142,1277,299.34
2058500,1142,1278,307.38
2058501,1142,1279,318.65
2058502,1142,1280,186.68
2058503,1142,1281,181.86
2058504,1142,1282,167.37
2058505,1142,1283,173.81
2058506,1142,1284,178.64
2058507,1142,1285,185.07
2058508,1142,1286,201.17
2058509,1142,1287,199.56
2058510,1142,1288,197.95
2058511,1142,1289,206
2058512,1142,1290,210.82
2058513,1142,1291,223.7
2058514,1142,1292,236.57
2058515,1142,1293,247.84
2058516,1142,1294,260.71
2058517,1142,1295,267.15
2058518,1142,1296,273.59
2058519,1142,1297,289.68
2058520,1142,1298,299.34
2058521,1142,1299,308.99
2058522,1142,1300,194.73
2058523,1142,1301,185.07
2058524,1142,1302,183.47
2058525,1142,1303,181.86
2058526,1142,1304,188.29
2058527,1142,1305,193.12
2058528,1142,1306,196.34
2058529,1142,1307,207.61
2058530,1142,1308,210.82
2058531,1142,1309,218.87
2058532,1142,1310,218.87
2058533,1142,1311,233.35
2058534,1142,1312,241.4
2058535,1142,1313,254.28
2058536,1142,1314,268.76
2058537,1142,1315,273.59
2058538,1142,1316,286.46
2058539,1142,1317,292.9
2058540,1142,1318,300.95
2058541,1142,1319,193.12
2058542,1142,1320,194.73
2058543,1142,1321,194.73
2058544,1142,1322,197.95
2058545,1142,1323,202.78
2058546,1142,1324,209.21
2058547,1142,1325,212.43
2058548,1142,1326,223.7
2058549,1142,1327,233.35
2058550,1142,1328,251.06
2058551,1142,1329,246.23
2058552,1142,1330,251.06
2058553,1142,1331,257.5
2058554,1142,1332,265.54
2058555,1142,1333,281.64
2058556,1142,1334,291.29
2058557,1142,1335,300.95
2058558,1142,1336,308.99
2058559,1142,1337,268.76
2058560,1142,1338,204.39
2058561,1142,1339,204.39
2058562,1142,1340,217.26
2058563,1142,1341,218.87
2058564,1142,1342,215.65
2058565,1142,1343,222.09
2058566,1142,1344,225.31
2058567,1142,1345,234.96
2058568,1142,1346,241.4
2058569,1142,1347,259.1
2058570,1142,1348,260.71
2058571,1142,1349,262.32
2058572,1142,1350,268.76
2058573,1142,1351,273.59
2058574,1142,1352,288.07
2058575,1142,1353,288.07
2058576,1142,1354,305.78
2058577,1142,1355,308.99
2058578,1142,1356,259.1
2058579,1142,1357,244.62
2058580,1142,1358,214.04
2058581,1142,1359,212.43
2058582,1142,1360,231.75
2058583,1142,1361,226.92
2058584,1142,1362,225.31
2058585,1142,1363,230.14
2058586,1142,1364,255.89
2058587,1142,1365,249.45
2058588,1142,1366,273.59
2058589,1142,1367,265.54
2058590,1142,1368,271.98
2058591,1142,1369,288.07
2058592,1142,1370,283.24
2058593,1142,1371,283.24
2058594,1142,1372,288.07
2058595,1142,1373,300.95
2058596,1142,1374,312.21
2058597,1142,1375,321.87
2058598,1142,1376,271.98
2058599,1142,1377,257.5
2058600,1142,1378,243.01
2058601,1142,1379,228.53
2058602,1142,1380,220.48
2058603,1142,1381,236.57
2058604,1142,1382,249.45
2058605,1142,1383,255.89
2058606,1142,1384,259.1
2058607,1142,1385,246.23
2058608,1142,1386,294.51
2058609,1142,1387,284.85
2058610,1142,1388,275.2
2058611,1142,1389,280.03
2058612,1142,1390,288.07
2058613,1142,1391,302.56
2058614,1142,1392,299.34
2058615,1142,1393,296.12
2058616,1142,1394,307.38
2058617,1142,1395,318.65
2058618,1142,1396,288.07
2058619,1142,1397,275.2
2058620,1142,1398,265.54
2058621,1142,1399,255.89
2058622,1142,1400,234.96
2058623,1142,1401,236.57
2058624,1142,1402,236.57
2058625,1142,1403,254.28
2058626,1142,1404,265.54
2058627,1142,1405,273.59
2058628,1142,1406,259.1
2058629,1142,1407,299.34
2058630,1142,1408,292.9
2058631,1142,1409,291.29
2058632,1142,1410,288.07
2058633,1142,1411,297.73
2058634,1142,1412,302.56
2058635,1142,1413,305.78
2058636,1142,1414,305.78
2058637,1142,1415,320.26
2058638,1142,1416,292.9
2058639,1142,1417,291.29
2058640,1142,1418,259.1
2058641,1142,1419,254.28
2058642,1142,1420,246.23
2058643,1142,1421,243.01
2058644,1142,1422,247.84
2058645,1142,1423,257.5
2058646,1142,1424,273.59
2058647,1142,1425,286.46
2058648,1142,1426,312.21
2058649,1142,1427,302.56
2058650,1142,1428,300.95
2058651,1142,1429,299.34
2058652,1142,1430,299.34
2058653,1142,1431,308.99
2058654,1142,1432,323.48
2058655,1142,1433,318.65
2058656,1142,1434,317.04
2058657,1142,1435,331.52
2058658,1142,1436,344.4
2058659,1142,1437,334.74
2058660,1142,1438,337.96
2058661,1142,1439,307.38
2058662,1142,1440,260.71
2058663,1142,1441,288.07
2058664,1142,1442,257.5
2058665,1142,1443,259.1
2058666,1142,1444,268.76
2058667,1142,1445,273.59
2058668,1142,1446,286.46
2058669,1142,1447,296.12
2058670,1142,1448,312.21
2058671,1142,1449,315.43
2058672,1142,1450,318.65
2058673,1142,1451,310.6
2058674,1142,1452,312.21
2058675,1142,1453,321.87
2058676,1142,1454,336.35
2058677,1142,1455,344.4
2058678,1142,1456,326.7
2058679,1142,1457,310.6
2058680,1142,1458,299.34
2058681,1142,1459,289.68
2058682,1142,1460,278.42
2058683,1142,1461,267.15
2058684,1142,1462,268.76
2058685,1142,1463,270.37
2058686,1142,1464,281.64
2058687,1142,1465,291.29
2058688,1142,1466,305.78
2058689,1142,1467,313.82
2058690,1142,1468,325.09
2058691,1142,1469,331.52
2058692,1142,1470,318.65
2058693,1142,1471,325.09
2058694,1142,1472,328.31
2058695,1142,1473,466.71
2058696,1142,1474,326.7
2058697,1142,1475,320.26
2058698,1142,1476,307.38
2058699,1142,1477,292.9
2058700,1142,1478,283.24
2058701,1142,1479,278.42
