id,from,to,distance
2321496,1377,2249,553.61
2321497,1377,2250,566.49
2321498,1377,2251,568.1
2321499,1377,2252,574.54
2321500,1377,2253,574.54
2321501,1377,2254,569.71
2321502,1377,2255,568.1
2321503,1377,2256,564.88
2321504,1377,2257,561.66
2321505,1377,2258,561.66
2321506,1377,2259,658.22
2321507,1377,2260,643.74
2321508,1377,2261,638.91
2321509,1377,2262,663.05
2321510,1377,2263,-999
2321511,1377,2264,606.72
2321512,1377,2265,595.46
2321513,1377,2266,585.8
2321514,1377,2267,571.32
2321515,1377,2268,585.8
2321516,1377,2269,566.49
2321517,1377,2270,574.54
2321518,1377,2271,584.19
2321519,1377,2272,653.39
2321520,1377,2273,655
2321521,1377,2274,646.96
2321522,1377,2275,624.43
2321523,1377,2276,609.94
2321524,1377,2277,611.55
2321525,1377,2278,597.07
2321526,1377,2279,589.02
2321527,1377,2280,579.36
2321528,1377,2281,577.75
2321529,1377,2282,587.41
2321530,1377,2283,589.02
2321531,1377,2284,653.39
2321532,1377,2285,635.69
2321533,1377,2286,634.08
2321534,1377,2287,622.82
2321535,1377,2288,624.43
2321536,1377,2289,619.6
2321537,1377,2290,606.72
2321538,1377,2291,597.07
2321539,1377,2292,593.85
2321540,1377,2293,601.89
2321541,1377,2294,640.52
2321542,1377,2295,661.44
2321543,1377,2296,635.69
2321544,1377,2297,632.47
2321545,1377,2298,624.43
2321546,1377,2299,613.16
2321547,1377,2300,609.94
2321548,1377,2301,621.21
2321549,1377,2302,619.6
2321550,1377,2303,621.21
2321551,1377,2304,653.39
2321552,1377,2305,-999
2321553,1377,2306,650.17
2321554,1377,2307,634.08
2321555,1377,2308,622.82
2321556,1377,2309,616.38
2321557,1377,2310,619.6
2321558,1377,2311,627.64
2321559,1377,2312,632.47
2321560,1377,2313,632.47
2321561,1377,2314,680.75
2321562,1377,2315,669.49
2321563,1377,2316,659.83
2321564,1377,2317,638.91
2321565,1377,2318,630.86
2321566,1377,2319,627.64
2321567,1377,2320,682.36
2321568,1377,2321,-999
2321569,1377,2322,651.78
2321570,1377,2323,648.57
2321571,1377,2324,659.83
2321572,1377,2325,690.41
2321573,1377,2326,677.53
2321574,1377,2327,677.53
2321575,1377,2328,648.57
2321576,1377,2329,650.17
2321577,1377,2330,642.13
2321578,1377,2331,650.17
2321579,1377,2332,666.27
2321580,1377,2333,658.22
2321581,1377,2334,685.58
2321582,1377,2335,675.92
2321583,1377,2336,667.88
2321584,1377,2337,674.32
2321585,1377,2338,677.53
2321586,1377,2339,663.05
2321587,1377,2340,663.05
2321588,1377,2341,658.22
2321589,1377,2342,682.36
2321590,1377,2343,651.78
2321591,1377,2344,661.44
2321592,1377,2345,683.97
2321593,1377,2346,680.75
2321594,1377,2347,703.28
2321595,1377,2348,698.46
2321596,1377,2349,685.58
2321597,1377,2350,688.8
2321598,1377,2351,675.92
2321599,1377,2352,683.97
2321600,1377,2353,690.41
2321601,1377,2354,674.32
2321602,1377,2355,679.14
2321603,1377,2356,716.16
2321604,1377,2357,703.28
2321605,1377,2358,717.77
2321606,1377,2359,708.11
2321607,1377,2360,692.02
2321608,1377,2361,696.85
2321609,1377,2362,700.06
2321610,1377,2363,-999
2321611,1377,2364,-999
2321612,1377,2365,679.14
2321613,1377,2366,677.53
2321614,1377,2367,685.58
2321615,1377,2368,693.63
2321616,1377,2369,695.24
2321617,1377,2370,709.72
2321618,1377,2371,701.67
2321619,1377,2372,704.89
2321620,1377,2373,711.33
2321621,1377,2374,719.38
2321622,1377,2375,720.99
2321623,1378,1379,16.25
2321624,1378,1380,28.16
2321625,1378,1381,47.31
2321626,1378,1382,60.19
2321627,1378,1383,82.4
2321628,1378,1384,84.97
2321629,1378,1385,100.26
2321630,1378,1386,106.86
2321631,1378,1387,149.35
2321632,1378,1388,155.3
2321633,1378,1389,165.76
2321634,1378,1390,188.29
2321635,1378,1391,204.39
2321636,1378,1392,210.82
2321637,1378,1393,223.7
2321638,1378,1394,209.21
2321639,1378,1395,246.23
2321640,1378,1396,45.87
2321641,1378,1397,33.15
2321642,1378,1398,23.66
2321643,1378,1399,13.68
2321644,1378,1400,18.67
2321645,1378,1401,33.15
2321646,1378,1402,47.31
2321647,1378,1403,64.7
2321648,1378,1404,76.44
2321649,1378,1405,87.39
2321650,1378,1406,97.69
2321651,1378,1407,106.22
2321652,1378,1408,136.96
2321653,1378,1409,153.21
2321654,1378,1410,160.93
2321655,1378,1411,180.25
2321656,1378,1412,214.04
2321657,1378,1413,223.7
2321658,1378,1414,220.48
2321659,1378,1415,231.75
2321660,1378,1416,51.34
2321661,1378,1417,48.6
2321662,1378,1418,35.57
2321663,1378,1419,29.45
2321664,1378,1420,25.75
2321665,1378,1421,42.97
2321666,1378,1422,58.42
2321667,1378,1423,67.75
2321668,1378,1424,85.13
2321669,1378,1425,97.69
2321670,1378,1426,123.6
2321671,1378,1427,122.15
2321672,1378,1428,130.84
2321673,1378,1429,145.32
2321674,1378,1430,162.54
2321675,1378,1431,180.25
2321676,1378,1432,194.73
2321677,1378,1433,209.21
2321678,1378,1434,209.21
2321679,1378,1435,220.48
2321680,1378,1436,69.36
2321681,1378,1437,64.37
2321682,1378,1438,75.64
2321683,1378,1439,60.03
2321684,1378,1440,39.43
2321685,1378,1441,99.14
2321686,1378,1442,68.4
2321687,1378,1443,70.17
2321688,1378,1444,79.82
2321689,1378,1445,84.81
2321690,1378,1446,97.85
2321691,1378,1447,106.86
2321692,1378,1448,121.02
2321693,1378,1449,142.27
2321694,1378,1450,145.81
2321695,1378,1451,160.93
2321696,1378,1452,173.81
2321697,1378,1453,183.47
2321698,1378,1454,197.95
2321699,1378,1455,206
2321700,1378,1456,77.89
2321701,1378,1457,66.47
2321702,1378,1458,54.72
2321703,1378,1459,52.46
2321704,1378,1460,89.96
2321705,1378,1461,77.73
2321706,1378,1462,80.31
2321707,1378,1463,81.92
2321708,1378,1464,93.18
2321709,1378,1465,103
2321710,1378,1466,116.68
2321711,1378,1467,125.05
2321712,1378,1468,135.18
2321713,1378,1469,159.16
2321714,1378,1470,168.98
2321715,1378,1471,173.81
2321716,1378,1472,185.07
2321717,1378,1473,276.81
2321718,1378,1474,82.24
2321719,1378,1475,75.32
2321720,1378,1476,67.27
2321721,1378,1477,62.76
2321722,1378,1478,94.15
2321723,1378,1479,90.12
2321724,1378,1480,99.94
2321725,1378,1481,121.99
2321726,1378,1482,117.96
2321727,1378,1483,126.33
2321728,1378,1484,134.38
2321729,1378,1485,135.83
2321730,1378,1486,138.4
2321731,1378,1487,162.54
2321732,1378,1488,175.42
2321733,1378,1489,267.15
2321734,1378,1490,263.93
2321735,1378,1491,218.87
2321736,1378,1492,212.43
2321737,1378,1493,81.11
2321738,1378,1494,115.23
2321739,1378,1495,105.89
2321740,1378,1496,101.39
2321741,1378,1497,103.32
2321742,1378,1498,102.84
2321743,1378,1499,117.32
2321744,1378,1500,135.67
2321745,1378,1501,135.51
2321746,1378,1502,133.74
2321747,1378,1503,147.9
2321748,1378,1504,149.35
2321749,1378,1505,170.59
2321750,1378,1506,180.25
2321751,1378,1507,283.24
2321752,1378,1508,271.98
2321753,1378,1509,270.37
2321754,1378,1510,255.89
2321755,1378,1511,259.1
2321756,1378,1512,220.48
2321757,1378,1513,210.82
2321758,1378,1514,206
2321759,1378,1515,196.34
2321760,1378,1516,188.29
2321761,1378,1517,130.84
2321762,1378,1518,122.79
2321763,1378,1519,125.37
2321764,1378,1520,110.56
2321765,1378,1521,113.14
2321766,1378,1522,123.28
2321767,1378,1523,128.59
2321768,1378,1524,136.31
2321769,1378,1525,177.03
2321770,1378,1526,186.68
2321771,1378,1527,151.44
2321772,1378,1528,181.86
2321773,1378,1529,181.86
2321774,1378,1530,286.46
2321775,1378,1531,276.81
2321776,1378,1532,262.32
2321777,1378,1533,252.67
2321778,1378,1534,243.01
2321779,1378,1535,230.14
2321780,1378,1536,206
2321781,1378,1537,194.73
2321782,1378,1538,185.07
2321783,1378,1539,177.03
2321784,1378,1540,162.54
2321785,1378,1541,147.25
2321786,1378,1542,135.51
2321787,1378,1543,123.11
2321788,1378,1544,126.49
2321789,1378,1545,127.78
2321790,1378,1546,134.54
2321791,1378,1547,146.45
2321792,1378,1548,156.43
2321793,1378,1549,167.37
2321794,1378,1550,178.64
2321795,1378,1551,191.51
2321796,1378,1552,201.17
2321797,1378,1553,194.73
2321798,1378,1554,297.73
2321799,1378,1555,288.07
2321800,1378,1556,267.15
2321801,1378,1557,255.89
2321802,1378,1558,254.28
2321803,1378,1559,217.26
2321804,1378,1560,209.21
2321805,1378,1561,191.51
2321806,1378,1562,180.25
2321807,1378,1563,170.59
2321808,1378,1564,156.43
2321809,1378,1565,148.22
2321810,1378,1566,139.21
2321811,1378,1567,138.89
2321812,1378,1568,135.35
2321813,1378,1569,141.62
2321814,1378,1570,146.93
2321815,1378,1571,155.78
2321816,1378,1572,167.37
2321817,1378,1573,170.59
2321818,1378,1574,188.29
2321819,1378,1575,197.95
2321820,1378,1576,206
2321821,1378,1577,217.26
2321822,1378,1578,284.85
2321823,1378,1579,273.59
2321824,1378,1580,267.15
2321825,1378,1581,230.14
2321826,1378,1582,218.87
2321827,1378,1583,210.82
2321828,1378,1584,193.12
2321829,1378,1585,185.07
2321830,1378,1586,173.81
2321831,1378,1587,162.54
2321832,1378,1588,156.75
2321833,1378,1589,153.21
2321834,1378,1590,144.36
2321835,1378,1591,148.38
2321836,1378,1592,152.24
2321837,1378,1593,185.07
2321838,1378,1594,186.68
2321839,1378,1595,180.25
2321840,1378,1596,186.68
2321841,1378,1597,186.68
2321842,1378,1598,197.95
2321843,1378,1599,217.26
2321844,1378,1600,292.9
2321845,1378,1601,273.59
2321846,1378,1602,278.42
2321847,1378,1603,252.67
2321848,1378,1604,225.31
2321849,1378,1605,214.04
2321850,1378,1606,196.34
2321851,1378,1607,189.9
2321852,1378,1608,180.25
2321853,1378,1609,172.2
2321854,1378,1610,168.98
2321855,1378,1611,178.64
2321856,1378,1612,155.14
2321857,1378,1613,164.15
2321858,1378,1614,160.93
2321859,1378,1615,178.64
2321860,1378,1616,193.12
2321861,1378,1617,193.12
2321862,1378,1618,199.56
2321863,1378,1619,202.78
2321864,1378,1620,226.92
2321865,1378,1621,231.75
2321866,1378,1622,265.54
2321867,1378,1623,252.67
2321868,1378,1624,244.62
2321869,1378,1625,243.01
2321870,1378,1626,236.57
2321871,1378,1627,207.61
2321872,1378,1628,-999
2321873,1378,1629,212.43
2321874,1378,1630,178.64
2321875,1378,1631,186.68
2321876,1378,1632,185.07
2321877,1378,1633,197.95
2321878,1378,1634,175.42
2321879,1378,1635,168.98
2321880,1378,1636,186.68
2321881,1378,1637,202.78
2321882,1378,1638,217.26
2321883,1378,1639,212.43
2321884,1378,1640,212.43
2321885,1378,1641,238.18
2321886,1378,1642,239.79
2321887,1378,1643,490.85
2321888,1378,1644,498.9
2321889,1378,1645,288.07
2321890,1378,1646,276.81
2321891,1378,1647,246.23
2321892,1378,1648,236.57
2321893,1378,1649,222.09
2321894,1378,1650,214.04
2321895,1378,1651,210.82
2321896,1378,1652,199.56
2321897,1378,1653,189.9
2321898,1378,1654,189.9
2321899,1378,1655,197.95
2321900,1378,1656,193.12
2321901,1378,1657,181.86
2321902,1378,1658,188.29
2321903,1378,1659,188.29
2321904,1378,1660,201.17
2321905,1378,1661,225.31
2321906,1378,1662,265.54
2321907,1378,1663,252.67
2321908,1378,1664,251.06
2321909,1378,1665,252.67
2321910,1378,1666,481.19
2321911,1378,1667,489.24
2321912,1378,1668,487.63
2321913,1378,1669,484.41
2321914,1378,1670,260.71
2321915,1378,1671,263.93
2321916,1378,1672,252.67
2321917,1378,1673,241.4
2321918,1378,1674,231.75
2321919,1378,1675,215.65
2321920,1378,1676,207.61
2321921,1378,1677,210.82
2321922,1378,1678,210.82
2321923,1378,1679,209.21
2321924,1378,1680,217.26
2321925,1378,1681,194.73
2321926,1378,1682,194.73
2321927,1378,1683,201.17
2321928,1378,1684,210.82
2321929,1378,1685,225.31
2321930,1378,1686,270.37
2321931,1378,1687,265.54
2321932,1378,1688,260.71
2321933,1378,1689,262.32
2321934,1378,1690,463.49
2321935,1378,1691,477.98
2321936,1378,1692,474.76
2321937,1378,1693,307.38
2321938,1378,1694,268.76
2321939,1378,1695,263.93
2321940,1378,1696,247.84
2321941,1378,1697,236.57
2321942,1378,1698,218.87
2321943,1378,1699,222.09
2321944,1378,1700,222.09
2321945,1378,1701,215.65
2321946,1378,1702,236.57
2321947,1378,1703,228.53
2321948,1378,1704,207.61
2321949,1378,1705,210.82
2321950,1378,1706,214.04
2321951,1378,1707,215.65
2321952,1378,1708,228.53
2321953,1378,1709,239.79
2321954,1378,1710,280.03
2321955,1378,1711,275.2
2321956,1378,1712,518.21
2321957,1378,1713,510.16
2321958,1378,1714,461.88
2321959,1378,1715,460.27
2321960,1378,1716,453.84
2321961,1378,1717,312.21
2321962,1378,1718,297.73
2321963,1378,1719,291.29
2321964,1378,1720,276.81
2321965,1378,1721,252.67
2321966,1378,1722,239.79
2321967,1378,1723,233.35
2321968,1378,1724,234.96
2321969,1378,1725,230.14
2321970,1378,1726,226.92
2321971,1378,1727,234.96
2321972,1378,1728,234.96
2321973,1378,1729,220.48
2321974,1378,1730,222.09
2321975,1378,1731,228.53
2321976,1378,1732,228.53
2321977,1378,1733,231.75
2321978,1378,1734,243.01
2321979,1378,1735,283.24
2321980,1378,1736,516.6
2321981,1378,1737,505.33
2321982,1378,1738,498.9
2321983,1378,1739,524.65
2321984,1378,1740,449.01
2321985,1378,1741,440.96
2321986,1378,1742,440.96
2321987,1378,1743,321.87
2321988,1378,1744,304.17
2321989,1378,1745,292.9
2321990,1378,1746,283.24
2321991,1378,1747,267.15
2321992,1378,1748,255.89
2321993,1378,1749,247.84
2321994,1378,1750,247.84
2321995,1378,1751,244.62
2321996,1378,1752,241.4
2321997,1378,1753,244.62
2321998,1378,1754,243.01
2321999,1378,1755,244.62
2322000,1378,1756,238.18
2322001,1378,1757,236.57
2322002,1378,1758,243.01
2322003,1378,1759,247.84
2322004,1378,1760,244.62
2322005,1378,1761,252.67
2322006,1378,1762,502.12
2322007,1378,1763,492.46
2322008,1378,1764,473.15
2322009,1378,1765,492.46
2322010,1378,1766,437.74
2322011,1378,1767,431.3
2322012,1378,1768,405.55
2322013,1378,1769,408.77
2322014,1378,1770,312.21
2322015,1378,1771,289.68
2322016,1378,1772,278.42
2322017,1378,1773,267.15
2322018,1378,1774,259.1
2322019,1378,1775,255.89
2322020,1378,1776,270.37
2322021,1378,1777,255.89
2322022,1378,1778,254.28
2322023,1378,1779,259.1
2322024,1378,1780,259.1
2322025,1378,1781,259.1
2322026,1378,1782,251.06
2322027,1378,1783,260.71
2322028,1378,1784,260.71
2322029,1378,1785,257.5
2322030,1378,1786,260.71
2322031,1378,1787,508.55
2322032,1378,1788,486.02
2322033,1378,1789,500.51
2322034,1378,1790,421.65
2322035,1378,1791,415.21
2322036,1378,1792,403.95
2322037,1378,1793,395.9
2322038,1378,1794,394.29
2322039,1378,1795,302.56
2322040,1378,1796,292.9
2322041,1378,1797,291.29
2322042,1378,1798,276.81
2322043,1378,1799,268.76
2322044,1378,1800,268.76
2322045,1378,1801,283.24
2322046,1378,1802,286.46
2322047,1378,1803,292.9
2322048,1378,1804,300.95
2322049,1378,1805,281.64
2322050,1378,1806,276.81
2322051,1378,1807,286.46
2322052,1378,1808,296.12
2322053,1378,1809,308.99
2322054,1378,1810,267.15
2322055,1378,1811,-999
2322056,1378,1812,-999
2322057,1378,1813,420.04
2322058,1378,1814,405.55
2322059,1378,1815,383.02
2322060,1378,1816,392.68
2322061,1378,1817,379.81
2322062,1378,1818,331.52
2322063,1378,1819,304.17
2322064,1378,1820,308.99
2322065,1378,1821,292.9
2322066,1378,1822,296.12
2322067,1378,1823,292.9
2322068,1378,1824,283.24
2322069,1378,1825,292.9
2322070,1378,1826,302.56
2322071,1378,1827,315.43
2322072,1378,1828,326.7
2322073,1378,1829,300.95
2322074,1378,1830,481.19
2322075,1378,1831,-999
2322076,1378,1832,411.99
2322077,1378,1833,410.38
2322078,1378,1834,384.63
2322079,1378,1835,370.15
2322080,1378,1836,371.76
2322081,1378,1837,326.7
2322082,1378,1838,313.82
2322083,1378,1839,310.6
2322084,1378,1840,317.04
2322085,1378,1841,307.38
2322086,1378,1842,294.51
2322087,1378,1843,294.51
2322088,1378,1844,299.34
2322089,1378,1845,310.6
2322090,1378,1846,323.48
2322091,1378,1847,329.92
2322092,1378,1848,447.4
2322093,1378,1849,420.04
2322094,1378,1850,387.85
2322095,1378,1851,370.15
2322096,1378,1852,368.54
2322097,1378,1853,334.74
2322098,1378,1854,342.79
2322099,1378,1855,331.52
2322100,1378,1856,321.87
2322101,1378,1857,310.6
2322102,1378,1858,304.17
2322103,1378,1859,310.6
2322104,1378,1860,321.87
2322105,1378,1861,320.26
2322106,1378,1862,325.09
2322107,1378,1863,347.62
2322108,1378,1864,347.62
2322109,1378,1865,354.06
2322110,1378,1866,366.93
2322111,1378,1867,600.29
2322112,1378,1868,437.74
2322113,1378,1869,420.04
2322114,1378,1870,384.63
2322115,1378,1871,371.76
2322116,1378,1872,346.01
2322117,1378,1873,334.74
2322118,1378,1874,349.23
2322119,1378,1875,326.7
2322120,1378,1876,334.74
2322121,1378,1877,333.13
2322122,1378,1878,315.43
2322123,1378,1879,321.87
2322124,1378,1880,336.35
2322125,1378,1881,349.23
2322126,1378,1882,341.18
2322127,1378,1883,347.62
2322128,1378,1884,365.32
2322129,1378,1885,374.98
2322130,1378,1886,-999
2322131,1378,1887,601.89
2322132,1378,1888,587.41
2322133,1378,1889,584.19
2322134,1378,1890,566.49
2322135,1378,1891,423.26
2322136,1378,1892,403.95
2322137,1378,1893,405.55
2322138,1378,1894,381.41
2322139,1378,1895,370.15
2322140,1378,1896,349.23
2322141,1378,1897,355.67
2322142,1378,1898,337.96
2322143,1378,1899,339.57
2322144,1378,1900,331.52
2322145,1378,1901,328.31
2322146,1378,1902,339.57
2322147,1378,1903,337.96
2322148,1378,1904,346.01
2322149,1378,1905,358.88
2322150,1378,1906,365.32
2322151,1378,1907,531.08
2322152,1378,1908,-999
2322153,1378,1909,569.71
2322154,1378,1910,560.05
2322155,1378,1911,564.88
2322156,1378,1912,415.21
2322157,1378,1913,400.73
2322158,1378,1914,411.99
2322159,1378,1915,374.98
2322160,1378,1916,366.93
2322161,1378,1917,362.1
2322162,1378,1918,350.84
2322163,1378,1919,355.67
2322164,1378,1920,354.06
2322165,1378,1921,347.62
2322166,1378,1922,350.84
2322167,1378,1923,352.45
2322168,1378,1924,355.67
2322169,1378,1925,370.15
2322170,1378,1926,373.37
2322171,1378,1927,383.02
2322172,1378,1928,394.29
2322173,1378,1929,529.47
2322174,1378,1930,516.6
2322175,1378,1931,579.36
2322176,1378,1932,569.71
2322177,1378,1933,553.61
2322178,1378,1934,537.52
2322179,1378,1935,-999
2322180,1378,1936,426.48
2322181,1378,1937,432.91
2322182,1378,1938,407.16
2322183,1378,1939,378.2
2322184,1378,1940,378.2
2322185,1378,1941,384.63
2322186,1378,1942,373.37
2322187,1378,1943,381.41
2322188,1378,1944,363.71
2322189,1378,1945,360.49
2322190,1378,1946,360.49
2322191,1378,1947,365.32
2322192,1378,1948,368.54
2322193,1378,1949,374.98
2322194,1378,1950,391.07
2322195,1378,1951,392.68
2322196,1378,1952,400.73
2322197,1378,1953,407.16
2322198,1378,1954,502.12
2322199,1378,1955,580.97
2322200,1378,1956,576.15
2322201,1378,1957,553.61
2322202,1378,1958,539.13
2322203,1378,1959,519.82
2322204,1378,1960,510.16
2322205,1378,1961,428.09
2322206,1378,1962,402.34
2322207,1378,1963,391.07
2322208,1378,1964,400.73
2322209,1378,1965,444.18
2322210,1378,1966,383.02
2322211,1378,1967,391.07
2322212,1378,1968,378.2
2322213,1378,1969,389.46
2322214,1378,1970,383.02
2322215,1378,1971,384.63
2322216,1378,1972,379.81
2322217,1378,1973,384.63
2322218,1378,1974,389.46
2322219,1378,1975,400.73
2322220,1378,1976,408.77
2322221,1378,1977,416.82
2322222,1378,1978,503.72
2322223,1378,1979,545.57
2322224,1378,1980,532.69
2322225,1378,1981,510.16
2322226,1378,1982,514.99
2322227,1378,1983,514.99
2322228,1378,1984,494.07
2322229,1378,1985,421.65
2322230,1378,1986,424.87
2322231,1378,1987,429.69
2322232,1378,1988,487.63
2322233,1378,1989,445.79
2322234,1378,1990,442.57
2322235,1378,1991,416.82
2322236,1378,1992,405.55
2322237,1378,1993,392.68
2322238,1378,1994,395.9
2322239,1378,1995,392.68
2322240,1378,1996,392.68
2322241,1378,1997,395.9
2322242,1378,1998,418.43
2322243,1378,1999,416.82
2322244,1378,2000,418.43
2322245,1378,2001,424.87
2322246,1378,2002,437.74
2322247,1378,2003,-999
2322248,1378,2004,502.12
2322249,1378,2005,468.32
2322250,1378,2006,458.66
2322251,1378,2007,466.71
2322252,1378,2008,439.35
2322253,1378,2009,457.05
2322254,1378,2010,479.58
2322255,1378,2011,450.62
2322256,1378,2012,440.96
2322257,1378,2013,418.43
2322258,1378,2014,410.38
2322259,1378,2015,402.34
2322260,1378,2016,405.55
2322261,1378,2017,405.55
2322262,1378,2018,403.95
2322263,1378,2019,432.91
2322264,1378,2020,424.87
2322265,1378,2021,429.69
2322266,1378,2022,444.18
2322267,1378,2023,434.52
2322268,1378,2024,439.35
2322269,1378,2025,450.62
2322270,1378,2026,531.08
2322271,1378,2027,492.46
2322272,1378,2028,479.58
2322273,1378,2029,465.1
2322274,1378,2030,466.71
2322275,1378,2031,452.23
2322276,1378,2032,447.4
2322277,1378,2033,455.44
2322278,1378,2034,474.76
2322279,1378,2035,460.27
2322280,1378,2036,453.84
2322281,1378,2037,429.69
2322282,1378,2038,473.15
2322283,1378,2039,481.19
2322284,1378,2040,444.18
2322285,1378,2041,434.52
2322286,1378,2042,413.6
2322287,1378,2043,450.62
2322288,1378,2044,460.27
2322289,1378,2045,447.4
2322290,1378,2046,452.23
2322291,1378,2047,447.4
2322292,1378,2048,455.44
2322293,1378,2049,455.44
2322294,1378,2050,539.13
2322295,1378,2051,511.77
2322296,1378,2052,-999
2322297,1378,2053,481.19
2322298,1378,2054,469.93
2322299,1378,2055,492.46
2322300,1378,2056,474.76
2322301,1378,2057,497.29
2322302,1378,2058,460.27
2322303,1378,2059,450.62
2322304,1378,2060,445.79
2322305,1378,2061,461.88
2322306,1378,2062,471.54
2322307,1378,2063,481.19
2322308,1378,2064,-999
2322309,1378,2065,431.3
2322310,1378,2066,432.91
2322311,1378,2067,445.79
2322312,1378,2068,477.98
2322313,1378,2069,465.1
2322314,1378,2070,460.27
2322315,1378,2071,473.15
2322316,1378,2072,466.71
2322317,1378,2073,553.61
2322318,1378,2074,542.35
2322319,1378,2075,595.46
2322320,1378,2076,584.19
2322321,1378,2077,-999
2322322,1378,2078,-999
2322323,1378,2079,513.38
2322324,1378,2080,503.72
2322325,1378,2081,519.82
2322326,1378,2082,479.58
