id,from,to,distance
2103412,1179,1272,122.15
2103413,1179,1273,132.45
2103414,1179,1274,140.98
2103415,1179,1275,156.27
2103416,1179,1276,178.64
2103417,1179,1277,188.29
2103418,1179,1278,196.34
2103419,1179,1279,209.21
2103420,1179,1280,90.28
2103421,1179,1281,85.78
2103422,1179,1282,71.13
2103423,1179,1283,77.73
2103424,1179,1284,68.4
2103425,1179,1285,75.16
2103426,1179,1286,90.45
2103427,1179,1287,89.16
2103428,1179,1288,87.71
2103429,1179,1289,95.27
2103430,1179,1290,100.42
2103431,1179,1291,113.46
2103432,1179,1292,127.14
2103433,1179,1293,137.76
2103434,1179,1294,150.63
2103435,1179,1295,157.39
2103436,1179,1296,162.54
2103437,1179,1297,180.25
2103438,1179,1298,189.9
2103439,1179,1299,197.95
2103440,1179,1300,98.33
2103441,1179,1301,87.71
2103442,1179,1302,86.1
2103443,1179,1303,85.78
2103444,1179,1304,81.27
2103445,1179,1305,83.52
2103446,1179,1306,85.78
2103447,1179,1307,96.72
2103448,1179,1308,100.58
2103449,1179,1309,108.95
2103450,1179,1310,109.44
2103451,1179,1311,123.44
2103452,1179,1312,131.16
2103453,1179,1313,144.36
2103454,1179,1314,159.49
2103455,1179,1315,164.15
2103456,1179,1316,177.03
2103457,1179,1317,181.86
2103458,1179,1318,191.51
2103459,1179,1319,97.2
2103460,1179,1320,98.65
2103461,1179,1321,95.6
2103462,1179,1322,91.89
2103463,1179,1323,95.27
2103464,1179,1324,99.78
2103465,1179,1325,102.84
2103466,1179,1326,114.1
2103467,1179,1327,126.33
2103468,1179,1328,141.46
2103469,1179,1329,136.15
2103470,1179,1330,140.82
2103471,1179,1331,147.9
2103472,1179,1332,155.3
2103473,1179,1333,170.59
2103474,1179,1334,181.86
2103475,1179,1335,191.51
2103476,1179,1336,197.95
2103477,1179,1337,172.2
2103478,1179,1338,107.83
2103479,1179,1339,107.18
2103480,1179,1340,120.54
2103481,1179,1341,111.37
2103482,1179,1342,108.31
2103483,1179,1343,112.01
2103484,1179,1344,115.39
2103485,1179,1345,124.89
2103486,1179,1346,137.28
2103487,1179,1347,148.7
2103488,1179,1348,150.47
2103489,1179,1349,152.89
2103490,1179,1350,159
2103491,1179,1351,164.15
2103492,1179,1352,177.03
2103493,1179,1353,178.64
2103494,1179,1354,191.51
2103495,1179,1355,197.95
2103496,1179,1356,162.54
2103497,1179,1357,147.9
2103498,1179,1358,117.16
2103499,1179,1359,116.52
2103500,1179,1360,134.54
2103501,1179,1361,129.71
2103502,1179,1362,117
2103503,1179,1363,120.38
2103504,1179,1364,145.16
2103505,1179,1365,139.05
2103506,1179,1366,162.54
2103507,1179,1367,155.78
2103508,1179,1368,160.93
2103509,1179,1369,177.03
2103510,1179,1370,173.81
2103511,1179,1371,172.2
2103512,1179,1372,178.64
2103513,1179,1373,191.51
2103514,1179,1374,201.17
2103515,1179,1375,210.82
2103516,1179,1376,175.42
2103517,1179,1377,160.29
2103518,1179,1378,146.45
2103519,1179,1379,132.61
2103520,1179,1380,123.28
2103521,1179,1381,139.69
2103522,1179,1382,152.57
2103523,1179,1383,159.97
2103524,1179,1384,162.54
2103525,1179,1385,135.67
2103526,1179,1386,183.47
2103527,1179,1387,173.81
2103528,1179,1388,165.76
2103529,1179,1389,168.98
2103530,1179,1390,178.64
2103531,1179,1391,193.12
2103532,1179,1392,188.29
2103533,1179,1393,186.68
2103534,1179,1394,197.95
2103535,1179,1395,207.61
2103536,1179,1396,191.51
2103537,1179,1397,178.64
2103538,1179,1398,168.98
2103539,1179,1399,158.68
2103540,1179,1400,137.92
2103541,1179,1401,140.66
2103542,1179,1402,139.69
2103543,1179,1403,157.07
2103544,1179,1404,168.98
2103545,1179,1405,149.83
2103546,1179,1406,149.67
2103547,1179,1407,189.9
2103548,1179,1408,181.86
2103549,1179,1409,180.25
2103550,1179,1410,178.64
2103551,1179,1411,188.29
2103552,1179,1412,191.51
2103553,1179,1413,196.34
2103554,1179,1414,196.34
2103555,1179,1415,210.82
2103556,1179,1416,196.34
2103557,1179,1417,194.73
2103558,1179,1418,162.54
2103559,1179,1419,156.91
2103560,1179,1420,150.31
2103561,1179,1421,146.45
2103562,1179,1422,150.8
2103563,1179,1423,160.13
2103564,1179,1424,177.03
2103565,1179,1425,189.9
2103566,1179,1426,210.82
2103567,1179,1427,193.12
2103568,1179,1428,191.51
2103569,1179,1429,189.9
2103570,1179,1430,189.9
2103571,1179,1431,199.56
2103572,1179,1432,212.43
2103573,1179,1433,209.21
2103574,1179,1434,206
2103575,1179,1435,220.48
2103576,1179,1436,247.84
2103577,1179,1437,238.18
2103578,1179,1438,241.4
2103579,1179,1439,210.82
2103580,1179,1440,164.15
2103581,1179,1441,191.51
2103582,1179,1442,160.77
2103583,1179,1443,162.54
2103584,1179,1444,172.2
2103585,1179,1445,177.03
2103586,1179,1446,189.9
2103587,1179,1447,199.56
2103588,1179,1448,201.17
2103589,1179,1449,206
2103590,1179,1450,209.21
2103591,1179,1451,201.17
2103592,1179,1452,202.78
2103593,1179,1453,212.43
2103594,1179,1454,226.92
2103595,1179,1455,234.96
2103596,1179,1456,230.14
2103597,1179,1457,214.04
2103598,1179,1458,201.17
2103599,1179,1459,193.12
2103600,1179,1460,181.86
2103601,1179,1461,170.59
2103602,1179,1462,172.2
2103603,1179,1463,173.81
2103604,1179,1464,185.07
2103605,1179,1465,194.73
2103606,1179,1466,209.21
2103607,1179,1467,217.26
2103608,1179,1468,214.04
2103609,1179,1469,222.09
2103610,1179,1470,209.21
2103611,1179,1471,215.65
2103612,1179,1472,218.87
2103613,1179,1473,370.15
2103614,1179,1474,230.14
2103615,1179,1475,223.7
2103616,1179,1476,210.82
2103617,1179,1477,196.34
2103618,1179,1478,186.68
2103619,1179,1479,181.86
2103620,1179,1480,193.12
2103621,1179,1481,214.04
2103622,1179,1482,210.82
2103623,1179,1483,218.87
2103624,1179,1484,233.35
2103625,1179,1485,228.53
2103626,1179,1486,222.09
2103627,1179,1487,225.31
2103628,1179,1488,220.48
2103629,1179,1489,358.88
2103630,1179,1490,357.27
2103631,1179,1491,312.21
2103632,1179,1492,304.17
2103633,1179,1493,220.48
2103634,1179,1494,207.61
2103635,1179,1495,197.95
2103636,1179,1496,193.12
2103637,1179,1497,196.34
2103638,1179,1498,194.73
2103639,1179,1499,209.21
2103640,1179,1500,228.53
2103641,1179,1501,228.53
2103642,1179,1502,246.23
2103643,1179,1503,239.79
2103644,1179,1504,238.18
2103645,1179,1505,236.57
2103646,1179,1506,233.35
2103647,1179,1507,374.98
2103648,1179,1508,365.32
2103649,1179,1509,363.71
2103650,1179,1510,349.23
2103651,1179,1511,350.84
2103652,1179,1512,312.21
2103653,1179,1513,302.56
2103654,1179,1514,297.73
2103655,1179,1515,289.68
2103656,1179,1516,281.64
2103657,1179,1517,223.7
2103658,1179,1518,215.65
2103659,1179,1519,217.26
2103660,1179,1520,202.78
2103661,1179,1521,206
2103662,1179,1522,215.65
2103663,1179,1523,220.48
2103664,1179,1524,228.53
2103665,1179,1525,270.37
2103666,1179,1526,252.67
2103667,1179,1527,257.5
2103668,1179,1528,244.62
2103669,1179,1529,246.23
2103670,1179,1530,379.81
2103671,1179,1531,370.15
2103672,1179,1532,355.67
2103673,1179,1533,346.01
2103674,1179,1534,336.35
2103675,1179,1535,323.48
2103676,1179,1536,297.73
2103677,1179,1537,286.46
2103678,1179,1538,278.42
2103679,1179,1539,268.76
2103680,1179,1540,255.89
2103681,1179,1541,239.79
2103682,1179,1542,228.53
2103683,1179,1543,215.65
2103684,1179,1544,218.87
2103685,1179,1545,220.48
2103686,1179,1546,226.92
2103687,1179,1547,238.18
2103688,1179,1548,249.45
2103689,1179,1549,260.71
2103690,1179,1550,271.98
2103691,1179,1551,263.93
2103692,1179,1552,257.5
2103693,1179,1553,257.5
2103694,1179,1554,389.46
2103695,1179,1555,379.81
2103696,1179,1556,360.49
2103697,1179,1557,347.62
2103698,1179,1558,347.62
2103699,1179,1559,308.99
2103700,1179,1560,302.56
2103701,1179,1561,283.24
2103702,1179,1562,271.98
2103703,1179,1563,262.32
2103704,1179,1564,249.45
2103705,1179,1565,239.79
2103706,1179,1566,231.75
2103707,1179,1567,231.75
2103708,1179,1568,228.53
2103709,1179,1569,233.35
2103710,1179,1570,239.79
2103711,1179,1571,247.84
2103712,1179,1572,259.1
2103713,1179,1573,262.32
2103714,1179,1574,280.03
2103715,1179,1575,271.98
2103716,1179,1576,271.98
2103717,1179,1577,270.37
2103718,1179,1578,376.59
2103719,1179,1579,366.93
2103720,1179,1580,360.49
2103721,1179,1581,323.48
2103722,1179,1582,310.6
2103723,1179,1583,302.56
2103724,1179,1584,284.85
2103725,1179,1585,278.42
2103726,1179,1586,265.54
2103727,1179,1587,255.89
2103728,1179,1588,249.45
2103729,1179,1589,246.23
2103730,1179,1590,236.57
2103731,1179,1591,241.4
2103732,1179,1592,244.62
2103733,1179,1593,276.81
2103734,1179,1594,278.42
2103735,1179,1595,271.98
2103736,1179,1596,278.42
2103737,1179,1597,286.46
2103738,1179,1598,286.46
2103739,1179,1599,281.64
2103740,1179,1600,368.54
2103741,1179,1601,366.93
2103742,1179,1602,370.15
2103743,1179,1603,344.4
2103744,1179,1604,317.04
2103745,1179,1605,307.38
2103746,1179,1606,288.07
2103747,1179,1607,283.24
2103748,1179,1608,271.98
2103749,1179,1609,263.93
2103750,1179,1610,260.71
2103751,1179,1611,270.37
2103752,1179,1612,247.84
2103753,1179,1613,255.89
2103754,1179,1614,254.28
2103755,1179,1615,271.98
2103756,1179,1616,286.46
2103757,1179,1617,286.46
2103758,1179,1618,292.9
2103759,1179,1619,307.38
2103760,1179,1620,292.9
2103761,1179,1621,291.29
2103762,1179,1622,357.27
2103763,1179,1623,346.01
2103764,1179,1624,336.35
2103765,1179,1625,336.35
2103766,1179,1626,329.92
2103767,1179,1627,299.34
2103768,1179,1628,291.29
2103769,1179,1629,304.17
2103770,1179,1630,270.37
2103771,1179,1631,278.42
2103772,1179,1632,276.81
2103773,1179,1633,289.68
2103774,1179,1634,267.15
2103775,1179,1635,262.32
2103776,1179,1636,280.03
2103777,1179,1637,294.51
2103778,1179,1638,308.99
2103779,1179,1639,318.65
2103780,1179,1640,312.21
2103781,1179,1641,302.56
2103782,1179,1642,305.78
2103783,1179,1643,582.58
2103784,1179,1644,592.24
2103785,1179,1645,379.81
2103786,1179,1646,370.15
2103787,1179,1647,360.49
2103788,1179,1648,328.31
2103789,1179,1649,313.82
2103790,1179,1650,328.31
2103791,1179,1651,304.17
2103792,1179,1652,292.9
2103793,1179,1653,281.64
2103794,1179,1654,283.24
2103795,1179,1655,289.68
2103796,1179,1656,284.85
2103797,1179,1657,273.59
2103798,1179,1658,280.03
2103799,1179,1659,280.03
2103800,1179,1660,294.51
2103801,1179,1661,317.04
2103802,1179,1662,329.92
2103803,1179,1663,317.04
2103804,1179,1664,315.43
2103805,1179,1665,317.04
2103806,1179,1666,572.93
2103807,1179,1667,580.97
2103808,1179,1668,579.36
2103809,1179,1669,576.15
2103810,1179,1670,366.93
2103811,1179,1671,357.27
2103812,1179,1672,344.4
2103813,1179,1673,333.13
2103814,1179,1674,323.48
2103815,1179,1675,308.99
2103816,1179,1676,300.95
2103817,1179,1677,304.17
2103818,1179,1678,304.17
2103819,1179,1679,300.95
2103820,1179,1680,308.99
2103821,1179,1681,288.07
2103822,1179,1682,286.46
2103823,1179,1683,292.9
2103824,1179,1684,304.17
2103825,1179,1685,317.04
2103826,1179,1686,334.74
2103827,1179,1687,329.92
2103828,1179,1688,325.09
2103829,1179,1689,326.7
2103830,1179,1690,556.83
2103831,1179,1691,571.32
2103832,1179,1692,566.49
2103833,1179,1693,370.15
2103834,1179,1694,362.1
2103835,1179,1695,355.67
2103836,1179,1696,341.18
2103837,1179,1697,328.31
2103838,1179,1698,310.6
2103839,1179,1699,315.43
2103840,1179,1700,313.82
2103841,1179,1701,308.99
2103842,1179,1702,329.92
2103843,1179,1703,321.87
2103844,1179,1704,300.95
2103845,1179,1705,302.56
2103846,1179,1706,307.38
2103847,1179,1707,308.99
2103848,1179,1708,320.26
2103849,1179,1709,341.18
2103850,1179,1710,344.4
2103851,1179,1711,339.57
2103852,1179,1712,609.94
2103853,1179,1713,603.5
2103854,1179,1714,553.61
2103855,1179,1715,552
2103856,1179,1716,545.57
2103857,1179,1717,405.55
2103858,1179,1718,391.07
2103859,1179,1719,383.02
2103860,1179,1720,370.15
2103861,1179,1721,344.4
2103862,1179,1722,331.52
2103863,1179,1723,325.09
2103864,1179,1724,325.09
2103865,1179,1725,323.48
2103866,1179,1726,320.26
2103867,1179,1727,328.31
2103868,1179,1728,326.7
2103869,1179,1729,313.82
2103870,1179,1730,315.43
2103871,1179,1731,320.26
2103872,1179,1732,320.26
2103873,1179,1733,325.09
2103874,1179,1734,360.49
2103875,1179,1735,347.62
2103876,1179,1736,608.33
2103877,1179,1737,598.68
2103878,1179,1738,590.63
2103879,1179,1739,616.38
2103880,1179,1740,542.35
2103881,1179,1741,534.3
2103882,1179,1742,534.3
2103883,1179,1743,413.6
2103884,1179,1744,395.9
2103885,1179,1745,384.63
2103886,1179,1746,376.59
2103887,1179,1747,360.49
2103888,1179,1748,349.23
2103889,1179,1749,339.57
2103890,1179,1750,339.57
2103891,1179,1751,337.96
2103892,1179,1752,334.74
2103893,1179,1753,336.35
2103894,1179,1754,334.74
2103895,1179,1755,334.74
2103896,1179,1756,331.52
2103897,1179,1757,328.31
2103898,1179,1758,336.35
2103899,1179,1759,339.57
2103900,1179,1760,336.35
2103901,1179,1761,363.71
2103902,1179,1762,593.85
2103903,1179,1763,584.19
2103904,1179,1764,564.88
2103905,1179,1765,585.8
2103906,1179,1766,531.08
2103907,1179,1767,523.04
2103908,1179,1768,497.29
2103909,1179,1769,500.51
2103910,1179,1770,405.55
2103911,1179,1771,383.02
2103912,1179,1772,371.76
2103913,1179,1773,358.88
2103914,1179,1774,352.45
2103915,1179,1775,347.62
2103916,1179,1776,362.1
2103917,1179,1777,349.23
2103918,1179,1778,347.62
2103919,1179,1779,350.84
2103920,1179,1780,352.45
2103921,1179,1781,350.84
2103922,1179,1782,342.79
2103923,1179,1783,352.45
2103924,1179,1784,354.06
2103925,1179,1785,350.84
2103926,1179,1786,381.41
2103927,1179,1787,601.89
2103928,1179,1788,577.75
2103929,1179,1789,593.85
2103930,1179,1790,513.38
2103931,1179,1791,508.55
2103932,1179,1792,495.68
2103933,1179,1793,487.63
2103934,1179,1794,486.02
2103935,1179,1795,395.9
2103936,1179,1796,384.63
2103937,1179,1797,383.02
2103938,1179,1798,368.54
2103939,1179,1799,360.49
2103940,1179,1800,360.49
2103941,1179,1801,374.98
2103942,1179,1802,379.81
2103943,1179,1803,384.63
2103944,1179,1804,392.68
2103945,1179,1805,374.98
2103946,1179,1806,370.15
2103947,1179,1807,378.2
2103948,1179,1808,389.46
2103949,1179,1809,402.34
2103950,1179,1810,397.51
2103951,1179,1811,-999
2103952,1179,1812,-999
2103953,1179,1813,513.38
2103954,1179,1814,497.29
2103955,1179,1815,474.76
2103956,1179,1816,484.41
2103957,1179,1817,471.54
2103958,1179,1818,423.26
2103959,1179,1819,395.9
2103960,1179,1820,402.34
2103961,1179,1821,386.24
2103962,1179,1822,389.46
2103963,1179,1823,384.63
2103964,1179,1824,374.98
2103965,1179,1825,386.24
2103966,1179,1826,395.9
2103967,1179,1827,407.16
2103968,1179,1828,418.43
2103969,1179,1829,394.29
2103970,1179,1830,572.93
2103971,1179,1831,-999
2103972,1179,1832,505.33
2103973,1179,1833,503.72
2103974,1179,1834,477.98
2103975,1179,1835,463.49
2103976,1179,1836,463.49
2103977,1179,1837,418.43
2103978,1179,1838,405.55
2103979,1179,1839,402.34
2103980,1179,1840,410.38
2103981,1179,1841,399.12
2103982,1179,1842,386.24
2103983,1179,1843,386.24
2103984,1179,1844,391.07
2103985,1179,1845,402.34
2103986,1179,1846,416.82
2103987,1179,1847,421.65
2103988,1179,1848,540.74
2103989,1179,1849,513.38
2103990,1179,1850,481.19
2103991,1179,1851,463.49
2103992,1179,1852,461.88
2103993,1179,1853,426.48
2103994,1179,1854,436.13
2103995,1179,1855,423.26
2103996,1179,1856,413.6
2103997,1179,1857,402.34
2103998,1179,1858,395.9
2103999,1179,1859,403.95
2104000,1179,1860,413.6
2104001,1179,1861,411.99
2104002,1179,1862,416.82
2104003,1179,1863,439.35
2104004,1179,1864,440.96
2104005,1179,1865,447.4
2104006,1179,1866,460.27
2104007,1179,1867,692.02
2104008,1179,1868,531.08
2104009,1179,1869,513.38
2104010,1179,1870,476.37
2104011,1179,1871,465.1
2104012,1179,1872,437.74
2104013,1179,1873,428.09
2104014,1179,1874,440.96
2104015,1179,1875,418.43
2104016,1179,1876,428.09
2104017,1179,1877,426.48
2104018,1179,1878,407.16
2104019,1179,1879,415.21
2104020,1179,1880,428.09
2104021,1179,1881,440.96
2104022,1179,1882,434.52
2104023,1179,1883,439.35
2104024,1179,1884,457.05
2104025,1179,1885,466.71
2104026,1179,1886,-999
2104027,1179,1887,693.63
2104028,1179,1888,680.75
2104029,1179,1889,675.92
2104030,1179,1890,658.22
2104031,1179,1891,514.99
2104032,1179,1892,497.29
2104033,1179,1893,497.29
2104034,1179,1894,474.76
2104035,1179,1895,461.88
2104036,1179,1896,440.96
2104037,1179,1897,447.4
2104038,1179,1898,429.69
2104039,1179,1899,432.91
2104040,1179,1900,423.26
2104041,1179,1901,420.04
2104042,1179,1902,431.3
2104043,1179,1903,431.3
2104044,1179,1904,437.74
2104045,1179,1905,452.23
2104046,1179,1906,457.05
2104047,1179,1907,622.82
2104048,1179,1908,-999
2104049,1179,1909,661.44
2104050,1179,1910,653.39
2104051,1179,1911,656.61
2104052,1179,1912,506.94
2104053,1179,1913,492.46
2104054,1179,1914,505.33
2104055,1179,1915,466.71
2104056,1179,1916,458.66
2104057,1179,1917,453.84
2104058,1179,1918,442.57
2104059,1179,1919,447.4
2104060,1179,1920,445.79
2104061,1179,1921,439.35
2104062,1179,1922,444.18
2104063,1179,1923,445.79
2104064,1179,1924,449.01
2104065,1179,1925,463.49
2104066,1179,1926,466.71
2104067,1179,1927,474.76
2104068,1179,1928,486.02
2104069,1179,1929,621.21
2104070,1179,1930,608.33
2104071,1179,1931,671.1
2104072,1179,1932,661.44
2104073,1179,1933,646.96
2104074,1179,1934,630.86
2104075,1179,1935,-999
2104076,1179,1936,519.82
2104077,1179,1937,526.26
2104078,1179,1938,498.9
2104079,1179,1939,469.93
2104080,1179,1940,469.93
2104081,1179,1941,476.37
2104082,1179,1942,465.1
2104083,1179,1943,473.15
2104084,1179,1944,455.44
2104085,1179,1945,452.23
2104086,1179,1946,452.23
2104087,1179,1947,457.05
2104088,1179,1948,461.88
2104089,1179,1949,468.32
2104090,1179,1950,484.41
2104091,1179,1951,484.41
2104092,1179,1952,492.46
2104093,1179,1953,498.9
2104094,1179,1954,595.46
2104095,1179,1955,674.32
2104096,1179,1956,667.88
2104097,1179,1957,646.96
2104098,1179,1958,630.86
2104099,1179,1959,611.55
2104100,1179,1960,601.89
2104101,1179,1961,519.82
2104102,1179,1962,494.07
2104103,1179,1963,482.8
2104104,1179,1964,492.46
2104105,1179,1965,535.91
2104106,1179,1966,476.37
2104107,1179,1967,484.41
2104108,1179,1968,471.54
2104109,1179,1969,481.19
2104110,1179,1970,474.76
2104111,1179,1971,476.37
2104112,1179,1972,471.54
2104113,1179,1973,476.37
2104114,1179,1974,482.8
2104115,1179,1975,494.07
2104116,1179,1976,500.51
2104117,1179,1977,508.55
2104118,1179,1978,595.46
2104119,1179,1979,638.91
2104120,1179,1980,624.43
2104121,1179,1981,601.89
2104122,1179,1982,608.33
2104123,1179,1983,606.72
2104124,1179,1984,587.41
2104125,1179,1985,514.99
2104126,1179,1986,518.21
2104127,1179,1987,521.43
2104128,1179,1988,579.36
2104129,1179,1989,537.52
2104130,1179,1990,535.91
2104131,1179,1991,508.55
2104132,1179,1992,497.29
2104133,1179,1993,486.02
2104134,1179,1994,487.63
2104135,1179,1995,486.02
2104136,1179,1996,484.41
2104137,1179,1997,489.24
2104138,1179,1998,510.16
2104139,1179,1999,508.55
2104140,1179,2000,511.77
2104141,1179,2001,518.21
2104142,1179,2002,529.47
2104143,1179,2003,-999
2104144,1179,2004,593.85
2104145,1179,2005,560.05
2104146,1179,2006,552
2104147,1179,2007,558.44
2104148,1179,2008,531.08
2104149,1179,2009,587.41
2104150,1179,2010,572.93
2104151,1179,2011,543.96
2104152,1179,2012,532.69
2104153,1179,2013,510.16
2104154,1179,2014,502.12
2104155,1179,2015,495.68
2104156,1179,2016,498.9
2104157,1179,2017,497.29
2104158,1179,2018,495.68
2104159,1179,2019,524.65
2104160,1179,2020,518.21
2104161,1179,2021,523.04
2104162,1179,2022,535.91
2104163,1179,2023,526.26
2104164,1179,2024,531.08
2104165,1179,2025,542.35
2104166,1179,2026,622.82
2104167,1179,2027,584.19
2104168,1179,2028,571.32
2104169,1179,2029,558.44
2104170,1179,2030,560.05
2104171,1179,2031,543.96
2104172,1179,2032,539.13
2104173,1179,2033,585.8
2104174,1179,2034,566.49
2104175,1179,2035,553.61
2104176,1179,2036,547.18
2104177,1179,2037,521.43
2104178,1179,2038,564.88
2104179,1179,2039,572.93
2104180,1179,2040,537.52
2104181,1179,2041,526.26
2104182,1179,2042,505.33
2104183,1179,2043,542.35
2104184,1179,2044,552
2104185,1179,2045,540.74
2104186,1179,2046,545.57
2104187,1179,2047,539.13
2104188,1179,2048,547.18
2104189,1179,2049,547.18
2104190,1179,2050,632.47
2104191,1179,2051,605.11
2104192,1179,2052,-999
2104193,1179,2053,574.54
2104194,1179,2054,563.27
2104195,1179,2055,622.82
2104196,1179,2056,605.11
2104197,1179,2057,589.02
2104198,1179,2058,552
2104199,1179,2059,542.35
2104200,1179,2060,537.52
2104201,1179,2061,553.61
2104202,1179,2062,563.27
2104203,1179,2063,572.93
2104204,1179,2064,-999
2104205,1179,2065,523.04
2104206,1179,2066,526.26
2104207,1179,2067,539.13
2104208,1179,2068,569.71
2104209,1179,2069,556.83
2104210,1179,2070,552
2104211,1179,2071,564.88
2104212,1179,2072,558.44
2104213,1179,2073,645.35
2104214,1179,2074,635.69
2104215,1179,2075,725.81
2104216,1179,2076,716.16
2104217,1179,2077,-999
2104218,1179,2078,-999
2104219,1179,2079,643.74
2104220,1179,2080,634.08
2104221,1179,2081,650.17
2104222,1179,2082,609.94
2104223,1179,2083,609.94
2104224,1179,2084,622.82
2104225,1179,2085,648.57
2104226,1179,2086,545.57
2104227,1179,2087,548.79
2104228,1179,2088,555.22
2104229,1179,2089,568.1
2104230,1179,2090,571.32
2104231,1179,2091,563.27
2104232,1179,2092,553.61
2104233,1179,2093,542.35
2104234,1179,2094,572.93
2104235,1179,2095,566.49
2104236,1179,2096,564.88
2104237,1179,2097,579.36
2104238,1179,2098,569.71
2104239,1179,2099,571.32
2104240,1179,2100,-999
2104241,1179,2101,717.77
2104242,1179,2102,703.28
2104243,1179,2103,680.75
2104244,1179,2104,653.39
2104245,1179,2105,640.52
2104246,1179,2106,634.08
2104247,1179,2107,634.08
2104248,1179,2108,632.47
2104249,1179,2109,638.91
2104250,1179,2110,637.3
2104251,1179,2111,606.72
2104252,1179,2112,600.29
2104253,1179,2113,577.75
2104254,1179,2114,571.32
2104255,1179,2115,589.02
2104256,1179,2116,609.94
2104257,1179,2117,555.22
2104258,1179,2118,555.22
2104259,1179,2119,587.41
2104260,1179,2120,577.75
2104261,1179,2121,579.36
2104262,1179,2122,589.02
2104263,1179,2123,585.8
2104264,1179,2124,585.8
2104265,1179,2125,741.91
2104266,1179,2126,740.3
2104267,1179,2127,709.72
2104268,1179,2128,696.85
2104269,1179,2129,685.58
2104270,1179,2130,674.32
2104271,1179,2131,666.27
2104272,1179,2132,690.41
2104273,1179,2133,675.92
2104274,1179,2134,666.27
2104275,1179,2135,664.66
2104276,1179,2136,640.52
2104277,1179,2137,627.64
2104278,1179,2138,613.16
2104279,1179,2139,590.63
2104280,1179,2140,577.75
2104281,1179,2141,577.75
2104282,1179,2142,587.41
2104283,1179,2143,608.33
2104284,1179,2144,621.21
2104285,1179,2145,609.94
2104286,1179,2146,598.68
2104287,1179,2147,589.02
2104288,1179,2148,592.24
2104289,1179,2149,598.68
2104290,1179,2150,595.46
2104291,1179,2151,593.85
2104292,1179,2152,740.3
2104293,1179,2153,727.42
2104294,1179,2154,725.81
2104295,1179,2155,683.97
2104296,1179,2156,685.58
2104297,1179,2157,712.94
2104298,1179,2158,-999
2104299,1179,2159,674.32
2104300,1179,2160,667.88
2104301,1179,2161,655
