id,from,to,distance
2346976,1403,2132,543.96
2346977,1403,2133,569.71
2346978,1403,2134,560.05
2346979,1403,2135,556.83
2346980,1403,2136,534.3
2346981,1403,2137,521.43
2346982,1403,2138,506.94
2346983,1403,2139,484.41
2346984,1403,2140,471.54
2346985,1403,2141,471.54
2346986,1403,2142,479.58
2346987,1403,2143,502.12
2346988,1403,2144,514.99
2346989,1403,2145,503.72
2346990,1403,2146,490.85
2346991,1403,2147,481.19
2346992,1403,2148,486.02
2346993,1403,2149,490.85
2346994,1403,2150,487.63
2346995,1403,2151,487.63
2346996,1403,2152,595.46
2346997,1403,2153,582.58
2346998,1403,2154,579.36
2346999,1403,2155,539.13
2347000,1403,2156,539.13
2347001,1403,2157,606.72
2347002,1403,2158,-999
2347003,1403,2159,566.49
2347004,1403,2160,561.66
2347005,1403,2161,547.18
2347006,1403,2162,529.47
2347007,1403,2163,521.43
2347008,1403,2164,503.72
2347009,1403,2165,486.02
2347010,1403,2166,486.02
2347011,1403,2167,479.58
2347012,1403,2168,487.63
2347013,1403,2169,494.07
2347014,1403,2170,518.21
2347015,1403,2171,526.26
2347016,1403,2172,503.72
2347017,1403,2173,495.68
2347018,1403,2174,510.16
2347019,1403,2175,503.72
2347020,1403,2176,500.51
2347021,1403,2177,498.9
2347022,1403,2178,502.12
2347023,1403,2179,629.25
2347024,1403,2180,614.77
2347025,1403,2181,609.94
2347026,1403,2182,595.46
2347027,1403,2183,589.02
2347028,1403,2184,622.82
2347029,1403,2185,613.16
2347030,1403,2186,592.24
2347031,1403,2187,587.41
2347032,1403,2188,-999
2347033,1403,2189,-999
2347034,1403,2190,543.96
2347035,1403,2191,543.96
2347036,1403,2192,516.6
2347037,1403,2193,506.94
2347038,1403,2194,500.51
2347039,1403,2195,508.55
2347040,1403,2196,495.68
2347041,1403,2197,503.72
2347042,1403,2198,513.38
2347043,1403,2199,516.6
2347044,1403,2200,527.86
2347045,1403,2201,532.69
2347046,1403,2202,526.26
2347047,1403,2203,516.6
2347048,1403,2204,514.99
2347049,1403,2205,514.99
2347050,1403,2206,511.77
2347051,1403,2207,511.77
2347052,1403,2208,626.03
2347053,1403,2209,621.21
2347054,1403,2210,611.55
2347055,1403,2211,603.5
2347056,1403,2212,619.6
2347057,1403,2213,603.5
2347058,1403,2214,590.63
2347059,1403,2215,590.63
2347060,1403,2216,568.1
2347061,1403,2217,553.61
2347062,1403,2218,543.96
2347063,1403,2219,532.69
2347064,1403,2220,519.82
2347065,1403,2221,514.99
2347066,1403,2222,521.43
2347067,1403,2223,503.72
2347068,1403,2224,510.16
2347069,1403,2225,524.65
2347070,1403,2226,534.3
2347071,1403,2227,532.69
2347072,1403,2228,540.74
2347073,1403,2229,539.13
2347074,1403,2230,529.47
2347075,1403,2231,526.26
2347076,1403,2232,524.65
2347077,1403,2233,521.43
2347078,1403,2234,526.26
2347079,1403,2235,632.47
2347080,1403,2236,622.82
2347081,1403,2237,622.82
2347082,1403,2238,-999
2347083,1403,2239,590.63
2347084,1403,2240,582.58
2347085,1403,2241,-999
2347086,1403,2242,558.44
2347087,1403,2243,545.57
2347088,1403,2244,547.18
2347089,1403,2245,532.69
2347090,1403,2246,527.86
2347091,1403,2247,532.69
2347092,1403,2248,516.6
2347093,1403,2249,524.65
2347094,1403,2250,539.13
2347095,1403,2251,540.74
2347096,1403,2252,547.18
2347097,1403,2253,545.57
2347098,1403,2254,540.74
2347099,1403,2255,540.74
2347100,1403,2256,535.91
2347101,1403,2257,534.3
2347102,1403,2258,534.3
2347103,1403,2259,629.25
2347104,1403,2260,616.38
2347105,1403,2261,609.94
2347106,1403,2262,635.69
2347107,1403,2263,-999
2347108,1403,2264,579.36
2347109,1403,2265,566.49
2347110,1403,2266,558.44
2347111,1403,2267,543.96
2347112,1403,2268,558.44
2347113,1403,2269,537.52
2347114,1403,2270,545.57
2347115,1403,2271,556.83
2347116,1403,2272,626.03
2347117,1403,2273,626.03
2347118,1403,2274,619.6
2347119,1403,2275,595.46
2347120,1403,2276,580.97
2347121,1403,2277,582.58
2347122,1403,2278,569.71
2347123,1403,2279,561.66
2347124,1403,2280,552
2347125,1403,2281,550.4
2347126,1403,2282,560.05
2347127,1403,2283,561.66
2347128,1403,2284,624.43
2347129,1403,2285,608.33
2347130,1403,2286,605.11
2347131,1403,2287,595.46
2347132,1403,2288,597.07
2347133,1403,2289,592.24
2347134,1403,2290,577.75
2347135,1403,2291,569.71
2347136,1403,2292,564.88
2347137,1403,2293,574.54
2347138,1403,2294,611.55
2347139,1403,2295,634.08
2347140,1403,2296,608.33
2347141,1403,2297,603.5
2347142,1403,2298,595.46
2347143,1403,2299,584.19
2347144,1403,2300,580.97
2347145,1403,2301,592.24
2347146,1403,2302,590.63
2347147,1403,2303,592.24
2347148,1403,2304,624.43
2347149,1403,2305,-999
2347150,1403,2306,621.21
2347151,1403,2307,605.11
2347152,1403,2308,595.46
2347153,1403,2309,589.02
2347154,1403,2310,592.24
2347155,1403,2311,600.29
2347156,1403,2312,605.11
2347157,1403,2313,605.11
2347158,1403,2314,651.78
2347159,1403,2315,642.13
2347160,1403,2316,630.86
2347161,1403,2317,609.94
2347162,1403,2318,603.5
2347163,1403,2319,600.29
2347164,1403,2320,655
2347165,1403,2321,-999
2347166,1403,2322,622.82
2347167,1403,2323,619.6
2347168,1403,2324,632.47
2347169,1403,2325,663.05
2347170,1403,2326,648.57
2347171,1403,2327,648.57
2347172,1403,2328,619.6
2347173,1403,2329,621.21
2347174,1403,2330,614.77
2347175,1403,2331,621.21
2347176,1403,2332,637.3
2347177,1403,2333,629.25
2347178,1403,2334,656.61
2347179,1403,2335,646.96
2347180,1403,2336,638.91
2347181,1403,2337,645.35
2347182,1403,2338,648.57
2347183,1403,2339,634.08
2347184,1403,2340,635.69
2347185,1403,2341,629.25
2347186,1403,2342,653.39
2347187,1403,2343,624.43
2347188,1403,2344,632.47
2347189,1403,2345,656.61
2347190,1403,2346,651.78
2347191,1403,2347,675.92
2347192,1403,2348,669.49
2347193,1403,2349,656.61
2347194,1403,2350,661.44
2347195,1403,2351,648.57
2347196,1403,2352,656.61
2347197,1403,2353,663.05
2347198,1403,2354,646.96
2347199,1403,2355,651.78
2347200,1403,2356,688.8
2347201,1403,2357,675.92
2347202,1403,2358,688.8
2347203,1403,2359,680.75
2347204,1403,2360,663.05
2347205,1403,2361,669.49
2347206,1403,2362,671.1
2347207,1403,2363,-999
2347208,1403,2364,-999
2347209,1403,2365,651.78
2347210,1403,2366,650.17
2347211,1403,2367,656.61
2347212,1403,2368,664.66
2347213,1403,2369,666.27
2347214,1403,2370,682.36
2347215,1403,2371,674.32
2347216,1403,2372,675.92
2347217,1403,2373,683.97
2347218,1403,2374,690.41
2347219,1403,2375,693.63
2347220,1404,1405,14.81
2347221,1404,1406,27.68
2347222,1404,1407,36.21
2347223,1404,1408,48.76
2347224,1404,1409,62.28
2347225,1404,1410,70.81
2347226,1404,1411,89.16
2347227,1404,1412,114.59
2347228,1404,1413,123.11
2347229,1404,1414,131
2347230,1404,1415,159.49
2347231,1404,1416,126.98
2347232,1404,1417,124.24
2347233,1404,1418,78.38
2347234,1404,1419,72.42
2347235,1404,1420,65.82
2347236,1404,1421,64.86
2347237,1404,1422,37.01
2347238,1404,1423,26.72
2347239,1404,1424,13.68
2347240,1404,1425,21.4
2347241,1404,1426,38.62
2347242,1404,1427,42.97
2347243,1404,1428,55.36
2347244,1404,1429,64.37
2347245,1404,1430,81.92
2347246,1404,1431,91.09
2347247,1404,1432,105.41
2347248,1404,1433,137.28
2347249,1404,1434,137.12
2347250,1404,1435,149.03
2347251,1404,1436,143.23
2347252,1404,1437,134.38
2347253,1404,1438,137.44
2347254,1404,1439,106.38
2347255,1404,1440,92.05
2347256,1404,1441,83.2
2347257,1404,1442,56.33
2347258,1404,1443,40.72
2347259,1404,1444,31.7
2347260,1404,1445,32.03
2347261,1404,1446,35.24
2347262,1404,1447,44.1
2347263,1404,1448,58.42
2347264,1404,1449,70.17
2347265,1404,1450,73.55
2347266,1404,1451,89.16
2347267,1404,1452,101.71
2347268,1404,1453,110.88
2347269,1404,1454,125.69
2347270,1404,1455,133.58
2347271,1404,1456,125.37
2347272,1404,1457,109.27
2347273,1404,1458,97.53
2347274,1404,1459,88.19
2347275,1404,1460,78.05
2347276,1404,1461,61.16
2347277,1404,1462,51.98
2347278,1404,1463,45.87
2347279,1404,1464,44.42
2347280,1404,1465,55.84
2347281,1404,1466,53.91
2347282,1404,1467,62.28
2347283,1404,1468,79.66
2347284,1404,1469,86.9
2347285,1404,1470,96.24
2347286,1404,1471,101.39
2347287,1404,1472,112.33
2347288,1404,1473,265.54
2347289,1404,1474,125.05
2347290,1404,1475,118.61
2347291,1404,1476,106.22
2347292,1404,1477,92.22
2347293,1404,1478,82.24
2347294,1404,1479,78.05
2347295,1404,1480,64.21
2347296,1404,1481,89.16
2347297,1404,1482,69.2
2347298,1404,1483,72.9
2347299,1404,1484,71.62
2347300,1404,1485,73.23
2347301,1404,1486,75.8
2347302,1404,1487,90.61
2347303,1404,1488,103.64
2347304,1404,1489,254.28
2347305,1404,1490,252.67
2347306,1404,1491,207.61
2347307,1404,1492,199.56
2347308,1404,1493,116.19
2347309,1404,1494,103.16
2347310,1404,1495,93.99
2347311,1404,1496,89.32
2347312,1404,1497,91.25
2347313,1404,1498,78.05
2347314,1404,1499,92.54
2347315,1404,1500,84.65
2347316,1404,1501,82.24
2347317,1404,1502,80.47
2347318,1404,1503,85.3
2347319,1404,1504,86.74
2347320,1404,1505,98.81
2347321,1404,1506,107.99
2347322,1404,1507,270.37
2347323,1404,1508,260.71
2347324,1404,1509,259.1
2347325,1404,1510,244.62
2347326,1404,1511,246.23
2347327,1404,1512,207.61
2347328,1404,1513,197.95
2347329,1404,1514,193.12
2347330,1404,1515,185.07
2347331,1404,1516,177.03
2347332,1404,1517,118.93
2347333,1404,1518,110.72
2347334,1404,1519,113.46
2347335,1404,1520,98.49
2347336,1404,1521,101.07
2347337,1404,1522,98.65
2347338,1404,1523,103.8
2347339,1404,1524,93.82
2347340,1404,1525,94.31
2347341,1404,1526,89.64
2347342,1404,1527,121.83
2347343,1404,1528,110.08
2347344,1404,1529,109.6
2347345,1404,1530,275.2
2347346,1404,1531,265.54
2347347,1404,1532,251.06
2347348,1404,1533,241.4
2347349,1404,1534,231.75
2347350,1404,1535,218.87
2347351,1404,1536,193.12
2347352,1404,1537,181.86
2347353,1404,1538,173.81
2347354,1404,1539,164.15
2347355,1404,1540,150.63
