id,from,to,distance
2419651,1481,2072,410.38
2419652,1481,2073,497.29
2419653,1481,2074,486.02
2419654,1481,2075,539.13
2419655,1481,2076,527.86
2419656,1481,2077,-999
2419657,1481,2078,-999
2419658,1481,2079,457.05
2419659,1481,2080,447.4
2419660,1481,2081,463.49
2419661,1481,2082,423.26
2419662,1481,2083,421.65
2419663,1481,2084,434.52
2419664,1481,2085,498.9
2419665,1481,2086,395.9
2419666,1481,2087,400.73
2419667,1481,2088,407.16
2419668,1481,2089,420.04
2419669,1481,2090,423.26
2419670,1481,2091,415.21
2419671,1481,2092,405.55
2419672,1481,2093,392.68
2419673,1481,2094,424.87
2419674,1481,2095,416.82
2419675,1481,2096,415.21
2419676,1481,2097,431.3
2419677,1481,2098,421.65
2419678,1481,2099,423.26
2419679,1481,2100,-999
2419680,1481,2101,529.47
2419681,1481,2102,516.6
2419682,1481,2103,494.07
2419683,1481,2104,465.1
2419684,1481,2105,453.84
2419685,1481,2106,447.4
2419686,1481,2107,447.4
2419687,1481,2108,445.79
2419688,1481,2109,490.85
2419689,1481,2110,487.63
2419690,1481,2111,458.66
2419691,1481,2112,452.23
2419692,1481,2113,429.69
2419693,1481,2114,423.26
2419694,1481,2115,439.35
2419695,1481,2116,461.88
2419696,1481,2117,405.55
2419697,1481,2118,407.16
2419698,1481,2119,437.74
2419699,1481,2120,428.09
2419700,1481,2121,431.3
2419701,1481,2122,440.96
2419702,1481,2123,437.74
2419703,1481,2124,436.13
2419704,1481,2125,553.61
2419705,1481,2126,553.61
2419706,1481,2127,521.43
2419707,1481,2128,510.16
2419708,1481,2129,498.9
2419709,1481,2130,487.63
2419710,1481,2131,479.58
2419711,1481,2132,502.12
2419712,1481,2133,531.08
2419713,1481,2134,521.43
2419714,1481,2135,514.99
2419715,1481,2136,492.46
2419716,1481,2137,479.58
2419717,1481,2138,465.1
2419718,1481,2139,442.57
2419719,1481,2140,429.69
2419720,1481,2141,429.69
2419721,1481,2142,437.74
2419722,1481,2143,460.27
2419723,1481,2144,473.15
2419724,1481,2145,461.88
2419725,1481,2146,449.01
2419726,1481,2147,439.35
2419727,1481,2148,442.57
2419728,1481,2149,449.01
2419729,1481,2150,445.79
2419730,1481,2151,445.79
2419731,1481,2152,553.61
2419732,1481,2153,540.74
2419733,1481,2154,537.52
2419734,1481,2155,497.29
2419735,1481,2156,497.29
2419736,1481,2157,564.88
2419737,1481,2158,-999
2419738,1481,2159,524.65
2419739,1481,2160,519.82
2419740,1481,2161,505.33
2419741,1481,2162,487.63
2419742,1481,2163,479.58
2419743,1481,2164,461.88
2419744,1481,2165,444.18
2419745,1481,2166,444.18
2419746,1481,2167,437.74
2419747,1481,2168,445.79
2419748,1481,2169,452.23
2419749,1481,2170,476.37
2419750,1481,2171,484.41
2419751,1481,2172,461.88
2419752,1481,2173,453.84
2419753,1481,2174,468.32
2419754,1481,2175,461.88
2419755,1481,2176,458.66
2419756,1481,2177,457.05
2419757,1481,2178,460.27
2419758,1481,2179,587.41
2419759,1481,2180,572.93
2419760,1481,2181,568.1
2419761,1481,2182,553.61
2419762,1481,2183,547.18
2419763,1481,2184,580.97
2419764,1481,2185,571.32
2419765,1481,2186,550.4
2419766,1481,2187,545.57
2419767,1481,2188,-999
2419768,1481,2189,-999
2419769,1481,2190,502.12
2419770,1481,2191,502.12
2419771,1481,2192,474.76
2419772,1481,2193,463.49
2419773,1481,2194,458.66
2419774,1481,2195,466.71
2419775,1481,2196,453.84
2419776,1481,2197,461.88
2419777,1481,2198,471.54
2419778,1481,2199,474.76
2419779,1481,2200,486.02
2419780,1481,2201,468.32
2419781,1481,2202,484.41
2419782,1481,2203,474.76
2419783,1481,2204,473.15
2419784,1481,2205,473.15
2419785,1481,2206,469.93
2419786,1481,2207,469.93
2419787,1481,2208,584.19
2419788,1481,2209,579.36
2419789,1481,2210,569.71
2419790,1481,2211,561.66
2419791,1481,2212,577.75
2419792,1481,2213,561.66
2419793,1481,2214,548.79
2419794,1481,2215,548.79
2419795,1481,2216,526.26
2419796,1481,2217,510.16
2419797,1481,2218,502.12
2419798,1481,2219,490.85
2419799,1481,2220,477.98
2419800,1481,2221,473.15
2419801,1481,2222,479.58
2419802,1481,2223,461.88
2419803,1481,2224,468.32
2419804,1481,2225,482.8
2419805,1481,2226,492.46
2419806,1481,2227,490.85
2419807,1481,2228,498.9
2419808,1481,2229,474.76
2419809,1481,2230,487.63
