id,from,to,distance
2260051,1318,1397,318.65
2260052,1318,1398,308.99
2260053,1318,1399,299.34
2260054,1318,1400,278.42
2260055,1318,1401,231.75
2260056,1318,1402,226.92
2260057,1318,1403,189.9
2260058,1318,1404,180.25
2260059,1318,1405,172.2
2260060,1318,1406,160.45
2260061,1318,1407,148.54
2260062,1318,1408,141.14
2260063,1318,1409,120.38
2260064,1318,1410,117.96
2260065,1318,1411,94.15
2260066,1318,1412,89.16
2260067,1318,1413,81.75
2260068,1318,1414,71.78
2260069,1318,1415,65.34
2260070,1318,1416,305.78
2260071,1318,1417,334.74
2260072,1318,1418,302.56
2260073,1318,1419,297.73
2260074,1318,1420,291.29
2260075,1318,1421,241.4
2260076,1318,1422,214.04
2260077,1318,1423,202.78
2260078,1318,1424,206
2260079,1318,1425,185.07
2260080,1318,1426,168.98
2260081,1318,1427,151.76
2260082,1318,1428,150.47
2260083,1318,1429,129.55
2260084,1318,1430,129.39
2260085,1318,1431,104.93
2260086,1318,1432,101.07
2260087,1318,1433,93.66
2260088,1318,1434,82.4
2260089,1318,1435,80.47
2260090,1318,1436,300.95
2260091,1318,1437,292.9
2260092,1318,1438,296.12
2260093,1318,1439,263.93
2260094,1318,1440,249.45
2260095,1318,1441,243.01
2260096,1318,1442,228.53
2260097,1318,1443,214.04
2260098,1318,1444,197.95
2260099,1318,1445,191.51
2260100,1318,1446,177.03
2260101,1318,1447,167.37
2260102,1318,1448,160.45
2260103,1318,1449,164.15
2260104,1318,1450,145.97
2260105,1318,1451,140.33
2260106,1318,1452,117.64
2260107,1318,1453,112.49
2260108,1318,1454,102.68
2260109,1318,1455,92.86
2260110,1318,1456,283.24
2260111,1318,1457,267.15
2260112,1318,1458,255.89
2260113,1318,1459,246.23
2260114,1318,1460,236.57
2260115,1318,1461,220.48
2260116,1318,1462,212.43
2260117,1318,1463,206
2260118,1318,1464,204.39
2260119,1318,1465,183.47
2260120,1318,1466,177.03
2260121,1318,1467,177.03
2260122,1318,1468,173.81
2260123,1318,1469,165.76
2260124,1318,1470,149.03
2260125,1318,1471,156.27
2260126,1318,1472,121.67
2260127,1318,1473,423.26
2260128,1318,1474,283.24
2260129,1318,1475,276.81
2260130,1318,1476,268.76
2260131,1318,1477,249.45
2260132,1318,1478,239.79
2260133,1318,1479,226.92
2260134,1318,1480,223.7
2260135,1318,1481,218.87
2260136,1318,1482,199.56
2260137,1318,1483,199.56
2260138,1318,1484,191.51
2260139,1318,1485,186.68
2260140,1318,1486,180.25
2260141,1318,1487,165.76
2260142,1318,1488,160.29
2260143,1318,1489,411.99
2260144,1318,1490,410.38
2260145,1318,1491,365.32
2260146,1318,1492,357.27
2260147,1318,1493,275.2
2260148,1318,1494,260.71
2260149,1318,1495,252.67
2260150,1318,1496,247.84
2260151,1318,1497,239.79
2260152,1318,1498,238.18
2260153,1318,1499,220.48
2260154,1318,1500,220.48
2260155,1318,1501,214.04
2260156,1318,1502,206
2260157,1318,1503,193.12
2260158,1318,1504,183.47
2260159,1318,1505,177.03
2260160,1318,1506,173.81
2260161,1318,1507,429.69
2260162,1318,1508,418.43
2260163,1318,1509,416.82
2260164,1318,1510,402.34
2260165,1318,1511,405.55
2260166,1318,1512,366.93
2260167,1318,1513,357.27
2260168,1318,1514,352.45
2260169,1318,1515,342.79
2260170,1318,1516,334.74
2260171,1318,1517,276.81
2260172,1318,1518,268.76
2260173,1318,1519,271.98
2260174,1318,1520,257.5
2260175,1318,1521,259.1
