id,from,to,distance
2634983,1768,2154,350.84
2634984,1768,2155,310.6
2634985,1768,2156,310.6
2634986,1768,2157,321.87
2634987,1768,2158,-999
2634988,1768,2159,328.31
2634989,1768,2160,300.95
2634990,1768,2161,292.9
2634991,1768,2162,292.9
2634992,1768,2163,281.64
2634993,1768,2164,296.12
2634994,1768,2165,280.03
2634995,1768,2166,278.42
2634996,1768,2167,273.59
2634997,1768,2168,280.03
2634998,1768,2169,288.07
2634999,1768,2170,310.6
2635000,1768,2171,320.26
2635001,1768,2172,349.23
2635002,1768,2173,342.79
2635003,1768,2174,384.63
2635004,1768,2175,379.81
2635005,1768,2176,374.98
2635006,1768,2177,374.98
2635007,1768,2178,378.2
2635008,1768,2179,399.12
2635009,1768,2180,384.63
2635010,1768,2181,381.41
2635011,1768,2182,365.32
2635012,1768,2183,358.88
2635013,1768,2184,350.84
2635014,1768,2185,339.57
2635015,1768,2186,325.09
2635016,1768,2187,341.18
2635017,1768,2188,-999
2635018,1768,2189,-999
2635019,1768,2190,305.78
2635020,1768,2191,307.38
2635021,1768,2192,291.29
2635022,1768,2193,299.34
2635023,1768,2194,292.9
2635024,1768,2195,300.95
2635025,1768,2196,289.68
2635026,1768,2197,296.12
2635027,1768,2198,307.38
2635028,1768,2199,308.99
2635029,1768,2200,320.26
2635030,1768,2201,328.31
2635031,1768,2202,344.4
2635032,1768,2203,392.68
2635033,1768,2204,389.46
2635034,1768,2205,389.46
2635035,1768,2206,386.24
2635036,1768,2207,386.24
2635037,1768,2208,395.9
2635038,1768,2209,392.68
2635039,1768,2210,381.41
2635040,1768,2211,374.98
2635041,1768,2212,358.88
2635042,1768,2213,355.67
2635043,1768,2214,384.63
2635044,1768,2215,339.57
2635045,1768,2216,362.1
2635046,1768,2217,346.01
2635047,1768,2218,336.35
2635048,1768,2219,326.7
2635049,1768,2220,313.82
2635050,1768,2221,308.99
2635051,1768,2222,313.82
2635052,1768,2223,297.73
2635053,1768,2224,302.56
2635054,1768,2225,318.65
2635055,1768,2226,328.31
2635056,1768,2227,326.7
2635057,1768,2228,333.13
2635058,1768,2229,341.18
2635059,1768,2230,355.67
2635060,1768,2231,400.73
2635061,1768,2232,400.73
2635062,1768,2233,397.51
2635063,1768,2234,402.34
2635064,1768,2235,403.95
2635065,1768,2236,392.68
2635066,1768,2237,415.21
2635067,1768,2238,-999
2635068,1768,2239,383.02
2635069,1768,2240,376.59
2635070,1768,2241,-999
2635071,1768,2242,352.45
2635072,1768,2243,339.57
2635073,1768,2244,341.18
2635074,1768,2245,326.7
2635075,1768,2246,321.87
2635076,1768,2247,326.7
2635077,1768,2248,310.6
2635078,1768,2249,318.65
2635079,1768,2250,331.52
2635080,1768,2251,333.13
2635081,1768,2252,339.57
2635082,1768,2253,350.84
2635083,1768,2254,357.27
2635084,1768,2255,366.93
2635085,1768,2256,411.99
2635086,1768,2257,408.77
2635087,1768,2258,408.77
2635088,1768,2259,400.73
2635089,1768,2260,408.77
2635090,1768,2261,403.95
2635091,1768,2262,428.09
2635092,1768,2263,-999
2635093,1768,2264,371.76
2635094,1768,2265,360.49
2635095,1768,2266,350.84
2635096,1768,2267,336.35
2635097,1768,2268,350.84
2635098,1768,2269,331.52
2635099,1768,2270,339.57
2635100,1768,2271,349.23
2635101,1768,2272,418.43
2635102,1768,2273,420.04
2635103,1768,2274,411.99
2635104,1768,2275,389.46
2635105,1768,2276,374.98
2635106,1768,2277,376.59
2635107,1768,2278,362.1
2635108,1768,2279,354.06
2635109,1768,2280,344.4
2635110,1768,2281,342.79
2635111,1768,2282,352.45
2635112,1768,2283,354.06
2635113,1768,2284,418.43
2635114,1768,2285,400.73
2635115,1768,2286,399.12
2635116,1768,2287,387.85
2635117,1768,2288,389.46
2635118,1768,2289,384.63
2635119,1768,2290,371.76
2635120,1768,2291,362.1
2635121,1768,2292,358.88
2635122,1768,2293,366.93
2635123,1768,2294,405.55
2635124,1768,2295,426.48
2635125,1768,2296,400.73
2635126,1768,2297,397.51
2635127,1768,2298,389.46
2635128,1768,2299,378.2
2635129,1768,2300,374.98
2635130,1768,2301,386.24
2635131,1768,2302,384.63
2635132,1768,2303,386.24
2635133,1768,2304,418.43
2635134,1768,2305,-999
2635135,1768,2306,415.21
2635136,1768,2307,399.12
2635137,1768,2308,387.85
2635138,1768,2309,381.41
2635139,1768,2310,384.63
2635140,1768,2311,392.68
2635141,1768,2312,397.51
2635142,1768,2313,397.51
2635143,1768,2314,445.79
2635144,1768,2315,434.52
2635145,1768,2316,424.87
2635146,1768,2317,403.95
2635147,1768,2318,395.9
2635148,1768,2319,392.68
2635149,1768,2320,447.4
2635150,1768,2321,-999
2635151,1768,2322,416.82
2635152,1768,2323,413.6
2635153,1768,2324,424.87
2635154,1768,2325,455.44
2635155,1768,2326,442.57
2635156,1768,2327,442.57
2635157,1768,2328,413.6
2635158,1768,2329,415.21
2635159,1768,2330,407.16
2635160,1768,2331,415.21
2635161,1768,2332,431.3
2635162,1768,2333,423.26
2635163,1768,2334,450.62
2635164,1768,2335,440.96
2635165,1768,2336,432.91
2635166,1768,2337,439.35
2635167,1768,2338,442.57
2635168,1768,2339,428.09
2635169,1768,2340,428.09
2635170,1768,2341,423.26
2635171,1768,2342,447.4
2635172,1768,2343,416.82
2635173,1768,2344,426.48
2635174,1768,2345,449.01
2635175,1768,2346,445.79
2635176,1768,2347,468.32
2635177,1768,2348,463.49
2635178,1768,2349,450.62
2635179,1768,2350,453.84
2635180,1768,2351,440.96
2635181,1768,2352,449.01
2635182,1768,2353,455.44
2635183,1768,2354,439.35
2635184,1768,2355,444.18
2635185,1768,2356,481.19
2635186,1768,2357,468.32
2635187,1768,2358,482.8
2635188,1768,2359,473.15
2635189,1768,2360,457.05
2635190,1768,2361,461.88
2635191,1768,2362,465.1
2635192,1768,2363,-999
2635193,1768,2364,-999
2635194,1768,2365,444.18
2635195,1768,2366,442.57
2635196,1768,2367,450.62
2635197,1768,2368,458.66
2635198,1768,2369,460.27
2635199,1768,2370,474.76
2635200,1768,2371,466.71
2635201,1768,2372,469.93
2635202,1768,2373,476.37
2635203,1768,2374,484.41
2635204,1768,2375,486.02
2635205,1769,1770,159.65
2635206,1769,1771,145
2635207,1769,1772,136.96
2635208,1769,1773,142.75
2635209,1769,1774,155.95
2635210,1769,1775,165.76
2635211,1769,1776,181.86
2635212,1769,1777,188.29
2635213,1769,1778,206
2635214,1769,1779,214.04
2635215,1769,1780,223.7
2635216,1769,1781,233.35
2635217,1769,1782,244.62
2635218,1769,1783,257.5
2635219,1769,1784,267.15
2635220,1769,1785,292.9
2635221,1769,1786,291.29
2635222,1769,1787,226.92
2635223,1769,1788,204.39
2635224,1769,1789,218.87
2635225,1769,1790,139.53
2635226,1769,1791,134.22
2635227,1769,1792,42.97
2635228,1769,1793,14.16
2635229,1769,1794,49.57
2635230,1769,1795,150.31
2635231,1769,1796,139.69
2635232,1769,1797,126.49
2635233,1769,1798,133.09
2635234,1769,1799,145.97
2635235,1769,1800,170.59
2635236,1769,1801,183.47
2635237,1769,1802,199.56
2635238,1769,1803,204.39
2635239,1769,1804,212.43
2635240,1769,1805,223.7
2635241,1769,1806,236.57
2635242,1769,1807,246.23
2635243,1769,1808,255.89
2635244,1769,1809,268.76
2635245,1769,1810,275.2
2635246,1769,1811,-999
2635247,1769,1812,-999
2635248,1769,1813,139.37
2635249,1769,1814,123.6
2635250,1769,1815,35.73
2635251,1769,1816,28
2635252,1769,1817,45.87
2635253,1769,1818,103.48
2635254,1769,1819,106.38
2635255,1769,1820,119.57
2635256,1769,1821,133.74
2635257,1769,1822,147.58
2635258,1769,1823,154.66
2635259,1769,1824,183.47
2635260,1769,1825,194.73
2635261,1769,1826,204.39
2635262,1769,1827,217.26
2635263,1769,1828,238.18
2635264,1769,1829,260.71
2635265,1769,1830,206
2635266,1769,1831,-999
2635267,1769,1832,131.16
2635268,1769,1833,129.55
2635269,1769,1834,103.64
2635270,1769,1835,39.75
2635271,1769,1836,59.06
2635272,1769,1837,92.54
2635273,1769,1838,94.31
2635274,1769,1839,135.18
2635275,1769,1840,136.15
2635276,1769,1841,142.75
2635277,1769,1842,155.62
2635278,1769,1843,165.76
2635279,1769,1844,175.42
2635280,1769,1845,188.29
2635281,1769,1846,220.48
2635282,1769,1847,241.4
2635283,1769,1848,172.2
2635284,1769,1849,139.37
2635285,1769,1850,106.7
2635286,1769,1851,89.16
2635287,1769,1852,56.97
2635288,1769,1853,73.55
2635289,1769,1854,164.15
2635290,1769,1855,153.05
2635291,1769,1856,152.08
2635292,1769,1857,159.33
2635293,1769,1858,165.76
2635294,1769,1859,175.42
2635295,1769,1860,185.07
2635296,1769,1861,196.34
2635297,1769,1862,202.78
2635298,1769,1863,214.04
2635299,1769,1864,259.1
2635300,1769,1865,265.54
2635301,1769,1866,278.42
2635302,1769,1867,358.88
2635303,1769,1868,157.07
2635304,1769,1869,145.32
2635305,1769,1870,102.52
2635306,1769,1871,90.77
2635307,1769,1872,73.55
2635308,1769,1873,94.31
2635309,1769,1874,159
2635310,1769,1875,147.42
2635311,1769,1876,173.81
2635312,1769,1877,172.2
2635313,1769,1878,178.64
2635314,1769,1879,186.68
2635315,1769,1880,199.56
2635316,1769,1881,212.43
2635317,1769,1882,225.31
2635318,1769,1883,223.7
2635319,1769,1884,234.96
2635320,1769,1885,246.23
2635321,1769,1886,-999
2635322,1769,1887,360.49
2635323,1769,1888,347.62
2635324,1769,1889,342.79
2635325,1769,1890,325.09
2635326,1769,1891,147.09
2635327,1769,1892,128.91
2635328,1769,1893,130.03
2635329,1769,1894,109.44
2635330,1769,1895,113.78
2635331,1769,1896,107.67
2635332,1769,1897,120.22
2635333,1769,1898,144.68
2635334,1769,1899,142.27
2635335,1769,1900,160.29
2635336,1769,1901,168.98
2635337,1769,1902,178.64
2635338,1769,1903,202.78
2635339,1769,1904,210.82
2635340,1769,1905,223.7
2635341,1769,1906,249.45
2635342,1769,1907,255.89
2635343,1769,1908,-999
2635344,1769,1909,328.31
2635345,1769,1910,320.26
2635346,1769,1911,323.48
2635347,1769,1912,139.37
2635348,1769,1913,124.89
2635349,1769,1914,136.96
2635350,1769,1915,119.74
2635351,1769,1916,125.69
2635352,1769,1917,147.09
2635353,1769,1918,135.51
2635354,1769,1919,140.33
2635355,1769,1920,197.95
2635356,1769,1921,173.81
2635357,1769,1922,188.29
2635358,1769,1923,217.26
2635359,1769,1924,220.48
2635360,1769,1925,234.96
2635361,1769,1926,238.18
2635362,1769,1927,246.23
2635363,1769,1928,257.5
2635364,1769,1929,254.28
2635365,1769,1930,241.4
2635366,1769,1931,337.96
2635367,1769,1932,328.31
2635368,1769,1933,313.82
2635369,1769,1934,297.73
2635370,1769,1935,-999
2635371,1769,1936,151.76
2635372,1769,1937,157.72
2635373,1769,1938,165.76
2635374,1769,1939,136.63
2635375,1769,1940,136.96
2635376,1769,1941,168.98
2635377,1769,1942,157.88
2635378,1769,1943,165.76
2635379,1769,1944,160.77
2635380,1769,1945,175.42
2635381,1769,1946,181.86
2635382,1769,1947,201.17
2635383,1769,1948,233.35
2635384,1769,1949,239.79
2635385,1769,1950,255.89
2635386,1769,1951,255.89
2635387,1769,1952,265.54
2635388,1769,1953,270.37
2635389,1769,1954,226.92
2635390,1769,1955,339.57
2635391,1769,1956,334.74
2635392,1769,1957,313.82
2635393,1769,1958,297.73
2635394,1769,1959,278.42
2635395,1769,1960,268.76
2635396,1769,1961,173.81
2635397,1769,1962,160.93
2635398,1769,1963,149.51
2635399,1769,1964,159.81
2635400,1769,1965,206
2635401,1769,1966,168.98
2635402,1769,1967,185.07
2635403,1769,1968,172.2
2635404,1769,1969,178.64
2635405,1769,1970,194.73
2635406,1769,1971,212.43
2635407,1769,1972,243.01
2635408,1769,1973,247.84
2635409,1769,1974,254.28
2635410,1769,1975,265.54
2635411,1769,1976,271.98
2635412,1769,1977,280.03
2635413,1769,1978,228.53
2635414,1769,1979,305.78
2635415,1769,1980,291.29
2635416,1769,1981,268.76
2635417,1769,1982,275.2
2635418,1769,1983,273.59
2635419,1769,1984,252.67
2635420,1769,1985,180.25
2635421,1769,1986,185.07
2635422,1769,1987,188.29
2635423,1769,1988,252.67
2635424,1769,1989,207.61
2635425,1769,1990,206
2635426,1769,1991,189.9
2635427,1769,1992,185.07
2635428,1769,1993,204.39
2635429,1769,1994,206
2635430,1769,1995,204.39
2635431,1769,1996,223.7
2635432,1769,1997,260.71
2635433,1769,1998,281.64
2635434,1769,1999,280.03
2635435,1769,2000,283.24
2635436,1769,2001,289.68
2635437,1769,2002,302.56
2635438,1769,2003,-999
2635439,1769,2004,260.71
2635440,1769,2005,226.92
2635441,1769,2006,217.26
2635442,1769,2007,225.31
2635443,1769,2008,197.95
2635444,1769,2009,215.65
2635445,1769,2010,225.31
2635446,1769,2011,233.35
2635447,1769,2012,222.09
2635448,1769,2013,199.56
2635449,1769,2014,199.56
2635450,1769,2015,214.04
2635451,1769,2016,217.26
2635452,1769,2017,234.96
2635453,1769,2018,234.96
2635454,1769,2019,296.12
2635455,1769,2020,289.68
2635456,1769,2021,294.51
2635457,1769,2022,308.99
2635458,1769,2023,297.73
2635459,1769,2024,302.56
2635460,1769,2025,313.82
2635461,1769,2026,289.68
2635462,1769,2027,251.06
2635463,1769,2028,238.18
2635464,1769,2029,225.31
2635465,1769,2030,226.92
2635466,1769,2031,210.82
2635467,1769,2032,206
2635468,1769,2033,214.04
2635469,1769,2034,223.7
2635470,1769,2035,231.75
2635471,1769,2036,247.84
2635472,1769,2037,210.82
2635473,1769,2038,254.28
2635474,1769,2039,263.93
2635475,1769,2040,275.2
2635476,1769,2041,263.93
2635477,1769,2042,244.62
2635478,1769,2043,280.03
2635479,1769,2044,291.29
2635480,1769,2045,312.21
2635481,1769,2046,317.04
2635482,1769,2047,310.6
2635483,1769,2048,318.65
2635484,1769,2049,318.65
2635485,1769,2050,299.34
2635486,1769,2051,271.98
2635487,1769,2052,-999
2635488,1769,2053,241.4
2635489,1769,2054,230.14
2635490,1769,2055,251.06
2635491,1769,2056,233.35
2635492,1769,2057,228.53
2635493,1769,2058,241.4
2635494,1769,2059,231.75
2635495,1769,2060,226.92
2635496,1769,2061,243.01
2635497,1769,2062,252.67
2635498,1769,2063,263.93
2635499,1769,2064,-999
2635500,1769,2065,260.71
2635501,1769,2066,263.93
2635502,1769,2067,276.81
2635503,1769,2068,341.18
2635504,1769,2069,329.92
2635505,1769,2070,323.48
2635506,1769,2071,337.96
2635507,1769,2072,329.92
2635508,1769,2073,312.21
2635509,1769,2074,302.56
2635510,1769,2075,354.06
2635511,1769,2076,344.4
2635512,1769,2077,-999
2635513,1769,2078,-999
2635514,1769,2079,271.98
2635515,1769,2080,262.32
2635516,1769,2081,278.42
2635517,1769,2082,238.18
2635518,1769,2083,238.18
2635519,1769,2084,251.06
2635520,1769,2085,270.37
2635521,1769,2086,234.96
2635522,1769,2087,238.18
2635523,1769,2088,244.62
2635524,1769,2089,257.5
2635525,1769,2090,321.87
2635526,1769,2091,313.82
2635527,1769,2092,292.9
2635528,1769,2093,280.03
2635529,1769,2094,344.4
2635530,1769,2095,337.96
2635531,1769,2096,336.35
2635532,1769,2097,350.84
2635533,1769,2098,341.18
2635534,1769,2099,342.79
2635535,1769,2100,-999
2635536,1769,2101,346.01
2635537,1769,2102,331.52
2635538,1769,2103,308.99
2635539,1769,2104,281.64
2635540,1769,2105,268.76
2635541,1769,2106,262.32
2635542,1769,2107,262.32
2635543,1769,2108,260.71
2635544,1769,2109,262.32
2635545,1769,2110,267.15
2635546,1769,2111,297.73
2635547,1769,2112,291.29
2635548,1769,2113,267.15
2635549,1769,2114,260.71
2635550,1769,2115,278.42
2635551,1769,2116,300.95
2635552,1769,2117,304.17
2635553,1769,2118,294.51
2635554,1769,2119,358.88
2635555,1769,2120,349.23
2635556,1769,2121,350.84
2635557,1769,2122,362.1
2635558,1769,2123,357.27
2635559,1769,2124,357.27
2635560,1769,2125,370.15
2635561,1769,2126,368.54
2635562,1769,2127,337.96
2635563,1769,2128,325.09
2635564,1769,2129,313.82
2635565,1769,2130,302.56
2635566,1769,2131,294.51
2635567,1769,2132,318.65
2635568,1769,2133,315.43
2635569,1769,2134,304.17
2635570,1769,2135,284.85
2635571,1769,2136,276.81
2635572,1769,2137,278.42
2635573,1769,2138,276.81
2635574,1769,2139,280.03
2635575,1769,2140,267.15
2635576,1769,2141,267.15
2635577,1769,2142,276.81
2635578,1769,2143,297.73
2635579,1769,2144,312.21
2635580,1769,2145,334.74
2635581,1769,2146,370.15
2635582,1769,2147,360.49
2635583,1769,2148,363.71
2635584,1769,2149,370.15
2635585,1769,2150,366.93
2635586,1769,2151,365.32
2635587,1769,2152,368.54
2635588,1769,2153,355.67
2635589,1769,2154,354.06
2635590,1769,2155,313.82
2635591,1769,2156,313.82
2635592,1769,2157,325.09
2635593,1769,2158,-999
2635594,1769,2159,331.52
2635595,1769,2160,302.56
2635596,1769,2161,296.12
2635597,1769,2162,296.12
2635598,1769,2163,284.85
2635599,1769,2164,299.34
2635600,1769,2165,283.24
2635601,1769,2166,281.64
2635602,1769,2167,276.81
2635603,1769,2168,283.24
2635604,1769,2169,291.29
2635605,1769,2170,313.82
2635606,1769,2171,323.48
2635607,1769,2172,352.45
2635608,1769,2173,346.01
2635609,1769,2174,387.85
2635610,1769,2175,383.02
2635611,1769,2176,378.2
2635612,1769,2177,378.2
2635613,1769,2178,381.41
2635614,1769,2179,402.34
2635615,1769,2180,387.85
2635616,1769,2181,384.63
2635617,1769,2182,368.54
2635618,1769,2183,362.1
2635619,1769,2184,354.06
2635620,1769,2185,342.79
2635621,1769,2186,328.31
2635622,1769,2187,344.4
2635623,1769,2188,-999
2635624,1769,2189,-999
2635625,1769,2190,308.99
2635626,1769,2191,310.6
2635627,1769,2192,292.9
2635628,1769,2193,302.56
2635629,1769,2194,296.12
2635630,1769,2195,304.17
2635631,1769,2196,292.9
2635632,1769,2197,299.34
2635633,1769,2198,310.6
2635634,1769,2199,312.21
2635635,1769,2200,323.48
2635636,1769,2201,329.92
2635637,1769,2202,347.62
2635638,1769,2203,395.9
2635639,1769,2204,392.68
2635640,1769,2205,392.68
2635641,1769,2206,389.46
2635642,1769,2207,389.46
2635643,1769,2208,399.12
2635644,1769,2209,394.29
2635645,1769,2210,384.63
2635646,1769,2211,378.2
2635647,1769,2212,362.1
2635648,1769,2213,358.88
2635649,1769,2214,387.85
2635650,1769,2215,342.79
2635651,1769,2216,365.32
2635652,1769,2217,349.23
2635653,1769,2218,339.57
2635654,1769,2219,329.92
2635655,1769,2220,317.04
2635656,1769,2221,312.21
2635657,1769,2222,317.04
2635658,1769,2223,300.95
2635659,1769,2224,305.78
2635660,1769,2225,321.87
2635661,1769,2226,331.52
2635662,1769,2227,329.92
2635663,1769,2228,336.35
2635664,1769,2229,344.4
2635665,1769,2230,358.88
2635666,1769,2231,403.95
2635667,1769,2232,403.95
2635668,1769,2233,400.73
2635669,1769,2234,405.55
2635670,1769,2235,407.16
2635671,1769,2236,395.9
2635672,1769,2237,418.43
2635673,1769,2238,-999
2635674,1769,2239,386.24
2635675,1769,2240,379.81
2635676,1769,2241,-999
2635677,1769,2242,354.06
2635678,1769,2243,342.79
2635679,1769,2244,344.4
2635680,1769,2245,329.92
2635681,1769,2246,325.09
2635682,1769,2247,329.92
2635683,1769,2248,313.82
2635684,1769,2249,321.87
2635685,1769,2250,334.74
2635686,1769,2251,336.35
2635687,1769,2252,342.79
2635688,1769,2253,354.06
2635689,1769,2254,360.49
2635690,1769,2255,370.15
2635691,1769,2256,415.21
2635692,1769,2257,411.99
2635693,1769,2258,411.99
2635694,1769,2259,403.95
2635695,1769,2260,411.99
2635696,1769,2261,407.16
2635697,1769,2262,431.3
2635698,1769,2263,-999
2635699,1769,2264,374.98
2635700,1769,2265,363.71
2635701,1769,2266,354.06
2635702,1769,2267,339.57
2635703,1769,2268,354.06
2635704,1769,2269,334.74
2635705,1769,2270,342.79
2635706,1769,2271,352.45
2635707,1769,2272,421.65
2635708,1769,2273,423.26
2635709,1769,2274,415.21
2635710,1769,2275,392.68
2635711,1769,2276,378.2
2635712,1769,2277,379.81
2635713,1769,2278,365.32
2635714,1769,2279,357.27
2635715,1769,2280,347.62
2635716,1769,2281,346.01
2635717,1769,2282,355.67
2635718,1769,2283,357.27
2635719,1769,2284,421.65
2635720,1769,2285,403.95
2635721,1769,2286,402.34
2635722,1769,2287,391.07
2635723,1769,2288,392.68
2635724,1769,2289,387.85
2635725,1769,2290,374.98
2635726,1769,2291,365.32
2635727,1769,2292,362.1
2635728,1769,2293,370.15
2635729,1769,2294,408.77
2635730,1769,2295,429.69
2635731,1769,2296,403.95
2635732,1769,2297,400.73
2635733,1769,2298,392.68
2635734,1769,2299,381.41
2635735,1769,2300,378.2
2635736,1769,2301,389.46
2635737,1769,2302,387.85
2635738,1769,2303,389.46
2635739,1769,2304,421.65
2635740,1769,2305,-999
2635741,1769,2306,418.43
2635742,1769,2307,402.34
2635743,1769,2308,391.07
2635744,1769,2309,384.63
2635745,1769,2310,387.85
2635746,1769,2311,395.9
2635747,1769,2312,400.73
2635748,1769,2313,400.73
2635749,1769,2314,449.01
2635750,1769,2315,437.74
2635751,1769,2316,428.09
2635752,1769,2317,405.55
2635753,1769,2318,399.12
2635754,1769,2319,395.9
2635755,1769,2320,450.62
2635756,1769,2321,-999
2635757,1769,2322,420.04
2635758,1769,2323,415.21
2635759,1769,2324,428.09
2635760,1769,2325,458.66
2635761,1769,2326,445.79
2635762,1769,2327,445.79
2635763,1769,2328,415.21
2635764,1769,2329,418.43
2635765,1769,2330,410.38
2635766,1769,2331,418.43
2635767,1769,2332,434.52
2635768,1769,2333,426.48
2635769,1769,2334,453.84
2635770,1769,2335,444.18
2635771,1769,2336,436.13
2635772,1769,2337,442.57
2635773,1769,2338,444.18
2635774,1769,2339,431.3
2635775,1769,2340,431.3
2635776,1769,2341,426.48
2635777,1769,2342,450.62
2635778,1769,2343,420.04
2635779,1769,2344,429.69
2635780,1769,2345,452.23
2635781,1769,2346,449.01
2635782,1769,2347,471.54
2635783,1769,2348,466.71
2635784,1769,2349,452.23
2635785,1769,2350,457.05
2635786,1769,2351,444.18
2635787,1769,2352,452.23
2635788,1769,2353,458.66
2635789,1769,2354,442.57
2635790,1769,2355,447.4
2635791,1769,2356,484.41
2635792,1769,2357,471.54
2635793,1769,2358,486.02
2635794,1769,2359,476.37
2635795,1769,2360,460.27
2635796,1769,2361,465.1
2635797,1769,2362,468.32
2635798,1769,2363,-999
2635799,1769,2364,-999
2635800,1769,2365,447.4
2635801,1769,2366,445.79
2635802,1769,2367,453.84
2635803,1769,2368,461.88
2635804,1769,2369,463.49
2635805,1769,2370,477.98
2635806,1769,2371,469.93
2635807,1769,2372,473.15
2635808,1769,2373,479.58
2635809,1769,2374,487.63
2635810,1769,2375,489.24
2635811,1770,1771,28.97
2635812,1770,1772,42.33
2635813,1770,1773,46.99
2635814,1770,1774,60.35
2635815,1770,1775,70.01
2635816,1770,1776,85.94
2635817,1770,1777,92.38
2635818,1770,1778,110.24
2635819,1770,1779,118.45
2635820,1770,1780,127.46
2635821,1770,1781,137.28
2635822,1770,1782,149.19
2635823,1770,1783,160.93
2635824,1770,1784,170.59
2635825,1770,1785,196.34
2635826,1770,1786,196.34
2635827,1770,1787,260.71
