id,from,to,distance
2291401,1348,1502,111.85
2291402,1348,1503,105.41
2291403,1348,1504,103.16
2291404,1348,1505,102.19
2291405,1348,1506,99.3
2291406,1348,1507,334.74
2291407,1348,1508,325.09
2291408,1348,1509,323.48
2291409,1348,1510,308.99
2291410,1348,1511,312.21
2291411,1348,1512,271.98
2291412,1348,1513,262.32
2291413,1348,1514,259.1
2291414,1348,1515,249.45
2291415,1348,1516,241.4
2291416,1348,1517,183.47
2291417,1348,1518,175.42
2291418,1348,1519,178.64
2291419,1348,1520,162.54
2291420,1348,1521,165.76
2291421,1348,1522,136.47
2291422,1348,1523,140.82
2291423,1348,1524,135.83
2291424,1348,1525,125.53
2291425,1348,1526,117.48
2291426,1348,1527,121.99
2291427,1348,1528,110.4
2291428,1348,1529,110.88
2291429,1348,1530,339.57
2291430,1348,1531,329.92
2291431,1348,1532,315.43
2291432,1348,1533,305.78
2291433,1348,1534,296.12
2291434,1348,1535,283.24
2291435,1348,1536,257.5
2291436,1348,1537,246.23
2291437,1348,1538,238.18
2291438,1348,1539,228.53
2291439,1348,1540,215.65
2291440,1348,1541,199.56
2291441,1348,1542,188.29
2291442,1348,1543,175.42
2291443,1348,1544,178.64
2291444,1348,1545,180.25
2291445,1348,1546,183.47
2291446,1348,1547,172.2
2291447,1348,1548,164.15
2291448,1348,1549,152.73
2291449,1348,1550,139.37
2291450,1348,1551,128.75
2291451,1348,1552,121.99
2291452,1348,1553,122.47
2291453,1348,1554,349.23
2291454,1348,1555,339.57
2291455,1348,1556,320.26
2291456,1348,1557,307.38
2291457,1348,1558,307.38
2291458,1348,1559,268.76
2291459,1348,1560,262.32
2291460,1348,1561,244.62
2291461,1348,1562,233.35
2291462,1348,1563,222.09
2291463,1348,1564,209.21
2291464,1348,1565,201.17
2291465,1348,1566,191.51
2291466,1348,1567,191.51
2291467,1348,1568,188.29
2291468,1348,1569,194.73
2291469,1348,1570,197.95
2291470,1348,1571,173.81
2291471,1348,1572,162.54
2291472,1348,1573,154.01
2291473,1348,1574,143.88
2291474,1348,1575,136.79
2291475,1348,1576,136.47
2291476,1348,1577,135.02
2291477,1348,1578,336.35
2291478,1348,1579,326.7
2291479,1348,1580,320.26
2291480,1348,1581,283.24
2291481,1348,1582,271.98
2291482,1348,1583,262.32
2291483,1348,1584,246.23
2291484,1348,1585,238.18
2291485,1348,1586,225.31
2291486,1348,1587,215.65
2291487,1348,1588,209.21
2291488,1348,1589,206
2291489,1348,1590,196.34
2291490,1348,1591,201.17
2291491,1348,1592,204.39
2291492,1348,1593,193.12
2291493,1348,1594,181.86
2291494,1348,1595,173.81
2291495,1348,1596,164.15
2291496,1348,1597,151.6
2291497,1348,1598,152.08
2291498,1348,1599,146.77
2291499,1348,1600,346.01
2291500,1348,1601,326.7
2291501,1348,1602,329.92
2291502,1348,1603,304.17
2291503,1348,1604,276.81
2291504,1348,1605,267.15
2291505,1348,1606,249.45
2291506,1348,1607,243.01
2291507,1348,1608,233.35
2291508,1348,1609,223.7
2291509,1348,1610,220.48
2291510,1348,1611,230.14
2291511,1348,1612,207.61
2291512,1348,1613,217.26
2291513,1348,1614,214.04
2291514,1348,1615,201.17
2291515,1348,1616,188.29
2291516,1348,1617,177.03
2291517,1348,1618,170.59
2291518,1348,1619,172.2
2291519,1348,1620,157.55
2291520,1348,1621,156.59
2291521,1348,1622,318.65
2291522,1348,1623,305.78
2291523,1348,1624,296.12
2291524,1348,1625,296.12
2291525,1348,1626,289.68
2291526,1348,1627,259.1
2291527,1348,1628,251.06
2291528,1348,1629,263.93
2291529,1348,1630,230.14
2291530,1348,1631,238.18
