id,from,to,distance
2146051,1215,1521,288.07
2146052,1215,1522,259.1
2146053,1215,1523,263.93
2146054,1215,1524,259.1
2146055,1215,1525,247.84
2146056,1215,1526,239.79
2146057,1215,1527,244.62
2146058,1215,1528,233.35
2146059,1215,1529,233.35
2146060,1215,1530,461.88
2146061,1215,1531,452.23
2146062,1215,1532,437.74
2146063,1215,1533,428.09
2146064,1215,1534,418.43
2146065,1215,1535,405.55
2146066,1215,1536,381.41
2146067,1215,1537,370.15
2146068,1215,1538,360.49
2146069,1215,1539,352.45
2146070,1215,1540,337.96
2146071,1215,1541,321.87
2146072,1215,1542,310.6
2146073,1215,1543,297.73
2146074,1215,1544,302.56
2146075,1215,1545,302.56
2146076,1215,1546,305.78
2146077,1215,1547,294.51
2146078,1215,1548,286.46
2146079,1215,1549,275.2
2146080,1215,1550,262.32
2146081,1215,1551,251.06
2146082,1215,1552,244.62
2146083,1215,1553,244.62
2146084,1215,1554,471.54
2146085,1215,1555,463.49
2146086,1215,1556,442.57
2146087,1215,1557,431.3
2146088,1215,1558,429.69
2146089,1215,1559,391.07
2146090,1215,1560,384.63
2146091,1215,1561,366.93
2146092,1215,1562,355.67
2146093,1215,1563,346.01
2146094,1215,1564,331.52
2146095,1215,1565,323.48
2146096,1215,1566,313.82
2146097,1215,1567,313.82
2146098,1215,1568,310.6
2146099,1215,1569,317.04
2146100,1215,1570,320.26
2146101,1215,1571,296.12
2146102,1215,1572,286.46
2146103,1215,1573,276.81
2146104,1215,1574,267.15
2146105,1215,1575,259.1
2146106,1215,1576,259.1
2146107,1215,1577,257.5
2146108,1215,1578,460.27
2146109,1215,1579,449.01
2146110,1215,1580,442.57
2146111,1215,1581,405.55
2146112,1215,1582,394.29
2146113,1215,1583,386.24
2146114,1215,1584,368.54
2146115,1215,1585,360.49
2146116,1215,1586,349.23
2146117,1215,1587,337.96
2146118,1215,1588,331.52
2146119,1215,1589,328.31
2146120,1215,1590,320.26
2146121,1215,1591,323.48
2146122,1215,1592,328.31
2146123,1215,1593,315.43
2146124,1215,1594,304.17
2146125,1215,1595,296.12
2146126,1215,1596,288.07
2146127,1215,1597,273.59
2146128,1215,1598,275.2
2146129,1215,1599,270.37
2146130,1215,1600,452.23
2146131,1215,1601,449.01
2146132,1215,1602,453.84
2146133,1215,1603,428.09
2146134,1215,1604,400.73
2146135,1215,1605,389.46
2146136,1215,1606,371.76
2146137,1215,1607,365.32
2146138,1215,1608,355.67
2146139,1215,1609,347.62
2146140,1215,1610,344.4
2146141,1215,1611,354.06
2146142,1215,1612,329.92
2146143,1215,1613,339.57
2146144,1215,1614,336.35
2146145,1215,1615,323.48
2146146,1215,1616,310.6
2146147,1215,1617,300.95
2146148,1215,1618,294.51
2146149,1215,1619,296.12
2146150,1215,1620,280.03
2146151,1215,1621,280.03
2146152,1215,1622,440.96
2146153,1215,1623,428.09
