id,from,to,distance
1985197,1084,1142,94.31
1985198,1084,1143,84.49
1985199,1084,1144,71.45
1985200,1084,1145,60.03
1985201,1084,1146,48.6
1985202,1084,1147,42.33
1985203,1084,1148,27.04
1985204,1084,1149,24.46
1985205,1084,1150,30.74
1985206,1084,1151,40.72
1985207,1084,1152,48.92
1985208,1084,1153,61.48
1985209,1084,1154,70.81
1985210,1084,1155,82.56
1985211,1084,1156,109.27
1985212,1084,1157,118.29
1985213,1084,1158,112.49
1985214,1084,1159,153.21
1985215,1084,1160,164.15
1985216,1084,1161,168.98
1985217,1084,1162,186.68
1985218,1084,1163,193.12
1985219,1084,1164,199.56
1985220,1084,1165,206
1985221,1084,1166,220.48
1985222,1084,1167,228.53
1985223,1084,1168,239.79
1985224,1084,1169,251.06
1985225,1084,1170,263.93
1985226,1084,1171,155.46
1985227,1084,1172,146.93
1985228,1084,1173,136.63
1985229,1084,1174,47.64
1985230,1084,1175,49.25
1985231,1084,1176,48.12
1985232,1084,1177,50.37
1985233,1084,1178,59.87
1985234,1084,1179,70.97
1985235,1084,1180,81.75
1985236,1084,1181,97.04
1985237,1084,1182,106.86
1985238,1084,1183,133.09
1985239,1084,1184,136.31
1985240,1084,1185,155.62
1985241,1084,1186,160.93
1985242,1084,1187,178.64
1985243,1084,1188,186.68
1985244,1084,1189,199.56
1985245,1084,1190,210.82
1985246,1084,1191,212.43
1985247,1084,1192,225.31
1985248,1084,1193,233.35
1985249,1084,1194,243.01
1985250,1084,1195,255.89
1985251,1084,1196,164.15
1985252,1084,1197,146.13
1985253,1084,1198,58.26
1985254,1084,1199,57.45
1985255,1084,1200,57.94
1985256,1084,1201,62.44
1985257,1084,1202,79.98
1985258,1084,1203,74.67
1985259,1084,1204,85.78
1985260,1084,1205,97.2
1985261,1084,1206,128.91
1985262,1084,1207,124.56
1985263,1084,1208,131.81
1985264,1084,1209,146.45
1985265,1084,1210,160.45
1985266,1084,1211,173.81
1985267,1084,1212,191.51
1985268,1084,1213,201.17
1985269,1084,1214,238.18
1985270,1084,1215,246.23
1985271,1084,1216,257.5
1985272,1084,1217,268.76
1985273,1084,1218,276.81
1985274,1084,1219,289.68
1985275,1084,1220,72.42
1985276,1084,1221,83.52
1985277,1084,1222,76.6
1985278,1084,1223,75.16
1985279,1084,1224,82.24
1985280,1084,1225,88.35
1985281,1084,1226,96.24
1985282,1084,1227,102.84
1985283,1084,1228,114.75
1985284,1084,1229,121.02
1985285,1084,1230,135.67
1985286,1084,1231,144.84
1985287,1084,1232,185.07
1985288,1084,1233,173.81
1985289,1084,1234,207.61
1985290,1084,1235,220.48
1985291,1084,1236,228.53
1985292,1084,1237,238.18
1985293,1084,1238,252.67
1985294,1084,1239,262.32
1985295,1084,1240,268.76
1985296,1084,1241,83.52
1985297,1084,1242,93.34
1985298,1084,1243,86.42
1985299,1084,1244,100.26
1985300,1084,1245,93.99
1985301,1084,1246,98.49
1985302,1084,1247,103.32
1985303,1084,1248,122.79
1985304,1084,1249,124.56
1985305,1084,1250,138.73
1985306,1084,1251,162.54
1985307,1084,1252,168.98
1985308,1084,1253,177.03
1985309,1084,1254,196.34
1985310,1084,1255,202.78
1985311,1084,1256,217.26
1985312,1084,1257,228.53
1985313,1084,1258,239.79
1985314,1084,1259,247.84
1985315,1084,1260,136.79
1985316,1084,1261,102.03
1985317,1084,1262,96.88
1985318,1084,1263,104.77
1985319,1084,1264,115.71
1985320,1084,1265,112.49
1985321,1084,1266,114.26
1985322,1084,1267,120.22
1985323,1084,1268,130.03
1985324,1084,1269,146.77
1985325,1084,1270,150.8
1985326,1084,1271,160.45
1985327,1084,1272,173.81
1985328,1084,1273,183.47
1985329,1084,1274,193.12
1985330,1084,1275,207.61
1985331,1084,1276,231.75
1985332,1084,1277,241.4
1985333,1084,1278,247.84
1985334,1084,1279,260.71
1985335,1084,1280,128.59
1985336,1084,1281,124.08
1985337,1084,1282,109.6
1985338,1084,1283,116.03
1985339,1084,1284,120.22
1985340,1084,1285,134.7
1985341,1084,1286,149.99
1985342,1084,1287,140.01
1985343,1084,1288,139.53
1985344,1084,1289,147.09
1985345,1084,1290,152.24
1985346,1084,1291,165.76
1985347,1084,1292,178.64
1985348,1084,1293,189.9
1985349,1084,1294,202.78
1985350,1084,1295,209.21
1985351,1084,1296,215.65
1985352,1084,1297,231.75
1985353,1084,1298,241.4
1985354,1084,1299,251.06
1985355,1084,1300,136.63
1985356,1084,1301,126.17
1985357,1084,1302,124.56
1985358,1084,1303,124.08
1985359,1084,1304,129.71
1985360,1084,1305,143.07
1985361,1084,1306,145.48
1985362,1084,1307,156.43
1985363,1084,1308,152.4
1985364,1084,1309,160.77
1985365,1084,1310,160.93
1985366,1084,1311,175.42
1985367,1084,1312,183.47
1985368,1084,1313,196.34
1985369,1084,1314,210.82
1985370,1084,1315,215.65
1985371,1084,1316,228.53
1985372,1084,1317,234.96
1985373,1084,1318,243.01
1985374,1084,1319,135.67
1985375,1084,1320,137.12
1985376,1084,1321,135.99
1985377,1084,1322,140.5
1985378,1084,1323,144.84
1985379,1084,1324,159.49
1985380,1084,1325,162.54
1985381,1084,1326,173.81
1985382,1084,1327,186.68
1985383,1084,1328,193.12
1985384,1084,1329,188.29
1985385,1084,1330,193.12
1985386,1084,1331,199.56
1985387,1084,1332,207.61
1985388,1084,1333,222.09
1985389,1084,1334,226.92
1985390,1084,1335,243.01
1985391,1084,1336,251.06
1985392,1084,1337,210.82
1985393,1084,1338,146.13
1985394,1084,1339,145.48
1985395,1084,1340,158.84
1985396,1084,1341,160.77
1985397,1084,1342,157.72
1985398,1084,1343,172.2
1985399,1084,1344,175.42
1985400,1084,1345,185.07
1985401,1084,1346,183.47
1985402,1084,1347,201.17
1985403,1084,1348,202.78
1985404,1084,1349,204.39
1985405,1084,1350,210.82
1985406,1084,1351,215.65
1985407,1084,1352,230.14
1985408,1084,1353,230.14
1985409,1084,1354,243.01
1985410,1084,1355,249.45
1985411,1084,1356,201.17
1985412,1084,1357,186.68
1985413,1084,1358,155.62
1985414,1084,1359,154.98
1985415,1084,1360,172.2
1985416,1084,1361,183.47
1985417,1084,1362,165.76
1985418,1084,1363,180.25
1985419,1084,1364,204.39
1985420,1084,1365,197.95
1985421,1084,1366,214.04
1985422,1084,1367,207.61
1985423,1084,1368,214.04
1985424,1084,1369,228.53
1985425,1084,1370,225.31
1985426,1084,1371,223.7
1985427,1084,1372,230.14
1985428,1084,1373,243.01
1985429,1084,1374,254.28
1985430,1084,1375,262.32
1985431,1084,1376,214.04
1985432,1084,1377,197.95
1985433,1084,1378,185.07
1985434,1084,1379,170.59
1985435,1084,1380,160.93
1985436,1084,1381,178.64
1985437,1084,1382,191.51
1985438,1084,1383,212.43
1985439,1084,1384,215.65
1985440,1084,1385,194.73
1985441,1084,1386,236.57
1985442,1084,1387,225.31
1985443,1084,1388,217.26
1985444,1084,1389,220.48
1985445,1084,1390,230.14
1985446,1084,1391,244.62
1985447,1084,1392,241.4
1985448,1084,1393,238.18
1985449,1084,1394,249.45
1985450,1084,1395,259.1
1985451,1084,1396,230.14
1985452,1084,1397,217.26
1985453,1084,1398,207.61
1985454,1084,1399,196.34
1985455,1084,1400,177.03
1985456,1084,1401,178.64
1985457,1084,1402,178.64
1985458,1084,1403,194.73
1985459,1084,1404,207.61
1985460,1084,1405,215.65
1985461,1084,1406,209.21
1985462,1084,1407,241.4
1985463,1084,1408,233.35
1985464,1084,1409,231.75
1985465,1084,1410,230.14
1985466,1084,1411,239.79
1985467,1084,1412,243.01
1985468,1084,1413,247.84
1985469,1084,1414,247.84
1985470,1084,1415,262.32
1985471,1084,1416,234.96
1985472,1084,1417,233.35
1985473,1084,1418,201.17
1985474,1084,1419,194.73
1985475,1084,1420,188.29
1985476,1084,1421,185.07
1985477,1084,1422,189.9
1985478,1084,1423,197.95
1985479,1084,1424,215.65
1985480,1084,1425,228.53
1985481,1084,1426,254.28
1985482,1084,1427,244.62
1985483,1084,1428,243.01
1985484,1084,1429,241.4
1985485,1084,1430,241.4
1985486,1084,1431,251.06
1985487,1084,1432,265.54
1985488,1084,1433,260.71
1985489,1084,1434,257.5
1985490,1084,1435,273.59
1985491,1084,1436,286.46
1985492,1084,1437,276.81
1985493,1084,1438,280.03
1985494,1084,1439,249.45
1985495,1084,1440,202.78
1985496,1084,1441,230.14
1985497,1084,1442,199.56
1985498,1084,1443,201.17
1985499,1084,1444,210.82
1985500,1084,1445,215.65
1985501,1084,1446,228.53
1985502,1084,1447,238.18
1985503,1084,1448,254.28
1985504,1084,1449,257.5
1985505,1084,1450,260.71
1985506,1084,1451,252.67
1985507,1084,1452,254.28
1985508,1084,1453,263.93
1985509,1084,1454,278.42
1985510,1084,1455,286.46
1985511,1084,1456,268.76
1985512,1084,1457,252.67
1985513,1084,1458,239.79
1985514,1084,1459,231.75
1985515,1084,1460,220.48
1985516,1084,1461,207.61
1985517,1084,1462,210.82
1985518,1084,1463,212.43
1985519,1084,1464,223.7
1985520,1084,1465,233.35
1985521,1084,1466,247.84
1985522,1084,1467,255.89
1985523,1084,1468,267.15
1985524,1084,1469,273.59
1985525,1084,1470,260.71
1985526,1084,1471,267.15
1985527,1084,1472,270.37
1985528,1084,1473,408.77
1985529,1084,1474,267.15
1985530,1084,1475,260.71
1985531,1084,1476,249.45
1985532,1084,1477,234.96
1985533,1084,1478,225.31
1985534,1084,1479,220.48
1985535,1084,1480,230.14
1985536,1084,1481,252.67
1985537,1084,1482,249.45
1985538,1084,1483,257.5
1985539,1084,1484,265.54
1985540,1084,1485,280.03
1985541,1084,1486,273.59
1985542,1084,1487,276.81
1985543,1084,1488,271.98
1985544,1084,1489,397.51
1985545,1084,1490,395.9
1985546,1084,1491,350.84
1985547,1084,1492,342.79
1985548,1084,1493,259.1
1985549,1084,1494,246.23
1985550,1084,1495,236.57
1985551,1084,1496,231.75
1985552,1084,1497,233.35
1985553,1084,1498,233.35
1985554,1084,1499,247.84
1985555,1084,1500,267.15
1985556,1084,1501,265.54
1985557,1084,1502,263.93
1985558,1084,1503,291.29
1985559,1084,1504,289.68
1985560,1084,1505,288.07
1985561,1084,1506,286.46
1985562,1084,1507,413.6
1985563,1084,1508,403.95
1985564,1084,1509,400.73
1985565,1084,1510,386.24
1985566,1084,1511,389.46
1985567,1084,1512,350.84
1985568,1084,1513,341.18
1985569,1084,1514,336.35
1985570,1084,1515,326.7
1985571,1084,1516,320.26
1985572,1084,1517,262.32
1985573,1084,1518,254.28
1985574,1084,1519,255.89
1985575,1084,1520,241.4
1985576,1084,1521,244.62
1985577,1084,1522,254.28
1985578,1084,1523,259.1
1985579,1084,1524,267.15
1985580,1084,1525,307.38
1985581,1084,1526,317.04
1985582,1084,1527,308.99
1985583,1084,1528,297.73
1985584,1084,1529,297.73
1985585,1084,1530,418.43
1985586,1084,1531,408.77
1985587,1084,1532,392.68
1985588,1084,1533,384.63
1985589,1084,1534,373.37
1985590,1084,1535,362.1
1985591,1084,1536,336.35
1985592,1084,1537,325.09
1985593,1084,1538,315.43
1985594,1084,1539,307.38
1985595,1084,1540,292.9
1985596,1084,1541,278.42
1985597,1084,1542,265.54
1985598,1084,1543,254.28
1985599,1084,1544,257.5
1985600,1084,1545,259.1
1985601,1084,1546,265.54
1985602,1084,1547,276.81
1985603,1084,1548,286.46
1985604,1084,1549,299.34
1985605,1084,1550,308.99
1985606,1084,1551,315.43
1985607,1084,1552,308.99
1985608,1084,1553,308.99
1985609,1084,1554,428.09
1985610,1084,1555,418.43
1985611,1084,1556,399.12
1985612,1084,1557,386.24
1985613,1084,1558,386.24
1985614,1084,1559,347.62
1985615,1084,1560,339.57
1985616,1084,1561,321.87
1985617,1084,1562,310.6
1985618,1084,1563,300.95
1985619,1084,1564,286.46
1985620,1084,1565,278.42
1985621,1084,1566,270.37
1985622,1084,1567,268.76
1985623,1084,1568,265.54
1985624,1084,1569,271.98
1985625,1084,1570,278.42
1985626,1084,1571,286.46
1985627,1084,1572,297.73
1985628,1084,1573,300.95
1985629,1084,1574,318.65
1985630,1084,1575,323.48
1985631,1084,1576,323.48
1985632,1084,1577,321.87
1985633,1084,1578,415.21
1985634,1084,1579,405.55
1985635,1084,1580,399.12
1985636,1084,1581,362.1
1985637,1084,1582,349.23
1985638,1084,1583,341.18
1985639,1084,1584,323.48
1985640,1084,1585,315.43
1985641,1084,1586,304.17
1985642,1084,1587,292.9
1985643,1084,1588,288.07
1985644,1084,1589,283.24
1985645,1084,1590,275.2
1985646,1084,1591,278.42
1985647,1084,1592,283.24
1985648,1084,1593,315.43
1985649,1084,1594,317.04
1985650,1084,1595,310.6
1985651,1084,1596,317.04
1985652,1084,1597,317.04
1985653,1084,1598,337.96
1985654,1084,1599,333.13
1985655,1084,1600,407.16
1985656,1084,1601,403.95
1985657,1084,1602,408.77
1985658,1084,1603,383.02
1985659,1084,1604,355.67
1985660,1084,1605,344.4
1985661,1084,1606,326.7
1985662,1084,1607,321.87
1985663,1084,1608,310.6
1985664,1084,1609,302.56
1985665,1084,1610,299.34
1985666,1084,1611,308.99
1985667,1084,1612,286.46
1985668,1084,1613,294.51
1985669,1084,1614,292.9
1985670,1084,1615,308.99
1985671,1084,1616,323.48
1985672,1084,1617,325.09
1985673,1084,1618,329.92
1985674,1084,1619,333.13
1985675,1084,1620,344.4
1985676,1084,1621,342.79
1985677,1084,1622,395.9
1985678,1084,1623,383.02
1985679,1084,1624,374.98
1985680,1084,1625,374.98
1985681,1084,1626,366.93
1985682,1084,1627,337.96
1985683,1084,1628,328.31
1985684,1084,1629,342.79
1985685,1084,1630,308.99
1985686,1084,1631,317.04
1985687,1084,1632,315.43
1985688,1084,1633,328.31
1985689,1084,1634,305.78
1985690,1084,1635,299.34
1985691,1084,1636,318.65
1985692,1084,1637,333.13
1985693,1084,1638,347.62
1985694,1084,1639,342.79
1985695,1084,1640,342.79
1985696,1084,1641,355.67
1985697,1084,1642,357.27
1985698,1084,1643,621.21
1985699,1084,1644,630.86
1985700,1084,1645,418.43
1985701,1084,1646,408.77
1985702,1084,1647,399.12
1985703,1084,1648,366.93
1985704,1084,1649,352.45
1985705,1084,1650,366.93
1985706,1084,1651,341.18
1985707,1084,1652,331.52
1985708,1084,1653,320.26
1985709,1084,1654,321.87
1985710,1084,1655,328.31
1985711,1084,1656,323.48
1985712,1084,1657,312.21
1985713,1084,1658,318.65
1985714,1084,1659,318.65
1985715,1084,1660,331.52
1985716,1084,1661,355.67
1985717,1084,1662,383.02
1985718,1084,1663,370.15
1985719,1084,1664,366.93
1985720,1084,1665,370.15
1985721,1084,1666,611.55
1985722,1084,1667,619.6
1985723,1084,1668,617.99
1985724,1084,1669,614.77
1985725,1084,1670,405.55
1985726,1084,1671,394.29
1985727,1084,1672,383.02
1985728,1084,1673,371.76
1985729,1084,1674,362.1
1985730,1084,1675,347.62
1985731,1084,1676,339.57
1985732,1084,1677,342.79
1985733,1084,1678,342.79
1985734,1084,1679,339.57
1985735,1084,1680,347.62
1985736,1084,1681,326.7
1985737,1084,1682,325.09
1985738,1084,1683,331.52
1985739,1084,1684,342.79
1985740,1084,1685,355.67
1985741,1084,1686,386.24
1985742,1084,1687,381.41
1985743,1084,1688,378.2
1985744,1084,1689,378.2
1985745,1084,1690,593.85
1985746,1084,1691,609.94
1985747,1084,1692,605.11
1985748,1084,1693,408.77
1985749,1084,1694,399.12
1985750,1084,1695,394.29
1985751,1084,1696,378.2
1985752,1084,1697,366.93
1985753,1084,1698,349.23
1985754,1084,1699,354.06
1985755,1084,1700,352.45
1985756,1084,1701,347.62
1985757,1084,1702,368.54
1985758,1084,1703,360.49
1985759,1084,1704,337.96
1985760,1084,1705,341.18
1985761,1084,1706,346.01
1985762,1084,1707,346.01
1985763,1084,1708,358.88
1985764,1084,1709,370.15
1985765,1084,1710,397.51
1985766,1084,1711,387.85
1985767,1084,1712,648.57
1985768,1084,1713,642.13
1985769,1084,1714,592.24
1985770,1084,1715,590.63
1985771,1084,1716,584.19
1985772,1084,1717,442.57
1985773,1084,1718,429.69
1985774,1084,1719,421.65
1985775,1084,1720,407.16
1985776,1084,1721,383.02
1985777,1084,1722,370.15
1985778,1084,1723,363.71
1985779,1084,1724,363.71
1985780,1084,1725,362.1
1985781,1084,1726,357.27
1985782,1084,1727,365.32
1985783,1084,1728,365.32
1985784,1084,1729,352.45
1985785,1084,1730,352.45
1985786,1084,1731,358.88
1985787,1084,1732,358.88
1985788,1084,1733,362.1
1985789,1084,1734,373.37
1985790,1084,1735,399.12
1985791,1084,1736,646.96
1985792,1084,1737,637.3
1985793,1084,1738,629.25
1985794,1084,1739,655
1985795,1084,1740,580.97
1985796,1084,1741,572.93
1985797,1084,1742,571.32
1985798,1084,1743,452.23
1985799,1084,1744,434.52
1985800,1084,1745,423.26
1985801,1084,1746,415.21
1985802,1084,1747,399.12
1985803,1084,1748,387.85
1985804,1084,1749,378.2
1985805,1084,1750,378.2
1985806,1084,1751,374.98
1985807,1084,1752,373.37
1985808,1084,1753,374.98
1985809,1084,1754,373.37
1985810,1084,1755,373.37
1985811,1084,1756,368.54
1985812,1084,1757,366.93
1985813,1084,1758,373.37
1985814,1084,1759,378.2
1985815,1084,1760,374.98
1985816,1084,1761,415.21
1985817,1084,1762,632.47
1985818,1084,1763,622.82
1985819,1084,1764,603.5
1985820,1084,1765,622.82
1985821,1084,1766,568.1
1985822,1084,1767,561.66
1985823,1084,1768,535.91
1985824,1084,1769,539.13
1985825,1084,1770,444.18
1985826,1084,1771,420.04
1985827,1084,1772,410.38
1985828,1084,1773,397.51
1985829,1084,1774,391.07
1985830,1084,1775,386.24
1985831,1084,1776,400.73
1985832,1084,1777,387.85
1985833,1084,1778,386.24
1985834,1084,1779,389.46
1985835,1084,1780,391.07
1985836,1084,1781,389.46
1985837,1084,1782,381.41
1985838,1084,1783,391.07
1985839,1084,1784,391.07
1985840,1084,1785,389.46
1985841,1084,1786,434.52
1985842,1084,1787,638.91
1985843,1084,1788,616.38
1985844,1084,1789,632.47
1985845,1084,1790,552
1985846,1084,1791,545.57
1985847,1084,1792,534.3
1985848,1084,1793,526.26
1985849,1084,1794,524.65
1985850,1084,1795,434.52
1985851,1084,1796,423.26
1985852,1084,1797,421.65
1985853,1084,1798,407.16
1985854,1084,1799,399.12
1985855,1084,1800,399.12
1985856,1084,1801,413.6
1985857,1084,1802,418.43
1985858,1084,1803,423.26
1985859,1084,1804,408.77
1985860,1084,1805,411.99
1985861,1084,1806,407.16
1985862,1084,1807,416.82
1985863,1084,1808,426.48
1985864,1084,1809,439.35
1985865,1084,1810,397.51
1985866,1084,1811,-999
1985867,1084,1812,-999
1985868,1084,1813,552
1985869,1084,1814,535.91
1985870,1084,1815,513.38
1985871,1084,1816,523.04
1985872,1084,1817,510.16
1985873,1084,1818,461.88
1985874,1084,1819,434.52
1985875,1084,1820,439.35
1985876,1084,1821,423.26
1985877,1084,1822,428.09
1985878,1084,1823,423.26
1985879,1084,1824,413.6
1985880,1084,1825,424.87
1985881,1084,1826,434.52
1985882,1084,1827,445.79
1985883,1084,1828,457.05
1985884,1084,1829,432.91
1985885,1084,1830,611.55
1985886,1084,1831,-999
1985887,1084,1832,543.96
1985888,1084,1833,542.35
1985889,1084,1834,514.99
1985890,1084,1835,502.12
1985891,1084,1836,502.12
1985892,1084,1837,457.05
1985893,1084,1838,444.18
1985894,1084,1839,440.96
1985895,1084,1840,447.4
1985896,1084,1841,437.74
1985897,1084,1842,424.87
1985898,1084,1843,424.87
1985899,1084,1844,429.69
1985900,1084,1845,440.96
1985901,1084,1846,453.84
1985902,1084,1847,460.27
1985903,1084,1848,577.75
1985904,1084,1849,552
1985905,1084,1850,518.21
1985906,1084,1851,500.51
1985907,1084,1852,498.9
1985908,1084,1853,465.1
1985909,1084,1854,473.15
1985910,1084,1855,461.88
1985911,1084,1856,452.23
1985912,1084,1857,440.96
1985913,1084,1858,434.52
1985914,1084,1859,442.57
1985915,1084,1860,452.23
1985916,1084,1861,450.62
1985917,1084,1862,455.44
1985918,1084,1863,477.98
1985919,1084,1864,477.98
1985920,1084,1865,484.41
1985921,1084,1866,497.29
1985922,1084,1867,730.64
1985923,1084,1868,569.71
1985924,1084,1869,552
1985925,1084,1870,514.99
1985926,1084,1871,502.12
1985927,1084,1872,476.37
1985928,1084,1873,466.71
1985929,1084,1874,479.58
1985930,1084,1875,457.05
1985931,1084,1876,465.1
1985932,1084,1877,465.1
1985933,1084,1878,445.79
1985934,1084,1879,453.84
1985935,1084,1880,466.71
1985936,1084,1881,479.58
1985937,1084,1882,473.15
1985938,1084,1883,477.98
1985939,1084,1884,495.68
1985940,1084,1885,505.33
1985941,1084,1886,-999
1985942,1084,1887,732.25
1985943,1084,1888,717.77
1985944,1084,1889,714.55
1985945,1084,1890,696.85
1985946,1084,1891,553.61
1985947,1084,1892,535.91
1985948,1084,1893,535.91
1985949,1084,1894,511.77
1985950,1084,1895,500.51
1985951,1084,1896,479.58
1985952,1084,1897,486.02
1985953,1084,1898,468.32
1985954,1084,1899,469.93
1985955,1084,1900,461.88
1985956,1084,1901,458.66
1985957,1084,1902,469.93
1985958,1084,1903,468.32
1985959,1084,1904,476.37
1985960,1084,1905,489.24
1985961,1084,1906,495.68
1985962,1084,1907,661.44
1985963,1084,1908,-999
1985964,1084,1909,700.06
1985965,1084,1910,690.41
1985966,1084,1911,695.24
1985967,1084,1912,545.57
1985968,1084,1913,531.08
1985969,1084,1914,543.96
1985970,1084,1915,505.33
1985971,1084,1916,497.29
1985972,1084,1917,492.46
1985973,1084,1918,481.19
1985974,1084,1919,486.02
1985975,1084,1920,484.41
1985976,1084,1921,477.98
1985977,1084,1922,481.19
1985978,1084,1923,482.8
1985979,1084,1924,487.63
1985980,1084,1925,502.12
1985981,1084,1926,505.33
1985982,1084,1927,513.38
1985983,1084,1928,524.65
1985984,1084,1929,659.83
1985985,1084,1930,646.96
1985986,1084,1931,709.72
1985987,1084,1932,700.06
1985988,1084,1933,685.58
1985989,1084,1934,669.49
1985990,1084,1935,-999
1985991,1084,1936,558.44
1985992,1084,1937,563.27
1985993,1084,1938,537.52
1985994,1084,1939,508.55
1985995,1084,1940,508.55
1985996,1084,1941,514.99
1985997,1084,1942,503.72
1985998,1084,1943,511.77
1985999,1084,1944,494.07
1986000,1084,1945,490.85
1986001,1084,1946,490.85
1986002,1084,1947,495.68
1986003,1084,1948,498.9
1986004,1084,1949,505.33
1986005,1084,1950,523.04
1986006,1084,1951,523.04
1986007,1084,1952,531.08
1986008,1084,1953,537.52
1986009,1084,1954,634.08
1986010,1084,1955,711.33
1986011,1084,1956,706.5
1986012,1084,1957,685.58
1986013,1084,1958,669.49
1986014,1084,1959,650.17
1986015,1084,1960,640.52
1986016,1084,1961,558.44
1986017,1084,1962,532.69
1986018,1084,1963,521.43
1986019,1084,1964,531.08
1986020,1084,1965,574.54
1986021,1084,1966,514.99
1986022,1084,1967,523.04
1986023,1084,1968,508.55
1986024,1084,1969,519.82
1986025,1084,1970,513.38
