id,from,to,distance
1958026,1063,1292,113.3
1958027,1063,1293,119.57
1958028,1063,1294,114.42
1958029,1063,1295,121.18
1958030,1063,1296,126.98
1958031,1063,1297,116.68
1958032,1063,1298,120.54
1958033,1063,1299,129.23
1958034,1063,1300,251.06
1958035,1063,1301,241.4
1958036,1063,1302,239.79
1958037,1063,1303,225.31
1958038,1063,1304,218.87
1958039,1063,1305,186.68
1958040,1063,1306,164.15
1958041,1063,1307,156.43
1958042,1063,1308,149.35
1958043,1063,1309,137.12
1958044,1063,1310,125.85
1958045,1063,1311,121.02
1958046,1063,1312,128.91
1958047,1063,1313,126.33
1958048,1063,1314,129.23
1958049,1063,1315,127.46
1958050,1063,1316,140.33
1958051,1063,1317,126.98
1958052,1063,1318,131.64
1958053,1063,1319,251.06
1958054,1063,1320,252.67
1958055,1063,1321,233.35
1958056,1063,1322,191.51
1958057,1063,1323,180.25
1958058,1063,1324,173.81
1958059,1063,1325,168.98
1958060,1063,1326,152.89
1958061,1063,1327,145.32
1958062,1063,1328,139.05
1958063,1063,1329,133.74
1958064,1063,1330,138.4
1958065,1063,1331,145.65
1958066,1063,1332,152.89
1958067,1063,1333,144.2
1958068,1063,1334,145.16
1958069,1063,1335,135.51
1958070,1063,1336,138.73
1958071,1063,1337,325.09
1958072,1063,1338,260.71
1958073,1063,1339,260.71
1958074,1063,1340,212.43
1958075,1063,1341,194.73
1958076,1063,1342,186.68
1958077,1063,1343,178.64
1958078,1063,1344,170.59
1958079,1063,1345,164.15
1958080,1063,1346,152.89
1958081,1063,1347,146.29
1958082,1063,1348,148.06
1958083,1063,1349,150.63
1958084,1063,1350,156.75
1958085,1063,1351,160.93
1958086,1063,1352,160.93
1958087,1063,1353,157.55
1958088,1063,1354,159
1958089,1063,1355,148.54
1958090,1063,1356,315.43
1958091,1063,1357,300.95
1958092,1063,1358,270.37
1958093,1063,1359,270.37
1958094,1063,1360,207.61
1958095,1063,1361,209.21
1958096,1063,1362,196.34
1958097,1063,1363,186.68
1958098,1063,1364,196.34
1958099,1063,1365,188.29
1958100,1063,1366,160.45
1958101,1063,1367,153.37
1958102,1063,1368,159.16
1958103,1063,1369,175.42
1958104,1063,1370,170.59
1958105,1063,1371,170.59
1958106,1063,1372,175.42
1958107,1063,1373,188.29
1958108,1063,1374,170.59
1958109,1063,1375,160.93
1958110,1063,1376,328.31
1958111,1063,1377,313.82
1958112,1063,1378,299.34
1958113,1063,1379,286.46
1958114,1063,1380,276.81
1958115,1063,1381,220.48
1958116,1063,1382,233.35
1958117,1063,1383,225.31
1958118,1063,1384,212.43
1958119,1063,1385,193.12
1958120,1063,1386,181.86
1958121,1063,1387,172.2
1958122,1063,1388,162.54
1958123,1063,1389,167.37
1958124,1063,1390,175.42
1958125,1063,1391,189.9
1958126,1063,1392,186.68
1958127,1063,1393,183.47
1958128,1063,1394,194.73
1958129,1063,1395,185.07
1958130,1063,1396,344.4
1958131,1063,1397,331.52
1958132,1063,1398,321.87
1958133,1063,1399,312.21
1958134,1063,1400,291.29
1958135,1063,1401,270.37
1958136,1063,1402,265.54
1958137,1063,1403,228.53
1958138,1063,1404,218.87
1958139,1063,1405,210.82
1958140,1063,1406,199.56
1958141,1063,1407,186.68
1958142,1063,1408,180.25
1958143,1063,1409,178.64
1958144,1063,1410,175.42
1958145,1063,1411,185.07
1958146,1063,1412,189.9
1958147,1063,1413,194.73
1958148,1063,1414,193.12
1958149,1063,1415,209.21
1958150,1063,1416,344.4
1958151,1063,1417,347.62
1958152,1063,1418,317.04
1958153,1063,1419,310.6
1958154,1063,1420,304.17
1958155,1063,1421,280.03
1958156,1063,1422,252.67
1958157,1063,1423,243.01
1958158,1063,1424,244.62
1958159,1063,1425,223.7
1958160,1063,1426,207.61
1958161,1063,1427,189.9
1958162,1063,1428,189.9
1958163,1063,1429,186.68
1958164,1063,1430,186.68
1958165,1063,1431,196.34
1958166,1063,1432,210.82
1958167,1063,1433,206
1958168,1063,1434,204.39
1958169,1063,1435,218.87
1958170,1063,1436,339.57
1958171,1063,1437,331.52
1958172,1063,1438,334.74
1958173,1063,1439,304.17
1958174,1063,1440,289.68
1958175,1063,1441,281.64
1958176,1063,1442,267.15
1958177,1063,1443,252.67
1958178,1063,1444,236.57
1958179,1063,1445,230.14
1958180,1063,1446,215.65
1958181,1063,1447,206
1958182,1063,1448,199.56
1958183,1063,1449,202.78
1958184,1063,1450,206
1958185,1063,1451,197.95
1958186,1063,1452,201.17
1958187,1063,1453,209.21
1958188,1063,1454,223.7
1958189,1063,1455,231.75
1958190,1063,1456,321.87
1958191,1063,1457,305.78
1958192,1063,1458,294.51
1958193,1063,1459,284.85
1958194,1063,1460,275.2
1958195,1063,1461,259.1
1958196,1063,1462,251.06
1958197,1063,1463,244.62
1958198,1063,1464,243.01
1958199,1063,1465,222.09
1958200,1063,1466,215.65
1958201,1063,1467,215.65
1958202,1063,1468,212.43
1958203,1063,1469,220.48
1958204,1063,1470,207.61
1958205,1063,1471,214.04
1958206,1063,1472,215.65
1958207,1063,1473,461.88
1958208,1063,1474,321.87
1958209,1063,1475,315.43
1958210,1063,1476,307.38
1958211,1063,1477,288.07
1958212,1063,1478,280.03
1958213,1063,1479,267.15
1958214,1063,1480,262.32
1958215,1063,1481,257.5
1958216,1063,1482,238.18
1958217,1063,1483,238.18
1958218,1063,1484,230.14
1958219,1063,1485,225.31
1958220,1063,1486,218.87
1958221,1063,1487,223.7
1958222,1063,1488,218.87
1958223,1063,1489,452.23
1958224,1063,1490,449.01
1958225,1063,1491,403.95
1958226,1063,1492,397.51
1958227,1063,1493,313.82
1958228,1063,1494,300.95
1958229,1063,1495,291.29
1958230,1063,1496,286.46
1958231,1063,1497,278.42
1958232,1063,1498,276.81
1958233,1063,1499,260.71
1958234,1063,1500,259.1
1958235,1063,1501,252.67
1958236,1063,1502,244.62
1958237,1063,1503,238.18
1958238,1063,1504,234.96
1958239,1063,1505,234.96
1958240,1063,1506,231.75
1958241,1063,1507,468.32
1958242,1063,1508,457.05
1958243,1063,1509,455.44
1958244,1063,1510,440.96
1958245,1063,1511,444.18
1958246,1063,1512,405.55
1958247,1063,1513,395.9
1958248,1063,1514,391.07
1958249,1063,1515,381.41
1958250,1063,1516,373.37
1958251,1063,1517,315.43
1958252,1063,1518,307.38
1958253,1063,1519,310.6
1958254,1063,1520,296.12
1958255,1063,1521,297.73
1958256,1063,1522,268.76
1958257,1063,1523,273.59
1958258,1063,1524,268.76
1958259,1063,1525,257.5
1958260,1063,1526,249.45
1958261,1063,1527,254.28
1958262,1063,1528,243.01
1958263,1063,1529,243.01
1958264,1063,1530,471.54
1958265,1063,1531,461.88
1958266,1063,1532,447.4
1958267,1063,1533,437.74
1958268,1063,1534,428.09
1958269,1063,1535,415.21
1958270,1063,1536,391.07
1958271,1063,1537,379.81
1958272,1063,1538,370.15
1958273,1063,1539,362.1
1958274,1063,1540,347.62
1958275,1063,1541,331.52
1958276,1063,1542,320.26
1958277,1063,1543,307.38
1958278,1063,1544,312.21
1958279,1063,1545,312.21
1958280,1063,1546,315.43
1958281,1063,1547,305.78
1958282,1063,1548,296.12
1958283,1063,1549,284.85
1958284,1063,1550,271.98
1958285,1063,1551,260.71
1958286,1063,1552,254.28
1958287,1063,1553,254.28
1958288,1063,1554,482.8
1958289,1063,1555,473.15
1958290,1063,1556,452.23
1958291,1063,1557,440.96
1958292,1063,1558,439.35
1958293,1063,1559,400.73
1958294,1063,1560,394.29
1958295,1063,1561,376.59
1958296,1063,1562,365.32
1958297,1063,1563,355.67
1958298,1063,1564,341.18
1958299,1063,1565,333.13
1958300,1063,1566,323.48
1958301,1063,1567,323.48
1958302,1063,1568,320.26
1958303,1063,1569,326.7
1958304,1063,1570,329.92
1958305,1063,1571,305.78
1958306,1063,1572,296.12
1958307,1063,1573,286.46
1958308,1063,1574,276.81
1958309,1063,1575,268.76
1958310,1063,1576,268.76
1958311,1063,1577,267.15
1958312,1063,1578,469.93
1958313,1063,1579,458.66
1958314,1063,1580,452.23
1958315,1063,1581,415.21
1958316,1063,1582,403.95
1958317,1063,1583,395.9
1958318,1063,1584,378.2
1958319,1063,1585,370.15
1958320,1063,1586,358.88
1958321,1063,1587,347.62
1958322,1063,1588,341.18
1958323,1063,1589,337.96
1958324,1063,1590,329.92
1958325,1063,1591,333.13
1958326,1063,1592,337.96
1958327,1063,1593,325.09
1958328,1063,1594,313.82
1958329,1063,1595,305.78
1958330,1063,1596,297.73
1958331,1063,1597,283.24
1958332,1063,1598,284.85
1958333,1063,1599,280.03
1958334,1063,1600,461.88
1958335,1063,1601,458.66
1958336,1063,1602,463.49
1958337,1063,1603,437.74
1958338,1063,1604,410.38
1958339,1063,1605,399.12
1958340,1063,1606,381.41
1958341,1063,1607,374.98
1958342,1063,1608,365.32
1958343,1063,1609,357.27
1958344,1063,1610,354.06
1958345,1063,1611,363.71
1958346,1063,1612,339.57
1958347,1063,1613,349.23
1958348,1063,1614,346.01
1958349,1063,1615,333.13
1958350,1063,1616,320.26
1958351,1063,1617,310.6
1958352,1063,1618,304.17
1958353,1063,1619,305.78
1958354,1063,1620,289.68
1958355,1063,1621,289.68
1958356,1063,1622,450.62
1958357,1063,1623,437.74
1958358,1063,1624,429.69
1958359,1063,1625,428.09
1958360,1063,1626,421.65
1958361,1063,1627,392.68
1958362,1063,1628,383.02
1958363,1063,1629,397.51
1958364,1063,1630,363.71
1958365,1063,1631,370.15
1958366,1063,1632,370.15
1958367,1063,1633,381.41
1958368,1063,1634,360.49
1958369,1063,1635,354.06
1958370,1063,1636,331.52
1958371,1063,1637,323.48
1958372,1063,1638,329.92
1958373,1063,1639,315.43
1958374,1063,1640,308.99
1958375,1063,1641,300.95
1958376,1063,1642,302.56
1958377,1063,1643,675.92
1958378,1063,1644,683.97
1958379,1063,1645,473.15
1958380,1063,1646,461.88
1958381,1063,1647,452.23
1958382,1063,1648,421.65
1958383,1063,1649,407.16
1958384,1063,1650,421.65
1958385,1063,1651,395.9
1958386,1063,1652,384.63
1958387,1063,1653,374.98
1958388,1063,1654,374.98
1958389,1063,1655,383.02
1958390,1063,1656,378.2
1958391,1063,1657,366.93
1958392,1063,1658,349.23
1958393,1063,1659,341.18
1958394,1063,1660,342.79
1958395,1063,1661,333.13
1958396,1063,1662,328.31
1958397,1063,1663,315.43
1958398,1063,1664,313.82
1958399,1063,1665,315.43
1958400,1063,1666,666.27
1958401,1063,1667,674.32
1958402,1063,1668,672.71
1958403,1063,1669,669.49
1958404,1063,1670,458.66
1958405,1063,1671,449.01
1958406,1063,1672,437.74
1958407,1063,1673,426.48
1958408,1063,1674,416.82
1958409,1063,1675,400.73
1958410,1063,1676,392.68
1958411,1063,1677,395.9
1958412,1063,1678,395.9
1958413,1063,1679,394.29
1958414,1063,1680,402.34
1958415,1063,1681,366.93
1958416,1063,1682,360.49
1958417,1063,1683,352.45
1958418,1063,1684,352.45
1958419,1063,1685,354.06
1958420,1063,1686,331.52
1958421,1063,1687,326.7
1958422,1063,1688,323.48
1958423,1063,1689,323.48
1958424,1063,1690,648.57
1958425,1063,1691,663.05
1958426,1063,1692,659.83
1958427,1063,1693,492.46
1958428,1063,1694,453.84
1958429,1063,1695,447.4
1958430,1063,1696,432.91
1958431,1063,1697,420.04
1958432,1063,1698,403.95
1958433,1063,1699,407.16
1958434,1063,1700,407.16
1958435,1063,1701,400.73
1958436,1063,1702,421.65
1958437,1063,1703,413.6
1958438,1063,1704,379.81
1958439,1063,1705,366.93
1958440,1063,1706,366.93
1958441,1063,1707,360.49
1958442,1063,1708,349.23
1958443,1063,1709,339.57
1958444,1063,1710,342.79
1958445,1063,1711,334.74
1958446,1063,1712,703.28
1958447,1063,1713,695.24
1958448,1063,1714,645.35
1958449,1063,1715,645.35
1958450,1063,1716,638.91
1958451,1063,1717,497.29
1958452,1063,1718,482.8
1958453,1063,1719,476.37
1958454,1063,1720,461.88
1958455,1063,1721,437.74
1958456,1063,1722,424.87
1958457,1063,1723,418.43
1958458,1063,1724,416.82
1958459,1063,1725,415.21
1958460,1063,1726,411.99
1958461,1063,1727,420.04
1958462,1063,1728,402.34
1958463,1063,1729,384.63
1958464,1063,1730,373.37
1958465,1063,1731,374.98
1958466,1063,1732,363.71
1958467,1063,1733,357.27
1958468,1063,1734,357.27
1958469,1063,1735,346.01
1958470,1063,1736,701.67
1958471,1063,1737,690.41
1958472,1063,1738,683.97
1958473,1063,1739,709.72
1958474,1063,1740,634.08
1958475,1063,1741,626.03
1958476,1063,1742,626.03
1958477,1063,1743,505.33
1958478,1063,1744,489.24
1958479,1063,1745,477.98
1958480,1063,1746,468.32
1958481,1063,1747,452.23
1958482,1063,1748,440.96
1958483,1063,1749,432.91
1958484,1063,1750,432.91
1958485,1063,1751,429.69
1958486,1063,1752,426.48
1958487,1063,1753,429.69
1958488,1063,1754,423.26
1958489,1063,1755,410.38
1958490,1063,1756,399.12
1958491,1063,1757,394.29
1958492,1063,1758,384.63
1958493,1063,1759,384.63
1958494,1063,1760,371.76
1958495,1063,1761,360.49
1958496,1063,1762,687.19
1958497,1063,1763,677.53
1958498,1063,1764,658.22
1958499,1063,1765,677.53
1958500,1063,1766,622.82
1958501,1063,1767,616.38
1958502,1063,1768,590.63
1958503,1063,1769,593.85
1958504,1063,1770,497.29
1958505,1063,1771,474.76
1958506,1063,1772,463.49
1958507,1063,1773,452.23
1958508,1063,1774,444.18
1958509,1063,1775,440.96
1958510,1063,1776,455.44
1958511,1063,1777,440.96
1958512,1063,1778,439.35
1958513,1063,1779,444.18
1958514,1063,1780,450.62
1958515,1063,1781,410.38
1958516,1063,1782,402.34
1958517,1063,1783,410.38
1958518,1063,1784,395.9
1958519,1063,1785,395.9
1958520,1063,1786,379.81
1958521,1063,1787,693.63
1958522,1063,1788,671.1
1958523,1063,1789,685.58
1958524,1063,1790,605.11
1958525,1063,1791,600.29
1958526,1063,1792,589.02
1958527,1063,1793,580.97
1958528,1063,1794,579.36
1958529,1063,1795,487.63
1958530,1063,1796,477.98
1958531,1063,1797,474.76
1958532,1063,1798,461.88
1958533,1063,1799,453.84
1958534,1063,1800,453.84
1958535,1063,1801,468.32
1958536,1063,1802,471.54
1958537,1063,1803,477.98
1958538,1063,1804,465.1
1958539,1063,1805,447.4
1958540,1063,1806,437.74
1958541,1063,1807,426.48
1958542,1063,1808,415.21
1958543,1063,1809,405.55
1958544,1063,1810,394.29
1958545,1063,1811,-999
1958546,1063,1812,-999
1958547,1063,1813,605.11
1958548,1063,1814,590.63
1958549,1063,1815,568.1
1958550,1063,1816,577.75
1958551,1063,1817,564.88
1958552,1063,1818,516.6
1958553,1063,1819,489.24
1958554,1063,1820,494.07
1958555,1063,1821,477.98
1958556,1063,1822,481.19
1958557,1063,1823,477.98
1958558,1063,1824,468.32
1958559,1063,1825,477.98
1958560,1063,1826,487.63
1958561,1063,1827,484.41
1958562,1063,1828,494.07
1958563,1063,1829,420.04
1958564,1063,1830,666.27
1958565,1063,1831,-999
1958566,1063,1832,597.07
1958567,1063,1833,595.46
1958568,1063,1834,569.71
1958569,1063,1835,555.22
1958570,1063,1836,556.83
1958571,1063,1837,511.77
1958572,1063,1838,498.9
1958573,1063,1839,495.68
1958574,1063,1840,502.12
1958575,1063,1841,492.46
1958576,1063,1842,479.58
1958577,1063,1843,479.58
1958578,1063,1844,484.41
1958579,1063,1845,495.68
1958580,1063,1846,492.46
1958581,1063,1847,498.9
1958582,1063,1848,632.47
1958583,1063,1849,605.11
1958584,1063,1850,572.93
1958585,1063,1851,555.22
1958586,1063,1852,553.61
1958587,1063,1853,519.82
1958588,1063,1854,527.86
1958589,1063,1855,516.6
1958590,1063,1856,506.94
1958591,1063,1857,495.68
1958592,1063,1858,489.24
1958593,1063,1859,495.68
1958594,1063,1860,506.94
1958595,1063,1861,505.33
1958596,1063,1862,508.55
1958597,1063,1863,516.6
1958598,1063,1864,516.6
1958599,1063,1865,523.04
1958600,1063,1866,535.91
1958601,1063,1867,785.36
1958602,1063,1868,622.82
1958603,1063,1869,605.11
1958604,1063,1870,569.71
1958605,1063,1871,556.83
1958606,1063,1872,531.08
1958607,1063,1873,519.82
1958608,1063,1874,534.3
1958609,1063,1875,511.77
1958610,1063,1876,519.82
1958611,1063,1877,518.21
1958612,1063,1878,500.51
1958613,1063,1879,506.94
1958614,1063,1880,521.43
1958615,1063,1881,534.3
1958616,1063,1882,524.65
1958617,1063,1883,526.26
1958618,1063,1884,534.3
1958619,1063,1885,543.96
1958620,1063,1886,-999
1958621,1063,1887,786.97
1958622,1063,1888,772.49
1958623,1063,1889,769.27
1958624,1063,1890,751.56
1958625,1063,1891,608.33
1958626,1063,1892,589.02
1958627,1063,1893,590.63
1958628,1063,1894,566.49
1958629,1063,1895,555.22
1958630,1063,1896,534.3
1958631,1063,1897,540.74
1958632,1063,1898,523.04
1958633,1063,1899,524.65
1958634,1063,1900,516.6
1958635,1063,1901,513.38
1958636,1063,1902,524.65
1958637,1063,1903,523.04
1958638,1063,1904,531.08
1958639,1063,1905,543.96
1958640,1063,1906,543.96
1958641,1063,1907,716.16
1958642,1063,1908,-999
1958643,1063,1909,754.78
1958644,1063,1910,745.13
1958645,1063,1911,749.95
1958646,1063,1912,600.29
1958647,1063,1913,585.8
1958648,1063,1914,597.07
1958649,1063,1915,560.05
1958650,1063,1916,552
1958651,1063,1917,547.18
1958652,1063,1918,535.91
1958653,1063,1919,540.74
1958654,1063,1920,539.13
1958655,1063,1921,532.69
1958656,1063,1922,535.91
1958657,1063,1923,537.52
1958658,1063,1924,540.74
1958659,1063,1925,555.22
1958660,1063,1926,558.44
1958661,1063,1927,568.1
1958662,1063,1928,579.36
1958663,1063,1929,714.55
1958664,1063,1930,701.67
1958665,1063,1931,764.44
1958666,1063,1932,754.78
1958667,1063,1933,738.69
1958668,1063,1934,722.6
1958669,1063,1935,-999
1958670,1063,1936,611.55
1958671,1063,1937,617.99
1958672,1063,1938,592.24
1958673,1063,1939,563.27
1958674,1063,1940,563.27
1958675,1063,1941,569.71
1958676,1063,1942,558.44
1958677,1063,1943,566.49
1958678,1063,1944,547.18
1958679,1063,1945,545.57
1958680,1063,1946,545.57
1958681,1063,1947,550.4
1958682,1063,1948,553.61
1958683,1063,1949,560.05
1958684,1063,1950,576.15
1958685,1063,1951,577.75
1958686,1063,1952,585.8
1958687,1063,1953,592.24
1958688,1063,1954,687.19
1958689,1063,1955,766.05
1958690,1063,1956,761.22
1958691,1063,1957,738.69
1958692,1063,1958,724.2
1958693,1063,1959,704.89
1958694,1063,1960,695.24
1958695,1063,1961,613.16
1958696,1063,1962,587.41
1958697,1063,1963,576.15
1958698,1063,1964,585.8
1958699,1063,1965,629.25
1958700,1063,1966,568.1
1958701,1063,1967,576.15
1958702,1063,1968,563.27
1958703,1063,1969,574.54
1958704,1063,1970,568.1
1958705,1063,1971,569.71
1958706,1063,1972,564.88
1958707,1063,1973,569.71
1958708,1063,1974,574.54
1958709,1063,1975,585.8
1958710,1063,1976,593.85
1958711,1063,1977,601.89
1958712,1063,1978,688.8
1958713,1063,1979,730.64
1958714,1063,1980,716.16
1958715,1063,1981,695.24
1958716,1063,1982,700.06
1958717,1063,1983,700.06
1958718,1063,1984,679.14
1958719,1063,1985,606.72
1958720,1063,1986,609.94
1958721,1063,1987,614.77
1958722,1063,1988,672.71
1958723,1063,1989,629.25
1958724,1063,1990,627.64
1958725,1063,1991,600.29
1958726,1063,1992,590.63
1958727,1063,1993,577.75
1958728,1063,1994,580.97
1958729,1063,1995,577.75
1958730,1063,1996,577.75
1958731,1063,1997,580.97
1958732,1063,1998,603.5
1958733,1063,1999,601.89
1958734,1063,2000,603.5
1958735,1063,2001,609.94
1958736,1063,2002,622.82
1958737,1063,2003,-999
1958738,1063,2004,687.19
1958739,1063,2005,653.39
1958740,1063,2006,643.74
1958741,1063,2007,651.78
1958742,1063,2008,624.43
1958743,1063,2009,680.75
1958744,1063,2010,664.66
1958745,1063,2011,635.69
1958746,1063,2012,626.03
1958747,1063,2013,603.5
1958748,1063,2014,595.46
1958749,1063,2015,587.41
1958750,1063,2016,590.63
1958751,1063,2017,590.63
1958752,1063,2018,589.02
1958753,1063,2019,617.99
1958754,1063,2020,609.94
1958755,1063,2021,614.77
1958756,1063,2022,629.25
1958757,1063,2023,617.99
1958758,1063,2024,624.43
1958759,1063,2025,635.69
1958760,1063,2026,716.16
1958761,1063,2027,677.53
1958762,1063,2028,664.66
1958763,1063,2029,650.17
1958764,1063,2030,651.78
1958765,1063,2031,637.3
1958766,1063,2032,632.47
1958767,1063,2033,679.14
1958768,1063,2034,659.83
1958769,1063,2035,645.35
1958770,1063,2036,638.91
1958771,1063,2037,614.77
1958772,1063,2038,658.22
1958773,1063,2039,666.27
1958774,1063,2040,629.25
1958775,1063,2041,619.6
1958776,1063,2042,598.68
1958777,1063,2043,634.08
1958778,1063,2044,645.35
1958779,1063,2045,632.47
1958780,1063,2046,637.3
1958781,1063,2047,632.47
1958782,1063,2048,638.91
1958783,1063,2049,640.52
1958784,1063,2050,724.2
1958785,1063,2051,696.85
1958786,1063,2052,-999
1958787,1063,2053,666.27
1958788,1063,2054,655
1958789,1063,2055,714.55
1958790,1063,2056,698.46
1958791,1063,2057,682.36
1958792,1063,2058,645.35
1958793,1063,2059,634.08
1958794,1063,2060,629.25
1958795,1063,2061,646.96
1958796,1063,2062,656.61
1958797,1063,2063,666.27
1958798,1063,2064,-999
1958799,1063,2065,616.38
1958800,1063,2066,617.99
1958801,1063,2067,630.86
1958802,1063,2068,663.05
1958803,1063,2069,650.17
1958804,1063,2070,643.74
1958805,1063,2071,658.22
1958806,1063,2072,651.78
1958807,1063,2073,738.69
1958808,1063,2074,727.42
1958809,1063,2075,819.16
1958810,1063,2076,807.89
1958811,1063,2077,-999
1958812,1063,2078,-999
1958813,1063,2079,737.08
1958814,1063,2080,725.81
1958815,1063,2081,743.52
1958816,1063,2082,703.28
1958817,1063,2083,701.67
1958818,1063,2084,714.55
1958819,1063,2085,740.3
1958820,1063,2086,637.3
1958821,1063,2087,642.13
1958822,1063,2088,648.57
1958823,1063,2089,661.44
1958824,1063,2090,664.66
1958825,1063,2091,656.61
1958826,1063,2092,646.96
1958827,1063,2093,634.08
1958828,1063,2094,666.27
1958829,1063,2095,658.22
1958830,1063,2096,656.61
1958831,1063,2097,672.71
1958832,1063,2098,663.05
1958833,1063,2099,664.66
1958834,1063,2100,-999
1958835,1063,2101,809.5
1958836,1063,2102,795.02
1958837,1063,2103,774.09
1958838,1063,2104,745.13
1958839,1063,2105,733.86
1958840,1063,2106,725.81
1958841,1063,2107,725.81
1958842,1063,2108,725.81
1958843,1063,2109,732.25
1958844,1063,2110,729.03
1958845,1063,2111,700.06
1958846,1063,2112,693.63
1958847,1063,2113,671.1
1958848,1063,2114,664.66
1958849,1063,2115,680.75
1958850,1063,2116,703.28
1958851,1063,2117,646.96
1958852,1063,2118,648.57
1958853,1063,2119,679.14
1958854,1063,2120,669.49
1958855,1063,2121,672.71
1958856,1063,2122,682.36
1958857,1063,2123,679.14
1958858,1063,2124,677.53
1958859,1063,2125,833.64
1958860,1063,2126,832.03
1958861,1063,2127,801.45
1958862,1063,2128,790.19
1958863,1063,2129,777.31
1958864,1063,2130,766.05
1958865,1063,2131,759.61
1958866,1063,2132,782.14
1958867,1063,2133,769.27
1958868,1063,2134,759.61
1958869,1063,2135,756.39
1958870,1063,2136,733.86
1958871,1063,2137,720.99
1958872,1063,2138,706.5
1958873,1063,2139,683.97
1958874,1063,2140,671.1
1958875,1063,2141,671.1
1958876,1063,2142,679.14
1958877,1063,2143,701.67
1958878,1063,2144,714.55
1958879,1063,2145,703.28
1958880,1063,2146,690.41
1958881,1063,2147,680.75
1958882,1063,2148,683.97
1958883,1063,2149,690.41
1958884,1063,2150,687.19
1958885,1063,2151,687.19
1958886,1063,2152,832.03
1958887,1063,2153,820.77
1958888,1063,2154,817.55
1958889,1063,2155,777.31
1958890,1063,2156,777.31
1958891,1063,2157,806.28
1958892,1063,2158,-999
1958893,1063,2159,766.05
1958894,1063,2160,761.22
1958895,1063,2161,746.74
1958896,1063,2162,729.03
1958897,1063,2163,720.99
1958898,1063,2164,703.28
1958899,1063,2165,685.58
1958900,1063,2166,685.58
1958901,1063,2167,679.14
1958902,1063,2168,687.19
1958903,1063,2169,693.63
1958904,1063,2170,717.77
1958905,1063,2171,725.81
1958906,1063,2172,703.28
1958907,1063,2173,695.24
1958908,1063,2174,709.72
1958909,1063,2175,703.28
1958910,1063,2176,700.06
1958911,1063,2177,698.46
1958912,1063,2178,701.67
1958913,1063,2179,867.44
1958914,1063,2180,852.95
1958915,1063,2181,848.12
1958916,1063,2182,833.64
1958917,1063,2183,827.2
1958918,1063,2184,822.37
1958919,1063,2185,812.72
1958920,1063,2186,791.8
1958921,1063,2187,786.97
1958922,1063,2188,-999
1958923,1063,2189,-999
1958924,1063,2190,743.52
1958925,1063,2191,743.52
1958926,1063,2192,716.16
1958927,1063,2193,704.89
1958928,1063,2194,700.06
1958929,1063,2195,708.11
1958930,1063,2196,695.24
1958931,1063,2197,703.28
1958932,1063,2198,712.94
1958933,1063,2199,716.16
1958934,1063,2200,727.42
1958935,1063,2201,732.25
1958936,1063,2202,725.81
1958937,1063,2203,716.16
1958938,1063,2204,714.55
1958939,1063,2205,714.55
1958940,1063,2206,711.33
1958941,1063,2207,711.33
1958942,1063,2208,864.22
1958943,1063,2209,859.39
1958944,1063,2210,848.12
1958945,1063,2211,841.69
1958946,1063,2212,819.16
1958947,1063,2213,803.06
1958948,1063,2214,790.19
1958949,1063,2215,790.19
1958950,1063,2216,767.66
1958951,1063,2217,751.56
