id,from,to,distance
1874092,1000,1967,645.35
1874093,1000,1968,632.47
1874094,1000,1969,642.13
1874095,1000,1970,635.69
1874096,1000,1971,637.3
1874097,1000,1972,632.47
1874098,1000,1973,637.3
1874099,1000,1974,643.74
1874100,1000,1975,655
1874101,1000,1976,661.44
1874102,1000,1977,669.49
1874103,1000,1978,758
1874104,1000,1979,799.84
1874105,1000,1980,785.36
1874106,1000,1981,762.83
1874107,1000,1982,769.27
1874108,1000,1983,767.66
1874109,1000,1984,748.34
1874110,1000,1985,675.92
1874111,1000,1986,679.14
1874112,1000,1987,682.36
1874113,1000,1988,740.3
1874114,1000,1989,698.46
1874115,1000,1990,696.85
1874116,1000,1991,669.49
1874117,1000,1992,659.83
1874118,1000,1993,646.96
1874119,1000,1994,648.57
1874120,1000,1995,646.96
1874121,1000,1996,645.35
1874122,1000,1997,650.17
1874123,1000,1998,671.1
1874124,1000,1999,669.49
1874125,1000,2000,672.71
1874126,1000,2001,679.14
1874127,1000,2002,692.02
1874128,1000,2003,-999
1874129,1000,2004,754.78
1874130,1000,2005,720.99
1874131,1000,2006,712.94
1874132,1000,2007,719.38
1874133,1000,2008,692.02
1874134,1000,2009,748.34
1874135,1000,2010,733.86
1874136,1000,2011,704.89
1874137,1000,2012,693.63
1874138,1000,2013,671.1
1874139,1000,2014,663.05
1874140,1000,2015,656.61
1874141,1000,2016,659.83
1874142,1000,2017,658.22
1874143,1000,2018,656.61
1874144,1000,2019,685.58
1874145,1000,2020,679.14
1874146,1000,2021,683.97
1874147,1000,2022,698.46
1874148,1000,2023,687.19
1874149,1000,2024,692.02
1874150,1000,2025,703.28
1874151,1000,2026,783.75
1874152,1000,2027,745.13
1874153,1000,2028,732.25
1874154,1000,2029,719.38
1874155,1000,2030,720.99
1874156,1000,2031,704.89
1874157,1000,2032,701.67
1874158,1000,2033,748.34
1874159,1000,2034,729.03
1874160,1000,2035,714.55
1874161,1000,2036,708.11
1874162,1000,2037,682.36
1874163,1000,2038,725.81
1874164,1000,2039,733.86
1874165,1000,2040,698.46
1874166,1000,2041,687.19
1874167,1000,2042,667.88
1874168,1000,2043,703.28
1874169,1000,2044,712.94
1874170,1000,2045,701.67
1874171,1000,2046,706.5
1874172,1000,2047,700.06
1874173,1000,2048,708.11
1874174,1000,2049,708.11
1874175,1000,2050,793.41
1874176,1000,2051,766.05
1874177,1000,2052,-999
1874178,1000,2053,735.47
1874179,1000,2054,724.2
1874180,1000,2055,783.75
1874181,1000,2056,766.05
1874182,1000,2057,749.95
1874183,1000,2058,712.94
1874184,1000,2059,703.28
1874185,1000,2060,698.46
1874186,1000,2061,714.55
1874187,1000,2062,724.2
1874188,1000,2063,733.86
1874189,1000,2064,-999
1874190,1000,2065,683.97
1874191,1000,2066,687.19
1874192,1000,2067,700.06
1874193,1000,2068,730.64
1874194,1000,2069,719.38
1874195,1000,2070,712.94
1874196,1000,2071,727.42
1874197,1000,2072,719.38
1874198,1000,2073,806.28
1874199,1000,2074,796.63
1874200,1000,2075,886.75
1874201,1000,2076,877.09
1874202,1000,2077,-999
1874203,1000,2078,-999
1874204,1000,2079,804.67
1874205,1000,2080,795.02
1874206,1000,2081,811.11
1874207,1000,2082,770.88
1874208,1000,2083,770.88
1874209,1000,2084,783.75
1874210,1000,2085,809.5
1874211,1000,2086,706.5
1874212,1000,2087,709.72
1874213,1000,2088,716.16
1874214,1000,2089,729.03
1874215,1000,2090,732.25
1874216,1000,2091,724.2
1874217,1000,2092,714.55
1874218,1000,2093,703.28
1874219,1000,2094,733.86
1874220,1000,2095,727.42
1874221,1000,2096,725.81
1874222,1000,2097,740.3
1874223,1000,2098,730.64
1874224,1000,2099,732.25
1874225,1000,2100,-999
1874226,1000,2101,878.7
1874227,1000,2102,864.22
1874228,1000,2103,841.69
1874229,1000,2104,814.33
1874230,1000,2105,801.45
1874231,1000,2106,795.02
1874232,1000,2107,795.02
1874233,1000,2108,793.41
1874234,1000,2109,799.84
1874235,1000,2110,798.23
1874236,1000,2111,769.27
1874237,1000,2112,762.83
1874238,1000,2113,738.69
1874239,1000,2114,732.25
1874240,1000,2115,749.95
1874241,1000,2116,772.49
1874242,1000,2117,716.16
1874243,1000,2118,717.77
1874244,1000,2119,748.34
1874245,1000,2120,738.69
1874246,1000,2121,740.3
1874247,1000,2122,751.56
1874248,1000,2123,746.74
1874249,1000,2124,746.74
1874250,1000,2125,902.84
1874251,1000,2126,901.23
1874252,1000,2127,870.66
1874253,1000,2128,857.78
1874254,1000,2129,846.51
1874255,1000,2130,835.25
1874256,1000,2131,827.2
1874257,1000,2132,851.34
1874258,1000,2133,838.47
1874259,1000,2134,827.2
1874260,1000,2135,825.59
1874261,1000,2136,801.45
1874262,1000,2137,788.58
1874263,1000,2138,774.09
1874264,1000,2139,751.56
1874265,1000,2140,738.69
1874266,1000,2141,738.69
1874267,1000,2142,748.34
1874268,1000,2143,769.27
1874269,1000,2144,783.75
1874270,1000,2145,770.88
1874271,1000,2146,759.61
1874272,1000,2147,749.95
1874273,1000,2148,753.17
1874274,1000,2149,759.61
1874275,1000,2150,756.39
1874276,1000,2151,754.78
1874277,1000,2152,901.23
1874278,1000,2153,888.36
1874279,1000,2154,886.75
1874280,1000,2155,846.51
1874281,1000,2156,846.51
1874282,1000,2157,873.87
1874283,1000,2158,-999
1874284,1000,2159,835.25
1874285,1000,2160,828.81
1874286,1000,2161,815.94
1874287,1000,2162,798.23
1874288,1000,2163,790.19
1874289,1000,2164,770.88
1874290,1000,2165,754.78
1874291,1000,2166,753.17
1874292,1000,2167,748.34
1874293,1000,2168,754.78
1874294,1000,2169,762.83
1874295,1000,2170,785.36
1874296,1000,2171,795.02
1874297,1000,2172,772.49
1874298,1000,2173,764.44
1874299,1000,2174,777.31
1874300,1000,2175,772.49
1874301,1000,2176,767.66
1874302,1000,2177,767.66
1874303,1000,2178,770.88
1874304,1000,2179,935.03
1874305,1000,2180,920.54
1874306,1000,2181,917.33
1874307,1000,2182,901.23
1874308,1000,2183,894.8
1874309,1000,2184,889.97
1874310,1000,2185,880.31
1874311,1000,2186,859.39
1874312,1000,2187,854.56
1874313,1000,2188,-999
1874314,1000,2189,-999
1874315,1000,2190,812.72
1874316,1000,2191,811.11
1874317,1000,2192,785.36
1874318,1000,2193,774.09
1874319,1000,2194,767.66
1874320,1000,2195,775.7
1874321,1000,2196,762.83
1874322,1000,2197,770.88
1874323,1000,2198,782.14
1874324,1000,2199,783.75
1874325,1000,2200,795.02
1874326,1000,2201,799.84
1874327,1000,2202,793.41
1874328,1000,2203,785.36
1874329,1000,2204,782.14
1874330,1000,2205,782.14
1874331,1000,2206,778.92
1874332,1000,2207,778.92
1874333,1000,2208,931.81
1874334,1000,2209,926.98
1874335,1000,2210,917.33
1874336,1000,2211,910.89
1874337,1000,2212,886.75
1874338,1000,2213,872.26
1874339,1000,2214,859.39
1874340,1000,2215,859.39
1874341,1000,2216,836.86
1874342,1000,2217,820.77
1874343,1000,2218,811.11
1874344,1000,2219,801.45
1874345,1000,2220,788.58
1874346,1000,2221,783.75
1874347,1000,2222,788.58
1874348,1000,2223,772.49
1874349,1000,2224,777.31
1874350,1000,2225,793.41
1874351,1000,2226,801.45
1874352,1000,2227,801.45
1874353,1000,2228,807.89
1874354,1000,2229,806.28
1874355,1000,2230,798.23
1874356,1000,2231,793.41
1874357,1000,2232,793.41
1874358,1000,2233,790.19
1874359,1000,2234,795.02
1874360,1000,2235,939.86
1874361,1000,2236,928.59
1874362,1000,2237,889.97
1874363,1000,2238,-999
1874364,1000,2239,857.78
1874365,1000,2240,851.34
1874366,1000,2241,-999
1874367,1000,2242,825.59
1874368,1000,2243,814.33
1874369,1000,2244,815.94
1874370,1000,2245,801.45
1874371,1000,2246,796.63
1874372,1000,2247,801.45
1874373,1000,2248,785.36
1874374,1000,2249,793.41
1874375,1000,2250,806.28
1874376,1000,2251,807.89
1874377,1000,2252,814.33
1874378,1000,2253,825.59
1874379,1000,2254,809.5
1874380,1000,2255,807.89
1874381,1000,2256,804.67
1874382,1000,2257,801.45
1874383,1000,2258,801.45
1874384,1000,2259,936.64
1874385,1000,2260,883.53
1874386,1000,2261,878.7
1874387,1000,2262,902.84
1874388,1000,2263,-999
1874389,1000,2264,846.51
1874390,1000,2265,835.25
1874391,1000,2266,825.59
1874392,1000,2267,811.11
1874393,1000,2268,825.59
1874394,1000,2269,806.28
1874395,1000,2270,814.33
1874396,1000,2271,823.98
1874397,1000,2272,893.19
1874398,1000,2273,894.8
1874399,1000,2274,886.75
1874400,1000,2275,864.22
1874401,1000,2276,849.73
1874402,1000,2277,851.34
1874403,1000,2278,836.86
1874404,1000,2279,828.81
1874405,1000,2280,819.16
1874406,1000,2281,817.55
1874407,1000,2282,827.2
1874408,1000,2283,828.81
1874409,1000,2284,893.19
1874410,1000,2285,875.48
1874411,1000,2286,873.87
1874412,1000,2287,862.61
1874413,1000,2288,864.22
1874414,1000,2289,859.39
1874415,1000,2290,846.51
1874416,1000,2291,836.86
1874417,1000,2292,833.64
1874418,1000,2293,841.69
1874419,1000,2294,880.31
1874420,1000,2295,901.23
1874421,1000,2296,875.48
1874422,1000,2297,872.26
1874423,1000,2298,864.22
1874424,1000,2299,852.95
1874425,1000,2300,849.73
1874426,1000,2301,861
1874427,1000,2302,857.78
1874428,1000,2303,861
1874429,1000,2304,893.19
1874430,1000,2305,-999
1874431,1000,2306,889.97
1874432,1000,2307,873.87
1874433,1000,2308,862.61
1874434,1000,2309,856.17
1874435,1000,2310,859.39
1874436,1000,2311,867.44
1874437,1000,2312,872.26
1874438,1000,2313,872.26
1874439,1000,2314,920.54
1874440,1000,2315,909.28
1874441,1000,2316,899.62
1874442,1000,2317,877.09
1874443,1000,2318,870.66
1874444,1000,2319,867.44
1874445,1000,2320,922.15
1874446,1000,2321,-999
1874447,1000,2322,889.97
1874448,1000,2323,886.75
1874449,1000,2324,899.62
1874450,1000,2325,930.2
1874451,1000,2326,917.33
1874452,1000,2327,915.72
1874453,1000,2328,886.75
1874454,1000,2329,889.97
1874455,1000,2330,881.92
1874456,1000,2331,889.97
1874457,1000,2332,906.06
1874458,1000,2333,898.01
1874459,1000,2334,925.37
1874460,1000,2335,915.72
1874461,1000,2336,907.67
1874462,1000,2337,914.11
1874463,1000,2338,915.72
1874464,1000,2339,901.23
1874465,1000,2340,902.84
1874466,1000,2341,898.01
1874467,1000,2342,922.15
1874468,1000,2343,891.58
1874469,1000,2344,901.23
1874470,1000,2345,923.76
1874471,1000,2346,920.54
1874472,1000,2347,943.08
1874473,1000,2348,938.25
1874474,1000,2349,923.76
1874475,1000,2350,928.59
1874476,1000,2351,915.72
1874477,1000,2352,923.76
1874478,1000,2353,930.2
1874479,1000,2354,914.11
1874480,1000,2355,918.94
1874481,1000,2356,955.95
1874482,1000,2357,943.08
1874483,1000,2358,957.56
1874484,1000,2359,947.9
1874485,1000,2360,931.81
1874486,1000,2361,936.64
1874487,1000,2362,939.86
1874488,1000,2363,-999
1874489,1000,2364,-999
1874490,1000,2365,918.94
1874491,1000,2366,917.33
1874492,1000,2367,923.76
1874493,1000,2368,933.42
1874494,1000,2369,933.42
1874495,1000,2370,949.51
1874496,1000,2371,941.47
1874497,1000,2372,944.68
1874498,1000,2373,951.12
1874499,1000,2374,957.56
1874500,1000,2375,960.78
1874501,1001,1002,14.81
1874502,1001,1003,28.16
1874503,1001,1004,52.95
1874504,1001,1005,55.04
1874505,1001,1006,66.14
1874506,1001,1007,92.38
1874507,1001,1008,96.88
1874508,1001,1009,106.38
1874509,1001,1010,116.84
1874510,1001,1011,130.52
1874511,1001,1012,140.01
1874512,1001,1013,151.12
1874513,1001,1014,162.54
1874514,1001,1015,175.42
1874515,1001,1016,189.9
1874516,1001,1017,201.17
1874517,1001,1018,214.04
1874518,1001,1019,233.35
1874519,1001,1020,251.06
1874520,1001,1021,255.89
1874521,1001,1022,268.76
1874522,1001,1023,283.24
1874523,1001,1024,294.51
1874524,1001,1025,305.78
1874525,1001,1026,318.65
1874526,1001,1027,328.31
1874527,1001,1028,339.57
1874528,1001,1029,354.06
1874529,1001,1030,376.59
1874530,1001,1031,400.73
1874531,1001,1032,405.55
1874532,1001,1033,415.21
1874533,1001,1034,423.26
1874534,1001,1035,431.3
1874535,1001,1036,444.18
1874536,1001,1037,458.66
1874537,1001,1038,33.47
1874538,1001,1039,23.17
1874539,1001,1040,14
1874540,1001,1041,17.54
1874541,1001,1042,28.32
1874542,1001,1043,42.33
1874543,1001,1044,56.33
1874544,1001,1045,69.04
1874545,1001,1046,81.27
1874546,1001,1047,95.76
1874547,1001,1048,102.19
1874548,1001,1049,114.1
1874549,1001,1050,128.26
1874550,1001,1051,138.73
1874551,1001,1052,148.86
1874552,1001,1053,162.54
1874553,1001,1054,178.64
1874554,1001,1055,186.68
1874555,1001,1056,204.39
1874556,1001,1057,244.62
1874557,1001,1058,241.4
1874558,1001,1059,251.06
1874559,1001,1060,265.54
1874560,1001,1061,271.98
1874561,1001,1062,286.46
1874562,1001,1063,297.73
1874563,1001,1064,307.38
1874564,1001,1065,325.09
1874565,1001,1066,334.74
1874566,1001,1067,346.01
1874567,1001,1068,355.67
1874568,1001,1069,416.82
1874569,1001,1070,420.04
1874570,1001,1071,432.91
1874571,1001,1072,440.96
1874572,1001,1073,447.4
1874573,1001,1074,28.81
1874574,1001,1075,25.11
1874575,1001,1076,29.45
1874576,1001,1077,40.23
1874577,1001,1078,46.35
1874578,1001,1079,69.04
1874579,1001,1080,75
1874580,1001,1081,86.74
1874581,1001,1082,92.22
1874582,1001,1083,103.8
1874583,1001,1084,115.71
1874584,1001,1085,124.4
1874585,1001,1086,138.24
1874586,1001,1087,152.89
1874587,1001,1088,164.15
1874588,1001,1089,173.81
1874589,1001,1090,186.68
1874590,1001,1091,217.26
1874591,1001,1092,220.48
1874592,1001,1093,254.28
1874593,1001,1094,257.5
1874594,1001,1095,271.98
1874595,1001,1096,286.46
1874596,1001,1097,291.29
1874597,1001,1098,300.95
1874598,1001,1099,312.21
1874599,1001,1100,325.09
1874600,1001,1101,337.96
1874601,1001,1102,357.27
1874602,1001,1103,363.71
1874603,1001,1104,71.94
1874604,1001,1105,59.87
1874605,1001,1106,42.16
1874606,1001,1107,56.49
1874607,1001,1108,56.01
1874608,1001,1109,54.23
1874609,1001,1110,61.64
1874610,1001,1111,69.2
1874611,1001,1112,91.41
1874612,1001,1113,103.32
1874613,1001,1114,108.47
1874614,1001,1115,119.41
1874615,1001,1116,131.32
1874616,1001,1117,142.75
1874617,1001,1118,157.88
1874618,1001,1119,165.76
1874619,1001,1120,207.61
1874620,1001,1121,189.9
1874621,1001,1122,228.53
1874622,1001,1123,239.79
1874623,1001,1124,251.06
1874624,1001,1125,270.37
1874625,1001,1126,271.98
1874626,1001,1127,286.46
1874627,1001,1128,294.51
1874628,1001,1129,308.99
1874629,1001,1130,315.43
1874630,1001,1131,329.92
1874631,1001,1132,339.57
1874632,1001,1133,354.06
1874633,1001,1134,362.1
1874634,1001,1135,424.87
1874635,1001,1136,431.3
1874636,1001,1137,80.47
1874637,1001,1138,70.01
1874638,1001,1139,58.9
1874639,1001,1140,51.5
1874640,1001,1141,58.9
1874641,1001,1142,65.66
1874642,1001,1143,63.41
1874643,1001,1144,71.45
1874644,1001,1145,93.18
1874645,1001,1146,85.13
1874646,1001,1147,115.23
1874647,1001,1148,131.16
1874648,1001,1149,141.94
1874649,1001,1150,150.47
1874650,1001,1151,167.37
1874651,1001,1152,180.25
1874652,1001,1153,193.12
1874653,1001,1154,202.78
1874654,1001,1155,217.26
1874655,1001,1156,223.7
1874656,1001,1157,233.35
1874657,1001,1158,243.01
1874658,1001,1159,278.42
1874659,1001,1160,286.46
1874660,1001,1161,291.29
1874661,1001,1162,300.95
1874662,1001,1163,310.6
1874663,1001,1164,321.87
1874664,1001,1165,329.92
1874665,1001,1166,344.4
1874666,1001,1167,399.12
1874667,1001,1168,408.77
1874668,1001,1169,416.82
1874669,1001,1170,429.69
1874670,1001,1171,85.62
1874671,1001,1172,77.09
1874672,1001,1173,66.79
1874673,1001,1174,145.48
1874674,1001,1175,164.15
1874675,1001,1176,162.54
1874676,1001,1177,165.76
1874677,1001,1178,173.81
1874678,1001,1179,185.07
1874679,1001,1180,196.34
1874680,1001,1181,212.43
1874681,1001,1182,222.09
1874682,1001,1183,247.84
1874683,1001,1184,251.06
1874684,1001,1185,270.37
1874685,1001,1186,275.2
1874686,1001,1187,292.9
1874687,1001,1188,308.99
1874688,1001,1189,313.82
1874689,1001,1190,363.71
1874690,1001,1191,371.76
1874691,1001,1192,374.98
1874692,1001,1193,391.07
1874693,1001,1194,399.12
1874694,1001,1195,411.99
1874695,1001,1196,93.82
1874696,1001,1197,76.28
1874697,1001,1198,162.54
1874698,1001,1199,172.2
1874699,1001,1200,172.2
1874700,1001,1201,177.03
1874701,1001,1202,194.73
1874702,1001,1203,189.9
1874703,1001,1204,201.17
1874704,1001,1205,212.43
1874705,1001,1206,243.01
1874706,1001,1207,239.79
1874707,1001,1208,246.23
1874708,1001,1209,260.71
1874709,1001,1210,275.2
1874710,1001,1211,288.07
1874711,1001,1212,307.38
1874712,1001,1213,350.84
1874713,1001,1214,352.45
1874714,1001,1215,362.1
1874715,1001,1216,373.37
1874716,1001,1217,383.02
1874717,1001,1218,392.68
1874718,1001,1219,403.95
1874719,1001,1220,186.68
1874720,1001,1221,197.95
1874721,1001,1222,191.51
1874722,1001,1223,189.9
1874723,1001,1224,196.34
1874724,1001,1225,202.78
1874725,1001,1226,210.82
1874726,1001,1227,217.26
1874727,1001,1228,230.14
1874728,1001,1229,234.96
1874729,1001,1230,251.06
1874730,1001,1231,259.1
1874731,1001,1232,299.34
1874732,1001,1233,315.43
1874733,1001,1234,321.87
1874734,1001,1235,334.74
1874735,1001,1236,342.79
1874736,1001,1237,352.45
1874737,1001,1238,366.93
1874738,1001,1239,378.2
1874739,1001,1240,383.02
1874740,1001,1241,197.95
1874741,1001,1242,207.61
1874742,1001,1243,201.17
1874743,1001,1244,215.65
1874744,1001,1245,209.21
1874745,1001,1246,212.43
1874746,1001,1247,218.87
1874747,1001,1248,238.18
1874748,1001,1249,239.79
1874749,1001,1250,252.67
1874750,1001,1251,278.42
1874751,1001,1252,283.24
1874752,1001,1253,291.29
1874753,1001,1254,310.6
1874754,1001,1255,317.04
1874755,1001,1256,333.13
1874756,1001,1257,342.79
1874757,1001,1258,354.06
1874758,1001,1259,362.1
1874759,1001,1260,251.06
1874760,1001,1261,217.26
1874761,1001,1262,212.43
1874762,1001,1263,218.87
1874763,1001,1264,226.92
1874764,1001,1265,226.92
1874765,1001,1266,228.53
1874766,1001,1267,234.96
1874767,1001,1268,244.62
1874768,1001,1269,260.71
1874769,1001,1270,265.54
1874770,1001,1271,275.2
1874771,1001,1272,288.07
1874772,1001,1273,299.34
1874773,1001,1274,307.38
1874774,1001,1275,323.48
1874775,1001,1276,346.01
1874776,1001,1277,355.67
1874777,1001,1278,363.71
1874778,1001,1279,374.98
1874779,1001,1280,243.01
1874780,1001,1281,238.18
1874781,1001,1282,223.7
1874782,1001,1283,230.14
1874783,1001,1284,234.96
1874784,1001,1285,241.4
1874785,1001,1286,257.5
1874786,1001,1287,254.28
1874787,1001,1288,254.28
1874788,1001,1289,262.32
1874789,1001,1290,267.15
1874790,1001,1291,280.03
1874791,1001,1292,294.51
1874792,1001,1293,304.17
1874793,1001,1294,317.04
1874794,1001,1295,323.48
1874795,1001,1296,329.92
1874796,1001,1297,346.01
1874797,1001,1298,355.67
1874798,1001,1299,365.32
1874799,1001,1300,251.06
1874800,1001,1301,241.4
1874801,1001,1302,239.79
1874802,1001,1303,238.18
1874803,1001,1304,244.62
1874804,1001,1305,249.45
1874805,1001,1306,252.67
1874806,1001,1307,263.93
1874807,1001,1308,267.15
1874808,1001,1309,275.2
1874809,1001,1310,276.81
1874810,1001,1311,289.68
1874811,1001,1312,297.73
1874812,1001,1313,310.6
1874813,1001,1314,326.7
1874814,1001,1315,329.92
1874815,1001,1316,342.79
1874816,1001,1317,349.23
1874817,1001,1318,358.88
1874818,1001,1319,251.06
1874819,1001,1320,251.06
1874820,1001,1321,251.06
1874821,1001,1322,255.89
1874822,1001,1323,259.1
1874823,1001,1324,267.15
1874824,1001,1325,268.76
1874825,1001,1326,280.03
1874826,1001,1327,289.68
1874827,1001,1328,307.38
1874828,1001,1329,302.56
1874829,1001,1330,307.38
1874830,1001,1331,313.82
1874831,1001,1332,321.87
1874832,1001,1333,337.96
1874833,1001,1334,342.79
1874834,1001,1335,357.27
1874835,1001,1336,365.32
1874836,1001,1337,325.09
1874837,1001,1338,260.71
1874838,1001,1339,260.71
1874839,1001,1340,273.59
1874840,1001,1341,275.2
1874841,1001,1342,271.98
1874842,1001,1343,278.42
1874843,1001,1344,281.64
1874844,1001,1345,291.29
1874845,1001,1346,297.73
1874846,1001,1347,315.43
1874847,1001,1348,317.04
1874848,1001,1349,320.26
1874849,1001,1350,325.09
1874850,1001,1351,329.92
1874851,1001,1352,344.4
1874852,1001,1353,346.01
1874853,1001,1354,357.27
1874854,1001,1355,365.32
1874855,1001,1356,315.43
1874856,1001,1357,300.95
1874857,1001,1358,270.37
1874858,1001,1359,270.37
1874859,1001,1360,288.07
1874860,1001,1361,283.24
1874861,1001,1362,281.64
1874862,1001,1363,286.46
1874863,1001,1364,312.21
1874864,1001,1365,305.78
1874865,1001,1366,329.92
1874866,1001,1367,321.87
1874867,1001,1368,328.31
1874868,1001,1369,344.4
1874869,1001,1370,339.57
1874870,1001,1371,339.57
1874871,1001,1372,344.4
1874872,1001,1373,357.27
1874873,1001,1374,368.54
1874874,1001,1375,378.2
1874875,1001,1376,328.31
1874876,1001,1377,313.82
