id,from,to,distance
1995001,1091,1937,580.97
1995002,1091,1938,553.61
1995003,1091,1939,524.65
1995004,1091,1940,524.65
1995005,1091,1941,532.69
1995006,1091,1942,519.82
1995007,1091,1943,527.86
1995008,1091,1944,510.16
1995009,1091,1945,506.94
1995010,1091,1946,506.94
1995011,1091,1947,511.77
1995012,1091,1948,516.6
1995013,1091,1949,523.04
1995014,1091,1950,539.13
1995015,1091,1951,539.13
1995016,1091,1952,547.18
1995017,1091,1953,553.61
1995018,1091,1954,650.17
1995019,1091,1955,729.03
1995020,1091,1956,722.6
1995021,1091,1957,701.67
1995022,1091,1958,685.58
1995023,1091,1959,667.88
1995024,1091,1960,658.22
1995025,1091,1961,574.54
1995026,1091,1962,548.79
1995027,1091,1963,537.52
1995028,1091,1964,547.18
1995029,1091,1965,590.63
1995030,1091,1966,531.08
1995031,1091,1967,539.13
1995032,1091,1968,526.26
1995033,1091,1969,535.91
1995034,1091,1970,529.47
1995035,1091,1971,532.69
1995036,1091,1972,527.86
1995037,1091,1973,531.08
1995038,1091,1974,537.52
1995039,1091,1975,548.79
1995040,1091,1976,555.22
1995041,1091,1977,563.27
1995042,1091,1978,651.78
1995043,1091,1979,693.63
1995044,1091,1980,679.14
1995045,1091,1981,656.61
1995046,1091,1982,663.05
1995047,1091,1983,661.44
1995048,1091,1984,642.13
1995049,1091,1985,569.71
1995050,1091,1986,572.93
1995051,1091,1987,576.15
1995052,1091,1988,634.08
1995053,1091,1989,592.24
1995054,1091,1990,590.63
1995055,1091,1991,563.27
1995056,1091,1992,553.61
1995057,1091,1993,540.74
1995058,1091,1994,542.35
1995059,1091,1995,540.74
1995060,1091,1996,540.74
1995061,1091,1997,543.96
1995062,1091,1998,564.88
1995063,1091,1999,563.27
1995064,1091,2000,566.49
1995065,1091,2001,572.93
1995066,1091,2002,584.19
1995067,1091,2003,-999
1995068,1091,2004,648.57
1995069,1091,2005,614.77
1995070,1091,2006,606.72
1995071,1091,2007,613.16
1995072,1091,2008,585.8
1995073,1091,2009,642.13
1995074,1091,2010,627.64
1995075,1091,2011,598.68
1995076,1091,2012,587.41
1995077,1091,2013,564.88
1995078,1091,2014,556.83
1995079,1091,2015,550.4
1995080,1091,2016,553.61
1995081,1091,2017,553.61
1995082,1091,2018,552
1995083,1091,2019,579.36
1995084,1091,2020,572.93
1995085,1091,2021,577.75
1995086,1091,2022,592.24
1995087,1091,2023,580.97
1995088,1091,2024,585.8
1995089,1091,2025,597.07
1995090,1091,2026,677.53
1995091,1091,2027,638.91
1995092,1091,2028,626.03
1995093,1091,2029,613.16
1995094,1091,2030,614.77
1995095,1091,2031,598.68
1995096,1091,2032,593.85
1995097,1091,2033,640.52
1995098,1091,2034,622.82
1995099,1091,2035,608.33
1995100,1091,2036,601.89
1995101,1091,2037,576.15
1995102,1091,2038,619.6
1995103,1091,2039,627.64
1995104,1091,2040,593.85
1995105,1091,2041,582.58
1995106,1091,2042,561.66
