id,from,to,distance
2366926,1424,1901,305.78
2366927,1424,1902,318.65
2366928,1424,1903,317.04
2366929,1424,1904,325.09
2366930,1424,1905,337.96
2366931,1424,1906,342.79
2366932,1424,1907,508.55
2366933,1424,1908,-999
2366934,1424,1909,547.18
2366935,1424,1910,539.13
2366936,1424,1911,543.96
2366937,1424,1912,394.29
2366938,1424,1913,378.2
2366939,1424,1914,391.07
2366940,1424,1915,352.45
2366941,1424,1916,344.4
2366942,1424,1917,341.18
2366943,1424,1918,329.92
2366944,1424,1919,333.13
2366945,1424,1920,333.13
2366946,1424,1921,326.7
2366947,1424,1922,329.92
2366948,1424,1923,331.52
2366949,1424,1924,334.74
2366950,1424,1925,349.23
2366951,1424,1926,352.45
2366952,1424,1927,362.1
2366953,1424,1928,371.76
2366954,1424,1929,506.94
2366955,1424,1930,495.68
2366956,1424,1931,556.83
2366957,1424,1932,548.79
2366958,1424,1933,532.69
2366959,1424,1934,516.6
2366960,1424,1935,-999
2366961,1424,1936,405.55
2366962,1424,1937,411.99
2366963,1424,1938,386.24
2366964,1424,1939,355.67
2366965,1424,1940,355.67
2366966,1424,1941,363.71
2366967,1424,1942,350.84
2366968,1424,1943,358.88
2366969,1424,1944,341.18
2366970,1424,1945,337.96
2366971,1424,1946,337.96
2366972,1424,1947,344.4
2366973,1424,1948,347.62
2366974,1424,1949,354.06
2366975,1424,1950,370.15
2366976,1424,1951,371.76
2366977,1424,1952,379.81
2366978,1424,1953,386.24
2366979,1424,1954,481.19
2366980,1424,1955,560.05
2366981,1424,1956,555.22
2366982,1424,1957,532.69
2366983,1424,1958,518.21
2366984,1424,1959,498.9
2366985,1424,1960,489.24
2366986,1424,1961,405.55
2366987,1424,1962,381.41
2366988,1424,1963,368.54
2366989,1424,1964,379.81
2366990,1424,1965,423.26
2366991,1424,1966,362.1
2366992,1424,1967,370.15
2366993,1424,1968,357.27
2366994,1424,1969,366.93
2366995,1424,1970,360.49
2366996,1424,1971,363.71
2366997,1424,1972,358.88
2366998,1424,1973,362.1
2366999,1424,1974,368.54
2367000,1424,1975,379.81
2367001,1424,1976,386.24
2367002,1424,1977,395.9
2367003,1424,1978,482.8
2367004,1424,1979,524.65
2367005,1424,1980,510.16
2367006,1424,1981,489.24
2367007,1424,1982,494.07
2367008,1424,1983,494.07
2367009,1424,1984,473.15
2367010,1424,1985,400.73
2367011,1424,1986,403.95
2367012,1424,1987,407.16
2367013,1424,1988,466.71
2367014,1424,1989,423.26
2367015,1424,1990,421.65
2367016,1424,1991,394.29
2367017,1424,1992,384.63
2367018,1424,1993,371.76
2367019,1424,1994,373.37
2367020,1424,1995,371.76
2367021,1424,1996,371.76
2367022,1424,1997,374.98
2367023,1424,1998,395.9
2367024,1424,1999,395.9
2367025,1424,2000,397.51
2367026,1424,2001,403.95
2367027,1424,2002,416.82
2367028,1424,2003,-999
2367029,1424,2004,479.58
2367030,1424,2005,445.79
2367031,1424,2006,437.74
2367032,1424,2007,444.18
2367033,1424,2008,416.82
2367034,1424,2009,436.13
2367035,1424,2010,458.66
2367036,1424,2011,429.69
2367037,1424,2012,418.43
2367038,1424,2013,395.9
2367039,1424,2014,389.46
2367040,1424,2015,381.41
2367041,1424,2016,384.63
2367042,1424,2017,383.02
2367043,1424,2018,383.02
2367044,1424,2019,410.38
2367045,1424,2020,403.95
2367046,1424,2021,408.77
2367047,1424,2022,423.26
2367048,1424,2023,411.99
2367049,1424,2024,416.82
2367050,1424,2025,429.69
2367051,1424,2026,508.55
2367052,1424,2027,469.93
2367053,1424,2028,457.05
2367054,1424,2029,444.18
2367055,1424,2030,445.79
2367056,1424,2031,429.69
2367057,1424,2032,426.48
2367058,1424,2033,434.52
2367059,1424,2034,453.84
2367060,1424,2035,439.35
2367061,1424,2036,432.91
2367062,1424,2037,408.77
2367063,1424,2038,450.62
2367064,1424,2039,460.27
2367065,1424,2040,423.26
2367066,1424,2041,411.99
2367067,1424,2042,392.68
2367068,1424,2043,428.09
2367069,1424,2044,439.35
2367070,1424,2045,426.48
2367071,1424,2046,431.3
2367072,1424,2047,426.48
2367073,1424,2048,432.91
2367074,1424,2049,432.91
2367075,1424,2050,518.21
2367076,1424,2051,490.85
2367077,1424,2052,-999
2367078,1424,2053,460.27
2367079,1424,2054,449.01
2367080,1424,2055,469.93
2367081,1424,2056,453.84
2367082,1424,2057,476.37
2367083,1424,2058,437.74
2367084,1424,2059,428.09
2367085,1424,2060,423.26
2367086,1424,2061,439.35
2367087,1424,2062,449.01
2367088,1424,2063,460.27
2367089,1424,2064,-999
2367090,1424,2065,408.77
2367091,1424,2066,411.99
2367092,1424,2067,424.87
2367093,1424,2068,457.05
2367094,1424,2069,444.18
2367095,1424,2070,437.74
2367096,1424,2071,452.23
2367097,1424,2072,444.18
2367098,1424,2073,532.69
2367099,1424,2074,521.43
2367100,1424,2075,574.54
2367101,1424,2076,563.27
2367102,1424,2077,-999
2367103,1424,2078,-999
2367104,1424,2079,492.46
2367105,1424,2080,481.19
2367106,1424,2081,498.9
2367107,1424,2082,458.66
2367108,1424,2083,457.05
2367109,1424,2084,469.93
2367110,1424,2085,534.3
2367111,1424,2086,431.3
2367112,1424,2087,434.52
2367113,1424,2088,442.57
2367114,1424,2089,455.44
2367115,1424,2090,458.66
2367116,1424,2091,449.01
2367117,1424,2092,440.96
2367118,1424,2093,428.09
2367119,1424,2094,458.66
2367120,1424,2095,452.23
2367121,1424,2096,450.62
2367122,1424,2097,466.71
2367123,1424,2098,455.44
2367124,1424,2099,458.66
2367125,1424,2100,-999
2367126,1424,2101,564.88
2367127,1424,2102,550.4
2367128,1424,2103,529.47
2367129,1424,2104,500.51
2367130,1424,2105,487.63
2367131,1424,2106,481.19
2367132,1424,2107,481.19
2367133,1424,2108,481.19
2367134,1424,2109,524.65
2367135,1424,2110,523.04
2367136,1424,2111,494.07
2367137,1424,2112,487.63
2367138,1424,2113,463.49
2367139,1424,2114,458.66
2367140,1424,2115,474.76
2367141,1424,2116,497.29
2367142,1424,2117,440.96
2367143,1424,2118,442.57
2367144,1424,2119,473.15
2367145,1424,2120,463.49
2367146,1424,2121,465.1
2367147,1424,2122,476.37
2367148,1424,2123,471.54
2367149,1424,2124,471.54
2367150,1424,2125,589.02
2367151,1424,2126,587.41
2367152,1424,2127,556.83
2367153,1424,2128,545.57
2367154,1424,2129,532.69
2367155,1424,2130,521.43
2367156,1424,2131,514.99
2367157,1424,2132,537.52
2367158,1424,2133,566.49
2367159,1424,2134,556.83
2367160,1424,2135,550.4
2367161,1424,2136,526.26
2367162,1424,2137,514.99
2367163,1424,2138,498.9
2367164,1424,2139,476.37
2367165,1424,2140,465.1
2367166,1424,2141,463.49
2367167,1424,2142,473.15
2367168,1424,2143,495.68
2367169,1424,2144,508.55
2367170,1424,2145,495.68
2367171,1424,2146,484.41
2367172,1424,2147,474.76
2367173,1424,2148,477.98
2367174,1424,2149,484.41
2367175,1424,2150,481.19
2367176,1424,2151,479.58
2367177,1424,2152,587.41
2367178,1424,2153,574.54
2367179,1424,2154,572.93
2367180,1424,2155,532.69
2367181,1424,2156,532.69
2367182,1424,2157,598.68
2367183,1424,2158,-999
2367184,1424,2159,560.05
2367185,1424,2160,553.61
2367186,1424,2161,540.74
2367187,1424,2162,523.04
2367188,1424,2163,514.99
2367189,1424,2164,495.68
2367190,1424,2165,479.58
2367191,1424,2166,477.98
2367192,1424,2167,473.15
2367193,1424,2168,479.58
2367194,1424,2169,487.63
2367195,1424,2170,510.16
2367196,1424,2171,519.82
2367197,1424,2172,497.29
2367198,1424,2173,489.24
2367199,1424,2174,502.12
2367200,1424,2175,497.29
2367201,1424,2176,494.07
2367202,1424,2177,492.46
2367203,1424,2178,495.68
2367204,1424,2179,622.82
2367205,1424,2180,606.72
2367206,1424,2181,603.5
2367207,1424,2182,587.41
2367208,1424,2183,582.58
2367209,1424,2184,616.38
2367210,1424,2185,605.11
2367211,1424,2186,585.8
2367212,1424,2187,579.36
2367213,1424,2188,-999
2367214,1424,2189,-999
2367215,1424,2190,537.52
2367216,1424,2191,537.52
2367217,1424,2192,510.16
2367218,1424,2193,498.9
2367219,1424,2194,492.46
2367220,1424,2195,500.51
2367221,1424,2196,489.24
2367222,1424,2197,495.68
2367223,1424,2198,506.94
2367224,1424,2199,508.55
2367225,1424,2200,521.43
2367226,1424,2201,524.65
2367227,1424,2202,519.82
2367228,1424,2203,510.16
2367229,1424,2204,506.94
2367230,1424,2205,508.55
