id,from,to,distance
1811466,955,2206,894.8
1811467,955,2207,894.8
1811468,955,2208,1047.68
1811469,955,2209,1042.85
1811470,955,2210,1033.2
1811471,955,2211,1025.15
1811472,955,2212,1002.62
1811473,955,2213,988.14
1811474,955,2214,975.26
1811475,955,2215,973.65
1811476,955,2216,952.73
1811477,955,2217,936.64
1811478,955,2218,926.98
1811479,955,2219,917.33
1811480,955,2220,902.84
1811481,955,2221,898.01
1811482,955,2222,904.45
1811483,955,2223,888.36
1811484,955,2224,893.19
1811485,955,2225,907.67
1811486,955,2226,917.33
1811487,955,2227,917.33
1811488,955,2228,923.76
1811489,955,2229,922.15
1811490,955,2230,912.5
1811491,955,2231,909.28
1811492,955,2232,907.67
1811493,955,2233,904.45
1811494,955,2234,909.28
1811495,955,2235,1054.12
1811496,955,2236,1044.46
1811497,955,2237,1005.84
1811498,955,2238,-999
1811499,955,2239,973.65
1811500,955,2240,967.22
1811501,955,2241,-999
1811502,955,2242,941.47
1811503,955,2243,930.2
1811504,955,2244,931.81
1811505,955,2245,917.33
1811506,955,2246,912.5
1811507,955,2247,917.33
1811508,955,2248,899.62
1811509,955,2249,907.67
1811510,955,2250,922.15
1811511,955,2251,923.76
1811512,955,2252,930.2
1811513,955,2253,941.47
1811514,955,2254,926.98
1811515,955,2255,923.76
1811516,955,2256,918.94
1811517,955,2257,917.33
1811518,955,2258,918.94
1811519,955,2259,1052.51
1811520,955,2260,999.4
1811521,955,2261,992.97
1811522,955,2262,1018.71
1811523,955,2263,-999
1811524,955,2264,962.39
1811525,955,2265,951.12
1811526,955,2266,941.47
1811527,955,2267,926.98
1811528,955,2268,941.47
1811529,955,2269,922.15
1811530,955,2270,930.2
1811531,955,2271,939.86
1811532,955,2272,1009.06
1811533,955,2273,1010.67
1811534,955,2274,1002.62
1811535,955,2275,980.09
1811536,955,2276,965.61
1811537,955,2277,967.22
1811538,955,2278,952.73
1811539,955,2279,944.68
1811540,955,2280,935.03
1811541,955,2281,933.42
1811542,955,2282,943.08
1811543,955,2283,944.68
1811544,955,2284,1009.06
1811545,955,2285,991.36
1811546,955,2286,988.14
1811547,955,2287,978.48
1811548,955,2288,980.09
1811549,955,2289,975.26
1811550,955,2290,962.39
1811551,955,2291,952.73
1811552,955,2292,949.51
1811553,955,2293,957.56
1811554,955,2294,996.18
1811555,955,2295,1017.11
1811556,955,2296,991.36
1811557,955,2297,988.14
1811558,955,2298,980.09
1811559,955,2299,968.83
1811560,955,2300,965.61
1811561,955,2301,975.26
1811562,955,2302,973.65
1811563,955,2303,976.87
1811564,955,2304,1009.06
1811565,955,2305,-999
1811566,955,2306,1004.23
1811567,955,2307,989.75
1811568,955,2308,978.48
1811569,955,2309,972.04
1811570,955,2310,975.26
1811571,955,2311,983.31
1811572,955,2312,988.14
1811573,955,2313,988.14
1811574,955,2314,1036.42
1811575,955,2315,1025.15
1811576,955,2316,1015.5
1811577,955,2317,992.97
1811578,955,2318,986.53
1811579,955,2319,983.31
1811580,955,2320,1038.03
1811581,955,2321,-999
1811582,955,2322,1005.84
1811583,955,2323,1002.62
1811584,955,2324,1015.5
1811585,955,2325,1046.07
1811586,955,2326,1031.59
1811587,955,2327,1031.59
1811588,955,2328,1002.62
1811589,955,2329,1005.84
1811590,955,2330,997.79
1811591,955,2331,1005.84
1811592,955,2332,1021.93
1811593,955,2333,1013.89
1811594,955,2334,1041.25
1811595,955,2335,1029.98
1811596,955,2336,1021.93
1811597,955,2337,1028.37
1811598,955,2338,1031.59
1811599,955,2339,1017.11
1811600,955,2340,1018.71
1811601,955,2341,1013.89
1811602,955,2342,1038.03
1811603,955,2343,1007.45
1811604,955,2344,1017.11
1811605,955,2345,1039.64
1811606,955,2346,1034.81
1811607,955,2347,1058.95
1811608,955,2348,1054.12
1811609,955,2349,1039.64
1811610,955,2350,1044.46
1811611,955,2351,1031.59
1811612,955,2352,1039.64
1811613,955,2353,1046.07
1811614,955,2354,1029.98
1811615,955,2355,1034.81
1811616,955,2356,1071.82
1811617,955,2357,1058.95
1811618,955,2358,1073.43
1811619,955,2359,1063.78
1811620,955,2360,1047.68
1811621,955,2361,1052.51
1811622,955,2362,1055.73
1811623,955,2363,-999
1811624,955,2364,-999
1811625,955,2365,1034.81
1811626,955,2366,1033.2
1811627,955,2367,1039.64
1811628,955,2368,1049.29
1811629,955,2369,1049.29
1811630,955,2370,1065.39
1811631,955,2371,1057.34
1811632,955,2372,1060.56
1811633,955,2373,1067
1811634,955,2374,1073.43
1811635,955,2375,1076.65
1811636,956,957,10.46
1811637,956,958,75.32
1811638,956,959,82.72
1811639,956,960,89.8
1811640,956,961,105.25
1811641,956,962,114.26
1811642,956,963,120.22
1811643,956,964,129.87
1811644,956,965,141.14
1811645,956,966,159.81
1811646,956,967,172.2
1811647,956,968,220.48
1811648,956,969,225.31
1811649,956,970,231.75
1811650,956,971,244.62
1811651,956,972,273.59
1811652,956,973,286.46
1811653,956,974,288.07
1811654,956,975,300.95
1811655,956,976,304.17
1811656,956,977,318.65
1811657,956,978,325.09
1811658,956,979,334.74
1811659,956,980,347.62
1811660,956,981,358.88
1811661,956,982,379.81
1811662,956,983,395.9
1811663,956,984,405.55
1811664,956,985,416.82
1811665,956,986,421.65
1811666,956,987,431.3
1811667,956,988,449.01
1811668,956,989,440.96
1811669,956,990,445.79
1811670,956,991,455.44
1811671,956,992,469.93
1811672,956,993,479.58
1811673,956,994,513.38
1811674,956,995,519.82
1811675,956,996,521.43
1811676,956,997,532.69
1811677,956,998,17.06
1811678,956,999,26.23
1811679,956,1000,37.66
1811680,956,1001,54.88
1811681,956,1002,61.8
1811682,956,1003,75.16
1811683,956,1004,99.94
1811684,956,1005,102.19
1811685,956,1006,113.3
1811686,956,1007,139.37
1811687,956,1008,143.88
1811688,956,1009,153.53
1811689,956,1010,164.15
1811690,956,1011,209.21
1811691,956,1012,217.26
1811692,956,1013,228.53
1811693,956,1014,233.35
1811694,956,1015,262.32
1811695,956,1016,275.2
1811696,956,1017,281.64
1811697,956,1018,294.51
1811698,956,1019,302.56
1811699,956,1020,321.87
1811700,956,1021,326.7
1811701,956,1022,337.96
1811702,956,1023,354.06
1811703,956,1024,365.32
1811704,956,1025,376.59
1811705,956,1026,389.46
1811706,956,1027,399.12
1811707,956,1028,405.55
1811708,956,1029,415.21
1811709,956,1030,436.13
1811710,956,1031,449.01
1811711,956,1032,452.23
1811712,956,1033,463.49
1811713,956,1034,469.93
1811714,956,1035,479.58
1811715,956,1036,490.85
1811716,956,1037,534.3
1811717,956,1038,33.8
1811718,956,1039,42.81
1811719,956,1040,53.11
1811720,956,1041,62.12
1811721,956,1042,75.32
1811722,956,1043,89.48
1811723,956,1044,103.32
1811724,956,1045,116.19
1811725,956,1046,128.26
1811726,956,1047,142.75
1811727,956,1048,149.19
1811728,956,1049,160.93
1811729,956,1050,199.56
1811730,956,1051,217.26
1811731,956,1052,220.48
1811732,956,1053,228.53
1811733,956,1054,259.1
1811734,956,1055,268.76
1811735,956,1056,284.85
1811736,956,1057,300.95
1811737,956,1058,308.99
1811738,956,1059,320.26
1811739,956,1060,336.35
1811740,956,1061,341.18
1811741,956,1062,355.67
1811742,956,1063,363.71
1811743,956,1064,373.37
1811744,956,1065,381.41
1811745,956,1066,391.07
1811746,956,1067,402.34
1811747,956,1068,411.99
1811748,956,1069,463.49
1811749,956,1070,468.32
1811750,956,1071,481.19
1811751,956,1072,487.63
1811752,956,1073,494.07
1811753,956,1074,47.96
1811754,956,1075,64.7
1811755,956,1076,76.6
1811756,956,1077,84.81
1811757,956,1078,93.5
1811758,956,1079,106.7
1811759,956,1080,112.65
1811760,956,1081,133.9
1811761,956,1082,139.21
1811762,956,1083,173.81
1811763,956,1084,183.47
1811764,956,1085,191.51
1811765,956,1086,201.17
1811766,956,1087,215.65
1811767,956,1088,236.57
1811768,956,1089,254.28
1811769,956,1090,259.1
1811770,956,1091,270.37
1811771,956,1092,276.81
1811772,956,1093,286.46
1811773,956,1094,326.7
1811774,956,1095,349.23
1811775,956,1096,344.4
1811776,956,1097,346.01
1811777,956,1098,355.67
1811778,956,1099,366.93
1811779,956,1100,381.41
1811780,956,1101,394.29
1811781,956,1102,413.6
1811782,956,1103,420.04
1811783,956,1104,93.82
1811784,956,1105,81.59
1811785,956,1106,63.89
1811786,956,1107,78.21
1811787,956,1108,103
1811788,956,1109,101.39
1811789,956,1110,108.63
1811790,956,1111,133.25
1811791,956,1112,149.03
1811792,956,1113,152.24
1811793,956,1114,162.54
1811794,956,1115,172.2
1811795,956,1116,185.07
1811796,956,1117,196.34
1811797,956,1118,222.09
1811798,956,1119,220.48
1811799,956,1120,239.79
1811800,956,1121,254.28
1811801,956,1122,260.71
1811802,956,1123,271.98
1811803,956,1124,284.85
1811804,956,1125,321.87
1811805,956,1126,328.31
1811806,956,1127,329.92
1811807,956,1128,337.96
1811808,956,1129,352.45
1811809,956,1130,370.15
1811810,956,1131,368.54
1811811,956,1132,400.73
1811812,956,1133,395.9
1811813,956,1134,402.34
1811814,956,1135,457.05
1811815,956,1136,463.49
1811816,956,1137,102.19
1811817,956,1138,91.73
1811818,956,1139,80.63
1811819,956,1140,73.23
1811820,956,1141,80.63
1811821,956,1142,96.08
1811822,956,1143,103.48
1811823,956,1144,119.41
1811824,956,1145,126.01
1811825,956,1146,137.12
1811826,956,1147,147.9
1811827,956,1148,164.15
1811828,956,1149,175.42
1811829,956,1150,183.47
1811830,956,1151,199.56
1811831,956,1152,212.43
1811832,956,1153,225.31
1811833,956,1154,234.96
1811834,956,1155,249.45
1811835,956,1156,257.5
1811836,956,1157,265.54
1811837,956,1158,276.81
1811838,956,1159,312.21
1811839,956,1160,318.65
1811840,956,1161,323.48
1811841,956,1162,334.74
1811842,956,1163,342.79
1811843,956,1164,355.67
1811844,956,1165,365.32
1811845,956,1166,379.81
1811846,956,1167,387.85
1811847,956,1168,440.96
1811848,956,1169,450.62
1811849,956,1170,461.88
1811850,956,1171,107.34
1811851,956,1172,98.81
1811852,956,1173,88.51
1811853,956,1174,178.64
1811854,956,1175,196.34
1811855,956,1176,196.34
1811856,956,1177,197.95
1811857,956,1178,207.61
1811858,956,1179,218.87
1811859,956,1180,230.14
1811860,956,1181,244.62
1811861,956,1182,254.28
1811862,956,1183,280.03
1811863,956,1184,283.24
1811864,956,1185,302.56
1811865,956,1186,308.99
1811866,956,1187,326.7
1811867,956,1188,341.18
1811868,956,1189,346.01
1811869,956,1190,395.9
1811870,956,1191,403.95
1811871,956,1192,407.16
1811872,956,1193,424.87
1811873,956,1194,432.91
1811874,956,1195,445.79
1811875,956,1196,115.55
1811876,956,1197,98.01
1811877,956,1198,194.73
1811878,956,1199,204.39
1811879,956,1200,206
1811880,956,1201,209.21
1811881,956,1202,226.92
1811882,956,1203,222.09
1811883,956,1204,233.35
1811884,956,1205,244.62
1811885,956,1206,276.81
1811886,956,1207,271.98
1811887,956,1208,280.03
1811888,956,1209,294.51
1811889,956,1210,307.38
1811890,956,1211,321.87
1811891,956,1212,339.57
1811892,956,1213,384.63
1811893,956,1214,384.63
1811894,956,1215,394.29
1811895,956,1216,405.55
1811896,956,1217,415.21
1811897,956,1218,424.87
1811898,956,1219,436.13
1811899,956,1220,220.48
1811900,956,1221,231.75
1811901,956,1222,223.7
1811902,956,1223,222.09
1811903,956,1224,230.14
1811904,956,1225,236.57
1811905,956,1226,244.62
1811906,956,1227,251.06
1811907,956,1228,262.32
1811908,956,1229,268.76
1811909,956,1230,283.24
1811910,956,1231,292.9
1811911,956,1232,331.52
1811912,956,1233,321.87
1811913,956,1234,355.67
1811914,956,1235,368.54
1811915,956,1236,374.98
1811916,956,1237,384.63
1811917,956,1238,400.73
1811918,956,1239,410.38
1811919,956,1240,415.21
1811920,956,1241,231.75
1811921,956,1242,241.4
1811922,956,1243,233.35
1811923,956,1244,247.84
1811924,956,1245,241.4
1811925,956,1246,246.23
1811926,956,1247,251.06
1811927,956,1248,270.37
1811928,956,1249,271.98
1811929,956,1250,286.46
1811930,956,1251,310.6
1811931,956,1252,317.04
1811932,956,1253,325.09
1811933,956,1254,344.4
1811934,956,1255,350.84
1811935,956,1256,365.32
1811936,956,1257,376.59
1811937,956,1258,386.24
1811938,956,1259,394.29
1811939,956,1260,284.85
1811940,956,1261,249.45
1811941,956,1262,244.62
1811942,956,1263,252.67
1811943,956,1264,259.1
1811944,956,1265,260.71
1811945,956,1266,262.32
1811946,956,1267,267.15
1811947,956,1268,278.42
1811948,956,1269,294.51
1811949,956,1270,297.73
1811950,956,1271,307.38
1811951,956,1272,321.87
1811952,956,1273,331.52
1811953,956,1274,339.57
1811954,956,1275,355.67
1811955,956,1276,378.2
1811956,956,1277,387.85
1811957,956,1278,395.9
1811958,956,1279,408.77
1811959,956,1280,276.81
1811960,956,1281,271.98
1811961,956,1282,257.5
1811962,956,1283,263.93
1811963,956,1284,267.15
1811964,956,1285,275.2
1811965,956,1286,289.68
1811966,956,1287,288.07
1811967,956,1288,286.46
1811968,956,1289,294.51
1811969,956,1290,299.34
1811970,956,1291,312.21
1811971,956,1292,326.7
1811972,956,1293,336.35
1811973,956,1294,349.23
1811974,956,1295,357.27
1811975,956,1296,362.1
1811976,956,1297,378.2
1811977,956,1298,389.46
1811978,956,1299,397.51
1811979,956,1300,284.85
1811980,956,1301,273.59
1811981,956,1302,271.98
1811982,956,1303,271.98
1811983,956,1304,276.81
1811984,956,1305,283.24
1811985,956,1306,284.85
1811986,956,1307,296.12
1811987,956,1308,299.34
1811988,956,1309,308.99
1811989,956,1310,308.99
1811990,956,1311,323.48
1811991,956,1312,329.92
1811992,956,1313,344.4
1811993,956,1314,358.88
1811994,956,1315,363.71
1811995,956,1316,376.59
1811996,956,1317,381.41
1811997,956,1318,391.07
1811998,956,1319,283.24
1811999,956,1320,284.85
1812000,956,1321,283.24
1812001,956,1322,288.07
1812002,956,1323,292.9
1812003,956,1324,299.34
1812004,956,1325,302.56
1812005,956,1326,313.82
1812006,956,1327,321.87
1812007,956,1328,341.18
1812008,956,1329,334.74
1812009,956,1330,339.57
1812010,956,1331,347.62
1812011,956,1332,354.06
1812012,956,1333,370.15
1812013,956,1334,374.98
1812014,956,1335,391.07
1812015,956,1336,397.51
1812016,956,1337,358.88
1812017,956,1338,294.51
1812018,956,1339,292.9
1812019,956,1340,305.78
1812020,956,1341,308.99
1812021,956,1342,305.78
1812022,956,1343,310.6
1812023,956,1344,315.43
1812024,956,1345,323.48
1812025,956,1346,329.92
1812026,956,1347,347.62
1812027,956,1348,349.23
1812028,956,1349,352.45
1812029,956,1350,358.88
1812030,956,1351,362.1
1812031,956,1352,376.59
1812032,956,1353,378.2
1812033,956,1354,391.07
1812034,956,1355,397.51
1812035,956,1356,349.23
1812036,956,1357,333.13
1812037,956,1358,302.56
1812038,956,1359,302.56
1812039,956,1360,320.26
1812040,956,1361,315.43
1812041,956,1362,313.82
1812042,956,1363,320.26
1812043,956,1364,344.4
1812044,956,1365,337.96
1812045,956,1366,362.1
1812046,956,1367,355.67
1812047,956,1368,360.49
1812048,956,1369,376.59
1812049,956,1370,373.37
1812050,956,1371,371.76
1812051,956,1372,376.59
1812052,956,1373,389.46
1812053,956,1374,400.73
1812054,956,1375,410.38
1812055,956,1376,360.49
1812056,956,1377,346.01
1812057,956,1378,331.52
1812058,956,1379,318.65
1812059,956,1380,308.99
1812060,956,1381,325.09
1812061,956,1382,337.96
1812062,956,1383,346.01
1812063,956,1384,349.23
1812064,956,1385,334.74
1812065,956,1386,383.02
1812066,956,1387,373.37
1812067,956,1388,365.32
1812068,956,1389,368.54
1812069,956,1390,378.2
1812070,956,1391,392.68
1812071,956,1392,387.85
1812072,956,1393,384.63
1812073,956,1394,395.9
1812074,956,1395,407.16
1812075,956,1396,376.59
1812076,956,1397,365.32
1812077,956,1398,355.67
1812078,956,1399,344.4
1812079,956,1400,323.48
1812080,956,1401,326.7
1812081,956,1402,325.09
1812082,956,1403,342.79
1812083,956,1404,354.06
1812084,956,1405,362.1
1812085,956,1406,349.23
1812086,956,1407,389.46
1812087,956,1408,381.41
1812088,956,1409,379.81
1812089,956,1410,378.2
1812090,956,1411,387.85
1812091,956,1412,391.07
1812092,956,1413,395.9
1812093,956,1414,395.9
1812094,956,1415,410.38
1812095,956,1416,383.02
1812096,956,1417,379.81
1812097,956,1418,349.23
1812098,956,1419,342.79
1812099,956,1420,336.35
1812100,956,1421,333.13
1812101,956,1422,336.35
1812102,956,1423,346.01
1812103,956,1424,363.71
1812104,956,1425,376.59
1812105,956,1426,402.34
1812106,956,1427,392.68
1812107,956,1428,391.07
1812108,956,1429,389.46
1812109,956,1430,389.46
1812110,956,1431,397.51
1812111,956,1432,411.99
1812112,956,1433,407.16
1812113,956,1434,405.55
1812114,956,1435,420.04
1812115,956,1436,432.91
1812116,956,1437,424.87
1812117,956,1438,428.09
1812118,956,1439,397.51
1812119,956,1440,350.84
1812120,956,1441,376.59
1812121,956,1442,346.01
1812122,956,1443,349.23
1812123,956,1444,358.88
1812124,956,1445,363.71
1812125,956,1446,376.59
1812126,956,1447,384.63
1812127,956,1448,399.12
1812128,956,1449,403.95
1812129,956,1450,407.16
1812130,956,1451,399.12
1812131,956,1452,402.34
1812132,956,1453,411.99
1812133,956,1454,426.48
1812134,956,1455,434.52
1812135,956,1456,415.21
1812136,956,1457,399.12
1812137,956,1458,387.85
1812138,956,1459,378.2
1812139,956,1460,368.54
1812140,956,1461,355.67
1812141,956,1462,358.88
1812142,956,1463,360.49
1812143,956,1464,371.76
1812144,956,1465,381.41
1812145,956,1466,394.29
1812146,956,1467,403.95
1812147,956,1468,413.6
1812148,956,1469,421.65
1812149,956,1470,408.77
1812150,956,1471,415.21
1812151,956,1472,418.43
1812152,956,1473,555.22
1812153,956,1474,415.21
1812154,956,1475,408.77
1812155,956,1476,395.9
1812156,956,1477,383.02
1812157,956,1478,371.76
1812158,956,1479,368.54
1812159,956,1480,378.2
1812160,956,1481,400.73
1812161,956,1482,395.9
1812162,956,1483,403.95
1812163,956,1484,411.99
1812164,956,1485,413.6
1812165,956,1486,421.65
1812166,956,1487,424.87
1812167,956,1488,420.04
1812168,956,1489,543.96
1812169,956,1490,542.35
1812170,956,1491,497.29
1812171,956,1492,490.85
1812172,956,1493,407.16
1812173,956,1494,394.29
1812174,956,1495,384.63
1812175,956,1496,379.81
1812176,956,1497,381.41
1812177,956,1498,381.41
1812178,956,1499,395.9
1812179,956,1500,413.6
1812180,956,1501,413.6
1812181,956,1502,411.99
1812182,956,1503,426.48
1812183,956,1504,437.74
1812184,956,1505,436.13
1812185,956,1506,432.91
1812186,956,1507,561.66
1812187,956,1508,550.4
1812188,956,1509,548.79
1812189,956,1510,534.3
1812190,956,1511,537.52
1812191,956,1512,498.9
1812192,956,1513,489.24
1812193,956,1514,484.41
1812194,956,1515,474.76
1812195,956,1516,466.71
1812196,956,1517,408.77
1812197,956,1518,400.73
1812198,956,1519,403.95
1812199,956,1520,389.46
1812200,956,1521,391.07
1812201,956,1522,402.34
1812202,956,1523,407.16
1812203,956,1524,415.21
1812204,956,1525,455.44
1812205,956,1526,421.65
1812206,956,1527,455.44
1812207,956,1528,444.18
1812208,956,1529,445.79
1812209,956,1530,564.88
1812210,956,1531,555.22
1812211,956,1532,540.74
1812212,956,1533,531.08
1812213,956,1534,521.43
1812214,956,1535,508.55
1812215,956,1536,484.41
1812216,956,1537,473.15
1812217,956,1538,463.49
1812218,956,1539,455.44
1812219,956,1540,440.96
1812220,956,1541,424.87
1812221,956,1542,413.6
1812222,956,1543,400.73
1812223,956,1544,405.55
1812224,956,1545,405.55
1812225,956,1546,413.6
1812226,956,1547,424.87
1812227,956,1548,434.52
1812228,956,1549,445.79
1812229,956,1550,457.05
1812230,956,1551,463.49
1812231,956,1552,455.44
1812232,956,1553,457.05
1812233,956,1554,574.54
1812234,956,1555,566.49
1812235,956,1556,545.57
1812236,956,1557,534.3
1812237,956,1558,532.69
1812238,956,1559,494.07
1812239,956,1560,487.63
1812240,956,1561,469.93
1812241,956,1562,458.66
1812242,956,1563,449.01
1812243,956,1564,434.52
1812244,956,1565,426.48
1812245,956,1566,416.82
1812246,956,1567,416.82
1812247,956,1568,413.6
1812248,956,1569,420.04
1812249,956,1570,424.87
