id,from,to,distance
1881083,1005,2098,661.44
1881084,1005,2099,663.05
1881085,1005,2100,-999
1881086,1005,2101,807.89
1881087,1005,2102,795.02
1881088,1005,2103,772.49
1881089,1005,2104,743.52
1881090,1005,2105,732.25
1881091,1005,2106,725.81
1881092,1005,2107,725.81
1881093,1005,2108,724.2
1881094,1005,2109,730.64
1881095,1005,2110,727.42
1881096,1005,2111,698.46
1881097,1005,2112,692.02
1881098,1005,2113,669.49
1881099,1005,2114,663.05
1881100,1005,2115,680.75
1881101,1005,2116,701.67
1881102,1005,2117,645.35
1881103,1005,2118,646.96
1881104,1005,2119,677.53
1881105,1005,2120,669.49
1881106,1005,2121,671.1
1881107,1005,2122,680.75
1881108,1005,2123,677.53
1881109,1005,2124,675.92
1881110,1005,2125,832.03
1881111,1005,2126,832.03
1881112,1005,2127,799.84
1881113,1005,2128,788.58
1881114,1005,2129,775.7
1881115,1005,2130,764.44
1881116,1005,2131,758
1881117,1005,2132,780.53
1881118,1005,2133,767.66
1881119,1005,2134,758
1881120,1005,2135,754.78
1881121,1005,2136,732.25
1881122,1005,2137,719.38
1881123,1005,2138,704.89
1881124,1005,2139,682.36
1881125,1005,2140,669.49
1881126,1005,2141,669.49
1881127,1005,2142,677.53
1881128,1005,2143,700.06
1881129,1005,2144,712.94
1881130,1005,2145,701.67
1881131,1005,2146,688.8
1881132,1005,2147,679.14
1881133,1005,2148,683.97
1881134,1005,2149,688.8
1881135,1005,2150,685.58
1881136,1005,2151,685.58
1881137,1005,2152,830.42
1881138,1005,2153,819.16
1881139,1005,2154,815.94
1881140,1005,2155,775.7
1881141,1005,2156,775.7
1881142,1005,2157,804.67
1881143,1005,2158,-999
1881144,1005,2159,764.44
1881145,1005,2160,759.61
1881146,1005,2161,745.13
1881147,1005,2162,727.42
1881148,1005,2163,719.38
1881149,1005,2164,701.67
1881150,1005,2165,683.97
1881151,1005,2166,683.97
1881152,1005,2167,677.53
1881153,1005,2168,685.58
1881154,1005,2169,692.02
1881155,1005,2170,716.16
1881156,1005,2171,724.2
1881157,1005,2172,701.67
1881158,1005,2173,693.63
1881159,1005,2174,708.11
1881160,1005,2175,701.67
1881161,1005,2176,698.46
1881162,1005,2177,696.85
1881163,1005,2178,700.06
1881164,1005,2179,865.83
1881165,1005,2180,851.34
1881166,1005,2181,846.51
1881167,1005,2182,832.03
1881168,1005,2183,825.59
1881169,1005,2184,820.77
1881170,1005,2185,811.11
1881171,1005,2186,790.19
1881172,1005,2187,785.36
1881173,1005,2188,-999
1881174,1005,2189,-999
1881175,1005,2190,741.91
1881176,1005,2191,741.91
1881177,1005,2192,714.55
1881178,1005,2193,704.89
1881179,1005,2194,698.46
1881180,1005,2195,706.5
1881181,1005,2196,693.63
1881182,1005,2197,701.67
1881183,1005,2198,711.33
1881184,1005,2199,714.55
1881185,1005,2200,725.81
1881186,1005,2201,730.64
1881187,1005,2202,724.2
1881188,1005,2203,714.55
1881189,1005,2204,712.94
1881190,1005,2205,712.94
1881191,1005,2206,709.72
1881192,1005,2207,709.72
1881193,1005,2208,862.61
1881194,1005,2209,857.78
1881195,1005,2210,846.51
1881196,1005,2211,840.08
1881197,1005,2212,817.55
1881198,1005,2213,801.45
1881199,1005,2214,788.58
1881200,1005,2215,788.58
1881201,1005,2216,766.05
1881202,1005,2217,751.56
1881203,1005,2218,741.91
1881204,1005,2219,730.64
1881205,1005,2220,717.77
1881206,1005,2221,712.94
1881207,1005,2222,719.38
1881208,1005,2223,701.67
1881209,1005,2224,708.11
1881210,1005,2225,722.6
1881211,1005,2226,732.25
1881212,1005,2227,730.64
1881213,1005,2228,738.69
1881214,1005,2229,737.08
1881215,1005,2230,727.42
1881216,1005,2231,724.2
1881217,1005,2232,722.6
1881218,1005,2233,719.38
1881219,1005,2234,724.2
1881220,1005,2235,869.05
1881221,1005,2236,859.39
1881222,1005,2237,820.77
1881223,1005,2238,-999
1881224,1005,2239,788.58
1881225,1005,2240,780.53
1881226,1005,2241,-999
1881227,1005,2242,756.39
1881228,1005,2243,743.52
1881229,1005,2244,745.13
1881230,1005,2245,730.64
1881231,1005,2246,725.81
1881232,1005,2247,730.64
1881233,1005,2248,714.55
1881234,1005,2249,722.6
1881235,1005,2250,737.08
1881236,1005,2251,738.69
1881237,1005,2252,745.13
1881238,1005,2253,756.39
1881239,1005,2254,738.69
1881240,1005,2255,738.69
1881241,1005,2256,733.86
1881242,1005,2257,732.25
1881243,1005,2258,732.25
1881244,1005,2259,865.83
1881245,1005,2260,814.33
1881246,1005,2261,807.89
1881247,1005,2262,833.64
1881248,1005,2263,-999
1881249,1005,2264,777.31
1881250,1005,2265,764.44
1881251,1005,2266,756.39
1881252,1005,2267,741.91
1881253,1005,2268,756.39
1881254,1005,2269,735.47
1881255,1005,2270,743.52
1881256,1005,2271,754.78
1881257,1005,2272,823.98
1881258,1005,2273,823.98
1881259,1005,2274,817.55
1881260,1005,2275,793.41
1881261,1005,2276,778.92
1881262,1005,2277,780.53
1881263,1005,2278,767.66
1881264,1005,2279,759.61
1881265,1005,2280,749.95
1881266,1005,2281,748.34
1881267,1005,2282,758
1881268,1005,2283,759.61
1881269,1005,2284,822.37
1881270,1005,2285,806.28
1881271,1005,2286,803.06
1881272,1005,2287,793.41
1881273,1005,2288,795.02
1881274,1005,2289,790.19
1881275,1005,2290,775.7
1881276,1005,2291,767.66
1881277,1005,2292,762.83
1881278,1005,2293,772.49
1881279,1005,2294,809.5
1881280,1005,2295,832.03
1881281,1005,2296,806.28
1881282,1005,2297,801.45
1881283,1005,2298,793.41
1881284,1005,2299,782.14
1881285,1005,2300,778.92
1881286,1005,2301,790.19
1881287,1005,2302,788.58
1881288,1005,2303,790.19
1881289,1005,2304,822.37
1881290,1005,2305,-999
1881291,1005,2306,819.16
1881292,1005,2307,803.06
1881293,1005,2308,793.41
1881294,1005,2309,786.97
1881295,1005,2310,790.19
1881296,1005,2311,798.23
1881297,1005,2312,803.06
1881298,1005,2313,803.06
1881299,1005,2314,849.73
1881300,1005,2315,840.08
1881301,1005,2316,828.81
1881302,1005,2317,807.89
1881303,1005,2318,801.45
1881304,1005,2319,798.23
1881305,1005,2320,852.95
1881306,1005,2321,-999
1881307,1005,2322,820.77
1881308,1005,2323,817.55
1881309,1005,2324,830.42
1881310,1005,2325,861
1881311,1005,2326,846.51
1881312,1005,2327,846.51
1881313,1005,2328,817.55
1881314,1005,2329,819.16
1881315,1005,2330,812.72
1881316,1005,2331,819.16
1881317,1005,2332,835.25
1881318,1005,2333,827.2
1881319,1005,2334,854.56
1881320,1005,2335,844.91
1881321,1005,2336,836.86
1881322,1005,2337,843.3
1881323,1005,2338,846.51
1881324,1005,2339,832.03
1881325,1005,2340,833.64
1881326,1005,2341,828.81
1881327,1005,2342,851.34
1881328,1005,2343,822.37
1881329,1005,2344,830.42
1881330,1005,2345,854.56
1881331,1005,2346,849.73
1881332,1005,2347,873.87
1881333,1005,2348,867.44
1881334,1005,2349,854.56
1881335,1005,2350,859.39
1881336,1005,2351,846.51
1881337,1005,2352,854.56
1881338,1005,2353,861
1881339,1005,2354,844.91
1881340,1005,2355,849.73
1881341,1005,2356,886.75
1881342,1005,2357,873.87
1881343,1005,2358,886.75
1881344,1005,2359,878.7
1881345,1005,2360,861
1881346,1005,2361,867.44
1881347,1005,2362,869.05
1881348,1005,2363,-999
1881349,1005,2364,-999
1881350,1005,2365,849.73
1881351,1005,2366,848.12
1881352,1005,2367,854.56
1881353,1005,2368,862.61
1881354,1005,2369,864.22
1881355,1005,2370,880.31
1881356,1005,2371,872.26
1881357,1005,2372,873.87
1881358,1005,2373,881.92
1881359,1005,2374,888.36
1881360,1005,2375,891.58
1881361,1006,1007,40.88
1881362,1006,1008,37.98
1881363,1006,1009,47.64
1881364,1006,1010,57.94
1881365,1006,1011,71.62
1881366,1006,1012,81.27
1881367,1006,1013,92.22
1881368,1006,1014,106.38
1881369,1006,1015,115.87
1881370,1006,1016,137.76
1881371,1006,1017,145.16
1881372,1006,1018,157.88
1881373,1006,1019,185.07
1881374,1006,1020,202.78
1881375,1006,1021,207.61
1881376,1006,1022,220.48
1881377,1006,1023,234.96
1881378,1006,1024,246.23
1881379,1006,1025,257.5
1881380,1006,1026,270.37
1881381,1006,1027,280.03
1881382,1006,1028,291.29
1881383,1006,1029,304.17
1881384,1006,1030,328.31
1881385,1006,1031,352.45
1881386,1006,1032,357.27
1881387,1006,1033,366.93
1881388,1006,1034,374.98
1881389,1006,1035,383.02
1881390,1006,1036,395.9
1881391,1006,1037,437.74
1881392,1006,1038,91.89
1881393,1006,1039,80.15
1881394,1006,1040,71.13
1881395,1006,1041,59.71
1881396,1006,1042,42.65
1881397,1006,1043,26.72
1881398,1006,1044,26.39
1881399,1006,1045,13.68
1881400,1006,1046,21.57
1881401,1006,1047,36.85
1881402,1006,1048,43.29
1881403,1006,1049,55.2
1881404,1006,1050,69.52
1881405,1006,1051,79.82
1881406,1006,1052,89.96
1881407,1006,1053,106.54
1881408,1006,1054,121.02
1881409,1006,1055,131.97
1881410,1006,1056,148.54
1881411,1006,1057,164.15
1881412,1006,1058,191.51
1881413,1006,1059,202.78
1881414,1006,1060,217.26
1881415,1006,1061,222.09
1881416,1006,1062,238.18
1881417,1006,1063,249.45
1881418,1006,1064,259.1
1881419,1006,1065,276.81
1881420,1006,1066,286.46
1881421,1006,1067,297.73
1881422,1006,1068,307.38
1881423,1006,1069,368.54
1881424,1006,1070,371.76
1881425,1006,1071,384.63
1881426,1006,1072,391.07
1881427,1006,1073,399.12
1881428,1006,1074,85.78
1881429,1006,1075,75.64
1881430,1006,1076,60.67
1881431,1006,1077,51.66
1881432,1006,1078,37.5
1881433,1006,1079,33.31
1881434,1006,1080,26.39
1881435,1006,1081,29.61
1881436,1006,1082,34.92
1881437,1006,1083,46.67
1881438,1006,1084,58.58
1881439,1006,1085,67.27
1881440,1006,1086,80.95
1881441,1006,1087,97.53
1881442,1006,1088,109.11
1881443,1006,1089,117.64
1881444,1006,1090,131.64
1881445,1006,1091,160.93
1881446,1006,1092,165.76
1881447,1006,1093,206
1881448,1006,1094,209.21
1881449,1006,1095,223.7
1881450,1006,1096,238.18
1881451,1006,1097,243.01
1881452,1006,1098,251.06
1881453,1006,1099,262.32
1881454,1006,1100,276.81
1881455,1006,1101,289.68
1881456,1006,1102,308.99
1881457,1006,1103,315.43
1881458,1006,1104,104.29
1881459,1006,1105,92.22
1881460,1006,1106,80.79
1881461,1006,1107,69.85
1881462,1006,1108,59.06
1881463,1006,1109,52.3
1881464,1006,1110,43.13
1881465,1006,1111,40.72
1881466,1006,1112,46.99
1881467,1006,1113,46.19
1881468,1006,1114,51.18
1881469,1006,1115,62.28
1881470,1006,1116,74.03
1881471,1006,1117,85.46
1881472,1006,1118,100.58
1881473,1006,1119,109.27
1881474,1006,1120,124.56
1881475,1006,1121,132.13
1881476,1006,1122,157.07
1881477,1006,1123,167.37
1881478,1006,1124,180.25
1881479,1006,1125,222.09
1881480,1006,1126,223.7
1881481,1006,1127,236.57
1881482,1006,1128,234.96
1881483,1006,1129,259.1
1881484,1006,1130,267.15
1881485,1006,1131,281.64
1881486,1006,1132,271.98
1881487,1006,1133,305.78
1881488,1006,1134,299.34
1881489,1006,1135,354.06
1881490,1006,1136,360.49
1881491,1006,1137,112.82
1881492,1006,1138,102.35
1881493,1006,1139,91.25
1881494,1006,1140,83.69
1881495,1006,1141,86.1
1881496,1006,1142,68.88
1881497,1006,1143,61.96
1881498,1006,1144,57.13
1881499,1006,1145,51.02
1881500,1006,1146,56.17
1881501,1006,1147,54.4
1881502,1006,1148,59.71
1881503,1006,1149,70.49
1881504,1006,1150,79.18
1881505,1006,1151,95.6
1881506,1006,1152,107.99
1881507,1006,1153,121.51
1881508,1006,1154,130.68
1881509,1006,1155,145.32
1881510,1006,1156,152.57
1881511,1006,1157,160.93
1881512,1006,1158,172.2
1881513,1006,1159,207.61
1881514,1006,1160,215.65
1881515,1006,1161,218.87
1881516,1006,1162,230.14
1881517,1006,1163,239.79
1881518,1006,1164,251.06
1881519,1006,1165,260.71
1881520,1006,1166,275.2
1881521,1006,1167,283.24
1881522,1006,1168,337.96
1881523,1006,1169,346.01
1881524,1006,1170,357.27
1881525,1006,1171,117.96
1881526,1006,1172,109.27
1881527,1006,1173,99.14
1881528,1006,1174,74.03
1881529,1006,1175,92.54
1881530,1006,1176,91.57
1881531,1006,1177,93.66
1881532,1006,1178,103.16
1881533,1006,1179,114.26
1881534,1006,1180,125.21
1881535,1006,1181,140.33
1881536,1006,1182,150.15
1881537,1006,1183,177.03
1881538,1006,1184,180.25
1881539,1006,1185,199.56
1881540,1006,1186,204.39
1881541,1006,1187,222.09
1881542,1006,1188,236.57
1881543,1006,1189,243.01
1881544,1006,1190,291.29
1881545,1006,1191,300.95
1881546,1006,1192,304.17
1881547,1006,1193,320.26
1881548,1006,1194,328.31
1881549,1006,1195,341.18
1881550,1006,1196,126.17
1881551,1006,1197,108.63
1881552,1006,1198,91.25
1881553,1006,1199,100.74
1881554,1006,1200,101.39
1881555,1006,1201,105.73
1881556,1006,1202,123.28
1881557,1006,1203,117.96
1881558,1006,1204,129.07
1881559,1006,1205,140.5
1881560,1006,1206,172.2
1881561,1006,1207,167.37
1881562,1006,1208,175.42
1881563,1006,1209,189.9
1881564,1006,1210,204.39
1881565,1006,1211,217.26
1881566,1006,1212,234.96
1881567,1006,1213,280.03
1881568,1006,1214,280.03
1881569,1006,1215,289.68
1881570,1006,1216,300.95
1881571,1006,1217,312.21
1881572,1006,1218,320.26
1881573,1006,1219,333.13
1881574,1006,1220,115.71
1881575,1006,1221,126.82
1881576,1006,1222,119.9
1881577,1006,1223,118.45
1881578,1006,1224,125.69
1881579,1006,1225,131.64
1881580,1006,1226,139.69
1881581,1006,1227,146.13
1881582,1006,1228,158.04
1881583,1006,1229,164.15
1881584,1006,1230,178.64
1881585,1006,1231,188.29
1881586,1006,1232,228.53
1881587,1006,1233,244.62
1881588,1006,1234,251.06
1881589,1006,1235,263.93
1881590,1006,1236,271.98
1881591,1006,1237,281.64
1881592,1006,1238,296.12
1881593,1006,1239,305.78
1881594,1006,1240,312.21
1881595,1006,1241,126.82
1881596,1006,1242,136.63
1881597,1006,1243,129.87
1881598,1006,1244,143.55
1881599,1006,1245,137.28
1881600,1006,1246,141.78
1881601,1006,1247,146.61
1881602,1006,1248,165.76
1881603,1006,1249,167.37
1881604,1006,1250,181.86
1881605,1006,1251,206
1881606,1006,1252,212.43
1881607,1006,1253,220.48
1881608,1006,1254,239.79
1881609,1006,1255,246.23
1881610,1006,1256,260.71
1881611,1006,1257,271.98
1881612,1006,1258,281.64
1881613,1006,1259,291.29
1881614,1006,1260,180.25
1881615,1006,1261,145.32
1881616,1006,1262,140.17
1881617,1006,1263,148.22
1881618,1006,1264,154.82
1881619,1006,1265,155.78
1881620,1006,1266,157.55
1881621,1006,1267,164.15
1881622,1006,1268,173.81
1881623,1006,1269,189.9
1881624,1006,1270,194.73
1881625,1006,1271,204.39
1881626,1006,1272,217.26
1881627,1006,1273,226.92
1881628,1006,1274,236.57
1881629,1006,1275,251.06
1881630,1006,1276,273.59
1881631,1006,1277,284.85
1881632,1006,1278,291.29
1881633,1006,1279,304.17
1881634,1006,1280,172.2
1881635,1006,1281,167.37
1881636,1006,1282,152.89
1881637,1006,1283,159.49
1881638,1006,1284,164.15
1881639,1006,1285,170.59
1881640,1006,1286,185.07
1881641,1006,1287,185.07
1881642,1006,1288,183.47
1881643,1006,1289,189.9
1881644,1006,1290,194.73
1881645,1006,1291,209.21
1881646,1006,1292,222.09
1881647,1006,1293,233.35
1881648,1006,1294,246.23
1881649,1006,1295,252.67
1881650,1006,1296,259.1
1881651,1006,1297,275.2
1881652,1006,1298,284.85
1881653,1006,1299,292.9
1881654,1006,1300,180.25
1881655,1006,1301,168.98
1881656,1006,1302,167.37
1881657,1006,1303,167.37
1881658,1006,1304,173.81
1881659,1006,1305,178.64
1881660,1006,1306,180.25
1881661,1006,1307,191.51
1881662,1006,1308,196.34
1881663,1006,1309,204.39
1881664,1006,1310,204.39
1881665,1006,1311,218.87
1881666,1006,1312,226.92
1881667,1006,1313,239.79
1881668,1006,1314,254.28
1881669,1006,1315,259.1
1881670,1006,1316,271.98
1881671,1006,1317,278.42
1881672,1006,1318,286.46
1881673,1006,1319,178.64
1881674,1006,1320,180.25
1881675,1006,1321,178.64
1881676,1006,1322,183.47
1881677,1006,1323,188.29
1881678,1006,1324,194.73
1881679,1006,1325,197.95
1881680,1006,1326,209.21
1881681,1006,1327,218.87
1881682,1006,1328,236.57
1881683,1006,1329,231.75
1881684,1006,1330,236.57
1881685,1006,1331,243.01
1881686,1006,1332,251.06
1881687,1006,1333,265.54
1881688,1006,1334,276.81
1881689,1006,1335,286.46
1881690,1006,1336,294.51
1881691,1006,1337,254.28
1881692,1006,1338,189.9
1881693,1006,1339,188.29
1881694,1006,1340,202.78
1881695,1006,1341,204.39
1881696,1006,1342,201.17
1881697,1006,1343,207.61
1881698,1006,1344,210.82
1881699,1006,1345,220.48
1881700,1006,1346,226.92
1881701,1006,1347,244.62
1881702,1006,1348,246.23
1881703,1006,1349,247.84
1881704,1006,1350,254.28
1881705,1006,1351,259.1
1881706,1006,1352,271.98
1881707,1006,1353,273.59
1881708,1006,1354,289.68
1881709,1006,1355,297.73
1881710,1006,1356,244.62
1881711,1006,1357,230.14
1881712,1006,1358,199.56
1881713,1006,1359,197.95
1881714,1006,1360,215.65
1881715,1006,1361,210.82
1881716,1006,1362,209.21
1881717,1006,1363,215.65
1881718,1006,1364,239.79
1881719,1006,1365,234.96
1881720,1006,1366,257.5
1881721,1006,1367,251.06
1881722,1006,1368,255.89
1881723,1006,1369,271.98
1881724,1006,1370,268.76
1881725,1006,1371,267.15
1881726,1006,1372,273.59
1881727,1006,1373,286.46
1881728,1006,1374,297.73
1881729,1006,1375,305.78
1881730,1006,1376,257.5
1881731,1006,1377,241.4
1881732,1006,1378,228.53
1881733,1006,1379,214.04
1881734,1006,1380,204.39
1881735,1006,1381,222.09
1881736,1006,1382,234.96
1881737,1006,1383,241.4
1881738,1006,1384,244.62
1881739,1006,1385,230.14
1881740,1006,1386,280.03
1881741,1006,1387,268.76
1881742,1006,1388,260.71
1881743,1006,1389,263.93
1881744,1006,1390,273.59
1881745,1006,1391,288.07
1881746,1006,1392,284.85
1881747,1006,1393,281.64
1881748,1006,1394,292.9
1881749,1006,1395,302.56
1881750,1006,1396,273.59
1881751,1006,1397,260.71
1881752,1006,1398,251.06
1881753,1006,1399,239.79
1881754,1006,1400,220.48
1881755,1006,1401,222.09
1881756,1006,1402,222.09
1881757,1006,1403,238.18
1881758,1006,1404,251.06
1881759,1006,1405,259.1
1881760,1006,1406,244.62
1881761,1006,1407,284.85
1881762,1006,1408,276.81
1881763,1006,1409,275.2
1881764,1006,1410,273.59
1881765,1006,1411,283.24
1881766,1006,1412,286.46
1881767,1006,1413,291.29
1881768,1006,1414,291.29
1881769,1006,1415,305.78
1881770,1006,1416,278.42
1881771,1006,1417,275.2
1881772,1006,1418,244.62
1881773,1006,1419,238.18
1881774,1006,1420,231.75
1881775,1006,1421,228.53
1881776,1006,1422,231.75
1881777,1006,1423,241.4
1881778,1006,1424,259.1
1881779,1006,1425,271.98
1881780,1006,1426,297.73
1881781,1006,1427,288.07
1881782,1006,1428,286.46
1881783,1006,1429,284.85
1881784,1006,1430,284.85
1881785,1006,1431,294.51
1881786,1006,1432,308.99
1881787,1006,1433,304.17
1881788,1006,1434,300.95
1881789,1006,1435,317.04
1881790,1006,1436,329.92
1881791,1006,1437,320.26
1881792,1006,1438,323.48
1881793,1006,1439,292.9
1881794,1006,1440,246.23
1881795,1006,1441,273.59
1881796,1006,1442,243.01
1881797,1006,1443,244.62
1881798,1006,1444,254.28
1881799,1006,1445,259.1
1881800,1006,1446,271.98
1881801,1006,1447,281.64
1881802,1006,1448,296.12
1881803,1006,1449,300.95
1881804,1006,1450,304.17
1881805,1006,1451,296.12
1881806,1006,1452,297.73
1881807,1006,1453,307.38
1881808,1006,1454,321.87
1881809,1006,1455,329.92
1881810,1006,1456,310.6
1881811,1006,1457,296.12
1881812,1006,1458,283.24
1881813,1006,1459,273.59
1881814,1006,1460,263.93
1881815,1006,1461,251.06
1881816,1006,1462,254.28
1881817,1006,1463,255.89
1881818,1006,1464,267.15
1881819,1006,1465,276.81
1881820,1006,1466,291.29
1881821,1006,1467,299.34
1881822,1006,1468,310.6
1881823,1006,1469,317.04
1881824,1006,1470,304.17
1881825,1006,1471,310.6
1881826,1006,1472,313.82
1881827,1006,1473,452.23
1881828,1006,1474,310.6
1881829,1006,1475,304.17
1881830,1006,1476,292.9
1881831,1006,1477,278.42
1881832,1006,1478,268.76
1881833,1006,1479,263.93
1881834,1006,1480,273.59
1881835,1006,1481,296.12
1881836,1006,1482,291.29
1881837,1006,1483,300.95
1881838,1006,1484,308.99
1881839,1006,1485,323.48
1881840,1006,1486,317.04
1881841,1006,1487,320.26
1881842,1006,1488,315.43
1881843,1006,1489,440.96
1881844,1006,1490,437.74
1881845,1006,1491,394.29
1881846,1006,1492,386.24
1881847,1006,1493,302.56
1881848,1006,1494,289.68
1881849,1006,1495,280.03
1881850,1006,1496,275.2
1881851,1006,1497,276.81
1881852,1006,1498,276.81
1881853,1006,1499,291.29
1881854,1006,1500,308.99
1881855,1006,1501,308.99
1881856,1006,1502,307.38
1881857,1006,1503,334.74
1881858,1006,1504,333.13
1881859,1006,1505,331.52
1881860,1006,1506,329.92
1881861,1006,1507,457.05
1881862,1006,1508,447.4
1881863,1006,1509,444.18
1881864,1006,1510,429.69
1881865,1006,1511,432.91
1881866,1006,1512,394.29
1881867,1006,1513,384.63
1881868,1006,1514,379.81
1881869,1006,1515,370.15
1881870,1006,1516,362.1
1881871,1006,1517,304.17
1881872,1006,1518,296.12
1881873,1006,1519,299.34
1881874,1006,1520,284.85
1881875,1006,1521,286.46
1881876,1006,1522,297.73
1881877,1006,1523,302.56
1881878,1006,1524,310.6
1881879,1006,1525,350.84
1881880,1006,1526,317.04
1881881,1006,1527,352.45
1881882,1006,1528,339.57
1881883,1006,1529,341.18
1881884,1006,1530,461.88
1881885,1006,1531,452.23
1881886,1006,1532,436.13
1881887,1006,1533,426.48
1881888,1006,1534,416.82
1881889,1006,1535,405.55
1881890,1006,1536,379.81
1881891,1006,1537,368.54
1881892,1006,1538,358.88
1881893,1006,1539,350.84
1881894,1006,1540,336.35
1881895,1006,1541,321.87
1881896,1006,1542,308.99
1881897,1006,1543,297.73
1881898,1006,1544,300.95
1881899,1006,1545,302.56
1881900,1006,1546,308.99
1881901,1006,1547,320.26
1881902,1006,1548,329.92
1881903,1006,1549,342.79
1881904,1006,1550,352.45
1881905,1006,1551,358.88
1881906,1006,1552,352.45
1881907,1006,1553,352.45
1881908,1006,1554,471.54
1881909,1006,1555,461.88
1881910,1006,1556,442.57
1881911,1006,1557,429.69
1881912,1006,1558,429.69
1881913,1006,1559,391.07
1881914,1006,1560,383.02
1881915,1006,1561,365.32
1881916,1006,1562,354.06
1881917,1006,1563,344.4
1881918,1006,1564,329.92
1881919,1006,1565,321.87
1881920,1006,1566,313.82
1881921,1006,1567,312.21
1881922,1006,1568,308.99
1881923,1006,1569,315.43
1881924,1006,1570,320.26
1881925,1006,1571,329.92
1881926,1006,1572,341.18
1881927,1006,1573,344.4
1881928,1006,1574,362.1
1881929,1006,1575,366.93
1881930,1006,1576,366.93
1881931,1006,1577,365.32
1881932,1006,1578,458.66
1881933,1006,1579,447.4
1881934,1006,1580,442.57
1881935,1006,1581,403.95
1881936,1006,1582,392.68
1881937,1006,1583,384.63
1881938,1006,1584,366.93
1881939,1006,1585,358.88
1881940,1006,1586,347.62
1881941,1006,1587,336.35
1881942,1006,1588,331.52
1881943,1006,1589,326.7
1881944,1006,1590,318.65
1881945,1006,1591,321.87
1881946,1006,1592,326.7
1881947,1006,1593,358.88
1881948,1006,1594,360.49
1881949,1006,1595,354.06
1881950,1006,1596,360.49
1881951,1006,1597,360.49
1881952,1006,1598,381.41
1881953,1006,1599,376.59
1881954,1006,1600,450.62
1881955,1006,1601,447.4
1881956,1006,1602,452.23
1881957,1006,1603,426.48
1881958,1006,1604,399.12
1881959,1006,1605,387.85
1881960,1006,1606,370.15
1881961,1006,1607,365.32
1881962,1006,1608,354.06
1881963,1006,1609,346.01
1881964,1006,1610,342.79
1881965,1006,1611,352.45
1881966,1006,1612,329.92
1881967,1006,1613,337.96
1881968,1006,1614,336.35
1881969,1006,1615,352.45
1881970,1006,1616,366.93
1881971,1006,1617,368.54
1881972,1006,1618,373.37
1881973,1006,1619,376.59
1881974,1006,1620,387.85
1881975,1006,1621,386.24
1881976,1006,1622,439.35
1881977,1006,1623,426.48
1881978,1006,1624,418.43
1881979,1006,1625,416.82
1881980,1006,1626,410.38
1881981,1006,1627,381.41
1881982,1006,1628,371.76
1881983,1006,1629,386.24
1881984,1006,1630,352.45
1881985,1006,1631,360.49
1881986,1006,1632,358.88
1881987,1006,1633,371.76
1881988,1006,1634,349.23
1881989,1006,1635,342.79
1881990,1006,1636,360.49
1881991,1006,1637,376.59
1881992,1006,1638,391.07
1881993,1006,1639,386.24
1881994,1006,1640,386.24
1881995,1006,1641,397.51
1881996,1006,1642,400.73
1881997,1006,1643,664.66
1881998,1006,1644,672.71
1881999,1006,1645,461.88
1882000,1006,1646,450.62
1882001,1006,1647,442.57
