id,from,to,distance
2590651,1699,2051,313.82
2590652,1699,2052,-999
2590653,1699,2053,305.78
2590654,1699,2054,294.51
2590655,1699,2055,315.43
2590656,1699,2056,297.73
2590657,1699,2057,281.64
2590658,1699,2058,244.62
2590659,1699,2059,234.96
2590660,1699,2060,230.14
2590661,1699,2061,246.23
2590662,1699,2062,255.89
2590663,1699,2063,265.54
2590664,1699,2064,-999
2590665,1699,2065,210.82
2590666,1699,2066,214.04
2590667,1699,2067,226.92
2590668,1699,2068,254.28
2590669,1699,2069,241.4
2590670,1699,2070,234.96
2590671,1699,2071,244.62
2590672,1699,2072,241.4
2590673,1699,2073,355.67
2590674,1699,2074,344.4
2590675,1699,2075,418.43
2590676,1699,2076,408.77
2590677,1699,2077,-999
2590678,1699,2078,-999
2590679,1699,2079,336.35
2590680,1699,2080,326.7
2590681,1699,2081,342.79
2590682,1699,2082,302.56
2590683,1699,2083,302.56
2590684,1699,2084,315.43
2590685,1699,2085,341.18
2590686,1699,2086,238.18
2590687,1699,2087,241.4
2590688,1699,2088,247.84
2590689,1699,2089,260.71
2590690,1699,2090,260.71
2590691,1699,2091,251.06
2590692,1699,2092,243.01
2590693,1699,2093,230.14
2590694,1699,2094,255.89
2590695,1699,2095,249.45
2590696,1699,2096,247.84
2590697,1699,2097,262.32
2590698,1699,2098,252.67
2590699,1699,2099,254.28
2590700,1699,2100,-999
2590701,1699,2101,410.38
2590702,1699,2102,395.9
2590703,1699,2103,373.37
2590704,1699,2104,346.01
2590705,1699,2105,333.13
2590706,1699,2106,326.7
2590707,1699,2107,326.7
2590708,1699,2108,325.09
2590709,1699,2109,331.52
2590710,1699,2110,329.92
2590711,1699,2111,302.56
2590712,1699,2112,292.9
2590713,1699,2113,270.37
2590714,1699,2114,263.93
2590715,1699,2115,280.03
2590716,1699,2116,257.5
2590717,1699,2117,243.01
2590718,1699,2118,244.62
2590719,1699,2119,273.59
2590720,1699,2120,260.71
2590721,1699,2121,262.32
2590722,1699,2122,271.98
2590723,1699,2123,268.76
2590724,1699,2124,268.76
2590725,1699,2125,434.52
2590726,1699,2126,432.91
2590727,1699,2127,402.34
2590728,1699,2128,389.46
2590729,1699,2129,378.2
2590730,1699,2130,366.93
2590731,1699,2131,358.88
2590732,1699,2132,383.02
2590733,1699,2133,373.37
2590734,1699,2134,362.1
2590735,1699,2135,357.27
2590736,1699,2136,333.13
2590737,1699,2137,320.26
2590738,1699,2138,305.78
2590739,1699,2139,283.24
2590740,1699,2140,270.37
2590741,1699,2141,270.37
2590742,1699,2142,280.03
2590743,1699,2143,300.95
2590744,1699,2144,313.82
2590745,1699,2145,292.9
2590746,1699,2146,281.64
2590747,1699,2147,271.98
2590748,1699,2148,275.2
2590749,1699,2149,281.64
2590750,1699,2150,278.42
2590751,1699,2151,273.59
2590752,1699,2152,432.91
2590753,1699,2153,420.04
2590754,1699,2154,418.43
2590755,1699,2155,376.59
2590756,1699,2156,378.2
2590757,1699,2157,405.55
2590758,1699,2158,-999
2590759,1699,2159,366.93
2590760,1699,2160,360.49
2590761,1699,2161,347.62
2590762,1699,2162,329.92
2590763,1699,2163,321.87
2590764,1699,2164,302.56
2590765,1699,2165,286.46
2590766,1699,2166,284.85
2590767,1699,2167,278.42
2590768,1699,2168,286.46
2590769,1699,2169,292.9
2590770,1699,2170,317.04
2590771,1699,2171,299.34
2590772,1699,2172,294.51
2590773,1699,2173,310.6
2590774,1699,2174,299.34
2590775,1699,2175,294.51
2590776,1699,2176,286.46
2590777,1699,2177,289.68
2590778,1699,2178,292.9
2590779,1699,2179,466.71
2590780,1699,2180,452.23
2590781,1699,2181,447.4
2590782,1699,2182,432.91
2590783,1699,2183,426.48
2590784,1699,2184,421.65
2590785,1699,2185,411.99
2590786,1699,2186,391.07
2590787,1699,2187,386.24
2590788,1699,2188,-999
2590789,1699,2189,-999
2590790,1699,2190,344.4
2590791,1699,2191,342.79
2590792,1699,2192,317.04
2590793,1699,2193,305.78
2590794,1699,2194,299.34
2590795,1699,2195,307.38
2590796,1699,2196,294.51
2590797,1699,2197,302.56
2590798,1699,2198,312.21
2590799,1699,2199,315.43
2590800,1699,2200,326.7
2590801,1699,2201,321.87
2590802,1699,2202,317.04
2590803,1699,2203,307.38
2590804,1699,2204,305.78
2590805,1699,2205,300.95
2590806,1699,2206,300.95
2590807,1699,2207,300.95
2590808,1699,2208,463.49
2590809,1699,2209,458.66
2590810,1699,2210,449.01
2590811,1699,2211,442.57
2590812,1699,2212,418.43
2590813,1699,2213,403.95
2590814,1699,2214,391.07
2590815,1699,2215,391.07
2590816,1699,2216,368.54
2590817,1699,2217,352.45
2590818,1699,2218,342.79
2590819,1699,2219,333.13
2590820,1699,2220,318.65
2590821,1699,2221,313.82
2590822,1699,2222,320.26
2590823,1699,2223,304.17
2590824,1699,2224,308.99
2590825,1699,2225,323.48
2590826,1699,2226,333.13
2590827,1699,2227,333.13
2590828,1699,2228,333.13
2590829,1699,2229,328.31
2590830,1699,2230,315.43
2590831,1699,2231,315.43
2590832,1699,2232,315.43
2590833,1699,2233,312.21
2590834,1699,2234,317.04
2590835,1699,2235,471.54
2590836,1699,2236,460.27
2590837,1699,2237,421.65
2590838,1699,2238,-999
2590839,1699,2239,389.46
2590840,1699,2240,383.02
2590841,1699,2241,-999
2590842,1699,2242,357.27
2590843,1699,2243,346.01
2590844,1699,2244,347.62
2590845,1699,2245,333.13
2590846,1699,2246,328.31
2590847,1699,2247,331.52
2590848,1699,2248,315.43
2590849,1699,2249,323.48
2590850,1699,2250,337.96
2590851,1699,2251,339.57
2590852,1699,2252,346.01
2590853,1699,2253,336.35
2590854,1699,2254,333.13
2590855,1699,2255,331.52
2590856,1699,2256,326.7
2590857,1699,2257,323.48
2590858,1699,2258,326.7
2590859,1699,2259,468.32
2590860,1699,2260,415.21
2590861,1699,2261,408.77
2590862,1699,2262,434.52
2590863,1699,2263,-999
2590864,1699,2264,378.2
2590865,1699,2265,366.93
2590866,1699,2266,357.27
2590867,1699,2267,342.79
2590868,1699,2268,357.27
2590869,1699,2269,337.96
2590870,1699,2270,346.01
2590871,1699,2271,355.67
2590872,1699,2272,424.87
2590873,1699,2273,426.48
2590874,1699,2274,418.43
2590875,1699,2275,395.9
2590876,1699,2276,381.41
2590877,1699,2277,383.02
2590878,1699,2278,368.54
2590879,1699,2279,360.49
2590880,1699,2280,350.84
2590881,1699,2281,349.23
2590882,1699,2282,358.88
2590883,1699,2283,360.49
2590884,1699,2284,424.87
2590885,1699,2285,407.16
2590886,1699,2286,403.95
2590887,1699,2287,394.29
2590888,1699,2288,395.9
2590889,1699,2289,391.07
2590890,1699,2290,378.2
2590891,1699,2291,368.54
2590892,1699,2292,365.32
2590893,1699,2293,373.37
2590894,1699,2294,411.99
2590895,1699,2295,432.91
2590896,1699,2296,407.16
2590897,1699,2297,403.95
2590898,1699,2298,395.9
2590899,1699,2299,384.63
2590900,1699,2300,381.41
2590901,1699,2301,391.07
2590902,1699,2302,389.46
2590903,1699,2303,392.68
2590904,1699,2304,424.87
2590905,1699,2305,-999
2590906,1699,2306,420.04
2590907,1699,2307,405.55
2590908,1699,2308,394.29
2590909,1699,2309,387.85
2590910,1699,2310,391.07
2590911,1699,2311,399.12
2590912,1699,2312,403.95
2590913,1699,2313,403.95
2590914,1699,2314,452.23
2590915,1699,2315,440.96
