id,from,to,distance
2050576,1135,2006,698.46
2050577,1135,2007,706.5
2050578,1135,2008,679.14
2050579,1135,2009,735.47
2050580,1135,2010,719.38
2050581,1135,2011,690.41
2050582,1135,2012,680.75
2050583,1135,2013,656.61
2050584,1135,2014,650.17
2050585,1135,2015,642.13
2050586,1135,2016,645.35
2050587,1135,2017,643.74
2050588,1135,2018,643.74
2050589,1135,2019,672.71
2050590,1135,2020,664.66
2050591,1135,2021,669.49
2050592,1135,2022,683.97
2050593,1135,2023,672.71
2050594,1135,2024,677.53
2050595,1135,2025,690.41
2050596,1135,2026,770.88
2050597,1135,2027,732.25
2050598,1135,2028,719.38
2050599,1135,2029,704.89
2050600,1135,2030,706.5
2050601,1135,2031,692.02
2050602,1135,2032,687.19
2050603,1135,2033,733.86
2050604,1135,2034,714.55
2050605,1135,2035,700.06
2050606,1135,2036,693.63
2050607,1135,2037,669.49
2050608,1135,2038,711.33
2050609,1135,2039,720.99
2050610,1135,2040,683.97
2050611,1135,2041,672.71
2050612,1135,2042,653.39
2050613,1135,2043,688.8
2050614,1135,2044,700.06
2050615,1135,2045,687.19
2050616,1135,2046,692.02
2050617,1135,2047,687.19
2050618,1135,2048,693.63
2050619,1135,2049,695.24
2050620,1135,2050,778.92
2050621,1135,2051,751.56
2050622,1135,2052,-999
2050623,1135,2053,720.99
2050624,1135,2054,709.72
2050625,1135,2055,769.27
2050626,1135,2056,753.17
2050627,1135,2057,737.08
2050628,1135,2058,698.46
2050629,1135,2059,688.8
2050630,1135,2060,683.97
2050631,1135,2061,701.67
2050632,1135,2062,711.33
2050633,1135,2063,720.99
2050634,1135,2064,-999
2050635,1135,2065,669.49
2050636,1135,2066,672.71
2050637,1135,2067,685.58
2050638,1135,2068,717.77
2050639,1135,2069,704.89
2050640,1135,2070,698.46
2050641,1135,2071,712.94
2050642,1135,2072,704.89
2050643,1135,2073,793.41
2050644,1135,2074,782.14
2050645,1135,2075,873.87
2050646,1135,2076,862.61
2050647,1135,2077,-999
2050648,1135,2078,-999
2050649,1135,2079,790.19
2050650,1135,2080,780.53
2050651,1135,2081,798.23
2050652,1135,2082,758
2050653,1135,2083,756.39
2050654,1135,2084,769.27
2050655,1135,2085,795.02
2050656,1135,2086,692.02
2050657,1135,2087,695.24
2050658,1135,2088,703.28
2050659,1135,2089,716.16
2050660,1135,2090,719.38
2050661,1135,2091,711.33
2050662,1135,2092,701.67
2050663,1135,2093,688.8
2050664,1135,2094,720.99
2050665,1135,2095,712.94
2050666,1135,2096,711.33
2050667,1135,2097,727.42
2050668,1135,2098,717.77
2050669,1135,2099,719.38
2050670,1135,2100,-999
2050671,1135,2101,864.22
2050672,1135,2102,849.73
2050673,1135,2103,828.81
2050674,1135,2104,799.84
2050675,1135,2105,786.97
2050676,1135,2106,780.53
2050677,1135,2107,780.53
2050678,1135,2108,780.53
2050679,1135,2109,786.97
2050680,1135,2110,783.75
2050681,1135,2111,754.78
2050682,1135,2112,748.34
2050683,1135,2113,724.2
2050684,1135,2114,719.38
2050685,1135,2115,735.47
2050686,1135,2116,758
2050687,1135,2117,701.67
2050688,1135,2118,703.28
2050689,1135,2119,733.86
2050690,1135,2120,724.2
2050691,1135,2121,725.81
2050692,1135,2122,737.08
2050693,1135,2123,732.25
2050694,1135,2124,732.25
2050695,1135,2125,888.36
2050696,1135,2126,886.75
2050697,1135,2127,856.17
2050698,1135,2128,844.91
2050699,1135,2129,832.03
2050700,1135,2130,820.77
2050701,1135,2131,814.33
2050702,1135,2132,836.86
2050703,1135,2133,823.98
2050704,1135,2134,814.33
2050705,1135,2135,811.11
2050706,1135,2136,788.58
2050707,1135,2137,775.7
2050708,1135,2138,761.22
2050709,1135,2139,738.69
2050710,1135,2140,725.81
2050711,1135,2141,725.81
2050712,1135,2142,733.86
2050713,1135,2143,756.39
2050714,1135,2144,769.27
2050715,1135,2145,758
2050716,1135,2146,745.13
2050717,1135,2147,735.47
2050718,1135,2148,738.69
2050719,1135,2149,745.13
2050720,1135,2150,741.91
2050721,1135,2151,740.3
2050722,1135,2152,886.75
2050723,1135,2153,873.87
2050724,1135,2154,872.26
2050725,1135,2155,832.03
2050726,1135,2156,832.03
2050727,1135,2157,859.39
2050728,1135,2158,-999
2050729,1135,2159,820.77
2050730,1135,2160,815.94
2050731,1135,2161,801.45
2050732,1135,2162,783.75
2050733,1135,2163,775.7
2050734,1135,2164,756.39
2050735,1135,2165,740.3
2050736,1135,2166,738.69
2050737,1135,2167,733.86
2050738,1135,2168,741.91
2050739,1135,2169,748.34
2050740,1135,2170,772.49
2050741,1135,2171,780.53
2050742,1135,2172,758
2050743,1135,2173,749.95
2050744,1135,2174,764.44
2050745,1135,2175,758
2050746,1135,2176,754.78
2050747,1135,2177,753.17
2050748,1135,2178,756.39
2050749,1135,2179,922.15
2050750,1135,2180,906.06
2050751,1135,2181,902.84
2050752,1135,2182,886.75
2050753,1135,2183,881.92
2050754,1135,2184,877.09
2050755,1135,2185,867.44
2050756,1135,2186,846.51
2050757,1135,2187,841.69
2050758,1135,2188,-999
2050759,1135,2189,-999
2050760,1135,2190,798.23
2050761,1135,2191,798.23
2050762,1135,2192,770.88
2050763,1135,2193,759.61
2050764,1135,2194,753.17
2050765,1135,2195,761.22
2050766,1135,2196,749.95
2050767,1135,2197,756.39
2050768,1135,2198,767.66
2050769,1135,2199,770.88
2050770,1135,2200,782.14
