id,from,to,distance
2143201,1212,2154,785.36
2143202,1212,2155,745.13
2143203,1212,2156,745.13
2143204,1212,2157,772.49
2143205,1212,2158,-999
2143206,1212,2159,733.86
2143207,1212,2160,727.42
2143208,1212,2161,714.55
2143209,1212,2162,696.85
2143210,1212,2163,688.8
2143211,1212,2164,669.49
2143212,1212,2165,653.39
2143213,1212,2166,651.78
2143214,1212,2167,646.96
2143215,1212,2168,653.39
2143216,1212,2169,661.44
2143217,1212,2170,683.97
2143218,1212,2171,693.63
2143219,1212,2172,671.1
2143220,1212,2173,663.05
2143221,1212,2174,675.92
2143222,1212,2175,671.1
2143223,1212,2176,667.88
2143224,1212,2177,666.27
2143225,1212,2178,669.49
2143226,1212,2179,833.64
2143227,1212,2180,819.16
2143228,1212,2181,815.94
2143229,1212,2182,799.84
2143230,1212,2183,795.02
2143231,1212,2184,790.19
2143232,1212,2185,780.53
2143233,1212,2186,759.61
2143234,1212,2187,753.17
2143235,1212,2188,-999
2143236,1212,2189,-999
2143237,1212,2190,711.33
2143238,1212,2191,711.33
2143239,1212,2192,683.97
2143240,1212,2193,672.71
2143241,1212,2194,666.27
2143242,1212,2195,674.32
2143243,1212,2196,663.05
2143244,1212,2197,669.49
2143245,1212,2198,680.75
2143246,1212,2199,682.36
2143247,1212,2200,695.24
2143248,1212,2201,698.46
2143249,1212,2202,693.63
2143250,1212,2203,683.97
2143251,1212,2204,680.75
2143252,1212,2205,682.36
2143253,1212,2206,677.53
2143254,1212,2207,679.14
2143255,1212,2208,832.03
2143256,1212,2209,827.2
2143257,1212,2210,815.94
2143258,1212,2211,809.5
2143259,1212,2212,785.36
2143260,1212,2213,770.88
2143261,1212,2214,758
2143262,1212,2215,758
2143263,1212,2216,735.47
2143264,1212,2217,719.38
2143265,1212,2218,709.72
2143266,1212,2219,700.06
2143267,1212,2220,687.19
2143268,1212,2221,682.36
2143269,1212,2222,687.19
2143270,1212,2223,671.1
2143271,1212,2224,675.92
2143272,1212,2225,692.02
2143273,1212,2226,701.67
2143274,1212,2227,700.06
2143275,1212,2228,706.5
2143276,1212,2229,704.89
2143277,1212,2230,696.85
2143278,1212,2231,692.02
2143279,1212,2232,692.02
2143280,1212,2233,688.8
2143281,1212,2234,693.63
2143282,1212,2235,838.47
2143283,1212,2236,828.81
2143284,1212,2237,788.58
2143285,1212,2238,-999
2143286,1212,2239,756.39
2143287,1212,2240,749.95
2143288,1212,2241,-999
2143289,1212,2242,725.81
2143290,1212,2243,712.94
2143291,1212,2244,714.55
2143292,1212,2245,700.06
2143293,1212,2246,695.24
2143294,1212,2247,700.06
2143295,1212,2248,683.97
2143296,1212,2249,692.02
2143297,1212,2250,706.5
2143298,1212,2251,708.11
2143299,1212,2252,712.94
2143300,1212,2253,712.94
2143301,1212,2254,708.11
2143302,1212,2255,706.5
2143303,1212,2256,703.28
2143304,1212,2257,700.06
2143305,1212,2258,700.06
2143306,1212,2259,835.25
2143307,1212,2260,782.14
2143308,1212,2261,777.31
2143309,1212,2262,801.45
2143310,1212,2263,-999
2143311,1212,2264,745.13
2143312,1212,2265,733.86
2143313,1212,2266,724.2
2143314,1212,2267,709.72
2143315,1212,2268,724.2
2143316,1212,2269,704.89
2143317,1212,2270,712.94
2143318,1212,2271,724.2
2143319,1212,2272,793.41
2143320,1212,2273,793.41
2143321,1212,2274,785.36
2143322,1212,2275,762.83
2143323,1212,2276,748.34
2143324,1212,2277,749.95
2143325,1212,2278,735.47
2143326,1212,2279,727.42
2143327,1212,2280,717.77
2143328,1212,2281,716.16
2143329,1212,2282,725.81
2143330,1212,2283,727.42
2143331,1212,2284,791.8
2143332,1212,2285,774.09
2143333,1212,2286,772.49
2143334,1212,2287,761.22
2143335,1212,2288,762.83
2143336,1212,2289,758
2143337,1212,2290,745.13
2143338,1212,2291,735.47
2143339,1212,2292,732.25
2143340,1212,2293,740.3
2143341,1212,2294,778.92
2143342,1212,2295,799.84
2143343,1212,2296,774.09
2143344,1212,2297,770.88
2143345,1212,2298,762.83
2143346,1212,2299,751.56
2143347,1212,2300,748.34
2143348,1212,2301,759.61
2143349,1212,2302,758
2143350,1212,2303,759.61
2143351,1212,2304,791.8
2143352,1212,2305,-999
2143353,1212,2306,788.58
2143354,1212,2307,772.49
2143355,1212,2308,761.22
2143356,1212,2309,754.78
2143357,1212,2310,758
2143358,1212,2311,766.05
