id,from,to,distance
2563576,1660,2081,391.07
2563577,1660,2082,350.84
2563578,1660,2083,349.23
2563579,1660,2084,362.1
2563580,1660,2085,387.85
2563581,1660,2086,284.85
2563582,1660,2087,288.07
2563583,1660,2088,296.12
2563584,1660,2089,308.99
2563585,1660,2090,307.38
2563586,1660,2091,299.34
2563587,1660,2092,289.68
2563588,1660,2093,276.81
2563589,1660,2094,304.17
2563590,1660,2095,296.12
2563591,1660,2096,294.51
2563592,1660,2097,310.6
2563593,1660,2098,300.95
2563594,1660,2099,302.56
2563595,1660,2100,-999
2563596,1660,2101,457.05
2563597,1660,2102,442.57
2563598,1660,2103,421.65
2563599,1660,2104,392.68
2563600,1660,2105,379.81
2563601,1660,2106,373.37
2563602,1660,2107,373.37
2563603,1660,2108,373.37
2563604,1660,2109,379.81
2563605,1660,2110,376.59
2563606,1660,2111,347.62
2563607,1660,2112,341.18
2563608,1660,2113,317.04
2563609,1660,2114,312.21
2563610,1660,2115,328.31
2563611,1660,2116,350.84
2563612,1660,2117,289.68
2563613,1660,2118,291.29
2563614,1660,2119,317.04
2563615,1660,2120,308.99
2563616,1660,2121,310.6
2563617,1660,2122,320.26
2563618,1660,2123,317.04
2563619,1660,2124,315.43
2563620,1660,2125,481.19
2563621,1660,2126,479.58
2563622,1660,2127,449.01
2563623,1660,2128,437.74
2563624,1660,2129,424.87
2563625,1660,2130,413.6
2563626,1660,2131,407.16
2563627,1660,2132,429.69
2563628,1660,2133,420.04
2563629,1660,2134,410.38
2563630,1660,2135,403.95
2563631,1660,2136,379.81
2563632,1660,2137,368.54
2563633,1660,2138,354.06
2563634,1660,2139,331.52
2563635,1660,2140,318.65
2563636,1660,2141,318.65
2563637,1660,2142,326.7
2563638,1660,2143,349.23
2563639,1660,2144,362.1
2563640,1660,2145,341.18
2563641,1660,2146,328.31
2563642,1660,2147,320.26
2563643,1660,2148,323.48
2563644,1660,2149,328.31
2563645,1660,2150,325.09
2563646,1660,2151,325.09
2563647,1660,2152,479.58
2563648,1660,2153,466.71
2563649,1660,2154,465.1
2563650,1660,2155,424.87
2563651,1660,2156,424.87
2563652,1660,2157,452.23
2563653,1660,2158,-999
2563654,1660,2159,413.6
2563655,1660,2160,408.77
2563656,1660,2161,394.29
2563657,1660,2162,376.59
2563658,1660,2163,368.54
2563659,1660,2164,349.23
2563660,1660,2165,333.13
2563661,1660,2166,331.52
2563662,1660,2167,326.7
2563663,1660,2168,334.74
2563664,1660,2169,341.18
2563665,1660,2170,365.32
2563666,1660,2171,346.01
2563667,1660,2172,342.79
2563668,1660,2173,358.88
2563669,1660,2174,347.62
2563670,1660,2175,341.18
2563671,1660,2176,337.96
2563672,1660,2177,336.35
2563673,1660,2178,339.57
2563674,1660,2179,514.99
2563675,1660,2180,498.9
2563676,1660,2181,495.68
2563677,1660,2182,479.58
2563678,1660,2183,474.76
2563679,1660,2184,469.93
2563680,1660,2185,460.27
2563681,1660,2186,439.35
2563682,1660,2187,434.52
2563683,1660,2188,-999
2563684,1660,2189,-999
2563685,1660,2190,391.07
2563686,1660,2191,391.07
2563687,1660,2192,363.71
2563688,1660,2193,352.45
2563689,1660,2194,346.01
2563690,1660,2195,354.06
2563691,1660,2196,342.79
2563692,1660,2197,349.23
2563693,1660,2198,360.49
2563694,1660,2199,363.71
2563695,1660,2200,374.98
2563696,1660,2201,370.15
2563697,1660,2202,363.71
2563698,1660,2203,354.06
2563699,1660,2204,352.45
2563700,1660,2205,352.45
2563701,1660,2206,349.23
2563702,1660,2207,349.23
2563703,1660,2208,511.77
2563704,1660,2209,506.94
2563705,1660,2210,495.68
2563706,1660,2211,489.24
2563707,1660,2212,466.71
2563708,1660,2213,450.62
2563709,1660,2214,437.74
2563710,1660,2215,437.74
2563711,1660,2216,415.21
2563712,1660,2217,399.12
2563713,1660,2218,389.46
2563714,1660,2219,379.81
2563715,1660,2220,366.93
2563716,1660,2221,362.1
2563717,1660,2222,368.54
2563718,1660,2223,350.84
2563719,1660,2224,357.27
2563720,1660,2225,371.76
2563721,1660,2226,381.41
2563722,1660,2227,379.81
2563723,1660,2228,381.41
2563724,1660,2229,376.59
2563725,1660,2230,366.93
2563726,1660,2231,363.71
2563727,1660,2232,362.1
2563728,1660,2233,358.88
2563729,1660,2234,363.71
2563730,1660,2235,518.21
2563731,1660,2236,508.55
2563732,1660,2237,469.93
2563733,1660,2238,-999
2563734,1660,2239,436.13
2563735,1660,2240,429.69
2563736,1660,2241,-999
2563737,1660,2242,405.55
2563738,1660,2243,392.68
2563739,1660,2244,394.29
2563740,1660,2245,379.81
2563741,1660,2246,374.98
2563742,1660,2247,379.81
2563743,1660,2248,363.71
2563744,1660,2249,371.76
2563745,1660,2250,386.24
2563746,1660,2251,387.85
2563747,1660,2252,392.68
2563748,1660,2253,383.02
2563749,1660,2254,378.2
2563750,1660,2255,376.59
2563751,1660,2256,373.37
2563752,1660,2257,371.76
2563753,1660,2258,371.76
2563754,1660,2259,514.99
2563755,1660,2260,461.88
2563756,1660,2261,457.05
2563757,1660,2262,481.19
2563758,1660,2263,-999
2563759,1660,2264,424.87
2563760,1660,2265,413.6
2563761,1660,2266,403.95
2563762,1660,2267,389.46
2563763,1660,2268,403.95
2563764,1660,2269,384.63
2563765,1660,2270,392.68
2563766,1660,2271,403.95
2563767,1660,2272,473.15
2563768,1660,2273,473.15
2563769,1660,2274,466.71
2563770,1660,2275,442.57
2563771,1660,2276,428.09
2563772,1660,2277,429.69
2563773,1660,2278,415.21
2563774,1660,2279,408.77
2563775,1660,2280,399.12
2563776,1660,2281,397.51
2563777,1660,2282,407.16
2563778,1660,2283,408.77
2563779,1660,2284,471.54
2563780,1660,2285,455.44
2563781,1660,2286,452.23
2563782,1660,2287,442.57
2563783,1660,2288,442.57
2563784,1660,2289,437.74
2563785,1660,2290,424.87
2563786,1660,2291,415.21
2563787,1660,2292,411.99
2563788,1660,2293,420.04
2563789,1660,2294,458.66
2563790,1660,2295,481.19
2563791,1660,2296,453.84
2563792,1660,2297,450.62
2563793,1660,2298,442.57
2563794,1660,2299,431.3
2563795,1660,2300,428.09
2563796,1660,2301,439.35
2563797,1660,2302,437.74
2563798,1660,2303,439.35
2563799,1660,2304,471.54
2563800,1660,2305,-999
2563801,1660,2306,468.32
2563802,1660,2307,452.23
2563803,1660,2308,440.96
2563804,1660,2309,436.13
2563805,1660,2310,437.74
2563806,1660,2311,445.79
2563807,1660,2312,452.23
2563808,1660,2313,452.23
2563809,1660,2314,498.9
2563810,1660,2315,487.63
2563811,1660,2316,477.98
2563812,1660,2317,457.05
2563813,1660,2318,450.62
2563814,1660,2319,447.4
2563815,1660,2320,500.51
2563816,1660,2321,-999
2563817,1660,2322,469.93
2563818,1660,2323,466.71
2563819,1660,2324,479.58
2563820,1660,2325,510.16
2563821,1660,2326,495.68
