id,from,to,distance
1913776,1029,2211,893.19
1913777,1029,2212,870.66
1913778,1029,2213,854.56
1913779,1029,2214,841.69
1913780,1029,2215,841.69
1913781,1029,2216,819.16
1913782,1029,2217,803.06
1913783,1029,2218,793.41
1913784,1029,2219,783.75
1913785,1029,2220,770.88
1913786,1029,2221,766.05
1913787,1029,2222,772.49
1913788,1029,2223,754.78
1913789,1029,2224,761.22
1913790,1029,2225,775.7
1913791,1029,2226,785.36
1913792,1029,2227,783.75
1913793,1029,2228,790.19
1913794,1029,2229,788.58
1913795,1029,2230,780.53
1913796,1029,2231,775.7
1913797,1029,2232,775.7
1913798,1029,2233,772.49
1913799,1029,2234,777.31
1913800,1029,2235,922.15
1913801,1029,2236,912.5
1913802,1029,2237,873.87
1913803,1029,2238,-999
1913804,1029,2239,840.08
1913805,1029,2240,833.64
1913806,1029,2241,-999
1913807,1029,2242,809.5
1913808,1029,2243,796.63
1913809,1029,2244,798.23
1913810,1029,2245,783.75
1913811,1029,2246,778.92
1913812,1029,2247,783.75
1913813,1029,2248,767.66
1913814,1029,2249,775.7
1913815,1029,2250,790.19
1913816,1029,2251,791.8
1913817,1029,2252,796.63
1913818,1029,2253,809.5
1913819,1029,2254,791.8
1913820,1029,2255,790.19
1913821,1029,2256,786.97
1913822,1029,2257,783.75
1913823,1029,2258,783.75
1913824,1029,2259,918.94
1913825,1029,2260,865.83
1913826,1029,2261,861
1913827,1029,2262,885.14
1913828,1029,2263,-999
1913829,1029,2264,828.81
1913830,1029,2265,817.55
1913831,1029,2266,807.89
1913832,1029,2267,793.41
1913833,1029,2268,807.89
1913834,1029,2269,788.58
1913835,1029,2270,796.63
1913836,1029,2271,807.89
1913837,1029,2272,877.09
1913838,1029,2273,877.09
1913839,1029,2274,870.66
1913840,1029,2275,846.51
1913841,1029,2276,832.03
1913842,1029,2277,833.64
1913843,1029,2278,819.16
1913844,1029,2279,812.72
1913845,1029,2280,803.06
1913846,1029,2281,801.45
1913847,1029,2282,811.11
1913848,1029,2283,812.72
1913849,1029,2284,875.48
1913850,1029,2285,859.39
1913851,1029,2286,856.17
1913852,1029,2287,846.51
1913853,1029,2288,846.51
1913854,1029,2289,841.69
1913855,1029,2290,828.81
1913856,1029,2291,819.16
1913857,1029,2292,815.94
1913858,1029,2293,823.98
1913859,1029,2294,862.61
1913860,1029,2295,885.14
1913861,1029,2296,857.78
1913862,1029,2297,854.56
1913863,1029,2298,846.51
1913864,1029,2299,835.25
1913865,1029,2300,832.03
1913866,1029,2301,843.3
1913867,1029,2302,841.69
1913868,1029,2303,843.3
1913869,1029,2304,875.48
1913870,1029,2305,-999
1913871,1029,2306,872.26
1913872,1029,2307,856.17
1913873,1029,2308,844.91
1913874,1029,2309,840.08
1913875,1029,2310,841.69
1913876,1029,2311,849.73
1913877,1029,2312,856.17
1913878,1029,2313,856.17
1913879,1029,2314,902.84
1913880,1029,2315,891.58
1913881,1029,2316,881.92
1913882,1029,2317,861
1913883,1029,2318,854.56
1913884,1029,2319,851.34
1913885,1029,2320,904.45
1913886,1029,2321,-999
1913887,1029,2322,873.87
1913888,1029,2323,870.66
1913889,1029,2324,883.53
1913890,1029,2325,914.11
1913891,1029,2326,899.62
1913892,1029,2327,899.62
1913893,1029,2328,870.66
1913894,1029,2329,872.26
1913895,1029,2330,864.22
1913896,1029,2331,872.26
1913897,1029,2332,888.36
1913898,1029,2333,880.31
1913899,1029,2334,907.67
1913900,1029,2335,898.01
1913901,1029,2336,889.97
1913902,1029,2337,896.4
1913903,1029,2338,899.62
1913904,1029,2339,885.14
1913905,1029,2340,885.14
1913906,1029,2341,880.31
1913907,1029,2342,904.45
1913908,1029,2343,875.48
1913909,1029,2344,883.53
1913910,1029,2345,906.06
1913911,1029,2346,902.84
1913912,1029,2347,926.98
1913913,1029,2348,920.54
1913914,1029,2349,907.67
1913915,1029,2350,910.89
1913916,1029,2351,899.62
1913917,1029,2352,907.67
1913918,1029,2353,914.11
1913919,1029,2354,898.01
1913920,1029,2355,902.84
1913921,1029,2356,938.25
1913922,1029,2357,925.37
1913923,1029,2358,939.86
1913924,1029,2359,931.81
1913925,1029,2360,914.11
1913926,1029,2361,920.54
1913927,1029,2362,922.15
1913928,1029,2363,-999
1913929,1029,2364,-999
1913930,1029,2365,902.84
1913931,1029,2366,901.23
1913932,1029,2367,907.67
1913933,1029,2368,915.72
1913934,1029,2369,917.33
1913935,1029,2370,931.81
1913936,1029,2371,923.76
1913937,1029,2372,926.98
