id,from,to,distance
1866751,995,1511,614.77
1866752,995,1512,576.15
1866753,995,1513,566.49
1866754,995,1514,561.66
1866755,995,1515,553.61
1866756,995,1516,545.57
1866757,995,1517,487.63
1866758,995,1518,479.58
1866759,995,1519,481.19
1866760,995,1520,466.71
1866761,995,1521,469.93
1866762,995,1522,439.35
1866763,995,1523,444.18
1866764,995,1524,439.35
1866765,995,1525,429.69
1866766,995,1526,421.65
1866767,995,1527,426.48
1866768,995,1528,413.6
1866769,995,1529,415.21
1866770,995,1530,643.74
1866771,995,1531,634.08
1866772,995,1532,619.6
1866773,995,1533,609.94
1866774,995,1534,598.68
1866775,995,1535,587.41
1866776,995,1536,561.66
1866777,995,1537,550.4
1866778,995,1538,540.74
1866779,995,1539,532.69
1866780,995,1540,518.21
1866781,995,1541,503.72
1866782,995,1542,490.85
1866783,995,1543,479.58
1866784,995,1544,482.8
1866785,995,1545,484.41
1866786,995,1546,486.02
1866787,995,1547,476.37
1866788,995,1548,466.71
1866789,995,1549,457.05
1866790,995,1550,442.57
1866791,995,1551,432.91
1866792,995,1552,424.87
1866793,995,1553,426.48
1866794,995,1554,653.39
1866795,995,1555,643.74
1866796,995,1556,624.43
1866797,995,1557,611.55
1866798,995,1558,611.55
1866799,995,1559,572.93
1866800,995,1560,566.49
1866801,995,1561,547.18
1866802,995,1562,535.91
1866803,995,1563,526.26
1866804,995,1564,511.77
1866805,995,1565,503.72
1866806,995,1566,495.68
1866807,995,1567,495.68
1866808,995,1568,490.85
1866809,995,1569,497.29
1866810,995,1570,502.12
1866811,995,1571,477.98
1866812,995,1572,466.71
1866813,995,1573,457.05
1866814,995,1574,447.4
1866815,995,1575,440.96
1866816,995,1576,439.35
1866817,995,1577,439.35
1866818,995,1578,640.52
1866819,995,1579,630.86
1866820,995,1580,624.43
1866821,995,1581,587.41
1866822,995,1582,574.54
1866823,995,1583,566.49
1866824,995,1584,548.79
1866825,995,1585,540.74
1866826,995,1586,529.47
1866827,995,1587,518.21
1866828,995,1588,513.38
1866829,995,1589,508.55
1866830,995,1590,500.51
1866831,995,1591,505.33
1866832,995,1592,508.55
1866833,995,1593,495.68
1866834,995,1594,484.41
1866835,995,1595,477.98
1866836,995,1596,468.32
1866837,995,1597,455.44
1866838,995,1598,455.44
1866839,995,1599,450.62
1866840,995,1600,648.57
1866841,995,1601,630.86
1866842,995,1602,634.08
1866843,995,1603,608.33
1866844,995,1604,580.97
1866845,995,1605,571.32
1866846,995,1606,552
1866847,995,1607,547.18
1866848,995,1608,535.91
1866849,995,1609,527.86
1866850,995,1610,524.65
1866851,995,1611,534.3
1866852,995,1612,511.77
1866853,995,1613,519.82
1866854,995,1614,518.21
1866855,995,1615,505.33
1866856,995,1616,492.46
1866857,995,1617,481.19
1866858,995,1618,474.76
1866859,995,1619,476.37
1866860,995,1620,461.88
1866861,995,1621,460.27
1866862,995,1622,621.21
1866863,995,1623,608.33
1866864,995,1624,600.29
1866865,995,1625,600.29
1866866,995,1626,593.85
1866867,995,1627,563.27
1866868,995,1628,553.61
1866869,995,1629,568.1
1866870,995,1630,534.3
1866871,995,1631,542.35
1866872,995,1632,540.74
1866873,995,1633,553.61
1866874,995,1634,531.08
1866875,995,1635,524.65
1866876,995,1636,503.72
1866877,995,1637,494.07
1866878,995,1638,500.51
1866879,995,1639,487.63
1866880,995,1640,481.19
1866881,995,1641,471.54
1866882,995,1642,473.15
1866883,995,1643,846.51
1866884,995,1644,856.17
1866885,995,1645,643.74
1866886,995,1646,634.08
1866887,995,1647,624.43
1866888,995,1648,592.24
1866889,995,1649,577.75
1866890,995,1650,592.24
1866891,995,1651,566.49
1866892,995,1652,556.83
1866893,995,1653,545.57
1866894,995,1654,547.18
1866895,995,1655,553.61
1866896,995,1656,548.79
1866897,995,1657,537.52
1866898,995,1658,519.82
1866899,995,1659,513.38
1866900,995,1660,513.38
1866901,995,1661,503.72
1866902,995,1662,498.9
1866903,995,1663,486.02
1866904,995,1664,484.41
1866905,995,1665,486.02
1866906,995,1666,836.86
1866907,995,1667,844.91
1866908,995,1668,843.3
1866909,995,1669,840.08
1866910,995,1670,630.86
1866911,995,1671,619.6
1866912,995,1672,608.33
1866913,995,1673,597.07
1866914,995,1674,587.41
1866915,995,1675,572.93
1866916,995,1676,564.88
1866917,995,1677,568.1
1866918,995,1678,568.1
1866919,995,1679,564.88
1866920,995,1680,572.93
1866921,995,1681,537.52
1866922,995,1682,531.08
1866923,995,1683,523.04
1866924,995,1684,523.04
1866925,995,1685,524.65
1866926,995,1686,503.72
1866927,995,1687,498.9
1866928,995,1688,494.07
1866929,995,1689,495.68
1866930,995,1690,819.16
1866931,995,1691,835.25
1866932,995,1692,830.42
1866933,995,1693,663.05
1866934,995,1694,624.43
1866935,995,1695,619.6
1866936,995,1696,605.11
1866937,995,1697,592.24
1866938,995,1698,574.54
1866939,995,1699,579.36
1866940,995,1700,577.75
1866941,995,1701,572.93
1866942,995,1702,593.85
1866943,995,1703,585.8
1866944,995,1704,550.4
1866945,995,1705,537.52
1866946,995,1706,537.52
1866947,995,1707,532.69
1866948,995,1708,519.82
1866949,995,1709,510.16
1866950,995,1710,513.38
1866951,995,1711,505.33
1866952,995,1712,873.87
1866953,995,1713,867.44
1866954,995,1714,817.55
1866955,995,1715,815.94
1866956,995,1716,809.5
1866957,995,1717,669.49
1866958,995,1718,655
1866959,995,1719,646.96
1866960,995,1720,632.47
1866961,995,1721,608.33
1866962,995,1722,595.46
1866963,995,1723,589.02
1866964,995,1724,589.02
1866965,995,1725,587.41
1866966,995,1726,582.58
1866967,995,1727,592.24
1866968,995,1728,572.93
1866969,995,1729,556.83
1866970,995,1730,545.57
1866971,995,1731,545.57
