id,from,to,distance
2673301,1835,2081,241.4
2673302,1835,2082,201.17
2673303,1835,2083,199.56
2673304,1835,2084,214.04
2673305,1835,2085,231.75
2673306,1835,2086,197.95
2673307,1835,2087,201.17
2673308,1835,2088,207.61
2673309,1835,2089,220.48
2673310,1835,2090,284.85
2673311,1835,2091,276.81
2673312,1835,2092,254.28
2673313,1835,2093,243.01
2673314,1835,2094,307.38
2673315,1835,2095,300.95
2673316,1835,2096,299.34
2673317,1835,2097,313.82
2673318,1835,2098,304.17
2673319,1835,2099,305.78
2673320,1835,2100,-999
2673321,1835,2101,308.99
2673322,1835,2102,294.51
2673323,1835,2103,271.98
2673324,1835,2104,243.01
2673325,1835,2105,231.75
2673326,1835,2106,225.31
2673327,1835,2107,225.31
2673328,1835,2108,223.7
2673329,1835,2109,225.31
2673330,1835,2110,228.53
2673331,1835,2111,259.1
2673332,1835,2112,252.67
2673333,1835,2113,230.14
2673334,1835,2114,223.7
2673335,1835,2115,241.4
2673336,1835,2116,262.32
2673337,1835,2117,267.15
2673338,1835,2118,257.5
2673339,1835,2119,321.87
2673340,1835,2120,312.21
2673341,1835,2121,313.82
2673342,1835,2122,323.48
2673343,1835,2123,320.26
2673344,1835,2124,320.26
2673345,1835,2125,331.52
2673346,1835,2126,331.52
2673347,1835,2127,300.95
2673348,1835,2128,288.07
2673349,1835,2129,276.81
2673350,1835,2130,265.54
2673351,1835,2131,257.5
2673352,1835,2132,281.64
2673353,1835,2133,278.42
2673354,1835,2134,267.15
2673355,1835,2135,247.84
2673356,1835,2136,239.79
2673357,1835,2137,239.79
2673358,1835,2138,239.79
2673359,1835,2139,243.01
2673360,1835,2140,230.14
2673361,1835,2141,230.14
2673362,1835,2142,239.79
2673363,1835,2143,260.71
2673364,1835,2144,273.59
2673365,1835,2145,297.73
2673366,1835,2146,333.13
2673367,1835,2147,323.48
2673368,1835,2148,326.7
2673369,1835,2149,333.13
2673370,1835,2150,329.92
2673371,1835,2151,328.31
2673372,1835,2152,331.52
2673373,1835,2153,318.65
2673374,1835,2154,317.04
2673375,1835,2155,275.2
2673376,1835,2156,276.81
2673377,1835,2157,288.07
2673378,1835,2158,-999
2673379,1835,2159,294.51
2673380,1835,2160,265.54
