id,from,to,distance
2456785,1524,1710,137.12
2456786,1524,1711,131.32
2456787,1524,1712,458.66
2456788,1524,1713,450.62
2456789,1524,1714,402.34
2456790,1524,1715,400.73
2456791,1524,1716,394.29
2456792,1524,1717,252.67
2456793,1524,1718,238.18
2456794,1524,1719,231.75
2456795,1524,1720,217.26
2456796,1524,1721,193.12
2456797,1524,1722,180.25
2456798,1524,1723,173.81
2456799,1524,1724,172.2
2456800,1524,1725,170.59
2456801,1524,1726,167.37
2456802,1524,1727,175.42
2456803,1524,1728,151.92
2456804,1524,1729,135.35
2456805,1524,1730,124.24
2456806,1524,1731,130.36
2456807,1524,1732,127.14
2456808,1524,1733,130.52
2456809,1524,1734,152.4
2456810,1524,1735,140.01
2456811,1524,1736,457.05
2456812,1524,1737,445.79
2456813,1524,1738,439.35
2456814,1524,1739,465.1
2456815,1524,1740,389.46
2456816,1524,1741,381.41
2456817,1524,1742,381.41
2456818,1524,1743,260.71
2456819,1524,1744,244.62
2456820,1524,1745,233.35
2456821,1524,1746,223.7
2456822,1524,1747,207.61
2456823,1524,1748,196.34
2456824,1524,1749,188.29
2456825,1524,1750,188.29
2456826,1524,1751,185.07
2456827,1524,1752,181.86
2456828,1524,1753,185.07
2456829,1524,1754,183.47
2456830,1524,1755,159.97
2456831,1524,1756,148.54
2456832,1524,1757,138.24
2456833,1524,1758,145
2456834,1524,1759,146.13
2456835,1524,1760,165.76
2456836,1524,1761,155.62
2456837,1524,1762,442.57
2456838,1524,1763,432.91
2456839,1524,1764,413.6
2456840,1524,1765,432.91
2456841,1524,1766,378.2
2456842,1524,1767,371.76
2456843,1524,1768,346.01
2456844,1524,1769,349.23
2456845,1524,1770,252.67
2456846,1524,1771,230.14
2456847,1524,1772,218.87
2456848,1524,1773,207.61
2456849,1524,1774,199.56
2456850,1524,1775,196.34
2456851,1524,1776,210.82
2456852,1524,1777,196.34
2456853,1524,1778,194.73
2456854,1524,1779,199.56
2456855,1524,1780,172.2
2456856,1524,1781,160.13
2456857,1524,1782,152.24
2456858,1524,1783,162.54
2456859,1524,1784,191.51
2456860,1524,1785,191.51
2456861,1524,1786,173.81
2456862,1524,1787,449.01
2456863,1524,1788,426.48
2456864,1524,1789,440.96
2456865,1524,1790,362.1
2456866,1524,1791,355.67
2456867,1524,1792,344.4
2456868,1524,1793,336.35
2456869,1524,1794,334.74
2456870,1524,1795,243.01
2456871,1524,1796,233.35
2456872,1524,1797,230.14
2456873,1524,1798,217.26
2456874,1524,1799,209.21
2456875,1524,1800,209.21
2456876,1524,1801,223.7
2456877,1524,1802,226.92
2456878,1524,1803,233.35
2456879,1524,1804,186.68
2456880,1524,1805,172.2
2456881,1524,1806,165.76
2456882,1524,1807,165.76
2456883,1524,1808,209.21
2456884,1524,1809,199.56
2456885,1524,1810,189.9
2456886,1524,1811,-999
2456887,1524,1812,-999
2456888,1524,1813,360.49
2456889,1524,1814,346.01
2456890,1524,1815,323.48
2456891,1524,1816,333.13
2456892,1524,1817,320.26
2456893,1524,1818,271.98
2456894,1524,1819,244.62
2456895,1524,1820,249.45
2456896,1524,1821,233.35
2456897,1524,1822,230.14
2456898,1524,1823,233.35
2456899,1524,1824,223.7
2456900,1524,1825,233.35
2456901,1524,1826,243.01
2456902,1524,1827,206
2456903,1524,1828,215.65
2456904,1524,1829,214.04
2456905,1524,1830,421.65
2456906,1524,1831,-999
2456907,1524,1832,352.45
2456908,1524,1833,350.84
2456909,1524,1834,325.09
2456910,1524,1835,310.6
2456911,1524,1836,312.21
2456912,1524,1837,267.15
2456913,1524,1838,254.28
2456914,1524,1839,251.06
2456915,1524,1840,257.5
2456916,1524,1841,247.84
2456917,1524,1842,234.96
2456918,1524,1843,234.96
2456919,1524,1844,239.79
2456920,1524,1845,251.06
2456921,1524,1846,214.04
2456922,1524,1847,218.87
2456923,1524,1848,387.85
2456924,1524,1849,360.49
2456925,1524,1850,328.31
2456926,1524,1851,310.6
2456927,1524,1852,308.99
2456928,1524,1853,275.2
2456929,1524,1854,283.24
2456930,1524,1855,271.98
2456931,1524,1856,262.32
2456932,1524,1857,251.06
2456933,1524,1858,244.62
2456934,1524,1859,251.06
2456935,1524,1860,262.32
2456936,1524,1861,260.71
2456937,1524,1862,265.54
2456938,1524,1863,238.18
2456939,1524,1864,238.18
2456940,1524,1865,244.62
2456941,1524,1866,257.5
2456942,1524,1867,540.74
2456943,1524,1868,378.2
2456944,1524,1869,360.49
2456945,1524,1870,325.09
2456946,1524,1871,312.21
2456947,1524,1872,286.46
2456948,1524,1873,275.2
2456949,1524,1874,289.68
2456950,1524,1875,267.15
2456951,1524,1876,275.2
2456952,1524,1877,273.59
2456953,1524,1878,255.89
2456954,1524,1879,262.32
2456955,1524,1880,276.81
2456956,1524,1881,289.68
2456957,1524,1882,281.64
2456958,1524,1883,247.84
2456959,1524,1884,254.28
2456960,1524,1885,263.93
2456961,1524,1886,-999
2456962,1524,1887,542.35
2456963,1524,1888,527.86
2456964,1524,1889,524.65
2456965,1524,1890,506.94
2456966,1524,1891,363.71
2456967,1524,1892,344.4
2456968,1524,1893,346.01
2456969,1524,1894,321.87
2456970,1524,1895,310.6
2456971,1524,1896,289.68
2456972,1524,1897,296.12
2456973,1524,1898,278.42
2456974,1524,1899,280.03
2456975,1524,1900,271.98
2456976,1524,1901,268.76
2456977,1524,1902,280.03
2456978,1524,1903,278.42
2456979,1524,1904,286.46
2456980,1524,1905,299.34
2456981,1524,1906,265.54
2456982,1524,1907,471.54
2456983,1524,1908,-999
2456984,1524,1909,510.16
2456985,1524,1910,500.51
2456986,1524,1911,505.33
2456987,1524,1912,355.67
2456988,1524,1913,341.18
2456989,1524,1914,352.45
2456990,1524,1915,315.43
2456991,1524,1916,307.38
2456992,1524,1917,302.56
2456993,1524,1918,291.29
2456994,1524,1919,296.12
2456995,1524,1920,294.51
2456996,1524,1921,288.07
2456997,1524,1922,291.29
2456998,1524,1923,292.9
2456999,1524,1924,296.12
2457000,1524,1925,310.6
2457001,1524,1926,313.82
2457002,1524,1927,323.48
2457003,1524,1928,334.74
2457004,1524,1929,469.93
2457005,1524,1930,457.05
2457006,1524,1931,519.82
2457007,1524,1932,510.16
2457008,1524,1933,494.07
2457009,1524,1934,477.98
2457010,1524,1935,-999
2457011,1524,1936,366.93
2457012,1524,1937,373.37
2457013,1524,1938,347.62
2457014,1524,1939,318.65
2457015,1524,1940,318.65
2457016,1524,1941,325.09
2457017,1524,1942,313.82
2457018,1524,1943,321.87
2457019,1524,1944,302.56
2457020,1524,1945,300.95
2457021,1524,1946,300.95
2457022,1524,1947,305.78
2457023,1524,1948,308.99
2457024,1524,1949,315.43
2457025,1524,1950,331.52
2457026,1524,1951,333.13
2457027,1524,1952,341.18
2457028,1524,1953,347.62
2457029,1524,1954,442.57
2457030,1524,1955,521.43
2457031,1524,1956,516.6
2457032,1524,1957,494.07
2457033,1524,1958,479.58
2457034,1524,1959,460.27
2457035,1524,1960,450.62
2457036,1524,1961,368.54
2457037,1524,1962,342.79
2457038,1524,1963,331.52
2457039,1524,1964,341.18
2457040,1524,1965,384.63
2457041,1524,1966,323.48
2457042,1524,1967,331.52
2457043,1524,1968,318.65
2457044,1524,1969,329.92
2457045,1524,1970,323.48
2457046,1524,1971,325.09
2457047,1524,1972,320.26
2457048,1524,1973,325.09
2457049,1524,1974,329.92
2457050,1524,1975,341.18
2457051,1524,1976,349.23
2457052,1524,1977,357.27
2457053,1524,1978,444.18
2457054,1524,1979,486.02
2457055,1524,1980,473.15
2457056,1524,1981,450.62
2457057,1524,1982,455.44
2457058,1524,1983,455.44
2457059,1524,1984,434.52
2457060,1524,1985,362.1
2457061,1524,1986,365.32
2457062,1524,1987,370.15
2457063,1524,1988,428.09
2457064,1524,1989,384.63
2457065,1524,1990,383.02
2457066,1524,1991,355.67
2457067,1524,1992,346.01
2457068,1524,1993,333.13
2457069,1524,1994,336.35
2457070,1524,1995,333.13
2457071,1524,1996,333.13
2457072,1524,1997,336.35
2457073,1524,1998,358.88
2457074,1524,1999,357.27
2457075,1524,2000,358.88
2457076,1524,2001,365.32
2457077,1524,2002,378.2
2457078,1524,2003,-999
2457079,1524,2004,442.57
2457080,1524,2005,408.77
2457081,1524,2006,399.12
2457082,1524,2007,407.16
2457083,1524,2008,379.81
2457084,1524,2009,397.51
2457085,1524,2010,420.04
2457086,1524,2011,391.07
2457087,1524,2012,381.41
2457088,1524,2013,358.88
2457089,1524,2014,350.84
2457090,1524,2015,342.79
2457091,1524,2016,346.01
2457092,1524,2017,346.01
2457093,1524,2018,344.4
2457094,1524,2019,373.37
2457095,1524,2020,365.32
2457096,1524,2021,370.15
2457097,1524,2022,384.63
2457098,1524,2023,374.98
2457099,1524,2024,379.81
2457100,1524,2025,391.07
2457101,1524,2026,471.54
2457102,1524,2027,432.91
2457103,1524,2028,420.04
2457104,1524,2029,405.55
2457105,1524,2030,407.16
2457106,1524,2031,392.68
2457107,1524,2032,387.85
2457108,1524,2033,395.9
2457109,1524,2034,415.21
2457110,1524,2035,400.73
2457111,1524,2036,394.29
2457112,1524,2037,370.15
2457113,1524,2038,413.6
2457114,1524,2039,421.65
2457115,1524,2040,384.63
2457116,1524,2041,374.98
2457117,1524,2042,354.06
2457118,1524,2043,391.07
2457119,1524,2044,400.73
2457120,1524,2045,387.85
2457121,1524,2046,392.68
2457122,1524,2047,387.85
2457123,1524,2048,395.9
2457124,1524,2049,395.9
2457125,1524,2050,479.58
2457126,1524,2051,452.23
2457127,1524,2052,-999
2457128,1524,2053,421.65
2457129,1524,2054,410.38
2457130,1524,2055,432.91
2457131,1524,2056,415.21
2457132,1524,2057,437.74
2457133,1524,2058,400.73
2457134,1524,2059,389.46
2457135,1524,2060,384.63
2457136,1524,2061,402.34
2457137,1524,2062,411.99
2457138,1524,2063,421.65
2457139,1524,2064,-999
2457140,1524,2065,371.76
2457141,1524,2066,373.37
2457142,1524,2067,386.24
2457143,1524,2068,418.43
2457144,1524,2069,405.55
2457145,1524,2070,400.73
2457146,1524,2071,413.6
2457147,1524,2072,407.16
2457148,1524,2073,494.07
2457149,1524,2074,482.8
2457150,1524,2075,535.91
2457151,1524,2076,524.65
2457152,1524,2077,-999
2457153,1524,2078,-999
2457154,1524,2079,453.84
2457155,1524,2080,444.18
2457156,1524,2081,460.27
2457157,1524,2082,420.04
2457158,1524,2083,418.43
2457159,1524,2084,431.3
2457160,1524,2085,495.68
2457161,1524,2086,392.68
2457162,1524,2087,397.51
2457163,1524,2088,403.95
2457164,1524,2089,416.82
2457165,1524,2090,420.04
2457166,1524,2091,411.99
2457167,1524,2092,402.34
2457168,1524,2093,389.46
2457169,1524,2094,421.65
2457170,1524,2095,413.6
2457171,1524,2096,411.99
2457172,1524,2097,428.09
2457173,1524,2098,418.43
2457174,1524,2099,420.04
2457175,1524,2100,-999
2457176,1524,2101,526.26
2457177,1524,2102,513.38
2457178,1524,2103,490.85
2457179,1524,2104,461.88
2457180,1524,2105,450.62
2457181,1524,2106,444.18
2457182,1524,2107,444.18
2457183,1524,2108,442.57
2457184,1524,2109,487.63
2457185,1524,2110,484.41
2457186,1524,2111,455.44
2457187,1524,2112,449.01
2457188,1524,2113,426.48
2457189,1524,2114,420.04
2457190,1524,2115,436.13
2457191,1524,2116,458.66
2457192,1524,2117,402.34
2457193,1524,2118,403.95
2457194,1524,2119,434.52
2457195,1524,2120,424.87
2457196,1524,2121,428.09
2457197,1524,2122,437.74
2457198,1524,2123,434.52
2457199,1524,2124,432.91
2457200,1524,2125,550.4
2457201,1524,2126,550.4
2457202,1524,2127,518.21
2457203,1524,2128,506.94
2457204,1524,2129,495.68
2457205,1524,2130,484.41
2457206,1524,2131,476.37
2457207,1524,2132,498.9
2457208,1524,2133,527.86
2457209,1524,2134,518.21
2457210,1524,2135,511.77
2457211,1524,2136,489.24
2457212,1524,2137,476.37
2457213,1524,2138,461.88
2457214,1524,2139,439.35
2457215,1524,2140,426.48
2457216,1524,2141,426.48
2457217,1524,2142,434.52
2457218,1524,2143,457.05
2457219,1524,2144,469.93
2457220,1524,2145,458.66
2457221,1524,2146,445.79
2457222,1524,2147,436.13
2457223,1524,2148,439.35
2457224,1524,2149,445.79
2457225,1524,2150,442.57
2457226,1524,2151,442.57
2457227,1524,2152,550.4
2457228,1524,2153,537.52
2457229,1524,2154,534.3
2457230,1524,2155,494.07
2457231,1524,2156,494.07
2457232,1524,2157,561.66
2457233,1524,2158,-999
2457234,1524,2159,521.43
2457235,1524,2160,516.6
2457236,1524,2161,502.12
2457237,1524,2162,484.41
2457238,1524,2163,476.37
2457239,1524,2164,458.66
2457240,1524,2165,440.96
2457241,1524,2166,440.96
2457242,1524,2167,434.52
2457243,1524,2168,442.57
2457244,1524,2169,449.01
2457245,1524,2170,473.15
2457246,1524,2171,481.19
2457247,1524,2172,458.66
2457248,1524,2173,450.62
2457249,1524,2174,465.1
2457250,1524,2175,458.66
2457251,1524,2176,455.44
2457252,1524,2177,453.84
2457253,1524,2178,457.05
2457254,1524,2179,584.19
2457255,1524,2180,569.71
2457256,1524,2181,564.88
2457257,1524,2182,550.4
2457258,1524,2183,543.96
2457259,1524,2184,577.75
2457260,1524,2185,568.1
2457261,1524,2186,547.18
2457262,1524,2187,542.35
2457263,1524,2188,-999
2457264,1524,2189,-999
2457265,1524,2190,498.9
2457266,1524,2191,498.9
2457267,1524,2192,471.54
2457268,1524,2193,460.27
2457269,1524,2194,455.44
2457270,1524,2195,463.49
2457271,1524,2196,450.62
2457272,1524,2197,458.66
2457273,1524,2198,468.32
2457274,1524,2199,471.54
2457275,1524,2200,482.8
2457276,1524,2201,487.63
2457277,1524,2202,481.19
2457278,1524,2203,471.54
2457279,1524,2204,469.93
2457280,1524,2205,469.93
2457281,1524,2206,466.71
2457282,1524,2207,466.71
2457283,1524,2208,580.97
2457284,1524,2209,576.15
2457285,1524,2210,566.49
2457286,1524,2211,558.44
2457287,1524,2212,574.54
2457288,1524,2213,558.44
2457289,1524,2214,545.57
2457290,1524,2215,545.57
2457291,1524,2216,523.04
2457292,1524,2217,506.94
2457293,1524,2218,498.9
2457294,1524,2219,487.63
2457295,1524,2220,474.76
2457296,1524,2221,469.93
2457297,1524,2222,476.37
2457298,1524,2223,458.66
2457299,1524,2224,465.1
2457300,1524,2225,479.58
2457301,1524,2226,489.24
2457302,1524,2227,487.63
2457303,1524,2228,495.68
2457304,1524,2229,494.07
2457305,1524,2230,484.41
2457306,1524,2231,481.19
2457307,1524,2232,479.58
2457308,1524,2233,476.37
2457309,1524,2234,481.19
2457310,1524,2235,587.41
2457311,1524,2236,577.75
2457312,1524,2237,577.75
2457313,1524,2238,-999
2457314,1524,2239,545.57
2457315,1524,2240,537.52
2457316,1524,2241,-999
2457317,1524,2242,513.38
2457318,1524,2243,500.51
2457319,1524,2244,502.12
2457320,1524,2245,487.63
2457321,1524,2246,482.8
2457322,1524,2247,487.63
2457323,1524,2248,471.54
2457324,1524,2249,479.58
2457325,1524,2250,494.07
2457326,1524,2251,495.68
2457327,1524,2252,502.12
2457328,1524,2253,500.51
2457329,1524,2254,495.68
2457330,1524,2255,494.07
2457331,1524,2256,490.85
2457332,1524,2257,489.24
2457333,1524,2258,487.63
2457334,1524,2259,584.19
2457335,1524,2260,569.71
2457336,1524,2261,564.88
2457337,1524,2262,590.63
2457338,1524,2263,-999
2457339,1524,2264,534.3
2457340,1524,2265,521.43
2457341,1524,2266,513.38
2457342,1524,2267,498.9
2457343,1524,2268,513.38
2457344,1524,2269,492.46
2457345,1524,2270,500.51
2457346,1524,2271,511.77
2457347,1524,2272,580.97
2457348,1524,2273,580.97
2457349,1524,2274,574.54
2457350,1524,2275,550.4
2457351,1524,2276,535.91
2457352,1524,2277,537.52
2457353,1524,2278,524.65
2457354,1524,2279,516.6
2457355,1524,2280,506.94
2457356,1524,2281,505.33
2457357,1524,2282,514.99
2457358,1524,2283,516.6
2457359,1524,2284,579.36
2457360,1524,2285,563.27
2457361,1524,2286,560.05
2457362,1524,2287,550.4
2457363,1524,2288,552
2457364,1524,2289,547.18
2457365,1524,2290,532.69
2457366,1524,2291,524.65
2457367,1524,2292,519.82
2457368,1524,2293,527.86
2457369,1524,2294,566.49
2457370,1524,2295,589.02
2457371,1524,2296,561.66
2457372,1524,2297,558.44
2457373,1524,2298,550.4
2457374,1524,2299,539.13
2457375,1524,2300,535.91
2457376,1524,2301,547.18
2457377,1524,2302,545.57
2457378,1524,2303,547.18
2457379,1524,2304,579.36
2457380,1524,2305,-999
2457381,1524,2306,576.15
2457382,1524,2307,560.05
2457383,1524,2308,550.4
2457384,1524,2309,543.96
2457385,1524,2310,547.18
2457386,1524,2311,555.22
2457387,1524,2312,560.05
2457388,1524,2313,560.05
2457389,1524,2314,606.72
2457390,1524,2315,597.07
2457391,1524,2316,585.8
2457392,1524,2317,564.88
2457393,1524,2318,558.44
2457394,1524,2319,555.22
2457395,1524,2320,609.94
2457396,1524,2321,-999
2457397,1524,2322,577.75
2457398,1524,2323,574.54
2457399,1524,2324,587.41
2457400,1524,2325,617.99
2457401,1524,2326,603.5
2457402,1524,2327,603.5
2457403,1524,2328,574.54
2457404,1524,2329,576.15
2457405,1524,2330,568.1
2457406,1524,2331,576.15
2457407,1524,2332,592.24
2457408,1524,2333,584.19
2457409,1524,2334,611.55
2457410,1524,2335,601.89
2457411,1524,2336,593.85
2457412,1524,2337,600.29
2457413,1524,2338,603.5
2457414,1524,2339,589.02
2457415,1524,2340,590.63
2457416,1524,2341,584.19
2457417,1524,2342,608.33
2457418,1524,2343,579.36
2457419,1524,2344,587.41
2457420,1524,2345,611.55
2457421,1524,2346,606.72
2457422,1524,2347,630.86
2457423,1524,2348,624.43
2457424,1524,2349,611.55
2457425,1524,2350,614.77
2457426,1524,2351,603.5
2457427,1524,2352,611.55
2457428,1524,2353,617.99
2457429,1524,2354,601.89
2457430,1524,2355,606.72
2457431,1524,2356,643.74
2457432,1524,2357,630.86
2457433,1524,2358,643.74
2457434,1524,2359,635.69
2457435,1524,2360,617.99
2457436,1524,2361,624.43
2457437,1524,2362,626.03
2457438,1524,2363,-999
2457439,1524,2364,-999
2457440,1524,2365,606.72
2457441,1524,2366,605.11
2457442,1524,2367,611.55
2457443,1524,2368,619.6
2457444,1524,2369,621.21
2457445,1524,2370,637.3
2457446,1524,2371,627.64
2457447,1524,2372,630.86
2457448,1524,2373,638.91
2457449,1524,2374,645.35
2457450,1524,2375,648.57
2457451,1525,1526,12.39
2457452,1525,1527,25.11
2457453,1525,1528,38.46
2457454,1525,1529,59.71
2457455,1525,1530,243.01
2457456,1525,1531,233.35
2457457,1525,1532,218.87
2457458,1525,1533,209.21
2457459,1525,1534,197.95
2457460,1525,1535,186.68
2457461,1525,1536,160.93
2457462,1525,1537,149.67
2457463,1525,1538,140.82
2457464,1525,1539,131.97
2457465,1525,1540,118.13
2457466,1525,1541,102.68
2457467,1525,1542,90.93
2457468,1525,1543,78.54
2457469,1525,1544,65.18
2457470,1525,1545,55.52
2457471,1525,1546,42.81
2457472,1525,1547,32.19
2457473,1525,1548,23.17
2457474,1525,1549,13.36
2457475,1525,1550,21.4
2457476,1525,1551,28.16
2457477,1525,1552,43.45
2457478,1525,1553,56.17
2457479,1525,1554,252.67
2457480,1525,1555,243.01
2457481,1525,1556,223.7
2457482,1525,1557,210.82
2457483,1525,1558,210.82
2457484,1525,1559,172.2
2457485,1525,1560,165.76
2457486,1525,1561,147.09
2457487,1525,1562,135.51
2457488,1525,1563,125.53
2457489,1525,1564,111.69
2457490,1525,1565,103.64
2457491,1525,1566,94.63
2457492,1525,1567,87.23
2457493,1525,1568,81.59
2457494,1525,1569,65.5
2457495,1525,1570,57.61
2457496,1525,1571,39.11
2457497,1525,1572,28.49
2457498,1525,1573,23.98
2457499,1525,1574,30.09
2457500,1525,1575,40.88
2457501,1525,1576,48.92
2457502,1525,1577,59.38
2457503,1525,1578,239.79
2457504,1525,1579,230.14
2457505,1525,1580,223.7
2457506,1525,1581,186.68
2457507,1525,1582,173.81
2457508,1525,1583,165.76
2457509,1525,1584,148.7
2457510,1525,1585,140.66
2457511,1525,1586,128.59
2457512,1525,1587,118.13
2457513,1525,1588,112.17
2457514,1525,1589,108.47
2457515,1525,1590,92.86
2457516,1525,1591,96.88
2457517,1525,1592,78.7
2457518,1525,1593,59.22
2457519,1525,1594,48.12
2457520,1525,1595,43.77
2457521,1525,1596,40.23
2457522,1525,1597,41.04
2457523,1525,1598,64.53
2457524,1525,1599,59.38
2457525,1525,1600,247.84
2457526,1525,1601,230.14
2457527,1525,1602,233.35
2457528,1525,1603,207.61
2457529,1525,1604,180.25
2457530,1525,1605,170.59
2457531,1525,1606,151.76
2457532,1525,1607,145.97
2457533,1525,1608,135.67
2457534,1525,1609,127.3
2457535,1525,1610,123.92
2457536,1525,1611,113.46
2457537,1525,1612,103.64
2457538,1525,1613,112.49
2457539,1525,1614,78.86
2457540,1525,1615,71.13
2457541,1525,1616,55.04
2457542,1525,1617,47.8
2457543,1525,1618,53.75
2457544,1525,1619,56.01
2457545,1525,1620,70.01
2457546,1525,1621,74.35
2457547,1525,1622,220.48
2457548,1525,1623,207.61
2457549,1525,1624,199.56
2457550,1525,1625,199.56
2457551,1525,1626,193.12
2457552,1525,1627,162.54
2457553,1525,1628,153.53
2457554,1525,1629,167.37
2457555,1525,1630,133.41
2457556,1525,1631,141.3
2457557,1525,1632,122.95
2457558,1525,1633,117.32
2457559,1525,1634,106.86
2457560,1525,1635,94.95
2457561,1525,1636,72.74
2457562,1525,1637,63.89
2457563,1525,1638,70.97
2457564,1525,1639,66.95
2457565,1525,1640,65.98
2457566,1525,1641,80.79
2457567,1525,1642,82.72
2457568,1525,1643,445.79
2457569,1525,1644,455.44
2457570,1525,1645,243.01
2457571,1525,1646,233.35
2457572,1525,1647,223.7
2457573,1525,1648,191.51
2457574,1525,1649,177.03
2457575,1525,1650,191.51
2457576,1525,1651,165.76
2457577,1525,1652,155.62
2457578,1525,1653,144.84
2457579,1525,1654,145.81
2457580,1525,1655,126.66
2457581,1525,1656,112.65
2457582,1525,1657,102.03
2457583,1525,1658,89.32
2457584,1525,1659,82.88
2457585,1525,1660,83.2
2457586,1525,1661,78.86
2457587,1525,1662,108.31
2457588,1525,1663,95.6
2457589,1525,1664,93.5
2457590,1525,1665,95.43
2457591,1525,1666,436.13
2457592,1525,1667,444.18
2457593,1525,1668,442.57
2457594,1525,1669,439.35
2457595,1525,1670,230.14
2457596,1525,1671,218.87
2457597,1525,1672,207.61
2457598,1525,1673,196.34
2457599,1525,1674,186.68
2457600,1525,1675,172.2
2457601,1525,1676,164.15
2457602,1525,1677,167.37
2457603,1525,1678,167.37
2457604,1525,1679,137.44
2457605,1525,1680,128.43
2457606,1525,1681,108.79
2457607,1525,1682,101.07
2457608,1525,1683,93.18
2457609,1525,1684,93.18
2457610,1525,1685,106.38
2457611,1525,1686,112.17
2457612,1525,1687,107.67
2457613,1525,1688,103.64
2457614,1525,1689,103.96
2457615,1525,1690,418.43
2457616,1525,1691,434.52
2457617,1525,1692,429.69
2457618,1525,1693,262.32
2457619,1525,1694,223.7
2457620,1525,1695,218.87
2457621,1525,1696,204.39
2457622,1525,1697,191.51
2457623,1525,1698,173.81
2457624,1525,1699,178.64
2457625,1525,1700,177.03
2457626,1525,1701,172.2
2457627,1525,1702,150.63
2457628,1525,1703,142.27
2457629,1525,1704,120.06
2457630,1525,1705,107.67
2457631,1525,1706,107.18
2457632,1525,1707,105.25
2457633,1525,1708,117.48
2457634,1525,1709,119.57
2457635,1525,1710,122.79
2457636,1525,1711,117
2457637,1525,1712,473.15
2457638,1525,1713,466.71
2457639,1525,1714,416.82
2457640,1525,1715,415.21
2457641,1525,1716,408.77
2457642,1525,1717,268.76
2457643,1525,1718,252.67
2457644,1525,1719,246.23
2457645,1525,1720,231.75
2457646,1525,1721,207.61
2457647,1525,1722,194.73
2457648,1525,1723,188.29
2457649,1525,1724,188.29
2457650,1525,1725,186.68
2457651,1525,1726,159.81
2457652,1525,1727,148.38
2457653,1525,1728,142.75
2457654,1525,1729,126.17
2457655,1525,1730,115.07
2457656,1525,1731,121.18
2457657,1525,1732,117.96
2457658,1525,1733,121.34
2457659,1525,1734,138.24
2457660,1525,1735,125.85
2457661,1525,1736,471.54
2457662,1525,1737,461.88
2457663,1525,1738,453.84
2457664,1525,1739,479.58
2457665,1525,1740,405.55
2457666,1525,1741,397.51
2457667,1525,1742,395.9
2457668,1525,1743,276.81
2457669,1525,1744,259.1
2457670,1525,1745,247.84
2457671,1525,1746,238.18
2457672,1525,1747,223.7
2457673,1525,1748,212.43
2457674,1525,1749,202.78
2457675,1525,1750,202.78
2457676,1525,1751,199.56
2457677,1525,1752,197.95
2457678,1525,1753,199.56
2457679,1525,1754,164.15
2457680,1525,1755,150.8
2457681,1525,1756,139.37
2457682,1525,1757,129.07
2457683,1525,1758,135.83
2457684,1525,1759,136.96
2457685,1525,1760,151.12
2457686,1525,1761,141.3
2457687,1525,1762,457.05
2457688,1525,1763,447.4
2457689,1525,1764,428.09
2457690,1525,1765,449.01
2457691,1525,1766,394.29
2457692,1525,1767,386.24
2457693,1525,1768,360.49
2457694,1525,1769,363.71
2457695,1525,1770,268.76
2457696,1525,1771,244.62
2457697,1525,1772,234.96
2457698,1525,1773,222.09
2457699,1525,1774,214.04
2457700,1525,1775,210.82
