id,from,to,distance
2696101,1879,2111,194.73
2696102,1879,2112,188.29
2696103,1879,2113,165.76
2696104,1879,2114,159.16
2696105,1879,2115,177.03
2696106,1879,2116,197.95
2696107,1879,2117,142.27
2696108,1879,2118,143.55
2696109,1879,2119,175.42
2696110,1879,2120,165.76
2696111,1879,2121,167.37
2696112,1879,2122,177.03
2696113,1879,2123,173.81
2696114,1879,2124,172.2
2696115,1879,2125,328.31
2696116,1879,2126,328.31
2696117,1879,2127,296.12
2696118,1879,2128,284.85
2696119,1879,2129,273.59
2696120,1879,2130,260.71
2696121,1879,2131,254.28
2696122,1879,2132,276.81
2696123,1879,2133,267.15
2696124,1879,2134,257.5
2696125,1879,2135,252.67
2696126,1879,2136,228.53
2696127,1879,2137,215.65
2696128,1879,2138,201.17
2696129,1879,2139,178.64
2696130,1879,2140,165.76
2696131,1879,2141,165.76
2696132,1879,2142,173.81
2696133,1879,2143,196.34
2696134,1879,2144,209.21
2696135,1879,2145,197.95
2696136,1879,2146,185.07
2696137,1879,2147,177.03
2696138,1879,2148,194.73
2696139,1879,2149,185.07
2696140,1879,2150,181.86
2696141,1879,2151,181.86
2696142,1879,2152,328.31
2696143,1879,2153,315.43
2696144,1879,2154,312.21
2696145,1879,2155,271.98
2696146,1879,2156,271.98
2696147,1879,2157,300.95
2696148,1879,2158,-999
2696149,1879,2159,260.71
2696150,1879,2160,255.89
2696151,1879,2161,241.4
2696152,1879,2162,223.7
2696153,1879,2163,215.65
2696154,1879,2164,197.95
2696155,1879,2165,181.86
2696156,1879,2166,180.25
2696157,1879,2167,173.81
2696158,1879,2168,181.86
2696159,1879,2169,188.29
2696160,1879,2170,212.43
2696161,1879,2171,220.48
2696162,1879,2172,199.56
2696163,1879,2173,214.04
2696164,1879,2174,202.78
2696165,1879,2175,197.95
2696166,1879,2176,194.73
2696167,1879,2177,193.12
2696168,1879,2178,196.34
2696169,1879,2179,362.1
2696170,1879,2180,347.62
2696171,1879,2181,342.79
2696172,1879,2182,328.31
2696173,1879,2183,321.87
2696174,1879,2184,317.04
2696175,1879,2185,307.38
2696176,1879,2186,286.46
2696177,1879,2187,281.64
2696178,1879,2188,-999
2696179,1879,2189,-999
2696180,1879,2190,238.18
2696181,1879,2191,238.18
2696182,1879,2192,210.82
2696183,1879,2193,201.17
2696184,1879,2194,194.73
2696185,1879,2195,202.78
2696186,1879,2196,189.9
2696187,1879,2197,197.95
2696188,1879,2198,207.61
2696189,1879,2199,210.82
2696190,1879,2200,222.09
2696191,1879,2201,225.31
2696192,1879,2202,220.48
2696193,1879,2203,210.82
2696194,1879,2204,209.21
2696195,1879,2205,209.21
2696196,1879,2206,206
2696197,1879,2207,206
2696198,1879,2208,358.88
2696199,1879,2209,354.06
2696200,1879,2210,342.79
2696201,1879,2211,336.35
2696202,1879,2212,313.82
2696203,1879,2213,297.73
2696204,1879,2214,286.46
2696205,1879,2215,284.85
2696206,1879,2216,262.32
2696207,1879,2217,247.84
2696208,1879,2218,-999
2696209,1879,2219,226.92
2696210,1879,2220,214.04
2696211,1879,2221,209.21
2696212,1879,2222,215.65
2696213,1879,2223,197.95
2696214,1879,2224,204.39
2696215,1879,2225,218.87
2696216,1879,2226,228.53
2696217,1879,2227,226.92
2696218,1879,2228,234.96
2696219,1879,2229,231.75
2696220,1879,2230,223.7
2696221,1879,2231,220.48
2696222,1879,2232,218.87
2696223,1879,2233,215.65
2696224,1879,2234,220.48
2696225,1879,2235,365.32
2696226,1879,2236,355.67
2696227,1879,2237,317.04
2696228,1879,2238,-999
2696229,1879,2239,284.85
2696230,1879,2240,276.81
2696231,1879,2241,-999
2696232,1879,2242,252.67
2696233,1879,2243,239.79
2696234,1879,2244,241.4
2696235,1879,2245,226.92
2696236,1879,2246,222.09
2696237,1879,2247,226.92
2696238,1879,2248,210.82
2696239,1879,2249,218.87
2696240,1879,2250,233.35
2696241,1879,2251,234.96
2696242,1879,2252,241.4
2696243,1879,2253,239.79
2696244,1879,2254,234.96
2696245,1879,2255,233.35
2696246,1879,2256,230.14
2696247,1879,2257,228.53
2696248,1879,2258,228.53
2696249,1879,2259,362.1
2696250,1879,2260,310.6
2696251,1879,2261,304.17
2696252,1879,2262,329.92
2696253,1879,2263,-999
2696254,1879,2264,273.59
2696255,1879,2265,260.71
2696256,1879,2266,252.67
2696257,1879,2267,238.18
2696258,1879,2268,252.67
2696259,1879,2269,231.75
2696260,1879,2270,239.79
2696261,1879,2271,251.06
2696262,1879,2272,320.26
2696263,1879,2273,320.26
2696264,1879,2274,313.82
2696265,1879,2275,289.68
2696266,1879,2276,275.2
2696267,1879,2277,278.42
2696268,1879,2278,263.93
2696269,1879,2279,255.89
2696270,1879,2280,246.23
2696271,1879,2281,244.62
2696272,1879,2282,254.28
2696273,1879,2283,255.89
2696274,1879,2284,318.65
2696275,1879,2285,302.56
2696276,1879,2286,299.34
2696277,1879,2287,289.68
2696278,1879,2288,291.29
2696279,1879,2289,286.46
2696280,1879,2290,271.98
2696281,1879,2291,263.93
2696282,1879,2292,260.71
2696283,1879,2293,268.76
2696284,1879,2294,305.78
2696285,1879,2295,328.31
2696286,1879,2296,302.56
2696287,1879,2297,297.73
2696288,1879,2298,291.29
2696289,1879,2299,278.42
2696290,1879,2300,276.81
2696291,1879,2301,286.46
2696292,1879,2302,284.85
2696293,1879,2303,286.46
2696294,1879,2304,318.65
2696295,1879,2305,-999
2696296,1879,2306,315.43
2696297,1879,2307,299.34
2696298,1879,2308,289.68
2696299,1879,2309,283.24
2696300,1879,2310,286.46
2696301,1879,2311,294.51
2696302,1879,2312,299.34
2696303,1879,2313,299.34
2696304,1879,2314,347.62
2696305,1879,2315,336.35
2696306,1879,2316,326.7
2696307,1879,2317,304.17
2696308,1879,2318,297.73
2696309,1879,2319,294.51
2696310,1879,2320,349.23
2696311,1879,2321,-999
2696312,1879,2322,317.04
2696313,1879,2323,313.82
2696314,1879,2324,326.7
2696315,1879,2325,357.27
2696316,1879,2326,342.79
2696317,1879,2327,342.79
2696318,1879,2328,313.82
2696319,1879,2329,315.43
2696320,1879,2330,308.99
2696321,1879,2331,315.43
2696322,1879,2332,331.52
2696323,1879,2333,323.48
2696324,1879,2334,352.45
2696325,1879,2335,341.18
