id,from,to,distance
2082080,1161,1621,249.45
2082081,1161,1622,410.38
2082082,1161,1623,397.51
2082083,1161,1624,389.46
2082084,1161,1625,387.85
2082085,1161,1626,381.41
2082086,1161,1627,352.45
2082087,1161,1628,342.79
2082088,1161,1629,357.27
2082089,1161,1630,323.48
2082090,1161,1631,331.52
2082091,1161,1632,329.92
2082092,1161,1633,341.18
2082093,1161,1634,320.26
2082094,1161,1635,313.82
2082095,1161,1636,291.29
2082096,1161,1637,283.24
2082097,1161,1638,289.68
2082098,1161,1639,275.2
2082099,1161,1640,268.76
2082100,1161,1641,260.71
2082101,1161,1642,262.32
2082102,1161,1643,635.69
2082103,1161,1644,643.74
2082104,1161,1645,432.91
2082105,1161,1646,421.65
2082106,1161,1647,411.99
2082107,1161,1648,381.41
2082108,1161,1649,366.93
2082109,1161,1650,381.41
2082110,1161,1651,355.67
2082111,1161,1652,344.4
2082112,1161,1653,334.74
2082113,1161,1654,334.74
2082114,1161,1655,342.79
2082115,1161,1656,337.96
2082116,1161,1657,326.7
2082117,1161,1658,308.99
2082118,1161,1659,300.95
2082119,1161,1660,302.56
2082120,1161,1661,292.9
2082121,1161,1662,288.07
2082122,1161,1663,275.2
2082123,1161,1664,273.59
2082124,1161,1665,275.2
2082125,1161,1666,626.03
2082126,1161,1667,634.08
2082127,1161,1668,632.47
2082128,1161,1669,629.25
2082129,1161,1670,418.43
2082130,1161,1671,408.77
2082131,1161,1672,397.51
2082132,1161,1673,386.24
2082133,1161,1674,376.59
2082134,1161,1675,360.49
2082135,1161,1676,352.45
2082136,1161,1677,355.67
2082137,1161,1678,355.67
2082138,1161,1679,354.06
2082139,1161,1680,362.1
2082140,1161,1681,326.7
2082141,1161,1682,320.26
2082142,1161,1683,312.21
2082143,1161,1684,312.21
2082144,1161,1685,313.82
2082145,1161,1686,291.29
2082146,1161,1687,286.46
2082147,1161,1688,283.24
2082148,1161,1689,283.24
2082149,1161,1690,608.33
2082150,1161,1691,622.82
2082151,1161,1692,619.6
2082152,1161,1693,423.26
2082153,1161,1694,413.6
2082154,1161,1695,407.16
2082155,1161,1696,392.68
2082156,1161,1697,379.81
2082157,1161,1698,363.71
2082158,1161,1699,366.93
2082159,1161,1700,366.93
2082160,1161,1701,360.49
2082161,1161,1702,381.41
2082162,1161,1703,373.37
2082163,1161,1704,339.57
2082164,1161,1705,326.7
2082165,1161,1706,326.7
2082166,1161,1707,320.26
2082167,1161,1708,308.99
2082168,1161,1709,299.34
2082169,1161,1710,302.56
2082170,1161,1711,296.12
2082171,1161,1712,663.05
2082172,1161,1713,655
2082173,1161,1714,605.11
2082174,1161,1715,605.11
2082175,1161,1716,598.68
2082176,1161,1717,457.05
2082177,1161,1718,442.57
2082178,1161,1719,436.13
2082179,1161,1720,421.65
2082180,1161,1721,397.51
2082181,1161,1722,384.63
2082182,1161,1723,378.2
2082183,1161,1724,376.59
2082184,1161,1725,374.98
2082185,1161,1726,371.76
2082186,1161,1727,379.81
2082187,1161,1728,362.1
2082188,1161,1729,344.4
2082189,1161,1730,333.13
2082190,1161,1731,334.74
2082191,1161,1732,323.48
2082192,1161,1733,317.04
2082193,1161,1734,317.04
2082194,1161,1735,305.78
2082195,1161,1736,661.44
2082196,1161,1737,650.17
2082197,1161,1738,643.74
2082198,1161,1739,669.49
2082199,1161,1740,593.85
2082200,1161,1741,585.8
2082201,1161,1742,585.8
2082202,1161,1743,465.1
2082203,1161,1744,449.01
2082204,1161,1745,437.74
2082205,1161,1746,428.09
2082206,1161,1747,411.99
2082207,1161,1748,400.73
2082208,1161,1749,392.68
2082209,1161,1750,392.68
2082210,1161,1751,389.46
2082211,1161,1752,386.24
2082212,1161,1753,389.46
2082213,1161,1754,387.85
2082214,1161,1755,378.2
2082215,1161,1756,365.32
2082216,1161,1757,354.06
2082217,1161,1758,344.4
2082218,1161,1759,344.4
2082219,1161,1760,331.52
2082220,1161,1761,320.26
2082221,1161,1762,646.96
2082222,1161,1763,637.3
2082223,1161,1764,617.99
2082224,1161,1765,637.3
2082225,1161,1766,582.58
2082226,1161,1767,576.15
2082227,1161,1768,550.4
2082228,1161,1769,553.61
2082229,1161,1770,457.05
2082230,1161,1771,434.52
2082231,1161,1772,423.26
2082232,1161,1773,411.99
2082233,1161,1774,403.95
2082234,1161,1775,400.73
2082235,1161,1776,415.21
2082236,1161,1777,400.73
2082237,1161,1778,399.12
2082238,1161,1779,403.95
2082239,1161,1780,410.38
2082240,1161,1781,378.2
2082241,1161,1782,370.15
2082242,1161,1783,370.15
2082243,1161,1784,355.67
2082244,1161,1785,355.67
2082245,1161,1786,339.57
2082246,1161,1787,653.39
2082247,1161,1788,630.86
2082248,1161,1789,645.35
2082249,1161,1790,564.88
2082250,1161,1791,560.05
2082251,1161,1792,548.79
2082252,1161,1793,540.74
2082253,1161,1794,539.13
2082254,1161,1795,447.4
2082255,1161,1796,437.74
2082256,1161,1797,434.52
2082257,1161,1798,421.65
2082258,1161,1799,413.6
2082259,1161,1800,413.6
2082260,1161,1801,428.09
2082261,1161,1802,431.3
2082262,1161,1803,437.74
2082263,1161,1804,424.87
2082264,1161,1805,407.16
2082265,1161,1806,397.51
2082266,1161,1807,386.24
2082267,1161,1808,374.98
2082268,1161,1809,365.32
2082269,1161,1810,354.06
2082270,1161,1811,-999
2082271,1161,1812,-999
2082272,1161,1813,564.88
2082273,1161,1814,550.4
2082274,1161,1815,527.86
2082275,1161,1816,537.52
2082276,1161,1817,524.65
2082277,1161,1818,476.37
2082278,1161,1819,449.01
2082279,1161,1820,453.84
2082280,1161,1821,437.74
2082281,1161,1822,440.96
2082282,1161,1823,437.74
2082283,1161,1824,428.09
2082284,1161,1825,437.74
2082285,1161,1826,447.4
2082286,1161,1827,460.27
2082287,1161,1828,471.54
2082288,1161,1829,379.81
2082289,1161,1830,626.03
2082290,1161,1831,-999
2082291,1161,1832,556.83
2082292,1161,1833,555.22
2082293,1161,1834,529.47
2082294,1161,1835,514.99
2082295,1161,1836,516.6
2082296,1161,1837,471.54
2082297,1161,1838,458.66
2082298,1161,1839,455.44
2082299,1161,1840,461.88
2082300,1161,1841,452.23
2082301,1161,1842,439.35
2082302,1161,1843,439.35
2082303,1161,1844,444.18
2082304,1161,1845,455.44
2082305,1161,1846,468.32
2082306,1161,1847,474.76
2082307,1161,1848,592.24
2082308,1161,1849,564.88
2082309,1161,1850,532.69
2082310,1161,1851,514.99
2082311,1161,1852,513.38
2082312,1161,1853,479.58
2082313,1161,1854,487.63
2082314,1161,1855,476.37
2082315,1161,1856,466.71
2082316,1161,1857,455.44
2082317,1161,1858,449.01
2082318,1161,1859,455.44
2082319,1161,1860,466.71
2082320,1161,1861,465.1
2082321,1161,1862,469.93
2082322,1161,1863,492.46
2082323,1161,1864,492.46
2082324,1161,1865,498.9
2082325,1161,1866,511.77
2082326,1161,1867,745.13
2082327,1161,1868,582.58
2082328,1161,1869,564.88
2082329,1161,1870,529.47
2082330,1161,1871,516.6
2082331,1161,1872,490.85
2082332,1161,1873,479.58
2082333,1161,1874,494.07
2082334,1161,1875,471.54
2082335,1161,1876,479.58
2082336,1161,1877,477.98
2082337,1161,1878,460.27
2082338,1161,1879,466.71
2082339,1161,1880,481.19
2082340,1161,1881,494.07
2082341,1161,1882,486.02
2082342,1161,1883,492.46
2082343,1161,1884,510.16
2082344,1161,1885,519.82
2082345,1161,1886,-999
2082346,1161,1887,746.74
2082347,1161,1888,732.25
2082348,1161,1889,729.03
2082349,1161,1890,711.33
2082350,1161,1891,568.1
2082351,1161,1892,548.79
2082352,1161,1893,550.4
2082353,1161,1894,526.26
2082354,1161,1895,514.99
2082355,1161,1896,494.07
2082356,1161,1897,500.51
2082357,1161,1898,482.8
2082358,1161,1899,484.41
2082359,1161,1900,476.37
2082360,1161,1901,473.15
2082361,1161,1902,484.41
2082362,1161,1903,482.8
2082363,1161,1904,490.85
2082364,1161,1905,503.72
2082365,1161,1906,508.55
2082366,1161,1907,675.92
2082367,1161,1908,-999
2082368,1161,1909,714.55
2082369,1161,1910,704.89
2082370,1161,1911,709.72
2082371,1161,1912,560.05
2082372,1161,1913,545.57
2082373,1161,1914,556.83
2082374,1161,1915,519.82
2082375,1161,1916,511.77
2082376,1161,1917,506.94
2082377,1161,1918,495.68
2082378,1161,1919,500.51
2082379,1161,1920,498.9
2082380,1161,1921,492.46
2082381,1161,1922,495.68
2082382,1161,1923,497.29
2082383,1161,1924,500.51
2082384,1161,1925,514.99
2082385,1161,1926,518.21
2082386,1161,1927,527.86
2082387,1161,1928,539.13
2082388,1161,1929,674.32
2082389,1161,1930,661.44
2082390,1161,1931,724.2
2082391,1161,1932,714.55
2082392,1161,1933,698.46
2082393,1161,1934,682.36
2082394,1161,1935,-999
2082395,1161,1936,571.32
2082396,1161,1937,577.75
2082397,1161,1938,552
2082398,1161,1939,523.04
2082399,1161,1940,523.04
2082400,1161,1941,529.47
2082401,1161,1942,518.21
2082402,1161,1943,526.26
2082403,1161,1944,506.94
2082404,1161,1945,505.33
2082405,1161,1946,505.33
2082406,1161,1947,510.16
2082407,1161,1948,513.38
2082408,1161,1949,519.82
2082409,1161,1950,535.91
2082410,1161,1951,537.52
2082411,1161,1952,545.57
2082412,1161,1953,552
2082413,1161,1954,646.96
2082414,1161,1955,725.81
2082415,1161,1956,720.99
2082416,1161,1957,698.46
2082417,1161,1958,683.97
2082418,1161,1959,664.66
2082419,1161,1960,655
2082420,1161,1961,572.93
2082421,1161,1962,547.18
2082422,1161,1963,535.91
2082423,1161,1964,545.57
2082424,1161,1965,589.02
2082425,1161,1966,527.86
2082426,1161,1967,535.91
2082427,1161,1968,523.04
2082428,1161,1969,534.3
2082429,1161,1970,527.86
2082430,1161,1971,529.47
2082431,1161,1972,524.65
2082432,1161,1973,529.47
2082433,1161,1974,534.3
2082434,1161,1975,545.57
2082435,1161,1976,553.61
2082436,1161,1977,561.66
2082437,1161,1978,648.57
2082438,1161,1979,690.41
2082439,1161,1980,675.92
2082440,1161,1981,655
2082441,1161,1982,659.83
2082442,1161,1983,659.83
2082443,1161,1984,638.91
2082444,1161,1985,566.49
2082445,1161,1986,569.71
2082446,1161,1987,574.54
2082447,1161,1988,632.47
2082448,1161,1989,589.02
2082449,1161,1990,587.41
2082450,1161,1991,560.05
2082451,1161,1992,550.4
2082452,1161,1993,537.52
2082453,1161,1994,540.74
2082454,1161,1995,537.52
2082455,1161,1996,537.52
2082456,1161,1997,540.74
2082457,1161,1998,563.27
2082458,1161,1999,561.66
2082459,1161,2000,563.27
2082460,1161,2001,569.71
2082461,1161,2002,582.58
2082462,1161,2003,-999
2082463,1161,2004,646.96
2082464,1161,2005,613.16
2082465,1161,2006,603.5
2082466,1161,2007,611.55
2082467,1161,2008,584.19
2082468,1161,2009,640.52
2082469,1161,2010,624.43
2082470,1161,2011,595.46
2082471,1161,2012,585.8
2082472,1161,2013,563.27
2082473,1161,2014,555.22
2082474,1161,2015,547.18
2082475,1161,2016,550.4
2082476,1161,2017,550.4
2082477,1161,2018,548.79
2082478,1161,2019,577.75
2082479,1161,2020,569.71
2082480,1161,2021,574.54
2082481,1161,2022,589.02
2082482,1161,2023,577.75
2082483,1161,2024,584.19
2082484,1161,2025,595.46
2082485,1161,2026,675.92
2082486,1161,2027,637.3
2082487,1161,2028,624.43
2082488,1161,2029,609.94
2082489,1161,2030,611.55
2082490,1161,2031,597.07
2082491,1161,2032,592.24
2082492,1161,2033,638.91
2082493,1161,2034,619.6
2082494,1161,2035,605.11
2082495,1161,2036,598.68
2082496,1161,2037,574.54
2082497,1161,2038,617.99
2082498,1161,2039,626.03
2082499,1161,2040,589.02
2082500,1161,2041,579.36
2082501,1161,2042,558.44
2082502,1161,2043,595.46
2082503,1161,2044,605.11
2082504,1161,2045,592.24
2082505,1161,2046,597.07
2082506,1161,2047,592.24
2082507,1161,2048,600.29
2082508,1161,2049,600.29
2082509,1161,2050,683.97
2082510,1161,2051,656.61
2082511,1161,2052,-999
2082512,1161,2053,626.03
2082513,1161,2054,614.77
2082514,1161,2055,674.32
2082515,1161,2056,658.22
2082516,1161,2057,642.13
2082517,1161,2058,605.11
2082518,1161,2059,593.85
2082519,1161,2060,589.02
2082520,1161,2061,606.72
2082521,1161,2062,616.38
2082522,1161,2063,626.03
2082523,1161,2064,-999
2082524,1161,2065,576.15
2082525,1161,2066,577.75
2082526,1161,2067,590.63
2082527,1161,2068,622.82
2082528,1161,2069,609.94
2082529,1161,2070,603.5
2082530,1161,2071,617.99
2082531,1161,2072,611.55
2082532,1161,2073,698.46
2082533,1161,2074,687.19
2082534,1161,2075,778.92
2082535,1161,2076,767.66
2082536,1161,2077,-999
2082537,1161,2078,-999
2082538,1161,2079,696.85
2082539,1161,2080,685.58
2082540,1161,2081,703.28
2082541,1161,2082,663.05
2082542,1161,2083,661.44
2082543,1161,2084,674.32
2082544,1161,2085,700.06
2082545,1161,2086,597.07
2082546,1161,2087,601.89
2082547,1161,2088,608.33
2082548,1161,2089,621.21
2082549,1161,2090,624.43
2082550,1161,2091,616.38
2082551,1161,2092,606.72
2082552,1161,2093,593.85
2082553,1161,2094,626.03
2082554,1161,2095,617.99
2082555,1161,2096,616.38
2082556,1161,2097,632.47
2082557,1161,2098,622.82
2082558,1161,2099,624.43
2082559,1161,2100,-999
2082560,1161,2101,769.27
2082561,1161,2102,754.78
2082562,1161,2103,733.86
2082563,1161,2104,704.89
2082564,1161,2105,693.63
2082565,1161,2106,685.58
2082566,1161,2107,685.58
2082567,1161,2108,685.58
2082568,1161,2109,692.02
2082569,1161,2110,688.8
2082570,1161,2111,659.83
2082571,1161,2112,653.39
2082572,1161,2113,630.86
2082573,1161,2114,624.43
2082574,1161,2115,640.52
2082575,1161,2116,663.05
2082576,1161,2117,606.72
2082577,1161,2118,608.33
2082578,1161,2119,638.91
2082579,1161,2120,629.25
2082580,1161,2121,632.47
2082581,1161,2122,642.13
2082582,1161,2123,638.91
2082583,1161,2124,637.3
2082584,1161,2125,793.41
2082585,1161,2126,791.8
2082586,1161,2127,761.22
2082587,1161,2128,749.95
2082588,1161,2129,737.08
2082589,1161,2130,725.81
2082590,1161,2131,719.38
2082591,1161,2132,741.91
2082592,1161,2133,729.03
2082593,1161,2134,719.38
2082594,1161,2135,716.16
2082595,1161,2136,693.63
2082596,1161,2137,680.75
2082597,1161,2138,666.27
2082598,1161,2139,643.74
2082599,1161,2140,630.86
2082600,1161,2141,630.86
2082601,1161,2142,638.91
2082602,1161,2143,661.44
2082603,1161,2144,674.32
2082604,1161,2145,663.05
2082605,1161,2146,650.17
2082606,1161,2147,640.52
2082607,1161,2148,643.74
2082608,1161,2149,650.17
2082609,1161,2150,646.96
2082610,1161,2151,646.96
2082611,1161,2152,791.8
2082612,1161,2153,780.53
2082613,1161,2154,777.31
2082614,1161,2155,737.08
2082615,1161,2156,737.08
2082616,1161,2157,766.05
2082617,1161,2158,-999
2082618,1161,2159,725.81
2082619,1161,2160,720.99
2082620,1161,2161,706.5
2082621,1161,2162,688.8
2082622,1161,2163,680.75
2082623,1161,2164,663.05
2082624,1161,2165,645.35
2082625,1161,2166,645.35
2082626,1161,2167,638.91
2082627,1161,2168,646.96
2082628,1161,2169,653.39
2082629,1161,2170,677.53
2082630,1161,2171,685.58
2082631,1161,2172,663.05
2082632,1161,2173,655
2082633,1161,2174,669.49
2082634,1161,2175,663.05
2082635,1161,2176,659.83
2082636,1161,2177,658.22
2082637,1161,2178,661.44
2082638,1161,2179,827.2
2082639,1161,2180,812.72
2082640,1161,2181,807.89
2082641,1161,2182,793.41
2082642,1161,2183,786.97
2082643,1161,2184,782.14
2082644,1161,2185,772.49
2082645,1161,2186,751.56
2082646,1161,2187,746.74
2082647,1161,2188,-999
2082648,1161,2189,-999
2082649,1161,2190,703.28
2082650,1161,2191,703.28
2082651,1161,2192,675.92
2082652,1161,2193,664.66
2082653,1161,2194,659.83
2082654,1161,2195,667.88
2082655,1161,2196,655
2082656,1161,2197,663.05
2082657,1161,2198,672.71
2082658,1161,2199,675.92
2082659,1161,2200,687.19
2082660,1161,2201,692.02
2082661,1161,2202,685.58
2082662,1161,2203,675.92
2082663,1161,2204,674.32
2082664,1161,2205,674.32
2082665,1161,2206,671.1
2082666,1161,2207,671.1
2082667,1161,2208,823.98
2082668,1161,2209,819.16
2082669,1161,2210,807.89
2082670,1161,2211,801.45
2082671,1161,2212,778.92
2082672,1161,2213,762.83
2082673,1161,2214,749.95
2082674,1161,2215,749.95
2082675,1161,2216,727.42
2082676,1161,2217,711.33
2082677,1161,2218,703.28
2082678,1161,2219,692.02
2082679,1161,2220,679.14
2082680,1161,2221,674.32
2082681,1161,2222,680.75
2082682,1161,2223,663.05
2082683,1161,2224,669.49
2082684,1161,2225,683.97
2082685,1161,2226,693.63
2082686,1161,2227,692.02
2082687,1161,2228,700.06
2082688,1161,2229,698.46
2082689,1161,2230,688.8
2082690,1161,2231,685.58
2082691,1161,2232,683.97
2082692,1161,2233,680.75
2082693,1161,2234,685.58
2082694,1161,2235,830.42
2082695,1161,2236,820.77
2082696,1161,2237,782.14
2082697,1161,2238,-999
2082698,1161,2239,749.95
2082699,1161,2240,741.91
2082700,1161,2241,-999
2082701,1161,2242,717.77
2082702,1161,2243,704.89
2082703,1161,2244,706.5
2082704,1161,2245,692.02
2082705,1161,2246,687.19
2082706,1161,2247,692.02
2082707,1161,2248,675.92
2082708,1161,2249,683.97
2082709,1161,2250,698.46
2082710,1161,2251,700.06
2082711,1161,2252,706.5
2082712,1161,2253,704.89
2082713,1161,2254,700.06
2082714,1161,2255,698.46
2082715,1161,2256,695.24
2082716,1161,2257,693.63
2082717,1161,2258,692.02
2082718,1161,2259,827.2
2082719,1161,2260,774.09
2082720,1161,2261,769.27
2082721,1161,2262,795.02
2082722,1161,2263,-999
2082723,1161,2264,738.69
2082724,1161,2265,725.81
2082725,1161,2266,717.77
2082726,1161,2267,703.28
2082727,1161,2268,717.77
2082728,1161,2269,696.85
2082729,1161,2270,704.89
2082730,1161,2271,716.16
2082731,1161,2272,785.36
2082732,1161,2273,785.36
2082733,1161,2274,778.92
2082734,1161,2275,754.78
2082735,1161,2276,740.3
2082736,1161,2277,741.91
2082737,1161,2278,729.03
2082738,1161,2279,720.99
2082739,1161,2280,711.33
2082740,1161,2281,709.72
2082741,1161,2282,719.38
2082742,1161,2283,720.99
2082743,1161,2284,783.75
2082744,1161,2285,767.66
2082745,1161,2286,764.44
2082746,1161,2287,754.78
2082747,1161,2288,754.78
2082748,1161,2289,751.56
2082749,1161,2290,737.08
2082750,1161,2291,729.03
2082751,1161,2292,724.2
2082752,1161,2293,732.25
2082753,1161,2294,770.88
2082754,1161,2295,793.41
2082755,1161,2296,766.05
2082756,1161,2297,762.83
2082757,1161,2298,754.78
2082758,1161,2299,743.52
2082759,1161,2300,740.3
2082760,1161,2301,751.56
2082761,1161,2302,749.95
2082762,1161,2303,751.56
2082763,1161,2304,783.75
2082764,1161,2305,-999
2082765,1161,2306,780.53
2082766,1161,2307,764.44
2082767,1161,2308,754.78
2082768,1161,2309,748.34
2082769,1161,2310,751.56
2082770,1161,2311,759.61
2082771,1161,2312,764.44
2082772,1161,2313,764.44
2082773,1161,2314,811.11
2082774,1161,2315,801.45
2082775,1161,2316,790.19
2082776,1161,2317,769.27
2082777,1161,2318,762.83
2082778,1161,2319,759.61
2082779,1161,2320,814.33
2082780,1161,2321,-999
2082781,1161,2322,782.14
2082782,1161,2323,778.92
2082783,1161,2324,791.8
2082784,1161,2325,822.37
2082785,1161,2326,807.89
2082786,1161,2327,807.89
2082787,1161,2328,778.92
2082788,1161,2329,780.53
2082789,1161,2330,772.49
2082790,1161,2331,780.53
2082791,1161,2332,796.63
2082792,1161,2333,788.58
2082793,1161,2334,815.94
2082794,1161,2335,806.28
2082795,1161,2336,798.23
2082796,1161,2337,804.67
2082797,1161,2338,807.89
2082798,1161,2339,793.41
2082799,1161,2340,795.02
2082800,1161,2341,788.58
2082801,1161,2342,812.72
2082802,1161,2343,783.75
2082803,1161,2344,791.8
2082804,1161,2345,814.33
2082805,1161,2346,811.11
2082806,1161,2347,835.25
2082807,1161,2348,828.81
2082808,1161,2349,815.94
2082809,1161,2350,819.16
2082810,1161,2351,807.89
2082811,1161,2352,815.94
2082812,1161,2353,822.37
2082813,1161,2354,806.28
2082814,1161,2355,811.11
2082815,1161,2356,848.12
2082816,1161,2357,835.25
2082817,1161,2358,848.12
2082818,1161,2359,840.08
2082819,1161,2360,822.37
2082820,1161,2361,828.81
2082821,1161,2362,830.42
2082822,1161,2363,-999
2082823,1161,2364,-999
2082824,1161,2365,811.11
2082825,1161,2366,809.5
2082826,1161,2367,815.94
2082827,1161,2368,823.98
2082828,1161,2369,825.59
2082829,1161,2370,841.69
2082830,1161,2371,832.03
2082831,1161,2372,835.25
2082832,1161,2373,843.3
2082833,1161,2374,849.73
2082834,1161,2375,852.95
2082835,1162,1163,15.13
2082836,1162,1164,26.72
2082837,1162,1165,37.34
2082838,1162,1166,51.66
2082839,1162,1167,60.03
2082840,1162,1168,71.78
2082841,1162,1169,82.88
2082842,1162,1170,94.79
2082843,1162,1171,317.04
2082844,1162,1172,308.99
2082845,1162,1173,299.34
2082846,1162,1174,204.39
2082847,1162,1175,193.12
2082848,1162,1176,183.47
2082849,1162,1177,177.03
2082850,1162,1178,143.71
2082851,1162,1179,132.77
2082852,1162,1180,98.81
2082853,1162,1181,90.45
2082854,1162,1182,76.12
2082855,1162,1183,76.28
2082856,1162,1184,66.79
2082857,1162,1185,39.27
2082858,1162,1186,29.29
2082859,1162,1187,15.93
2082860,1162,1188,15.77
2082861,1162,1189,27.04
2082862,1162,1190,36.69
2082863,1162,1191,44.58
2082864,1162,1192,56.65
2082865,1162,1193,65.34
2082866,1162,1194,74.67
2082867,1162,1195,87.39
2082868,1162,1196,325.09
2082869,1162,1197,308.99
2082870,1162,1198,199.56
2082871,1162,1199,194.73
2082872,1162,1200,180.25
2082873,1162,1201,170.59
2082874,1162,1202,159.81
2082875,1162,1203,123.44
2082876,1162,1204,112.65
2082877,1162,1205,107.02
2082878,1162,1206,95.43
2082879,1162,1207,81.75
2082880,1162,1208,67.75
2082881,1162,1209,52.3
2082882,1162,1210,39.75
2082883,1162,1211,33.31
2082884,1162,1212,28
2082885,1162,1213,30.09
2082886,1162,1214,51.02
2082887,1162,1215,59.38
2082888,1162,1216,62.12
2082889,1162,1217,69.36
2082890,1162,1218,80.31
2082891,1162,1219,91.57
2082892,1162,1220,206
2082893,1162,1221,194.73
2082894,1162,1222,186.68
2082895,1162,1223,162.54
2082896,1162,1224,150.8
2082897,1162,1225,144.36
2082898,1162,1226,136.31
2082899,1162,1227,105.25
2082900,1162,1228,92.38
2082901,1162,1229,84.65
2082902,1162,1230,64.7
2082903,1162,1231,53.59
2082904,1162,1232,47.96
2082905,1162,1233,49.57
2082906,1162,1234,40.23
2082907,1162,1235,45.22
2082908,1162,1236,48.76
2082909,1162,1237,75.16
2082910,1162,1238,70.65
2082911,1162,1239,83.04
2082912,1162,1240,91.41
2082913,1162,1241,210.82
2082914,1162,1242,194.73
2082915,1162,1243,183.47
2082916,1162,1244,172.2
2082917,1162,1245,158.36
2082918,1162,1246,141.94
2082919,1162,1247,136.63
2082920,1162,1248,117.96
2082921,1162,1249,101.55
2082922,1162,1250,89.8
2082923,1162,1251,70.33
2082924,1162,1252,58.9
2082925,1162,1253,59.87
2082926,1162,1254,63.89
